,Request Id,request_execution_plus_preemption_time_normalized,cdf
72,73,0.012035728581726675,0.00575
15738,15982,0.01204012675479412,0.0058125
102,55,0.01205703315196308,0.005875
163,270,0.012059779538954499,0.0059375
19,34,0.012082593397780096,0.006
15968,15773,0.012118841662100945,0.0060625
28,74,0.01217303052289247,0.006125
65,105,0.012230380678808156,0.0061875
21,51,0.012259126073360695,0.00625
34,57,0.012265726068474907,0.0063125
4,3,0.012300724391076006,0.006375
53,87,0.012336181504822104,0.0064375
63,12,0.012367973888805324,0.0065
81,41,0.012389380256919607,0.0065625
164,302,0.012403024614733816,0.006625
44,94,0.012429209951487635,0.0066875
88,77,0.012470798851256645,0.00675
8,32,0.01248233271962345,0.0068125
58,126,0.012501645456339697,0.006875
38,89,0.012508396938736609,0.0069375
3,20,0.012553771132423126,0.007
56,97,0.012557124743840851,0.0070625
52,91,0.012626132940424088,0.007125
25,36,0.012632696436306476,0.0071875
15995,14763,0.012649969097442941,0.00725
86,67,0.012654818047607645,0.0073125
15979,14615,0.012670111612606417,0.007375
61,71,0.012702790384595325,0.0074375
834,1035,0.012706049245182824,0.0075
15822,15754,0.012710966050262128,0.0075625
90,68,0.012728068740140864,0.007625
31,95,0.012729968163514451,0.0076875
268,186,0.0127410600228572,0.00775
74,16,0.012759053563268102,0.0078125
41,83,0.012772411460699093,0.007875
15748,15934,0.012773891594377291,0.0079375
67,18,0.012784488293317589,0.008
435,414,0.012827367964613715,0.0080625
2788,3044,0.01286204087583009,0.008125
15941,14911,0.012890871819957803,0.0081875
181,250,0.012929604751798048,0.00825
146,107,0.012930471831737803,0.0083125
84,2,0.012972821736357288,0.008375
77,44,0.012977963955529819,0.0084375
15996,14187,0.013014656467831093,0.0085
82,60,0.013030892476891074,0.0085625
15,58,0.01306246291134821,0.008625
39,69,0.01307233044784115,0.0086875
76,72,0.013101547142312079,0.00875
2740,3060,0.013115525893706967,0.0088125
73,100,0.013137026937141656,0.008875
15764,15997,0.013158065227896473,0.0089375
87,86,0.01315845524338757,0.009
1851,2026,0.01317228944952933,0.0090625
15881,15198,0.013200522768202234,0.009125
15954,14025,0.013201587915308914,0.0091875
787,907,0.013214171629441213,0.00925
108,103,0.01324659304135482,0.0093125
1814,1978,0.013260110161365706,0.009375
15925,15960,0.013297610211652341,0.0094375
15989,15005,0.013324847519843608,0.0095
91,84,0.013332710066899595,0.0095625
118,93,0.013335907528667049,0.009625
2753,3028,0.01335464994425214,0.0096875
1890,2042,0.01341926458825005,0.00975
15934,15832,0.013445299432282157,0.0098125
153,119,0.013476755429219717,0.009875
216,203,0.013484639139267146,0.0099375
15855,15987,0.013501105325469179,0.01
93,31,0.01351342044165153,0.0100625
2777,3108,0.013561784976480234,0.010125
864,987,0.013594636467796033,0.0101875
68,123,0.013616011637872523,0.01025
775,779,0.013617953863105253,0.0103125
15939,14132,0.013624580877432435,0.010375
152,99,0.013629032547476844,0.0104375
15950,15979,0.013633970531404582,0.0105
103,47,0.013641871587861648,0.0105625
2,25,0.013671644766039178,0.010625
43,108,0.01370997595837602,0.0106875
761,891,0.013715604181931695,0.01075
105,125,0.013730618065480447,0.0108125
15964,14465,0.013736174771552711,0.010875
781,961,0.013765172421816256,0.0109375
250,171,0.01378758581063655,0.011
211,115,0.013793280666812234,0.0110625
66,142,0.013797294860062643,0.011125
15973,14193,0.013845732810349273,0.0111875
69,66,0.013847870638547482,0.01125
754,923,0.013850356100905337,0.0113125
762,955,0.013861781969126052,0.011375
2754,3092,0.013863026097537845,0.0114375
54,101,0.01392188463866787,0.0115
15961,13866,0.013927417705934758,0.0115625
1497,1561,0.013935315208192234,0.011625
15534,15993,0.013937180645346171,0.0116875
915,971,0.013937933655893898,0.01175
862,896,0.013970394541811433,0.0118125
15958,14513,0.014021195240314154,0.011875
206,275,0.014022826389251002,0.0119375
865,1067,0.014032151153619644,0.012
98,109,0.014040183909653035,0.0120625
377,547,0.01405250537694563,0.012125
1377,1609,0.014073707649043029,0.0121875
15759,15975,0.014076526310503771,0.01225
665,766,0.014077821383372713,0.0123125
248,0,0.01408987100432027,0.012375
15898,15989,0.014092732480499146,0.0124375
257,247,0.014100030334196096,0.0125
774,908,0.014103504793421009,0.0125625
591,446,0.014109235213166293,0.012625
357,307,0.014111636170818774,0.0126875
910,816,0.01413935366916709,0.01275
121,141,0.014140354598766638,0.0128125
772,875,0.01414438219692061,0.012875
15708,15994,0.014154684711456757,0.0129375
528,451,0.014156866369331788,0.013
107,148,0.014159021823459503,0.0130625
906,1051,0.014159167862520057,0.013125
793,848,0.014167730476324357,0.0131875
192,299,0.014172032414068248,0.01325
520,659,0.014173633377859601,0.0133125
856,784,0.014200890990266187,0.013375
744,780,0.014206061137230896,0.0134375
176,132,0.014210479039362721,0.0135
70,118,0.014216345368988616,0.0135625
866,877,0.014218518215171512,0.013625
228,199,0.014224344374356811,0.0136875
15910,13596,0.014230897695155972,0.01375
1991,2058,0.014234950392181058,0.0138125
15918,15928,0.014236717153631362,0.013875
395,419,0.014237071543430554,0.0139375
643,686,0.014252127735616153,0.014
817,941,0.014264620469606795,0.0140625
191,263,0.0142720334472096,0.014125
646,718,0.0142741151069258,0.0141875
15653,15984,0.014294061435893776,0.01425
892,1003,0.0142990224611908,0.0143125
1413,1513,0.01429997338138102,0.014375
1841,2090,0.014308430397982887,0.0144375
111,137,0.014332064451336548,0.0145
587,595,0.014335378616875642,0.0145625
872,989,0.014335465826455802,0.014625
352,303,0.014336820863456329,0.0146875
1350,1545,0.014342097469490972,0.01475
142,102,0.01434680520865105,0.0148125
140,76,0.014347667286273158,0.014875
94,63,0.014348502552170185,0.0149375
875,861,0.014352215783419227,0.015
708,795,0.0143551653306895,0.0150625
15339,15986,0.01435583121997722,0.015125
247,70,0.01436101315455878,0.0151875
231,291,0.014362723247644016,0.01525
45,110,0.014366620426195987,0.0153125
143,56,0.014367872012284441,0.015375
104,133,0.014369634164873432,0.0154375
392,155,0.014375833969867347,0.0155
2798,2996,0.01437805207928373,0.0155625
1755,1962,0.0143792698778007,0.015625
133,40,0.014394053568918186,0.0156875
2748,3012,0.014400210018319379,0.01575
307,327,0.014400758896842144,0.0158125
135,180,0.014403047079809017,0.015875
1833,1938,0.014404914437604782,0.0159375
492,499,0.01442123117690304,0.016
412,478,0.014421446714792516,0.0160625
15912,14698,0.01442949694965129,0.016125
584,768,0.01444888406657219,0.0161875
716,859,0.01445532262384066,0.01625
15960,13827,0.014460229181579843,0.0163125
196,312,0.014471147397367226,0.016375
376,195,0.014472872182301486,0.0164375
736,763,0.01448723341566285,0.0165
207,183,0.014487304437868349,0.0165625
479,483,0.014508763719115761,0.016625
15897,15973,0.014511644563565294,0.0166875
422,531,0.014519170957012292,0.01675
95,113,0.014540282339159513,0.0168125
15728,15962,0.014550657908782762,0.016875
432,355,0.014553958691892065,0.0169375
1556,1641,0.01457242913563571,0.017
397,139,0.014572706226754911,0.0170625
374,323,0.014573299276646986,0.017125
168,196,0.014587634751209451,0.0171875
1806,2010,0.014588406428070329,0.01725
690,811,0.01458912262223619,0.0173125
208,153,0.014591594745999711,0.017375
812,928,0.014593668015534531,0.0174375
807,893,0.014596577210754842,0.0175
99,177,0.014606727710271862,0.0175625
15938,14006,0.014621637172578719,0.017625
64,92,0.014625832635397155,0.0176875
672,800,0.014626150915186199,0.01775
23,82,0.014634831268587663,0.0178125
1502,1664,0.014644840913526858,0.017875
705,9,0.014650998926535786,0.0179375
365,191,0.014661211408242029,0.018
384,495,0.014663040005114451,0.0180625
575,611,0.014664379386647252,0.018125
1947,2072,0.014673879627891193,0.0181875
2859,2980,0.014692684390588316,0.01825
15986,14237,0.014694796673013998,0.0183125
732,235,0.014700738080099862,0.018375
15737,15930,0.014701447889282978,0.0184375
127,213,0.014721090261394015,0.0185
1926,2020,0.014722142545172413,0.0185625
15833,15649,0.014729296826368853,0.018625
820,432,0.014729844153401127,0.0186875
15703,15924,0.014731959815986287,0.01875
15990,13784,0.014733211899374926,0.0188125
857,944,0.014756475040163718,0.018875
760,897,0.014767375209524269,0.0189375
1820,1898,0.014775572534829159,0.019
258,407,0.014777399701733316,0.0190625
693,747,0.014784711014434458,0.019125
719,700,0.014787342771185237,0.0191875
10,65,0.014788396264186212,0.01925
219,215,0.01479192528033152,0.0193125
998,813,0.014793315798481737,0.019375
323,81,0.014807652982895008,0.0194375
160,164,0.014808561237846548,0.0195
15908,15944,0.014815350690965678,0.0195625
125,130,0.014818277958086159,0.019625
343,287,0.014820983786630932,0.0196875
1782,1946,0.014845336189471698,0.01975
810,654,0.014846684595390442,0.0198125
819,909,0.014847522780206322,0.019875
634,638,0.014849324505134934,0.0199375
627,656,0.014854216045617942,0.02
314,375,0.014854393047348927,0.0200625
15346,15996,0.014865924821688126,0.020125
2974,2964,0.014872447608917207,0.0201875
919,1019,0.014879081231533819,0.02025
709,715,0.014887751951505657,0.0203125
215,147,0.014888777144868571,0.020375
15850,15907,0.01489596870538969,0.0204375
557,619,0.014899097451483314,0.0205
301,367,0.014901380313959045,0.0205625
798,957,0.014906619700018461,0.020625
803,416,0.014912360405261314,0.0206875
159,165,0.014912383431758125,0.02075
7,42,0.014912623133410062,0.0208125
287,297,0.014918288536563514,0.020875
750,843,0.014919656884845759,0.0209375
1563,1689,0.014924476563526419,0.021
253,266,0.014926968996116816,0.0210625
15837,13986,0.014927870498654867,0.021125
15905,15976,0.014928372410051387,0.0211875
1838,2056,0.014930306499287137,0.02125
1945,2040,0.014934227701015811,0.0213125
652,752,0.01494000371697852,0.021375
942,1037,0.014954146955828824,0.0214375
197,163,0.014957607597418784,0.0215
368,467,0.014959544269437438,0.0215625
763,860,0.014962843811187104,0.021625
670,832,0.014972094613193817,0.0216875
1960,2088,0.01498053513383106,0.02175
667,448,0.014980697590175517,0.0218125
1591,1593,0.014983256814358293,0.021875
543,558,0.014984158161258532,0.0219375
1642,1705,0.014987002103135453,0.022
1952,1844,0.015002029334123292,0.0220625
115,79,0.015006254549419177,0.022125
15739,15943,0.015029988821153336,0.0221875
350,515,0.015031563743904996,0.02225
15987,13949,0.015038372573869065,0.0223125
1796,1906,0.01504621006870211,0.022375
154,111,0.015046396401027846,0.0224375
15969,14341,0.015048458965743593,0.0225
507,121,0.015053527126255732,0.0225625
1557,1744,0.015059207763385632,0.022625
15656,15878,0.015059253581933543,0.0226875
246,219,0.015070693643598228,0.02275
2160,2372,0.015072643979691915,0.0228125
893,906,0.015078188837796729,0.022875
1485,1696,0.015082644877536154,0.0229375
540,691,0.01509016662983246,0.023
15786,15460,0.015095811925269865,0.0230625
15725,15529,0.01509739863697716,0.023125
92,135,0.0151135589472726,0.0231875
783,765,0.01511684649869827,0.02325
296,311,0.015118265325029965,0.0233125
178,233,0.015119362741505429,0.023375
286,282,0.015122686557782298,0.0234375
470,494,0.015124463796377902,0.0235
931,1072,0.015126135683441875,0.0235625
15945,15309,0.015135580799153754,0.023625
460,542,0.015136988395715627,0.0236875
918,938,0.01514576338036804,0.02375
183,185,0.015153287755344682,0.0238125
593,704,0.01516096263496216,0.023875
1383,1481,0.015164550278460288,0.0239375
734,939,0.015167420902974816,0.024
654,748,0.015168436806619792,0.0240625
202,298,0.01516863968946514,0.024125
935,1005,0.015169809032147161,0.0241875
2736,3076,0.01517326550741223,0.02425
15909,15896,0.015175572418602205,0.0243125
331,383,0.015187291061251669,0.024375
15937,15963,0.015189163630639003,0.0244375
1816,1850,0.015196454568441913,0.0245
2058,2184,0.015199945131369649,0.0245625
445,37,0.01520710340723668,0.024625
15817,13954,0.015219123466456248,0.0246875
145,197,0.015220769014482934,0.02475
134,88,0.015222012384041795,0.0248125
536,734,0.015224175909424088,0.024875
278,387,0.015228770710494955,0.0249375
742,912,0.015229838477366671,0.025
15707,15946,0.015238226109268371,0.0250625
15767,15889,0.015243827798334752,0.025125
1979,2138,0.015243999160311458,0.0251875
303,227,0.01524466943462706,0.02525
1772,1924,0.015255195978376365,0.0253125
158,243,0.01526045681263493,0.025375
15757,15911,0.015276139632688358,0.0254375
172,149,0.015281532882255096,0.0255
1752,1930,0.015285687595379661,0.0255625
110,64,0.015291015719174683,0.025625
169,217,0.015293867230707671,0.0256875
205,239,0.015294998258664786,0.02575
254,175,0.015295560161879128,0.0258125
560,635,0.015300506574547904,0.025875
1590,1680,0.01530275279247227,0.0259375
682,347,0.015304267368191632,0.026
454,313,0.015310861828141436,0.0260625
15951,13290,0.01532075475199691,0.026125
130,172,0.015323423703122159,0.0261875
1812,1928,0.01532402196751292,0.02625
342,462,0.015329052543235001,0.0263125
185,205,0.015331657624564279,0.026375
636,796,0.015334448352518609,0.0264375
3971,4294,0.015334461093649849,0.0265
123,151,0.0153352455420228,0.0265625
548,167,0.015351674120523002,0.026625
15972,14509,0.01535930161116729,0.0266875
203,260,0.015368035076280663,0.02675
4006,4198,0.01537569996902731,0.0268125
224,285,0.015388769761734427,0.026875
240,207,0.01538976070384068,0.0269375
784,826,0.015393185815512998,0.027
2145,2036,0.015394901408952827,0.0270625
1858,2100,0.015417475323502364,0.027125
743,156,0.015417904231239538,0.0271875
904,929,0.015427355052781965,0.02725
345,439,0.015429265298074854,0.0273125
161,237,0.015431601969536288,0.027375
722,844,0.015432306632600102,0.0274375
106,98,0.015439135234981034,0.0275
846,913,0.015441717490946983,0.0275625
1813,2002,0.015454974123247563,0.027625
15760,15895,0.015463734253526915,0.0276875
1515,1712,0.015474208927127269,0.02775
735,890,0.015476666473645808,0.0278125
356,335,0.015477706942107374,0.027875
2936,3140,0.015481193432000594,0.0279375
567,736,0.015485729499617944,0.028
15722,15949,0.01548605703408232,0.0280625
1592,1737,0.015488765067326807,0.028125
2057,2136,0.01549002443902572,0.0281875
15553,15436,0.0154915760665482,0.02825
327,359,0.015493257966000248,0.0283125
2223,2356,0.015494588413984565,0.028375
15773,14268,0.015496794508208256,0.0284375
631,731,0.01549702057164419,0.0285
655,683,0.01550171331854041,0.0285625
298,393,0.015510204624067549,0.028625
1865,2018,0.015515510833666523,0.0286875
1537,1760,0.01551950543647953,0.02875
1984,2152,0.015528241765160294,0.0288125
15719,15985,0.015528892110548633,0.028875
677,652,0.015555527148973866,0.0289375
516,320,0.015560617073704434,0.029
689,723,0.015561597557766229,0.0290625
825,858,0.015571060377742628,0.029125
568,571,0.015571845041654545,0.0291875
1757,1922,0.015581015327579793,0.02925
1769,1914,0.015599272786212776,0.0293125
618,587,0.015602102475426458,0.029375
791,878,0.015603586483331282,0.0294375
114,179,0.015609982973803324,0.0295
413,463,0.015610789829792368,0.0295625
1906,234,0.015614934807756222,0.029625
534,279,0.015617220756261724,0.0296875
15879,15941,0.015621886114646395,0.02975
605,702,0.015623741257006881,0.0298125
456,431,0.015624762123370037,0.029875
305,80,0.01563309714742637,0.0299375
924,976,0.01563777132775498,0.03
612,475,0.015637921278098738,0.0300625
1780,1876,0.015639719313513267,0.030125
874,842,0.015644176497906774,0.0301875
1886,1858,0.01564508182871922,0.03025
177,182,0.01564579577314399,0.0303125
15563,15881,0.015646417136640032,0.030375
730,880,0.015648180178613896,0.0304375
4106,4262,0.015652790834536374,0.0305
189,319,0.01566835739802443,0.0305625
662,814,0.015669670245124168,0.030625
867,810,0.01567330363283011,0.0306875
844,922,0.01568198601813911,0.03075
753,794,0.01568346100365696,0.0308125
2175,2024,0.01568906426915543,0.030875
195,127,0.01569069734376667,0.0309375
119,173,0.015691330866223995,0.031
952,1099,0.0156944361734291,0.0310625
1986,2170,0.01570089293530644,0.031125
430,574,0.015709064854614662,0.0311875
1464,1657,0.015709269705185148,0.03125
725,204,0.01570930538132225,0.0313125
1802,1864,0.015718064509420523,0.031375
3999,4310,0.015725811592801005,0.0314375
249,281,0.01572670639160965,0.0315
1020,1131,0.01573285669908845,0.0315625
281,189,0.015745710271440116,0.031625
3171,2500,0.01574610275630208,0.0316875
495,603,0.01574717499538296,0.03175
182,198,0.015747684021605913,0.0318125
792,493,0.015752880910011292,0.031875
271,251,0.01575746821570965,0.0319375
1428,1584,0.015763090346246504,0.032
2848,3124,0.015763230149355562,0.0320625
15794,13804,0.015772763655309434,0.032125
184,159,0.01577464886419578,0.0321875
939,1117,0.015776246272021954,0.03225
408,399,0.015777380310479656,0.0323125
1342,1469,0.015792438105672154,0.032375
162,129,0.015796114148118663,0.0324375
468,675,0.015801340499046603,0.0325
1017,1085,0.015802421950171952,0.0325625
1400,1517,0.015806316588216397,0.032625
15734,15937,0.01580980335140952,0.0326875
639,791,0.01581513562464414,0.03275
1758,1954,0.015819150936208712,0.0328125
870,798,0.01581963125890063,0.032875
173,224,0.01581964849133073,0.0329375
2023,2052,0.0158208308395107,0.033
1760,1770,0.015826501360386467,0.0330625
3242,2404,0.01583304391869548,0.033125
439,528,0.01584094921711564,0.0331875
603,415,0.015843215951368082,0.03325
209,249,0.01584660055851566,0.0333125
15389,15900,0.015865338974705812,0.033375
2306,2340,0.015868584363829222,0.0334375
1034,874,0.01586892020525267,0.0335
264,339,0.015869985696976795,0.0335625
731,797,0.01587296423159482,0.033625
510,512,0.01587453886679902,0.0336875
156,104,0.015879198170742896,0.03375
901,1021,0.015879381563934827,0.0338125
204,181,0.01588154563509629,0.033875
1762,1956,0.01588831732852696,0.0339375
2962,3204,0.015889399311437902,0.034
3720,4118,0.01589147307090539,0.0340625
339,403,0.015894419767318306,0.034125
1664,1632,0.015896089953677223,0.0341875
1846,2008,0.015900391993636773,0.03425
315,346,0.015901869583029235,0.0343125
150,140,0.01590706797776117,0.034375
262,351,0.015907942969030496,0.0344375
1670,1769,0.015914214580352925,0.0345
858,1000,0.015920880450904503,0.0345625
1044,716,0.015922703113205507,0.034625
166,212,0.015923606297205687,0.0346875
326,112,0.01592534910783592,0.03475
607,720,0.01592744919175737,0.0348125
2068,2132,0.01593120456909064,0.034875
733,739,0.015941743343618985,0.0349375
15691,15860,0.015944648177784234,0.035
2225,2244,0.015948514026624998,0.0350625
972,588,0.01595226780012777,0.035125
3835,4134,0.015952763430469592,0.0351875
455,391,0.01595433194896941,0.03525
828,808,0.015954570256789244,0.0353125
2264,2468,0.015955843924596536,0.035375
3872,4102,0.01596928669336613,0.0354375
610,508,0.01597096912496042,0.0355
1830,1972,0.015976652812026978,0.0355625
2008,2168,0.015981144331190775,0.035625
1679,1753,0.015983578898940094,0.0356875
15946,13331,0.015987061786041697,0.03575
755,876,0.015989826372016756,0.0358125
656,732,0.015990266108553506,0.035875
994,1069,0.015997024941653528,0.0359375
179,143,0.016006592756541368,0.036
15349,15951,0.016011468868984486,0.0360625
15355,15858,0.0160161295809958,0.036125
238,259,0.016017302314654234,0.0361875
2715,2948,0.016019490252471784,0.03625
226,230,0.016020984185852218,0.0363125
1941,1890,0.016026945139467143,0.036375
15880,13812,0.016028602297635867,0.0364375
285,371,0.016030727722329614,0.0365
1477,1600,0.01603139446092145,0.0365625
713,864,0.01603173437822417,0.036625
15809,14521,0.016042482922440975,0.0366875
1298,1433,0.01604294374670811,0.03675
297,288,0.016043623954698865,0.0368125
1004,750,0.016043952944124747,0.036875
847,579,0.016044587296439337,0.0369375
1446,1673,0.016046968570215668,0.037
1799,1960,0.0160478365380024,0.0370625
124,161,0.016053209409243485,0.037125
823,936,0.016054461995719277,0.0371875
366,426,0.01605901907711667,0.03725
280,267,0.01606482628131388,0.0373125
745,685,0.01606881786239644,0.037375
4125,4470,0.016070900307463,0.0374375
1384,1501,0.016077364588727494,0.0375
1398,1625,0.01607770896728325,0.0375625
452,395,0.01608004570847834,0.037625
223,145,0.016085900564563313,0.0376875
1800,1828,0.016087609531358592,0.03775
837,862,0.016090501602326564,0.0378125
4048,4454,0.016094780834401162,0.037875
827,894,0.016098269831833906,0.0379375
222,192,0.016098809523631418,0.038
261,283,0.016099226996554892,0.0380625
1694,1396,0.016100094502998773,0.038125
256,253,0.01610469261767508,0.0381875
1702,1802,0.01611174960329426,0.03825
236,271,0.01611480250690221,0.0383125
15959,14349,0.01611648542580135,0.038375
244,244,0.0161177482694017,0.0384375
1230,1424,0.016132231499586192,0.0385
212,314,0.0161324987873859,0.0385625
232,226,0.016133485228165826,0.038625
1956,2148,0.016134849951520737,0.0386875
475,555,0.016139257649381514,0.03875
116,120,0.016142428553168123,0.0388125
4140,4406,0.01614387749178297,0.038875
1730,1796,0.016152500367013593,0.0389375
622,764,0.016160997496403134,0.039
1972,2200,0.01616227125051415,0.0390625
2912,3172,0.016164089059818188,0.039125
806,901,0.016166003095703218,0.0391875
2151,2436,0.01617445300253741,0.03925
15889,13567,0.01617446778301708,0.0393125
493,544,0.016192745073312868,0.039375
15831,14516,0.01619280225164595,0.0394375
899,954,0.01620885649880775,0.0395
358,329,0.01622138374944299,0.0395625
265,361,0.01622193876874003,0.039625
4440,4278,0.016222488623277534,0.0396875
980,85,0.016228103058336284,0.03975
2425,2484,0.016239284926386873,0.0398125
488,479,0.016240146281737637,0.039875
170,193,0.01624289590665819,0.0399375
109,157,0.016247312821147396,0.04
1720,1780,0.016248953343888786,0.0400625
4170,4358,0.0162567953584387,0.040125
2041,2154,0.016262753519350904,0.0401875
234,343,0.016265947060126667,0.04025
294,304,0.01626647392797424,0.0403125
702,541,0.016268662360975492,0.040375
15593,15846,0.016269784430694666,0.0404375
2312,2538,0.01627594758549083,0.0405
2427,2452,0.01627693712607478,0.0405625
491,379,0.01628084528021267,0.040625
15685,15822,0.016281152427284926,0.0406875
4533,4902,0.016293678928137757,0.04075
4067,4438,0.016295587986430583,0.0408125
175,262,0.01629777347696399,0.040875
1804,1940,0.016299837272837504,0.0409375
120,134,0.01630407665573579,0.041
2358,2570,0.016305963106986614,0.0410625
463,269,0.016306301435469905,0.041125
1029,1056,0.016319162555058664,0.0411875
330,394,0.016322274020393466,0.04125
1965,2207,0.01632364842893191,0.0413125
620,511,0.01632517446318045,0.041375
1773,1988,0.01632979781939086,0.0414375
2858,3156,0.016330237587933113,0.0415
193,221,0.016349927800325216,0.0415625
266,188,0.016362444865475858,0.041625
552,447,0.016369453394111794,0.0416875
596,688,0.01637649437339725,0.04175
2559,2420,0.01637655968679733,0.0418125
2040,2180,0.01638080372012867,0.041875
1075,1101,0.016382301311538998,0.0419375
592,672,0.016389232011762695,0.042
3976,4374,0.016392953310672663,0.0420625
616,677,0.01639307320663429,0.042125
85,114,0.016397617884009837,0.0421875
1595,1812,0.016398312054499903,0.04225
4294,4678,0.01639959406916589,0.0423125
1137,1053,0.01640512790073529,0.042375
2133,2308,0.01640889991066379,0.0424375
741,737,0.01642983322821219,0.0425
676,743,0.01643418370609262,0.0425625
1469,1648,0.016437603321243274,0.042625
15505,15929,0.016437731920456965,0.0426875
112,166,0.016440632459400497,0.04275
1688,1588,0.016440781703240925,0.0428125
1161,1083,0.016442480851616398,0.042875
2085,2228,0.016442912994568633,0.0429375
15904,15752,0.0164548107690188,0.043
1728,1764,0.016457160699644806,0.0430625
570,332,0.01645858874366939,0.043125
15818,15955,0.016460207862220345,0.0431875
4288,4742,0.01646155948344765,0.04325
1803,1892,0.01646454675629793,0.0433125
951,970,0.016465998731609473,0.043375
594,543,0.01646892488846899,0.0434375
46,124,0.016469361492574913,0.0435
2076,2260,0.01646936293979775,0.0435625
15512,15990,0.016475462565337388,0.043625
4133,4390,0.016477296088716575,0.0436875
989,1040,0.01648179340204569,0.04375
1552,1549,0.016482915320181247,0.0438125
186,194,0.016484580605407237,0.043875
227,301,0.01649180062433093,0.0439375
1264,1529,0.01649527492971607,0.044
3882,4214,0.016503553854683044,0.0440625
1616,1565,0.016507952969374955,0.044125
4204,4342,0.016509146177864375,0.0441875
1623,1636,0.01651222588010198,0.04425
2022,2186,0.016512380790285493,0.0443125
15835,14057,0.01651378600473995,0.044375
2687,2932,0.01651628948063215,0.0444375
2622,2884,0.016521016579087982,0.0445
302,294,0.016523779938283793,0.0445625
15839,14694,0.016523987063437568,0.044625
599,668,0.016526011704112366,0.0446875
346,510,0.016527904040267667,0.04475
1932,2116,0.01653461199447358,0.0448125
3914,4166,0.01653822202874687,0.044875
2695,2740,0.01654187531834383,0.0449375
796,885,0.01654334442653551,0.045
1723,1908,0.016547332794488452,0.0450625
1426,1552,0.016551914736830733,0.045125
740,727,0.016552732898551983,0.0451875
1955,2098,0.016554043211204007,0.04525
