,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
334,274,6.030336613500619e-05,0.0115625
347,526,6.030492493938504e-05,0.011625
2068,2132,6.034434287962957e-05,0.0116875
397,139,6.0413290007898005e-05,0.01175
1643,606,6.0735807361330596e-05,0.0118125
195,127,6.0817443622246384e-05,0.011875
119,173,6.094958545413845e-05,0.0119375
160,164,6.09508763959152e-05,0.012
149,128,6.0992860240019864e-05,0.0120625
1979,2138,6.108061447492318e-05,0.012125
227,301,6.111608892499461e-05,0.0121875
362,229,6.123322435630301e-05,0.01225
185,205,6.125227947547923e-05,0.0123125
2903,2122,6.135568351920135e-05,0.012375
131,211,6.137275120119526e-05,0.0124375
165,209,6.153610171071959e-05,0.0125
864,987,6.160131565592713e-05,0.0125625
354,317,6.161335791879208e-05,0.012625
172,149,6.165735540756718e-05,0.0126875
150,140,6.16615421677095e-05,0.01275
43,108,6.168109836430488e-05,0.0128125
30,131,6.170397330802238e-05,0.012875
3705,39,6.170598784261509e-05,0.0129375
46,124,6.174355897347488e-05,0.013
1906,234,6.187416418116474e-05,0.0130625
101,190,6.187619989099025e-05,0.013125
221,162,6.190025383344077e-05,0.0131875
155,174,6.204936022346975e-05,0.01325
158,243,6.211587438058803e-05,0.0133125
208,153,6.21169515278156e-05,0.013375
166,212,6.216140123107295e-05,0.0134375
114,179,6.223788216882344e-05,0.0135
104,133,6.228936296500842e-05,0.0135625
3406,75,6.243475560208633e-05,0.013625
139,201,6.248146496344896e-05,0.0136875
267,242,6.251810374187876e-05,0.01375
252,356,6.255895391778498e-05,0.0138125
266,188,6.260668795885785e-05,0.013875
497,228,6.266556826639836e-05,0.0139375
145,197,6.276538117526785e-05,0.014
178,233,6.278244128297774e-05,0.0140625
50,168,6.279558593920407e-05,0.014125
204,181,6.281717503354556e-05,0.0141875
1556,1641,6.282383640238277e-05,0.01425
125,130,6.282707076365829e-05,0.0143125
179,143,6.309370625246263e-05,0.014375
2936,3140,6.321647650605708e-05,0.0144375
2041,2154,6.331855522643923e-05,0.0145
392,155,6.339927046640399e-05,0.0145625
169,217,6.348531842387294e-05,0.014625
2848,3124,6.352811946123908e-05,0.0146875
865,1067,6.356685649397661e-05,0.01475
346,510,6.360696090191105e-05,0.0148125
148,152,6.374996003610854e-05,0.014875
389,276,6.38226295283626e-05,0.0149375
99,177,6.38936166074096e-05,0.015
203,260,6.390994066565752e-05,0.0150625
167,252,6.399583551696837e-05,0.015125
303,227,6.400855991357601e-05,0.0151875
924,976,6.406600379410824e-05,0.01525
994,1069,6.416594529329125e-05,0.0153125
3884,846,6.429232916194167e-05,0.015375
271,251,6.436242196141696e-05,0.0154375
2144,1147,6.44695617446827e-05,0.0155
2858,3156,6.449217068963425e-05,0.0155625
124,161,6.458800506421923e-05,0.015625
170,193,6.460460889820992e-05,0.0156875
1986,2170,6.463035926383038e-05,0.01575
151,258,6.47705564430116e-05,0.0158125
793,848,6.478602671372562e-05,0.015875
915,971,6.480300787690045e-05,0.0159375
543,558,6.486798338989767e-05,0.016
2754,3092,6.488223390344057e-05,0.0160625
834,1035,6.500547943238583e-05,0.016125
877,910,6.505517702206037e-05,0.0161875
197,163,6.509204075006403e-05,0.01625
882,823,6.509930440211877e-05,0.0163125
286,282,6.51113145351028e-05,0.016375
897,1009,6.514358374232176e-05,0.0164375
224,285,6.515747974789279e-05,0.0165
202,298,6.523126801586277e-05,0.0165625
3611,576,6.538693795825893e-05,0.016625
1398,1625,6.558109825301086e-05,0.0166875
2777,3108,6.558867517710208e-05,0.01675
968,755,6.560281033296596e-05,0.0168125
919,1019,6.56971436629943e-05,0.016875
244,244,6.571084239390491e-05,0.0169375
2912,3172,6.580639142991718e-05,0.017
159,165,6.583276659033042e-05,0.0170625
959,1004,6.586284729896019e-05,0.017125
217,257,6.59180471710738e-05,0.0171875
304,365,6.592425358789838e-05,0.01725
1957,2216,6.601290157848338e-05,0.0173125
315,346,6.6028295381347e-05,0.017375
1162,1115,6.607168140493554e-05,0.0174375
1227,977,6.607250476713899e-05,0.0175
822,992,6.611321546222924e-05,0.0175625
413,463,6.61625975041092e-05,0.017625
228,199,6.61915606376242e-05,0.0176875
2022,2186,6.622518663502625e-05,0.01775
970,1088,6.624052338678137e-05,0.0178125
463,269,6.624918183140746e-05,0.017875
2040,2180,6.628446151136563e-05,0.0179375
184,159,6.630727527002332e-05,0.018
456,431,6.632288314383151e-05,0.0180625
733,739,6.63347843930758e-05,0.018125
742,912,6.634033150512991e-05,0.0181875
1000,1163,6.636143243604177e-05,0.01825
1464,1657,6.636279323121319e-05,0.0183125
540,691,6.645558025761858e-05,0.018375
381,441,6.646995780033208e-05,0.0184375
5786,2050,6.647393510209127e-05,0.0185
1972,2200,6.650221748101815e-05,0.0185625
1915,2082,6.65346244241174e-05,0.018625
1984,2152,6.653891978409933e-05,0.0186875
670,832,6.654886076295454e-05,0.01875
2057,2136,6.656566390634026e-05,0.0188125
212,314,6.65897255093084e-05,0.018875
135,180,6.660071031269119e-05,0.0189375
713,864,6.666101144790044e-05,0.019
791,878,6.666432537673978e-05,0.0190625
906,1051,6.670448699601348e-05,0.019125
496,592,6.670623736135354e-05,0.0191875
938,942,6.674280921798908e-05,0.01925
1616,1565,6.676857128287594e-05,0.0193125
2002,2066,6.677663788671299e-05,0.019375
318,340,6.677663841761593e-05,0.0194375
813,973,6.681867895206557e-05,0.0195
778,855,6.682104772424956e-05,0.0195625
1075,1101,6.688481501337845e-05,0.019625
587,595,6.688606555963487e-05,0.0196875
1494,1597,6.690129404724101e-05,0.01975
1552,1549,6.697468893518119e-05,0.0198125
1557,1744,6.697819380656794e-05,0.019875
1837,2120,6.698967010200568e-05,0.0199375
2078,2202,6.700410896721531e-05,0.02
1924,2114,6.702974699293398e-05,0.0200625
689,723,6.704278112599256e-05,0.020125
377,547,6.70534647654202e-05,0.0201875
635,410,6.706504095749802e-05,0.02025
2008,2168,6.707728257785456e-05,0.0203125
947,956,6.708874602940709e-05,0.020375
2740,3060,6.711526504709362e-05,0.0204375
1004,750,6.71481069070806e-05,0.0205
1071,1008,6.715667003348569e-05,0.0205625
843,972,6.716655245844013e-05,0.020625
2945,3188,6.716684715024817e-05,0.0206875
967,839,6.719776545636652e-05,0.02075
1390,1581,6.721297508954086e-05,0.0208125
383,409,6.723833018448649e-05,0.020875
581,551,6.731294436286634e-05,0.0209375
2372,2516,6.73356723510753e-05,0.021
560,635,6.734135364777184e-05,0.0210625
857,944,6.737489992793925e-05,0.021125
331,383,6.743684645169018e-05,0.0211875
1939,2164,6.746252718060004e-05,0.02125
734,939,6.74754173381794e-05,0.0213125
112,166,6.754429587976482e-05,0.021375
1841,2090,6.754520779992503e-05,0.0214375
126,160,6.754587273959434e-05,0.0215
296,311,6.75834391869306e-05,0.0215625
1446,1673,6.761932361466591e-05,0.021625
488,479,6.766700759282006e-05,0.0216875
1679,1753,6.767036171593588e-05,0.02175
1049,1104,6.769972411886161e-05,0.0218125
2800,342,6.77644177898603e-05,0.021875
939,1117,6.781941998869734e-05,0.0219375
368,467,6.786239912125605e-05,0.022
826,835,6.787257374652299e-05,0.0220625
307,327,6.78801355898847e-05,0.022125
951,970,6.791492267646033e-05,0.0221875
468,675,6.791809485399844e-05,0.02225
1221,1195,6.796449829637201e-05,0.0223125
690,811,6.79811417109618e-05,0.022375
455,391,6.79931623631754e-05,0.0224375
548,167,6.804264147761173e-05,0.0225
390,331,6.805783837928736e-05,0.0225625
4174,4486,6.805883079427171e-05,0.022625
952,1099,6.807003984945593e-05,0.0226875
870,798,6.807129217203508e-05,0.02275
2621,2634,6.808966749643787e-05,0.0228125
662,814,6.815661989920826e-05,0.022875
1200,1194,6.817522752952119e-05,0.0229375
2736,3076,6.817671673948079e-05,0.023
434,457,6.820385092614404e-05,0.0230625
353,423,6.823026086930934e-05,0.023125
871,926,6.824098848209755e-05,0.0231875
1818,1808,6.824326063552658e-05,0.02325
789,799,6.824440353720233e-05,0.0233125
1534,1801,6.82532183958113e-05,0.023375
3923,4326,6.826605078395083e-05,0.0234375
1515,1712,6.827513002388956e-05,0.0235
2066,2130,6.82888134023654e-05,0.0235625
743,156,6.833807228254081e-05,0.023625
280,267,6.834263057814744e-05,0.0236875
1156,1146,6.83845280539007e-05,0.02375
564,583,6.838525682994135e-05,0.0238125
1734,1840,6.838767011150666e-05,0.023875
226,230,6.839760760263295e-05,0.0239375
2597,2618,6.84077265044132e-05,0.024
2382,2532,6.841503457784527e-05,0.0240625
459,640,6.84203853390311e-05,0.024125
3999,4310,6.842410211607948e-05,0.0241875
1008,1052,6.855537856963566e-05,0.02425
798,957,6.855829813988531e-05,0.0243125
1563,1689,6.859664902387095e-05,0.024375
1252,1020,6.860508644088361e-05,0.0244375
301,367,6.861807081110772e-05,0.0245
257,247,6.866132662610165e-05,0.0245625
752,771,6.868415334772527e-05,0.024625
880,1018,6.869561397105983e-05,0.0246875
935,1005,6.874202087537716e-05,0.02475
1197,1197,6.874553511261605e-05,0.0248125
494,667,6.874915165045645e-05,0.024875
2085,2228,6.87938106351515e-05,0.0249375
385,489,6.880230013031037e-05,0.025
528,451,6.882616564914307e-05,0.0250625
883,993,6.883566719905303e-05,0.025125
2049,1817,6.884386724321334e-05,0.0251875
270,290,6.885663053451552e-05,0.02525
814,787,6.888453037496134e-05,0.0253125
837,862,6.888926414474791e-05,0.025375
954,1136,6.889639475916074e-05,0.0254375
327,359,6.89015284681527e-05,0.0255
1642,1705,6.890825383145351e-05,0.0255625
207,183,6.89345911023121e-05,0.025625
234,343,6.89539637604206e-05,0.0256875
188,184,6.8962165129908e-05,0.02575
254,175,6.897361971810453e-05,0.0258125
1960,2088,6.899049976760062e-05,0.025875
532,608,6.900232941522677e-05,0.0259375
847,579,6.902230011389298e-05,0.026
1838,2056,6.903637177076624e-05,0.0260625
1806,2010,6.903680469084992e-05,0.026125
2180,2250,6.906640583027259e-05,0.0261875
1714,1792,6.907349889101168e-05,0.02625
730,880,6.907726179437686e-05,0.0263125
1110,1149,6.913968104385218e-05,0.026375
1020,1131,6.915086468782198e-05,0.0264375
902,1034,6.916535367406606e-05,0.0265
1733,1613,6.916864632351563e-05,0.0265625
4211,4502,6.923509716032171e-05,0.026625
684,819,6.923803933989685e-05,0.0266875
1945,2040,6.925514597743175e-05,0.02675
901,1021,6.92562164082107e-05,0.0268125
1485,1696,6.929397654675226e-05,0.026875
2974,2964,6.929570890502247e-05,0.0269375
552,447,6.930556509161565e-05,0.027
3384,3380,6.931318041349872e-05,0.0270625
602,442,6.933592043068395e-05,0.027125
2011,2218,6.938204195946087e-05,0.0271875
1931,1856,6.939234285882182e-05,0.02725
364,491,6.940569585013277e-05,0.0273125
2207,2104,6.940893638723054e-05,0.027375
812,928,6.944173258005677e-05,0.0274375
762,955,6.945322907619017e-05,0.0275
2961,3268,6.952214816604348e-05,0.0275625
852,871,6.95292531761056e-05,0.027625
943,958,6.953863870144232e-05,0.0276875
2050,2212,6.957142650391744e-05,0.02775
1084,1181,6.959496051554701e-05,0.0278125
899,954,6.961291493393878e-05,0.027875
1232,1245,6.961986070502269e-05,0.0279375
1962,2223,6.968481091842066e-05,0.028
1590,1680,6.969659629350274e-05,0.0280625
1157,1227,6.972768165362972e-05,0.028125
534,279,6.974828482239472e-05,0.0281875
530,575,6.9762460379049e-05,0.02825
2448,2650,6.976295740493517e-05,0.0283125
241,336,6.97906325832284e-05,0.028375
1947,2072,6.979916366732889e-05,0.0284375
722,844,6.980729505033229e-05,0.0285
3971,4294,6.981361447004732e-05,0.0285625
450,567,6.983065648242768e-05,0.028625
2075,2266,6.983407629456262e-05,0.0286875
2147,2146,6.983983448167937e-05,0.02875
1762,1956,6.984541235085208e-05,0.0288125
273,241,6.98748288959334e-05,0.028875
264,339,6.990178730336971e-05,0.0289375
4305,1785,6.991125159344823e-05,0.029
763,860,6.994066925941194e-05,0.0290625
876,1002,6.995079049631061e-05,0.029125
1224,940,6.996251682096968e-05,0.0291875
374,323,6.9974904486254e-05,0.02925
239,315,6.999311756723423e-05,0.0293125
4344,4806,6.99983980752345e-05,0.029375
918,938,7.001733268663572e-05,0.0294375
589,330,7.002606991549354e-05,0.0295
1137,1053,7.003373054811073e-05,0.0295625
2248,2330,7.005215291907153e-05,0.029625
754,923,7.006059924819094e-05,0.0296875
1013,1162,7.010885571815333e-05,0.02975
393,503,7.012319399335964e-05,0.0298125
1520,1645,7.016493867166182e-05,0.029875
2096,2276,7.016924865422615e-05,0.0299375
648,725,7.0193345721815e-05,0.03
209,249,7.020741960283451e-05,0.0300625
350,515,7.021366948999819e-05,0.030125
479,483,7.021423932230575e-05,0.0301875
4573,5014,7.022783457161981e-05,0.03025
288,358,7.024148960623248e-05,0.0303125
629,609,7.025752480281053e-05,0.030375
370,560,7.029522717516486e-05,0.0304375
255,352,7.034132271965385e-05,0.0305
1591,1593,7.035359097852857e-05,0.0305625
844,922,7.040551813140806e-05,0.030625
1366,1520,7.044293049878816e-05,0.0306875
787,907,7.044532563709958e-05,0.03075
439,528,7.044544970089942e-05,0.0308125
2387,2644,7.044646618988826e-05,0.030875
585,425,7.046330483182111e-05,0.0309375
242,345,7.046617734029298e-05,0.031
858,1000,7.050274367605361e-05,0.0310625
2495,2564,7.055377174750772e-05,0.031125
2145,2036,7.058686990927725e-05,0.0311875
352,303,7.0591165369933e-05,0.03125
575,611,7.060706648028514e-05,0.0313125
425,627,7.06292423260208e-05,0.031375
359,293,7.063754480686562e-05,0.0314375
592,672,7.063894684684722e-05,0.0315
447,396,7.064042595768746e-05,0.0315625
605,702,7.064351681627706e-05,0.031625
2157,1721,7.067175315454921e-05,0.0316875
2055,2324,7.06787048158425e-05,0.03175
429,458,7.070581281936182e-05,0.0318125
1898,1776,7.07150062294609e-05,0.031875
1499,1259,7.072353622360491e-05,0.0319375
1956,2148,7.07366045107469e-05,0.032
817,941,7.07427020244604e-05,0.0320625
815,803,7.074615363471097e-05,0.032125
1496,1728,7.08345834829707e-05,0.0321875
371,310,7.085529414862759e-05,0.03225
2114,2312,7.088943960496958e-05,0.0323125
422,531,7.089125498974726e-05,0.032375
4387,4790,7.092842435611239e-05,0.0324375
1537,1760,7.096560813746978e-05,0.0325
508,589,7.097321464306115e-05,0.0325625
736,763,7.097869448457245e-05,0.032625
190,214,7.099496185191869e-05,0.0326875
1592,1737,7.099536725007828e-05,0.03275
4048,4454,7.101879287323726e-05,0.0328125
550,527,7.107428920183664e-05,0.032875
419,524,7.110212237453257e-05,0.0329375
922,887,7.11189554998261e-05,0.033
358,329,7.1136669937906e-05,0.0330625
3104,3284,7.114403497887359e-05,0.033125
2023,2052,7.116781619038121e-05,0.0331875
4242,4534,7.11840089970143e-05,0.03325
626,372,7.120774025127628e-05,0.0333125
3041,3220,7.122383128922087e-05,0.033375
520,659,7.122461210255788e-05,0.0334375
987,830,7.122461210255788e-05,0.0335
1859,2084,7.123146536275014e-05,0.0335625
1589,1849,7.125096821805316e-05,0.033625
516,320,7.125110202862825e-05,0.0336875
1623,1636,7.125157003696444e-05,0.03375
2641,2836,7.127345938063263e-05,0.0338125
432,355,7.129314118802798e-05,0.033875
2859,2980,7.129615096700024e-05,0.0339375
235,246,7.132794461719659e-05,0.034
285,371,7.132996482093034e-05,0.0340625
2559,2420,7.133554947857513e-05,0.034125
886,969,7.137037900936833e-05,0.0341875
881,986,7.138297831120275e-05,0.03425
477,584,7.138399125565563e-05,0.0343125
4170,4358,7.13877260562945e-05,0.034375
1952,1844,7.139438047868055e-05,0.0344375
1112,1258,7.13971323266454e-05,0.0345
306,378,7.143855483349865e-05,0.0345625
1062,1080,7.146621258447153e-05,0.034625
137,255,7.148165376140644e-05,0.0346875
130,172,7.148238988955352e-05,0.03475
1914,1904,7.149052080970815e-05,0.0348125
291,292,7.150425256674876e-05,0.034875
1926,2020,7.150949886069663e-05,0.0349375
1149,945,7.152577637262414e-05,0.035
1851,2026,7.155206225017792e-05,0.0350625
536,734,7.156695340885581e-05,0.035125
283,374,7.15743755034177e-05,0.0351875
1161,1083,7.159247300839167e-05,0.03525
544,591,7.160503653569965e-05,0.0353125
191,263,7.16059456944781e-05,0.035375
4831,4950,7.160926600410245e-05,0.0354375
1991,2058,7.162244475510464e-05,0.0355
795,851,7.163387005594081e-05,0.0355625
772,875,7.163450059238587e-05,0.035625
750,843,7.163909937463994e-05,0.0356875
355,362,7.1644664469726e-05,0.03575
1078,1064,7.165184679405805e-05,0.0358125
511,599,7.171897702719003e-05,0.035875
774,908,7.172197274633295e-05,0.0359375
1150,1242,7.173083903970949e-05,0.036
574,682,7.173384352195881e-05,0.0360625
3775,4150,7.174023026219226e-05,0.036125
1804,1940,7.174574501510766e-05,0.0361875
614,728,7.174853261965791e-05,0.03625
3045,3300,7.176457677822833e-05,0.0363125
665,766,7.176854779878123e-05,0.036375
454,313,7.177593066560792e-05,0.0364375
189,319,7.178550422904738e-05,0.0365
551,655,7.179892111429665e-05,0.0365625
598,607,7.180984777182292e-05,0.036625
1006,1120,7.18255614919686e-05,0.0366875
1780,1876,7.183038826344061e-05,0.03675
174,265,7.18342942534968e-05,0.0368125
2427,2452,7.184104401866718e-05,0.036875
182,198,7.185771053645248e-05,0.0369375
1477,1600,7.186945712438802e-05,0.037
1014,1179,7.191139163375654e-05,0.0370625
1086,1048,7.191339823879273e-05,0.037125
759,919,7.191703666137258e-05,0.0371875
2357,2628,7.195023021841994e-05,0.03725
2444,2612,7.196296598157327e-05,0.0373125
2025,2271,7.197556420773492e-05,0.037375
904,929,7.198223232995069e-05,0.0374375
4125,4470,7.198318145090503e-05,0.0375
1758,1954,7.198952879283285e-05,0.0375625
1933,1913,7.204102652554151e-05,0.037625
329,455,7.204322947526696e-05,0.0376875
492,499,7.20650005114646e-05,0.03775
4133,4390,7.206964693004467e-05,0.0378125
1813,2002,7.206995543265621e-05,0.037875
693,747,7.207173632885795e-05,0.0379375
1601,1824,7.209132811977133e-05,0.038
790,617,7.209163748270237e-05,0.0380625
2320,2360,7.209171399125242e-05,0.038125
1890,2042,7.210394269739376e-05,0.0381875
1139,1226,7.210656599889637e-05,0.03825
652,752,7.214932651787542e-05,0.0383125
231,291,7.217432757018421e-05,0.038375
262,351,7.221754198008333e-05,0.0384375
1830,1972,7.222315099919324e-05,0.0385
766,856,7.222800562118039e-05,0.0385625
856,784,7.224821840742557e-05,0.038625
627,656,7.22516577705617e-05,0.0386875
782,831,7.228140791890048e-05,0.03875
3914,4166,7.229891061481782e-05,0.0388125
251,328,7.22996885700869e-05,0.038875
2069,2280,7.230756159006515e-05,0.0389375
261,283,7.230831948281194e-05,0.039
620,511,7.231781512771688e-05,0.0390625
4411,4774,7.233302900670253e-05,0.039125
805,818,7.234757138364331e-05,0.0391875
4156,4422,7.236513959301007e-05,0.03925
398,438,7.238947560645655e-05,0.0393125
2006,2196,7.23959830768436e-05,0.039375
2820,827,7.239782471833418e-05,0.0394375
671,706,7.239812943813855e-05,0.0395
872,989,7.239914532828625e-05,0.0395625
219,215,7.240822493224118e-05,0.039625
3149,3332,7.244328245319634e-05,0.0396875
604,540,7.245279922321844e-05,0.03975
942,1037,7.245286715204946e-05,0.0398125
1865,2018,7.247418782971922e-05,0.039875
672,800,7.250921092426728e-05,0.0399375
1664,1632,7.25456043348918e-05,0.04
2151,2436,7.254975582779105e-05,0.0400625
775,779,7.255611491947932e-05,0.040125
298,393,7.255722185382836e-05,0.0401875
989,1040,7.260214547051753e-05,0.04025
1017,1085,7.261436182402824e-05,0.0403125
555,559,7.261665128002402e-05,0.040375
2000,2175,7.263974565430296e-05,0.0404375
1029,1056,7.264690990775173e-05,0.0405
2264,2468,7.267052107336361e-05,0.0405625
2290,1961,7.269930278777302e-05,0.040625
2104,2178,7.27008074777949e-05,0.0406875
625,633,7.273141453620478e-05,0.04075
1848,1833,7.274889076629478e-05,0.0408125
590,696,7.275199469006536e-05,0.040875
622,764,7.275331608240527e-05,0.0409375
663,557,7.275886698139158e-05,0.041
666,825,7.276206580377616e-05,0.0410625
996,965,7.279691009126292e-05,0.041125
361,412,7.282256984890817e-05,0.0411875
