Request Id,request_e2e_time,request_e2e_time_normalized,request_execution_time,request_execution_time_normalized,request_model_execution_time,request_model_execution_time_normalized,request_preemption_time,request_scheduling_delay,request_execution_plus_preemption_time,request_execution_plus_preemption_time_normalized,prefill_e2e_time,prefill_time_execution_plus_preemption,prefill_time_execution_plus_preemption_normalized,decode_time_execution_plus_preemption_normalized,request_inter_arrival_delay,request_num_tokens,request_num_prefill_tokens,request_num_decode_tokens,request_pd_ratio,request_num_restarts
36,16.699497440465198,0.13688112656119014,6.41134781586572,0.05255203127758787,6.41134781586572,0.05255203127758787,10.271088106006365,0.01706151859312044,16.682435921872084,0.13674127804813183,0.9364742332396236,0.9194127146465032,0.00024233334597957386,0.12920510825594733,0.44211524614637465,3916,3794,122,31.098360655737704,0.0
37,76.35518529556614,0.12043404620751758,30.894106055672662,0.04872887390484647,30.894106055672662,0.04872887390484647,45.439319102595896,0.02176013729775761,76.33342515826855,0.12039972422439835,0.7363954804711703,0.7146353431734127,0.00024069900410017268,0.11927253914052835,0.24092405128171102,3603,2969,634,4.682965299684542,0.0
38,16.29571589436388,0.1243947778195716,5.941680074972155,0.04535633645016912,5.941680074972155,0.04535633645016912,10.340987364200235,0.01304845519145914,16.28266743917239,0.12429517129139228,0.3293848751367836,0.31633641994532447,0.00025226189788303386,0.12188038945974884,0.494594983835853,1385,1254,131,9.572519083969466,0.0
39,317.41414461385267,0.09763584885076981,152.19554347339422,0.04681499337846639,152.19554347339422,0.04681499337846639,165.2052257636128,0.01337537685387069,317.400769237007,0.09763173461612028,0.10886779063046248,0.09549241377659179,0.0002984137930518493,0.09760236137287671,0.2153039853372114,3571,320,3251,0.09843125192248539,0.0
40,36.155661508813054,0.1291273625314752,14.260468561784293,0.050930244863515335,14.260468561784293,0.050930244863515335,21.864918963631858,0.030273983397078652,36.12538752541615,0.12901924116220054,0.9227717818286632,0.8924977984315845,0.0002442522710540735,0.12583174902494423,0.3048323930619574,3934,3654,280,13.05,0.0
41,29.358921963062176,0.12876720159237798,11.287429674986251,0.04950627050432566,11.287429674986251,0.04950627050432566,18.054370863939823,0.01712142413616391,29.341800538926073,0.12869210762686875,0.8437843179419247,0.8266628938057607,0.0002456650501651592,0.12506639318035198,0.011726885064222259,3593,3365,228,14.758771929824562,0.0
42,6.585535526086645,0.13719865679347176,2.8471851456556094,0.05931635720115853,2.8471851456556094,0.05931635720115853,3.7042759332636646,0.03407444716736663,6.551461078919274,0.1364887724774849,1.0002251486614409,0.9661507014940742,0.00023962070969595095,0.11636063286302507,0.06465974258679097,4080,4032,48,84.0,0.0
43,25.867538467321676,0.12998763048905365,9.710975446461235,0.04879887159025746,9.710975446461235,0.04879887159025746,16.141780892636852,0.01478212822352809,25.852756339098086,0.12991334843767882,0.5723884988815318,0.5576063706580037,0.00024596663901985165,0.12711130637407106,0.08540716429492079,2466,2267,199,11.391959798994975,0.0
44,25.25748183622104,0.12381118547167176,10.372833637066257,0.050847223711109106,10.372833637066257,0.050847223711109106,14.144459089886888,0.7401891092679822,24.517292726953144,0.12018280748506444,1.5237055257413612,0.783516416473379,0.00024600201459132776,0.1163420407376455,0.02078888061474693,3389,3185,204,15.612745098039216,0.0
45,20.781260265654744,0.12907615071835243,7.840825208075355,0.04870077768990903,7.840825208075355,0.04870077768990903,12.333755496232014,0.606679561347466,20.174580704307367,0.12530795468513892,1.2413731909650885,0.6346936296176224,0.0002427126690698365,0.12136575822788606,0.06624896909799993,2776,2615,161,16.242236024844722,0.0
46,13.61456033291373,0.12723888161601615,4.854986695135222,0.04537370743117029,4.854986695135222,0.04537370743117029,7.958411961752583,0.8011616760259042,12.813398656887806,0.11975138931670846,1.0928690731085116,0.2917073970826074,0.00026374990694629966,0.11702515196079642,0.026618458627869046,1213,1106,107,10.336448598130842,0.0
47,31.402179897945572,0.12869745859813758,11.944531178852836,0.04895299663464277,11.944531178852836,0.04895299663464277,19.080339923543995,0.3773087955488421,31.02487110239683,0.12715111107539684,0.9799767452774226,0.6026679497285805,0.00024213256316937747,0.12468116046175473,0.08142339499207374,2733,2489,244,10.200819672131148,0.0
48,390.7945119054619,0.11014501462949884,169.12268741555891,0.04766704831329169,169.12268741555891,0.04766704831329169,220.57484350575902,1.0969809841397975,389.69753092131793,0.10983583171401294,1.162480548920664,0.06549956478086649,0.00034292965853856803,0.10981737073183237,0.252433718883621,3739,191,3548,0.05383314543404735,0.0
49,24.37046749701033,0.12759407066497555,8.971846161295941,0.046973016551287654,8.971846161295941,0.046973016551287654,14.631190224732974,0.7674311109814962,23.603036386028915,0.12357610673313568,1.084233011088438,0.31680190010694176,0.0002512306900134352,0.12191745804147588,0.11346650748002851,1452,1261,191,6.602094240837697,0.0
50,172.42216314825416,0.1170551005758684,69.87902280463162,0.0474399340153643,69.87902280463162,0.0474399340153643,102.01317557943219,0.5299647641896765,171.89219838406382,0.1166953145852436,1.0608914010843478,0.5309266368946712,0.00025114788878650486,0.11633487559210443,0.1155806875631118,3587,2114,1473,1.4351663272233537,0.0
51,12.246003527869165,0.12756253674863713,4.98620564313414,0.05193964211598062,4.98620564313414,0.05193964211598062,6.820076682497781,0.43972120223722655,11.806282325631921,0.12298210755866584,1.2199581270049773,0.7802369247677508,0.00024551193353296123,0.11485463959233529,0.058774629113434784,3274,3178,96,33.104166666666664,0.0
52,12.567834372414563,0.13370036566398472,4.8023450214869765,0.05108877682432954,4.8023450214869765,0.05108877682432954,6.968475456448532,0.7970138944790914,11.770820477935509,0.12522149444612243,1.3919620628570222,0.5949481683779307,0.0002445327449148914,0.11889225861231426,0.07764483028499747,2527,2433,94,25.882978723404257,0.0
53,11.45232768572607,0.121833273252405,4.416327756167689,0.04698221017199669,4.416327756167689,0.04698221017199669,6.8935552637679685,0.14244466579051185,11.309883019935658,0.12031790446740061,0.5507293081772673,0.40828464238675544,0.0002434613252157158,0.11597445082498727,0.689788198336382,1771,1677,94,17.840425531914892,0.0
54,20.50127800154746,0.11022192473950246,8.814783723295005,0.04739131034029572,8.814783723295005,0.04739131034029572,11.674417121319273,0.012077156933159472,20.489200844614277,0.11015699378824881,0.4614967212324217,0.4494195642992622,0.00023892587150412664,0.10774075957158621,0.26105615867646925,2067,1881,186,10.112903225806452,0.0
55,31.481049234959368,0.11924639861727034,12.71956870531291,0.04818018448982163,12.71956870531291,0.04818018448982163,18.728754312418268,0.03272621722825164,31.448323017731177,0.11912243567322416,0.41556006011974667,0.382833842891495,0.00024667129052287053,0.1176723074804531,0.23484570699906726,1816,1552,264,5.878787878787879,0.0
56,35.03761762004391,0.1208193711035997,14.660380544232119,0.0505530363594211,14.660380544232119,0.0505530363594211,20.217890673306606,0.1593464025053244,34.878271217538725,0.12026990075013354,0.9589727915763273,0.7996263890710029,0.0002450586543276135,0.11751256837402614,0.04692559633977922,3553,3263,290,11.251724137931035,0.0
57,13.031242000934073,0.109506235301967,6.191201137033939,0.05202690031120957,6.191201137033939,0.05202690031120957,6.817290341575541,0.02275052232471353,13.00849147860948,0.10931505444209648,0.9388605957699756,0.9161100734452621,0.00024248546147307096,0.10161665046356384,0.32652611417809574,3897,3778,119,31.747899159663866,0.0
58,6.629925296769029,0.10523690947252427,3.1580559300863102,0.05012787190613191,3.1580559300863102,0.05012787190613191,3.469391651868751,0.002477714813972298,6.627447581955061,0.10519758066595335,0.5932826586135409,0.5908049437995686,0.0002445384701157155,0.09581972441516648,0.044603050201985184,2479,2416,63,38.34920634920635,0.0
59,16.2742376831812,0.11966351237633237,6.7205743002491785,0.049415987501832195,6.7205743002491785,0.049415987501832195,9.521946861165313,0.031716521766677275,16.24252116141449,0.11943030265745949,0.5692104423199122,0.537493920553235,0.0002496488251524547,0.11547814147692124,0.11928946667358709,2289,2153,136,15.830882352941176,0.0
60,23.859771188322316,0.11582413198214717,10.350566169244614,0.05024546684099327,10.350566169244614,0.05024546684099327,13.473447880474373,0.035757138603417005,23.824014049718986,0.11565055363941255,0.621869753527502,0.586112614924085,0.000246369321111427,0.11280534677084861,0.75,2585,2379,206,11.548543689320388,0.0
61,9.4613812320562,0.1182672654007025,4.004910694278028,0.050061383678475346,4.004910694278028,0.050061383678475346,5.454835270438359,0.0016352673399122608,9.459745964716387,0.11824682455895483,0.5242451872242597,0.5226099198843475,0.0002511340316599459,0.11171420056039924,0.2554126451150598,2161,2081,80,26.0125,0.0
62,14.34170314997331,0.12691772699091425,5.593187736163862,0.049497236603220016,5.593187736163862,0.049497236603220016,8.736677891584586,0.011837522224835695,14.329865627748447,0.1268129701570659,0.5355240554425187,0.523686533217683,0.00025020856818809507,0.1221785760577946,0.2035180175418656,2206,2093,113,18.52212389380531,0.0
63,25.285939342355732,0.1258006932455509,10.424517530174851,0.05186327129440225,10.424517530174851,0.05186327129440225,14.859000715609513,0.0024210965714352994,25.283518245784364,0.12578864798897693,0.8748328396695939,0.8724117430981586,0.000243418455105513,0.12144829105813999,0.288489697333846,3785,3584,201,17.83084577114428,0.0
64,23.742790541505354,0.11146850019486082,11.088937366861389,0.05206073881155582,11.088937366861389,0.05206073881155582,12.644064760867746,0.009788413776272264,23.733002127729137,0.11142254520060628,0.8391715333828991,0.8293831196066268,0.00024451153290289704,0.1075287277376641,0.46264168366187697,3605,3392,213,15.924882629107982,0.0
65,6.021130560424401,0.1627332583898487,2.488515427384665,0.06725717371309906,2.488515427384665,0.06725717371309906,3.5191085749522077,0.013506558087575726,6.007624002336873,0.16236821627937495,0.8852091811857363,0.8717026230981606,0.00024410602719074785,0.13880868592536932,0.3740272080610847,3608,3571,37,96.51351351351352,0.0
66,19.58795156150491,0.12886810237832177,7.590887434700744,0.0499400489125049,7.590887434700744,0.0499400489125049,11.978031446374487,0.019032680429667437,19.56891888107523,0.12874288737549494,0.525278381866018,0.5062457014363506,0.0002464682090731989,0.12541232355025586,0.06503231437766388,2206,2054,152,13.513157894736842,0.0
67,26.462230139028563,0.1266135413350649,10.708183841853913,0.051235329386860824,10.708183841853913,0.051235329386860824,15.74967090005072,0.004375397124027458,26.457854741904633,0.12659260642059633,0.7620679893066615,0.7576925921826341,0.00024592424283759624,0.12296728301302347,0.00815668870503572,3290,3081,209,14.741626794258373,0.0
68,24.289131879766614,0.11193148331689684,11.060601395230519,0.05097051334207612,11.060601395230519,0.05097051334207612,12.931324673186694,0.297205811349448,23.991926068417214,0.11056187128302863,0.8990744010780265,0.6018685897285785,0.00024259112846778657,0.10778828331192897,0.09474951088966677,2698,2481,217,11.433179723502304,0.0
69,15.073084889343601,0.12354987614216066,6.4676549567351165,0.0530135652191403,6.4676549567351165,0.0530135652191403,7.9660644736685455,0.6393654589400182,14.433719430403663,0.11830917565904642,1.4364106338376423,0.7970451748976242,0.0002453956819266084,0.11177601848775376,0.07790520827335179,3370,3248,122,26.62295081967213,0.0
70,47.7618261972442,0.11735092431755331,19.908919234028644,0.04891626347427185,19.908919234028644,0.04891626347427185,27.567681792684873,0.28522517053080243,47.47660102671352,0.11665012537276048,1.096710327064324,0.8114851565335215,0.00024471808098115846,0.1146563043493363,0.05924180346716135,3723,3316,407,8.147420147420148,0.0
71,17.052775582425305,0.11368517054950203,8.044270666877564,0.05362847111251709,8.044270666877564,0.05362847111251709,8.99345871388411,0.015046201663595937,17.037729380761675,0.11358486253841117,0.9344589163100974,0.9194127146465014,0.00024239723560413957,0.10745544444076806,0.7157803263133644,3943,3793,150,25.286666666666665,0.0
72,19.574713202154964,0.11380647210555211,8.727542374864402,0.05074152543525815,8.727542374864402,0.05074152543525815,10.832723448773308,0.014447378517310483,19.56026582363771,0.11372247571882389,0.4109322243496436,0.3964848458323331,0.00024626387939896466,0.11141733126631,0.5226107116279746,1782,1610,172,9.36046511627907,0.0
73,21.671401592113334,0.12673334264393762,8.620046483024398,0.050409628555698235,8.620046483024398,0.050409628555698235,13.007043892720333,0.0443112163686763,21.62709037574473,0.1264742127236534,0.6243902241514547,0.5800790077827784,0.0002461090402133129,0.12308193782433847,0.09446657606046571,2528,2357,171,13.783625730994151,0.0
74,12.108216158781605,0.13604737257057983,4.752980495789079,0.05340427523358516,4.752980495789079,0.05340427523358516,7.351451446020029,0.0037842169724662256,12.104431941809107,0.136004853278754,0.6238620110639808,0.6200777940915145,0.00024174572869064894,0.12903768705300703,0.2663707911482476,2654,2565,89,28.820224719101123,0.0
75,301.35696907369106,0.09671276286061972,146.17206521957542,0.046910162137219324,146.17206521957542,0.046910162137219324,155.16727329879095,0.01763055533153235,301.3393385183664,0.09670710478766573,0.16761358416357197,0.14998302883203962,0.0002878752952630319,0.09665897159484194,0.12589295783689636,3637,521,3116,0.167201540436457,0.0
76,31.836954415745346,0.12534234021946986,13.245330176773347,0.05214696919989507,13.245330176773347,0.05214696919989507,18.581273387744005,0.01035085122813939,31.826603564517352,0.1253015888366825,0.8074326002991441,0.7970817490710047,0.0002449544404028902,0.12216347171435513,0.6149489157885313,3508,3254,254,12.811023622047244,0.0
77,25.163089367220596,0.1221509192583524,10.445084625646247,0.050704294299253626,10.445084625646247,0.050704294299253626,14.688815439973656,0.029189301600695217,25.133900065619905,0.1220092236195141,0.603628791434236,0.5744394898335408,0.0002459073158533993,0.11922068240672991,0.15351554941840462,2542,2336,206,11.339805825242719,0.0
78,16.825414663919855,0.12650687717232972,6.62950443239946,0.04984589798796586,6.62950443239946,0.04984589798796586,10.179890179290297,0.01602005223007552,16.809394611689758,0.1263864256518027,0.38259836868923003,0.3665783164591545,0.0002488651164013269,0.12363019770850094,0.07693043857013038,1606,1473,133,11.075187969924812,0.0
79,25.663215089425872,0.12105290136521638,11.084846197768291,0.05228701036683156,11.084846197768291,0.05228701036683156,14.57411935966044,0.004249531997189138,25.65896555742873,0.12103285640296571,0.9218904854424501,0.917640953445261,0.00024237743091528287,0.11670436133954444,0.07079887394942119,3998,3786,212,17.858490566037737,0.0
80,51.00890307140492,0.11890187196131684,21.855355582790928,0.050944884808370464,21.855355582790928,0.050944884808370464,28.853383448280805,0.30016404033351307,50.70873903107173,0.11820218888361708,1.034764125378036,0.7346000850445229,0.0002402223953710016,0.11648983437302304,0.20602369802767484,3487,3058,429,7.128205128205129,0.0
81,55.07175580005509,0.11742378635406202,22.952138599665346,0.04893846183297515,22.952138599665346,0.04893846183297515,31.94594563180772,0.17367156858221122,54.898084231473064,0.11705348450207476,0.46058275888271183,0.2869111903005006,0.0002651674586880782,0.11644173356326731,0.07620421230479835,1551,1082,469,2.307036247334755,0.0
82,7.151848603410908,0.13494053968699826,3.068712771534265,0.05790024097234462,3.068712771534265,0.05790024097234462,4.0425864687613,0.04054936311530355,7.1112992402955655,0.13417545736406727,0.6818675132458303,0.6413181501305267,0.00024255603257584217,0.12207511490877505,0.2196199105295804,2697,2644,53,49.886792452830186,0.0
83,12.233026167378778,0.10825686873786529,6.143662785987678,0.05436869722112989,6.143662785987678,0.05436869722112989,6.04815191615948,0.04121146523155872,12.191814702147157,0.10789216550572706,0.8172780926792989,0.7760666274477401,0.00024566844806829383,0.10102431924512814,0.5702618840721954,3272,3159,113,27.95575221238938,0.0
84,21.304869816788518,0.11154382103030637,10.113459975794262,0.05295005222928933,10.113459975794262,0.05295005222928933,11.150188463646067,0.041221377348247046,21.26364843944033,0.11132800230073472,0.8381103922458735,0.7968890148976264,0.0002464097139448443,0.10715580850545887,0.1274567411232148,3425,3234,191,16.93193717277487,0.0
85,125.27893306321945,0.11514607818310611,53.0631934194784,0.048771317481138235,53.0631934194784,0.048771317481138235,72.20955802008837,0.006181623651016821,125.27275143956678,0.11514039654371946,0.6454971856582539,0.639315562007237,0.00024262450171052638,0.11455279032864081,0.06189772916260594,3723,2635,1088,2.421875,0.0
86,25.924548518187006,0.1432295498242376,9.160484911749176,0.05061041387706727,9.160484911749176,0.05061041387706727,16.726326188447363,0.03773741799046704,25.88681110019654,0.14302105580219082,0.5834316403837043,0.5456942223932373,0.00024883457473471834,0.14000617059559836,0.75,2374,2193,181,12.116022099447514,0.0
87,14.601296738308612,0.11497084045912292,6.603946959612892,0.05199958235915663,6.603946959612892,0.05199958235915663,7.962028229189109,0.03532154950655908,14.565975188802,0.11469271802206299,0.5992212007144033,0.5638996512078442,0.0002454939709220045,0.11025256328814338,0.17809590181947854,2424,2297,127,18.086614173228348,0.0
