,Request Id,request_execution_time_normalized,cdf
1908,1975,0.023850604288432907,0.01797075566469472
21,95,0.023854070163378906,0.01808237526509655
2912,3061,0.02385514639547252,0.018193994865498383
1916,1971,0.023857104269055324,0.018305614465900212
1731,1807,0.02385761812290513,0.01841723406630204
3073,3204,0.023860692890323162,0.018528853666703874
2539,2712,0.023862720318824648,0.018640473267105703
1477,1541,0.023876645084758372,0.018752092867507536
8217,8398,0.02387926054960546,0.018863712467909365
2921,3001,0.023879675145679468,0.018975332068311195
8306,8432,0.0238824717934321,0.019086951668713027
2902,2953,0.02388450090872988,0.019198571269114856
2982,3086,0.023886405311959256,0.019310190869516686
2994,3062,0.02388879626040552,0.01942181046991852
1848,1883,0.023890388354509004,0.019533430070320348
1978,2095,0.023891034402808074,0.01964504967072218
3084,3226,0.023891710813842674,0.01975666927112401
1566,1664,0.023894976250421036,0.01986828887152584
2811,2926,0.023895193043475208,0.01997990847192767
1902,2009,0.023917693036758687,0.0200915280723295
690,766,0.023920713478082663,0.02020314767273133
24,46,0.023923684933946917,0.020314767273133163
8786,8870,0.02392638266672514,0.020426386873534992
2938,3070,0.023926586436283315,0.020538006473936825
1769,1905,0.023933647211933255,0.020649626074338654
1924,2005,0.023941830512564228,0.020761245674740483
2893,2931,0.023943165768322845,0.020872865275142316
8344,8446,0.023947344681612817,0.020984484875544145
524,549,0.023949309900070354,0.021096104475945975
1820,1932,0.023955456551839206,0.021207724076347807
3077,3200,0.023959171225473527,0.021319343676749637
3039,3043,0.023968828916399725,0.02143096327715147
3192,3236,0.02396928586574206,0.0215425828775533
293,321,0.023972625894041134,0.021654202477955128
618,653,0.023974744028480665,0.02176582207835696
1541,1561,0.023975816398849617,0.02187744167875879
3682,3726,0.023981590829544774,0.02198906127916062
2962,3096,0.023989876283030207,0.02210068087956245
2506,2638,0.02399160636380584,0.02221230047996428
717,774,0.023993419876830808,0.022323920080366114
102,22,0.024001889234109366,0.022435539680767943
399,480,0.02400304337534544,0.022547159281169772
544,667,0.024011830506246414,0.022658778881571605
1435,1532,0.024016525699055546,0.022770398481973434
2967,3081,0.02401656343895761,0.022882018082375267
3616,3692,0.024016768715306416,0.022993637682777096
3008,3126,0.024017979869859662,0.023105257283178925
1763,1837,0.024018536777856155,0.023216876883580758
1685,1757,0.024019965428352597,0.023328496483982587
2951,3024,0.02402041998829187,0.023440116084384417
2687,2822,0.024023407924186443,0.02355173568478625
713,791,0.024027086485645863,0.02366335528518808
451,520,0.02403367013016128,0.02377497488558991
3167,3260,0.02403585409710425,0.02388659448599174
3233,3278,0.024037312243519328,0.02399821408639357
8717,8898,0.024039293014554795,0.024109833686795402
612,618,0.024040114376299253,0.02422145328719723
8227,8344,0.024041104342069932,0.02433307288759906
1461,1569,0.02405725345827978,0.024444692488000894
2051,2170,0.02405974314703573,0.024556312088402723
8727,8828,0.024061146068252676,0.024667931688804556
1919,1925,0.024067002545368536,0.024779551289206385
3537,3628,0.024070017670856845,0.024891170889608214
2014,2098,0.02407848898966987,0.025002790490010047
1005,1072,0.02408680298161697,0.025114410090411876
2856,2954,0.024097551295138187,0.025226029690813705
8558,8678,0.02410600610900642,0.025337649291215538
247,312,0.024107457189922958,0.025449268891617367
8824,8902,0.024108883778071504,0.0255608884920192
22,15,0.024111803306859036,0.02567250809242103
2532,2724,0.024119294382280807,0.02578412769282286
1945,1901,0.024119447432200555,0.02589574729322469
1874,1934,0.02412451185961398,0.02600736689362652
2027,2091,0.02412540088654889,0.02611898649402835
1396,1521,0.02412580401104815,0.026230606094430182
1824,1885,0.024130281141167557,0.02634222569483201
8903,9062,0.024132062164381327,0.026453845295233844
3075,3216,0.024132531473468857,0.026565464895635674
27,28,0.02413261728791449,0.026677084496037503
1525,1644,0.024132669266487834,0.026788704096439336
3005,3148,0.02413283372859642,0.026900323696841165
1740,1802,0.024133523211197598,0.027011943297242994
1156,950,0.02413621738098189,0.027123562897644827
8603,8698,0.024145958058376098,0.027235182498046656
3219,3272,0.024146885642926653,0.02734680209844849
2810,2932,0.024149060499132416,0.027458421698850318
8137,8258,0.024155953816222188,0.027570041299252147
3100,3242,0.024155978741865675,0.02768166089965398
68,19,0.024158083622738368,0.02779328050005581
3037,3059,0.024160351954535877,0.027904900100457642
1565,1660,0.02416466210149532,0.02801651970085947
2943,3005,0.024165470793170843,0.0281281393012613
6525,6622,0.02416617703659588,0.028239758901663133
8213,8386,0.024173790919090273,0.028351378502064963
1875,1923,0.02417538575971289,0.028462998102466792
8940,9088,0.024175450382750603,0.028574617702868624
275,191,0.024176397312705405,0.028686237303270454
2963,3046,0.0241766738913257,0.028797856903672286
8582,8714,0.02417701911721233,0.028909476504074116
8596,8704,0.024177551851521317,0.029021096104475945
1890,1903,0.02418266648014692,0.029132715704877778
532,675,0.024185390496366692,0.029244335305279607
1861,1917,0.02418749416841219,0.029355954905681436
3497,3616,0.024188150922486464,0.02946757450608327
8858,8888,0.024189060726494942,0.029579194106485098
1376,1471,0.024189617090080526,0.02969081370688693
3622,3728,0.02419119457781104,0.02980243330728876
2653,2752,0.02419136973705661,0.02991405290769059
8380,8520,0.02419295040841144,0.030025672508092422
565,619,0.02419351375331917,0.03013729210849425
441,548,0.024197647847069136,0.03024891170889608
3188,3316,0.024198977929079452,0.030360531309297913
2034,2069,0.02420484389030545,0.030472150909699743
2946,3020,0.02420607671555854,0.030583770510101575
1706,1781,0.024210911838489467,0.030695390110503405
2961,3058,0.024218973104715172,0.030807009710905234
1839,1891,0.02422124481392313,0.030918629311307066
508,543,0.02422145636491133,0.031030248911708896
631,671,0.024222790678308945,0.031141868512110725
3567,3642,0.024223581401006306,0.03125348811251256
1903,1963,0.024225411733172723,0.03136510771291439
2774,2880,0.0242359296621301,0.031476727313316216
8366,8524,0.0242370242405978,0.03158834691371805
286,288,0.02423795947707081,0.03169996651411988
279,294,0.024240672134545154,0.03181158611452171
277,293,0.02424126840517394,0.03192320571492354
1253,1361,0.0242429765432211,0.03203482531532537
1465,1505,0.02424398721939576,0.0321464449157272
1607,1712,0.024253070847927154,0.03225806451612903
1948,2051,0.0242577956974717,0.032369684116530864
8703,8830,0.02425949294393794,0.0324813037169327
39,27,0.024260728476484413,0.03259292331733452
2866,2945,0.024261190533773208,0.032704542917736355
3655,3743,0.024261699187845612,0.03281616251813819
1845,1958,0.024263468917771286,0.032927782118540014
3600,3702,0.02426449544039645,0.033039401718941847
475,320,0.024265289294508854,0.03315102131934368
3012,2963,0.024266249253103066,0.033262640919745505
56,16,0.02427164726471973,0.03337426052014734
1646,1710,0.024273720352131146,0.03348588012054917
2648,2732,0.02427468693592635,0.033597499720950996
8806,8934,0.02427621547465271,0.03370911932135283
6481,6636,0.024276965939265698,0.03382073892175466
1533,1563,0.02428037701209907,0.03393235852215649
1387,1479,0.02428203908737628,0.03404397812255832
2614,2742,0.024282963584646624,0.03415559772296015
1997,1895,0.024287618956119774,0.034267217323361986
3568,3670,0.024293246909896395,0.03437883692376381
857,916,0.024303560678931295,0.034490456524165644
8725,8892,0.02430725238281818,0.03460207612456748
1859,1962,0.024308650430070005,0.0347136957249693
291,287,0.024313791581003833,0.034825315325371135
2640,2714,0.024319895431171253,0.03493693492577297
8324,8436,0.02432067993690884,0.035048554526174794
2854,2919,0.024321569580305808,0.03516017412657663
709,796,0.024321591705537063,0.03527179372697846
902,772,0.02432160044831344,0.035383413327380285
1595,1565,0.02432563773526209,0.03549503292778212
8871,8882,0.02433336024802143,0.03560665252818395
691,776,0.024338467251854803,0.035718272128585776
271,318,0.024340144983147217,0.03582989172898761
1737,1789,0.024341479226421034,0.03594151132938944
838,823,0.024342112340286923,0.036053130929791274
296,305,0.02434361548071489,0.0361647505301931
2975,3056,0.024346512210399397,0.03627637013059493
2508,2644,0.024352317695947135,0.036387989730996766
2081,2198,0.02435360598283696,0.03649960933139859
33,26,0.024353978406372392,0.036611228931800424
2485,2606,0.024354954370370684,0.03672284853220226
8271,8438,0.02435663748145377,0.03683446813260408
3135,3080,0.02436019232046804,0.036946087733005915
2958,3078,0.024363750065905507,0.03705770733340775
1597,1523,0.02436539146885373,0.037169326933809574
8261,8402,0.024373564841143152,0.03728094653421141
2873,2892,0.02437775299779084,0.03739256613461324
1537,1567,0.024380944238224112,0.03750418573501507
1487,1579,0.02438131977381333,0.0376158053354169
74,49,0.024383252136204594,0.03772742493581873
3001,3095,0.024387983552807725,0.03783904453622056
600,679,0.024388283382943084,0.03795066413662239
3123,3244,0.024396509263678406,0.03806228373702422
965,1042,0.024396688314293476,0.038173903337426054
1532,1670,0.024396843169276816,0.03828552293782788
8954,9086,0.024397498512740264,0.03839714253822971
3501,3626,0.02439927608182737,0.038508762138631546
8820,8938,0.024401653614573915,0.03862038173903337
8426,8526,0.02440548800687925,0.038732001339435204
3527,3700,0.02440595300256224,0.03884362093983704
292,304,0.02440628259583098,0.03895524054023886
67,2,0.024409874407784565,0.039066860140640695
2956,3099,0.02440988809158269,0.03917847974104253
3034,3127,0.024410983831964616,0.03929009934144436
8327,8458,0.024412246680432275,0.03940171894184619
1939,2043,0.024412649601785914,0.03951333854224802
317,276,0.024413448916457383,0.03962495814264985
1483,1630,0.024417745020843,0.03973657774305168
2032,2148,0.024419301258897533,0.03984819734345351
3665,3706,0.02442505232656102,0.03995981694385534
849,716,0.024425694853266264,0.04007143654425717
8316,8406,0.024425758880656796,0.040183056144659
2589,2610,0.024427583791421677,0.040294675745060834
2825,2958,0.024436432936641658,0.04040629534546266
2807,2941,0.024436886664287723,0.04051791494586449
3663,3783,0.02444308984991052,0.040629534546266326
2642,2702,0.024443931449313023,0.04074115414666815
96,6,0.02444736792166526,0.040852773747069984
2842,2944,0.02444921801242142,0.04096439334747182
2997,3023,0.024449440521634277,0.04107601294787365
1526,1662,0.024450875451333533,0.041187632548275475
2062,2200,0.02445283241221815,0.04129925214867731
2990,3048,0.0244534101163672,0.04141087174907914
3641,3688,0.024453794493040856,0.04152249134948097
1804,1899,0.024454463013341393,0.0416341109498828
2991,3138,0.024457013527544112,0.04174573055028463
3202,3234,0.02446031405265622,0.04185735015068646
2779,2916,0.024462252714950537,0.04196896975108829
1823,1881,0.02446415284694418,0.04208058935149012
911,934,0.024465035466248404,0.04219220895189195
2773,2876,0.024466067012640258,0.04230382855229378
8534,8636,0.024466787475905385,0.042415448152695615
929,927,0.024467607672009457,0.04252706775309745
367,313,0.02446920706180402,0.04263868735349927
1451,1539,0.024469636515725965,0.042750306953901106
1868,2004,0.024470909870581904,0.04286192655430294
456,539,0.024474627437394696,0.042973546154704764
1375,1451,0.024478355067690232,0.0430851657551066
1970,1982,0.024481085022860016,0.04319678535550843
1076,1090,0.02448266577591081,0.043308404955910255
1750,1821,0.024483214515581733,0.04342002455631209
1200,1311,0.024483986935765124,0.04353164415671392
8410,8410,0.024487183004278542,0.04364326375711575
8643,8732,0.024487294402003448,0.04375488335751758
966,914,0.024487941779487477,0.04386650295791941
8244,8416,0.02448907363587643,0.04397812255832124
2669,2756,0.02448918571518771,0.04408974215872307
582,541,0.02449166420860968,0.0442013617591249
1479,1574,0.024496388385968716,0.044312981359526736
1705,1799,0.02449649865261972,0.04442460095992856
2598,2676,0.024500252508114065,0.044536220560330395
2616,2704,0.02450093965117494,0.04464784016073223
887,949,0.024503433324558326,0.04475945976113405
1947,2049,0.024504356256769718,0.044871079361535886
15,53,0.02450557461848325,0.04498269896193772
2530,2660,0.024508750400332163,0.045094318562339544
2458,2598,0.024512378880050593,0.04520593816274138
1971,2090,0.02451282190109159,0.04531755776314321
2815,2934,0.02451333201321455,0.045429177363545035
8821,8968,0.024515373614834027,0.04554079696394687
2730,2740,0.02451637589742155,0.0456524165643487
630,661,0.024517955673145946,0.045764036164750534
1922,1983,0.02451798127209115,0.04587565576515236
1573,1696,0.02451798816804038,0.04598727536555419
8762,8856,0.02451815470847298,0.046098894965956025
1935,2035,0.024520378134972366,0.04621051456635785
3545,3666,0.02452584294294311,0.04632213416675968
2047,2152,0.024526013209359838,0.046433753767161516
1885,1817,0.024529834595699768,0.04654537336756334
2135,2182,0.024532385269951083,0.046656992967965175
2091,2180,0.024535141388822613,0.04676861256836701
2066,2129,0.024535502120442705,0.04688023216876883
1443,1445,0.02453639642279929,0.046991851769170666
2979,3025,0.024538685671898073,0.0471034713695725
8873,8454,0.024546874324322954,0.047215090969974324
8543,8648,0.024548111453751097,0.04732671057037616
3035,3069,0.024550444552195072,0.04743833017077799
384,515,0.02455049346123733,0.04754994977117982
246,10,0.024554745161132936,0.04766156937158165
3051,3013,0.024557203030482786,0.04777318897198348
983,1037,0.024562370447370082,0.047884808572385314
621,553,0.024563579206990545,0.04799642817278714
8750,8696,0.02456641658745429,0.04810804777318897
3544,3672,0.02456840612655449,0.048219667373590805
2932,3092,0.024569303845688336,0.04833128697399263
8749,8718,0.024571696281437384,0.04844290657439446
1925,1939,0.024572698330578523,0.048554526174796296
1408,1359,0.024573973772596156,0.04866614577519812
1700,1812,0.024575137512916706,0.048777765375599955
194,0,0.02457646925752362,0.04888938497600179
1369,1484,0.024576985780136982,0.04900100457640361
3023,3045,0.024577706567676744,0.049112624176805446
6473,6606,0.024578360111104994,0.04922424377720728
8166,8218,0.02458055217448271,0.04933586337760911
858,922,0.024581112689542158,0.04944748297801094
854,936,0.024581707634569815,0.04955910257841277
2867,2967,0.024582640615020697,0.0496707221788146
2947,3068,0.024586089830548826,0.04978234177921643
482,555,0.024586154251808375,0.04989396137961826
1733,1784,0.024586283764723185,0.050005580980020094
999,1073,0.02458808739814862,0.05011720058042192
1702,1746,0.0245906336591555,0.05022882018082375
3367,3031,0.024592064199232013,0.050340439781225585
1715,1758,0.02459235410331104,0.05045205938162741
2549,2658,0.02459465462576531,0.05056367898202924
2054,2157,0.02459535358843,0.050675298582431076
3731,3782,0.02460019030673926,0.05078691818283291
2843,2948,0.02460132843635452,0.050898537783234735
2523,2680,0.024603848060813255,0.05101015738363657
812,891,0.024608139565459,0.0511217769840384
2708,2884,0.024608152913622672,0.051233396584440226
1444,1540,0.024609740676073567,0.05134501618484206
8303,8304,0.024611676974742553,0.05145663578524389
142,213,0.024613636474065368,0.05156825538564572
628,677,0.02461563491655301,0.05167987498604755
830,903,0.0246180794919685,0.05179149458644938
1931,2025,0.02461825602126966,0.05190311418685121
1911,1835,0.02462004987995637,0.05201473378725304
1822,1533,0.024620972903325246,0.052126353387654874
1775,1843,0.024623515648630478,0.0522379729880567
73,21,0.02462389795072779,0.05234959258845853
8565,8716,0.024625384693703747,0.052461212188860365
8712,8900,0.02462571764244096,0.0525728317892622
1450,1517,0.024625843607349932,0.05268445138966402
2488,2586,0.02462727173228149,0.052796070990065856
8396,8450,0.02462852133131476,0.05290769059046769
1630,1688,0.024628709413669538,0.053019310190869515
8245,8374,0.024629276583545398,0.05313092979127135
2035,2081,0.024629671368577754,0.05324254939167318
2784,2736,0.02462990972434143,0.053354168992075006
1980,2029,0.02463346474966379,0.05346578859247684
17,34,0.024635530284101977,0.05357740819287867
1703,1804,0.02463727699931695,0.0536890277932805
108,1,0.024637343541642872,0.05380064739368233
2918,3039,0.02463923124602878,0.05391226699408416
8566,8400,0.024640011446083566,0.05402388659448599
44,18,0.024641723738541465,0.05413550619488782
2490,2620,0.024642871108269345,0.054247125795289654
2822,2754,0.024643793331781738,0.054358745395691487
1029,645,0.024645195465815613,0.05447036499609331
8763,8922,0.024647708935260606,0.054581984596495145
3599,2997,0.024648847814094377,0.05469360419689698
300,317,0.024648970100017962,0.054805223797298804
1385,1491,0.02465055364213398,0.054916843397700636
1799,1820,0.024650790144224534,0.05502846299810247
2973,3042,0.024651933385873036,0.055140082598504295
2498,2614,0.024652126790775445,0.05525170219890613
1466,1513,0.02465217883481382,0.05536332179930796
2909,2993,0.024654132068113618,0.055474941399709786
2923,2915,0.024657834797099713,0.05558656100011162
8766,8842,0.02465827502996864,0.05569818060051345
8151,8306,0.02465965672150129,0.055809800200915284
3106,3210,0.02466040941828174,0.05592141980131711
2889,3006,0.024662354706569273,0.05603303940171894
8364,8442,0.024670600143614555,0.056144659002120775
6474,6604,0.02467108414092647,0.0562562786025226
1944,2077,0.024672239352527152,0.056367898202924434
955,1051,0.024675025105830854,0.05647951780332627
1393,1468,0.024675033975187798,0.05659113740372809
733,676,0.024677723115128333,0.056702757004129925
2987,3051,0.02467873156467222,0.05681437660453176
290,277,0.02468233848840821,0.056925996204933584
3487,3584,0.02468878663029302,0.057037615805335416
1893,2001,0.024689663710560313,0.05714923540573725
500,235,0.024692382986393382,0.057260855006139075
8091,8250,0.024696732148477923,0.05737247460654091
856,928,0.024696844685761506,0.05748409420694274
755,837,0.024697916848259387,0.05759571380734457
1644,1760,0.024698725577733168,0.0577073334077464
1754,1787,0.02470080962825871,0.05781895300814823
968,1050,0.024702051684065654,0.057930572608550064
748,794,0.02470235157096579,0.05804219220895189
2528,2692,0.024703937434150645,0.05815381180935372
8564,8712,0.024705207468838156,0.058265431409755555
431,9,0.024705326945035324,0.05837705101015738
1732,1813,0.024706489306179403,0.058488670610559214
8260,8396,0.024707764587699594,0.05860029021096105
3671,3749,0.024713431149291202,0.05871190981136287
70,97,0.024714969473645876,0.058823529411764705
1394,1469,0.024723191286898986,0.05893514901216654
79,31,0.02472452315040682,0.059046768612568364
282,282,0.02472502234820755,0.059158388212970196
6349,6486,0.024726554385952806,0.05927000781337203
2436,2570,0.024726600375060734,0.05938162741377386
1146,1083,0.02472913533924726,0.05949324701417569
3020,3084,0.024729177158603455,0.05960486661457752
3223,3228,0.024731713733533722,0.05971648621497935
6363,6482,0.024733724262722093,0.05982810581538118
850,899,0.024734527130443468,0.05993972541578301
3029,3122,0.024735057676123974,0.060051345016184844
1467,1525,0.024736361614800233,0.06016296461658667
561,655,0.02473683324466525,0.0602745842169885
318,310,0.024736876234510277,0.060386203817390335
1523,1571,0.02473741036540554,0.06049782341779216
8844,8984,0.024737591402501286,0.060609443018193994
1647,1714,0.024742202696455416,0.06072106261859583
3681,3776,0.024742806805739922,0.06083268221899766
2633,2708,0.024744115793060236,0.060944301819399485
877,904,0.02474427240209471,0.06105592141980132
8442,8560,0.024744284553955706,0.06116754102020315
1418,1498,0.02474663329002002,0.061279160620604976
1425,295,0.024748477315385726,0.06139078022100681
1993,2006,0.024749369130523103,0.06150239982140864
8362,8428,0.024752584776956233,0.06161401942181047
2557,2618,0.024753185944526475,0.0617256390222123
3183,3117,0.024755817861859764,0.06183725862261413
3021,3090,0.024756222778109998,0.06194887822301596
3654,3785,0.02475625650611688,0.06206049782341779
1330,1331,0.024758404007959558,0.062172117423819624
8776,8812,0.024759254420229977,0.06228373702422145
867,933,0.024759835851562904,0.06239535662462328
30,62,0.02476053901862068,0.06250697622502512
1959,2039,0.02476400355999645,0.06261859582542695
3574,3690,0.02476686303070972,0.06273021542582878
892,929,0.024771687647023054,0.0628418350262306
294,37,0.024772030838308704,0.06295345462663243
3015,3007,0.024773936238941103,0.06306507422703427
3107,3166,0.02477411426824491,0.0631766938274361
711,738,0.0247770233815378,0.06328831342783793
871,913,0.024777414473443077,0.06339993302823976
3346,3256,0.024777543527629342,0.0635115526286416
3313,1929,0.024778781015386525,0.06362317222904341
361,433,0.024782707073243093,0.06373479182944525
1693,1773,0.024785789068937525,0.06384641142984708
3069,3224,0.02478862283083097,0.06395803103024891
1410,1547,0.024788950744490782,0.06406965063065075
5282,2951,0.024789529973001496,0.06418127023105258
8642,8684,0.024791030595590048,0.0642928898314544
783,802,0.02479117496904361,0.06440450943185623
8154,8300,0.024791840156661207,0.06451612903225806
3046,3113,0.024792830966023305,0.0646277486326599
1616,1730,0.024793885516249514,0.06473936823306173
1905,1953,0.024795253863435895,0.06485098783346356
883,877,0.024798284167694362,0.0649626074338654
1068,1086,0.02479848467324518,0.06507422703426721
2813,2936,0.0247996543045271,0.06518584663466905
428,514,0.02480071629492827,0.06529746623507088
1568,1575,0.02480200273944649,0.06540908583547271
8494,8622,0.024802528776578216,0.06552070543587454
2968,3008,0.02480690154716048,0.06563232503627638
3052,3155,0.024807758452178835,0.0657439446366782
570,633,0.0248108602016314,0.06585556423708003
3195,3222,0.024812232501528753,0.06596718383748186
1741,626,0.0248123362329857,0.06607880343788369
934,1067,0.024812879471730817,0.06619042303828553
