,Request Id,request_model_execution_time_normalized,cdf
3357,1589,0.012286907665548822,0.0068125
2879,925,0.01229005518869456,0.006875
3521,1133,0.012291438101893759,0.0069375
5503,4327,0.01229511846906314,0.007
8521,8702,0.012295582477707399,0.0070625
8880,8454,0.012296128383639013,0.007125
3098,1861,0.012296548894616085,0.0071875
9234,8482,0.012303945476900072,0.00725
3736,1577,0.012304768570253179,0.0073125
9613,7677,0.01231005669332106,0.007375
6508,4543,0.012312949245496252,0.0074375
8,30,0.012315574427570294,0.0075
10385,8817,0.012321272962600634,0.0075625
9967,9080,0.012324959419780051,0.007625
3280,1785,0.012326429182106271,0.0076875
15591,15962,0.012327185899745071,0.00775
3978,1189,0.012331965508531719,0.0078125
9173,9064,0.012336598555545407,0.007875
3833,1109,0.012339912383988223,0.0079375
601,415,0.012340532130204999,0.008
9398,9149,0.012342767411101373,0.0080625
10915,8440,0.012343320880355437,0.008125
15936,15967,0.012346488921011414,0.0081875
9732,9132,0.012346738087078672,0.00825
9642,7432,0.012347504210507473,0.0083125
10960,8672,0.012348598938669854,0.008375
10814,8360,0.012349630746032441,0.0084375
8458,8658,0.01235035980932692,0.0085
8842,8032,0.012352632651582235,0.0085625
6130,4675,0.012355663952258702,0.008625
9293,7484,0.01236262658490184,0.0086875
11084,8540,0.012363636916332124,0.00875
9796,8650,0.012365717115498252,0.0088125
860,579,0.012366196346617071,0.008875
4267,1441,0.012366754937721498,0.0089375
9302,9116,0.012367047803239833,0.009
10658,8876,0.0123738494799333,0.0090625
11022,9503,0.012373851829492239,0.009125
15974,13949,0.012374065748443921,0.0091875
3771,1853,0.012375553688164575,0.00925
15196,14617,0.012376395581984244,0.0093125
15740,14077,0.012376481891525324,0.009375
5446,2563,0.01238081885336374,0.0094375
10851,9635,0.012380832391646144,0.0095
896,711,0.012386093219336309,0.0095625
6428,4403,0.012386819605650039,0.009625
15697,15984,0.012386997502732604,0.0096875
987,755,0.012388053009019667,0.00975
9911,7369,0.01238831683471805,0.0098125
9500,7177,0.012388360720036911,0.009875
5616,3695,0.012388437025580472,0.0099375
9287,8897,0.01238905481986666,0.01
10837,9032,0.012389622439693453,0.0100625
10422,7709,0.012390246617418992,0.010125
5531,2499,0.012390497209579231,0.0101875
5544,2951,0.012391729848470034,0.01025
219,334,0.012391905465825678,0.0103125
15790,13937,0.012392498167321677,0.010375
750,727,0.012393575498735963,0.0104375
10524,9001,0.012395127234144664,0.0105
10472,9049,0.012395272310593099,0.0105625
15972,14025,0.012395401221700979,0.010625
441,395,0.012397292959246823,0.0106875
15797,14057,0.012397985625165702,0.01075
10116,9531,0.012398059735633795,0.0108125
5487,3951,0.01239872777089653,0.010875
10043,8089,0.012399530688025608,0.0109375
15233,13673,0.012399895114204933,0.011
485,379,0.012401531722712437,0.0110625
10203,9432,0.012402048344393696,0.011125
5226,2467,0.012407079987834475,0.0111875
9875,9361,0.012407202165975273,0.01125
6036,3383,0.01240828777000667,0.0113125
299,375,0.012408307445559395,0.011375
6068,3387,0.01241004345501336,0.0114375
5181,3003,0.012410143396688143,0.0115
238,407,0.01241211310282777,0.0115625
10285,7969,0.01241412339903304,0.011625
8620,8718,0.012415140428381303,0.0116875
7001,4539,0.012415722356992946,0.01175
10432,8337,0.012415931391075137,0.0118125
15793,14006,0.012416021917451059,0.011875
6901,4547,0.012417520170742494,0.0119375
9114,8992,0.012418684389373743,0.012
787,235,0.012421119202381514,0.0120625
9865,7288,0.0124248814808372,0.012125
2028,1841,0.01242648841868027,0.0121875
4296,1765,0.012427132409998752,0.01225
9430,7281,0.012429343304223666,0.0123125
9630,6525,0.01242968101175901,0.012375
738,715,0.0124298770343728,0.0124375
8781,8176,0.01243014352560066,0.0125
15349,13621,0.012430881107715105,0.0125625
3325,545,0.012432370036042723,0.012625
5720,3591,0.012435756046296724,0.0126875
9854,8754,0.012438609056217605,0.01275
11430,9539,0.012438795658406976,0.0128125
14362,12631,0.012440694775470986,0.012875
450,355,0.012440922673527095,0.0129375
3470,1929,0.012441367763717962,0.013
3640,2851,0.012441960418915857,0.0130625
5677,3787,0.012442655577692356,0.013125
723,623,0.012442730628124345,0.0131875
1569,1349,0.01244664805124669,0.01325
2112,741,0.012448020106983404,0.0133125
292,367,0.01244889261687709,0.013375
5193,4823,0.012450226143739595,0.0134375
5773,3243,0.012452743480795943,0.0135
10407,8133,0.012456233613756234,0.0135625
11366,9715,0.01245638002388459,0.013625
9038,8958,0.012459003279811398,0.0136875
15965,14193,0.012460065418478756,0.01375
15935,15975,0.012460676674675713,0.0138125
6493,4731,0.012460942492570145,0.013875
15835,14521,0.012461997561844669,0.0139375
4652,4475,0.012463380701162497,0.014
6892,4647,0.012464723589936182,0.0140625
15601,13625,0.012464896330116952,0.014125
9851,7000,0.012465069364423553,0.0141875
6351,4791,0.012466531175875052,0.01425
78,177,0.012467845370676493,0.0143125
8966,8094,0.01247069743755385,0.014375
2215,295,0.012472603920792757,0.0144375
3070,377,0.012473270375415867,0.0145
14656,13066,0.01247339139318417,0.0145625
7255,4147,0.012473991741392418,0.014625
326,383,0.012475299840214218,0.0146875
6942,4407,0.012476140302902828,0.01475
1595,1409,0.012476424244173327,0.0148125
10508,9948,0.012479339608514136,0.014875
15954,13567,0.012479806983922563,0.0149375
2927,397,0.012481507153377473,0.015
8603,8722,0.01248155119143328,0.0150625
151,262,0.012486022551395597,0.015125
9968,9647,0.01248787092444764,0.0151875
15949,14221,0.01248865261123494,0.01525
4601,4527,0.012488957154973904,0.0153125
4724,2815,0.012489863809857362,0.015375
3531,435,0.01249021450066082,0.0154375
10120,9731,0.012491064596891524,0.0155
11542,9499,0.012491340181237561,0.0155625
9474,8138,0.012491844665092788,0.015625
711,723,0.012492989156077246,0.0156875
4688,2523,0.012494813473767281,0.01575
9271,6984,0.012495128712282907,0.0158125
15966,14509,0.012496533382739448,0.015875
15934,15963,0.012498264267091696,0.0159375
3066,337,0.012498605955749096,0.016
8668,8556,0.012499682291369529,0.0160625
6461,4859,0.012499752505557453,0.016125
586,451,0.012503127111112903,0.0161875
372,331,0.012503538338344089,0.01625
9659,7758,0.012504151130508451,0.0163125
9811,7862,0.012504365484988534,0.016375
15776,13477,0.012505051514026271,0.0164375
681,703,0.012506990108412067,0.0165
135,206,0.012508674736755817,0.0165625
8721,8882,0.012509144246648151,0.016625
8143,7009,0.012509331829798716,0.0166875
14927,12958,0.012509804779323643,0.01675
15765,13986,0.01250996304186224,0.0168125
15937,15935,0.012510856679308525,0.016875
15185,12881,0.012511679093139806,0.0169375
9562,7726,0.012512527508648053,0.017
15964,14465,0.012513117883166617,0.0170625
1941,1817,0.012513838664578832,0.017125
15332,12637,0.012516150607657792,0.0171875
12176,9559,0.012516162386207,0.01725
9049,7141,0.012516894337767486,0.0173125
6695,4883,0.012517726801422172,0.017375
14866,13449,0.012517776484830155,0.0174375
13812,13614,0.0125181805409043,0.0175
10049,9655,0.012519064280996011,0.0175625
3146,487,0.012520142976993512,0.017625
10008,9372,0.012521283400309136,0.0176875
10905,8506,0.012522607658160725,0.01775
11908,9603,0.012527476128608004,0.0178125
624,475,0.012527500762753935,0.017875
11318,9172,0.012530245429749162,0.0179375
15096,13182,0.012530462582478334,0.018
8509,7605,0.012530746713588769,0.0180625
2300,699,0.012530927183119184,0.018125
10384,9991,0.012531898903176132,0.0181875
2380,187,0.012531956328968533,0.01825
9405,7430,0.012533027503871997,0.0183125
645,671,0.012534676291733368,0.018375
14374,13514,0.012534903001172902,0.0184375
15699,15944,0.012536641651443787,0.0185
3995,2867,0.012538688622016984,0.0185625
8422,8698,0.012538948860392893,0.018625
3419,1986,0.012539194240482178,0.0186875
751,739,0.012540198551760877,0.01875
11990,9475,0.012541177753005311,0.0188125
8488,6273,0.012542731690521221,0.018875
15384,12293,0.012543219359249522,0.0189375
8931,6989,0.01254340219345309,0.019
384,323,0.012544165192931696,0.0190625
4282,2053,0.012544780411212656,0.019125
449,391,0.012545956621223927,0.0191875
13966,12650,0.012547496866264283,0.01925
6659,4927,0.012548190633968427,0.0193125
15082,12747,0.012548969984356943,0.019375
11227,8638,0.012550793387611307,0.0194375
30,17,0.012550803801178114,0.0195
3148,2034,0.012551559265258177,0.0195625
14625,14241,0.012552853961804781,0.019625
10668,7894,0.012553284638501382,0.0196875
2854,169,0.012553977234204686,0.01975
10209,9381,0.012555506039921298,0.0198125
302,327,0.012556149950809099,0.019875
14134,12011,0.012557675387261403,0.0199375
9356,6806,0.012560948607763857,0.02
14622,12514,0.012561052838214314,0.0200625
15736,12945,0.012561613222445093,0.020125
15952,14445,0.012561662817675552,0.0201875
2839,1790,0.012563951011943103,0.02025
675,683,0.012564361890536134,0.0203125
2739,471,0.012564365830268584,0.020375
10569,8818,0.012564629710562806,0.0204375
8092,6177,0.012565854475112331,0.0205
8163,6213,0.012565877556587205,0.0205625
14484,11755,0.01256673860779512,0.020625
1717,881,0.01256707617479225,0.0206875
2895,643,0.012567231595780291,0.02075
13525,13047,0.012568558183406756,0.0208125
2416,223,0.012568770568407035,0.020875
8843,7173,0.01256967603949714,0.0209375
9381,9217,0.012569822163138235,0.021
3480,1970,0.01257006179900251,0.0210625
3121,2783,0.012570703475114044,0.021125
11105,10007,0.012571880179598935,0.0211875
2459,651,0.012572040587862966,0.02125
105,190,0.012572248650159145,0.0213125
8796,7124,0.012573395834272947,0.021375
8809,7120,0.01257422537601391,0.0214375
13687,13666,0.012574712172846026,0.0215
9703,6846,0.012574946870946025,0.0215625
14438,11667,0.012575172947902226,0.021625
1834,1725,0.012575488596628106,0.0216875
15120,12786,0.01257551779667799,0.02175
3991,2391,0.012575686012733059,0.0218125
11791,9020,0.012577021012742098,0.021875
15187,13019,0.012577713447401414,0.0219375
11567,9239,0.012581520106937688,0.022
2757,231,0.012583360772709426,0.0220625
15939,15907,0.012583746439995635,0.022125
4600,2581,0.012584799782652431,0.0221875
8862,8966,0.012584835667121864,0.02225
15711,15924,0.012585137271305157,0.0223125
15714,15900,0.01258533030099206,0.022375
2761,563,0.012585542448779094,0.0224375
1921,1990,0.012585663871586501,0.0225
7982,7545,0.012587483077534973,0.0225625
13820,13738,0.01258872647587946,0.022625
13551,12635,0.012588873261743202,0.0226875
15732,13954,0.01258948732493248,0.02275
10885,9788,0.012589779868395913,0.0228125
4547,2529,0.01259080922884913,0.022875
14597,14409,0.012590822878959377,0.0229375
8891,7537,0.01259100884002659,0.023
15956,14341,0.012591611851301362,0.0230625
264,387,0.012592233622664305,0.023125
10827,9748,0.012592674238388571,0.0231875
15198,12598,0.012593585625047494,0.02325
377,191,0.01259425023794493,0.0233125
4731,2093,0.012595483243327718,0.023375
15239,13910,0.012596687079273422,0.0234375
1976,1982,0.01259743700036037,0.0235
366,307,0.012597825827716534,0.0235625
401,419,0.012597902657362364,0.023625
1279,947,0.012599503093380131,0.0236875
14433,11975,0.012599722692751348,0.02375
3807,2295,0.012600020605467934,0.0238125
3488,2991,0.012601166442625116,0.023875
189,254,0.012601822511625456,0.0239375
3023,2589,0.012602566221043377,0.024
15361,13258,0.012603366564110492,0.0240625
15724,13290,0.012603588123905787,0.024125
3745,1027,0.012604591236029266,0.0241875
314,359,0.012604610401604073,0.02425
14637,14056,0.012605740129709263,0.0243125
11307,8890,0.012606185924232502,0.024375
1982,2006,0.012607304137040814,0.0244375
12773,9551,0.012607581375702016,0.0245
15130,13215,0.01260790219970121,0.0245625
14830,12133,0.012608464825690334,0.024625
11273,8721,0.012609366058428854,0.0246875
8735,6145,0.012609412805210616,0.02475
8994,9106,0.012610350476412596,0.0248125
9052,7429,0.012612475519091738,0.024875
13786,12518,0.012613108243738761,0.0249375
8621,8758,0.012613605769712419,0.025
15932,15941,0.012613773291673342,0.0250625
11815,9259,0.012615957227333075,0.025125
7139,4971,0.012617084814261688,0.0251875
9741,9587,0.012618749179918209,0.02525
15291,13862,0.012618842084217515,0.0253125
3740,2997,0.012619554491386166,0.025375
10109,10040,0.012619562639473378,0.0254375
2873,1654,0.01261978599730814,0.0255
4188,2229,0.012619995785757758,0.0255625
13674,13662,0.012621519057933775,0.025625
8855,9098,0.012621693482825753,0.0256875
8899,9074,0.012622902474635824,0.02575
11244,10579,0.012623015099881323,0.0258125
590,543,0.012623135468672065,0.025875
4776,3047,0.012623942988039049,0.0259375
8074,5829,0.012624431989414266,0.026
11037,8986,0.012624811402874733,0.0260625
605,511,0.012625307538848383,0.026125
14961,11938,0.012625911826882504,0.0261875
15953,14461,0.012626663582518056,0.02625
11982,9068,0.012626966174807738,0.0263125
9987,7146,0.012627165434184028,0.026375
10337,9351,0.012627225101771769,0.0264375
8328,6597,0.012627353634179718,0.0265
15971,15353,0.012627505130155604,0.0265625
8267,5705,0.012628242218667046,0.026625
10461,9050,0.012628297384350569,0.0266875
8360,5957,0.012629208232973609,0.02675
13719,13870,0.012629255929170007,0.0268125
14845,13559,0.012629823258265647,0.026875
15066,13391,0.012630233731657626,0.0269375
218,226,0.012630357804921938,0.027
4858,2681,0.012630534302290868,0.0270625
658,735,0.012630592233341351,0.027125
4026,2331,0.012630986550811973,0.0271875
14574,14337,0.012631788015638861,0.02725
8083,6781,0.012632152322169615,0.0273125
15737,15754,0.012632758721018177,0.027375
8751,5877,0.012634581304662662,0.0274375
12368,9903,0.012635026764412687,0.0275
4468,4519,0.012636098791485079,0.0275625
15961,14349,0.012636288917239316,0.027625
3063,2404,0.012636354132921452,0.0276875
8181,5717,0.012636836098749752,0.02775
541,447,0.012636949965264276,0.0278125
5520,2489,0.012638508005034438,0.027875
14623,14385,0.012639743880178684,0.0279375
4428,2689,0.012640717795266017,0.028
3954,1211,0.012640938132293294,0.0280625
351,335,0.012641032469537886,0.028125
10182,10136,0.012641679614468819,0.0281875
1497,1405,0.012642230883364386,0.02825
15098,11831,0.012643437912640217,0.0283125
2904,39,0.012644032512342588,0.028375
3730,2019,0.012644337271748038,0.0284375
9270,6278,0.012644895441794403,0.0285
14676,14449,0.012645658688199887,0.0285625
15963,14513,0.01264616316394659,0.028625
11922,9931,0.012646424785866974,0.0286875
358,303,0.012646880114110574,0.02875
11402,8657,0.01264722852943102,0.0288125
3071,1852,0.012647479492829143,0.028875
15394,13894,0.01264881261945193,0.0289375
14120,11295,0.012649019393955505,0.029
184,298,0.012652965609725684,0.0290625
14221,11970,0.012653079731223734,0.029125
5076,2413,0.012653333343771344,0.0291875
11342,8521,0.01265341426236434,0.02925
8779,8914,0.012653958650915242,0.0293125
2808,2754,0.012654653747230077,0.029375
9821,9651,0.012656931153201998,0.0294375
4786,3527,0.012657056233825974,0.0295
11344,8982,0.012657235067588576,0.0295625
4268,1911,0.012657362326065794,0.029625
2636,2061,0.012657555103198687,0.0296875
11395,9099,0.012657801184229156,0.02975
15575,15946,0.01265792704711634,0.0298125
13742,11559,0.012658148377635304,0.029875
79,179,0.012658943453122996,0.0299375
611,615,0.012659142024301354,0.03
11270,10236,0.012662067046170475,0.0300625
1505,1537,0.012662547087140869,0.030125
715,747,0.012662808114349364,0.0301875
9464,9492,0.012664117921843335,0.03025
2806,75,0.01266440141866983,0.0303125
1468,1445,0.012665855746093125,0.030375
4597,1679,0.012666359328726283,0.0304375
2969,2798,0.012667507036821521,0.0305
14218,11914,0.012668515030550016,0.0305625
3047,790,0.01266862783783799,0.030625
8021,4841,0.012669609076824632,0.0306875
2962,846,0.012672661726100569,0.03075
203,250,0.01267279602165005,0.0308125
8424,8124,0.012674814940403949,0.030875
14274,13512,0.01267512272053131,0.0309375
211,230,0.01267515547022076,0.031
4739,4343,0.012678192335526405,0.0310625
3694,1487,0.012678927800473022,0.031125
2855,2642,0.0126802131203038,0.0311875
4194,1751,0.012681753263705822,0.03125
9603,9377,0.012682070323799607,0.0313125
8707,7805,0.012682960201011258,0.031375
9716,9497,0.01268409912688153,0.0314375
15639,12955,0.012684436724317958,0.0315
9106,6524,0.012684630457011752,0.0315625
15472,13398,0.012684976602844834,0.031625
244,318,0.012685111424436332,0.0316875
5380,5049,0.012685322473214146,0.03175
2817,2574,0.01268565370723774,0.0318125
14037,13884,0.012685673801628487,0.031875
688,743,0.012686098632179427,0.0319375
15582,12807,0.012686152944343063,0.032
5254,3321,0.012687160654552674,0.0320625
304,363,0.012687216039477324,0.032125
8477,8232,0.012687388074150053,0.0321875
1276,1293,0.012687528353953289,0.03225
1080,874,0.01268797998376966,0.0323125
15746,14698,0.012688418538263638,0.032375
8641,8870,0.012689232907702902,0.0324375
9440,9341,0.012689310086270113,0.0325
15620,12863,0.012690046093715263,0.0325625
8554,8400,0.012691168981100058,0.032625
15764,15198,0.012691906915961912,0.0326875
8606,6814,0.012692920395857317,0.03275
572,619,0.012693635620038949,0.0328125
15583,12991,0.012695087144210825,0.032875
5141,3141,0.012695452829211173,0.0329375
14289,11414,0.012695707656744784,0.033
7708,7836,0.01269607891123335,0.0330625
15970,15309,0.012696113803078501,0.033125
9880,9194,0.012696367457217582,0.0331875
10358,9473,0.012697898033053198,0.03325
2915,1504,0.012697937012637604,0.0333125
8856,6744,0.012698360109113179,0.033375
10343,10308,0.012699713118751113,0.0334375
13638,13383,0.012700532072073452,0.0335
11470,9037,0.012700856358056753,0.0335625
9740,9461,0.012701011969007006,0.033625
2897,2286,0.012701310544350565,0.0336875
12827,9947,0.012701604532082732,0.03375
10828,7507,0.01270163674966759,0.0338125
1587,1565,0.012702079801981934,0.033875
4663,4631,0.012702274403483772,0.0339375
4878,2761,0.01270348873044832,0.034
10150,9319,0.012704224078401584,0.0340625
7916,5573,0.012704345115620496,0.034125
526,279,0.012704828063968002,0.0341875
15933,15937,0.012705265280473988,0.03425
9989,9707,0.012706172547014304,0.0343125
7762,4977,0.012706368406868965,0.034375
3001,2500,0.012706534201670991,0.0344375
11345,9110,0.012707194539901143,0.0345
130,202,0.012708494580949869,0.0345625
3263,1871,0.01270868586722129,0.034625
8817,6748,0.012709202508182388,0.0346875
6980,5179,0.012709798543966028,0.03475
4161,1994,0.012709878271116509,0.0348125
1958,1901,0.012710490763678342,0.034875
13472,11787,0.012710587492448532,0.0349375
408,399,0.012710794007851307,0.035
10823,10463,0.012710938732907375,0.0350625
1865,1147,0.012711608920174746,0.035125
13050,12101,0.012712963432920896,0.0351875
15476,13303,0.012714672752339578,0.03525
602,595,0.012714854941562008,0.0353125
4274,2773,0.012715138581694648,0.035375
9351,9440,0.01271553596951527,0.0354375
15777,14268,0.012715854965521892,0.0355
3080,2915,0.012717834854178153,0.0355625
13748,13790,0.01271810187046029,0.035625
1061,927,0.01271820306674355,0.0356875
9743,9563,0.012718343701318443,0.03575
14530,14310,0.012718385319120057,0.0358125
9938,10092,0.01271866975679437,0.035875
15431,12383,0.012719093209391645,0.0359375
8972,8952,0.012719569838708327,0.036
3551,1992,0.01272009073198519,0.0360625
1547,1549,0.01272122128851403,0.036125
3108,2963,0.012721251685850433,0.0361875
3853,1678,0.012721700620474383,0.03625
7569,5187,0.012721721588944397,0.0363125
2822,2782,0.012723090110029487,0.036375
13847,11422,0.012723833648669788,0.0364375
246,339,0.012725097417399326,0.0365
15235,14769,0.01272532049738178,0.0365625
4505,4563,0.012726300247141595,0.036625
11684,8523,0.012727717019018625,0.0366875
12545,10111,0.012727853044739368,0.03675
8998,9142,0.012728131173741605,0.0368125
7374,7169,0.012728718959984285,0.036875
14031,11698,0.012730028973672921,0.0369375
2332,827,0.012730496945614768,0.037
8954,9174,0.012731047181645432,0.0370625
4010,3035,0.012732148179149888,0.037125
9246,9173,0.012732331594477696,0.0371875
400,195,0.012732912480172944,0.03725
13154,10435,0.012733205286006343,0.0373125
14497,13925,0.012734682604306734,0.037375
240,351,0.012735963711323206,0.0374375
8634,8782,0.01273629178783744,0.0375
7305,7085,0.012736497140181328,0.0375625
9252,9137,0.01273681024225014,0.037625
270,371,0.012738089891956008,0.0376875
14536,13973,0.012738105891535918,0.03775
7140,4145,0.012738368738975355,0.0378125
3545,3137,0.012738696134810597,0.037875
5026,3481,0.012738751441478787,0.0379375
7069,6333,0.012739198766268153,0.038
11720,8933,0.012740137679830342,0.0380625
3638,3421,0.01274047397737076,0.038125
4901,2873,0.012740825118020365,0.0381875
11856,8737,0.012742390250458166,0.03825
6371,3385,0.012742481805980829,0.0383125
1287,1213,0.012742665732131236,0.038375
14595,13767,0.01274364805404202,0.0384375
14878,14637,0.012744569576696256,0.0385
3873,782,0.012744616407374006,0.0385625
15282,14434,0.012744785582729996,0.038625
8596,5683,0.012744804408475204,0.0386875
3196,1170,0.01274541959752146,0.03875
7054,5287,0.012745585496360672,0.0388125
1440,1496,0.012745643519136625,0.038875
2058,1902,0.012745848913071796,0.0389375
11561,9065,0.01274590824489272,0.039
13467,13183,0.012746233428075283,0.0390625
6682,5307,0.012747367788611004,0.039125
9784,9595,0.01274898787234517,0.0391875
10076,10180,0.012749218499655799,0.03925
7974,5415,0.012749745506454652,0.0393125
3463,3031,0.012749808535571075,0.039375
833,948,0.012750486571255363,0.0394375
5646,3841,0.012752687708776116,0.0395
5921,2849,0.012752906783434974,0.0395625
14429,14188,0.012753981923324527,0.039625
8371,8694,0.012754437494102775,0.0396875
10483,7399,0.012754850471660695,0.03975
9469,9208,0.012754899795132025,0.0398125
444,431,0.012755000598000523,0.039875
562,571,0.012755207389380985,0.0399375
6114,3325,0.012755459438707002,0.04
14354,14498,0.012755629052220482,0.0400625
9693,9591,0.0127557220468469,0.040125
13712,13431,0.012756142292289973,0.0401875
387,427,0.012756214348577388,0.04025
13054,12978,0.01275650368807919,0.0403125
22,7,0.012757233881334172,0.040375
9756,9599,0.012757723404082221,0.0404375
7733,7804,0.012758622350412672,0.0405
6500,3833,0.012758653592019381,0.0405625
9299,9209,0.0127604414419694,0.040625
12581,10563,0.012761173423647042,0.0406875
13187,12959,0.012761596139698739,0.04075
2694,2122,0.01276304178981377,0.0408125
15311,15280,0.012763283868536576,0.040875
10416,8043,0.012763467667554585,0.0409375
9912,9633,0.012763977936050745,0.041
3564,2068,0.012764172480547887,0.0410625
15948,13827,0.01276419472654083,0.041125
9782,9507,0.01276429725120137,0.0411875
7845,5423,0.012764942180970277,0.04125
7053,6902,0.012764988922125565,0.0413125
564,167,0.012765506096019551,0.041375
13168,13150,0.012766274301091618,0.0414375
8720,6616,0.012766564543374886,0.0415
15328,13168,0.012767429445547474,0.0415625
14248,12788,0.012767726158196295,0.041625
8495,6990,0.01276784152966487,0.0416875
13112,11693,0.012768036280692858,0.04175
15846,13119,0.012768827460954896,0.0418125
3540,988,0.012768839055550756,0.041875
7665,7852,0.012769062932315502,0.0419375
13693,13934,0.012769566901743476,0.042
5320,3789,0.012770133112151002,0.0420625
7390,5227,0.012770818199092,0.042125
1458,1505,0.012770967000744706,0.0421875
15111,15296,0.012771468185817684,0.04225
13264,13111,0.01277154037694584,0.0423125
15314,14074,0.012771974663345653,0.042375
15036,14638,0.01277241248461462,0.0424375
4093,2074,0.012772935502208876,0.0425
8835,6859,0.01277388392946928,0.0425625
7421,7137,0.012773916145714546,0.042625
4321,1900,0.012774380119288036,0.0426875
10106,10216,0.012774456691710208,0.04275
10533,9274,0.012774832304156193,0.0428125
14217,12928,0.012775621756035223,0.042875
14600,14602,0.01277623870773168,0.0429375
13983,13723,0.012777133288897359,0.043
13273,13262,0.012777708772485373,0.0430625
4486,4603,0.012777912497366718,0.043125
3707,924,0.012778146539992586,0.0431875
983,830,0.012779268748891539,0.04325
