,Request Id,request_execution_time,cdf
13898,14358,0.6232859427338423,0.0171875
5471,5535,0.6236579902301589,0.01725
2443,2776,0.6246493233503853,0.0173125
2314,2469,0.6260098048567952,0.017375
10321,10433,0.6276836767625298,0.0174375
6618,7010,0.6286114494585847,0.0175
9722,9833,0.6304981876948996,0.0175625
15613,15593,0.6306290631256835,0.017625
5346,5393,0.6315548675014124,0.0176875
9086,9201,0.6319392860347005,0.01775
7007,7073,0.6321089196843578,0.0178125
8752,9076,0.6322393693310712,0.017875
8114,8496,0.6342295457052886,0.0179375
13174,13223,0.6344031109334568,0.018
3739,4026,0.6353165606125403,0.0180625
7738,8126,0.6357707467180544,0.018125
10855,11234,0.6359631926775164,0.0181875
11251,11377,0.636423878978593,0.01825
6921,6899,0.6364520238822671,0.0183125
13093,13147,0.6370256344616163,0.018375
9965,10350,0.637947783342951,0.0184375
6383,6367,0.6395239201569523,0.0185
9921,10057,0.6395989729332064,0.0185625
3763,4100,0.6397290056012984,0.018625
15735,15717,0.6414454224996992,0.0186875
11469,11826,0.6419108299645204,0.01875
3692,3974,0.6422170779012972,0.0188125
958,1158,0.642306898128521,0.018875
3485,3635,0.6423944679570448,0.0189375
15195,15193,0.6439283173373233,0.019
1750,1867,0.6446056609631056,0.0190625
14348,14375,0.6454476420783058,0.019125
4534,4854,0.6469205306360252,0.0191875
7307,7275,0.6484507155096656,0.01925
9494,9894,0.6492470465491117,0.0193125
10627,10691,0.6496798573178468,0.019375
13591,13663,0.6510110782654585,0.0194375
9707,9739,0.6510672178643592,0.0195
11699,12024,0.6517184623519622,0.0195625
12791,12815,0.65211022575155,0.019625
8066,8448,0.6521412524892711,0.0196875
9843,10226,0.6521669162957945,0.01975
8715,8715,0.6523673858328047,0.0198125
12622,13042,0.6525148742949318,0.019875
8579,8583,0.6529713156570484,0.0199375
12428,12772,0.653333290527463,0.02
8820,9278,0.6539407716220237,0.0200625
5051,5366,0.6544886239709748,0.020125
13274,13305,0.6550188186799316,0.0201875
11746,11849,0.655056368516159,0.02025
12001,12081,0.6560859860601448,0.0203125
520,719,0.6573314575502938,0.020375
11606,11705,0.6574731870702244,0.0204375
238,407,0.6578419944498718,0.0205
4370,4515,0.6579269651846404,0.0205625
1773,1887,0.6589010349844455,0.020625
7034,7109,0.6591069025848307,0.0206875
2964,3077,0.6601542458460808,0.02075
11516,11601,0.6605310232822018,0.0208125
2844,3152,0.6607082360934275,0.020875
13468,13950,0.6618702292564215,0.0209375
12302,12624,0.6638437293800844,0.021
325,526,0.6650177145654197,0.0210625
8725,8813,0.6657361241847709,0.021125
2367,2688,0.6658468407101478,0.0211875
1643,1916,0.6665459838729335,0.02125
8854,8929,0.6665612232037978,0.0213125
11489,11850,0.6681120464575198,0.021375
14301,14369,0.6682694435880926,0.0214375
10813,10941,0.6683702675245271,0.0215
6841,6831,0.6693140832086072,0.0215625
3473,3623,0.6721731369211358,0.021625
11144,11269,0.6728529304655028,0.0216875
5170,5540,0.6735628139183752,0.02175
8368,8822,0.6735857660030283,0.0218125
9486,9495,0.6743029591352668,0.021875
4474,4820,0.6743431000341891,0.0219375
4271,4411,0.6746867598584407,0.022
9277,9698,0.6751033845749775,0.0220625
5894,5953,0.6753027629779168,0.022125
11462,11818,0.6753569755600212,0.0221875
12323,12417,0.6756586985715034,0.02225
14978,15466,0.6756825786157762,0.0223125
1765,1998,0.6757497374488518,0.022375
3850,3963,0.6770391323977121,0.0224375
12106,12159,0.6772772334250027,0.0225
2787,3092,0.6781626968249753,0.0225625
5495,5559,0.6794580356389847,0.022625
2986,3254,0.6804285451227254,0.0226875
7206,7317,0.6818269027596127,0.02275
7017,7081,0.682116814775156,0.0228125
15028,15490,0.6831882602746461,0.022875
15596,15956,0.6832657541580539,0.0229375
5846,5871,0.6832677035622992,0.023
1975,2095,0.6832725586862783,0.0230625
14029,14514,0.6840308714620286,0.023125
7044,7113,0.6842146725522369,0.0231875
5,42,0.6842661076618978,0.02325
2528,2663,0.6845674092561018,0.0233125
5799,5853,0.6849628829006198,0.023375
11596,11928,0.6856802051770979,0.0234375
10443,10748,0.6857627457838359,0.0235
9119,9558,0.6872982972797869,0.0235625
8572,8653,0.687362515864856,0.023625
13717,14012,0.6878931724307684,0.0236875
13556,13573,0.6886768945966799,0.02375
14,96,0.6893420533488842,0.0238125
7823,8234,0.6895042622630376,0.023875
7604,8000,0.6896662031064524,0.0239375
12045,12087,0.689929722732235,0.024
3782,4082,0.689987007562433,0.0240625
10181,10492,0.6900917921935888,0.024125
2900,3055,0.6907903538015706,0.0241875
15662,15631,0.6933078916389841,0.02425
10958,11097,0.6935955138009895,0.0243125
13749,13781,0.6937436141515858,0.024375
6416,6391,0.6949875387077236,0.0244375
14732,15060,0.6956248606683808,0.0245
10860,10989,0.6961801330984888,0.0245625
2005,2181,0.6964335355613949,0.024625
12990,13043,0.6973275185568062,0.0246875
10703,10992,0.6973300890305895,0.02475
5424,5790,0.6977552398150079,0.0248125
3408,3537,0.6980029990869963,0.024875
8744,9060,0.698982911623105,0.0249375
1273,1497,0.6991561909072743,0.025
11784,12162,0.6994890692538476,0.0250625
2941,3099,0.7003273087992651,0.025125
3034,3187,0.7004566878193705,0.0251875
12934,12993,0.7026186987655393,0.02525
1934,2224,0.7028298765109826,0.0253125
2125,2255,0.7049340299048074,0.025375
13425,13499,0.7050489630724356,0.0254375
1994,2288,0.7056887488028794,0.0255
8960,9272,0.7057128658473758,0.0255625
5463,5529,0.7062822228115841,0.025625
11843,12152,0.7072322130937947,0.0256875
13444,13926,0.7073861748746709,0.02575
12606,12661,0.7074007908594052,0.0258125
4346,4692,0.7082588635523305,0.025875
3157,3299,0.7082792142790284,0.0259375
13415,13441,0.7089844188095111,0.026
11031,11153,0.7095276963050983,0.0260625
9878,9977,0.7096339459417703,0.026125
13796,13867,0.7097928290301124,0.0261875
175,326,0.7102324726172153,0.02625
3867,4212,0.7134191321066532,0.0263125
12281,12666,0.7134371673009929,0.026375
6448,6439,0.7136261888151909,0.0264375
1664,1944,0.7140466276106316,0.0265
11007,11312,0.7143251425616985,0.0265625
10172,10191,0.7144510089686285,0.026625
12307,12636,0.7144864959943251,0.0266875
7124,7498,0.715009344626356,0.02675
10770,11122,0.7169101272580434,0.0268125
8630,8964,0.716944809263057,0.026875
10523,10800,0.7169731188129588,0.0269375
1578,1801,0.7172784977117344,0.027
3120,3444,0.7173529596231035,0.0270625
5127,5508,0.7173915796500216,0.027125
11,82,0.7179848796385563,0.0271875
4697,4863,0.7183585343081746,0.02725
3287,3455,0.7190336528619841,0.0273125
4024,4334,0.7198331865380942,0.027375
10821,10937,0.720723949159337,0.0274375
4720,5034,0.7208094786168247,0.0275
13985,14462,0.7208281050746307,0.0275625
11706,12066,0.7218043231731406,0.027625
6766,7150,0.7224021433052399,0.0276875
15409,15890,0.7224182389582386,0.02775
9537,9848,0.7224655868742678,0.0278125
9441,9846,0.7228528904927036,0.027875
4745,5084,0.7237259043023465,0.0279375
6732,7156,0.7237668016195486,0.028
12971,13015,0.7241530609573855,0.0280625
9157,9484,0.7244419510153277,0.028125
2088,2322,0.7247623491894053,0.0281875
14475,14946,0.724963997015702,0.02825
14613,14673,0.7251304705363358,0.0283125
4781,5098,0.7252320683139285,0.028375
8411,8453,0.7255804156432811,0.0284375
1283,1427,0.7256600944112742,0.0285
8172,8163,0.725914632358537,0.0285625
11735,12106,0.72669519417521,0.028625
10648,10777,0.7267579344819585,0.0286875
11512,11858,0.7269576225765753,0.02875
14435,14724,0.7274475230897745,0.0288125
13182,13472,0.7279397715457274,0.028875
8284,8640,0.7284997949889351,0.0289375
9654,9940,0.728819478621978,0.029
4227,4359,0.7294671487992664,0.0290625
6699,6683,0.7296416252792141,0.029125
8415,8449,0.7299126313138461,0.0291875
14787,14803,0.7302800811159215,0.02925
1733,1921,0.730370848427638,0.0293125
4917,5218,0.7310420368904449,0.029375
2686,2831,0.7319607539937657,0.0294375
8607,8603,0.7321286743155818,0.0295
4317,4455,0.7322313976884768,0.0295625
4765,5104,0.7325471365905213,0.029625
9121,9111,0.7326978226416033,0.0296875
9879,10200,0.7334203562100531,0.02975
448,640,0.733518521052552,0.0298125
5333,5403,0.7335505005386219,0.029875
11817,12190,0.7341121882494923,0.0299375
12030,12067,0.7348238483619913,0.03
7147,7530,0.7351460698223089,0.0300625
5849,6224,0.7356448730746298,0.030125
5106,5406,0.7362535447485528,0.0301875
4,3,0.7364219214512561,0.03025
8132,8193,0.7365637445944099,0.0303125
12068,12372,0.7369427151765725,0.030375
2759,3076,0.7375844660333607,0.0304375
4459,4607,0.7394225234960992,0.0305
2269,2514,0.7400020815733526,0.0305625
14078,14111,0.7403329790424455,0.030625
4664,4990,0.7404222234385123,0.0306875
7740,7723,0.7416634042963803,0.03075
10083,10123,0.7422310572125548,0.0308125
14041,14085,0.7436590516766093,0.030875
8553,9026,0.7440565986219754,0.0309375
8857,9306,0.7449447239570477,0.031
15252,15255,0.7454806840544456,0.0310625
4964,5083,0.7456860454694547,0.031125
12847,12893,0.7459775282869616,0.0311875
13214,13658,0.74604125707261,0.03125
13695,13755,0.7466135004440926,0.0313125
9698,10086,0.7467889909108675,0.031375
10690,10976,0.7476702276591047,0.0314375
15658,15615,0.747779569806254,0.0315
15641,15992,0.7482946479176561,0.0315625
9793,10108,0.7485516495929051,0.031625
6653,6615,0.7485775387223164,0.0316875
12887,13310,0.7494289803312633,0.03175
2412,2724,0.7497935653602499,0.0318125
12320,12648,0.7511464202517353,0.031875
5763,5825,0.7513288899394589,0.0319375
13582,13651,0.7513905444743412,0.032
7301,7688,0.7522487473728489,0.0320625
7115,7197,0.753093154860079,0.032125
1271,1489,0.7538045352960954,0.0321875
14904,15382,0.7545061707526227,0.03225
4397,4748,0.7558899419651511,0.0323125
14014,14300,0.7559254527176704,0.032375
7635,8014,0.7565215738759478,0.0324375
8977,9296,0.7571793923198171,0.0325
7572,7519,0.757402390869313,0.0325625
9666,9773,0.75782392710726,0.032625
12718,12777,0.7581669466443632,0.0326875
147,319,0.758550479106458,0.03275
11257,11369,0.7588103285307769,0.0328125
591,759,0.7617335805824184,0.032875
13176,13460,0.7618573412583342,0.0329375
5214,5542,0.7622449584560338,0.033
12520,12844,0.7624546290611136,0.0330625
7565,7930,0.7627759574427576,0.033125
4458,4750,0.7636305730918849,0.0331875
7410,7796,0.7637162468693124,0.03325
14940,15264,0.7637464352692936,0.0333125
1509,1651,0.7641710161498794,0.033375
14151,14440,0.7647461807195038,0.0334375
6475,6463,0.7655473860041871,0.0335
14059,14336,0.7665065166173143,0.0335625
13213,13528,0.7665086054925906,0.033625
8789,8775,0.7666026005146201,0.0336875
2255,2572,0.7666079570879561,0.03375
1374,1527,0.7673716216131315,0.0338125
7621,8004,0.7679246194373038,0.033875
7468,7443,0.7682700394814814,0.0339375
121,261,0.7691792135206174,0.034
2830,3074,0.769937666458365,0.0340625
6505,6874,0.7703700676569893,0.034125
8961,8939,0.7707990824484487,0.0341875
4225,4261,0.7708620811795551,0.03425
2581,2838,0.7710887580791849,0.0343125
6824,6791,0.7716525822440392,0.034375
15882,15977,0.7718840195032974,0.0344375
5451,5840,0.7726780697230315,0.0345
7411,7375,0.7743516419679919,0.0345625
7770,7743,0.7750348955701766,0.034625
6109,6490,0.7753862547578021,0.0346875
2394,2533,0.7762566482141444,0.03475
8404,8736,0.7762649419515469,0.0348125
7066,7015,0.7763620947836447,0.034875
3333,3437,0.7763945053257965,0.0349375
963,1169,0.7764411468643063,0.035
7075,7442,0.7770152638412572,0.0350625
5364,5435,0.7774716088467055,0.035125
11440,11740,0.77750047196777,0.0351875
14416,14481,0.7775365014982017,0.03525
4921,4925,0.7776136576759543,0.0353125
14592,15046,0.7781675631360357,0.035375
14311,14778,0.7782444841139764,0.0354375
11163,11538,0.778701771392152,0.0355
14894,15366,0.7797806433500463,0.0355625
9313,9421,0.7803213329883132,0.035625
9949,10077,0.7813147941655888,0.0356875
851,1035,0.7817499247453986,0.03575
1447,1634,0.7819053870630862,0.0358125
14188,14654,0.7830000939509837,0.035875
2846,3094,0.7836585502409715,0.0359375
4819,5184,0.7837951793251524,0.036
1836,2094,0.7844811987779026,0.0360625
4059,4109,0.7850990963678921,0.036125
32,124,0.7864480930341289,0.0361875
2571,2697,0.7866318370035764,0.03625
3411,3732,0.7876757620064286,0.0363125
6216,6620,0.7881013148170543,0.036375
10463,10475,0.788172123647854,0.0364375
10215,10223,0.7881819818563773,0.0365
14687,14707,0.7882889212157094,0.0365625
2965,3276,0.7889720551814607,0.036625
6693,6745,0.7896772990163294,0.0366875
2849,3148,0.7915520519421712,0.03675
1438,1649,0.79195134683439,0.0368125
6329,6698,0.7922190204147668,0.036875
9338,9730,0.7927931269924775,0.0369375
3334,3602,0.7933901311119945,0.037
6926,6985,0.7935076010031771,0.0370625
12494,12511,0.7937635245007968,0.037125
14559,15022,0.7945629221151796,0.0371875
13287,13367,0.7945866042302119,0.03725
4732,5064,0.7947805452516203,0.0373125
14636,14932,0.7959316037658639,0.037375
453,636,0.7966999281127051,0.0374375
14323,14355,0.7971051450612279,0.0375
13015,13059,0.7972477596744826,0.0375625
9754,9783,0.7975309221040098,0.037625
149,302,0.7976328508957184,0.0376875
14524,14990,0.7981203728424976,0.03775
11333,11640,0.798139270861664,0.0378125
2831,2933,0.7990706376855672,0.037875
5634,5667,0.7991990241074048,0.0379375
13822,14278,0.801196934455842,0.038
9156,9476,0.801308349808113,0.0380625
9614,9916,0.8019127972025473,0.038125
1709,1926,0.8019330836205377,0.0381875
9759,10060,0.8020608222854713,0.03825
6994,7041,0.8022656634415487,0.0383125
3914,3981,0.8023502046495373,0.038375
7827,7901,0.8027635958624274,0.0384375
7646,8024,0.8031584001521778,0.0385
6686,7100,0.8032438874138357,0.0385625
494,692,0.8032489472043268,0.038625
8895,9212,0.8041217176863962,0.0386875
6658,7056,0.8051713892548332,0.03875
11331,11686,0.8052100324329957,0.0388125
3770,4058,0.8055942688210894,0.038875
12924,13346,0.806041768362238,0.0389375
6437,6513,0.8063885673642692,0.039
15033,15045,0.8074236741987799,0.0390625
14816,14819,0.8080749387526209,0.039125
3262,3353,0.809852713313564,0.0391875
10130,10257,0.8103895122758432,0.03925
14180,14618,0.8106032204674646,0.0393125
15214,15670,0.8109128313049833,0.039375
14553,15002,0.8121520270552731,0.0394375
4954,5312,0.8132806372830179,0.0395
1200,1408,0.8140596987548608,0.0395625
14642,14677,0.8143667599770239,0.039625
12116,12428,0.8146719972830203,0.0396875
15888,15981,0.8149740289275103,0.03975
10228,10532,0.815794647033903,0.0398125
7260,7333,0.815823582853628,0.039875
2391,2527,0.8167305282882685,0.0399375
8412,8744,0.8170927949391769,0.04
2034,2151,0.8173961461908911,0.0400625
2576,2896,0.8177447133442487,0.040125
13246,13674,0.817947779973737,0.0401875
1055,1250,0.8183089526555261,0.04025
5788,5827,0.819630179460507,0.0403125
15412,15886,0.8201538094690862,0.040375
8023,8418,0.8206409340918056,0.0404375
319,515,0.8210316359657539,0.0405
11239,11552,0.8213626495437497,0.0405625
365,547,0.8214762799837196,0.040625
5156,5271,0.8218652470295235,0.0406875
2521,2852,0.8224523485063959,0.04075
4620,4926,0.8238566216828176,0.0408125
14923,15248,0.8241284660816754,0.040875
11076,11209,0.8249807211406434,0.0409375
1720,1815,0.8249868612485304,0.041
6459,6848,0.8269752348786183,0.0410625
15108,15456,0.8274826744703552,0.041125
7365,7323,0.8277296725958125,0.0411875
12882,13172,0.8280666351158227,0.04125
2378,2509,0.8280806864963891,0.0413125
1121,1348,0.8284271716886477,0.041375
9918,9939,0.82850057295916,0.0414375
1758,2004,0.8285319407471656,0.0415
11143,11468,0.8295855094195251,0.0415625
3492,3820,0.8296036304336054,0.041625
1719,1811,0.8309223954449932,0.0416875
4435,4461,0.8315757399957157,0.04175
13932,14228,0.8317243047206538,0.0418125
1840,2090,0.8325873595398295,0.041875
9527,9910,0.8326050223443843,0.0419375
13367,13636,0.8333259004530077,0.042
1067,1266,0.8334149807221704,0.0420625
4764,5070,0.8343473834643326,0.042125
15043,15049,0.8345266296530249,0.0421875
2350,2487,0.8350818723721339,0.04225
2743,3052,0.8351245202031389,0.0423125
4439,4579,0.8351480766482073,0.042375
7593,7950,0.8354188773260689,0.0424375
11517,11824,0.8354445990952285,0.0425
7213,7171,0.8359873639972987,0.0425625
8561,8900,0.8360634865181917,0.042625
4475,4635,0.8361482043579412,0.0426875
10392,10696,0.8363681130908448,0.04275
4805,5122,0.8370749016804712,0.0428125
7253,7644,0.8382886494349135,0.042875
9336,9648,0.8383805221956573,0.0429375
10478,10597,0.8385178692867715,0.043
8701,9166,0.8390491995939745,0.0430625
13887,14342,0.8394245856768499,0.043125
7218,7301,0.8396803093202403,0.0431875
