,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
639,688,4.4438154757617214e-05,0.015625
10128,10173,4.443815475763012e-05,0.0156875
15430,15497,4.443815475763012e-05,0.01575
5249,5273,4.4439532417680655e-05,0.0158125
6901,6951,4.4439532417680655e-05,0.015875
7020,7077,4.4439532417680655e-05,0.0159375
93,123,4.443953241768463e-05,0.016
145,143,4.443953241768486e-05,0.0160625
2837,2865,4.4439532417688136e-05,0.016125
3524,3612,4.4439532417688136e-05,0.0161875
4091,4072,4.4439532417688136e-05,0.01625
10032,10034,4.4439532417695624e-05,0.0163125
10104,10184,4.4439532417695624e-05,0.016375
11975,12033,4.4439532417695624e-05,0.0164375
12619,12627,4.4439532417695624e-05,0.0165
13103,13139,4.4439532417695624e-05,0.0165625
14407,14454,4.4439532417695624e-05,0.016625
2538,2599,4.4439669766595266e-05,0.0166875
2819,2902,4.4439669766595266e-05,0.01675
4789,4847,4.4439669766595266e-05,0.0168125
5201,5252,4.4439669766595266e-05,0.016875
7770,7803,4.4439669766595266e-05,0.0169375
8154,8189,4.4439669766595266e-05,0.017
8799,8850,4.4439669766610214e-05,0.0170625
11239,11313,4.4439669766610214e-05,0.017125
12426,12475,4.4439669766610214e-05,0.0171875
13067,13060,4.4439669766610214e-05,0.01725
14111,14123,4.4439669766610214e-05,0.0173125
14435,14469,4.4439669766610214e-05,0.017375
15184,15187,4.4439669766610214e-05,0.0174375
9104,9153,4.444056151752966e-05,0.0175
14015,14053,4.444056151752966e-05,0.0175625
6067,6078,4.4440561517544553e-05,0.017625
7128,7202,4.4440561517544553e-05,0.0176875
8973,9030,4.44411624623571e-05,0.01775
9893,9980,4.44411624623571e-05,0.0178125
840,866,4.4441162462366385e-05,0.017875
5287,5377,4.444116246237195e-05,0.0179375
5574,5637,4.444116246237195e-05,0.018
6592,6629,4.444116246237195e-05,0.0180625
9604,9652,4.444425908757781e-05,0.018125
9980,10032,4.444425908757781e-05,0.0181875
4018,4101,4.4444259087585245e-05,0.01825
4788,4870,4.444425908759268e-05,0.0183125
5239,5277,4.444425908759268e-05,0.018375
7546,7604,4.444425908759268e-05,0.0184375
4610,4639,4.4448228281207744e-05,0.0185
5755,5791,4.4448228281207744e-05,0.0185625
11386,11423,4.4448228281207744e-05,0.018625
13700,13770,4.4448228281207744e-05,0.0186875
1711,1759,4.4449691142547254e-05,0.01875
2363,2449,4.4449691142547254e-05,0.0188125
6820,6914,4.4449691142547254e-05,0.018875
6909,6943,4.4449691142547254e-05,0.0189375
11184,11243,4.444969114256201e-05,0.019
12543,12571,4.444969114256201e-05,0.0190625
5185,5278,4.445123627135927e-05,0.019125
1198,1212,4.445123627136301e-05,0.0191875
5926,5992,4.445135826469274e-05,0.01925
7165,7217,4.445135826469274e-05,0.0193125
9316,9353,4.4451358264707694e-05,0.019375
13064,13096,4.4451358264707694e-05,0.0194375
13452,13507,4.4451358264707694e-05,0.0195
14615,14702,4.4451358264707694e-05,0.0195625
13654,13706,4.4452210419631244e-05,0.019625
14555,14628,4.4452210419631244e-05,0.0196875
15516,15566,4.4452210419631244e-05,0.01975
7071,7071,4.445221041964614e-05,0.0198125
8377,8392,4.445221041964614e-05,0.019875
10688,10707,4.4452771961432956e-05,0.0199375
15418,15421,4.4452771961432956e-05,0.02
4813,4906,4.44527719614478e-05,0.0200625
7297,7321,4.44527719614478e-05,0.020125
7497,7568,4.44527719614478e-05,0.0201875
10770,10812,4.445588458040742e-05,0.02025
15081,15125,4.445588458040742e-05,0.0203125
4285,4303,4.4455884580422285e-05,0.020375
7750,7816,4.4455884580422285e-05,0.0204375
3497,3569,4.446123351885017e-05,0.0205
6351,6405,4.446123351885017e-05,0.0205625
8297,8365,4.446123351885017e-05,0.020625
11334,11375,4.446123351886494e-05,0.0206875
11449,11489,4.446123351886494e-05,0.02075
11480,11500,4.446123351886494e-05,0.0208125
13874,13883,4.446123351886494e-05,0.020875
15261,15301,4.446123351886494e-05,0.0209375
6161,6163,4.446172581754282e-05,0.021
1136,1149,4.4461725817550315e-05,0.0210625
1845,1874,4.4461725817550315e-05,0.021125
3620,3641,4.4461725817550315e-05,0.0211875
11615,11700,4.446172581755782e-05,0.02125
13612,13676,4.446172581755782e-05,0.0213125
14835,14847,4.446172581755782e-05,0.021375
4912,4959,4.446294629145182e-05,0.0214375
6568,6587,4.446294629145182e-05,0.0215
7312,7341,4.446294629145182e-05,0.0215625
967,1004,4.446294629145557e-05,0.021625
1935,1965,4.446294629145557e-05,0.0216875
2329,2431,4.446294629145931e-05,0.02175
10548,10553,4.44629462914668e-05,0.0218125
14768,14832,4.44629462914668e-05,0.021875
14908,14980,4.44629462914668e-05,0.0219375
15037,15093,4.44629462914668e-05,0.022
15714,15787,4.44629462914668e-05,0.0220625
575,605,4.4463052913014706e-05,0.022125
8748,8816,4.446305291302779e-05,0.0221875
12160,12167,4.446305291302779e-05,0.02225
12637,12675,4.446305291302779e-05,0.0223125
14856,14943,4.446305291302779e-05,0.022375
11490,11547,4.446386543022894e-05,0.0224375
6053,6088,4.4463865430243844e-05,0.0225
8099,8121,4.4463865430243844e-05,0.0225625
8237,8305,4.4463865430243844e-05,0.022625
10279,10319,4.446438752766275e-05,0.0226875
10591,10623,4.446438752766275e-05,0.02275
10773,10853,4.446438752766275e-05,0.0228125
11529,11639,4.446438752766275e-05,0.022875
13701,13739,4.446438752766275e-05,0.0229375
2519,2600,4.446438752767018e-05,0.023
3778,3793,4.446438752767018e-05,0.0230625
12847,12916,4.446751615669743e-05,0.023125
2498,2568,4.446751615670486e-05,0.0231875
2679,2735,4.446751615670486e-05,0.02325
3174,3207,4.446751615670486e-05,0.0233125
6718,6746,4.44675161567123e-05,0.023375
8645,8717,4.447152399833626e-05,0.0234375
1922,1963,4.447152399834371e-05,0.0235
3896,3956,4.447278189119273e-05,0.0235625
5015,5044,4.447278189119273e-05,0.023625
9922,10018,4.44727818912075e-05,0.0236875
13366,13393,4.44727818912075e-05,0.02375
15240,15287,4.44727818912075e-05,0.0238125
4510,4591,4.4473454049095854e-05,0.023875
8119,8168,4.4473454049095854e-05,0.0239375
2308,2366,4.4473454049103355e-05,0.024
10012,10058,4.447345404911085e-05,0.0240625
4521,4575,4.447466248283297e-05,0.024125
4743,4789,4.447466248283297e-05,0.0241875
7319,7368,4.447466248283297e-05,0.02425
7735,7772,4.447466248283297e-05,0.0243125
1406,1387,4.447466248283672e-05,0.024375
1573,1666,4.447466248283672e-05,0.0244375
8842,8849,4.447466248284795e-05,0.0245
8979,9040,4.447466248284795e-05,0.0245625
9446,9513,4.447466248284795e-05,0.024625
11795,11823,4.447466248284795e-05,0.0246875
13614,13648,4.447466248284795e-05,0.02475
13466,13518,4.447552655412882e-05,0.0248125
14402,14424,4.447552655412882e-05,0.024875
14854,14914,4.447552655412882e-05,0.0249375
3903,3970,4.447552655414373e-05,0.025
6813,6817,4.447552655414373e-05,0.0250625
12329,12351,4.44760091658038e-05,0.025125
13720,13741,4.44760091658038e-05,0.0251875
1638,1690,4.447600916581123e-05,0.02525
3644,3686,4.447600916581123e-05,0.0253125
4850,4914,4.447600916581866e-05,0.025375
7107,7122,4.447600916581866e-05,0.0254375
10865,10943,4.447915382122417e-05,0.0255
3555,3624,4.447915382123161e-05,0.0255625
3585,3696,4.447915382123161e-05,0.025625
125,107,4.447915382123463e-05,0.0256875
1784,1830,4.447915382123533e-05,0.02575
1949,1997,4.447915382123533e-05,0.0258125
5921,5939,4.447915382123905e-05,0.025875
4496,4546,4.448433626424838e-05,0.0259375
10123,10142,4.448433626426315e-05,0.026
12041,12103,4.448433626426315e-05,0.0260625
15619,15650,4.448433626426315e-05,0.026125
7248,7261,4.448518846968928e-05,0.0261875
7478,7488,4.448518846968928e-05,0.02625
8442,8452,4.448518846968928e-05,0.0263125
8476,8477,4.448518846968928e-05,0.026375
2051,2114,4.4485188469696784e-05,0.0264375
2617,2683,4.4485188469696784e-05,0.0265
4106,4116,4.4485188469696784e-05,0.0265625
8967,9036,4.4485188469704285e-05,0.026625
9737,9826,4.4485188469704285e-05,0.0266875
10489,10576,4.4485188469704285e-05,0.02675
12431,12422,4.4485188469704285e-05,0.0268125
13613,13670,4.4485188469704285e-05,0.026875
8208,8261,4.448638485038248e-05,0.0269375
29,36,4.448638485038658e-05,0.027
9222,9254,4.448638485039746e-05,0.0270625
9235,9309,4.448638485039746e-05,0.027125
10392,10394,4.448638485039746e-05,0.0271875
15517,15564,4.448638485039746e-05,0.02725
8858,8939,4.4487193796141965e-05,0.0273125
1783,1808,4.448719379615315e-05,0.027375
5414,5488,4.448719379615688e-05,0.0274375
7999,8066,4.448719379615688e-05,0.0275
8043,8074,4.448719379615688e-05,0.0275625
8196,8222,4.448719379615688e-05,0.027625
9322,9369,4.4487636880618396e-05,0.0276875
11147,11147,4.4487636880618396e-05,0.02775
14670,14703,4.4487636880618396e-05,0.0278125
2333,2341,4.448763688062582e-05,0.027875
6090,6172,4.4487636880633256e-05,0.0279375
6720,6697,4.4487636880633256e-05,0.028
7152,7234,4.4487636880633256e-05,0.0280625
7831,7844,4.4487636880633256e-05,0.028125
7969,7996,4.4487636880633256e-05,0.0281875
12131,12173,4.4490797578768996e-05,0.02825
12648,12660,4.4490797578768996e-05,0.0283125
12709,12777,4.4490797578768996e-05,0.028375
12933,12972,4.4490797578768996e-05,0.0284375
15657,15710,4.4490797578768996e-05,0.0285
2690,2753,4.449079757877644e-05,0.0285625
4206,4244,4.449079757877644e-05,0.028625
2398,2478,4.44948441472604e-05,0.0286875
2707,2763,4.44948441472604e-05,0.02875
5630,5714,4.44948441472604e-05,0.0288125
7142,7222,4.44948441472604e-05,0.028875
8744,8797,4.44948441472604e-05,0.0289375
9525,9607,4.44948441472604e-05,0.029
10061,10156,4.44948441472604e-05,0.0290625
11844,11902,4.44948441472604e-05,0.029125
12576,12617,4.44948441472604e-05,0.0291875
13529,13618,4.44948441472604e-05,0.02925
15749,15743,4.44948441472604e-05,0.0293125
5685,5772,4.449692908422338e-05,0.029375
6287,6326,4.449692908422338e-05,0.0294375
7419,7505,4.449692908422338e-05,0.0295
1629,1692,4.4496929084230884e-05,0.0295625
2853,2909,4.4496929084230884e-05,0.029625
9978,10039,4.449692908423838e-05,0.0296875
2743,2861,4.449699125927123e-05,0.02975
7183,7179,4.449811339898527e-05,0.0298125
7648,7724,4.449811339898527e-05,0.029875
55,71,4.449811339898925e-05,0.0299375
2491,2528,4.4498113398992765e-05,0.03
9472,9554,4.449811339900026e-05,0.0300625
12029,12114,4.449811339900026e-05,0.030125
14082,14142,4.449811339900026e-05,0.0301875
15914,15914,4.449811339900026e-05,0.03025
8780,8788,4.449886716108454e-05,0.0303125
12291,12333,4.449886716108454e-05,0.030375
14707,14738,4.449886716108454e-05,0.0304375
687,710,4.4498867161095724e-05,0.0305
2041,2102,4.4498867161095724e-05,0.0305625
2876,2893,4.449886716109946e-05,0.030625
7529,7526,4.449886716109946e-05,0.0306875
8994,9053,4.450244743411824e-05,0.03075
10024,10054,4.450244743411824e-05,0.0308125
10201,10282,4.450244743411824e-05,0.030875
12288,12291,4.450244743411824e-05,0.0309375
15153,15210,4.450244743411824e-05,0.031
15869,15854,4.450244743411824e-05,0.0310625
2299,2363,4.450244743412568e-05,0.031125
443,464,4.450244743412847e-05,0.0311875
626,612,4.45024474341294e-05,0.03125
6999,7033,4.450244743413312e-05,0.0313125
7412,7427,4.450244743413312e-05,0.031375
14489,14623,4.4508208994390345e-05,0.0314375
4529,4584,4.450867589760359e-05,0.0315
6214,6262,4.450867589760359e-05,0.0315625
12279,12319,4.450867589761859e-05,0.031625
11314,11374,4.451054665377774e-05,0.0316875
13953,14022,4.451054665377774e-05,0.03175
14180,14256,4.451054665377774e-05,0.0318125
14544,14665,4.451054665377774e-05,0.031875
14750,14843,4.451054665377774e-05,0.0319375
5995,6094,4.451054665379266e-05,0.032
487,530,4.451279372331413e-05,0.0320625
5990,5986,4.451279372331413e-05,0.032125
6939,7024,4.451279372331413e-05,0.0321875
8417,8476,4.451279372331413e-05,0.03225
13121,13184,4.451279372331413e-05,0.0323125
15073,15134,4.451279372331413e-05,0.032375
11816,11854,4.451410339206327e-05,0.0324375
13420,13462,4.451410339206327e-05,0.0325
2445,2495,4.451410339207071e-05,0.0325625
2642,2720,4.451410339207071e-05,0.032625
1044,1068,4.451410339207444e-05,0.0326875
1137,1154,4.451410339207444e-05,0.03275
5299,5305,4.451410339207816e-05,0.0328125
7322,7287,4.451410339207816e-05,0.032875
8477,8519,4.451410339207816e-05,0.0329375
4838,4940,4.4518188766435246e-05,0.033
4977,5061,4.4518188766435246e-05,0.0330625
6636,6733,4.4518188766435246e-05,0.033125
11321,11427,4.4518188766435246e-05,0.0331875
12438,12451,4.4518188766435246e-05,0.03325
951,1018,4.45181887664427e-05,0.0333125
1154,1243,4.45181887664427e-05,0.033375
14328,14402,4.4519087363704065e-05,0.0334375
352,362,4.452042891474616e-05,0.0335
9465,9547,4.452042891475554e-05,0.0335625
9601,9727,4.452042891475554e-05,0.033625
11630,11653,4.452042891475554e-05,0.0336875
12062,12109,4.452042891475554e-05,0.03375
12715,12751,4.452042891475554e-05,0.0338125
11852,11892,4.452223227904783e-05,0.033875
1946,1947,4.452223227905902e-05,0.0339375
2156,2194,4.4522232279062756e-05,0.034
2947,3052,4.4522232279062756e-05,0.0340625
3304,3437,4.4522232279062756e-05,0.034125
7384,7435,4.4522232279062756e-05,0.0341875
8236,8273,4.4522232279062756e-05,0.03425
8867,8924,4.452576545740046e-05,0.0343125
9730,9794,4.452576545740046e-05,0.034375
9928,10013,4.452576545740046e-05,0.0344375
12793,12810,4.452576545740046e-05,0.0345
12973,13033,4.452576545740046e-05,0.0345625
2896,2962,4.4525765457407906e-05,0.034625
1404,1431,4.452576545741163e-05,0.0346875
4363,4379,4.452576545741535e-05,0.03475
6052,6063,4.452576545741535e-05,0.0348125
7259,7324,4.452576545741535e-05,0.034875
3658,3717,4.4528344534776364e-05,0.0349375
11745,11850,4.4528344534790805e-05,0.035
10144,10208,4.453065388041878e-05,0.0350625
10919,11012,4.453065388041878e-05,0.035125
3220,3292,4.453065388043311e-05,0.0351875
7490,7542,4.453065388044745e-05,0.03525
501,477,4.45311882300661e-05,0.0353125
5398,5469,4.453118823007093e-05,0.035375
11393,11467,4.453118823007093e-05,0.0354375
11432,11461,4.453118823007093e-05,0.0355
15356,15385,4.453118823007093e-05,0.0355625
15797,15753,4.453118823007093e-05,0.035625
4527,4520,4.453218814055002e-05,0.0356875
6842,6837,4.453218814055002e-05,0.03575
7453,7481,4.453218814055002e-05,0.0358125
8517,8493,4.453218814055002e-05,0.035875
80,79,4.453218814055589e-05,0.0359375
138,128,4.453218814055589e-05,0.036
3437,3517,4.453218814055753e-05,0.0360625
11999,12059,4.453218814056504e-05,0.036125
13733,13761,4.453218814056504e-05,0.0361875
14043,14097,4.453218814056504e-05,0.03625
11013,11122,4.453452458630512e-05,0.0363125
665,617,4.453462442155999e-05,0.036375
3506,3595,4.453462442155999e-05,0.0364375
4295,4400,4.453462442155999e-05,0.0365
11845,11857,4.453462442155999e-05,0.0365625
15844,15880,4.453462442155999e-05,0.036625
1951,2008,4.453639411631729e-05,0.0366875
7837,7913,4.4536394116320907e-05,0.03675
14673,14751,4.4536394116320907e-05,0.0368125
14986,15039,4.4536394116320907e-05,0.036875
13801,13828,4.453784356835461e-05,0.0369375
4972,5059,4.4539660505433234e-05,0.037
6754,6793,4.4539660505433234e-05,0.0370625
8175,8229,4.4539660505433234e-05,0.037125
272,309,4.4539660505435944e-05,0.0371875
9695,9758,4.453966050544768e-05,0.03725
2884,2947,4.454155789439663e-05,0.0373125
3980,4070,4.454155789439663e-05,0.037375
5924,5913,4.454155789439663e-05,0.0374375
7968,8034,4.454155789439663e-05,0.0375
13055,13083,4.454155789439663e-05,0.0375625
844,903,4.454155789440409e-05,0.037625
1722,1756,4.454155789440409e-05,0.0376875
2039,2069,4.454155789440409e-05,0.03775
2726,2831,4.454329567656404e-05,0.0378125
3453,3526,4.454329567656404e-05,0.037875
3768,3817,4.454329567656404e-05,0.0379375
8777,8798,4.4543295676571765e-05,0.038
8891,8937,4.4543295676571765e-05,0.0380625
15377,15367,4.4543295676571765e-05,0.038125
1441,1446,4.454395357996058e-05,0.0381875
3634,3682,4.454395357996058e-05,0.03825
9266,9291,4.454395357996809e-05,0.0383125
9273,9323,4.454395357996809e-05,0.038375
10285,10349,4.454395357996809e-05,0.0384375
