,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
14063,14178,4.810509084208007e-05,0.0205
15814,15998,4.810509084208007e-05,0.0205625
1501,1476,4.810791248274961e-05,0.020625
5294,5437,4.810791248274961e-05,0.0206875
5704,5909,4.810791248274961e-05,0.02075
8594,8752,4.810791248274961e-05,0.0208125
9196,9378,4.810791248274961e-05,0.020875
10296,10417,4.810791248274961e-05,0.0209375
11549,11716,4.810791248274961e-05,0.021
13021,13090,4.810791248274961e-05,0.0210625
13794,13828,4.8108076483866957e-05,0.021125
235,271,4.810815847835109e-05,0.0211875
13254,13370,4.810815847838713e-05,0.02125
15100,15179,4.810815847838713e-05,0.0213125
15537,15639,4.810815847838713e-05,0.021375
15715,15818,4.810815847838713e-05,0.0214375
4940,5082,4.8109356807946636e-05,0.0215
8077,8204,4.8109356807946636e-05,0.0215625
12887,12941,4.8109356807946636e-05,0.021625
14228,14311,4.8109356807946636e-05,0.0216875
179,163,4.810935680794849e-05,0.02175
1879,1907,4.8109356807954056e-05,0.0218125
5814,5919,4.8111462108916624e-05,0.021875
1018,1096,4.8111462108924525e-05,0.0219375
2612,2701,4.8111462108924525e-05,0.022
15820,15789,4.8111462108932426e-05,0.0220625
10288,10389,4.811309459628921e-05,0.022125
11773,11870,4.811309459628921e-05,0.0221875
232,259,4.8113094596310404e-05,0.02225
2759,2828,4.8113094596311326e-05,0.0223125
15007,15125,4.811413244155635e-05,0.022375
4237,4303,4.811413244157122e-05,0.0224375
7659,7816,4.811413244158609e-05,0.0225
10722,10812,4.811413244158609e-05,0.0225625
3586,3699,4.811736739976288e-05,0.022625
3605,3751,4.811736739976288e-05,0.0226875
5806,5954,4.811736739976288e-05,0.02275
5905,6133,4.811736739976288e-05,0.0228125
13345,13447,4.811736739979253e-05,0.022875
13078,13173,4.811768357646376e-05,0.0229375
2337,2461,4.811768357648756e-05,0.023
8748,8801,4.8117683576495505e-05,0.0230625
9905,9886,4.8117683576495505e-05,0.023125
10920,11153,4.8117683576495505e-05,0.0231875
11660,11751,4.8117683576495505e-05,0.02325
3866,3985,4.8118546811530486e-05,0.0233125
5251,5125,4.8118546811530486e-05,0.023375
6570,6780,4.811854681154638e-05,0.0234375
8584,8682,4.811854681154638e-05,0.0235
10910,11074,4.811854681154638e-05,0.0235625
12631,12658,4.811854681154638e-05,0.023625
13061,13140,4.811854681154638e-05,0.0236875
14151,14220,4.811854681154638e-05,0.02375
14552,14561,4.811854681154638e-05,0.0238125
14622,14744,4.811854681154638e-05,0.023875
15093,15201,4.811854681154638e-05,0.0239375
6360,6484,4.81206768646091e-05,0.024
10357,10409,4.81206768646091e-05,0.0240625
10728,10819,4.81206768646091e-05,0.024125
1193,1206,4.8120676864631286e-05,0.0241875
14038,14183,4.8120676864668264e-05,0.02425
385,491,4.812131674925358e-05,0.0243125
494,324,4.812131674925358e-05,0.024375
7021,7110,4.812131674925358e-05,0.0244375
10923,11089,4.812131674925358e-05,0.0245
11281,11418,4.812131674925358e-05,0.0245625
12656,12740,4.812131674925358e-05,0.024625
4704,4821,4.81219147188858e-05,0.0246875
5028,5206,4.81219147188858e-05,0.02475
6352,6483,4.81219147188858e-05,0.0248125
12112,12176,4.81219147188858e-05,0.024875
14419,14533,4.81219147188858e-05,0.0249375
14466,14483,4.81219147188858e-05,0.025
409,503,4.8124844991289425e-05,0.0250625
12084,12233,4.812557853365202e-05,0.025125
1446,1573,4.812557853367046e-05,0.0251875
14807,14924,4.8125578533681516e-05,0.02525
12758,12916,4.812672117322604e-05,0.0253125
3146,3207,4.812672117324091e-05,0.025375
2421,2568,4.812672117324835e-05,0.0254375
2647,2735,4.812672117324835e-05,0.0255
6663,6746,4.8126721173255784e-05,0.0255625
4352,4553,4.81299175738369e-05,0.025625
9004,9165,4.81299175738369e-05,0.0256875
9818,9986,4.81299175738369e-05,0.02575
9942,10046,4.81299175738369e-05,0.0258125
14617,14746,4.812991757386655e-05,0.025875
15659,15683,4.81311242702002e-05,0.0259375
1625,1683,4.813112427022402e-05,0.026
4575,4625,4.813112427023195e-05,0.0260625
4899,5066,4.813112427023195e-05,0.026125
5364,5384,4.813112427023195e-05,0.0261875
12215,12303,4.813112427023195e-05,0.02625
8935,9091,4.813201031093406e-05,0.0263125
13653,13766,4.813201031093406e-05,0.026375
8725,8845,4.813320176748901e-05,0.0264375
10225,10337,4.813320176748901e-05,0.0265
12793,12820,4.813320176748901e-05,0.0265625
2571,2601,4.81332017675112e-05,0.026625
1336,1430,4.8134479187480816e-05,0.0266875
7285,7277,4.8134479187480816e-05,0.02675
8340,8407,4.8134479187480816e-05,0.0268125
8952,8967,4.8134479187480816e-05,0.026875
12775,12808,4.8134479187480816e-05,0.0269375
12866,13035,4.8134479187480816e-05,0.027
14378,14523,4.8134479187480816e-05,0.0270625
2062,2147,4.8134479187488236e-05,0.027125
2295,2438,4.8134479187488236e-05,0.0271875
54,110,4.813472848747801e-05,0.02725
3842,3966,4.813472848747801e-05,0.0273125
8521,8656,4.813472848747801e-05,0.027375
8780,8980,4.813472848747801e-05,0.0274375
10410,10688,4.813472848747801e-05,0.0275
11473,11592,4.813472848747801e-05,0.0275625
3150,3329,4.813542615772331e-05,0.027625
10042,10214,4.813542615775563e-05,0.0276875
15603,15657,4.813542615782026e-05,0.02775
6920,7034,4.8138068951127664e-05,0.0278125
10067,10173,4.8138068951127664e-05,0.027875
623,688,4.813806895114795e-05,0.0279375
3185,3323,4.813806895115717e-05,0.028
4622,4754,4.813806895115717e-05,0.0280625
5519,5620,4.813806895115717e-05,0.028125
15333,15497,4.813806895115717e-05,0.0281875
1063,1188,4.8138235321005174e-05,0.02825
7644,7759,4.813823532101308e-05,0.0283125
13066,12992,4.813823532101308e-05,0.028375
13614,13792,4.813823532101308e-05,0.0284375
9693,9768,4.813832080359733e-05,0.0285
4709,4926,4.8138320803612006e-05,0.0285625
974,1098,4.813832080361568e-05,0.028625
1888,1996,4.8138320803619345e-05,0.0286875
13593,13748,4.813832080362669e-05,0.02875
3467,3624,4.813931649414467e-05,0.0288125
3482,3696,4.813931649414467e-05,0.028875
1738,1830,4.81393164941521e-05,0.0289375
1894,1997,4.81393164941521e-05,0.029
159,107,4.813931649415304e-05,0.0290625
15665,15785,4.813950181799257e-05,0.029125
15914,15935,4.813950181799257e-05,0.0291875
887,973,4.813950181802408e-05,0.02925
4444,4595,4.813950181802408e-05,0.0293125
8390,8537,4.813950181802408e-05,0.029375
10103,10241,4.813950181802408e-05,0.0294375
852,921,4.814247429639725e-05,0.0295
3741,3906,4.814247429639725e-05,0.0295625
9576,9696,4.814247429639725e-05,0.029625
15443,15509,4.81445724748021e-05,0.0296875
1295,1443,4.8144572474821954e-05,0.02975
2982,2980,4.8144572474825925e-05,0.0298125
5619,5687,4.8144572474833866e-05,0.029875
3954,4017,4.8145481346549534e-05,0.0299375
5577,5671,4.8145481346549534e-05,0.03
1612,1610,4.814548134655749e-05,0.0300625
7137,7300,4.8145481346565444e-05,0.030125
10232,10161,4.8145481346565444e-05,0.0301875
15390,15423,4.8145481346565444e-05,0.03025
7515,7681,4.8145733192057476e-05,0.0303125
9226,9340,4.8145733192057476e-05,0.030375
10226,10322,4.8145733192057476e-05,0.0304375
11155,11241,4.8145733192057476e-05,0.0305
1425,1503,4.8145733192079675e-05,0.0305625
3483,3555,4.8145733192087075e-05,0.030625
13600,13712,4.8145733192116673e-05,0.0306875
14251,14295,4.8145733192116673e-05,0.03075
845,866,4.8147050218869555e-05,0.0308125
5204,5377,4.8147050218869555e-05,0.030875
5542,5637,4.8147050218869555e-05,0.0309375
6523,6629,4.8147050218869555e-05,0.031
9839,9980,4.8147050218869555e-05,0.0310625
2003,2116,4.8147422137736854e-05,0.031125
7206,7214,4.8147422137736854e-05,0.0311875
12545,12641,4.8147422137736854e-05,0.03125
12858,12827,4.8147422137736854e-05,0.0313125
4152,4221,4.814742213775233e-05,0.031375
6224,6360,4.81481477036719e-05,0.0314375
6828,6943,4.815056585376295e-05,0.0315
11118,11243,4.815056585376295e-05,0.0315625
12488,12571,4.815056585376295e-05,0.031625
1672,1759,4.8150565853785084e-05,0.0316875
2287,2449,4.8150565853785084e-05,0.03175
11986,12115,4.8150756432841344e-05,0.0318125
5093,5244,4.815075643285603e-05,0.031875
833,911,4.81507564328597e-05,0.0319375
1950,2028,4.815075643286337e-05,0.032
15117,15209,4.815075643287071e-05,0.0320625
5181,5280,4.815163310427614e-05,0.032125
1996,2164,4.815163310428405e-05,0.0321875
2830,2888,4.815163310428405e-05,0.03225
6586,6695,4.815163310429196e-05,0.0323125
8095,8203,4.815163310429196e-05,0.032375
10244,10410,4.815163310429196e-05,0.0324375
10835,10972,4.815163310429196e-05,0.0325
13344,13392,4.815163310429196e-05,0.0325625
15493,15495,4.815163310429196e-05,0.032625
12841,12972,4.815191840944239e-05,0.0326875
4190,4244,4.815191840945727e-05,0.03275
2614,2753,4.815191840946471e-05,0.0328125
12079,12173,4.815191840947215e-05,0.032875
12600,12777,4.815191840947215e-05,0.0329375
12610,12660,4.815191840947215e-05,0.033
15335,15268,4.815284795101668e-05,0.0330625
4141,4255,4.81528479510482e-05,0.033125
5309,5413,4.81528479510482e-05,0.0331875
6633,6754,4.81528479510482e-05,0.03325
14498,14671,4.8158028196567e-05,0.0333125
1067,1047,4.815802819658685e-05,0.033375
1415,1388,4.815802819658685e-05,0.0334375
1530,1596,4.815802819658685e-05,0.0335
1694,1755,4.815802819659082e-05,0.0335625
3165,3283,4.815802819659877e-05,0.033625
3946,3796,4.815802819659877e-05,0.0336875
8126,8247,4.815802819659877e-05,0.03375
9732,9803,4.815802819659877e-05,0.0338125
12104,12252,4.815802819659877e-05,0.033875
12928,12906,4.815802819659877e-05,0.0339375
3357,3577,4.815895992475405e-05,0.034
3708,3774,4.815895992475405e-05,0.0340625
961,1029,4.815895992475803e-05,0.034125
1039,1091,4.815895992475803e-05,0.0341875
1983,1991,4.815895992476201e-05,0.03425
10761,10865,4.815895992476997e-05,0.0343125
12131,12228,4.815895992476997e-05,0.034375
14826,14731,4.815895992476997e-05,0.0344375
6981,7143,4.8159448551987475e-05,0.0345
9126,9256,4.8159448551987475e-05,0.0345625
4750,4990,4.815944855201752e-05,0.034625
7397,7568,4.8159627818195276e-05,0.0346875
10695,10707,4.8159627818195276e-05,0.03475
15395,15421,4.8159627818195276e-05,0.0348125
8797,8703,4.816053775259322e-05,0.034875
9894,9937,4.816053775259322e-05,0.0349375
13631,13589,4.816053775259322e-05,0.035
1023,1095,4.8160537752600966e-05,0.0350625
3785,3780,4.8160537752608705e-05,0.035125
8328,8476,4.816127672307969e-05,0.0351875
13026,13184,4.816127672307969e-05,0.03525
14984,15134,4.816127672307969e-05,0.0353125
1760,1926,4.8161574404091215e-05,0.035375
2097,2267,4.8161574404091215e-05,0.0354375
2630,2793,4.8161574404091215e-05,0.0355
4655,4767,4.8161574404091215e-05,0.0355625
5847,5955,4.8161574404091215e-05,0.035625
7316,7445,4.8161574404091215e-05,0.0356875
10241,10431,4.8161574404091215e-05,0.03575
12539,12498,4.8161574404091215e-05,0.0358125
13006,12962,4.8161574404091215e-05,0.035875
8136,8250,4.816280694624127e-05,0.0359375
8365,8468,4.816280694624127e-05,0.036
12701,12800,4.816280694624127e-05,0.0360625
13112,13305,4.816280694630594e-05,0.036125
11392,11489,4.8163069246609944e-05,0.0361875
11415,11500,4.8163069246609944e-05,0.03625
3430,3569,4.816306924663946e-05,0.0363125
6283,6405,4.816306924663946e-05,0.036375
13819,13883,4.816306924663946e-05,0.0364375
15192,15301,4.816306924663946e-05,0.0365
1312,1399,4.8163198488785507e-05,0.0365625
1711,1794,4.816319848878918e-05,0.036625
2151,2318,4.816319848878918e-05,0.0366875
15128,15222,4.816319848879652e-05,0.03675
3580,3717,4.816401515817512e-05,0.0368125
15038,15210,4.816452692434405e-05,0.036875
2268,2363,4.816452692436638e-05,0.0369375
651,612,4.8164526924368235e-05,0.037
6935,7033,4.816452692437382e-05,0.0370625
7398,7427,4.816452692437382e-05,0.037125
8916,9053,4.816452692437382e-05,0.0371875
9959,10054,4.816452692437382e-05,0.03725
12264,12291,4.816452692437382e-05,0.0373125
2006,2159,4.8166201486245825e-05,0.037375
4786,4957,4.8166201486253706e-05,0.0374375
13106,13198,4.817149144179947e-05,0.0375
792,919,4.817149144181934e-05,0.0375625
1214,1195,4.817149144181934e-05,0.037625
3367,3498,4.817149144183126e-05,0.0376875
7880,7979,4.8172179043277985e-05,0.03775
8886,9011,4.8172179043277985e-05,0.0378125
9630,9760,4.8172179043277985e-05,0.037875
11280,11415,4.8172179043277985e-05,0.0379375
1681,1749,4.817217904330052e-05,0.038
10249,10319,4.8172211990606613e-05,0.0380625
10572,10623,4.8172211990606613e-05,0.038125
10672,10853,4.8172211990606613e-05,0.0381875
13668,13739,4.8172211990606613e-05,0.03825
2459,2600,4.817221199061404e-05,0.0383125
7055,7159,4.8172446051884155e-05,0.038375
7623,7636,4.8172446051884155e-05,0.0384375
11495,11666,4.8172446051884155e-05,0.0385
