,Request Id,request_execution_plus_preemption_time,cdf
727,832,2.7238761716432736,0.0166875
3055,3249,2.7281202738888224,0.01675
395,535,2.7289584047808177,0.0168125
11996,12159,2.731056944285471,0.016875
8487,8686,2.7343878517999727,0.0169375
272,334,2.7417376104115148,0.017
5569,5790,2.743735534690085,0.0170625
4638,4854,2.7469520469754896,0.017125
8979,9201,2.749206884373873,0.0171875
1812,1976,2.7495163994086664,0.01725
1675,1822,2.7554696174677096,0.0173125
8292,8453,2.755956203743837,0.017375
6263,6444,2.758809852170447,0.0174375
6298,6467,2.7606825797300565,0.0175
10280,10508,2.7642570782957434,0.0175625
302,398,2.7661462391599922,0.017625
9660,9894,2.7680357650514513,0.0176875
2768,2939,2.770019865173305,0.01775
3482,3696,2.7716885491874157,0.0178125
14023,14201,2.78105056278316,0.017875
11991,12149,2.788807494114267,0.0179375
250,314,2.788865304494763,0.018
13177,13380,2.7925433638553168,0.0180625
14706,14946,2.794476643584309,0.018125
8731,8929,2.799427998502281,0.0181875
15441,15631,2.801454890762609,0.01825
2354,2567,2.8142239647052305,0.0183125
229,300,2.8187246178360414,0.018375
8426,8640,2.821746524269426,0.0184375
9125,9362,2.8297672324280283,0.0185
9586,9833,2.8324189177189325,0.0185625
13026,13184,2.8337096664505275,0.018625
3839,4100,2.8448012934026656,0.0186875
178,261,2.8484303541573057,0.01875
9717,9940,2.8485254373633584,0.0188125
9277,9495,2.849333020715168,0.018875
8234,8418,2.8510647921421937,0.0189375
12955,13151,2.8545385994255765,0.019
6421,6615,2.85782224928392,0.0190625
13272,13472,2.862424782725409,0.019125
244,309,2.863622354240502,0.0191875
6883,7081,2.8655397669564757,0.01925
1362,1529,2.8657673423862784,0.0193125
7574,7796,2.872181444857209,0.019375
713,821,2.876608194691082,0.0194375
12808,13046,2.8770549351552863,0.0195
12975,13160,2.8819602600986296,0.0195625
8391,8607,2.8836201820016925,0.019625
8049,8216,2.8857485635053948,0.0196875
11321,11580,2.8898022923397932,0.01975
2366,2572,2.8929652084271984,0.0198125
11875,12066,2.893433759534898,0.019875
832,932,2.8949820809453373,0.0199375
6331,6513,2.9115323055304394,0.02
5862,6121,2.9126693414727,0.0200625
11889,12081,2.9133376310214167,0.020125
871,961,2.9191187319647502,0.0201875
10885,11148,2.921677525257634,0.02025
12657,12850,2.923449076178187,0.0203125
9962,10193,2.9242654935203625,0.020375
8752,8951,2.9251523777801185,0.0204375
2371,2583,2.927186353333986,0.0205
11174,11428,2.9287192606193098,0.0205625
1316,1489,2.929124902176673,0.020625
14862,15045,2.9302940482374873,0.0206875
8084,8249,2.930697991915981,0.02075
26,82,2.930794493282325,0.0208125
7800,8000,2.935489000484613,0.020875
6109,6367,2.936854166272198,0.0209375
11003,11234,2.942754378153751,0.021
5126,5366,2.9457699578594134,0.0210625
9090,9299,2.946104888670592,0.021125
310,407,2.955003420547323,0.0211875
8424,8634,2.958070568276746,0.02125
15163,15356,2.9616023314223994,0.0213125
3857,4108,2.9645760188367145,0.021375
6217,6414,2.966987998635572,0.0214375
548,684,2.967837523062282,0.0215
13986,14167,2.977284848256216,0.0215625
6879,7073,2.981704780370448,0.021625
9420,9648,2.988052429401165,0.0216875
13112,13305,2.988233547338683,0.02175
6,32,2.9893705806273245,0.0218125
4262,4503,2.989455929793845,0.021875
13033,13186,2.9959612987098363,0.0219375
14289,14462,2.996702569122683,0.022
3428,3638,2.9992026611970646,0.0220625
9348,9597,3.0071999976866746,0.022125
5755,5982,3.008981129709227,0.0221875
15214,15396,3.014264936779408,0.02225
6930,7164,3.01622041086567,0.0223125
11607,11841,3.016862848954061,0.022375
9016,9230,3.023294051136846,0.0224375
2866,3055,3.025883031745219,0.0225
6074,6338,3.0274341873653903,0.0225625
9458,9665,3.0284837051326887,0.022625
15126,15310,3.0300297880511264,0.0226875
4610,4820,3.0309566418023173,0.02275
8388,8599,3.0369369332335765,0.0228125
2749,2927,3.0378440976357717,0.022875
4022,4222,3.039388115951749,0.0229375
2029,2232,3.0412178615727514,0.023
3043,3238,3.048663926233295,0.0230625
2930,3099,3.050144700583873,0.023125
14987,15174,3.0517739792596745,0.0231875
509,640,3.0519571852831646,0.02325
360,472,3.054181714497478,0.0233125
10733,10957,3.054249161298389,0.023375
7927,8102,3.0590711274998283,0.0234375
3865,4113,3.0619869394478227,0.0235
4763,5007,3.062508429690292,0.0235625
33,95,3.0645491496565995,0.023625
7475,7695,3.0666338691337707,0.0236875
11719,11928,3.0703685998041994,0.02375
2486,2688,3.0704301205500584,0.0238125
618,734,3.0756862823080637,0.023875
730,829,3.0773567322000748,0.0239375
15198,15374,3.0805712326931083,0.024
384,515,3.0861077762346145,0.0240625
795,912,3.0877570491868767,0.024125
6666,6911,3.095861444853121,0.0241875
567,692,3.0983658830522858,0.02425
8671,8878,3.1005709157313017,0.0243125
5876,6139,3.1005953166213613,0.024375
3415,3623,3.1016344258438977,0.0244375
7195,7442,3.104711569266333,0.0245
6235,6421,3.1051221392923956,0.0245625
10843,11097,3.1056362124651695,0.024625
4476,4726,3.10656304055957,0.0246875
724,825,3.108537459572479,0.02475
12621,12818,3.1095560149843533,0.0248125
12024,12190,3.111161292703927,0.024875
1315,1482,3.113112822898498,0.0249375
12952,13147,3.11317200673668,0.025
9956,10185,3.113450017211447,0.0250625
12499,12666,3.1142749950821838,0.025125
15015,15193,3.1169101475448775,0.0251875
1741,1887,3.1210753726597344,0.02525
11958,12121,3.121423903697166,0.0253125
14797,14990,3.1238696300236293,0.025375
6271,6447,3.12743637160081,0.0254375
11634,11858,3.1279463164018537,0.0255
9754,9967,3.1298932988403267,0.0255625
2958,3138,3.1304405022861572,0.025625
2762,2935,3.1320355446858787,0.0256875
14194,14384,3.1331042267967852,0.02575
12206,12372,3.135756661915345,0.0258125
276,336,3.1380843714853928,0.025875
14698,14932,3.140891577045874,0.0259375
3860,4109,3.140994616422166,0.026
1364,1527,3.141758733073324,0.0260625
15391,15593,3.150777870558949,0.026125
5198,5406,3.154787139309674,0.0261875
4791,5034,3.162142855409239,0.02625
7803,8004,3.1656040646397603,0.0263125
14865,15043,3.1668741321340725,0.026375
20,61,3.170990930835472,0.0264375
14046,14228,3.176873534280179,0.0265
5319,5535,3.177565331161949,0.0265625
1330,1497,3.179039339431683,0.026625
8067,8234,3.180709234851654,0.0266875
12680,12876,3.181792851714069,0.02675
505,637,3.1859789751591543,0.0268125
9275,9484,3.1893886654533583,0.026875
2090,2288,3.1975752913993984,0.0269375
650,759,3.197806276633086,0.027
621,744,3.199091586497514,0.0270625
10538,10777,3.1997742632994424,0.027125
2517,2724,3.2028180361109033,0.0271875
95,178,3.2033005396090584,0.02725
281,343,3.2077126022929177,0.0273125
7452,7665,3.2083534452392133,0.027375
10161,10367,3.2098552505585003,0.0274375
1744,1888,3.2213150261965375,0.0275
9459,9663,3.2225213385087317,0.0275625
1651,1805,3.2239216537355033,0.027625
3672,3898,3.228005636591674,0.0276875
7565,7788,3.2290271226087555,0.02775
927,1078,3.232797860369553,0.0278125
10218,10433,3.2333546725292996,0.027875
11914,12087,3.2356804289054892,0.0279375
2865,3052,3.244318869789396,0.028
382,513,3.248695156667951,0.0280625
15538,15717,3.25525453743861,0.028125
5628,5841,3.2557939679386907,0.0281875
5643,5853,3.25791648863267,0.02825
8279,8439,3.258165317620603,0.0283125
1002,1200,3.258210772981515,0.028375
3159,3393,3.2613211516586045,0.0284375
10499,10748,3.2616291150701056,0.0285
15038,15210,3.262588154870434,0.0285625
1673,1816,3.2690083636979668,0.028625
10959,11204,3.2714865869948326,0.0286875
14161,14355,3.2716271427335455,0.02875
13399,13620,3.2719858040068024,0.0288125
7,30,3.2729287177433495,0.028875
3703,3959,3.2773714764716737,0.0289375
11618,11850,3.2785539582474184,0.029
4142,4383,3.2823125602851357,0.0290625
3085,3276,3.2826205706647427,0.029125
15754,15968,3.285262637321945,0.0291875
14500,14752,3.298192773544494,0.02925
4000,4182,3.3015236861457327,0.0293125
12416,12595,3.3032495253335687,0.029375
1030,1235,3.3045377457580916,0.0294375
12781,13013,3.3138725655145,0.0295
12436,12607,3.3170620150723416,0.0295625
14841,15022,3.319351175267087,0.029625
13079,13252,3.320821790577142,0.0296875
2698,2896,3.3249181556180183,0.02975
14171,14362,3.3262725562984246,0.0298125
9272,9483,3.32727645110162,0.029875
2030,2224,3.3308973104220883,0.0299375
355,461,3.336010642448169,0.03
406,526,3.336662573013781,0.0300625
9880,10086,3.3439401107986413,0.030125
1931,2090,3.345907780081519,0.0301875
12479,12636,3.346350778345964,0.03025
11058,11269,3.3489614635419898,0.0303125
7917,8080,3.3501711759841992,0.030375
11839,12024,3.3537630714832916,0.0304375
1691,1824,3.356764932434738,0.0305
1820,1974,3.3592231172717657,0.0305625
712,814,3.359487019808209,0.030625
1771,1910,3.3625295547970966,0.0306875
48,124,3.3725586798342806,0.03075
10654,10910,3.377220929796488,0.0308125
539,667,3.3780442928915777,0.030875
9311,9533,3.3817318789055584,0.0309375
2604,2807,3.384804955516689,0.031
15769,15970,3.38513040612529,0.0310625
1882,2032,3.3881191030118742,0.031125
13291,13499,3.3906395571686936,0.0311875
2155,2364,3.3939964938619074,0.03125
2945,3108,3.400532841928606,0.0313125
7324,7530,3.4011850735594558,0.031375
15027,15202,3.4028209634777187,0.0314375
2025,2210,3.4100143011324495,0.0315
15382,15582,3.412903062383652,0.0315625
2288,2487,3.4161536366941956,0.031625
10822,11067,3.4201475864316704,0.0316875
5446,5678,3.4242258936335492,0.03175
14322,14481,3.429629826196057,0.0318125
181,258,3.433262390740656,0.031875
3215,3455,3.4386992753241707,0.0319375
282,345,3.4445775523624604,0.032
9906,10108,3.44534733634557,0.0320625
12411,12594,3.4489351767976713,0.032125
8942,9166,3.453088942339941,0.0321875
1913,2063,3.4546369200782547,0.03225
236,298,3.456184419791369,0.0323125
1773,1919,3.4564727060161626,0.032375
13265,13460,3.464564387901926,0.0324375
5327,5540,3.467276628650329,0.0325
3972,4152,3.4696213460628345,0.0325625
1241,1427,3.475360614386842,0.032625
6803,7010,3.475394669068865,0.0326875
13173,13367,3.4809898310926877,0.03275
7120,7372,3.4864659364868604,0.0328125
1082,1279,3.48708538745381,0.032875
5318,5529,3.4879949193046293,0.0329375
6472,6684,3.489915103946064,0.033
14137,14336,3.492978023301516,0.0330625
12626,12815,3.4930763356747088,0.033125
784,900,3.4944792931919713,0.0331875
6296,6458,3.4957883785000936,0.03325
1404,1550,3.496305663134219,0.0333125
15435,15621,3.5002528053238304,0.033375
99,177,3.5033612622566324,0.0334375
222,284,3.5047954268589403,0.0335
11594,11826,3.505385079257257,0.0335625
15752,15965,3.505683131259352,0.033625
12501,12661,3.508591673159679,0.0336875
6660,6897,3.508917098778639,0.03375
4798,5031,3.511496230546549,0.0338125
661,764,3.5123694633764453,0.033875
15859,15993,3.5139100699885475,0.0339375
7732,7930,3.514131309077162,0.034
514,636,3.514860135387256,0.0340625
11677,11883,3.520600190507559,0.034125
811,915,3.5241745440382415,0.0341875
239,301,3.524316138149587,0.03425
9073,9272,3.525674151102567,0.0343125
4026,4212,3.5261314704414124,0.034375
8819,9026,3.5327541132547466,0.0344375
11623,11849,3.5412233434197717,0.0345
12992,13158,3.5430522589513194,0.0345625
386,507,3.5458577113984733,0.034625
12135,12300,3.547314320953766,0.0346875
1837,1988,3.550262008313487,0.03475
1292,1463,3.5508866759055344,0.0348125
12575,12750,3.5541064568002882,0.034875
14769,14968,3.5578140808282024,0.0349375
351,443,3.564191208797193,0.035
15839,15985,3.565030740567707,0.0350625
13908,14096,3.566613258269382,0.035125
1210,1397,3.5682289322632297,0.0351875
15085,15264,3.5689218936689198,0.03525
870,952,3.573084127813866,0.0353125
5087,5321,3.576245979859592,0.035375
664,770,3.5779803251646474,0.0354375
424,537,3.580196765336436,0.0355
5658,5871,3.5827914758494748,0.0355625
2797,2943,3.5903222865549345,0.035625
2591,2784,3.591414234197706,0.0356875
1834,1984,3.5921325928878884,0.03575
15211,15384,3.5924539968129556,0.0358125
2054,2255,3.59376862535503,0.035875
6867,7055,3.5947705892535335,0.0359375
12435,12601,3.594771350587374,0.036
2250,2455,3.5990109850937055,0.0360625
1938,2094,3.6006567154820717,0.036125
14196,14383,3.6026775548718417,0.0361875
15278,15466,3.6088290365962212,0.03625
7961,8134,3.6100771446202518,0.0363125
15719,15956,3.612058410329695,0.036375
10965,11209,3.613145190354557,0.0364375
8401,8603,3.615671910353513,0.0365
14150,14342,3.6170016564987306,0.0365625
2757,2928,3.6209332730791512,0.036625
8582,8775,3.623221922552383,0.0366875
2338,2533,3.626644671787879,0.03675
14857,15033,3.627968520974645,0.0368125
4078,4288,3.632498318511828,0.036875
12835,13059,3.6350545275669726,0.0369375
9574,9814,3.63807128991225,0.037
8270,8430,3.6388154263841335,0.0370625
8717,8900,3.6433459088805242,0.037125
5231,5435,3.6435416455631042,0.0371875
2979,3152,3.6436687229431595,0.03725
6408,6599,3.645210132865576,0.0373125
388,510,3.6452450225002346,0.037375
8661,8858,3.6459873937073457,0.0374375
5363,5589,3.6480052999283545,0.0375
14910,15088,3.6488641521976843,0.0375625
4656,4863,3.650174755174728,0.037625
6905,7109,3.651698881797249,0.0376875
2577,2765,3.653122787595823,0.03775
2686,2883,3.6531827008052415,0.0378125
10768,10989,3.6544935327576424,0.037875
7875,8049,3.6546184401367805,0.0379375
14102,14300,3.6563488327835962,0.038
15821,15980,3.659654197912338,0.0380625
9615,9858,3.6603495620746913,0.038125
3530,3732,3.6634066348520524,0.0381875
2555,2744,3.663801971865405,0.03825
9,33,3.665212737663862,0.0383125
14848,15025,3.6672392974062307,0.038375
704,796,3.668582723737835,0.0384375
875,957,3.6688872175122587,0.0385
4906,5122,3.675740023133798,0.0385625
6222,6409,3.6774626254085883,0.038625
9695,9916,3.684354848232484,0.0386875
15225,15401,3.684584524929498,0.03875
9509,9727,3.686109310097028,0.0388125
5168,5393,3.6890120852212167,0.038875
9002,9212,3.6907968933382587,0.0389375
4947,5184,3.69133898671409,0.039
10169,10368,3.6962256598972774,0.0390625
5902,6154,3.698732726508207,0.039125
14813,15002,3.702838372361866,0.0391875
11589,11818,3.703736072037656,0.03925
10569,10786,3.7076164566278735,0.0393125
434,548,3.7081508597495203,0.039375
14267,14425,3.7147702171715826,0.0394375
11739,11936,3.7203829242580975,0.0395
12046,12216,3.7214924575475297,0.0395625
3007,3194,3.7219985790366525,0.039625
1723,1867,3.7263488257295085,0.0396875
162,238,3.7274016680632442,0.03975
18,53,3.7292676135888065,0.0398125
13570,13781,3.7342473008467945,0.039875
14531,14778,3.73545295026903,0.0399375
9975,10200,3.7407116056068146,0.04
11908,12080,3.7407269117916098,0.0400625
4952,5191,3.7439130904928266,0.040125
8760,8957,3.7477586285326634,0.0401875
7432,7644,3.7481214255510906,0.04025
7532,7749,3.748606711889963,0.0403125
13754,13950,3.7495038966550025,0.040375
9413,9637,3.7551979870029513,0.0404375
14240,14402,3.756033729604214,0.0405
8615,8822,3.757763324627661,0.0405625
6760,6982,3.759250833241539,0.040625
4750,4990,3.765257363037428,0.0406875
9268,9476,3.767419095040559,0.04075
587,705,3.771791101194183,0.0408125
8255,8420,3.7770444731921797,0.040875
14010,14177,3.7829142448751196,0.0409375
10341,10589,3.7851661041110347,0.041
15148,15330,3.7866232243149205,0.0410625
8325,8496,3.7888504171302713,0.041125
7225,7451,3.7925264940562338,0.0411875
6848,7041,3.793895049001085,0.04125
3023,3208,3.797516326944605,0.0413125
12090,12258,3.7987890510934874,0.041375
11456,11705,3.7993853685592596,0.0414375
15108,15285,3.8023980045986985,0.0415
1419,1568,3.8024470882955677,0.0415625
1472,1634,3.8063794479794453,0.041625
129,208,3.809312467011285,0.0416875
138,211,3.810862292404385,0.04175
1482,1651,3.811142380626653,0.0418125
148,222,3.8111551176860416,0.041875
2588,2776,3.8113025544676473,0.0419375
11886,12067,3.811981783903688,0.042
11081,11304,3.8139482371264357,0.0420625
2948,3110,3.814865147743863,0.042125
7578,7791,3.8175046939503554,0.0421875
3391,3602,3.818138534428055,0.04225
8769,8964,3.82205426560308,0.0423125
13632,13823,3.824736382340084,0.042375
13182,13373,3.8247850238426313,0.0424375
8645,8846,3.8250738160984636,0.0425
12347,12539,3.826258728048626,0.0425625
3218,3451,3.828198247045834,0.042625
344,440,3.828229468742854,0.0426875
2169,2371,3.829040330004352,0.04275
3827,4082,3.831598086595565,0.0428125
4883,5098,3.833308093907413,0.042875
3127,3333,3.8334693984172814,0.0429375
13671,13850,3.834961646125218,0.043
14335,14504,3.835322299397447,0.0430625
6233,6413,3.836181173965273,0.043125
12659,12844,3.8385423380184047,0.0431875
12568,12742,3.8397882451955283,0.04325
9607,9846,3.841973357979703,0.0433125
6756,6976,3.8434779994431416,0.043375
7230,7454,3.843956897917201,0.0434375
10585,10800,3.8483464010226758,0.0435
1342,1499,3.849267505416976,0.0435625
11989,12136,3.8496242042317603,0.043625
11974,12124,3.8518631871878446,0.0436875
12600,12777,3.8555123555145467,0.04375
8780,8980,3.8586516391983197,0.0438125
1606,1774,3.858957108521091,0.043875
11658,11871,3.8596874910435526,0.0439375
1680,1812,3.8629015108962306,0.044
11271,11516,3.8630952733808686,0.0440625
8503,8680,3.864951127211718,0.044125
1947,2095,3.868680461944723,0.0441875
