,Request Id,request_execution_time_normalized,cdf
18,53,0.0138262359266086,0.0060625
10092,10302,0.013868372059961635,0.006125
15768,15953,0.013868614511600156,0.0061875
10470,10716,0.013870665419717616,0.00625
5087,5321,0.013939288781079896,0.0063125
15972,15773,0.01395141098545546,0.006375
24,46,0.014028185631419762,0.0064375
15756,15977,0.01403420265549317,0.0065
7225,7451,0.014037695745634408,0.0065625
64,14,0.014109690854932482,0.006625
7215,7443,0.014117567958898706,0.0066875
88,22,0.014118592935791567,0.00675
3109,3335,0.014179896982739758,0.0068125
66,31,0.01418910609275898,0.006875
15755,15957,0.01420832941556009,0.0069375
4,25,0.01422804496724104,0.007
10499,10748,0.014243343477869083,0.0070625
83,6,0.014256243856021984,0.007125
23,36,0.014269213534817797,0.0071875
11207,11447,0.014299010374225131,0.00725
6058,6350,0.014356026081418354,0.0073125
3703,3959,0.014357535725518839,0.007375
21,52,0.014363795461063275,0.0074375
10965,11209,0.014376068003657719,0.0075
11321,11580,0.01439514910848974,0.0075625
4770,5023,0.01441563832202654,0.007625
6109,6367,0.014416309158625035,0.0076875
15770,15983,0.014425800261152812,0.00775
5134,5389,0.014430979236378675,0.0078125
7543,7784,0.014495433175949686,0.007875
3307,3571,0.014531082479413442,0.0079375
3755,4032,0.014650661414189605,0.008
3839,4100,0.014711777853934545,0.0080625
32,62,0.014721766096717147,0.008125
35,59,0.01472799620033555,0.0081875
57,49,0.01473468195920165,0.00825
164,0,0.014744860470331606,0.0083125
5628,5841,0.014749728901673833,0.008375
3735,3963,0.014791106509233147,0.0084375
19,51,0.014807093117073634,0.0085
878,948,0.014826429417527546,0.0085625
10694,10941,0.014832421300120989,0.008625
20,61,0.014836402986375601,0.0086875
119,23,0.014847425271822302,0.00875
4230,4455,0.014863152650953297,0.0088125
39,45,0.014869071685462719,0.008875
4236,4469,0.014912796790127702,0.0089375
7135,7383,0.014944042785173282,0.009
293,321,0.014973671606407127,0.0090625
200,10,0.014984530149390782,0.009125
4416,4665,0.015004879516234006,0.0091875
15948,15912,0.015036172579470097,0.00925
141,213,0.01504558899697535,0.0093125
10477,10724,0.015082312520973326,0.009375
6970,7216,0.015085401881305046,0.0094375
4544,4785,0.015090360584103226,0.0095
67,43,0.015093517841549865,0.0095625
5168,5393,0.015102201640544386,0.009625
15978,15449,0.015112929530740605,0.0096875
68,97,0.01512232967738662,0.00975
33,95,0.015131931543254266,0.0098125
55,54,0.0151332781853185,0.009875
11442,11686,0.015145038887626833,0.0099375
874,949,0.01514796258554984,0.01
10439,10670,0.015178933516192357,0.0100625
10508,10738,0.015212947254703069,0.010125
11595,11853,0.015220570131958749,0.0101875
49,108,0.015221567239369592,0.01025
11470,11699,0.015224260130941003,0.0103125
3314,3545,0.015230366917127057,0.010375
10471,10710,0.015237412863644299,0.0104375
270,318,0.01524492773060111,0.0105
3860,4109,0.015250993867395108,0.0105625
15977,15473,0.01526873476850475,0.010625
9981,10226,0.015318846912678237,0.0106875
15746,15999,0.01534922990740191,0.01075
4142,4383,0.015351054377958076,0.0108125
249,312,0.01535440843871938,0.010875
15991,15055,0.015368311960056936,0.0109375
307,327,0.015414139955793976,0.011
97,55,0.015432026822052362,0.0110625
86,47,0.015447076255030374,0.011125
5876,6139,0.015451466294967041,0.0111875
272,334,0.015470057703287883,0.01125
704,796,0.015479058635265875,0.0113125
9407,9628,0.015507227055767603,0.011375
27,57,0.015509416582305285,0.0114375
71,44,0.015527771006829824,0.0115
161,198,0.01554500925813641,0.0115625
201,254,0.015545286051437209,0.011625
84,41,0.015560895269003996,0.0116875
5185,5363,0.015584430803853785,0.01175
225,299,0.015588089557659404,0.0118125
15983,14774,0.015598713222004037,0.011875
3214,3444,0.015598788294828346,0.0119375
302,398,0.015613873855365893,0.012
7120,7372,0.015616097241673232,0.0120625
320,307,0.015624855266190524,0.012125
287,308,0.01562715710326754,0.0121875
267,266,0.01565171369463743,0.01225
10280,10508,0.015653750957644857,0.0123125
284,294,0.015678741034724143,0.012375
77,60,0.015695626057595117,0.0124375
290,288,0.01570586416234821,0.0125
205,226,0.01572497239190561,0.0125625
278,297,0.01573318853801137,0.012625
9574,9814,0.015738249362409286,0.0126875
15967,15625,0.01574005977604548,0.01275
9611,9848,0.015748713467892753,0.0128125
53,66,0.015764856765814562,0.012875
280,37,0.015778632409126525,0.0129375
292,304,0.01578744812388044,0.013
275,328,0.01580506796118803,0.0130625
105,40,0.015812535821208132,0.013125
236,298,0.0158157824368775,0.0131875
6152,6363,0.015819794598809587,0.01325
890,951,0.01583068129346654,0.0133125
220,260,0.01583455421157156,0.013375
110,56,0.015838375762416607,0.0134375
11332,11573,0.01583919521175474,0.0135
297,351,0.01584826263634457,0.0135625
283,282,0.015851487795789845,0.013625
8,42,0.01587771263516553,0.0136875
301,305,0.015889914002945853,0.01375
276,336,0.015909550096269046,0.0138125
274,350,0.015915869557994105,0.013875
315,276,0.01592283004232875,0.0139375
34,74,0.0159238835223708,0.014
288,293,0.01595559786366023,0.0140625
194,70,0.0159727485888523,0.014125
85,63,0.01597536410104899,0.0141875
74,72,0.015984679547113998,0.01425
4952,5191,0.01599274718039788,0.0143125
6153,6369,0.015997979917710407,0.014375
271,272,0.016016576135097747,0.0144375
262,248,0.016039357337039175,0.0145
308,303,0.01604309317054588,0.0145625
273,292,0.016055407283974043,0.014625
6698,6949,0.016062450117763423,0.0146875
70,73,0.016084037277040927,0.01475
14543,14789,0.016088365955609668,0.0148125
321,333,0.01609253865624206,0.014875
11345,11583,0.016101881753007644,0.0149375
303,317,0.016106864054591514,0.015
123,130,0.016117920083463858,0.0150625
196,264,0.01612019154204716,0.015125
90,68,0.016120265821955596,0.0151875
72,126,0.016120292323560922,0.01525
286,274,0.016122109298203853,0.0153125
255,186,0.016123056670882676,0.015375
322,310,0.0161290829107289,0.0154375
9445,9640,0.01613332923139532,0.0155
9607,9846,0.01614648459864672,0.0155625
744,794,0.01615409439175602,0.015625
875,957,0.016154307611361773,0.0156875
154,196,0.016155980016426187,0.01575
240,242,0.016161017576763862,0.0158125
10654,10910,0.016162583289327116,0.015875
38,69,0.016167781765310984,0.0159375
423,9,0.0161838457668708,0.016
291,311,0.01618436141981722,0.0160625
311,306,0.016195765288228397,0.016125
295,339,0.016198658299811958,0.0161875
4818,5027,0.01620201010733534,0.01625
4821,5035,0.016203398123609342,0.0163125
176,252,0.016214608078258263,0.016375
4447,4683,0.016220964397245206,0.0164375
206,250,0.016235687145558637,0.0165
299,287,0.016240705799695762,0.0165625
264,256,0.016247614453983778,0.016625
10443,10691,0.016251368545252123,0.0166875
222,284,0.016254568454858283,0.01675
14448,14718,0.0162615943293912,0.0168125
248,112,0.016270536919292634,0.016875
223,80,0.016280364968730438,0.0169375
3832,4065,0.016282297466899534,0.017
160,132,0.01628742842252931,0.0170625
212,230,0.01628835092506657,0.017125
87,67,0.01629215448485147,0.0171875
279,191,0.016292474851380228,0.01725
333,346,0.01629923845261904,0.0173125
15989,14807,0.016302969572691846,0.017375
252,210,0.0163037202128348,0.0174375
89,64,0.016304933562266238,0.0175
61,78,0.016307995443096378,0.0175625
356,228,0.016309112734327502,0.017625
7195,7442,0.016310228889649118,0.0176875
15958,15771,0.01631025676113767,0.01775
865,941,0.016314909868016165,0.0178125
168,138,0.016340060984431016,0.017875
3936,4131,0.016343875448409893,0.0179375
56,71,0.01634714656220365,0.018
181,258,0.016348364756807017,0.0180625
250,314,0.016359191036016366,0.018125
5892,6119,0.016359915576120238,0.0181875
197,174,0.016361869777059408,0.01825
294,277,0.016376615319506488,0.0183125
208,90,0.016378807523359615,0.018375
253,296,0.016379164067066573,0.0184375
727,832,0.016398308350333287,0.0185
3831,4039,0.01640242666714415,0.0185625
296,155,0.01640635318954867,0.018625
15973,14786,0.01641142058613931,0.0186875
175,192,0.016416630597564,0.01875
260,280,0.016418290278667022,0.0188125
155,200,0.016418980104733204,0.018875
243,220,0.016423029295262893,0.0189375
198,262,0.01642545085104382,0.019
891,944,0.016428251543184717,0.0190625
156,206,0.01643437149134336,0.019125
241,81,0.016438470619231604,0.0191875
261,325,0.016441321460961285,0.01925
136,190,0.016455617801590657,0.0193125
728,792,0.016462009451778826,0.019375
62,87,0.016462934405601665,0.0194375
10858,11092,0.016474279761274763,0.0195
743,780,0.01647700642980857,0.0195625
11376,11595,0.016477779925822913,0.019625
93,77,0.016478161248743368,0.0196875
237,244,0.016485732139308516,0.01975
147,194,0.016486013060934956,0.0198125
58,91,0.01648623792787021,0.019875
877,926,0.016495163943884374,0.0199375
259,290,0.016503589610348975,0.02
131,102,0.016505281040511736,0.0200625
309,360,0.016511405659542323,0.020125
221,216,0.016513368346307542,0.0201875
857,936,0.016513869322062235,0.02025
266,278,0.016516602858383002,0.0203125
10563,10778,0.01651745029109071,0.020375
11607,11841,0.016519066762747205,0.0204375
218,136,0.016526812901597014,0.0205
10555,10780,0.01653256736506126,0.0205625
906,938,0.016541801543878087,0.020625
45,89,0.016558922632651147,0.0206875
69,101,0.01656968103666112,0.02075
5905,6133,0.016570501878757193,0.0208125
153,182,0.016570881756113813,0.020875
126,172,0.01657563646524858,0.0209375
3881,4105,0.01658170164469243,0.021
51,94,0.016583212004393253,0.0210625
341,316,0.01658363267261301,0.021125
853,955,0.016586050151546072,0.0211875
92,84,0.016586194382280935,0.02125
202,188,0.016589299274869813,0.0213125
277,229,0.016590786910336806,0.021375
180,224,0.016593023350501345,0.0214375
150,240,0.016594667804569772,0.0215
177,214,0.016595355691058314,0.0215625
15990,14577,0.016599351788717714,0.021625
111,88,0.01660131192488846,0.0216875
305,338,0.01660303607841193,0.02175
298,139,0.016605072473823774,0.0218125
204,199,0.01660877567138716,0.021875
14517,14743,0.016610025229891877,0.0219375
115,93,0.016618333962491266,0.022
328,349,0.01662172095382272,0.0220625
289,195,0.01662266643583976,0.022125
10254,10509,0.016623813978480114,0.0221875
258,326,0.01662925430079033,0.02225
350,323,0.01663450674640685,0.0223125
522,675,0.016634660205990668,0.022375
76,105,0.016637428018925433,0.0224375
361,344,0.016643503030603142,0.0225
3924,4119,0.016654526305956787,0.0225625
199,232,0.01665526003249736,0.022625
127,76,0.016663516867431307,0.0226875
378,313,0.016663692855340553,0.02275
91,86,0.016666628967762488,0.0228125
47,83,0.016671129309506427,0.022875
75,100,0.01667154369425196,0.0229375
158,212,0.01667226713135745,0.023
242,291,0.016679727095486693,0.0230625
14647,14885,0.016700041505972044,0.023125
330,329,0.016708730615174267,0.0231875
316,340,0.016708818202619786,0.02325
163,162,0.016708968237045298,0.0233125
3834,4045,0.01670916894182585,0.023375
193,236,0.01671512763502243,0.0234375
281,343,0.01671584824021947,0.0235
353,121,0.01672439171752413,0.0235625
850,946,0.016730867996459647,0.023625
5964,6191,0.016732033859596443,0.0236875
152,202,0.016732829165409184,0.02375
715,800,0.01673317857459762,0.0238125
254,286,0.0167344537440562,0.023875
15980,15005,0.016735561895534885,0.0239375
10041,10275,0.01675226138693209,0.024
4567,4779,0.016753795688877936,0.0240625
269,227,0.016754285350152262,0.024125
239,301,0.01675733288819311,0.0241875
331,354,0.016758284810378672,0.02425
300,352,0.016761048978080725,0.0243125
5950,6179,0.016764999946416503,0.024375
263,315,0.01676936793283688,0.0244375
165,119,0.01677259949767288,0.0245
137,180,0.016786143478392516,0.0245625
265,247,0.016788693944269576,0.024625
104,120,0.016792282090141816,0.0246875
96,79,0.016793800799061346,0.02475
785,802,0.016793865853579542,0.0248125
313,387,0.01679805460289977,0.024875
4836,5041,0.016803883738598865,0.0249375
3837,4067,0.01680958193846235,0.025
4540,4761,0.016816396193190458,0.0250625
219,246,0.016831529405625403,0.025125
10775,11020,0.01683798395280152,0.0251875
118,103,0.01685008042836064,0.02525
246,253,0.016853508449582454,0.0253125
94,113,0.016860643422143832,0.025375
10536,10730,0.016869942659362074,0.0254375
3127,3333,0.01687412244333319,0.0255
109,106,0.01688127444965971,0.0255625
130,104,0.016884083671715948,0.025625
101,122,0.016894598348385886,0.0256875
10142,10369,0.016905798573246977,0.02575
10528,10741,0.016907287872421795,0.0258125
873,816,0.0169122019346701,0.025875
15956,15476,0.01691529312129362,0.0259375
135,141,0.016918772650142678,0.026
159,107,0.016919893419600575,0.0260625
231,285,0.0169249262348255,0.026125
10441,10696,0.016941298245078295,0.0261875
888,830,0.01694208881958035,0.02625
425,150,0.01694316612339667,0.0263125
15974,14526,0.016943306722829173,0.026375
157,99,0.016947548667227478,0.0264375
354,331,0.01694800532944217,0.0265
145,184,0.01696047239920009,0.0265625
142,111,0.01696239161509801,0.026625
230,275,0.01696415525165426,0.0266875
143,197,0.01697077276804063,0.02675
268,267,0.016993669970695492,0.0268125
349,269,0.016997489356805253,0.026875
10843,11097,0.017008555368805748,0.0269375
11456,11705,0.017012326994114403,0.027
282,345,0.017015371255951428,0.0270625
770,822,0.0170192424227436,0.027125
144,164,0.01703108386386243,0.0271875
9429,9618,0.017032730855301652,0.02725
191,115,0.017034965197922837,0.0273125
4763,5007,0.017044522219466025,0.027375
3218,3451,0.01705039118643309,0.0274375
372,167,0.017054135776617504,0.0275
226,270,0.017061830017378755,0.0275625
10503,10720,0.017075220833904635,0.027625
719,812,0.01707745292501711,0.0276875
319,341,0.017081981772073755,0.02775
4235,4461,0.017090454950971348,0.0278125
15945,15754,0.017092053655321418,0.027875
151,193,0.017092707402321036,0.0279375
116,125,0.01710010954087123,0.028
901,942,0.01710456287824451,0.0280625
5104,5315,0.017116047449776003,0.028125
15979,14911,0.017119709997278725,0.0281875
139,140,0.017131613821120186,0.02825
148,222,0.017137620260352777,0.0283125
100,98,0.017143910345450725,0.028375
3857,4108,0.017146315332005755,0.0284375
172,127,0.017148143135714417,0.0285
773,804,0.01714949030281493,0.0285625
132,128,0.01715672567734043,0.028625
114,170,0.017157246352933832,0.0286875
4765,4975,0.01716025272228224,0.02875
113,148,0.017161330055366963,0.0288125
759,820,0.017165199043624638,0.028875
886,906,0.017168522994067827,0.0289375
907,954,0.017168669773833262,0.029
882,918,0.0171853547187097,0.0290625
213,203,0.017189997528075946,0.029125
12276,12491,0.017191979353436863,0.0291875
256,283,0.01719288704610477,0.02925
149,165,0.017194007608690928,0.0293125
10990,11208,0.017200779429240688,0.029375
99,177,0.01720197246681304,0.0294375
9430,9634,0.0172040603068331,0.0295
712,814,0.017204650267786566,0.0295625
216,207,0.01721268995277487,0.029625
834,937,0.017222836162730636,0.0296875
5112,5309,0.017223850149393056,0.02975
9505,9662,0.01722632914684394,0.0298125
52,92,0.017231548289588193,0.029875
15928,15960,0.017232612891109094,0.0299375
257,251,0.01723348070591408,0.03
870,952,0.01723990453233963,0.0300625
866,933,0.01724266687221971,0.030125
914,958,0.01724366914756561,0.0301875
5808,6072,0.017255451415050728,0.03025
895,972,0.017261863587733395,0.0303125
15971,14510,0.01726257957321574,0.030375
162,238,0.017266576248887396,0.0304375
771,818,0.017266787477860167,0.0305
863,910,0.017269059292553693,0.0305625
10960,11191,0.017269851008576635,0.030625
329,367,0.017269972709064687,0.0306875
366,322,0.01727082061400372,0.03075
3865,4113,0.017294616922762927,0.0308125
7574,7796,0.017295579095651145,0.030875
229,300,0.01730148979761772,0.0309375
306,356,0.017302314685054398,0.031
11135,11377,0.01730773678041228,0.0310625
133,152,0.017308190078235763,0.031125
227,171,0.017308896510291834,0.0311875
5882,6097,0.017309630377458488,0.03125
823,784,0.01731619729306991,0.0313125
924,962,0.01731975172408298,0.031375
3290,3537,0.017323224217389032,0.0314375
855,786,0.01732585608778582,0.0315
348,335,0.0173305986652715,0.0315625
896,964,0.01733360956175308,0.031625
4502,4733,0.017336804712970465,0.0316875
892,931,0.017338186247299974,0.03175
342,368,0.01733936648165103,0.0318125
851,842,0.017339811167630406,0.031875
238,241,0.017345348440839438,0.0319375
765,838,0.017352304703312674,0.032
73,118,0.01735547549027846,0.0320625
801,808,0.01736368030412126,0.032125
134,144,0.017365196529372,0.0321875
831,901,0.01736558634056146,0.03225
98,109,0.017365680848029873,0.0323125
146,129,0.017375484922276096,0.032375
876,930,0.01738233492797123,0.0324375
209,239,0.0173827576354178,0.0325
122,134,0.017385896578954823,0.0325625
233,219,0.017387519316820494,0.032625
897,929,0.017388831409017532,0.0326875
830,50,0.01739006834011943,0.03275
228,189,0.017393779341282157,0.0328125
5142,5347,0.017394430751179715,0.032875
26,82,0.017396322830587417,0.0329375
325,358,0.017402214303985298,0.033
860,922,0.017405076031261065,0.0330625
4546,4751,0.017409230072749415,0.033125
14454,14673,0.01741037403670786,0.0331875
769,788,0.017412695620046742,0.03325
766,834,0.017418972588956052,0.0333125
251,281,0.017421521704628438,0.033375
689,801,0.017428498504486366,0.0334375
210,175,0.017446401374839396,0.0335
245,245,0.017448962198607615,0.0335625
910,968,0.01745202005339679,0.033625
217,263,0.01745479223140117,0.0336875
10693,10937,0.01745616862404154,0.03375
3812,4090,0.017457439625178473,0.0338125
108,160,0.017457553262225665,0.033875
883,861,0.017461842810946284,0.0339375
869,905,0.01746723831694574,0.034
15934,15934,0.01746799964928133,0.0340625
879,896,0.017468158733102312,0.034125
167,149,0.01747053797219819,0.0341875
4262,4503,0.01747229428165999,0.03425
166,159,0.017473244091584517,0.0343125
396,279,0.017478147652100824,0.034375
5921,6141,0.017478195967609893,0.0344375
608,85,0.01749247646896443,0.0345
244,309,0.017492904159044944,0.0345625
362,353,0.017502257520289267,0.034625
820,806,0.01750412091065271,0.0346875
856,928,0.01750464603590288,0.03475
337,375,0.017509837771149336,0.0348125
836,810,0.01751422580085859,0.034875
312,371,0.01751849123925457,0.0349375
106,166,0.017521332593574752,0.035
825,798,0.017521797425775525,0.0350625
4417,4686,0.0175227087118577,0.035125
926,934,0.017524703544031153,0.0351875
779,826,0.017524847495923684,0.03525
848,824,0.017527336440285358,0.0353125
10532,10740,0.0175313450051593,0.035375
124,137,0.017535127823059174,0.0354375
121,173,0.01754014446765495,0.0355
647,768,0.017542832710843823,0.0355625
5961,6215,0.017549914008645834,0.035625
846,898,0.017550121281142857,0.0356875
102,135,0.017553271821097435,0.03575
174,181,0.01755448047362355,0.0358125
128,176,0.017554798542671342,0.035875
80,114,0.017556437572363793,0.0359375
847,943,0.017571788010851703,0.036
125,151,0.01757354401634288,0.0360625
1917,2026,0.01758144331550286,0.036125
858,750,0.017583104688196835,0.0361875
232,259,0.01758457302260458,0.03625
881,904,0.017586702973887605,0.0363125
717,774,0.017589083171973413,0.036375
10527,10732,0.0175973461707961,0.0364375
247,273,0.01759825416072156,0.0365
112,179,0.017599119867704283,0.0365625
317,380,0.017599422636432462,0.036625
880,716,0.01760748745886456,0.0366875
540,235,0.017607927241384342,0.03675
170,143,0.017620027406167894,0.0368125
470,320,0.01762128475685141,0.036875
884,877,0.017626846724439846,0.0369375
899,853,0.017628443070879074,0.037
549,156,0.017631359873302034,0.0370625
304,361,0.01763443397713476,0.037125
117,133,0.01763687647140554,0.0371875
819,848,0.017641277694418738,0.03725
859,916,0.017648314749950135,0.0373125
186,153,0.01765677537514331,0.037375
790,854,0.01766028573911621,0.0374375
768,844,0.017661997113436755,0.0375
192,233,0.01767046741093811,0.0375625
889,872,0.017681978178273963,0.037625
235,271,0.017690553407236395,0.0376875
188,147,0.017691859941819654,0.03775
11233,11449,0.017703965853095544,0.0378125
932,956,0.01770410550873714,0.037875
4873,5083,0.017707357515393714,0.0379375
893,992,0.017708465609088217,0.038
5231,5435,0.017709895133043316,0.0380625
183,145,0.017710068009222122,0.038125
894,979,0.017711955644159436,0.0381875
14461,14677,0.01772573431835468,0.03825
187,183,0.017726317358725794,0.0383125
9452,9644,0.01772900911176926,0.038375
5919,6143,0.01772996219832273,0.0384375
173,185,0.01774086155957582,0.0385
184,205,0.01774539529648793,0.0385625
179,163,0.017758403081563835,0.038625
3833,4111,0.017759758666029336,0.0386875
9477,9646,0.01776404147791415,0.03875
4762,4963,0.017770053366969966,0.0388125
203,268,0.017774505296338262,0.038875
902,974,0.0177821758517945,0.0389375
120,161,0.017795837850086767,0.039
912,1000,0.01781267111549622,0.0390625
211,225,0.01781683757944865,0.039125
867,913,0.017818211790226742,0.0391875
957,772,0.017824695516877386,0.03925
564,204,0.01783247680791395,0.0393125
3873,4061,0.01783539035025341,0.039375
5369,5597,0.017842869999196976,0.0394375
5218,5431,0.017848136156527777,0.0395
14531,14778,0.017848643121224774,0.0395625
346,359,0.01786752848870223,0.039625
844,907,0.01786812177793684,0.0396875
375,439,0.0178738907235101,0.03975
10463,10700,0.01787703731326315,0.0398125
3840,4055,0.017881537000165395,0.039875
15914,15935,0.017899535870445533,0.0399375
492,289,0.01791479584382848,0.04
413,348,0.017930601241092345,0.0400625
185,237,0.01793188954571338,0.040125
729,758,0.017935059411235157,0.0401875
214,215,0.017935672296742058,0.04025
6156,6343,0.0179388246721525,0.0403125
10540,10756,0.017961036243432246,0.040375
10709,10939,0.01796902558699915,0.0404375
352,383,0.017987584890325446,0.0405
936,984,0.017988067013586538,0.0405625
11511,11737,0.017993142246836336,0.040625
14737,14943,0.01799397963102038,0.0406875
900,953,0.01799542825116274,0.04075
5838,6037,0.01799945355261838,0.0408125
699,776,0.01800113358676415,0.040875
11014,11213,0.01800494121575297,0.0409375
4761,4965,0.018005353639186983,0.041
422,355,0.018005934281101522,0.0410625
3889,4101,0.018022009699638783,0.041125
10511,10706,0.018024059622690845,0.0411875
195,265,0.018029664830825586,0.04125
1873,2010,0.01803012540603476,0.0413125
7565,7788,0.018030386997339064,0.041375
48,124,0.018032181461184956,0.0414375
224,302,0.01803322530305926,0.0415
171,209,0.018037397096525742,0.0415625
14477,14707,0.018037985833594252,0.041625
340,363,0.018038828680207737,0.0416875
692,778,0.018041405304945104,0.04175
864,902,0.018048908655197718,0.0418125
803,836,0.018049300103992045,0.041875
7230,7454,0.01805058325685977,0.0419375
103,158,0.018052949440944373,0.042
3215,3455,0.018068678025536432,0.0420625
6170,6365,0.018071722439570153,0.042125
10893,11102,0.018079368862373345,0.0421875
750,726,0.01808644578373193,0.04225
885,839,0.018086547532700673,0.0423125
14577,14761,0.018098029897444218,0.042375
10349,10584,0.018101043648200147,0.0424375
854,909,0.01810360520364702,0.0425
648,749,0.01810704614389936,0.0425625
1706,1831,0.018108131212068463,0.042625
970,920,0.018112241282796017,0.0426875
705,791,0.018113651973343255,0.04275
10114,10300,0.018116240070681848,0.0428125
10506,10702,0.018116651626187842,0.042875
751,676,0.01813094727015185,0.0429375
182,217,0.018132490913470033,0.043
849,862,0.018133653318788058,0.0430625
4476,4726,0.018136536819542654,0.043125
816,760,0.0181365604890441,0.0431875
215,249,0.01813688271163389,0.04325
4843,5043,0.018144816934341855,0.0433125
701,723,0.018146824943584522,0.043375
15976,14615,0.018149515938954267,0.0434375
15938,15832,0.018158343028178817,0.0435
918,935,0.01816001527458604,0.0435625
15943,15781,0.01816355920147947,0.043625
15961,15353,0.018164259311058844,0.0436875
4332,4513,0.018166895260354442,0.04375
14,65,0.018167690315634526,0.0438125
10088,10298,0.018168025032454023,0.043875
323,374,0.018171547494343562,0.0439375
4361,4579,0.01817221191505522,0.044
344,440,0.0181744193301057,0.0440625
953,874,0.018178058249330466,0.044125
852,921,0.01818180115654613,0.0441875
839,823,0.01818234723941404,0.04425
54,110,0.018182386571788087,0.0443125
14672,14890,0.01818506731158435,0.044375
107,157,0.018186976036388476,0.0444375
808,724,0.018190175426983243,0.0445
314,365,0.01819263794116044,0.0445625
339,393,0.01819338887372364,0.044625
364,364,0.018199325966237353,0.0446875
4471,4673,0.018210832019878824,0.04475
872,887,0.018214088916627513,0.0448125
60,168,0.018214467635616956,0.044875
9405,9604,0.018220526803799552,0.0449375
15969,14883,0.018221765928002894,0.045
861,873,0.018227722860822266,0.0450625
786,850,0.018227959265954576,0.045125
334,430,0.018237831931072545,0.0451875
911,959,0.018245029108249856,0.04525
10538,10777,0.018250334304334325,0.0453125
898,963,0.018250948569420677,0.045375
7146,7375,0.01826224827029237,0.0454375
