,Request Id,request_e2e_time_normalized,cdf
239,301,0.03208565691495728,0.0045625
810,939,0.03237114786088533,0.004625
15821,15980,0.03247049437385235,0.0046875
15943,15781,0.033058174109888296,0.00475
15888,15943,0.03307622218395564,0.0048125
15878,15955,0.03310897510407591,0.004875
1670,1827,0.03316686306867922,0.0049375
15989,14807,0.03325514953098036,0.005
2,20,0.03331819158160098,0.0050625
15980,15005,0.033342170503185206,0.005125
270,318,0.033638583586360106,0.0051875
250,314,0.0336637105415541,0.00525
1652,1823,0.03415320590952788,0.0053125
814,923,0.034204037190082956,0.005375
251,281,0.03426326852358594,0.0054375
15919,15900,0.034359904783036785,0.0055
852,921,0.03439387600942045,0.0055625
727,832,0.03449443636526601,0.005625
249,312,0.03466782447818076,0.0056875
15973,14786,0.034707149017633054,0.00575
15908,15911,0.03470844333125427,0.0058125
15956,15476,0.034818955841798595,0.005875
15990,14577,0.034820907214189324,0.0059375
247,273,0.034975593742579345,0.006
2801,2956,0.03497676016901027,0.0060625
15979,14911,0.035038664966316045,0.006125
822,908,0.035241057097098426,0.0061875
857,936,0.03526968774020588,0.00625
263,315,0.0352773078389102,0.0063125
846,898,0.03544568111245912,0.006375
15827,15972,0.03545881627636562,0.0064375
842,899,0.03546402028984666,0.0065
860,922,0.0355198150462497,0.0065625
7,30,0.03560227824722082,0.006625
15910,15895,0.03560584447313816,0.0066875
647,768,0.03563984700217347,0.00675
415,547,0.035754943162364425,0.0068125
235,271,0.03579519524725284,0.006875
12984,13172,0.03585421480836918,0.0069375
6298,6467,0.035920658371215816,0.007
424,537,0.03594016911404273,0.0070625
844,907,0.03600007446250264,0.007125
256,283,0.03607597630805314,0.0071875
236,298,0.036107185224070304,0.00725
859,916,0.03612316283815478,0.0073125
838,894,0.03613827607457354,0.007375
865,941,0.03615705622830054,0.0074375
2799,2958,0.03626074174802518,0.0075
882,918,0.036273627930413437,0.0075625
15911,15889,0.03634196435420626,0.007625
661,764,0.036370872338457746,0.0076875
2797,2943,0.036371175360137266,0.00775
15883,15931,0.036434729656994104,0.0078125
278,297,0.036477916239731345,0.007875
863,910,0.03649439381319629,0.0079375
230,275,0.036562554852881596,0.008
698,766,0.036681314152360624,0.0080625
728,792,0.036698893060604684,0.008125
699,776,0.03674077289064375,0.0081875
15961,15353,0.036760507037043595,0.00825
288,293,0.03678047782135727,0.0083125
831,901,0.03680577766938326,0.008375
874,949,0.03686372825581189,0.0084375
664,770,0.03695643409085729,0.0085
222,284,0.037174967263811386,0.0085625
15904,15896,0.0374169188763613,0.008625
15870,15941,0.037459758912938325,0.0086875
253,296,0.037468894478863334,0.00875
15974,14526,0.03749154987108368,0.0088125
2796,2937,0.03754738647885067,0.008875
272,334,0.03766861614448838,0.0089375
8271,8448,0.03768010443770529,0.009
12982,13174,0.03769735311469731,0.0090625
712,814,0.03771307072204205,0.009125
856,928,0.03775345125249471,0.0091875
15825,15966,0.037845274472734676,0.00925
840,893,0.037846194626876196,0.0093125
866,933,0.03785238933410495,0.009375
15918,15858,0.03785306922423924,0.0094375
833,911,0.03786414316698403,0.0095
877,926,0.03788085537031351,0.0095625
717,774,0.03792732463407671,0.009625
15871,15937,0.03793911270434675,0.0096875
261,325,0.037966331796524144,0.00975
811,915,0.03796826438047675,0.0098125
15960,15309,0.03799391640816137,0.009875
2768,2939,0.03803244936498987,0.0099375
878,948,0.038146701060551916,0.01
826,884,0.038150599329974645,0.0100625
291,311,0.03820403822554414,0.010125
229,300,0.03823195088497006,0.0101875
10,58,0.038251164446839486,0.01025
692,778,0.03825210107200624,0.0103125
15164,15366,0.03831076257180636,0.010375
395,535,0.03835693658351483,0.0104375
864,902,0.03838375411281626,0.0105
1845,2014,0.0384006220286424,0.0105625
15316,15538,0.03845069963931565,0.010625
15163,15356,0.0384904576215427,0.0106875
15971,14510,0.03850258479924152,0.01075
5,13,0.038514601907457764,0.0108125
719,812,0.038545883349592476,0.010875
729,758,0.03867053642220651,0.0109375
876,930,0.03869218652908062,0.011
15852,15950,0.03869820184335036,0.0110625
2762,2935,0.038759429777056584,0.011125
15797,15969,0.03876298101285119,0.0111875
154,196,0.03879118455974447,0.01125
881,904,0.0388032261230436,0.0113125
853,955,0.03882196119618702,0.011375
15770,15983,0.03883116639208888,0.0114375
232,259,0.03890651631472363,0.0115
273,292,0.038907864662503934,0.0115625
1675,1822,0.03891981507553175,0.011625
268,267,0.038938451655731295,0.0116875
15969,14883,0.038987267324082996,0.01175
40,29,0.03903114001208018,0.0118125
879,896,0.039080484543860775,0.011875
669,762,0.03909787953059952,0.0119375
246,253,0.039144263742224246,0.012
15916,15846,0.039158431908653896,0.0120625
150,240,0.0392203609365581,0.012125
259,290,0.03928615248446781,0.0121875
7795,8021,0.03929002216411196,0.01225
821,886,0.03930613723585006,0.0123125
0,5,0.0394350762289858,0.012375
1673,1816,0.039505891788754605,0.0124375
258,326,0.039544915918071105,0.0125
867,913,0.03957756696049156,0.0125625
1760,1926,0.03958321146279576,0.012625
715,800,0.03961160643312545,0.0126875
262,248,0.03965770443797387,0.01275
792,919,0.039679638267241614,0.0128125
20,61,0.03973389266088062,0.012875
15976,14615,0.03976960686657936,0.0129375
854,909,0.03983332196276139,0.013
147,194,0.03984851328226132,0.0130625
6,32,0.03988482173524219,0.013125
17,15,0.03988893595082465,0.0131875
12992,13158,0.039895831403636194,0.01325
254,286,0.03991061157002462,0.0133125
271,272,0.039921923811421706,0.013375
266,278,0.03993715245924601,0.0134375
8279,8439,0.03998410750510624,0.0135
8280,8449,0.04003665144880459,0.0135625
260,280,0.04004454231757307,0.013625
18,53,0.040075890537258366,0.0136875
12975,13160,0.04008273236164604,0.01375
869,905,0.04008292676358405,0.0138125
264,256,0.040092722842857365,0.013875
851,842,0.04011658984353192,0.0139375
837,882,0.040157657426609095,0.014
30,27,0.04017456571922509,0.0140625
16,17,0.040285330956902,0.014125
9,33,0.04029152092605603,0.0141875
15970,14763,0.04030099994346085,0.01425
269,227,0.04032854786855126,0.0143125
275,328,0.04033877278521069,0.014375
823,784,0.0403664173587916,0.0144375
1680,1812,0.040377547591890973,0.0145
2784,2929,0.04043959963721651,0.0145625
245,245,0.04049893237176318,0.014625
267,266,0.04050026203688557,0.0146875
848,824,0.04053483333504729,0.01475
795,912,0.04063561684505277,0.0148125
818,903,0.04064306273759387,0.014875
13273,13494,0.04077335128208153,0.0149375
813,895,0.04077731805947371,0.015
276,336,0.0408219506833592,0.0150625
99,177,0.040852619865483476,0.015125
11990,12162,0.040876047900061836,0.0151875
2875,3074,0.04087796634819138,0.01525
1688,1819,0.04091948987150751,0.0153125
875,957,0.040927154648344795,0.015375
294,277,0.04093469778657107,0.0154375
36,19,0.04093637542189542,0.0155
219,246,0.040952778285901464,0.0155625
220,260,0.04096344464970721,0.015625
2800,2932,0.04098631580624455,0.0156875
824,878,0.041037959125995616,0.01575
257,251,0.041047079379040986,0.0158125
11909,12114,0.04105061573359118,0.015875
15823,15959,0.0410878982065228,0.0159375
1812,1976,0.041121973555625115,0.016
217,263,0.041124182317835004,0.0160625
12577,12772,0.04112461323455818,0.016125
15200,15354,0.04113732595672834,0.0161875
13026,13184,0.04116925580864438,0.01625
25,35,0.04123965033043221,0.0163125
743,780,0.04124563635521504,0.016375
12,11,0.04124795008405924,0.0164375
2807,2941,0.04128034065447001,0.0165
13059,13254,0.04129651313645202,0.0165625
265,247,0.041300477903096336,0.016625
155,200,0.04130251249944193,0.0166875
3491,3718,0.0413170303345238,0.01675
289,195,0.04132723214031728,0.0168125
1685,1804,0.04138330127092675,0.016875
238,241,0.04138682439730567,0.0169375
3,3,0.04139026308249645,0.017
829,885,0.04139981670940168,0.0170625
2802,2926,0.04140440446154087,0.017125
279,191,0.04142222180825182,0.0171875
153,182,0.041427583019243555,0.01725
15902,15855,0.04145804554477449,0.0173125
714,738,0.04147032224597898,0.017375
287,308,0.04147909319018733,0.0174375
228,189,0.041482890052690964,0.0175
255,186,0.04148917502319931,0.0175625
6297,6429,0.041505319863480515,0.017625
1873,2010,0.04152630396762127,0.0176875
825,798,0.04154388013522829,0.01775
237,244,0.04160430902927969,0.0178125
855,786,0.04166535212184627,0.017875
15898,15860,0.04167732468009683,0.0179375
858,750,0.04168272479606915,0.018
841,871,0.04168290314740267,0.0180625
704,796,0.04171094717648171,0.018125
873,816,0.041717398182252494,0.0181875
816,760,0.0417322406373229,0.01825
221,216,0.04175279120634617,0.0183125
15761,15981,0.041764533362534724,0.018375
886,906,0.04182049563890335,0.0184375
206,250,0.04184117791456332,0.0185
240,242,0.04185059620050996,0.0185625
1837,1988,0.041868520847336464,0.018625
2816,2947,0.0419058582480603,0.0186875
233,219,0.041908853955691105,0.01875
13,24,0.04191865422801337,0.0188125
1874,1978,0.04193649562642025,0.018875
145,184,0.041944497342676045,0.0189375
158,212,0.04197880314718851,0.019
8671,8878,0.042003249962378406,0.0190625
277,229,0.042014808840351345,0.019125
1868,2002,0.04206132376588964,0.0191875
308,303,0.04207150676649187,0.01925
872,887,0.04209586806437878,0.0193125
1706,1831,0.04213403920371661,0.019375
784,900,0.04214929900948855,0.0194375
12436,12607,0.042154255022914,0.0195
836,810,0.04218394295922369,0.0195625
161,198,0.04218675845814194,0.019625
1674,1806,0.042190556848765666,0.0196875
284,294,0.04219464028073716,0.01975
686,752,0.04219939097765266,0.0198125
11,7,0.04220184310931486,0.019875
19,51,0.04222216569175143,0.0199375
15176,15334,0.042296628483619945,0.02
1660,1815,0.042306020581247494,0.0200625
1651,1805,0.04232074882972981,0.020125
15165,15326,0.04233238366524437,0.0201875
871,961,0.042352638643024174,0.02025
299,287,0.042355574259840205,0.0203125
4799,5057,0.04246470219923992,0.020375
320,307,0.04247360373228512,0.0204375
15936,15649,0.042508354636887805,0.0205
819,848,0.04252240183750903,0.0205625
820,806,0.04253014033283985,0.020625
156,206,0.04256952955077519,0.0206875
201,254,0.04259675785253481,0.02075
2810,2936,0.0425973640590903,0.0208125
6286,6433,0.04265195756154955,0.020875
694,756,0.04266397234164851,0.0209375
15880,15882,0.04269748500725695,0.021
1648,1811,0.042701764988974336,0.0210625
520,641,0.042750819610584356,0.021125
252,210,0.04277454939784342,0.0211875
15851,15926,0.042788295261144804,0.02125
15158,15322,0.04280934081420688,0.0213125
15190,15348,0.04282751613803648,0.021375
2811,2938,0.04283280798070357,0.0214375
293,321,0.0428583982329121,0.0215
143,197,0.04286773634964959,0.0215625
845,866,0.042904681612309446,0.021625
13022,13162,0.04291432099966708,0.0216875
22,28,0.04295566027479681,0.02175
151,193,0.04296362990263498,0.0218125
683,748,0.04299305012350027,0.021875
880,716,0.04307626268602604,0.0219375
1878,1966,0.043092108358347314,0.022
1712,1810,0.04309485653814585,0.0220625
301,305,0.043102329382635356,0.022125
1691,1824,0.04310977477211708,0.0221875
2883,3076,0.04312169608455156,0.02225
8509,8715,0.043127253191665806,0.0223125
15796,15961,0.043177153445357074,0.022375
800,897,0.04318157416965479,0.0224375
15868,15903,0.043200589413843325,0.0225
243,220,0.04320365555558403,0.0225625
15975,14187,0.043265636695300425,0.022625
148,222,0.0432707994626156,0.0226875
15895,15839,0.043285460926335374,0.02275
884,877,0.04332202151181389,0.0228125
202,188,0.04333289966724468,0.022875
6235,6421,0.043354631161589746,0.0229375
6284,6417,0.04337772909319939,0.023
1835,2004,0.04338810907543493,0.0230625
1834,1984,0.04338852785730127,0.023125
136,190,0.043390267975276835,0.0231875
849,862,0.04339132357633497,0.02325
292,304,0.04342068206993741,0.0233125
843,858,0.04343427398910214,0.023375
283,282,0.043437410055785025,0.0234375
1925,2048,0.043446941144246735,0.0235
205,226,0.043450224801392955,0.0235625
274,350,0.043483481397902306,0.023625
861,873,0.043485357508694214,0.0236875
12990,13152,0.043491250804741886,0.02375
420,517,0.04350439825718374,0.0238125
227,171,0.04356286553601632,0.023875
212,230,0.043578591639656085,0.0239375
15148,15330,0.04358331032643496,0.024
2740,2933,0.043590953778352586,0.0240625
1838,1968,0.04360260291632555,0.024125
13036,13166,0.04361937747678984,0.0241875
809,891,0.043638690350889076,0.02425
8312,8536,0.043643840088841236,0.0243125
2814,2949,0.04365433737553867,0.024375
691,740,0.043695017238292826,0.0244375
152,202,0.043719665596336214,0.0245
37,18,0.04372005821736514,0.0245625
15863,15914,0.04374988839095636,0.024625
12411,12594,0.043767855357767574,0.0246875
1867,1972,0.04376858463604436,0.02475
216,207,0.043787364495681706,0.0248125
8270,8430,0.04379694344770408,0.024875
707,722,0.043870982752115574,0.0249375
6233,6413,0.04390630718284815,0.025
15126,15310,0.043931580060880666,0.0250625
7927,8102,0.043932416054703285,0.025125
15855,15925,0.04394861003307292,0.0251875
1886,2008,0.043962689137781334,0.02525
6292,6423,0.043967771327244075,0.0253125
15841,15932,0.04400229815694317,0.025375
769,788,0.0440086831719809,0.0254375
770,822,0.04400970399202041,0.0255
44,21,0.0440518085548574,0.0255625
211,225,0.04408560751082033,0.025625
681,746,0.044091927152747894,0.0256875
15,34,0.04410244368996304,0.02575
808,724,0.044119140581039384,0.0258125
204,199,0.044124179010295125,0.025875
14275,14419,0.04413136340978409,0.0259375
6281,6425,0.044147242705398736,0.026
15201,15382,0.04419455508464812,0.0260625
15876,15881,0.044195649817816554,0.026125
215,249,0.04422966710280847,0.0261875
12440,12603,0.04423336988693841,0.02625
210,175,0.04424630094499053,0.0263125
1713,1818,0.04426791781378288,0.026375
15173,15318,0.04427119560704323,0.0264375
771,818,0.04428221908696214,0.0265
522,675,0.04431710184677028,0.0265625
888,830,0.04433080124048935,0.026625
817,875,0.04434035810979969,0.0266875
12399,12600,0.044341434560097,0.02675
785,802,0.04434186842500224,0.0268125
744,794,0.04435402101891107,0.026875
112,179,0.04441256819758489,0.0269375
6525,6775,0.04441419520527313,0.027
2791,2909,0.04442367008399932,0.0270625
290,288,0.04442758474036528,0.027125
41,12,0.044460716785572174,0.0271875
15840,15939,0.044487637437504904,0.02725
839,823,0.04450231845241915,0.0273125
213,203,0.04450268638721855,0.027375
15887,15843,0.0445865955859463,0.0274375
303,317,0.04458755000486795,0.0275
15854,15923,0.04459675811234432,0.0275625
175,192,0.04462312996067887,0.027625
505,637,0.044632778376957186,0.0276875
144,164,0.04465540306086074,0.02775
680,754,0.04466749123920592,0.0278125
121,173,0.04467043885189949,0.027875
226,270,0.04469324128006636,0.0279375
2749,2927,0.04470142641080242,0.028
114,170,0.04470670322877416,0.0280625
870,952,0.044709080915447605,0.028125
15186,15308,0.04471312782346143,0.0281875
1847,1960,0.044730122758688276,0.02825
1836,1928,0.044735311977709726,0.0283125
6276,6463,0.0447471490078194,0.028375
11958,12121,0.04477511434070038,0.0284375
835,867,0.04478344440161245,0.0285
9459,9663,0.04478826557338936,0.0285625
126,172,0.04480275073981894,0.028625
1906,2018,0.04482437310855828,0.0286875
9462,9649,0.04482647557146853,0.02875
162,238,0.044857824963951576,0.0288125
883,861,0.04487897283499438,0.028875
803,836,0.04490879689935906,0.0289375
138,211,0.044924466052772054,0.029
815,852,0.044938498215985855,0.0290625
13033,13186,0.044949682342905306,0.029125
2803,2917,0.04496217843001851,0.0291875
6232,6399,0.0449718331896648,0.02925
13020,13146,0.044975159827107716,0.0293125
1916,1990,0.04498336680432488,0.029375
1811,1932,0.04498840422287435,0.0294375
1759,1927,0.04499259936760546,0.0295
199,232,0.04501727312449474,0.0295625
15944,15198,0.04501901655836339,0.029625
1842,1942,0.04502038853266299,0.0296875
1888,1996,0.04505701108579546,0.02975
13016,13144,0.04506597089081576,0.0298125
27,57,0.045077021646149115,0.029875
801,808,0.045080797461714096,0.0299375
2815,2934,0.045086141859011025,0.03
15804,15958,0.045104515881093016,0.0300625
296,155,0.04511644514967383,0.030125
176,252,0.04513940217397956,0.0301875
1820,1974,0.04515741801532158,0.03025
192,233,0.04516881584935433,0.0303125
15819,15948,0.045170898477651864,0.030375
3502,3704,0.045174550885791094,0.0304375
713,821,0.045176371673913085,0.0305
2795,2907,0.04519784066872808,0.0305625
2409,2622,0.0452038422867382,0.030625
137,180,0.04522259837399881,0.0306875
280,37,0.045243589335386546,0.03075
539,667,0.045243763028939364,0.0308125
777,890,0.045255946498905394,0.030875
1905,2000,0.04526940561734913,0.0309375
2820,2942,0.0453407475881357,0.031
2819,2925,0.045355877133609314,0.0310625
779,826,0.04536036434519548,0.031125
42,4,0.04537559574805731,0.0311875
750,726,0.04543566826312529,0.03125
6296,6458,0.04543581265328193,0.0313125
868,863,0.045446062235890886,0.031375
1858,1934,0.04546062745439068,0.0314375
195,265,0.04547565077271567,0.0315
207,257,0.04552621044742831,0.0315625
39,45,0.04554987383225911,0.031625
544,639,0.04555678394894003,0.0316875
891,944,0.04556432021556241,0.03175
209,239,0.04558871309791933,0.0318125
15197,15296,0.04559873372621734,0.031875
710,700,0.045635212523393844,0.0319375
286,274,0.04564691227742136,0.032
6283,6405,0.04572491609628663,0.0320625
15968,14237,0.04575983935139862,0.032125
1844,1946,0.04576315279437962,0.0321875
674,732,0.045777400291611446,0.03225
15157,15294,0.04578358184895912,0.0323125
2900,3066,0.045797671354571794,0.032375
1917,2026,0.04580229673268688,0.0324375
12435,12601,0.04582758711417938,0.0325
7820,8024,0.04586542215431395,0.0325625
9415,9629,0.045897423409766026,0.032625
759,820,0.04590995796979403,0.0326875
214,215,0.04591124907876607,0.03275
15185,15302,0.04591616977364826,0.0328125
9458,9665,0.045917204413418254,0.032875
722,678,0.04593254194812279,0.0329375
197,174,0.04593622261405703,0.033
7938,8126,0.045936961222626645,0.0330625
2827,2930,0.045946527909996364,0.033125
15912,15778,0.04595868739372184,0.0331875
11677,11883,0.04598799900871269,0.03325
6278,6395,0.045998039872464695,0.0333125
187,183,0.04600024614105856,0.033375
703,714,0.04600999922714868,0.0334375
349,269,0.04601022358363681,0.0335
15198,15374,0.04601248248478957,0.0335625
6271,6447,0.04601471205506116,0.033625
14896,15109,0.046025559318690394,0.0336875
8276,8419,0.04603705217097265,0.03375
106,166,0.046047336767143676,0.0338125
2837,2950,0.04609016770482871,0.033875
28,26,0.04611941440369839,0.0339375
6266,6397,0.046149965037789155,0.034
2831,2944,0.04614998606802438,0.0340625
1864,1938,0.04615608065405963,0.034125
451,531,0.04615656801205686,0.0341875
663,712,0.04615922604472339,0.03425
1798,1930,0.0461647775092051,0.0343125
11947,12103,0.046187787895482536,0.034375
1705,1799,0.046192307520810105,0.0344375
15813,15954,0.04620416769587585,0.0345
15147,15314,0.046208519411301816,0.0345625
2826,2962,0.046227618041702945,0.034625
38,69,0.0462417101051449,0.0346875
1840,1940,0.04627665009035976,0.03475
1907,2012,0.046280843193521215,0.0348125
885,839,0.04628986952507188,0.034875
23,36,0.04634213455479738,0.0349375
897,929,0.046366255647574545,0.035
6262,6403,0.046373807682176665,0.0350625
15964,14509,0.0463958094601281,0.035125
241,81,0.04640449571599692,0.0351875
35,59,0.04641444960339327,0.03525
180,224,0.04644233484397274,0.0353125
3501,3700,0.04644583612793952,0.035375
14924,15110,0.046475680118119464,0.0354375
8286,8422,0.04650972267855062,0.0355
177,214,0.04651842000889207,0.0355625
11944,12099,0.04652127954039936,0.035625
11696,11881,0.04653085645635072,0.0356875
15769,15970,0.04653612049355927,0.03575
14859,15046,0.04656192573844568,0.0358125
1669,1777,0.04660265095398226,0.035875
15195,15338,0.0466027892349547,0.0359375
1700,1786,0.04660439979533407,0.036
773,804,0.04661888744698928,0.0360625
13065,13180,0.046642078762570933,0.036125
6222,6409,0.046646484728059816,0.0361875
15205,15316,0.046648111233470874,0.03625
631,742,0.046656941841590825,0.0363125
565,655,0.046663217108899854,0.036375
2829,2948,0.04667296275232796,0.0364375
15246,15362,0.04667359203072591,0.0365
141,213,0.046687860183289916,0.0365625
12416,12595,0.04669499289420567,0.036625
33,95,0.046706552370734074,0.0366875
307,327,0.046711544834771156,0.03675
281,343,0.04671777412079223,0.0368125
2812,2923,0.0467399139179666,0.036875
15153,15304,0.04674100614394372,0.0369375
799,889,0.04674989697968541,0.037
1848,1918,0.046753609953868895,0.0370625
1708,1826,0.04677343071731074,0.037125
12276,12491,0.04677722392994818,0.0371875
8255,8420,0.04678328088985179,0.03725
15174,15286,0.046786739102193074,0.0373125
15172,15276,0.04683369470057776,0.037375
13079,13252,0.04683727763534682,0.0374375
450,525,0.04683958836141083,0.0375
15858,15904,0.04690040595536332,0.0375625
15879,15852,0.046902495154346587,0.037625
7230,7454,0.04690642130805145,0.0376875
8676,8866,0.046908078286081276,0.03775
11330,11601,0.04690811529430564,0.0378125
892,931,0.04691461734545204,0.037875
889,872,0.046925152978116634,0.0379375
149,165,0.046925781076334265,0.038
807,879,0.04693462631862306,0.0380625
128,176,0.04698347635151268,0.038125
1711,1794,0.04699063727574575,0.0381875
6337,6539,0.046995383977531446,0.03825
14929,15113,0.047009238352954064,0.0383125
1818,1958,0.047009622675158895,0.038375
1806,1924,0.04703828958699262,0.0384375
248,112,0.04704605422485045,0.0385
119,23,0.047050853755888494,0.0385625
2805,2901,0.047051292852672386,0.038625
9413,9637,0.04706167557478835,0.0386875
2822,2913,0.04706307677706135,0.03875
21,52,0.0470644328805393,0.0388125
734,819,0.04707401560228193,0.038875
163,162,0.04710167535145136,0.0389375
1833,1962,0.04710815383775612,0.039
723,644,0.0471630565312339,0.0390625
15885,15822,0.04716779448044282,0.039125
88,22,0.047193330093618494,0.0391875
8,42,0.047217735759928915,0.03925
282,345,0.047221151023410735,0.0393125
8049,8216,0.04724597137488473,0.039375
6291,6385,0.04726664622136573,0.0394375
562,669,0.04728576660540132,0.0395
2862,3071,0.0473176448630546,0.0395625
396,279,0.04731969125227563,0.039625
423,9,0.04732550702221019,0.0396875
9463,9631,0.047352024282801296,0.03975
15226,15360,0.04735990604089985,0.0398125
6141,6391,0.04736034204667779,0.039875
13883,14100,0.04738289605347745,0.0399375
322,310,0.04740910585767797,0.04
181,258,0.04741649852727036,0.0400625
662,706,0.04742590942234686,0.040125
591,663,0.04743270654000617,0.0401875
1714,1784,0.047434539107132516,0.04025
827,847,0.04744190733492072,0.0403125
311,306,0.04744861738160869,0.040375
200,10,0.04746084236857226,0.0404375
673,718,0.04746301909515375,0.0405
1832,1920,0.047489594567842165,0.0405625
15892,15810,0.04749089547889616,0.040625
14273,14405,0.047526307178076224,0.0406875
1996,2164,0.0475272257116747,0.04075
15882,15827,0.0475676100597866,0.0408125
13038,13148,0.047572342804860134,0.040875
15963,14465,0.04758172144815154,0.0409375
2934,3070,0.047639396388402554,0.041
9434,9641,0.0476568346677747,0.0410625
15842,15921,0.047691788272103526,0.041125
13052,13156,0.04769774128468256,0.0411875
1719,1800,0.047705216518453705,0.04125
218,136,0.04770763829267231,0.0413125
223,80,0.0477604525114408,0.041375
8284,8409,0.04776581086746285,0.0414375
1795,1936,0.0477866404096905,0.0415
9426,9627,0.047791889655784944,0.0415625
672,710,0.04779855621889804,0.041625
3043,3238,0.0478012181035492,0.0416875
2824,2912,0.04780897521616371,0.04175
705,791,0.04782428946079127,0.0418125
14276,14387,0.04784754175714091,0.041875
13057,13170,0.0478567031285245,0.0419375
190,221,0.047859875664801155,0.042
46,16,0.04786312691464855,0.0420625
12447,12606,0.04788352389245305,0.042125
9454,9643,0.04790773317667028,0.0421875
15180,15272,0.047912431703187916,0.04225
8288,8416,0.04792268893095217,0.0423125
174,181,0.04792620678258438,0.042375
574,649,0.047928580909042895,0.0424375
2757,2928,0.047934872970614606,0.0425
709,785,0.047960584054524864,0.0425625
12986,13142,0.047962613602912825,0.042625
791,876,0.047965186831484506,0.0426875
2952,3078,0.04798861302326926,0.04275
751,676,0.047993489581177426,0.0428125
164,0,0.04800123935861961,0.042875
6295,6440,0.04802339474255263,0.0429375
15027,15202,0.048031950303551715,0.043
2832,2959,0.04803432477407578,0.0430625
15038,15210,0.04805803365611476,0.043125
6270,6387,0.04807535616482773,0.0431875
15407,15606,0.048079180665524746,0.04325
2818,2924,0.04810671254035865,0.0433125
298,139,0.04811291093452148,0.043375
645,730,0.048118886380243614,0.0434375
2892,3064,0.04811914162786445,0.0435
108,160,0.04812484142655206,0.0435625
43,131,0.0481337368223977,0.043625
901,942,0.048149810424035815,0.0436875
12427,12578,0.048150004769516946,0.04375
599,633,0.04816429614491494,0.0438125
1792,1922,0.04820538298022467,0.043875
2936,3072,0.048214150640854735,0.0439375
193,236,0.0482223080560894,0.044
2817,2887,0.04822859779681316,0.0440625
15849,15910,0.04822977770645261,0.044125
1692,1771,0.048282440698336745,0.0441875
862,755,0.04828592049754552,0.04425
790,854,0.048301824638302536,0.0443125
8675,8862,0.048306941910143404,0.044375
7918,8072,0.04835649601175115,0.0444375
32,62,0.04842504629821401,0.0445
6220,6389,0.04843885902890302,0.0445625
1882,2032,0.048443197592915745,0.044625
1,8,0.04846040955394187,0.0446875
1815,1952,0.048475834480614155,0.04475
