,Request Id,request_execution_time_normalized,cdf
15,17,0.04496340636286241,0.01162514827995255
306,303,0.04497994205626489,0.011862396204033215
3227,3272,0.04516329181719726,0.012099644128113879
2868,2950,0.04517708042199471,0.012336892052194542
786,826,0.04518993819195996,0.012574139976275208
357,383,0.045191189536098936,0.012811387900355872
854,932,0.04523545326930166,0.013048635824436536
309,307,0.04527076926995293,0.0132858837485172
67,108,0.0452933803646542,0.013523131672597865
723,774,0.04529969910848355,0.01376037959667853
887,930,0.04531483802636821,0.013997627520759193
538,561,0.04534031326525138,0.014234875444839857
516,567,0.04535773111037415,0.014472123368920523
715,776,0.045362623092640775,0.014709371293001186
688,768,0.0453776615980006,0.01494661921708185
537,549,0.04548301661980586,0.015183867141162514
817,848,0.045504612756447065,0.01542111506524318
510,555,0.045504707273622685,0.015658362989323844
2008,2030,0.045515391329493796,0.01589561091340451
704,770,0.04553788557086935,0.01613285883748517
3244,3278,0.04556268335821848,0.016370106761565837
713,766,0.04557420578715393,0.0166073546856465
542,559,0.04558347540728053,0.016844602609727165
853,830,0.045622179320625136,0.01708185053380783
140,190,0.045627631329219855,0.017319098457888493
2006,2042,0.04568132502442816,0.017556346381969158
1982,2048,0.04569240990975727,0.017793594306049824
2005,2044,0.04569609763037185,0.018030842230130486
2007,2062,0.04570589675860793,0.01826809015421115
2925,2992,0.04572179429902074,0.018505338078291814
830,842,0.0458693485559833,0.01874258600237248
719,737,0.04587715253979656,0.018979833926453145
805,850,0.045891343052509866,0.019217081850533807
1756,1818,0.045904881362676744,0.019454329774614473
2873,2962,0.04591892107429269,0.019691577698695135
905,934,0.04592957023328564,0.0199288256227758
345,375,0.04594826309597581,0.020166073546856466
2930,2972,0.04601433540880217,0.020403321470937128
775,822,0.046016835399149796,0.020640569395017794
642,677,0.04603629056841649,0.02087781731909846
1944,1990,0.04603636071219625,0.02111506524317912
2065,2024,0.04607003806471675,0.021352313167259787
757,794,0.04609276027392378,0.02158956109134045
525,565,0.04609884953720534,0.021826809015421115
298,305,0.04610909660108452,0.02206405693950178
742,792,0.04613439886452305,0.022301304863582443
774,818,0.046195679638744526,0.022538552787663108
559,571,0.046207707179357654,0.022775800711743774
2039,2091,0.046213928318296835,0.023013048635824436
2042,2098,0.046245727171832916,0.0232502965599051
832,816,0.04631921375297179,0.023487544483985764
955,984,0.046328542720128284,0.02372479240806643
1993,2022,0.0463312381478987,0.023962040332147095
952,980,0.04633986402070298,0.024199288256227757
1985,2006,0.04641538183110879,0.024436536180308423
1720,1812,0.0464274145489946,0.024673784104389085
2886,2952,0.04643232483850469,0.02491103202846975
223,239,0.04643601953111302,0.025148279952550416
540,573,0.04646239863036882,0.025385527876631078
10,11,0.04647994458730966,0.025622775800711744
767,820,0.046484836007754333,0.02586002372479241
582,553,0.04651198288379857,0.02609727164887307
1010,950,0.04651474459577712,0.026334519572953737
691,735,0.046550482866714135,0.0265717674970344
554,575,0.04657772413797169,0.026809015421115065
380,439,0.046589417744841974,0.02704626334519573
159,213,0.04662721063285984,0.027283511269276393
527,543,0.04667900904600341,0.02752075919335706
2055,2088,0.04670405610981312,0.027758007117437724
2875,2954,0.046734693622967866,0.027995255041518386
1802,1820,0.04674252359375811,0.02823250296559905
182,240,0.0467524147613357,0.028469750889679714
2876,2946,0.046754981102420684,0.02870699881376038
423,379,0.04676668222904059,0.028944246737841045
329,313,0.04676777332014993,0.029181494661921707
720,727,0.04679641525526406,0.029418742586002373
728,796,0.046845884500300985,0.02965599051008304
943,978,0.04684599355834524,0.0298932384341637
2026,2082,0.04684602366237732,0.030130486358244366
313,327,0.04684814611611525,0.03036773428232503
2920,2968,0.04684833856331922,0.030604982206405694
290,287,0.046851086656935007,0.03084223013048636
624,593,0.04685254385112616,0.03107947805456702
745,814,0.0468586044593377,0.03131672597864769
1734,1810,0.04686102897163067,0.03155397390272835
561,541,0.04686377814388759,0.03179122182680902
981,940,0.04686847326249513,0.03202846975088968
2022,2064,0.04687667419375893,0.03226571767497034
398,385,0.0469047551406756,0.032502965599051005
1931,2010,0.04692506970989642,0.032740213523131674
1016,840,0.04694926636341922,0.032977461447212336
909,295,0.04700628720186766,0.033214709371293
2859,2956,0.047020471782871956,0.03345195729537367
535,551,0.04705942368479703,0.03368920521945433
303,317,0.04706829186004669,0.03392645314353499
858,687,0.04709131173787994,0.03416370106761566
856,772,0.047118409233771356,0.03440094899169632
240,275,0.0471378898370356,0.034638196915776985
868,645,0.04714581233495345,0.034875444839857654
777,802,0.04715395519336437,0.035112692763938316
204,237,0.04718159347169382,0.03534994068801898
640,671,0.04718582592079368,0.03558718861209965
1960,2018,0.0471961561372151,0.03582443653618031
821,824,0.04719987078421791,0.03606168446026097
605,577,0.047202258135562065,0.036298932384341634
1753,1802,0.047225011537308,0.0365361803084223
791,808,0.0472531730103585,0.036773428232502965
3177,3266,0.0472646406659159,0.03701067615658363
335,367,0.047271361592967014,0.037247924080664296
910,920,0.04728137832472441,0.03748517200474496
626,653,0.04728763973818026,0.03772241992882562
207,233,0.047291479046586316,0.03795966785290629
1717,1804,0.04730403848644411,0.03819691577698695
665,579,0.04730821772005182,0.038434163701067614
1981,2016,0.04734692935558319,0.03867141162514828
1744,1824,0.04736532354900882,0.038908659549228945
901,707,0.04739430972004532,0.03914590747330961
1945,2000,0.04739447124811121,0.03938315539739027
1813,1888,0.04742144649362263,0.03962040332147094
798,806,0.04743513400008885,0.0398576512455516
647,681,0.047449168497112025,0.04009489916963226
897,693,0.04745792146870819,0.04033214709371293
2037,2072,0.0474635861320607,0.040569395017793594
2104,2096,0.04748578884968025,0.040806642941874256
3173,3268,0.047489720787233576,0.041043890865954925
809,854,0.04751322947347296,0.04128113879003559
891,931,0.04753100109287171,0.04151838671411625
610,618,0.04754020283475456,0.04175563463819692
2041,2081,0.047547729923914345,0.04199288256227758
2062,2080,0.04754914657932321,0.04223013048635824
1853,1924,0.04756324840286587,0.04246737841043891
299,321,0.047567482921932705,0.042704626334519574
893,929,0.04757259860636133,0.042941874258600236
971,945,0.04758255115974725,0.0431791221826809
780,784,0.047583215506937844,0.04341637010676157
877,906,0.047583732020019885,0.04365361803084223
395,235,0.04759462770508007,0.04389086595492289
369,433,0.04760474377483647,0.04412811387900356
3553,2581,0.04761309483222751,0.04436536180308422
3509,2523,0.04762963539370092,0.044602609727164885
1847,1876,0.047640491767343314,0.044839857651245554
3500,2529,0.0476463166095461,0.045077105575326216
2969,2964,0.047648938713448594,0.04531435349940688
886,933,0.04766188322930563,0.04555160142348755
56,91,0.047672533041267014,0.04578884934756821
645,689,0.047675473709156785,0.04602609727164887
3206,2851,0.0476823880651121,0.046263345195729534
941,1000,0.04768339402199798,0.0465005931198102
469,347,0.047692068304040235,0.046737841043890865
394,381,0.04769942216183816,0.04697508896797153
1950,2032,0.04770064350360561,0.0472123368920522
566,557,0.047713494293234265,0.04744958481613286
3140,2391,0.047728074249197554,0.04768683274021352
415,395,0.047735796029679575,0.04792408066429419
2023,2083,0.0477671408083879,0.04816132858837485
1922,1978,0.04777246401817311,0.048398576512455514
908,187,0.047772974999317146,0.04863582443653618
386,289,0.04782569923601138,0.048873072360616845
1991,2028,0.04783280726399388,0.04911032028469751
608,663,0.04783614204790335,0.04934756820877817
696,723,0.04784157475864771,0.04958481613285884
951,223,0.04784442815664447,0.0498220640569395
885,943,0.047856645590383814,0.05005931198102016
3498,2689,0.047866922336222396,0.05029655990510083
356,393,0.04787209522738698,0.050533807829181494
3455,2773,0.04787947293812385,0.050771055753262156
30,29,0.047881850623960255,0.051008303677342826
3390,2093,0.04789045106371694,0.05124555160142349
2968,2986,0.04789173033185128,0.05148279952550415
2096,2078,0.047902508848534496,0.05172004744958482
3373,2867,0.04790986244893973,0.05195729537366548
1831,1870,0.04791179877888306,0.05219454329774614
288,277,0.04791335703772369,0.05243179122182681
7,30,0.047929792072602825,0.052669039145907474
3121,2050,0.047931840344459714,0.05290628706998814
2015,2040,0.04793388693836494,0.0531435349940688
3737,2681,0.04794384086426539,0.05338078291814947
2034,2070,0.04794433237586028,0.05361803084223013
863,916,0.04795280927994099,0.05385527876631079
628,661,0.04795315285852018,0.05409252669039146
3928,2563,0.04795865035354712,0.05432977461447212
2855,2068,0.04795880615373497,0.054567022538552785
721,739,0.047959227162220563,0.054804270462633455
3166,3258,0.04796276036506742,0.05504151838671412
2928,3006,0.04797131128237472,0.05527876631079478
3122,2331,0.04797937644150852,0.05551601423487545
3762,2467,0.047985254492502495,0.05575326215895611
3316,2997,0.047990605809790476,0.05599051008303677
2035,2066,0.04799652297014442,0.056227758007117434
2031,2069,0.04799670722640181,0.0564650059311981
3708,2413,0.0479979206528155,0.056702253855278766
1721,1816,0.04800288723647038,0.05693950177935943
679,685,0.048005604891527734,0.0571767497034401
1487,377,0.04801124535403153,0.05741399762752076
872,922,0.04801826989243055,0.05765124555160142
1213,626,0.04803023270952185,0.05788849347568209
2759,1992,0.04803686829628749,0.05812574139976275
3943,2489,0.048042371532400076,0.058362989323843414
3946,2499,0.0480439971825107,0.058600237247924084
3197,3260,0.04804934276631381,0.058837485172004746
2609,2034,0.04805148036850079,0.05907473309608541
3158,2053,0.04805203816958081,0.05931198102016608
3005,1994,0.04806781205901776,0.05954922894424674
1925,2002,0.04807110275511303,0.0597864768683274
2074,2036,0.04807439193483844,0.06002372479240806
37,4,0.048079017490437,0.06026097271648873
1764,435,0.04808668901213349,0.060498220640569395
422,445,0.04808886645196998,0.06073546856465006
2940,2982,0.048090522201832554,0.060972716488730726
3004,1911,0.048092226776227376,0.06120996441281139
766,760,0.048097092171905734,0.06144721233689205
3209,2229,0.04809998761628465,0.06168446026097272
880,918,0.048104244671804006,0.06192170818505338
3662,2815,0.04810739653471929,0.06215895610913404
201,226,0.048113558258208,0.06239620403321471
711,715,0.04811510218968395,0.06263345195729537
2690,1986,0.04811645577141909,0.06287069988137604
3025,1679,0.04812625217347625,0.0631079478054567
1871,1273,0.0481299384205664,0.06334519572953737
1723,545,0.048129987576143604,0.06358244365361804
3022,1765,0.048130234030294365,0.06381969157769869
482,415,0.048135872960501425,0.06405693950177936
3054,2074,0.04813640025291158,0.06429418742586003
2828,2589,0.04814415051482681,0.06453143534994069
659,683,0.0481525678664028,0.06476868327402135
1143,231,0.048153130749024664,0.06500593119810201
3154,1882,0.04815887533996351,0.06524317912218268
652,617,0.048159278228823856,0.06548042704626335
773,804,0.048161701745216744,0.065717674970344
922,959,0.048167569117114555,0.06595492289442467
2993,1900,0.04816925722537956,0.06619217081850534
214,250,0.04817268825875019,0.066429418742586
1024,966,0.04817563074229178,0.06666666666666667
1823,1862,0.04818602332189607,0.06690391459074733
1900,1988,0.04819016521368955,0.06714116251482799
3019,2295,0.04819580772907177,0.06737841043890866
1963,1982,0.04819826938872096,0.06761565836298933
1403,563,0.04820351019054741,0.06785290628706998
1748,1251,0.04820583352794521,0.06809015421115065
3751,2761,0.048209453330092786,0.06832740213523132
803,810,0.048214767547663205,0.06856465005931198
1855,1205,0.048218910213048104,0.06880189798339265
799,786,0.04822424364822049,0.06903914590747331
2718,1970,0.0482347657530176,0.06927639383155397
1888,1814,0.04824519677093281,0.06951364175563464
918,914,0.04824643894178915,0.06975088967971531
81,118,0.04824702129343521,0.06998813760379596
733,729,0.04824832141090553,0.07022538552787663
2889,1441,0.048249594323373696,0.0704626334519573
1407,397,0.048256699437321054,0.07069988137603796
3518,2960,0.04825712505898865,0.07093712930011863
953,990,0.04827952522148018,0.0711743772241993
1430,337,0.04828260494186798,0.07141162514827995
1129,169,0.04828847694715924,0.07164887307236062
864,910,0.04829974987327483,0.07188612099644127
2862,1853,0.04830001088265947,0.07212336892052194
2186,1790,0.048301469732412255,0.07236061684460261
333,279,0.04830431868437329,0.07259786476868327
3215,2106,0.04830434631867734,0.07283511269276394
3821,2873,0.048309416409387816,0.0730723606168446
1805,1281,0.04831331329746644,0.07330960854092526
393,427,0.0483148057951829,0.07354685646500593
948,976,0.04831524680105798,0.0737841043890866
3111,3116,0.048318968097552456,0.07402135231316725
113,177,0.04832685530363961,0.07425860023724792
1340,471,0.04832895543411858,0.07449584816132859
2047,2052,0.048330749512649714,0.07473309608540925
592,493,0.04833106122718211,0.07497034400948992
1543,982,0.04834330271791126,0.07520759193357059
3179,2716,0.04834439613144862,0.07544483985765124
1946,1948,0.04834670653009934,0.07568208778173191
709,743,0.04834683090293826,0.07591933570581258
1572,487,0.048349044608176635,0.07615658362989323
53,1,0.04836187532816435,0.0763938315539739
3116,3002,0.04836604291009579,0.07663107947805457
3164,2608,0.04836657920797637,0.07686832740213523
177,206,0.048371596212974675,0.0771055753262159
862,896,0.048374066904658855,0.07734282325029657
2896,1751,0.04837752862580213,0.07758007117437722
740,711,0.04838825507869045,0.07781731909845789
1478,624,0.04839855738211333,0.07805456702253856
168,196,0.04840164552106193,0.07829181494661921
1761,1826,0.04840789679863469,0.07852906287069988
779,833,0.04841142908698889,0.07876631079478054
391,355,0.04841436690661875,0.07900355871886121
29,19,0.04841513295198645,0.07924080664294188
782,716,0.048426070299039545,0.07947805456702253
1382,598,0.04842960646429835,0.0797153024911032
534,585,0.0484361145081222,0.07995255041518387
1313,651,0.04843714590113371,0.08018979833926453
1540,643,0.04844343858548306,0.0804270462633452
2416,1852,0.048452784586496225,0.08066429418742586
2308,1269,0.04845624752404868,0.08090154211150652
801,835,0.048458439135318415,0.08113879003558719
2700,1577,0.048460513189689414,0.08137603795966786
2335,1229,0.048465868093349934,0.08161328588374851
1076,518,0.0484677959069754,0.08185053380782918
1053,75,0.04847222023783495,0.08208778173190985
3342,2388,0.04847337461016549,0.0823250296559905
889,606,0.048476173223132,0.08256227758007118
1845,1864,0.0484779790873239,0.08279952550415184
209,203,0.04848191287066097,0.0830367734282325
4160,4125,0.04848650971336484,0.08327402135231317
3275,3264,0.048498659735175365,0.08351126927639384
16,15,0.048500059993442195,0.08374851720047449
2916,2783,0.04850169049429311,0.08398576512455516
389,426,0.0485068221340546,0.08422301304863583
3073,2624,0.048511281992604634,0.08446026097271649
2844,2019,0.04852040445963654,0.08469750889679716
1964,828,0.048522164159149415,0.08493475682087782
2098,1611,0.04852352796028553,0.08517200474495848
2315,1133,0.04853094126243493,0.08540925266903915
70,22,0.0485373514916713,0.0856465005931198
3504,2548,0.04854092218941717,0.08588374851720047
385,373,0.048541976871607294,0.08612099644128114
3686,3288,0.0485424737709861,0.0863582443653618
2726,1929,0.048544134251777775,0.08659549228944247
724,753,0.04854546945431699,0.08683274021352314
3091,2940,0.048549367922957984,0.08706998813760379
911,927,0.04855070768342356,0.08730723606168446
2564,1189,0.048551330428522534,0.08754448398576513
1081,39,0.04856108019132132,0.08778173190984578
405,419,0.048567786093962284,0.08801897983392645
2508,1211,0.04856840416961836,0.08825622775800712
401,369,0.04857433646030682,0.08849347568208778
783,750,0.048576126253062304,0.08873072360616845
2028,782,0.048578693333091234,0.08896797153024912
722,747,0.04857969628820261,0.08920521945432977
1731,790,0.04859023371281517,0.08944246737841044
1268,699,0.048590418168273745,0.08967971530249111
1921,1868,0.048592016529170085,0.08991696322657176
211,243,0.04859300255056356,0.09015421115065243
257,247,0.04859591558456161,0.0903914590747331
2663,2649,0.04859764183961158,0.09062870699881376
2530,1487,0.04859784328021999,0.09086595492289443
794,755,0.0485979719246804,0.0911032028469751
959,970,0.04859817986188467,0.09134045077105575
1976,1964,0.0486019000268423,0.09157769869513642
3581,2834,0.04861165626961952,0.09181494661921709
1771,1533,0.04861323529760368,0.09205219454329774
2060,2060,0.04861679751445938,0.09228944246737841
162,182,0.048626953797269556,0.09252669039145907
1547,576,0.048628471954192454,0.09276393831553974
4019,3003,0.048632663504545315,0.0930011862396204
3689,2686,0.04863451061591781,0.09323843416370106
2548,1345,0.04863775923999487,0.09347568208778173
685,731,0.04863875926241848,0.0937129300118624
1971,1895,0.04864174008176375,0.09395017793594305
397,320,0.048643537731299966,0.09418742586002372
804,823,0.04864420691481033,0.0944246737841044
1806,925,0.048646167589501216,0.09466192170818505
3339,3118,0.04865913195703861,0.09489916963226572
1725,1822,0.04866296405770609,0.09513641755634639
4174,4153,0.04866815540668004,0.09537366548042704
606,529,0.04867837550958444,0.09561091340450771
3216,2991,0.048678961801833114,0.09584816132858838
3682,2820,0.048679574411853395,0.09608540925266904
4166,2976,0.04867973956845266,0.0963226571767497
2450,1109,0.048679949469009526,0.09655990510083037
2084,924,0.04868383517569105,0.09679715302491103
2800,2404,0.048686113094795196,0.0970344009489917
437,421,0.04868814916157097,0.09727164887307237
171,192,0.048689324151400114,0.09750889679715302
1894,1962,0.04869664890770942,0.09774614472123369
3457,3035,0.048697376593686975,0.09798339264531436
580,619,0.048707467265810114,0.09822064056939502
1839,1884,0.048715313337366,0.09845788849347568
3742,2774,0.04873069584284418,0.09869513641755634
1025,892,0.04873290699376638,0.09893238434163701
160,194,0.048733580697491743,0.09916963226571768
694,764,0.04873515097062776,0.09940688018979833
3171,3252,0.048735617922811704,0.099644128113879
1003,342,0.048737124665513706,0.09988137603795967
1879,1835,0.048743124168849045,0.10011862396204033
3066,3122,0.0487440294323741,0.100355871886121
2322,1027,0.048750131360563366,0.10059311981020166
3222,3031,0.0487505276623338,0.10083036773428232
677,703,0.04875251446270755,0.10106761565836299
1979,590,0.048760972382565736,0.10130486358244366
2989,2796,0.04876205090121342,0.10154211150652431
1770,846,0.04876648762054273,0.10177935943060498
1349,218,0.04876761731807936,0.10201660735468565
2819,2500,0.04877776150081818,0.1022538552787663
4108,3141,0.04877940893067455,0.10249110320284698
3281,3256,0.04878260941844567,0.10272835112692764
2652,1678,0.0487837640537688,0.1029655990510083
3958,2786,0.04879092713250852,0.10320284697508897
1870,1928,0.048793869058038605,0.10344009489916964
4205,4127,0.04880417146612028,0.10367734282325029
903,874,0.04880991338685079,0.10391459074733096
2488,1861,0.048815151044738284,0.10415183867141163
3879,2728,0.04881580217651144,0.10438908659549229
3853,2498,0.04881626111196064,0.10462633451957296
656,673,0.04881947412072186,0.10486358244365362
3812,3047,0.04881979770564949,0.10510083036773428
589,595,0.04882010835437039,0.10533807829181495
424,431,0.048823217692512084,0.1055753262158956
1943,1901,0.04883208504570244,0.10581257413997627
2467,1589,0.04885184647917716,0.10604982206405694
2159,960,0.04885748223291785,0.1062870699881376
2514,1785,0.0488607266005622,0.10652431791221827
1980,2038,0.04887023542985965,0.10676156583629894
4138,3527,0.048874891782156434,0.10699881376037959
2870,2798,0.048882912152925624,0.10723606168446026
1942,2008,0.04889221561811255,0.10747330960854093
550,580,0.04890055383632027,0.10771055753262158
472,437,0.04890383377690206,0.10794780545670225
3037,3126,0.04890401393930496,0.10818505338078292
2120,988,0.048907808106211384,0.10842230130486358
2054,2058,0.048909889987888734,0.10865954922894425
3307,3107,0.04891453308295682,0.10889679715302492
1023,947,0.04892027330140839,0.10913404507710557
262,229,0.04892721554640271,0.10937129300118624
2063,2075,0.04893542874573516,0.10960854092526691
792,805,0.04893731074760386,0.10984578884934756
913,953,0.04896546155924192,0.11008303677342823
1955,1980,0.04896979642426901,0.1103202846975089
695,709,0.04897940947272579,0.11055753262158956
3085,3134,0.048979886364245835,0.11079478054567023
508,451,0.048981345199000645,0.1110320284697509
3849,2848,0.04898500092021321,0.11126927639383155
3130,3080,0.048990952345011406,0.11150652431791222
3084,3114,0.04902226863150479,0.11174377224199289
2304,1016,0.04902951166098451,0.11198102016607354
2625,2286,0.04903252122839743,0.11221826809015421
61,97,0.04903351206085749,0.11245551601423487
1901,1729,0.04904114466088332,0.11269276393831554
135,172,0.04904546941131527,0.1129300118623962
69,124,0.04906125289544701,0.11316725978647686
3235,3270,0.04906241269875981,0.11340450771055753
871,813,0.049069763586373834,0.1136417556346382
1842,1854,0.04907459391056187,0.11387900355871886
1904,1938,0.049079503336604206,0.11411625148279952
2494,1871,0.04908130500553595,0.1143534994068802
3861,2866,0.049090082447098206,0.11459074733096085
4046,3088,0.04909783683582602,0.11482799525504152
2044,2054,0.049101809107061606,0.11506524317912219
703,762,0.04910302913341099,0.11530249110320284
23,35,0.04910649000379045,0.11553973902728351
1234,741,0.04911046924044658,0.11577698695136418
1903,1844,0.04911081590947095,0.11601423487544484
170,198,0.04911513644818718,0.1162514827995255
402,441,0.04912109317272588,0.11648873072360617
2326,2061,0.049123313462404464,0.11672597864768683
2013,2090,0.0491285704170106,0.1169632265717675
874,905,0.04914039823460893,0.11720047449584817
2653,2575,0.049140783651034275,0.11743772241992882
294,311,0.049146764177520966,0.11767497034400949
4213,4167,0.04914772221973256,0.11791221826809016
2087,1654,0.04915228613691393,0.11814946619217082
816,234,0.04915258651299179,0.11838671411625148
3212,3150,0.049160267228891864,0.11862396204033215
1422,827,0.049164511108668686,0.11886120996441281
927,962,0.04917914148698589,0.11909845788849348
2792,2754,0.04918036738693572,0.11933570581257413
284,294,0.04918531052031058,0.1195729537366548
635,568,0.04918541225026796,0.11981020166073547
1895,1817,0.04918572558772197,0.12004744958481613
3223,3292,0.049200590375290856,0.1202846975088968
643,623,0.04920527846073266,0.12052194543297746
725,588,0.04920788132466194,0.12075919335705812
529,511,0.04920982194073749,0.12099644128113879
843,898,0.04921629535591163,0.12123368920521946
796,798,0.049216681196973366,0.12147093712930011
488,447,0.0492246928214437,0.12170818505338078
1287,48,0.0492458396773959,0.12194543297746145
3238,3284,0.049253744395921305,0.1221826809015421
1093,1024,0.04925450244156303,0.12241992882562278
3146,3130,0.049254759239146406,0.12265717674970344
586,665,0.049261197174810346,0.1228944246737841
518,475,0.04926151527297335,0.12313167259786477
1891,1956,0.04926495738728022,0.12336892052194544
1954,1841,0.04926899473958082,0.1236061684460261
287,304,0.049270282305223644,0.12384341637010676
2444,2122,0.04927066092698743,0.12408066429418743
316,333,0.04927669384108767,0.12431791221826809
218,186,0.04927836304332714,0.12455516014234876
142,180,0.049282343478089706,0.12479240806642942
876,904,0.04928525483220904,0.12502965599051008
80,126,0.04931093297042807,0.12526690391459075
4120,4181,0.04931370963308423,0.12550415183867142
261,283,0.04931464800115351,0.1257413997627521
3219,3262,0.0493303649746049,0.12597864768683273
103,93,0.049331960518651484,0.1262158956109134
3015,3108,0.049334741415436895,0.12645314353499407
2046,1504,0.049339781796698554,0.12669039145907474
49,2,0.04935456641657991,0.1269276393831554
3068,3132,0.04935646996836154,0.12716488730723607
325,323,0.04935768609172555,0.12740213523131672
1464,1291,0.049360274865749884,0.12763938315539738
4109,3978,0.04937647278415439,0.12787663107947805
906,935,0.04938237751938361,0.12811387900355872
3100,3136,0.04938282094334304,0.1283511269276394
2640,2659,0.04938341321833422,0.12858837485172006
420,391,0.049390777901308025,0.1288256227758007
915,972,0.04939115933347075,0.12906287069988137
2900,2974,0.049394899891012464,0.12930011862396204
1800,1843,0.049405402170680096,0.1295373665480427
3040,2906,0.04940738004892127,0.12977461447212338
3169,3244,0.049414026124511984,0.13001186239620402
823,852,0.049417477718661236,0.1302491103202847
1906,1960,0.04942181832649769,0.13048635824436536
1860,1721,0.04942871867694018,0.13072360616844603
3057,3082,0.04943205812969976,0.1309608540925267
2979,3008,0.049436419441084414,0.13119810201660737
1344,1215,0.04943890743048249,0.131435349940688
1449,1147,0.04943926912955294,0.13167259786476868
3598,3463,0.04944256529581005,0.13190984578884934
3312,3137,0.0494446537248612,0.13214709371293
238,191,0.04945057982365171,0.13238434163701068
459,425,0.049450786365352606,0.13262158956109135
2027,2073,0.04945498551820458,0.132858837485172
381,429,0.04945521994069632,0.13309608540925266
1951,1902,0.049456967205724005,0.13333333333333333
2684,2669,0.049457177002963225,0.133570581257414
3170,3034,0.04946330254619399,0.13380782918149467
758,788,0.04946804688146376,0.13404507710557534
925,968,0.049468987657666684,0.13428232502965598
336,407,0.04947458724828528,0.13451957295373665
1936,1996,0.04948132736898771,0.13475682087781732
2724,2822,0.049486460981643124,0.134994068801898
2776,2642,0.04948786733884377,0.13523131672597866
4114,4133,0.04948945350559644,0.13546856465005933
2049,1170,0.04948960743084632,0.13570581257413997
793,831,0.049501223448627285,0.13594306049822064
636,578,0.04950236403286257,0.1361803084223013
3467,3419,0.04950644629445823,0.13641755634638197
1920,1966,0.049506765559435416,0.13665480427046264
1600,1523,0.0495084397859254,0.13689205219454328
855,839,0.04951353491475329,0.13712930011862395
3185,3236,0.049515000887095775,0.13736654804270462
271,314,0.04954090760135206,0.1376037959667853
3290,3248,0.049550334541951034,0.13784104389086596
2587,2607,0.049552502216405045,0.13807829181494663
2986,2988,0.04955469399156194,0.13831553973902727
41,16,0.04955808937345889,0.13855278766310794
233,242,0.04955906847898721,0.1387900355871886
2779,2695,0.04956179540894869,0.13902728351126928
771,779,0.04956249162642392,0.13926453143534995
371,85,0.04956551841215591,0.13950177935943062
3012,2963,0.04956692522589003,0.13973902728351126
531,533,0.04956746906447392,0.13997627520759193
878,913,0.04956958003030398,0.1402135231316726
2935,3000,0.04957655662107464,0.14045077105575327
2204,2226,0.049578301408365416,0.14068801897983393
3087,3098,0.04958539410427584,0.1409252669039146
145,165,0.04958996978699015,0.14116251482799524
289,9,0.049597867474694246,0.1413997627520759
684,725,0.04959852605451244,0.14163701067615658
1773,1808,0.049599880630686335,0.14187425860023725
881,877,0.04962356589891245,0.14211150652431792
692,644,0.04962424547402104,0.1423487544483986
1795,1032,0.04962774351903002,0.14258600237247923
912,979,0.04963164392803688,0.1428232502965599
2788,2592,0.04964138466642336,0.14306049822064057
2390,2262,0.049652804243308014,0.14329774614472124
883,853,0.049654916313313875,0.1435349940688019
4189,4186,0.04965498913089754,0.14377224199288255
596,562,0.04965537168843055,0.14400948991696322
