,Request Id,request_model_execution_time,cdf
1799,2077,0.8192573131257389,0.006125
8857,9265,0.8248645322147068,0.0061875
4327,4781,0.8297387054537655,0.00625
2977,3393,0.8326498736731119,0.0063125
19,95,0.8350883538283844,0.006375
3137,3571,0.836429839030976,0.0064375
9562,9989,0.8371005963513226,0.0065
5472,5982,0.8397875336103913,0.0065625
4602,5057,0.8437782268353872,0.006625
1785,2087,0.8448242988159687,0.0066875
2887,3249,0.8549377141609433,0.00675
10157,10688,0.8556866654961044,0.0068125
15095,15471,0.8638568615195792,0.006875
1578,1888,0.8661429932527529,0.0069375
6203,6684,0.8689790632888893,0.007
2573,2921,0.8739654725916948,0.0070625
11097,11580,0.8795055284164985,0.007125
1983,2364,0.8838096398078487,0.0071875
11497,11937,0.8841868865015894,0.00725
7300,7687,0.8867990702234779,0.0073125
15722,15999,0.8894491492901392,0.007375
5940,6412,0.8928690819555577,0.0074375
6123,6539,0.8941601264771458,0.0075
1581,1905,0.8973584759788357,0.0075625
8597,8951,0.8980078562340401,0.007625
14322,14902,0.9001078113310279,0.0076875
167,319,0.9002369841523825,0.00775
8955,9299,0.9049451521015841,0.0078125
55,124,0.9053358465193414,0.007875
15481,15805,0.9055397202031749,0.0079375
1892,2210,0.9073679674135634,0.008
9825,10352,0.9089848525945169,0.0080625
2291,2719,0.9093305836144294,0.008125
516,759,0.9112838431238092,0.0081875
6342,6749,0.915249391152849,0.00825
123,261,0.9153835480865803,0.0083125
15524,15833,0.9180695868795118,0.008375
5557,6016,0.9195129974747287,0.0084375
9029,9504,0.9205454000507935,0.0085
4573,5007,0.9215326249396824,0.0085625
6502,6897,0.9238780383247718,0.008625
14320,14752,0.9240677891123632,0.0086875
13678,14246,0.9240999049204349,0.00875
293,461,0.9246715405768154,0.0088125
12,61,0.9266554937406496,0.008875
5650,6154,0.9284903233177412,0.0089375
14167,14718,0.929507637019379,0.009
9393,9942,0.93035102929695,0.0090625
3452,3898,0.9345677197547473,0.009125
13705,14262,0.9346546273777794,0.0091875
5698,6139,0.9375006131191699,0.00925
4069,4517,0.9379289521146807,0.0093125
6532,7024,0.9379974053288959,0.009375
13017,13464,0.9393929589750717,0.0094375
14255,14623,0.9401686326004682,0.0095
840,1078,0.9401990297357379,0.0095625
10858,11227,0.9425740505453599,0.009625
10003,10508,0.9430158103720508,0.0096875
8016,8504,0.9448741326653736,0.00975
8911,9458,0.9451751644606057,0.0098125
7690,8186,0.945522961489357,0.009875
1919,2232,0.9464426739301557,0.0099375
3965,4383,0.9466380341418008,0.01
447,719,0.9468454786962945,0.0100625
5160,5589,0.9480441917460344,0.010125
12512,13046,0.9489983058455037,0.0101875
3530,3959,0.9491922077291016,0.01025
426,684,0.9496445510921308,0.0103125
9574,9899,0.9502586919088032,0.010375
1167,1529,0.9509750358340435,0.0104375
8222,8607,0.9510206560016763,0.0105
5096,5558,0.9530666600699119,0.0105625
12450,12839,0.954002863542859,0.010625
319,526,0.9549233090340395,0.0106875
14756,15109,0.9556764139428559,0.01075
11,32,0.9582710204906206,0.0108125
7840,8249,0.9589704389748934,0.010875
5177,5597,0.9594791068752311,0.0109375
9741,10185,0.9595265630315096,0.011
7594,8021,0.9619741045732874,0.0110625
6,30,0.9629757257364037,0.011125
10171,10589,0.9637711552092885,0.0111875
6519,6911,0.9674478583675823,0.01125
9475,10018,0.9678733885922085,0.0113125
2256,2651,0.9690689741604384,0.011375
10805,11304,0.9700979530636695,0.0114375
7405,7900,0.9768136219229304,0.0115
3676,4111,0.9781291391480409,0.0115625
4770,5191,0.9869600224747684,0.011625
12630,13013,0.9906982956698422,0.0116875
3311,3718,1.000933105964844,0.01175
8218,8599,1.0026082509206362,0.0118125
1037,1397,1.003010486126021,0.011875
12969,13494,1.0032513157818206,0.0119375
12911,13380,1.0038138205668126,0.012
3335,3797,1.004192940139682,0.0120625
2437,2862,1.0057096849286575,0.012125
1605,1916,1.0059001384957633,0.0121875
6619,7017,1.0067625788929309,0.01225
6469,6966,1.011177141663494,0.0123125
2176,2583,1.0152592366166573,0.012375
6353,6753,1.0153046650986584,0.0124375
9763,10193,1.0153172629338443,0.0125
5689,6121,1.0153833099936527,0.0125625
185,326,1.0159561875024528,0.012625
47,146,1.0164624163863378,0.0126875
5428,5841,1.0178315428120441,0.01275
7277,7784,1.0181501823238124,0.0128125
46,142,1.0208302127492055,0.012875
905,1235,1.0230494972929292,0.0129375
331,547,1.0238760620444454,0.013
835,1035,1.0241394258168885,0.0130625
12642,13174,1.0265763352888895,0.013125
1396,1738,1.0266132252444444,0.0131875
5840,6215,1.0285658405303362,0.01325
7307,7695,1.0294071687081152,0.0133125
11010,11516,1.029637537072137,0.013375
10403,10910,1.0309035010539696,0.0134375
5844,6338,1.033188532791537,0.0135
1794,2071,1.0347106838318416,0.0135625
4902,5321,1.0348470984779032,0.013625
2328,2759,1.0355581518699377,0.0136875
4022,4469,1.0364558274962958,0.01375
1487,1823,1.037005688431744,0.0138125
11719,12149,1.0385125021460344,0.013875
4905,5378,1.0401866760396279,0.0139375
10708,11204,1.0403001030386627,0.014
12318,12818,1.0416957429641185,0.0140625
14547,14988,1.0435505071661402,0.014125
14401,14789,1.0443726241239073,0.0141875
14759,15139,1.0444086746112573,0.01425
8776,9362,1.0469685996921585,0.0143125
6686,7164,1.0471378365543125,0.014375
1470,1801,1.0486617692533178,0.0144375
10088,10584,1.0514054151365082,0.0145
15,53,1.0515415712935174,0.0145625
7869,8235,1.0525826558730182,0.014625
9955,10369,1.0531890260484928,0.0146875
2957,3333,1.05323135707542,0.01475
13920,14372,1.0539157309714298,0.0148125
1034,1416,1.0541984894199137,0.014875
11415,11841,1.0544823782226214,0.0149375
10,33,1.0569224244648394,0.015
5051,5485,1.0583090570412725,0.0150625
301,515,1.059676610772297,0.015125
6031,6449,1.0603337169098668,0.0151875
8169,8686,1.0626200102316312,0.01525
7002,7383,1.0651349245141486,0.0153125
13809,14201,1.0689302117764845,0.015375
8210,8700,1.069672409722368,0.0154375
2137,2559,1.0701719094318427,0.0155
2355,2765,1.0738011437228492,0.0155625
3004,3374,1.0739976869388008,0.015625
9118,9533,1.074864124902552,0.0156875
9289,9814,1.0768230386539699,0.01575
2223,2622,1.0816543303673727,0.0158125
10939,11428,1.0823240126984142,0.015875
2372,2807,1.0827941131405499,0.0159375
10537,10957,1.0834538013114028,0.016
4289,4726,1.0838421034035723,0.0160625
4045,4452,1.0838727458670647,0.016125
2805,3152,1.0852041628136735,0.0161875
9965,10381,1.0862435763800897,0.01625
1937,2288,1.0899464509183228,0.0163125
5006,5431,1.0903781774530055,0.016375
707,919,1.0915432557945182,0.0164375
1674,1998,1.0928240775356424,0.0165
7268,7667,1.0941001105015877,0.0165625
6738,7216,1.0942359734318439,0.016625
13003,13389,1.0948559501592745,0.0166875
31,110,1.095449743083404,0.01675
9188,9597,1.0958500334276913,0.0168125
12351,12850,1.0962981610751343,0.016875
22,74,1.0964068697870362,0.0169375
1993,2371,1.0965220094984114,0.017
12117,12600,1.0987277655828642,0.0170625
9,13,1.0992549912575313,0.017125
13581,13983,1.099524719365081,0.0171875
1922,2224,1.09968859542395,0.01725
1641,1944,1.099693769082828,0.0173125
15028,15401,1.0997557793031185,0.017375
6003,6444,1.1005141634808977,0.0174375
2393,2784,1.1005291988118204,0.0175
8535,8957,1.1037385010340417,0.0175625
2490,2861,1.1059991959873032,0.017625
9918,10428,1.1066702697286954,0.0176875
14075,14423,1.1067714315143842,0.01775
1596,1921,1.109740823128042,0.0178125
10746,11067,1.1114117724666575,0.017875
15281,15627,1.1124455126657065,0.0179375
7549,8026,1.112900528302455,0.018
8412,8930,1.1132609358299168,0.0180625
909,1158,1.1133994634302817,0.018125
10023,10433,1.1152303504219587,0.0181875
1140,1497,1.1163930060769462,0.01825
128,258,1.1170142985090674,0.0183125
51,117,1.1194791213206334,0.018375
9405,9727,1.12001060154459,0.0184375
60,178,1.1228192358603162,0.0185
9441,9833,1.1230889509756619,0.0185625
2091,2469,1.1231378576929314,0.018625
2743,3092,1.1246553280935159,0.0186875
13467,13839,1.126089893333335,0.01875
1885,2181,1.1261721995904646,0.0188125
402,640,1.1265110771016813,0.018875
165,302,1.1270551020444435,0.0189375
4341,4785,1.1273293452499122,0.019
10580,11064,1.1279597109388038,0.0190625
65,116,1.1280996867047637,0.019125
12399,12876,1.1301016655165925,0.0191875
3796,4222,1.1314159224126974,0.01925
11323,11826,1.1321656590168496,0.0193125
273,443,1.1325799538285724,0.019375
792,961,1.1328219612964927,0.0194375
2379,2791,1.1332900795572678,0.0195
4090,4503,1.13354763954055,0.0195625
2303,2750,1.13508296366356,0.019625
6895,7372,1.1358735767610302,0.0196875
4977,5393,1.1398377897373753,0.01975
9344,9858,1.1423054102741723,0.0198125
12825,13223,1.1443455152084658,0.019875
12197,12539,1.1447295370759571,0.0199375
2880,3254,1.1454946474446441,0.02
109,240,1.147035768541611,0.0200625
12767,13151,1.1497844281672913,0.020125
10725,11234,1.153312814761025,0.0201875
5099,5535,1.1576117202447327,0.02025
14821,15193,1.1579061812303242,0.0203125
8587,9076,1.1608112228748373,0.020375
8779,9201,1.161561182284635,0.0204375
1627,1927,1.163023648274113,0.0205
304,491,1.1647333381564222,0.0205625
15219,15593,1.1651700785413939,0.020625
1820,2095,1.1655189400973534,0.0206875
3695,4100,1.1659987698085605,0.02075
8025,8496,1.1667738310526155,0.0208125
303,507,1.1673808885841277,0.020875
226,334,1.1678351041769015,0.0209375
6518,6899,1.1679615509841281,0.021
9819,10350,1.167980225630786,0.0210625
8697,9230,1.1684249581683421,0.021125
3201,3635,1.168496129608872,0.0211875
13818,14358,1.1686699109810499,0.02125
224,343,1.1690912726297078,0.0213125
13,34,1.173261372221343,0.021375
4268,4683,1.17392819854198,0.0214375
11347,11850,1.1764896531555589,0.0215
2159,2567,1.1777351891799817,0.0215625
16,46,1.178022809760849,0.021625
14956,15396,1.1780304132063506,0.0216875
11558,12024,1.1795801965880377,0.02175
17,51,1.1803549325798952,0.0218125
15358,15717,1.18051418247619,0.021875
1312,1649,1.1809249062239324,0.0219375
4400,4854,1.1809770859428588,0.022
9645,10057,1.1811662056894,0.0220625
2776,3099,1.1822147111111105,0.022125
9160,9698,1.1823370679873029,0.0221875
12770,13147,1.1853389435591017,0.02225
6893,7275,1.1854648574112365,0.0223125
14019,14375,1.1854965351510667,0.022375
11689,12081,1.1857087999229345,0.0224375
220,325,1.1866250824858118,0.0225
10938,11377,1.1869940886002897,0.0225625
8396,8715,1.187350987803037,0.022625
7983,8448,1.1887981373427423,0.0226875
6528,7010,1.189034523625259,0.02275
7647,8126,1.1900976309587312,0.0228125
9384,9894,1.1903785360925319,0.022875
1825,2094,1.1920201804212602,0.0229375
13626,14100,1.194560263491199,0.023
1597,1867,1.195267330766833,0.0230625
2685,3055,1.197994607741414,0.023125
412,636,1.1992742497420097,0.0231875
120,238,1.1997893149261012,0.02325
102,222,1.2016129905161426,0.0233125
11200,11601,1.203152357354116,0.023375
2406,2776,1.203557903238564,0.0234375
9727,10226,1.2046409118276922,0.0235
11308,11818,1.205135331352384,0.0235625
2711,3077,1.2051599422530068,0.023625
10883,11269,1.2051742105920082,0.0236875
281,455,1.2054329985523817,0.02375
3193,3623,1.2054415120499165,0.0238125
10529,10941,1.2067584850793687,0.023875
12912,13305,1.2068359566803397,0.0239375
13278,13663,1.2072102355278507,0.024
10356,10691,1.2072722625146832,0.0240625
3625,4026,1.2084916814520512,0.024125
3583,3974,1.2088508251649652,0.0241875
12446,12815,1.2100963158095257,0.02425
1457,1779,1.2105140781007024,0.0243125
5461,5871,1.2120895140200152,0.024375
41,126,1.214509605796894,0.0244375
4004,4411,1.2156816434474818,0.0245
4873,5366,1.217986628004235,0.0245625
8221,8583,1.2189597981369762,0.024625
339,510,1.2190987340098127,0.0246875
6719,7073,1.2206410819045765,0.02475
3540,3963,1.2235998440136635,0.0248125
1916,2255,1.2239721547851827,0.024875
8727,9278,1.2245637638349212,0.0249375
2270,2688,1.2251678832697006,0.025
2841,3187,1.2293715264507938,0.0250625
10016,10492,1.2300594108190466,0.025125
4420,4820,1.2326362968328801,0.0251875
11800,12159,1.2337182862984133,0.02525
11437,11849,1.2338846451971173,0.0253125
7367,7749,1.2355719615661394,0.025375
1616,1887,1.2356349810455027,0.0254375
5527,5953,1.237823261612701,0.0255
1709,2004,1.2383020800054687,0.0255625
12317,12772,1.239757169122174,0.025625
2935,3299,1.240029171191536,0.0256875
8988,9558,1.2407514526464756,0.02575
8508,8929,1.2414893284164978,0.0258125
8268,8653,1.2423754978539696,0.025875
11268,11705,1.2444955787485366,0.0259375
827,992,1.2448890075397785,0.026
6434,6831,1.2450694732533185,0.0260625
5941,6367,1.2463834603682542,0.026125
34,52,1.246447186519962,0.0261875
6912,7317,1.2469610224507954,0.02625
2013,2322,1.2480284218243394,0.0263125
8808,9272,1.249574524239333,0.026375
12037,12417,1.249722151135644,0.0264375
5161,5559,1.250071688500676,0.0265
2283,2663,1.2506038900040386,0.0265625
450,692,1.2506523591341978,0.026625
12131,12624,1.2507858346048892,0.0266875
8291,8822,1.251359310008062,0.02675
12523,13042,1.2514964116339597,0.0268125
5128,5540,1.2526044970759556,0.026875
5122,5529,1.2535301789968287,0.0269375
14902,15490,1.2546586139174618,0.027
1088,1427,1.2556450038603182,0.0270625
10231,10748,1.2564026895810192,0.027125
7527,8000,1.2565080953801089,0.0271875
11464,11928,1.2573006571151535,0.02725
2689,3076,1.257309523840389,0.0273125
1122,1489,1.2573185590857157,0.027375
4119,4515,1.2595188266234743,0.0274375
8429,8813,1.260086749333847,0.0275
1823,2090,1.2601763102823036,0.0275625
15551,15956,1.2606059057587988,0.027625
66,108,1.2606762085585437,0.0276875
9430,9739,1.2612991794701305,0.02775
266,356,1.261891083011235,0.0278125
13439,13781,1.2652373514986601,0.027875
14000,14369,1.2658387539727833,0.0279375
9586,9977,1.2658997746275977,0.028
11686,12162,1.267664921371896,0.0280625
11723,12152,1.2684738859405456,0.028125
5987,6391,1.2687351741228474,0.0281875
10569,10989,1.271037132186535,0.02825
877,1169,1.2717862241577689,0.0283125
317,535,1.272927606966427,0.028375
6770,7109,1.2745485275343924,0.0284375
13135,13499,1.2751603848369277,0.0285
8583,9060,1.275721148978291,0.0285625
497,734,1.2767423027565181,0.028625
7733,8234,1.277043225230074,0.0286875
13461,13950,1.2771864541637263,0.02875
2952,3276,1.2773411718572385,0.0288125
3024,3444,1.2777366529782894,0.028875
13563,14012,1.2806921207865443,0.0289375
3692,4082,1.283615438312822,0.029
14890,15466,1.2837896707632517,0.0290625
10834,11312,1.2856487453712413,0.029125
195,312,1.2864111675128433,0.0291875
10751,11153,1.2866106691278532,0.02925
3104,3537,1.286653628903798,0.0293125
11379,11858,1.2868088349858418,0.029375
3961,4359,1.2879151677968268,0.0294375
10517,10992,1.2884753462772498,0.0295
2806,3148,1.2895226976760055,0.0295625
14632,15060,1.2920773340394551,0.029625
5460,5853,1.2920894581056304,0.0296875
4457,4863,1.2932483529735463,0.02975
622,829,1.2970793566210772,0.0298125
10544,10937,1.2988885908286714,0.029875
11608,12106,1.298965774828672,0.0299375
14375,14946,1.3000459721338427,0.03
9893,10191,1.3001021885475628,0.0300625
13198,13573,1.30115674905397,0.030125
12610,12993,1.303938208183248,0.0301875
1940,2216,1.3062505287136763,0.03025
10602,11122,1.3065496384761919,0.0303125
13949,14514,1.3073881630630642,0.030375
11559,12066,1.3076027512943615,0.0304375
4057,4455,1.30862383433651,0.0305
10320,10800,1.3096719950444347,0.0305625
4267,4692,1.310180264522347,0.030625
6775,7113,1.3117517359022626,0.0306875
8525,8964,1.3133632965422068,0.03075
6628,7150,1.3134277380715544,0.0308125
14458,14803,1.3141404911145758,0.030875
154,299,1.314634838494202,0.0309375
6751,7081,1.3161880676480866,0.031
11734,12087,1.3166960578285707,0.0310625
315,468,1.3167125181016557,0.031125
12263,12661,1.3178903668226902,0.0311875
45,118,1.3193086797604412,0.03125
6051,6439,1.319613580884657,0.0313125
13072,13441,1.3207906431320895,0.031375
4682,5083,1.321169414543914,0.0314375
15312,15890,1.3219017501968289,0.0315
4662,5084,1.3236591337650803,0.0315625
11726,12067,1.3245680489904759,0.031625
10679,11097,1.3246382386508944,0.0316875
7818,8193,1.3250281563697848,0.03175
7795,8163,1.325097093389517,0.0318125
4693,5104,1.3273210386702154,0.031875
6290,6683,1.3274773000126991,0.0319375
2750,3094,1.3276578617650783,0.032
542,768,1.3278536492602624,0.0320625
9352,9846,1.3279119791295149,0.032125
25,62,1.327936645537475,0.0321875
13487,13867,1.3287158554654452,0.03225
325,513,1.3310696484017324,0.0323125
10363,10777,1.3318703379278536,0.032375
15327,15631,1.3331010645006793,0.0324375
13729,14111,1.3339404764207248,0.0325
413,667,1.3341628603013496,0.0325625
2710,3074,1.3341970486104868,0.032625
8079,8449,1.3347583645592767,0.0326875
8803,9111,1.3347710183618988,0.03275
5303,5790,1.3348273452929305,0.0328125
9466,9940,1.3350339936507947,0.032875
4978,5406,1.3368342537290958,0.0329375
8820,9296,1.3369934594762864,0.033
37,89,1.3370203980974502,0.0330625
12689,13043,1.337648057715998,0.033125
7015,7498,1.3376504608219586,0.0331875
4609,5034,1.3379576444444465,0.03325
12149,12636,1.3393605479177175,0.0333125
14924,15255,1.34021820858182,0.033375
14281,14673,1.3408045092586725,0.0334375
11724,12190,1.3409034186144537,0.0335
251,345,1.3412288796421377,0.0335625
2118,2514,1.3422620420374247,0.033625
5085,5508,1.343796554054837,0.0336875
5000,5403,1.3438570160761907,0.03375
254,336,1.3440322240729,0.0338125
13366,13755,1.3444787460779233,0.033875
8069,8453,1.3446860442920672,0.0339375
2435,2831,1.3451664729650794,0.034
8502,9026,1.3462560096507936,0.0340625
3779,4212,1.3465953315213721,0.034125
13909,14462,1.3476619264245322,0.0341875
9359,9848,1.3476783350857158,0.03425
9181,9495,1.3478750750630617,0.0343125
1704,1976,1.3489641454222223,0.034375
15570,15992,1.3490088430522353,0.0344375
13422,13926,1.3499596446227349,0.0345
4648,5098,1.3508563459640226,0.0345625
191,314,1.351190283385375,0.034625
9833,10123,1.3539115168562625,0.0346875
3881,4334,1.354166476653007,0.03475
9367,9773,1.3549082556752305,0.0348125
13048,13472,1.355364485506121,0.034875
9009,9484,1.355804632499472,0.0349375
816,973,1.356115554029438,0.035
9564,10086,1.3604575936161625,0.0350625
7050,7530,1.3614712401523825,0.035125
744,923,1.3631137503833186,0.0351875
1268,1568,1.3648964259612328,0.03525
8256,8603,1.3650978681286974,0.0353125
7096,7443,1.3655918878530073,0.035375
13754,14085,1.3656790552634936,0.0354375
870,1092,1.3658263587953612,0.0355
8155,8640,1.3666158594762874,0.0355625
1610,1926,1.3668737176865802,0.035625
15675,15977,1.3673720757863357,0.0356875
10514,10976,1.367402707139972,0.03575
7254,7688,1.3677985132444475,0.0358125
7568,8014,1.3687625410516608,0.035875
12163,12666,1.3693962997953324,0.0359375
177,300,1.36956494247619,0.036
1246,1527,1.370462383714147,0.0360625
9648,10108,1.3720326181888396,0.036125
2204,2572,1.3726605108232786,0.0361875
263,352,1.3727749456761913,0.03625
12422,12777,1.3738601822176055,0.0363125
4765,5218,1.374004336300146,0.036375
3820,4261,1.3746583574072169,0.0364375
14008,14440,1.3772563292205795,0.0365
11932,12372,1.3789747856893295,0.0365625
3068,3455,1.3790648945832469,0.036625
5800,6224,1.3796408064245353,0.0366875
9715,10200,1.3802911189942746,0.03675
621,825,1.3806336163069726,0.0368125
788,952,1.381792332698413,0.036875
313,430,1.3818517039120155,0.0369375
6228,6615,1.3836253491197548,0.037
7362,7723,1.383652420554747,0.0370625
12535,12893,1.3837761928699104,0.037125
9936,10223,1.3839319571301605,0.0371875
103,208,1.3867954242539682,0.03725
466,680,1.3868710705843785,0.0373125
12638,13015,1.3880450669206372,0.037375
1347,1651,1.390285698480419,0.0374375
14335,14724,1.3913820320477173,0.0375
284,440,1.39176902781491,0.0375625
2803,3138,1.39216196470483,0.037625
6606,7015,1.39401274550409,0.0376875
56,101,1.3942724240172257,0.03775
6072,6463,1.3942819249913823,0.0378125
6705,7156,1.394431592787303,0.037875
7164,7519,1.3951686871203997,0.0379375
255,387,1.3976870146670672,0.038
5254,5667,1.3986084843276092,0.0380625
751,937,1.399528000253968,0.038125
13283,13651,1.3998062460974514,0.0381875
8761,9306,1.4001599857413938,0.03825
92,177,1.400801525553439,0.0383125
12177,12648,1.4020543895895168,0.038375
1151,1485,1.4022037279419484,0.0384375
9002,9421,1.4038270219338012,0.0385
9216,9730,1.4047278749007086,0.0385625
7541,8004,1.4051830460689771,0.038625
12807,13310,1.406330017919173,0.0386875
4587,4990,1.4077128555890364,0.03875
13856,14300,1.4077655257223967,0.0388125
703,912,1.4084200418285724,0.038875
2699,3052,1.4088099005922072,0.0389375
616,821,1.409950071997001,0.039
4333,4750,1.4103838139001768,0.0390625
14500,15046,1.4104038331630007,0.039125
3028,3437,1.4116656855064933,0.0391875
520,744,1.4116925407907646,0.03925
1848,2100,1.412126107479922,0.0393125
10950,11369,1.4121579716571446,0.039375
3681,4109,1.412445791949205,0.0394375
11309,11740,1.4129380008865815,0.0395
13047,13460,1.4134756735746044,0.0395625
860,1067,1.414202518045974,0.039625
2609,2933,1.4151529185500722,0.0396875
4779,5184,1.4166161980813956,0.03975
7321,7796,1.4175926871204028,0.0398125
5027,5435,1.418294467096992,0.039875
4354,4748,1.419963842351953,0.0399375
5456,5825,1.4206117082671814,0.04
2339,2724,1.422228030569312,0.0400625
164,262,1.4230683460073141,0.040125
7013,7375,1.4230713694306905,0.0401875
8442,8775,1.424200512186655,0.04025
11054,11538,1.4262371419697846,0.0403125
14819,15382,1.427018425903342,0.040375
951,1250,1.427180899607312,0.0404375
8631,8939,1.4281146620398275,0.0405
13893,14336,1.4306158822659922,0.0405625
3203,3602,1.4308267566476216,0.040625
2464,2838,1.4322118937024892,0.0406875
8749,9212,1.4323015727490203,0.04075
9870,10257,1.4326795095873035,0.0408125
6001,6490,1.4331765063873056,0.040875
435,622,1.433223217980952,0.0409375
2875,3238,1.4336531814687834,0.041
1877,2151,1.4347259252393438,0.0410625
12989,13367,1.4356750859399214,0.041125
13766,14278,1.4362513638994607,0.0411875
14475,14819,1.437103097903343,0.04125
12392,12844,1.4379954933810428,0.0413125
15684,15981,1.4381174546683744,0.041375
6968,7442,1.4395946342010615,0.0414375
13110,13528,1.439743780327608,0.0415
2175,2533,1.43998326604021,0.0415625
9691,10077,1.4405865094064447,0.041625
5121,5542,1.4405866037731436,0.0416875
15296,15615,1.4415555908225142,0.04175
14238,14778,1.4425837972382127,0.0418125
486,708,1.4426045684830509,0.041875
6384,6745,1.4435440161100568,0.0419375
1584,1860,1.4446594594793636,0.042
13154,13658,1.444787665109817,0.0420625
4204,4607,1.4453541309460334,0.042125
836,1010,1.4465977137269828,0.0421875
96,211,1.4483308696380959,0.04225
11175,11640,1.4484375086784076,0.0423125
6403,6791,1.4496619865451514,0.042375
5398,5840,1.450312837638099,0.0424375
7468,7930,1.4508509236703864,0.0425
24,38,1.452459565587305,0.0425625
14099,14654,1.4529041935636153,0.042625
4655,5064,1.4540576652860446,0.0426875
953,1266,1.4540704621993934,0.04275
7374,7743,1.4541720851035966,0.0428125
6824,7197,1.4542309307434138,0.042875
291,428,1.4553187942326111,0.0429375
3003,3353,1.4555731812802308,0.043
14526,14932,1.4564708450285746,0.0430625
11192,11686,1.4564800027870974,0.043125
676,857,1.4568280307301584,0.0431875
1069,1408,1.4573024961545924,0.04325
12171,12511,1.4582446368054733,0.0433125
61,123,1.4590219463318908,0.043375
10072,10532,1.4597783229460317,0.0434375
9174,9648,1.459876859640212,0.0435
7565,8024,1.4605890792328795,0.0435625
14823,15264,1.4608172398078496,0.043625
1324,1625,1.4621085571699641,0.0436875
3542,3981,1.462497242869842,0.04375
14371,14707,1.4631407774637748,0.0438125
