,Request Id,decode_time_execution_plus_preemption_normalized,cdf
5616,6016,0.016099777153456354,0.0046875
5438,5848,0.016115908885230585,0.00475
15718,15754,0.01615802146950996,0.0048125
15640,15878,0.016165072011505827,0.004875
15930,15943,0.016268802506554134,0.0049375
15701,15944,0.01627283821260847,0.005
15907,15969,0.016332633756585373,0.0050625
15557,15946,0.01639341535357538,0.005125
15585,15930,0.01642698041014657,0.0051875
3423,3533,0.016428723225156018,0.00525
15957,14526,0.016431381424599562,0.0053125
14574,14623,0.016441823236084473,0.005375
15980,14883,0.016448648743204244,0.0054375
15880,15981,0.01645225234845707,0.0055
15499,15966,0.016502941845601072,0.0055625
15953,14510,0.016656833728666044,0.005625
12314,12417,0.016700040610569133,0.0056875
15932,15911,0.016778389300134488,0.00575
15715,15924,0.016782528194408706,0.0058125
15979,14763,0.01678573955111745,0.005875
15981,14615,0.016791461987458275,0.0059375
4838,5007,0.016870386612062305,0.006
14202,14718,0.016891476615036743,0.0060625
15926,15941,0.016927149363329144,0.006125
15900,15959,0.016968748062155734,0.0061875
15928,15937,0.016969671169566016,0.00625
1738,2014,0.0169761085353898,0.0063125
15971,15353,0.017002733857794477,0.006375
15933,15895,0.017060350960911748,0.0064375
9822,9973,0.017082933150246307,0.0065
5458,5529,0.017083484530787226,0.0065625
15958,15781,0.0171264647745099,0.006625
15518,15950,0.01716146834856276,0.0066875
15925,15931,0.017181186150337965,0.00675
15969,15309,0.017243289485438747,0.0068125
8183,8634,0.017244465769885173,0.006875
15721,15900,0.01734037981142883,0.0069375
15906,15961,0.01736499018877438,0.007
5425,5483,0.01749087126764874,0.0070625
4696,4863,0.017509747751592048,0.007125
15941,15889,0.017510883175168326,0.0071875
15470,15970,0.01754596030199247,0.00725
13285,13367,0.017577404982663948,0.0073125
15982,14187,0.01758297413571592,0.007375
14615,14673,0.017590136215507465,0.0074375
15874,15977,0.01762252816181037,0.0075
8712,8813,0.01764596027752087,0.0075625
1825,2094,0.017694253501469064,0.007625
15485,15958,0.017712926132645385,0.0076875
8690,9166,0.017828261359356695,0.00775
14520,14581,0.017849286321047833,0.0078125
12563,13030,0.017850657442998852,0.007875
15799,15865,0.01787325347748555,0.0079375
15644,15964,0.017878587214516153,0.008
14015,14514,0.01789781474439669,0.0080625
13946,14228,0.017941659266296626,0.008125
15697,15896,0.017945643905715923,0.0081875
15651,15948,0.017968542590481303,0.00825
8155,8536,0.01798510919481218,0.0083125
8314,8660,0.018009231667192732,0.008375
14322,14355,0.018057006763262103,0.0084375
10742,11064,0.018061194677297807,0.0085
15488,15954,0.018091527534646053,0.0085625
3890,4246,0.018121815819221405,0.008625
14486,14545,0.018133136221453433,0.0086875
15593,15858,0.018136763511266415,0.00875
10103,10428,0.01816631596261957,0.0088125
3399,3571,0.01816896903468906,0.008875
9109,9558,0.0181697935474876,0.0089375
15631,15968,0.018170095881383297,0.009
9194,9313,0.018178752770889872,0.0090625
5585,5982,0.018198977953459355,0.009125
10949,11097,0.0182048839681549,0.0091875
15883,15965,0.018295896898740026,0.00925
15663,15932,0.018300187564252456,0.0093125
6702,6683,0.018311259047110912,0.009375
4852,4877,0.01831608928886499,0.0094375
7201,7317,0.018348062834137643,0.0095
15913,15925,0.01835025686349939,0.0095625
9907,10057,0.018381939106857006,0.009625
15901,15939,0.01839370564864446,0.0096875
4851,4869,0.018406233385228545,0.00975
1693,1905,0.018430980536518312,0.0098125
15586,15846,0.018482924724773052,0.009875
2503,2629,0.01849403460986001,0.0099375
15977,14237,0.018516965412666307,0.01
15931,15855,0.018518431316367996,0.0100625
10587,10872,0.018553208684552947,0.010125
9455,9597,0.018561406662600834,0.0101875
9921,10220,0.018570970167333237,0.01025
14396,14902,0.018596791634911715,0.0103125
15749,15198,0.018612559362622925,0.010375
13593,14050,0.018641891957547202,0.0104375
14747,15060,0.018645563753631106,0.0105
15879,15947,0.018646027869422835,0.0105625
8646,8964,0.01865203789645648,0.010625
5171,5267,0.01868534923868715,0.0106875
15694,15860,0.01870198667102486,0.01075
15507,15926,0.01870697272731864,0.0108125
3937,4270,0.01872241130082066,0.010875
15951,15649,0.018727112514211972,0.0109375
1840,2009,0.018739424271123607,0.011
15903,15923,0.018771331259956198,0.0110625
15517,15914,0.018801296845701927,0.011125
5495,5559,0.018817006960557593,0.0111875
2392,2527,0.01882116424059023,0.01125
6601,7024,0.018842819501976332,0.0113125
3208,3309,0.018850455911891245,0.011375
1831,2001,0.0188630013248261,0.0114375
15929,15839,0.018868984258754298,0.0115
15473,15471,0.018878853858858482,0.0115625
11556,11669,0.018929365848513548,0.011625
15638,15940,0.018937806019004588,0.0116875
15968,14509,0.01896836134599701,0.01175
14538,14569,0.018976267716908277,0.0118125
15919,15881,0.018978745076155955,0.011875
15539,15882,0.018986873416736216,0.0119375
9893,10200,0.018998461462493416,0.012
15908,15903,0.0190013277544584,0.0120625
8541,9026,0.019001536813793223,0.012125
1395,1609,0.01900501172544822,0.0121875
15911,15921,0.019017957232096323,0.01225
89,263,0.019030082222473932,0.0123125
5209,5275,0.019037364798912812,0.012375
10028,10352,0.019055217325755436,0.0124375
107,319,0.0191144938718819,0.0125
15972,14025,0.01913445434887543,0.0125625
8993,9458,0.019147196779134307,0.012625
5135,5508,0.01915481482944929,0.0126875
2087,2223,0.019158402049492883,0.01275
15973,13949,0.019176411217363867,0.0128125
3587,3898,0.019196376068910174,0.012875
14551,14565,0.019201897063264067,0.0129375
14886,15382,0.019210890226864254,0.013
15920,14132,0.01921134595208252,0.0130625
15964,14465,0.019219651533824548,0.013125
801,1010,0.019229596916768517,0.0131875
5439,5463,0.019230981511693838,0.01325
2517,2625,0.019239693130817213,0.0133125
9531,9824,0.01924780556883709,0.013375
15815,13866,0.01924873471844562,0.0134375
15786,15833,0.019253940298740092,0.0135
10092,10123,0.019292064163847725,0.0135625
15323,15321,0.019295681413040305,0.013625
1852,1997,0.01931462948864886,0.0136875
589,801,0.01932114580467105,0.01375
10401,10696,0.019325531038084084,0.0138125
14454,14934,0.01932887339316705,0.013875
9435,9858,0.01933729045948704,0.0139375
5461,5471,0.019351228846288735,0.014
15967,14193,0.019369440886564532,0.0140625
15922,15843,0.019376000503742056,0.014125
15660,15904,0.019379294265139107,0.0141875
4476,4635,0.019383718481040185,0.01425
15116,15139,0.01938494795325754,0.0143125
6256,6263,0.019417600956087886,0.014375
6026,6414,0.019417806724947757,0.0144375
10615,11002,0.019420816417663533,0.0145
1374,1573,0.019425678865632744,0.0145625
15904,15929,0.019432338933984675,0.014625
10842,11234,0.01944008578175136,0.0146875
15676,15852,0.019445446253420606,0.01475
14483,14495,0.01946927234284917,0.0148125
14959,15466,0.019471735748064677,0.014875
5170,5255,0.01948100158533272,0.0149375
7562,7621,0.01951025090156445,0.015
15878,15919,0.019512083429002493,0.0150625
3192,3470,0.019515863014101704,0.015125
6697,7100,0.019518200734288112,0.0151875
13603,14046,0.019525907489009304,0.01525
6451,6439,0.019527928828514382,0.0153125
2344,2622,0.019531034752479037,0.015375
13725,14012,0.019533319915353786,0.0154375
15577,15778,0.01954050437709626,0.0155
1863,2017,0.01954689057373324,0.0155625
5482,5479,0.01957606431838833,0.015625
11157,11468,0.019590185129379732,0.0156875
15963,14513,0.01960010176859478,0.01575
15756,15436,0.019607340065892733,0.0158125
3908,3981,0.019640000390539182,0.015875
10088,10107,0.019641375906801494,0.0159375
4866,4849,0.019650543693952267,0.016
7933,8021,0.019664125695914792,0.0160625
2530,2852,0.019664359648514297,0.016125
15751,15460,0.019707622128083694,0.0161875
8076,8448,0.019717825243851905,0.01625
13963,13999,0.01972970511543329,0.0163125
6479,6463,0.01974968634894946,0.016375
8436,8898,0.01975020046493187,0.0164375
8215,8642,0.019754126576522688,0.0165
10823,11148,0.01975415043305399,0.0165625
15075,15109,0.01976052319325979,0.016625
15777,14006,0.01977471113998544,0.0166875
3327,3459,0.019780732594037974,0.01675
2507,2597,0.019785244652581687,0.0168125
1382,1585,0.01978699140874305,0.016875
14414,14481,0.019787173496962497,0.0169375
4376,4409,0.019796801670665685,0.017
2498,2651,0.019803197147781105,0.0170625
9981,10248,0.01980697990895796,0.017125
15502,15910,0.019807430800784558,0.0171875
15492,15918,0.019807943829390946,0.01725
1027,1235,0.019808803335507354,0.0173125
8613,9042,0.01980991760666435,0.017375
2717,2861,0.01981921036530004,0.0174375
10338,10509,0.019827626702658564,0.0175
1383,1581,0.01982772474075034,0.0175625
5762,5825,0.019832102573319004,0.017625
4655,4990,0.019860226250142148,0.0176875
6474,6447,0.019862599991274058,0.01775
9232,9215,0.019878343753951335,0.0178125
15916,15827,0.01988423583319796,0.017875
15551,15810,0.0198895438690848,0.0179375
9431,9846,0.019895177253834214,0.018
15885,15957,0.019903780597401142,0.0180625
15553,15822,0.01990626598401387,0.018125
15889,13784,0.019906591711663743,0.0181875
1940,2087,0.019908149003918144,0.01825
15725,14698,0.019915155767813213,0.0183125
9839,10144,0.019916074446741046,0.018375
3169,3484,0.01993086905281868,0.0184375
10991,11292,0.019938273597941834,0.0185
15816,15873,0.019943157151337636,0.0185625
14528,14537,0.01994801562232796,0.018625
5006,5057,0.01994880725998538,0.0186875
5388,5451,0.019953829829636918,0.01875
15658,15892,0.019958534194273625,0.0188125
15905,15917,0.019993375522526682,0.018875
6742,7164,0.019994433704739124,0.0189375
2053,2364,0.020002673533510717,0.019
6102,6508,0.02001762210068391,0.0190625
7593,7607,0.020021525298844267,0.019125
8575,8900,0.020021600881447436,0.0191875
10992,11304,0.020030491746048745,0.01925
14452,14525,0.02003235430549999,0.0193125
13434,13926,0.020033654913540887,0.019375
2436,2561,0.02003439311380267,0.0194375
13230,13492,0.02003687188554377,0.0195
460,675,0.020037038916174338,0.0195625
15946,15529,0.020040934345382292,0.019625
15894,13596,0.020066031423694262,0.0196875
10323,10620,0.020070054993860935,0.01975
14888,14913,0.020071583220355575,0.0198125
3440,3545,0.020074377546252995,0.019875
2350,2582,0.020075576118275908,0.0199375
14242,14285,0.020075822199583048,0.02
3286,3455,0.020078739701417322,0.0200625
6770,6775,0.020084728925700516,0.020125
1984,2222,0.02008980545944426,0.0201875
9906,10156,0.020095142472254024,0.02025
15898,15883,0.020103535200890785,0.0203125
5437,5439,0.02010565400653549,0.020375
6292,6337,0.020117764114317815,0.0204375
15506,15902,0.020118340807024026,0.0205
9948,10184,0.020130051389257646,0.0205625
15961,14349,0.020134256025139633,0.020625
3320,3602,0.02013748804648713,0.0206875
15005,15025,0.020144668181862634,0.02075
4822,5184,0.020146652399709163,0.0208125
4248,4588,0.020147961950836596,0.020875
13629,14062,0.02015071558459211,0.0209375
5184,5239,0.02016479974316311,0.021
13618,14022,0.02016705940372661,0.0210625
15478,15828,0.020167441807008624,0.021125
13345,13620,0.020170927737688166,0.0211875
15746,13986,0.020172082520778463,0.02125
15910,15863,0.020187094108252687,0.0213125
14584,14595,0.020202787582133754,0.021375
4047,4372,0.02020358748487129,0.0214375
15912,15831,0.02020674523328863,0.0215
15882,15953,0.020213726787124388,0.0215625
13614,14030,0.0202166370376738,0.021625
8458,8930,0.020227176433969006,0.0216875
15873,15915,0.020232151487566626,0.02175
8196,8618,0.020232360634929312,0.0218125
15107,15093,0.02023245308839364,0.021875
14522,14533,0.020233916744181544,0.0219375
403,627,0.020235480363291296,0.022
9217,9309,0.020236972595606535,0.0220625
9420,9732,0.02026117504021796,0.022125
6843,6831,0.02026857722065037,0.0221875
6180,6241,0.02026994504682496,0.02225
6326,6283,0.020279816754480505,0.0223125
498,734,0.020282539574968495,0.022375
3679,4032,0.020283778851538023,0.0224375
1309,1516,0.020290095740681573,0.0225
11610,11908,0.020298990838908237,0.0225625
5787,5827,0.020299354800145216,0.022625
9972,10172,0.020303564800959368,0.0226875
7191,7580,0.020304823677276537,0.02275
8848,8835,0.020305291481148388,0.0228125
5457,5459,0.02030535403157689,0.022875
1871,2025,0.020308131130459747,0.0229375
5418,5387,0.020308337586644954,0.023
9912,10152,0.020313213307390145,0.0230625
14457,14529,0.02032794306731414,0.023125
11149,11538,0.020331334526657554,0.0231875
12990,13043,0.020336983127985302,0.02325
8131,8496,0.02034064523462311,0.0233125
10621,10671,0.02034349090957248,0.023375
7426,7505,0.020369359072091267,0.0234375
9174,9504,0.020371647192412252,0.0235
4846,5188,0.020375543820433606,0.0235625
9238,9337,0.02037665454798106,0.023625
13293,13343,0.020377438401673942,0.0236875
6260,6261,0.020387471064089415,0.02375
3419,3457,0.02038926003331026,0.0238125
11291,11319,0.02038971697423658,0.023875
3418,3487,0.020390060918032082,0.0239375
2434,2543,0.020393743950975003,0.024
33,261,0.020406185965505558,0.0240625
15902,15811,0.020407953956127628,0.024125
5472,5535,0.02041198189684159,0.0241875
1892,2164,0.020417640656159686,0.02425
15525,15854,0.02041801922551175,0.0243125
10701,11020,0.020424771945521985,0.024375
3466,3750,0.02042479957322845,0.0244375
7108,7189,0.020445049335321593,0.0245
9928,10160,0.020445122690146575,0.0245625
6661,7054,0.02045089577233492,0.024625
8323,8632,0.020452956523663024,0.0246875
14568,14557,0.020457506409657975,0.02475
14423,14473,0.020458045269981677,0.0248125
4055,4380,0.02045866690989424,0.024875
9949,10092,0.02046328946529132,0.0249375
3366,3483,0.02047387622201061,0.025
9110,9368,0.02047639262917003,0.0250625
5498,5495,0.02047798314549223,0.025125
5183,5235,0.020478939019844548,0.0251875
13611,13982,0.020480526304903185,0.02525
13455,13950,0.020485923336439765,0.0253125
14545,14501,0.020486856504155458,0.025375
6254,6301,0.02048696454022841,0.0254375
3947,4001,0.02048895588325132,0.0255
15914,15695,0.02049237003141886,0.0255625
3865,3901,0.020496500327740273,0.025625
4865,4821,0.02050551395091631,0.0256875
9229,9305,0.020506407742223936,0.02575
1623,1849,0.02051235072812699,0.0258125
11602,11896,0.020512450894410304,0.025875
2480,2549,0.020513955890822697,0.0259375
3425,3469,0.02051518941129053,0.026
9104,9502,0.020517099805345395,0.0260625
8758,9230,0.02051973531641609,0.026125
1921,2216,0.020530693516215857,0.0261875
14000,13995,0.02053135811307918,0.02625
6244,6285,0.020533520506542162,0.0263125
15628,15908,0.020537974902229757,0.026375
11002,11366,0.020538908315076335,0.0264375
3380,3511,0.020551761693016757,0.0265
15955,14341,0.020552406411890923,0.0265625
24,255,0.020560009441581883,0.026625
13749,14000,0.02056309242764111,0.0266875
5531,5491,0.020563818922876037,0.02675
4345,4503,0.02056636682029058,0.0268125
13632,14070,0.020568937988188044,0.026875
9276,9576,0.020582843663882567,0.0269375
15954,14461,0.020589878062448032,0.027
3432,3489,0.020597296260449816,0.0270625
2750,3052,0.0206065337705247,0.027125
2541,2641,0.020609527870373585,0.0271875
14527,14469,0.020611112581534335,0.02725
15705,13954,0.020612447716934906,0.0273125
13721,13980,0.020616900696402145,0.027375
2772,3076,0.020618119861785713,0.0274375
6430,6513,0.020618993370280825,0.0275
2416,2471,0.02062028832826373,0.0275625
2511,2585,0.020621063108257093,0.027625
5434,5223,0.020623013561668322,0.0276875
5453,5503,0.020624219442750016,0.02775
15524,15850,0.020627263548165416,0.0278125
6805,7216,0.02062926661626782,0.027875
15472,15824,0.02062966824654462,0.0279375
1855,1955,0.020631150310278734,0.028
13582,13651,0.02063419870430039,0.0280625
9959,10244,0.0206375482823569,0.028125
14071,14486,0.02064497229338927,0.0281875
9939,10084,0.020645305251829518,0.02825
1832,2090,0.02064972580899978,0.0283125
2648,2902,0.020657801181090885,0.028375
6529,6910,0.02066407510498678,0.0284375
2524,2569,0.020664921496758505,0.0285
14489,14457,0.020684505763639477,0.0285625
1700,1829,0.02068601924946,0.028625
3790,3911,0.020693113868319197,0.0286875
3023,3167,0.02070004848631201,0.02875
9993,10204,0.02070549363200481,0.0288125
13638,14078,0.020708934812171634,0.028875
9954,10168,0.020711741564215232,0.0289375
9967,10076,0.020718736435101436,0.029
9168,9484,0.020721719013264462,0.0290625
3870,3905,0.02072754475217991,0.029125
3450,3575,0.02073168083548527,0.0291875
15809,15841,0.02073393146441906,0.02925
6345,6295,0.02073581113408096,0.0293125
13337,13524,0.020736430741331337,0.029375
14008,14252,0.0207401348373957,0.0294375
5537,5455,0.020742285934304557,0.0295
9444,9834,0.020750968478032043,0.0295625
9987,10212,0.02075509885433236,0.029625
9656,9663,0.020755403456839697,0.0296875
15106,15085,0.020761622487155632,0.02975
15952,14445,0.020770016000617737,0.0298125
3038,3121,0.02077235727255857,0.029875
3376,3475,0.02077292337504616,0.0299375
13592,14002,0.02077551247169492,0.03
5415,5790,0.020788019668650886,0.0300625
5516,5589,0.020789462370435885,0.030125
5143,5215,0.02079208752444426,0.0301875
13269,13536,0.020803179701921207,0.03025
11645,11733,0.020804075814381894,0.0303125
13971,14003,0.02081033974765963,0.030375
4397,4511,0.02081160872992451,0.0304375
5312,5363,0.020813759780249384,0.0305
1889,2005,0.02082161085237357,0.0305625
2495,2545,0.020826715922228893,0.030625
14005,14208,0.020836249172958256,0.0306875
9258,9317,0.0208481840494185,0.03075
12930,12993,0.020850418301307627,0.0308125
14717,14743,0.020851187424897652,0.030875
1887,1987,0.020851829034581472,0.0309375
15956,13567,0.02085663523021515,0.031
8786,9002,0.020857371203311298,0.0310625
6500,6467,0.02085822214222794,0.031125
4875,4833,0.02086943229377207,0.0311875
2581,2601,0.020872967804297343,0.03125
14614,14573,0.02087359584529837,0.0313125
13594,13613,0.020874305060642653,0.031375
9225,9532,0.020876646473486873,0.0314375
5436,5419,0.02087771820205346,0.0315
2500,2557,0.020879433739260902,0.0315625
3218,3333,0.020883563559388703,0.031625
15808,15829,0.020886190063482687,0.0316875
14839,15306,0.020887476619171657,0.03175
5766,5841,0.020887642381451597,0.0318125
13601,13966,0.02089172212517474,0.031875
9036,9332,0.020894112356262654,0.0319375
8807,9278,0.020894559360384465,0.032
5522,5499,0.02089631471430311,0.0320625
10619,10990,0.02089666151614226,0.032125
9257,9321,0.020896789004402987,0.0321875
10753,11052,0.020897306111343227,0.03225
2961,3218,0.020898223022962906,0.0323125
9914,9908,0.020898554635957002,0.032375
13619,13974,0.020907370139405707,0.0324375
9047,9003,0.02090868543067169,0.0325
5519,4479,0.020908726506291116,0.0325625
7455,7493,0.02091099903138177,0.032625
15498,15894,0.020911509852035912,0.0326875
9122,9416,0.02091436433053972,0.03275
68,264,0.020920100344491897,0.0328125
4915,4857,0.020920878825472552,0.032875
6375,6271,0.02092421906354384,0.0329375
5391,5443,0.02092645246543859,0.033
6039,6121,0.02093156914249014,0.0330625
4799,5122,0.02093321637045095,0.033125
15915,15713,0.02093993001824025,0.0331875
14592,14553,0.02094251978874262,0.03325
3326,3435,0.020944526774703036,0.0333125
14506,14990,0.02094496107751301,0.033375
12049,12446,0.020945973051007278,0.0334375
13331,13359,0.02094765261211922,0.0335
9980,9080,0.02094815861789789,0.0335625
4332,4345,0.02095489697536723,0.033625
6240,6249,0.020958206951688756,0.0336875
3439,3399,0.020959290294243305,0.03375
9974,10044,0.020959472261476576,0.0338125
9992,10176,0.020960891116918304,0.033875
3525,3643,0.020961524631039445,0.0339375
10598,10868,0.02096353604313849,0.034
14890,15374,0.020966487227816907,0.0340625
6376,6319,0.02096695135219836,0.034125
8584,8583,0.020967238206767012,0.0341875
4843,4801,0.02096970806464014,0.03425
14236,14261,0.020971707892865718,0.0343125
2678,2922,0.020973492862320583,0.034375
14603,14517,0.020974042942786476,0.0344375
8773,9222,0.020974369870012395,0.0345
5400,5395,0.020974641043305552,0.0345625
9975,10124,0.02098037290885287,0.034625
2560,2593,0.02098200790917633,0.0346875
13425,13499,0.020983884028659795,0.03475
8839,9022,0.020984709199269924,0.0348125
6281,6289,0.020986317382159825,0.034875
3548,3637,0.020993811925170323,0.0349375
8390,8846,0.02099459263551991,0.035
8906,8851,0.020994927403383212,0.0350625
5407,5427,0.02099590409377245,0.035125
1580,1801,0.02099716169076487,0.0351875
3433,3467,0.020997717280557906,0.03525
3566,3515,0.020998780290437894,0.0353125
3159,3452,0.02099915268415033,0.035375
2839,2983,0.021004787269040395,0.0354375
2411,2443,0.0210081878359221,0.0355
3468,3587,0.021009429586610937,0.0355625
4488,4603,0.02101016257018492,0.035625
9224,9195,0.02101192997428057,0.0356875
7618,8000,0.021014088270730962,0.03575
3213,3281,0.021017427714314706,0.0358125
135,259,0.021018249617250063,0.035875
14624,14505,0.02102208274847199,0.0359375
9113,9514,0.021028386225620234,0.036
4195,4466,0.021030709324835962,0.0360625
15948,14221,0.021031872565519378,0.036125
14449,14850,0.021032903720480146,0.0361875
2368,2479,0.02104044649521406,0.03625
3435,3505,0.021045648174119008,0.0363125
2706,2847,0.021048371996924907,0.036375
3157,3335,0.02104919779872489,0.0364375
14467,14485,0.021050511631543145,0.0365
12968,13252,0.02105090170729275,0.0365625
11067,11209,0.021053456270032536,0.036625
2532,2565,0.021055585656194503,0.0366875
9271,9698,0.021055713296016996,0.03675
6594,6291,0.02105608684485329,0.0368125
8359,8700,0.021056190936276933,0.036875
12664,12683,0.02105719437676683,0.0369375
15639,15888,0.021060386200086968,0.037
6348,6287,0.02106577409257862,0.0370625
10150,10432,0.021067584001101276,0.037125
5215,5219,0.02106761366910658,0.0371875
3476,3734,0.021068187649545555,0.03725
1866,1993,0.021070570522511534,0.0373125
2790,2921,0.021070635017728573,0.037375
12888,13160,0.021071498824231268,0.0374375
14557,14477,0.02107264200714305,0.0375
5780,5821,0.02107279788307032,0.0375625
4497,4619,0.02107424313514837,0.037625
9489,9593,0.021077124019243415,0.0376875
3413,3443,0.02108432768016006,0.03775
6553,6539,0.021087016678493678,0.0378125
15921,15611,0.021088136421907825,0.037875
11242,11377,0.02109022642560192,0.0379375
8224,8614,0.021090673245946115,0.038
12439,12772,0.021092321223818544,0.0380625
12083,12470,0.02109368716077283,0.038125
6369,6259,0.02110012947345359,0.0381875
6190,6179,0.02110316029137278,0.03825
5450,5359,0.021106304771476975,0.0383125
3976,3837,0.02110642130285778,0.038375
3199,3480,0.021107570026056233,0.0384375
4382,4413,0.021110591619743456,0.0385
3554,3419,0.021111183538864174,0.0385625
5835,5823,0.021112891334804075,0.038625
8762,9076,0.021112910261535944,0.0386875
4061,4113,0.02111324600022281,0.03875
3132,3205,0.021115447219694806,0.0388125
9670,9667,0.021116019676355145,0.038875
4139,4430,0.02112065418014314,0.0389375
15672,15752,0.0211256713872577,0.039
5605,5467,0.02112635050197165,0.0390625
15645,14694,0.02112853852554665,0.039125
6272,6229,0.021129198322648476,0.0391875
10153,8620,0.02113001651552119,0.03925
14591,14579,0.021131267401746732,0.0393125
3808,3939,0.0211363113327362,0.039375
6006,6007,0.02113710429406223,0.0394375
14939,14943,0.021137729671334576,0.0395
9204,9245,0.021141578776775544,0.0395625
9115,9340,0.02114211368014196,0.039625
9120,9364,0.021145655739145466,0.0396875
6543,6495,0.021149578839182937,0.03975
7899,7957,0.021150694030398067,0.0398125
14451,14842,0.021151869546275504,0.039875
3282,3576,0.021154561751445446,0.0399375
10073,10430,0.021155727834881396,0.04
9942,10077,0.021157289867529825,0.0400625
2384,2630,0.0211595737977615,0.040125
6466,4859,0.021160255566943054,0.0401875
13628,13978,0.02116118277051124,0.04025
5422,5778,0.02116153111683398,0.0403125
6511,4543,0.021162437251250513,0.040375
8443,8866,0.021178610308309954,0.0404375
8636,9030,0.021178892948837204,0.0405
14507,14281,0.02117919563517538,0.0405625
4522,4854,0.021179733290011882,0.040625
7555,7597,0.0211802507386646,0.0406875
15899,15849,0.02118080457012696,0.04075
9309,9116,0.0211812612745537,0.0408125
3574,3691,0.021181927661330365,0.040875
15868,15887,0.021184509375412486,0.0409375
9994,10140,0.021188999216700335,0.041
4883,4825,0.02119402057625102,0.0410625
12341,12409,0.021195417479187552,0.041125
8418,8744,0.021195675720992044,0.0411875
15675,15692,0.02119996981274021,0.04125
1607,1860,0.021201123513914587,0.0413125
5548,5391,0.021203173564413223,0.041375
6331,6255,0.021204790450404687,0.0414375
14685,14421,0.02120854041403756,0.0415
3935,3937,0.021209044614589053,0.0415625
7339,7724,0.021210511576883088,0.041625
8430,8878,0.021213116197389498,0.0416875
2394,2594,0.021213333157021293,0.04175
3495,3471,0.02121511203082859,0.0418125
14933,15248,0.02122518068232805,0.041875
2331,2427,0.021227550245906116,0.0419375
70,265,0.021234069255958717,0.042
14345,14798,0.021234321825900265,0.0420625
71,268,0.021235202974373184,0.042125
6696,4883,0.02123649469494446,0.0421875
5311,5355,0.021245275391931714,0.04225
15617,15936,0.021247970837702915,0.0423125
10115,10040,0.02124873152025842,0.042375
9626,9916,0.021248959415778132,0.0424375
9938,8100,0.021249815127457154,0.0425
2356,2487,0.02125649755545422,0.0425625
4601,2581,0.021256749118252823,0.042625
3429,3433,0.02125762402236716,0.0426875
