,Request Id,request_execution_time_normalized,cdf
2410,1281,0.01210459017596534,0.0035
15225,14493,0.012114935708420928,0.0035625
15920,14132,0.012126006594285532,0.003625
4700,4531,0.012126803186391357,0.0036875
2537,1273,0.012144855497159764,0.00375
5519,4479,0.012171887565706689,0.0038125
15941,15889,0.012173443700648772,0.003875
2568,1205,0.012177068602615014,0.0039375
15713,15976,0.012177438876302524,0.004
15924,15993,0.012196290428118222,0.0040625
9250,7856,0.012199893330127949,0.004125
9702,8488,0.012206737400347051,0.0041875
15889,13784,0.012219013627873386,0.00425
15978,15625,0.012223766972954731,0.0043125
14685,14421,0.012232314794248416,0.004375
10250,7872,0.012238617552219605,0.0044375
9249,8726,0.012244661994605962,0.0045
15815,13866,0.01224737559471265,0.0045625
9330,7756,0.012247470218007967,0.004625
2022,1721,0.012247839757799812,0.0046875
9938,8100,0.01224806650450677,0.00475
15977,14237,0.012248750777895862,0.0048125
4814,4495,0.012250122770577535,0.004875
9243,7768,0.012250268198549389,0.0049375
10153,8620,0.012251320230370028,0.005
3402,1269,0.012254425343212593,0.0050625
1461,707,0.012254612578415633,0.005125
10321,8724,0.012256316653240952,0.0051875
9501,8662,0.012256615249264875,0.00525
5502,4139,0.012258645652670689,0.0053125
2064,1729,0.0122607713636893,0.005375
10076,8296,0.012261696680407845,0.0054375
1344,687,0.012266573238155165,0.0055
3478,1229,0.012269507336502639,0.0055625
10519,8780,0.012270082287714928,0.005625
8508,8702,0.012272102173909933,0.0056875
15894,13596,0.012284554383552537,0.00575
3764,1345,0.01228773221082951,0.0058125
8869,8454,0.01229513596494742,0.005875
3359,1589,0.012295497222703044,0.0059375
3100,1861,0.012296937580954823,0.006
3527,1133,0.012297243724059971,0.0060625
15572,15962,0.012298376336973438,0.006125
5499,4327,0.012300260471385998,0.0061875
9223,8482,0.012304156630796596,0.00625
3737,1577,0.012307751670750636,0.0063125
2875,925,0.012308846581263183,0.006375
707,347,0.012312874658244351,0.0064375
9600,7677,0.01231340544863575,0.0065
6511,4543,0.012315967333710284,0.0065625
10370,8817,0.012322178032967333,0.006625
9980,9080,0.012325218288344568,0.0066875
9182,9064,0.012328632571700495,0.00675
3281,1785,0.012332540562751362,0.0068125
9391,9149,0.012334526745754805,0.006875
15702,15984,0.012336425996440978,0.0069375
3969,1189,0.01233758258445359,0.007
15936,15967,0.01233928675262939,0.0070625
9744,9132,0.012342362398436902,0.007125
9655,7432,0.012342830652418098,0.0071875
10928,8440,0.012344143046337368,0.00725
3833,1109,0.012347054712379804,0.0073125
10827,8360,0.012349420331687615,0.007375
10974,8672,0.012350057136215164,0.0074375
8855,8032,0.01235168266749738,0.0075
8448,8658,0.012351807966189668,0.0075625
9309,9116,0.012354101665588034,0.007625
9306,7484,0.012355783500810088,0.0076875
6135,4675,0.012356364475640858,0.00775
11096,8540,0.012365208922780273,0.0078125
9786,8650,0.012366202844479474,0.007875
4267,1441,0.012369199943791669,0.0079375
11029,9503,0.012372103020936104,0.008
10667,8876,0.012374018282821378,0.0080625
15973,13949,0.012375454601227147,0.008125
15735,14077,0.012377466134402493,0.0081875
3777,1853,0.012377581937980827,0.00825
982,755,0.012380211293401965,0.0083125
10857,9635,0.012381113308979464,0.008375
870,579,0.01238342290725326,0.0084375
5449,2563,0.012384147428568599,0.0085
901,711,0.012387417490013009,0.0085625
5613,3695,0.01238875199966171,0.008625
10130,9531,0.012389087512822125,0.0086875
9900,7369,0.01238944832688301,0.00875
10850,9032,0.012389693648357715,0.0088125
5543,2951,0.012390769391619372,0.008875
10417,7709,0.012390862391759272,0.0089375
9488,7177,0.012391458186934644,0.009
6433,4403,0.012391920396386551,0.0090625
15787,13937,0.012393516840646691,0.009125
5529,2499,0.012393771519803677,0.0091875
10513,9001,0.012396408726288595,0.00925
15972,14025,0.012396826114076595,0.0093125
10457,9049,0.012399411644285804,0.009375
10215,9432,0.01239954828019272,0.0094375
15789,14057,0.012399745680914839,0.0095
10029,8089,0.012401162795769693,0.0095625
9270,8897,0.012402001333085935,0.009625
606,415,0.012403672913482473,0.0096875
15232,13673,0.0124037338933214,0.00975
5489,3951,0.012405259340127294,0.0098125
15198,14617,0.012405769339015498,0.009875
5231,2467,0.012409433281527178,0.0099375
6038,3383,0.012411057509724956,0.01
8606,8718,0.01241248544195597,0.0100625
744,715,0.012412881698465479,0.010125
6070,3387,0.012413503881114844,0.0101875
2037,1841,0.01241495934588334,0.01025
9867,9361,0.012415951543357742,0.0103125
10278,7969,0.012416335472583235,0.010375
9124,8992,0.012416377307511781,0.0104375
711,723,0.012417374967398013,0.0105
7003,4539,0.012417634446230216,0.0105625
10418,8337,0.012417872975980796,0.010625
15777,14006,0.012418100824994668,0.0106875
5185,3003,0.012418351932573289,0.01075
6902,4547,0.012419977922221794,0.0108125
9882,7288,0.012421289890540725,0.010875
8790,8176,0.012423222201768525,0.0109375
4298,1765,0.012428507865749654,0.011
15350,13621,0.012430164181039443,0.0110625
9615,6525,0.012431568437422054,0.011125
9415,7281,0.0124321883490785,0.0111875
5722,3591,0.012436813827185759,0.01125
11426,9539,0.012437488731577725,0.0113125
9845,8754,0.012440054408301985,0.011375
1577,1349,0.012441367277053151,0.0114375
3312,545,0.012441601734866279,0.0115
3474,1929,0.012442472360571832,0.0115625
5676,3787,0.012444449694227802,0.011625
9032,8958,0.012451587258591242,0.0116875
5775,3243,0.01245174086441407,0.01175
14363,12631,0.012453170143022503,0.0118125
11369,9715,0.012455563123588443,0.011875
3637,2851,0.012456993644824227,0.0119375
10393,8133,0.012457869807818493,0.012
5198,4823,0.012460015664543028,0.0120625
15967,14193,0.012462727289826388,0.012125
9869,7000,0.012462871010661717,0.0121875
6499,4731,0.012463408240788686,0.01225
15599,13625,0.012464666106097543,0.0123125
6358,4791,0.012467403388264435,0.012375
15935,15975,0.012468444397165946,0.0124375
8954,8094,0.012468900590313792,0.0125
2224,295,0.012470285075118387,0.0125625
6898,4647,0.012470643870001026,0.012625
10138,9731,0.012470946190932477,0.0126875
784,235,0.012471767786115931,0.01275
14637,13066,0.012474346684154062,0.0128125
8591,8722,0.01247482317252076,0.012875
7258,4147,0.012475781718819072,0.0129375
1604,1409,0.012476940528692167,0.013
749,727,0.012477186555646525,0.0130625
15934,15963,0.012477261449732067,0.013125
721,623,0.012478330768886811,0.0131875
10518,9948,0.012479317307243713,0.01325
2110,741,0.012480054220011355,0.0133125
4654,4475,0.012480859716700718,0.013375
15830,14521,0.012482518388924994,0.0134375
6941,4407,0.012483347655883938,0.0135
15956,13567,0.012487631704509236,0.0135625
15948,14221,0.012488474585832023,0.013625
11548,9499,0.012488602130287315,0.0136875
9977,9647,0.012489251455421093,0.01375
9467,8138,0.012489305988608663,0.0138125
9289,6984,0.012491356123548805,0.013875
3537,435,0.012491698619325035,0.0139375
15968,14509,0.012494121419622918,0.014
4721,2815,0.012495561501925784,0.0140625
4596,4527,0.012497156469259616,0.014125
4687,2523,0.012498222712296177,0.0141875
3061,377,0.012501236019461747,0.01425
9804,7862,0.012501908488507192,0.0143125
6466,4859,0.012503043506855594,0.014375
9651,7758,0.012504219088555465,0.0144375
649,671,0.012504252437187929,0.0145
8676,8556,0.012505056027703925,0.0145625
8138,7009,0.012505483785106006,0.014625
15772,13477,0.01250567661996584,0.0146875
2918,397,0.012508039658665834,0.01475
14909,12958,0.012509769337364113,0.0148125
9561,7726,0.012510368707614445,0.014875
1950,1817,0.012510742336285095,0.0149375
13801,13614,0.012511647605171669,0.015
10056,9655,0.012512602145073682,0.0150625
3067,337,0.01251315900797772,0.015125
15746,13986,0.01251344033799442,0.0151875
15964,14465,0.012514160269727133,0.01525
15185,12881,0.012514271059748474,0.0153125
8705,8882,0.012514382638899967,0.015375
12183,9559,0.012514832091673247,0.0154375
690,683,0.012515003121305417,0.0155
9043,7141,0.012515556839267685,0.0155625
14867,13449,0.012516102218986063,0.015625
15330,12637,0.012517411808020412,0.0156875
3137,487,0.012517853662835643,0.01575
10392,9991,0.01251998400462541,0.0158125
6696,4883,0.012520453211437823,0.015875
2312,699,0.012522440366749805,0.0159375
10900,8506,0.012522905543073391,0.016
8412,8698,0.012523054048511706,0.0160625
11910,9603,0.01252480742835431,0.016125
10019,9372,0.012527177057767699,0.0161875
11333,9172,0.012529926571150422,0.01625
8495,7605,0.012530246481151645,0.0163125
683,703,0.012530339073929326,0.016375
15937,15935,0.012531004680561926,0.0164375
9398,7430,0.012531236911962852,0.0165
14359,13514,0.012531940887209226,0.0165625
15073,13182,0.012532024684439105,0.016625
11994,9475,0.012538400071476666,0.0166875
8930,6989,0.012540642003879646,0.01675
3400,1986,0.012541422302982212,0.0168125
15375,12293,0.012542235075137362,0.016875
8482,6273,0.012543840165663548,0.0169375
4286,2053,0.012544983801043144,0.017
13962,12650,0.012545724665540032,0.0170625
6667,4927,0.012548846060678529,0.017125
15086,12747,0.012549040141261437,0.0171875
11220,8638,0.012549569004224718,0.01725
9368,9217,0.012551564009292058,0.0173125
3994,2867,0.012551839230712663,0.017375
10655,7894,0.012552944082540946,0.0174375
14135,12011,0.012555585070178229,0.0175
2904,643,0.012555841492779184,0.0175625
2461,651,0.012557203052528079,0.017625
14627,14241,0.01255732781610941,0.0176875
2744,471,0.012558842714321112,0.01775
14604,12514,0.012558903466113245,0.0178125
15732,12945,0.01256158263475635,0.017875
9347,6806,0.012562505442395878,0.0179375
13531,13047,0.01256282177883906,0.018
15952,14445,0.012564099903359608,0.0180625
10200,9381,0.012564374050438394,0.018125
10560,8818,0.012564493266438803,0.0181875
14480,11755,0.01256506781529432,0.01825
8836,7173,0.012565074756698292,0.0183125
2825,1790,0.012568371843731182,0.018375
8153,6213,0.01256868302116084,0.0184375
8081,6177,0.012569513229324026,0.0185
3459,1970,0.01257091036300996,0.0185625
8810,7124,0.012571396576507748,0.018625
8822,7120,0.012571631030799685,0.0186875
13675,13666,0.012572190703458266,0.01875
14439,11667,0.012573104650298192,0.0188125
11112,10007,0.012574548830761707,0.018875
9694,6846,0.012575357099905761,0.0189375
614,475,0.012575663900008811,0.019
15101,12786,0.012576633282072636,0.0190625
3997,2391,0.012576999780688892,0.019125
15940,15907,0.012577026401979349,0.0191875
3127,2034,0.012577692956666421,0.01925
15557,15946,0.012578085920183831,0.0193125
2759,563,0.012578237288332758,0.019375
11809,9020,0.012578515133938453,0.0194375
15196,13019,0.012578648126080082,0.0195
15721,15900,0.012578918657182287,0.0195625
1720,881,0.012579728366647438,0.019625
11571,9239,0.012580729273000083,0.0196875
1286,947,0.01258259398351047,0.01975
15701,15944,0.012583072499806756,0.0198125
2418,223,0.012584137451260228,0.019875
575,451,0.012584714169430865,0.0199375
4601,2581,0.012584868740719226,0.02
2758,231,0.01258523224338705,0.0200625
1842,1725,0.012585669954767635,0.020125
13811,13738,0.012587952795406084,0.0201875
8851,8966,0.01258799317112186,0.02025
15705,13954,0.012588887971796468,0.0203125
3110,2783,0.012588970150232899,0.020375
439,395,0.012589253400448471,0.0204375
4548,2529,0.01258949318470531,0.0205
8890,7537,0.012590072859028965,0.0205625
1911,1990,0.012590215044000307,0.020625
13556,12635,0.01259072662727282,0.0206875
10903,9788,0.012591199870602187,0.02075
15955,14341,0.012591215159463627,0.0208125
15715,15924,0.012592059274387902,0.020875
10841,9748,0.01259246085770042,0.0209375
7975,7545,0.01259368079360361,0.021
619,511,0.012594233563539713,0.0210625
15179,12598,0.012594381651310702,0.021125
750,739,0.012594704775827265,0.0211875
15211,13910,0.012596939786854635,0.02125
15926,15941,0.0125977922207101,0.0213125
14438,11975,0.012597794788728765,0.021375
4737,2093,0.012598109243327714,0.0214375
3744,1027,0.012598849135765373,0.0215
14599,14409,0.012599094315273741,0.0215625
3803,2295,0.012603224704894361,0.021625
8984,9106,0.01260474482935378,0.0216875
476,379,0.012604960765463531,0.02175
11299,8890,0.012605398229175262,0.0218125
15339,13258,0.012605582911475408,0.021875
15698,13290,0.012606036873842581,0.0219375
3026,2589,0.01260606284572853,0.022
12782,9551,0.012606428930782235,0.0220625
15139,13215,0.012608081367621,0.022125
13772,12518,0.01260954103289864,0.0221875
8612,8758,0.012609581974840635,0.02225
9748,9587,0.012609871391300327,0.0223125
14644,14056,0.012610304148958551,0.022375
14829,12133,0.012610480113700239,0.0224375
8728,6145,0.012610728284152875,0.0225
11263,8721,0.012611102154570515,0.0225625
1959,1982,0.012611785925441807,0.022625
9039,7429,0.012612010727487527,0.0226875
13666,13662,0.012613973922985681,0.02275
454,355,0.012614771527896052,0.0228125
3490,2991,0.012615073522933127,0.022875
2397,187,0.012615544352712041,0.0229375
2880,169,0.012615661969443437,0.023
11812,9259,0.01261608066199976,0.0230625
8841,9098,0.012616861801762622,0.023125
7142,4971,0.01261758422192481,0.0231875
4783,3047,0.012618367694123007,0.02325
10349,9351,0.012618583200781684,0.0233125
15266,13862,0.012619128557788623,0.023375
15718,15754,0.01261984598248939,0.0234375
4191,2229,0.012620126215841713,0.0235
3743,2997,0.012620189610970207,0.0235625
11248,10579,0.012620583529411518,0.023625
1968,2006,0.012621521067273371,0.0236875
11026,8986,0.012624234487717437,0.02375
3954,1211,0.012625199961267129,0.0238125
9978,7146,0.012625958321667553,0.023875
14680,14449,0.012626603396824592,0.0239375
14935,11938,0.012626816397288852,0.024
8072,5829,0.012626858132587716,0.0240625
8266,5705,0.01262692549666442,0.024125
10448,9050,0.012627205961600147,0.0241875
15971,15353,0.012627260520707943,0.02425
2977,39,0.01262762245186405,0.0243125
14575,14337,0.012627864709225558,0.024375
11998,9068,0.012628469734477489,0.0244375
15954,14461,0.012628888664740283,0.0245
15071,13391,0.012630356841091588,0.0245625
8350,5957,0.012630419354449442,0.024625
8324,6597,0.012630427917689865,0.0246875
4863,2681,0.012631083976801958,0.02475
8084,6781,0.01263131012854066,0.0248125
380,307,0.012632136345373624,0.024875
10115,10040,0.012632333119624601,0.0249375
4025,2331,0.012632962964185876,0.025
8886,9074,0.012633154757464087,0.0250625
12372,9903,0.012633542851369207,0.025125
14849,13559,0.012634880265529572,0.0251875
8180,5717,0.012636230495225541,0.02525
15961,14349,0.012636636260492568,0.0253125
8743,5877,0.01263670874118238,0.025375
5520,2489,0.012637979865209224,0.0254375
13707,13870,0.012639517703882639,0.0255
3733,2019,0.012640868309722728,0.0255625
4429,2689,0.012641843194442948,0.025625
14620,14385,0.01264194315290595,0.0256875
10195,10136,0.012642333893353288,0.02575
9262,6278,0.012642450125377225,0.0258125
15105,11831,0.01264320775911432,0.025875
3070,2404,0.0126437823103273,0.0259375
2849,1654,0.01264548580487071,0.026
11926,9931,0.01264604770621367,0.0260625
3080,1852,0.012646358024939226,0.026125
14124,11295,0.012646577620556506,0.0261875
15963,14513,0.012647389617214753,0.02625
1509,1405,0.012647988481219619,0.0263125
2796,2754,0.012648262280563408,0.026375
366,303,0.012648954762320272,0.0264375
11389,8657,0.012649822066882515,0.0265
15365,13894,0.01265039803141343,0.0265625
14208,11970,0.012652222174321376,0.026625
8767,8914,0.012652256140092735,0.0266875
1278,1293,0.012653021960790892,0.02675
9827,9651,0.012653839497771288,0.0268125
4273,1911,0.012653946991851777,0.026875
5069,2413,0.012654705035738102,0.0269375
11388,9099,0.012654874977739499,0.027
11332,8982,0.01265587640244573,0.0270625
13746,11559,0.012656003658387231,0.027125
11331,8521,0.012656107315484786,0.0271875
4797,3527,0.012656941048555534,0.02725
2871,75,0.012657452994065236,0.0273125
4604,1679,0.012657684348547103,0.027375
411,419,0.012659257554185727,0.0274375
715,747,0.012659867282666194,0.0275
2638,2061,0.01266040996282872,0.0275625
11288,10236,0.012660928743138717,0.027625
1477,1445,0.012663483880321305,0.0276875
4472,4519,0.012664881449549593,0.02775
3028,790,0.01266744803013157,0.0278125
4744,4343,0.012668020873876619,0.027875
2953,2798,0.012668883833974557,0.0279375
14204,11914,0.012670241950113069,0.028
8021,4841,0.012670819152801096,0.0280625
8434,8124,0.012672239916929774,0.028125
3696,1487,0.012673652650315522,0.0281875
14288,13512,0.01267367882897436,0.02825
9478,9492,0.012674555767997182,0.0283125
2942,846,0.01267519745195728,0.028375
4194,1751,0.012677537058577631,0.0284375
1510,1537,0.01267898047296767,0.0285
601,615,0.012679447898175192,0.0285625
9128,6524,0.012679686257841629,0.028625
8700,7805,0.012681134446442073,0.0286875
15749,15198,0.012682540372401609,0.02875
15633,12955,0.012683732684292931,0.0288125
592,543,0.012684041498522815,0.028875
5259,3321,0.012684179095283332,0.0289375
2840,2642,0.012684978511318773,0.029
15591,12991,0.01268517508079242,0.0290625
9701,9497,0.012685215603945756,0.029125
15583,12807,0.012685372542290532,0.0291875
8489,8232,0.012686071595778552,0.02925
15453,13398,0.012686384858844818,0.0293125
15969,15309,0.012686761285002042,0.029375
9591,9377,0.012687112558832874,0.0294375
9428,9341,0.012688047885086685,0.0295
15928,15937,0.01268968574395706,0.0295625
13640,13383,0.012689797223438203,0.029625
2921,1504,0.012690262515055659,0.0296875
15618,12863,0.012690618264987661,0.02975
2802,2574,0.012690767215954059,0.0298125
8568,8400,0.012691870428662837,0.029875
15725,14698,0.012692090879093232,0.0299375
5376,5049,0.01269246725460948,0.03
9865,9194,0.012693035583765031,0.0300625
5146,3141,0.01269387898944859,0.030125
8870,6744,0.012694625523389359,0.0301875
14270,11414,0.012694916925467259,0.03025
14047,13884,0.01269520312812422,0.0303125
8629,8870,0.012696755399914739,0.030375
377,323,0.012696932487238568,0.0304375
10158,9319,0.012697233602211134,0.0305
1067,874,0.012697457341909186,0.0305625
607,595,0.012699135801066104,0.030625
10352,9473,0.0127002643838429,0.0306875
1595,1565,0.012700359542394941,0.03075
2882,2286,0.012701392503849109,0.0308125
12832,9947,0.012701526687498268,0.030875
10834,7507,0.01270159883356197,0.0309375
1869,1147,0.01270193435319655,0.031
11459,9037,0.012703034550415092,0.0310625
7911,5573,0.012704271581731428,0.031125
4885,2761,0.012704850244851592,0.0311875
10350,10308,0.012704884827360388,0.03125
8830,6748,0.012705146513635687,0.0313125
11338,9110,0.012705797975394789,0.031375
2996,2500,0.012706235743134389,0.0314375
9722,9461,0.01270691764994086,0.0315
3262,1871,0.01270747303760776,0.0315625
542,279,0.012707797691946281,0.031625
7762,4977,0.012708084729190664,0.0316875
571,619,0.012708368556209127,0.03175
9749,9563,0.012708909780171494,0.0318125
8594,6814,0.012709335215619972,0.031875
13475,11787,0.012709853959115194,0.0319375
10001,10072,0.012710127015088583,0.032
4147,1994,0.012710172889546567,0.0320625
13046,12101,0.012710202128956148,0.032125
6982,5179,0.012711031596597611,0.0321875
7713,7836,0.01271105200214244,0.03225
15781,14268,0.012711313197593698,0.0323125
1552,1549,0.012712155798858888,0.032375
659,735,0.012712385928705557,0.0324375
4276,2773,0.01271301914401891,0.0325
15487,13303,0.012715233913485809,0.0325625
4667,4631,0.012715383399975006,0.032625
1059,927,0.012716521769446243,0.0326875
13734,13790,0.012717448032622446,0.03275
9989,9707,0.012718994737969074,0.0328125
2330,827,0.012719253174497572,0.032875
15445,12383,0.012719554309642946,0.0329375
1962,1901,0.012721538230345006,0.033
7574,5187,0.012721914782815157,0.0330625
8943,9174,0.012722566692348804,0.033125
1469,1505,0.012722974235527311,0.0331875
3832,1678,0.012723552797565065,0.03325
13836,11422,0.012723576450477399,0.0333125
14504,14310,0.012725576797573092,0.033375
7311,7085,0.012725718716588823,0.0334375
536,447,0.012725829263337,0.0335
2806,2782,0.012725911987580506,0.0335625
3556,1992,0.012726479591459328,0.033625
7368,7169,0.012726851844194795,0.0336875
12547,10111,0.012727546199064629,0.03375
11683,8523,0.012728325386245734,0.0338125
8990,9142,0.012730363652677311,0.033875
15237,14769,0.012730690906118138,0.0339375
14019,11698,0.012730798967706704,0.034
10825,10463,0.012731460970331922,0.0340625
13162,10435,0.012731618224781843,0.034125
3555,3137,0.012731951707998023,0.0341875
8623,8782,0.012732584956483531,0.03425
14499,13925,0.012732786734144427,0.0343125
4901,2873,0.012733553115174384,0.034375
8983,8952,0.012735597780496261,0.0344375
5028,3481,0.012736029481064094,0.0345
13467,13183,0.01273756757585853,0.0345625
3461,3031,0.012737903125534359,0.034625
7135,4145,0.012739032112267783,0.0346875
6366,3385,0.012739482905506888,0.03475
14879,14637,0.012740765205562228,0.0348125
9949,10092,0.012740881742142364,0.034875
14539,13973,0.012741885580758968,0.0349375
1442,1496,0.012742135838385448,0.035
4509,4563,0.012742921614230195,0.0350625
4009,3035,0.012743032296877468,0.035125
11705,8933,0.012743193885678268,0.0351875
14595,13767,0.012743315820413709,0.03525
1562,1215,0.012743318419540161,0.0353125
15257,14434,0.012743981045416563,0.035375
1294,1213,0.01274452558755291,0.0354375
7055,6333,0.012744952542166677,0.0355
3849,782,0.012745024519322338,0.0355625
11840,8737,0.01274611119868416,0.035625
7061,5287,0.012746294462117082,0.0356875
8609,5683,0.012746345240784268,0.03575
2045,1902,0.012746875921618803,0.0358125
6683,5307,0.01274701374605782,0.035875
3175,1170,0.012747299932027119,0.0359375
442,391,0.012747439142100178,0.036
3640,3421,0.012747705430362233,0.0360625
9479,9208,0.012748733486108527,0.036125
7982,5415,0.01274895983558498,0.0361875
9234,9173,0.012749213421467313,0.03625
11554,9065,0.01274941347566192,0.0363125
9239,9137,0.012750536183770608,0.036375
3079,2915,0.012751348159142667,0.0364375
7746,7804,0.012752214571407136,0.0365
5642,3841,0.012752394356859723,0.0365625
13716,13431,0.012754340124065672,0.036625
10091,10180,0.012754370909912216,0.0366875
6110,3325,0.012754484861936453,0.03675
10489,7399,0.012754838308764794,0.0368125
14441,14188,0.012757055726141435,0.036875
5925,2849,0.012757107064725503,0.0369375
9768,9599,0.012757582249932025,0.037
9788,9507,0.012757780636646123,0.0370625
9698,9591,0.012757893355747422,0.037125
14334,14498,0.012757974859826738,0.0371875
6494,3833,0.012758006148813564,0.03725
9288,9209,0.012759103185559137,0.0373125
8358,8694,0.012759532808388492,0.037375
13041,12978,0.012760379747780689,0.0374375
10121,10216,0.012761046477873727,0.0375
12583,10563,0.01276161964586926,0.0375625
10428,8043,0.012761672759496386,0.037625
8738,6616,0.012763371216360666,0.0376875
15322,15280,0.01276338170293149,0.03775
13267,13262,0.012763383751042873,0.0378125
2672,2122,0.01276403026949664,0.037875
7846,5423,0.012764813571031555,0.0379375
15949,13827,0.012765159075690917,0.038
3580,2068,0.012765314588831077,0.0380625
13263,13111,0.012765630872945848,0.038125
3103,2963,0.012765963326512355,0.0381875
7045,6902,0.01276625927691364,0.03825
5321,3789,0.012766576832709873,0.0383125
7678,7852,0.012766921841406414,0.038375
13181,12959,0.012767320163367374,0.0384375
13105,11693,0.012767533198725653,0.0385
8483,6990,0.012767575795824571,0.0385625
7420,7137,0.012768023712814115,0.038625
15340,13168,0.012768903500086652,0.0386875
15851,13119,0.012768958885829927,0.03875
13990,13723,0.012770383343943228,0.0388125
13154,13150,0.012770522608162327,0.038875
14264,12788,0.012770930993063099,0.0389375
3539,988,0.012771405115533601,0.039
8845,6859,0.012772349483157445,0.0390625
585,663,0.012772568575265313,0.039125
7398,5227,0.012772768919092002,0.0391875
15296,14074,0.012773175283970059,0.03925
363,331,0.012773524369401964,0.0393125
1173,950,0.012773585071823357,0.039375
4072,2074,0.012774036126168363,0.0394375
15012,14638,0.012774672880219015,0.0395
8402,8590,0.012775142845074371,0.0395625
4330,1900,0.012775178558561251,0.039625
9967,10076,0.012775245737443739,0.0396875
9782,9595,0.012775559858210894,0.03975
10522,9274,0.012775571519179673,0.0398125
13681,13934,0.012775609056542231,0.039875
9902,9633,0.012775920336050762,0.0399375
11826,10583,0.012776268607499615,0.04
15122,15296,0.012776529568995259,0.0400625
8173,7924,0.012777184841757385,0.040125
14225,12928,0.012777226542359986,0.0401875
579,679,0.012777360417114567,0.04025
9028,8765,0.01277740691787449,0.0403125
4488,4603,0.012778379631387336,0.040375
5728,3549,0.012778842989076195,0.0404375
1302,1217,0.012779044674091376,0.0405
4903,3865,0.012781974715460696,0.0405625
8839,9022,0.012783045792599888,0.040625
14503,14169,0.012783745207188765,0.0406875
14582,14602,0.012783847103771279,0.04075
13157,12285,0.012783905610074362,0.0408125
8018,8068,0.012784688894057632,0.040875
6838,5005,0.012785013438523786,0.0409375
6341,4097,0.01278517463699101,0.041
2163,982,0.01278540363591748,0.0410625
4492,4499,0.012785522328800519,0.041125
14268,13771,0.0127861453035548,0.0411875
6028,4005,0.012786421101937426,0.04125
4327,2050,0.01278669103057176,0.0413125
3689,960,0.01278671686778428,0.041375
2718,1032,0.012787168296292851,0.0414375
13222,11739,0.01278726294671126,0.0415
2068,1814,0.012787322553124664,0.0415625
2309,1251,0.012787955134049216,0.041625
131,299,0.012788095005828497,0.0416875
1117,966,0.012788561379356328,0.04175
567,571,0.012789325761675345,0.0418125
11873,9776,0.012789539024993236,0.041875
1091,914,0.012789980080626777,0.0419375
10927,10250,0.012792037621052828,0.042
13153,12755,0.012792065304826681,0.0420625
10817,10415,0.012792143215148781,0.042125
4483,2388,0.012792708222898191,0.0421875
15748,13804,0.012794271837544861,0.04225
3709,924,0.012794756197422033,0.0423125
6480,4197,0.012794940438587938,0.042375
7295,7161,0.012795413755759344,0.0424375
1175,883,0.01279559380340837,0.0425
1029,750,0.012795686789630127,0.0425625
8295,5723,0.012795723089929672,0.042625
5996,3961,0.012796139370037455,0.0426875
7242,5615,0.012796720177442626,0.04275
9375,9460,0.012796835430724464,0.0428125
9974,10044,0.01279687427067361,0.042875
14563,11589,0.012796899354712794,0.0429375
3561,828,0.012796944528349306,0.043
