,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
293,900,7.309760232727101e-05,0.003375
1591,2076,7.309760232727101e-05,0.0034375
5444,5781,7.309760232727101e-05,0.0035
14432,14380,7.309760232727101e-05,0.0035625
1362,1804,7.310487444141519e-05,0.003625
6881,7006,7.310848619142618e-05,0.0036875
14391,15366,7.31162209425676e-05,0.00375
1852,2300,7.312680828518385e-05,0.0038125
671,850,7.313397408827271e-05,0.003875
8904,9506,7.317351905305981e-05,0.0039375
5555,5682,7.317351905309163e-05,0.004
15429,15817,7.317600526059096e-05,0.0040625
12152,12621,7.319362659564218e-05,0.004125
3315,3082,7.320419666698132e-05,0.0041875
11695,12083,7.321099249013985e-05,0.00425
8626,9215,7.321451262115677e-05,0.0043125
2723,2957,7.321451478105892e-05,0.004375
555,941,7.322086978482121e-05,0.0044375
14612,14949,7.322167139297722e-05,0.0045
3196,3776,7.322319139351043e-05,0.0045625
855,561,7.325223811969575e-05,0.004625
286,937,7.325337649494454e-05,0.0046875
10644,576,7.325337649494744e-05,0.00475
10868,11826,7.326205137637623e-05,0.0048125
13801,14400,7.326205137637623e-05,0.004875
14641,14749,7.327348465714597e-05,0.0049375
6029,6966,7.327939891746277e-05,0.005
1189,1846,7.328187932983786e-05,0.0050625
6351,6771,7.328199646957693e-05,0.005125
4435,4365,7.329353024941373e-05,0.0051875
885,559,7.330327931750368e-05,0.00525
13040,11925,7.333486895797427e-05,0.0053125
13944,14677,7.336226703404408e-05,0.005375
12333,13184,7.337308895812964e-05,0.0054375
109,387,7.337459027124411e-05,0.0055
8995,9178,7.337829435478478e-05,0.0055625
12764,13636,7.338547826410245e-05,0.005625
15765,9499,7.338645064839782e-05,0.0056875
3168,3144,7.340633565910203e-05,0.00575
13348,14085,7.341114456626147e-05,0.0058125
9206,223,7.341114456626424e-05,0.005875
9123,9820,7.341388033652813e-05,0.0059375
6359,6678,7.341612340742075e-05,0.006
3824,4726,7.341859649481462e-05,0.0060625
10247,3047,7.34217351514618e-05,0.006125
177,66,7.34357647867822e-05,0.0061875
12234,12469,7.344509395220043e-05,0.00625
10875,11457,7.344950085097728e-05,0.0063125
4301,4567,7.344950085099106e-05,0.006375
7574,7865,7.344950085100486e-05,0.0064375
9283,10038,7.34562536994765e-05,0.0065
15107,15702,7.345625369950813e-05,0.0065625
1841,2546,7.345875254273967e-05,0.006625
963,656,7.345916534602258e-05,0.0066875
14328,14840,7.348515594847776e-05,0.00675
9784,10473,7.348515594850535e-05,0.0068125
5426,5761,7.350069116022132e-05,0.006875
13278,14194,7.350733960626206e-05,0.0069375
15438,15657,7.350806109819542e-05,0.007
3698,4517,7.350992050011598e-05,0.0070625
13061,12653,7.35255812686251e-05,0.007125
11631,12141,7.353501849646484e-05,0.0071875
6602,1281,7.35367743908581e-05,0.00725
336,791,7.353809910750414e-05,0.0073125
4259,4087,7.353809910751404e-05,0.007375
794,753,7.354317936228656e-05,0.0074375
1547,1530,7.354949769842114e-05,0.0075
4174,3608,7.355334285223576e-05,0.0075625
9250,9399,7.355336681797762e-05,0.007625
10735,11260,7.355657009420028e-05,0.0076875
7790,8197,7.356285939538743e-05,0.00775
8568,8869,7.356285939538743e-05,0.0078125
3016,3162,7.35753390463878e-05,0.007875
4908,4936,7.35790540839267e-05,0.0079375
1824,1213,7.357909024412842e-05,0.008
3312,3604,7.35790902441403e-05,0.0080625
3421,3313,7.358799096384703e-05,0.008125
7699,8209,7.358811029378569e-05,0.0081875
881,1325,7.35895287485666e-05,0.00825
11909,12390,7.359232924349255e-05,0.0083125
12175,12195,7.359232924349255e-05,0.008375
13039,13480,7.359232924349255e-05,0.0084375
6650,6348,7.359232924352018e-05,0.0085
195,829,7.359252311736607e-05,0.0085625
1816,2046,7.359879630766785e-05,0.008625
11581,11763,7.359879630767478e-05,0.0086875
10034,10691,7.360877940568927e-05,0.00875
12441,12814,7.361496382237664e-05,0.0088125
12396,12312,7.362012710430347e-05,0.008875
13952,14417,7.362012710430347e-05,0.0089375
6077,5172,7.363364434606909e-05,0.009
4441,5184,7.363367295601511e-05,0.0090625
205,680,7.363476834887394e-05,0.009125
2805,2802,7.363493577824852e-05,0.0091875
15065,15565,7.363987608223489e-05,0.00925
14327,14697,7.364260609182046e-05,0.0093125
3489,4270,7.364261222015635e-05,0.009375
7693,8474,7.364619700788699e-05,0.0094375
5836,5806,7.36650378047325e-05,0.0095
12509,13011,7.367077557056738e-05,0.0095625
2031,2260,7.367236664785435e-05,0.009625
8696,8036,7.367560083859017e-05,0.0096875
11460,11591,7.367586685820211e-05,0.00975
14941,15660,7.368213508695524e-05,0.0098125
4771,4850,7.368681733513332e-05,0.009875
13328,13965,7.370681802436903e-05,0.0099375
13723,14398,7.370681802436903e-05,0.01
191,955,7.371300110981981e-05,0.0100625
3098,3134,7.371760955892331e-05,0.010125
12698,13061,7.371760955897163e-05,0.0101875
13273,13981,7.372394330703661e-05,0.01025
6861,6624,7.372557953553449e-05,0.0103125
4838,5345,7.372642557930967e-05,0.010375
2161,2852,7.374073509005131e-05,0.0104375
13067,13255,7.374541405904372e-05,0.0105
14371,15134,7.3760429598995e-05,0.0105625
6355,5986,7.376042959902286e-05,0.010625
4504,3912,7.376190749486082e-05,0.0106875
7599,8160,7.377056895124124e-05,0.01075
11282,11916,7.377546587836799e-05,0.0108125
11435,11753,7.377546587836799e-05,0.010875
11088,11230,7.379064762200227e-05,0.0109375
13073,13678,7.379708834201236e-05,0.011
10440,10795,7.380123702302037e-05,0.0110625
10602,11464,7.380123702302037e-05,0.011125
9780,10400,7.381515729630253e-05,0.0111875
11083,11595,7.381515729633038e-05,0.01125
12526,12763,7.382217695815672e-05,0.0113125
4073,4578,7.383531267291302e-05,0.011375
6993,6992,7.38378577017269e-05,0.0114375
8794,7921,7.384701529653666e-05,0.0115
5156,5574,7.384911934798266e-05,0.0115625
2187,2220,7.385047660550771e-05,0.011625
15218,15320,7.385276457124262e-05,0.0116875
3907,3429,7.385547092288625e-05,0.01175
12767,13159,7.385987716655835e-05,0.0118125
15399,14310,7.3861785638925e-05,0.011875
15434,15809,7.3861785638925e-05,0.0119375
9584,10104,7.386209285740462e-05,0.012
529,1000,7.386241947138804e-05,0.0120625
13839,14525,7.38635127227918e-05,0.012125
3808,4185,7.387823253915675e-05,0.0121875
1214,1760,7.388505444151032e-05,0.01225
10861,11614,7.388567865527113e-05,0.0123125
11016,11071,7.388567865527113e-05,0.012375
3659,4452,7.389437257825485e-05,0.0124375
6485,6944,7.389817075497528e-05,0.0125
10993,11455,7.389817075500329e-05,0.0125625
13617,14068,7.390519509506782e-05,0.012625
591,1279,7.390659889990434e-05,0.0126875
8017,8106,7.39122698604015e-05,0.01275
9488,9589,7.39122698604015e-05,0.0128125
10263,10794,7.39122698604015e-05,0.012875
3041,3595,7.391911387051688e-05,0.0129375
15571,15455,7.393027039467062e-05,0.013
763,1139,7.393071147439713e-05,0.0130625
3526,3343,7.393147197448874e-05,0.013125
4128,4164,7.39355852790793e-05,0.0131875
15557,15727,7.393676614205525e-05,0.01325
5371,5814,7.3938742195166e-05,0.0133125
7631,3035,7.394053186025424e-05,0.013375
6061,5987,7.394426823028371e-05,0.0134375
4955,4549,7.395678564224433e-05,0.0135
4644,4624,7.395879599322294e-05,0.0135625
8961,9596,7.396002434846976e-05,0.013625
13733,14051,7.396153516095954e-05,0.0136875
14778,15073,7.396450525825125e-05,0.01375
7572,7898,7.39687706892754e-05,0.0138125
10354,10179,7.396954457124695e-05,0.013875
4746,4907,7.397104863541827e-05,0.0139375
11606,11900,7.397104863543228e-05,0.014
12455,12905,7.397324944678177e-05,0.0140625
11253,11599,7.397842781474118e-05,0.014125
7860,8524,7.397918732043503e-05,0.0141875
8795,9542,7.398107295551498e-05,0.01425
1691,1863,7.398519165812484e-05,0.0143125
7232,7561,7.398999043859331e-05,0.014375
14818,15422,7.398999658315148e-05,0.0144375
7617,8250,7.399934833853692e-05,0.0145
7017,7328,7.400060311345627e-05,0.0145625
12524,13305,7.400148076174371e-05,0.014625
6550,7222,7.400191202500344e-05,0.0146875
2577,2763,7.400870746673208e-05,0.01475
1979,2212,7.401044792620147e-05,0.0148125
10574,11320,7.401858543929251e-05,0.014875
11976,12453,7.402280535152981e-05,0.0149375
782,1305,7.402891205374858e-05,0.015
8140,8769,7.402891205376353e-05,0.0150625
7731,8312,7.403076697730645e-05,0.015125
2937,3132,7.403572894349342e-05,0.0151875
12423,12451,7.404073779200833e-05,0.01525
4210,4783,7.40420861692093e-05,0.0153125
8850,9344,7.40440704010858e-05,0.015375
711,575,7.404407040109106e-05,0.0154375
13084,13659,7.404570090928229e-05,0.0155
8457,9017,7.4053680489338e-05,0.0155625
2702,2395,7.405368048935217e-05,0.015625
9309,9419,7.405733762516727e-05,0.0156875
7150,7845,7.406070424894632e-05,0.01575
5545,6318,7.40619013417633e-05,0.0158125
9251,9485,7.406591986942384e-05,0.015875
8235,8804,7.406787463905498e-05,0.0159375
1999,1709,7.40698808165282e-05,0.016
4816,5093,7.407015091362029e-05,0.0160625
10951,11545,7.40708816087342e-05,0.016125
13401,13869,7.407407854657767e-05,0.0161875
9379,9918,7.408063537412337e-05,0.01625
14805,15166,7.408063537415144e-05,0.0163125
9887,9923,7.408394482457787e-05,0.016375
10377,10971,7.408539905281941e-05,0.0164375
10935,11220,7.408539905281941e-05,0.0165
7723,8191,7.408712553290345e-05,0.0165625
6537,6767,7.409061499332271e-05,0.016625
7300,8105,7.409061499332271e-05,0.0166875
10625,10769,7.409061499332271e-05,0.01675
8765,8973,7.409169533632268e-05,0.0168125
631,928,7.409269803569479e-05,0.016875
5466,5532,7.410141014126518e-05,0.0169375
9141,9977,7.410440094371088e-05,0.017
8496,8896,7.411347852655859e-05,0.0170625
10776,10935,7.412192793216663e-05,0.017125
10685,9208,7.412758635808984e-05,0.0171875
7330,8042,7.41283235214148e-05,0.01725
14214,14777,7.413260666965314e-05,0.0173125
9556,9680,7.413269039427556e-05,0.017375
13702,13150,7.414367195636953e-05,0.0174375
7291,7649,7.414367195639966e-05,0.0175
12618,13098,7.414592297900296e-05,0.0175625
13071,13610,7.414592297900296e-05,0.017625
10816,11282,7.414836967351331e-05,0.0176875
15751,12508,7.415420089293013e-05,0.01775
10707,10129,7.415719622100421e-05,0.0178125
5265,5764,7.415878461838748e-05,0.017875
13173,13483,7.416417173746697e-05,0.0179375
10246,10848,7.41686120258996e-05,0.018
9523,10068,7.417879852728765e-05,0.0180625
8742,9255,7.418264900237574e-05,0.018125
12945,13572,7.418295764292247e-05,0.0181875
538,247,7.418298461383478e-05,0.01825
5638,6421,7.418298461385268e-05,0.0183125
1372,1744,7.418500886356144e-05,0.018375
7125,7366,7.418605533366316e-05,0.0184375
5828,6323,7.419124427225007e-05,0.0185
502,304,7.419669409395502e-05,0.0185625
14944,15730,7.420163989088671e-05,0.018625
15380,15701,7.420163989088671e-05,0.0186875
5803,6113,7.42016398909151e-05,0.01875
8170,8922,7.42016398909151e-05,0.0188125
11305,12062,7.420203428636367e-05,0.018875
14687,15322,7.420929948288667e-05,0.0189375
4827,5042,7.421041322254392e-05,0.019
4154,4765,7.421159733187851e-05,0.0190625
8639,9558,7.421218946768472e-05,0.019125
7519,8236,7.42129675406708e-05,0.0191875
12125,12499,7.42204610700964e-05,0.01925
1780,1975,7.422080417201013e-05,0.0193125
5315,5478,7.422166377565214e-05,0.019375
10382,11166,7.422233898231793e-05,0.0194375
14580,15303,7.422233898231793e-05,0.0195
14863,14014,7.422308359965343e-05,0.0195625
6100,6260,7.422699439689495e-05,0.019625
5391,5797,7.423103394533603e-05,0.0196875
12325,12111,7.423139691779967e-05,0.01975
14860,15362,7.423302564355426e-05,0.0198125
13958,14666,7.423386678639219e-05,0.019875
13209,13083,7.423552185771296e-05,0.0199375
6373,6864,7.423558304136184e-05,0.02
13037,13798,7.424353731004466e-05,0.0200625
15036,15576,7.424535818702035e-05,0.020125
6358,6680,7.425170479690938e-05,0.0201875
11347,11635,7.425224731037745e-05,0.02025
10740,11196,7.425833735013043e-05,0.0203125
13382,13407,7.425833735013043e-05,0.020375
14185,14537,7.425903622989003e-05,0.0204375
6056,6532,7.426050295086537e-05,0.0205
9758,10586,7.426084007831435e-05,0.0205625
2751,2880,7.426098337300738e-05,0.020625
13115,13501,7.426916082802462e-05,0.0206875
7722,7824,7.427107674468112e-05,0.02075
3318,4246,7.427145489240285e-05,0.0208125
2916,3564,7.427203376764346e-05,0.020875
4125,4533,7.427309387253445e-05,0.0209375
3399,3105,7.427757243760167e-05,0.021
5679,3603,7.427826516750301e-05,0.0210625
9096,9043,7.428604784573893e-05,0.021125
5460,5681,7.429359658314721e-05,0.0211875
13809,14324,7.42977847036234e-05,0.02125
13394,12711,7.429944273755575e-05,0.0213125
2550,2966,7.430021262993977e-05,0.021375
3746,4251,7.430021262993977e-05,0.0214375
7862,7132,7.430117311828261e-05,0.0215
7897,8468,7.430125141019456e-05,0.0215625
10985,10882,7.430351031315829e-05,0.021625
4875,5112,7.430456734354417e-05,0.0216875
7019,7135,7.43052267439503e-05,0.02175
4263,2798,7.430816513681668e-05,0.0218125
11064,11497,7.43083240248941e-05,0.021875
8505,8641,7.430925067940801e-05,0.0219375
1645,2200,7.430934161670393e-05,0.022
792,1243,7.430984697746605e-05,0.0220625
6741,7007,7.431052324494666e-05,0.022125
3788,3117,7.432127442996437e-05,0.0221875
15323,15861,7.432285841067179e-05,0.02225
10852,10739,7.433176285329452e-05,0.0223125
15086,15220,7.433176285329452e-05,0.022375
3633,1721,7.433176285333549e-05,0.0224375
12103,12403,7.433577044434329e-05,0.0225
6947,7276,7.433577044440257e-05,0.0225625
2331,2660,7.433650963542657e-05,0.022625
14179,15060,7.433666098085501e-05,0.0226875
4368,4940,7.43374935671701e-05,0.02275
1292,1812,7.433923627167744e-05,0.0228125
11827,12129,7.433948335541626e-05,0.022875
2776,3470,7.433948335543129e-05,0.0229375
11986,5750,7.434065301898308e-05,0.023
12599,10385,7.434065301898308e-05,0.0230625
2657,3115,7.435000298154056e-05,0.023125
6197,6387,7.435671653052986e-05,0.0231875
1022,931,7.435740754651167e-05,0.02325
11058,11733,7.43665323948449e-05,0.0233125
6007,6691,7.436682185567755e-05,0.023375
10221,10345,7.437421709842221e-05,0.0234375
27,30,7.437454758076956e-05,0.0235
13651,14718,7.437465481108638e-05,0.0235625
7420,8253,7.437715583120873e-05,0.023625
15066,15673,7.437855224339665e-05,0.0236875
9474,9403,7.437855224342486e-05,0.02375
2678,2704,7.438564855414115e-05,0.0238125
11013,10998,7.439157925674602e-05,0.023875
2876,2444,7.439590680354493e-05,0.0239375
972,1389,7.43998004906405e-05,0.024
11295,11764,7.439980049064681e-05,0.0240625
10412,11149,7.440136568611887e-05,0.024125
12478,13250,7.440232277870731e-05,0.0241875
2173,1770,7.440497928111375e-05,0.02425
15523,15501,7.440880214471484e-05,0.0243125
11629,12470,7.441236012405326e-05,0.024375
4153,4636,7.441281637586776e-05,0.0244375
15076,15586,7.441336519428519e-05,0.0245
4320,2642,7.441433392574816e-05,0.0245625
15280,15858,7.441814947536909e-05,0.024625
12104,12617,7.441823279443502e-05,0.0246875
10671,11023,7.442181179526607e-05,0.02475
13825,14724,7.44301664602072e-05,0.0248125
14854,15886,7.443203844989824e-05,0.024875
8928,9942,7.443280838793635e-05,0.0249375
9629,9970,7.443280838793635e-05,0.025
12360,12532,7.443280838793635e-05,0.0250625
6665,6940,7.443922261105651e-05,0.025125
12608,13472,7.444182750404796e-05,0.0251875
14789,14999,7.444341573347685e-05,0.02525
14104,14790,7.444351228741413e-05,0.0253125
14605,13948,7.444351228741413e-05,0.025375
7141,7434,7.444714555940252e-05,0.0254375
11755,12337,7.444940763889224e-05,0.0255
15670,15923,7.445134179755611e-05,0.0255625
14499,14829,7.445222334843364e-05,0.025625
7889,8660,7.445245045727823e-05,0.0256875
11576,12130,7.445585071621788e-05,0.02575
13244,13774,7.446156283459672e-05,0.0258125
5480,6191,7.44636561589902e-05,0.025875
8741,9155,7.446584558651067e-05,0.0259375
11905,9381,7.446584558651067e-05,0.026
12388,13072,7.446862588244728e-05,0.0260625
13440,14372,7.448184025802137e-05,0.026125
3329,3744,7.448414695039776e-05,0.0261875
428,470,7.448872305652914e-05,0.02625
10905,10785,7.448872305654013e-05,0.0263125
12024,12701,7.449228947103825e-05,0.026375
15017,15315,7.449228947103825e-05,0.0264375
8306,8622,7.449744533175264e-05,0.0265
2444,2764,7.449789269578925e-05,0.0265625
679,1294,7.449891212539712e-05,0.026625
9530,9683,7.449891212540344e-05,0.0266875
266,43,7.450140710956055e-05,0.02675
1618,1267,7.450572184179529e-05,0.0268125
10225,9855,7.450834227765908e-05,0.026875
3690,4346,7.451098333205741e-05,0.0269375
3466,1240,7.45148919418132e-05,0.027
2483,2762,7.452575157313237e-05,0.0270625
457,573,7.452649565912006e-05,0.027125
13758,14086,7.452728070831042e-05,0.0271875
2056,1650,7.452768641770422e-05,0.02725
6875,6818,7.452970398104035e-05,0.0273125
2257,2396,7.452970398104749e-05,0.027375
12984,13379,7.453006153280211e-05,0.0274375
829,628,7.45320080437098e-05,0.0275
278,103,7.453200804371059e-05,0.0275625
5257,5770,7.45320080437177e-05,0.027625
5289,6139,7.45320080437177e-05,0.0276875
1580,2131,7.453380937333304e-05,0.02775
4022,3863,7.45383487940327e-05,0.0278125
5126,5346,7.454143431064222e-05,0.027875
11926,12201,7.454985634735282e-05,0.0279375
7317,7439,7.455208255418231e-05,0.028
2060,2643,7.455910879950119e-05,0.0280625
807,323,7.455910879950309e-05,0.028125
1425,1999,7.456101810699066e-05,0.0281875
8661,9088,7.45615404901701e-05,0.02825
11276,12112,7.45615404901701e-05,0.0283125
10417,10731,7.456219136347949e-05,0.028375
6364,6960,7.456234792509251e-05,0.0284375
3782,3157,7.4563182889837e-05,0.0285
15368,15281,7.456357351763395e-05,0.0285625
4141,5057,7.456465426457276e-05,0.028625
1924,1789,7.45651333806197e-05,0.0286875
6998,6690,7.456513338062602e-05,0.02875
10902,11502,7.456513338062602e-05,0.0288125
11661,12164,7.456513338062602e-05,0.028875
13036,13788,7.456533768109454e-05,0.0289375
3343,3669,7.456715609359364e-05,0.029
9181,10108,7.456822049167476e-05,0.0290625
11150,11425,7.457080470880171e-05,0.029125
1124,1745,7.457265048459843e-05,0.0291875
14454,14263,7.457419821661849e-05,0.02925
13032,13333,7.457445828092721e-05,0.0293125
11512,12078,7.458854839505543e-05,0.029375
12702,4403,7.458884214736363e-05,0.0294375
10666,11462,7.458911701787117e-05,0.0295
11335,11423,7.459159954896843e-05,0.0295625
7766,6103,7.459261065092144e-05,0.029625
1815,1983,7.459393687878183e-05,0.0296875
5372,6350,7.45942016493964e-05,0.02975
3058,3541,7.459828817535799e-05,0.0298125
12187,12407,7.460068828792645e-05,0.029875
14017,14301,7.460077186399826e-05,0.0299375
15200,15780,7.460243428460813e-05,0.03
532,856,7.460606309744176e-05,0.0300625
11514,10881,7.460606309745652e-05,0.030125
1140,1309,7.460744123463069e-05,0.0301875
15513,14955,7.461132848382579e-05,0.03025
14096,14822,7.461718732880006e-05,0.0303125
14653,15040,7.461793265182107e-05,0.030375
13570,13228,7.462510531582241e-05,0.0304375
2026,2233,7.46266082654519e-05,0.0305
5844,6356,7.462974599852755e-05,0.0305625
13494,14370,7.463104994725157e-05,0.030625
8832,9219,7.463448778227916e-05,0.0306875
3264,3895,7.463472139280272e-05,0.03075
2059,2476,7.463615297773132e-05,0.0308125
3215,3432,7.463692221978254e-05,0.030875
14812,15151,7.463855377420974e-05,0.0309375
6286,6906,7.46398646545511e-05,0.031
13904,14305,7.464045337675105e-05,0.0310625
12660,12761,7.464097466929512e-05,0.031125
7490,7855,7.464217335324514e-05,0.0311875
7378,8034,7.464223429874044e-05,0.03125
8302,9058,7.464274786821982e-05,0.0313125
10134,10327,7.464292570654151e-05,0.031375
13088,13634,7.464385202577277e-05,0.0314375
5568,6159,7.464385202579806e-05,0.0315
8029,8393,7.464414042281789e-05,0.0315625
2123,2030,7.464479937110907e-05,0.031625
2424,2231,7.464681128542018e-05,0.0316875
9019,8975,7.464821001051082e-05,0.03175
11503,12340,7.464821001051082e-05,0.0318125
15392,15696,7.464966001882515e-05,0.031875
13673,14654,7.465027699058666e-05,0.0319375
13218,13595,7.465886217260974e-05,0.032
5171,5460,7.465886217266616e-05,0.0320625
2907,3356,7.465976091239346e-05,0.032125
13470,13025,7.466758050804137e-05,0.0321875
6632,7062,7.466825798094303e-05,0.03225
4954,3965,7.467209697515269e-05,0.0323125
9575,10390,7.467305649579016e-05,0.032375
9312,9939,7.467349474613289e-05,0.0324375
10918,11858,7.467707136356794e-05,0.0325
196,224,7.467707136360115e-05,0.0325625
8153,8717,7.467809745236011e-05,0.032625
15344,15381,7.467833978368427e-05,0.0326875
13182,13132,7.468181355630675e-05,0.03275
11664,12051,7.468357589028505e-05,0.0328125
13639,13599,7.468357589028505e-05,0.032875
2960,2439,7.469007288853094e-05,0.0329375
6777,7001,7.469036027165171e-05,0.033
9854,9799,7.469046940960325e-05,0.0330625
12643,12610,7.469479633762437e-05,0.033125
11341,11902,7.469848533772424e-05,0.0331875
15329,15996,7.469983509775028e-05,0.03325
3101,2899,7.47022784409972e-05,0.0333125
13602,14120,7.470656538151344e-05,0.033375
14021,14672,7.470656538151344e-05,0.0334375
10265,10197,7.470656538153862e-05,0.0335
10901,11427,7.470900500471183e-05,0.0335625
12839,13297,7.47149612232567e-05,0.033625
3886,3988,7.471617064904885e-05,0.0336875
5223,3034,7.471617064904885e-05,0.03375
2446,2058,7.471734170506825e-05,0.0338125
1573,1884,7.47181682316068e-05,0.033875
3033,3637,7.471913034973773e-05,0.0339375
15623,15995,7.47214245312106e-05,0.034
13534,13791,7.472208255876467e-05,0.0340625
11930,12234,7.472225770652586e-05,0.034125
7425,7809,7.472239271767085e-05,0.0341875
12180,12642,7.472471389613939e-05,0.03425
11130,11960,7.472515761524831e-05,0.0343125
10581,10360,7.472969995937918e-05,0.034375
1620,1688,7.473569357502628e-05,0.0344375
4140,4361,7.473715681840257e-05,0.0345
9335,9795,7.473794881113963e-05,0.0345625
1774,2218,7.473966532188746e-05,0.034625
5049,5394,7.473966532189376e-05,0.0346875
7779,8327,7.473966532189376e-05,0.03475
2848,1844,7.4740481080372e-05,0.0348125
6054,6733,7.474050217160957e-05,0.034875
13133,12804,7.474359882135287e-05,0.0349375
7266,7762,7.474359882137818e-05,0.035
5438,5859,7.474495686718523e-05,0.0350625
14208,14765,7.474495686718523e-05,0.035125
2285,2179,7.474589997296719e-05,0.0351875
3330,4065,7.47488777068111e-05,0.03525
12687,13590,7.475021064912366e-05,0.0353125
12493,12984,7.475256066222005e-05,0.035375
1808,1537,7.475256066222612e-05,0.0354375
5395,5769,7.47530993381505e-05,0.0355
2088,2457,7.475428479547453e-05,0.0355625
4202,4662,7.475471371477295e-05,0.035625
6657,6825,7.475498268325005e-05,0.0356875
11912,11224,7.475498268327869e-05,0.03575
3969,4447,7.475505829395403e-05,0.0358125
7697,8005,7.475517915646643e-05,0.035875
14211,14758,7.475655215236207e-05,0.0359375
335,198,7.475907368875217e-05,0.036
14443,14248,7.475907463964861e-05,0.0360625
1383,475,7.475956857697681e-05,0.036125
2785,3242,7.475956857698303e-05,0.0361875
9274,9528,7.476048133749988e-05,0.03625
5721,5931,7.476121830983478e-05,0.0363125
3642,3973,7.476341156545546e-05,0.036375
5779,6342,7.476373842751807e-05,0.0364375
10251,11130,7.476748479585324e-05,0.0365
10756,10736,7.476748479585324e-05,0.0365625
4404,4594,7.477018254369897e-05,0.036625
5837,6042,7.477069859946563e-05,0.0366875
11071,11472,7.477084579806818e-05,0.03675
11358,11510,7.477421118186629e-05,0.0368125
7668,7314,7.477690702049645e-05,0.036875
9454,10059,7.477690702049645e-05,0.0369375
912,1649,7.477690702050278e-05,0.037
3397,3488,7.478155389255076e-05,0.0370625
4503,4929,7.478227069556528e-05,0.037125
6638,7092,7.47833740079107e-05,0.0371875
200,206,7.478444060738636e-05,0.03725
9197,9511,7.478592207600332e-05,0.0373125
13532,13631,7.479212070597566e-05,0.037375
4633,5558,7.479212070600141e-05,0.0374375
9966,10291,7.479251072799752e-05,0.0375
15308,15982,7.479610146174511e-05,0.0375625
9392,9022,7.479795271449468e-05,0.037625
935,991,7.479795271450606e-05,0.0376875
5559,6146,7.48001311583645e-05,0.03775
9545,9962,7.480205204557093e-05,0.0378125
15449,15845,7.480205204559631e-05,0.037875
5074,5349,7.480537732829491e-05,0.0379375
11261,11913,7.480621422346399e-05,0.038
15222,15556,7.48102449192765e-05,0.0380625
14987,15758,7.481952438701118e-05,0.038125
11946,12209,7.482033153792547e-05,0.0381875
2632,2926,7.482230934160563e-05,0.03825
9051,9516,7.482383002549514e-05,0.0383125
485,833,7.482383002550847e-05,0.038375
4232,4163,7.482383002551038e-05,0.0384375
14400,14687,7.482383002552563e-05,0.0385
1166,1827,7.482503229727189e-05,0.0385625
3178,2740,7.482503229727189e-05,0.038625
11093,11936,7.482503229730299e-05,0.0386875
15528,15575,7.482503229730299e-05,0.03875
15655,15751,7.482503229730299e-05,0.0388125
7807,8228,7.482531741755638e-05,0.038875
9799,10748,7.482600929719437e-05,0.0389375
937,848,7.4829221709547e-05,0.039
