,Request Id,request_execution_time,cdf
3589,4472,1.1423268506261168,0.004125
102,560,1.1629844891972883,0.0041875
3799,4665,1.1702505442660573,0.00425
8346,9265,1.1768097926993648,0.0043125
6784,7607,1.1810635697172378,0.004375
8110,9122,1.1841173602560144,0.0044375
21,398,1.1955730811558685,0.0045
3897,4781,1.1995997117135173,0.0045625
6,25,1.2203805475321126,0.004625
4141,5057,1.2239781680319832,0.0046875
2293,3176,1.226517689486232,0.00475
2722,3571,1.2293294144234503,0.0048125
5505,6412,1.2331348276938459,0.004875
5067,5982,1.235309035725417,0.0049375
2110,2921,1.2363110143486165,0.005
124,627,1.2363445626131442,0.0050625
9073,9989,1.236628885022596,0.005125
511,1394,1.237591442217211,0.0051875
10539,11580,1.2489302116588292,0.00525
2529,3393,1.2514008081116283,0.0053125
14747,15471,1.2532115941828792,0.005375
6893,7687,1.254030866178895,0.0054375
5729,6684,1.2647457456922817,0.0055
106,809,1.2682910932666431,0.0055625
9688,10688,1.2696502122441862,0.005625
13829,14902,1.2736167011656323,0.0056875
121,801,1.2739534216127102,0.00575
15549,15999,1.2766895165185288,0.0058125
8168,8951,1.2781040610761079,0.005875
6027,6897,1.2932120075929465,0.0059375
5119,6016,1.2988314287121994,0.006
1264,2087,1.302898669059461,0.0060625
13205,14246,1.3032732473328106,0.006125
13225,14262,1.3072924669155768,0.0061875
11045,11937,1.3097457723502772,0.00625
5867,6749,1.310361536088913,0.0063125
6121,7024,1.3109607772868286,0.006375
8547,9299,1.3120624852556553,0.0064375
13651,14718,1.3131931594063506,0.0065
5278,6154,1.3235308783350335,0.0065625
2401,3249,1.3239502036713608,0.006625
967,1849,1.3255332234192845,0.0066875
15227,15833,1.3269531530664729,0.00675
4633,5558,1.329211369531095,0.0068125
8928,9942,1.3322743491186322,0.006875
9351,10352,1.336165625945806,0.0069375
115,845,1.3384942140836675,0.007
13779,14752,1.3386948575189441,0.0070625
33,472,1.3389983699575967,0.007125
12517,13464,1.3397406516953434,0.0071875
7305,8186,1.3422415152449245,0.00725
7576,8504,1.3428528811436344,0.0073125
3006,3898,1.3431275354032288,0.007375
15135,15805,1.3431987486934656,0.0074375
13919,14623,1.3484989766784474,0.0075
1877,2719,1.349609233214683,0.0075625
10470,11227,1.352710935688368,0.007625
7865,8607,1.3554494204342258,0.0076875
3149,3959,1.3576612169135036,0.00775
7130,8021,1.3635580859041776,0.0078125
9527,10508,1.3656505237576166,0.007875
5289,6139,1.3678794295250638,0.0079375
12005,13046,1.3690096467588755,0.008
3698,4517,1.3760439740603294,0.0080625
9682,10589,1.3763835058044727,0.008125
4733,5589,1.3784139900685166,0.0081875
3553,4383,1.378806866691033,0.00825
8435,9458,1.379575689129682,0.0083125
4183,5007,1.3806723441449336,0.008375
9175,9899,1.381085281520301,0.0084375
8546,9504,1.381672091147863,0.0085
4744,5597,1.381794812992383,0.0085625
8,65,1.3838015568935949,0.008625
7301,8249,1.3870371881868604,0.0086875
12136,12839,1.3894379837134092,0.00875
3265,4111,1.3897167039379543,0.0088125
6117,6911,1.390758649694802,0.008875
5707,6539,1.3945644376613735,0.0089375
9342,10185,1.3970376766257173,0.009
1177,2014,1.405965984765308,0.0090625
6994,7900,1.4092215880625372,0.009125
144,675,1.4131658455569904,0.0091875
10315,11304,1.4150115874992364,0.00925
6029,6966,1.4193374457978765,0.0093125
1862,2651,1.4235645437905147,0.009375
14270,15109,1.4264577962934404,0.0094375
2864,3718,1.4318562866724869,0.0095
12161,13174,1.4338336088008925,0.0095625
9016,10018,1.4413953091878637,0.009625
12527,13494,1.4415918178942448,0.0096875
5263,6121,1.443176161048941,0.00975
5893,6753,1.4437099616930005,0.0098125
5030,5841,1.45059642405482,0.009875
5425,6338,1.451384091563399,0.0099375
31,357,1.4538269682626153,0.01
7857,8599,1.460190326762701,0.0100625
4516,5378,1.460316955666335,0.010125
4372,5191,1.462487054170729,0.0101875
12197,13013,1.46275207796091,0.01025
12419,13380,1.4639760346087565,0.0103125
6115,7017,1.4681006787282604,0.010375
6904,7784,1.4686578815451468,0.0104375
4469,5321,1.470589586115464,0.0105
10242,11204,1.4738229609617033,0.0105625
2057,2862,1.4773047592404822,0.010625
5,255,1.4781425812621185,0.0106875
11023,11841,1.4788744233423652,0.01075
191,955,1.4798138734489883,0.0108125
13440,14372,1.4803367412084556,0.010875
6909,7695,1.4807134411121001,0.0109375
528,1397,1.4836328134304244,0.011
10495,11516,1.4836855542074812,0.0110625
1048,1823,1.4838425199042846,0.011125
6287,7164,1.485270444827983,0.0111875
10,8,1.4883722140159712,0.01125
2949,3797,1.4910948544034583,0.0113125
14026,14988,1.4922099685619812,0.011375
9371,10193,1.4975398891112668,0.0114375
1945,2759,1.4981760857180861,0.0115
872,1738,1.4987293389642276,0.0115625
9493,10369,1.4993345441180266,0.011625
7780,8686,1.4994146298370623,0.0116875
4674,5485,1.4998950792795616,0.01175
13979,14789,1.5013757226975613,0.0118125
24,350,1.5034623308732549,0.011875
5540,6449,1.5049624949051181,0.0119375
3625,4469,1.5053676178596027,0.012
11839,12818,1.5079786252526475,0.0120625
11328,12149,1.5129536307515785,0.012125
9941,10910,1.517524597347899,0.0121875
170,939,1.5210978808207565,0.01225
5413,6215,1.5211857450074193,0.0123125
3824,4726,1.5216291276860547,0.012375
13379,14201,1.5227541615757927,0.0124375
1493,2364,1.5318215713194479,0.0125
7424,8235,1.5325779606319236,0.0125625
14469,15139,1.5345299187355212,0.012625
578,1416,1.5350726023214174,0.0126875
8378,9362,1.53517466372452,0.01275
5596,6444,1.5352571508776007,0.0128125
3659,4452,1.5373038161552288,0.012875
6617,7383,1.538366003600562,0.0129375
1972,2784,1.5433702055148613,0.013
1959,2765,1.5472218588151754,0.0130625
12579,13389,1.547368051483869,0.013125
140,684,1.5492423369444868,0.0131875
11891,12876,1.5499494557461142,0.01325
9601,10584,1.5508046455320537,0.0133125
8633,9533,1.5514325533211628,0.013375
9502,10381,1.5547252950686652,0.0134375
10090,10957,1.5557792539320794,0.0135
11644,12600,1.5589360130063417,0.0135625
2002,2807,1.5597008211488155,0.013625
1781,2559,1.5624332413298283,0.0136875
1364,2210,1.5627078867488169,0.01375
1077,1888,1.5640744930536348,0.0138125
1027,1779,1.568471645453049,0.013875
7806,8700,1.5688890261407502,0.0139375
2538,3374,1.5694857428833893,0.014
14624,15401,1.570429799284033,0.0140625
1777,2622,1.571149642894693,0.014125
1228,2077,1.578201440098234,0.0141875
8822,9814,1.5793541102582622,0.01425
14984,15627,1.5804594526441054,0.0143125
6313,7216,1.5806083398097748,0.014375
1811,2583,1.582243519694193,0.0144375
1669,2469,1.584117578530891,0.0145
1308,2071,1.584944387417791,0.0145625
8112,8957,1.5850665612946935,0.014625
9569,10433,1.5867276192239457,0.0146875
10424,11428,1.588319316638539,0.01475
11914,12850,1.5888992211296202,0.0148125
10401,11067,1.5891863222760507,0.014875
9484,10428,1.5901095583867233,0.0149375
2521,3333,1.5903860092941946,0.015
3,42,1.5922482923723604,0.0150625
2017,2791,1.5946095216306557,0.015125
1399,2232,1.5985093183356605,0.0151875
10868,11826,1.598664592010892,0.01525
8718,9597,1.6000403484956394,0.0153125
6889,7667,1.6028411561135385,0.015375
7997,8930,1.6055187437740441,0.0154375
6524,7372,1.6059324526296077,0.0155
11842,12539,1.6063554300935328,0.0155625
13712,14423,1.6079354209309524,0.015625
7129,8026,1.6139596385403883,0.0156875
11,20,1.6162075489239525,0.01575
13293,13983,1.6167428214693715,0.0158125
13158,14100,1.6181888236678186,0.015875
8892,9858,1.6212526155271392,0.0159375
10096,11064,1.6220176377145465,0.016
756,1529,1.623355987495096,0.0160625
2046,2861,1.623787810739555,0.016125
1917,2750,1.6248108650429425,0.0161875
9008,9727,1.6248854767943515,0.01625
343,1235,1.6261641255485422,0.0163125
3364,4222,1.6369729330887346,0.016375
3937,4785,1.6378579036962515,0.0164375
4611,5431,1.639552224243836,0.0165
13148,13839,1.645936010839747,0.0165625
3712,4503,1.6471750215149294,0.016625
37,461,1.6499514140783744,0.0166875
7613,8496,1.655194841269387,0.01675
1092,1905,1.6564900120989177,0.0168125
3296,4100,1.656943491314694,0.016875
8327,9201,1.6570109297056153,0.0169375
8968,9833,1.6630688865055947,0.017
233,1078,1.6636204165070563,0.0170625
10290,11234,1.6661572102308848,0.017125
7982,8715,1.6670747988262886,0.0171875
12473,13151,1.6682361998039306,0.01725
243,1158,1.668831983298917,0.0173125
6879,7749,1.669235777304923,0.017375
12545,13223,1.6701198858664874,0.0174375
13341,14358,1.6731848125502455,0.0175
4581,5393,1.677299876815106,0.0175625
10766,11601,1.6780867129121915,0.017625
6125,7010,1.6802909896327196,0.0176875
11079,12024,1.6803562052710137,0.01775
8193,9076,1.6810103792758166,0.0178125
1210,1927,1.6811047284540774,0.017875
9382,10350,1.6821501109367563,0.0179375
46,526,1.6848415898065354,0.018
14759,15593,1.6859597240066233,0.0180625
7533,8448,1.6880455074409393,0.018125
13679,14375,1.689010894396901,0.0181875
3992,4854,1.6897166417712906,0.01825
1985,2776,1.6903365176604426,0.0183125
3899,4683,1.6927857343602772,0.018375
11824,12772,1.6944303941270666,0.0184375
10514,11377,1.6972834575334625,0.0185
11262,12081,1.7023959319015276,0.0185625
14495,15396,1.7028980687358157,0.018625
9,82,1.7031384540309749,0.0186875
2892,3635,1.7038423077999045,0.01875
8938,9894,1.704317961134264,0.0188125
6529,7275,1.7043726058355377,0.018875
12,5,1.706327424112575,0.0189375
10877,11850,1.7074168129694598,0.019
14360,15193,1.7096899253722655,0.0190625
12494,13147,1.7104198489403895,0.019125
6128,6899,1.713054622291692,0.0191875
1839,2567,1.7144749079614627,0.01925
12524,13305,1.7174320145611306,0.0193125
10034,10691,1.719943563318213,0.019375
3211,4026,1.7226581305977506,0.0194375
3664,4411,1.7242033681396796,0.0195
4762,5535,1.7245081559463251,0.0195625
1596,2371,1.7252020207476682,0.019625
9289,10226,1.7301535522525013,0.0196875
2336,3152,1.730373939643047,0.01975
4525,5366,1.731009228894059,0.0198125
6180,7073,1.7312675948740688,0.019875
3104,3974,1.731810654675653,0.0199375
10436,11269,1.734665602509759,0.02
7267,8126,1.736140569725381,0.0200625
9214,10057,1.7369215973077072,0.020125
10099,10941,1.7397749259901683,0.0201875
1369,2095,1.7445420805842506,0.02025
15082,15956,1.7454534389387415,0.0203125
1112,1867,1.745954160978698,0.020375
3180,3963,1.7471147248765577,0.0204375
8724,9698,1.7474658445864892,0.0205
10840,11818,1.7481633781513117,0.0205625
10866,11705,1.7488481086563223,0.020625
12985,13663,1.7511257663627158,0.0206875
7927,8822,1.7515731188259178,0.02075
11040,11849,1.752145832251175,0.0208125
2881,3623,1.7572173662553343,0.020875
12998,13781,1.7575230549508838,0.0209375
1920,2688,1.7593725744455844,0.021
14993,15717,1.7603059116248148,0.0210625
11701,12624,1.7632576705117833,0.021125
12145,12815,1.7647014770706968,0.0211875
7127,8000,1.767250319241206,0.02125
13561,14369,1.7682348903178098,0.0213125
12046,13042,1.7710505738232247,0.021375
8118,8929,1.7716938802283637,0.0214375
4011,4820,1.7735708256371394,0.0215
4691,5540,1.7766901762816505,0.0215625
6046,6831,1.7797007694127684,0.021625
15,96,1.7830981379452246,0.0216875
8803,9495,1.7879950913991867,0.02175
8639,9558,1.7886316143737817,0.0218125
5192,5953,1.7889435853456939,0.021875
7390,8234,1.7898490091648451,0.0219375
11578,12417,1.7924739246234964,0.022
2310,3092,1.7956272593013352,0.0220625
9049,9739,1.7980392271003802,0.022125
1499,2255,1.798114455217141,0.0221875
1345,2181,1.7995796367146415,0.02225
3770,4515,1.8010196312089801,0.0223125
755,1497,1.8040695279075383,0.022375
8283,9230,1.8041837237943845,0.0224375
2367,3099,1.804904295882791,0.0225
2315,3077,1.804982582962483,0.0225625
6460,7317,1.8053377195109859,0.022625
8334,9278,1.8066268072467457,0.0226875
7954,8813,1.80823651332057,0.02275
9550,10492,1.8093892147778199,0.0228125
8391,9272,1.810074458630369,0.022875
11425,12087,1.8105538508476395,0.0229375
1148,1887,1.8112455452201819,0.023
9799,10748,1.8128556216211347,0.0230625
12977,13950,1.8137841711925466,0.023125
10918,11858,1.8141160316498617,0.0231875
1171,1916,1.8154454365195765,0.02325
3626,4359,1.8166546190827908,0.0233125
10155,10989,1.8184511329263573,0.023375
7797,8653,1.818809884332172,0.0234375
4720,5529,1.8196803069641707,0.0235
182,719,1.8199755703239886,0.0235625
9141,9977,1.8230558356904032,0.023625
14179,15060,1.8240536415958637,0.0236875
11488,12159,1.8252523375079632,0.02375
14507,15490,1.8270755584250415,0.0238125
11217,12162,1.8302519732601599,0.023875
11170,12152,1.8302774785094444,0.0239375
3747,4455,1.8305117003806766,0.024
10088,10992,1.8325580757527944,0.0240625
5594,6367,1.8338235132898035,0.024125
12813,13499,1.836001014821561,0.0241875
28,407,1.8392499385763794,0.02425
3262,4082,1.839873046075677,0.0243125
6217,7109,1.8409663736424875,0.024375
10980,11928,1.8445957094362995,0.0244375
4815,5559,1.8449774902826863,0.0245
5650,6391,1.8499848624730577,0.0245625
1443,2288,1.8502077498427296,0.024625
13941,14946,1.8504209042678161,0.0246875
9544,10191,1.852725799335483,0.02475
6291,7150,1.8533553345177052,0.0248125
14847,15890,1.8553115424468947,0.024875
2436,3187,1.8560461799842525,0.0249375
1915,2663,1.85622597525369,0.025
7895,8583,1.8566258169774563,0.0250625
8182,9060,1.856767808782012,0.025125
13515,14514,1.8586657308589123,0.0251875
14494,15466,1.8593585382126339,0.02525
702,1427,1.8613994194777426,0.0253125
11101,12066,1.861442649471798,0.025375
2626,3444,1.8621550983820128,0.0254375
5060,5871,1.8624650426044236,0.0255
3866,4692,1.8626011313862119,0.0255625
11132,12106,1.863324206614536,0.025625
10308,11153,1.8637281464988469,0.0256875
10109,10937,1.863889662089474,0.02575
6280,7113,1.864103921518235,0.0258125
15104,15992,1.866868656867674,0.025875
7611,8449,1.8683326935417484,0.0259375
2269,3055,1.869693817763855,0.026
1745,2514,1.87022541268205,0.0260625
1553,2322,1.8714838710099722,0.026125
6208,7081,1.8718875369767487,0.0261875
13232,13867,1.8726872611956427,0.02625
12241,12993,1.8730692245348424,0.0263125
1259,1998,1.8736410378427888,0.026375
12642,13441,1.8746804733694367,0.0264375
7345,8193,1.876567567741916,0.0265
1398,2224,1.876835156161212,0.0265625
3476,4212,1.8770377821095996,0.026625
5071,5853,1.8771187789432533,0.0266875
11868,12661,1.8785078653413954,0.02675
11723,12636,1.8799683975871928,0.0268125
8402,9111,1.881178320867771,0.026875
12781,13573,1.8812222595161494,0.0269375
8913,9846,1.8820933653076697,0.027
2558,3299,1.8834690028828365,0.0270625
161,640,1.8852787873417975,0.027125
4099,4863,1.8899666544098694,0.0271875
14166,14803,1.8901862775132456,0.02725
1021,1801,1.89156351343849,0.0273125
13893,14673,1.8939014934221856,0.027375
7380,8163,1.896352800369624,0.0274375
10280,11097,1.8964503270209645,0.0275
6692,7498,1.8973518982648971,0.0275625
8087,8964,1.8975444325379616,0.027625
5700,6439,1.8989012554164009,0.0276875
26,261,1.9009359155765093,0.02775
13461,14111,1.9024036357112315,0.0278125
6903,7688,1.903552440021523,0.027875
5880,6683,1.905466704428754,0.0279375
4350,5083,1.906019519599355,0.028
11711,12666,1.9061803047066883,0.0280625
13477,14462,1.90898644784922,0.028125
4330,5104,1.9099031709725507,0.0281875
12386,13043,1.9138278761305656,0.02825
12608,13472,1.913867494015158,0.0283125
2775,3537,1.9159717039411133,0.028375
13825,14724,1.919017090553214,0.0284375
10174,11122,1.9195906373327931,0.0285
12941,13926,1.9208462735948726,0.0285625
976,1651,1.923047250447008,0.028625
9990,10777,1.9239544272422775,0.0286875
13348,14085,1.9259007723020882,0.02875
3514,4334,1.9264263537362538,0.0288125
13090,14012,1.9269915633287522,0.028875
14636,15255,1.92782761945559,0.0289375
10093,10976,1.92921748782109,0.029
4289,5084,1.931182967527256,0.0290625
8979,9848,1.9322368824967677,0.029125
7940,8603,1.9323790004446075,0.0291875
5365,6224,1.9332510046492217,0.02925
15140,15631,1.9336733709724276,0.0293125
4192,5034,1.9354478138761837,0.029375
9461,10123,1.9359714815983045,0.0294375
4949,5790,1.935998082784285,0.0295
2454,3254,1.9372676770121582,0.0295625
7590,8453,1.9389987672801392,0.029625
4670,5508,1.9397815718540472,0.0296875
9855,10800,1.9411110358196637,0.02975
11272,12190,1.9425287763177976,0.0298125
4271,5098,1.9435915991115105,0.029875
13542,14440,1.9440224094727678,0.0299375
8109,9026,1.945180332288979,0.03
13104,13755,1.9492436855342468,0.0300625
2282,3076,1.9493411667003575,0.030125
10372,11312,1.9513703178692259,0.0301875
1125,1921,1.9535666008402297,0.03025
11420,12372,1.9563713559498155,0.0303125
8440,9296,1.9590753122805202,0.030375
2061,2831,1.959788483164328,0.0304375
3919,4750,1.9614417727173332,0.0305
9561,10223,1.9621019597471758,0.0305625
12124,12893,1.9629926632468624,0.030625
9014,9940,1.9639773434889727,0.0306875
825,1527,1.9658230249782704,0.03075
7000,7723,1.9658603235189978,0.0308125
9156,10086,1.9663468572325846,0.030875
7812,8640,1.9668331450005798,0.0309375
11401,12067,1.9669757781548456,0.031
11741,12648,1.9694956236330943,0.0310625
5807,6615,1.9696422784117298,0.031125
6724,7443,1.971741723901715,0.0311875
1223,1944,1.9732956579913465,0.03125
4589,5406,1.9743361843753915,0.0313125
2694,3455,1.976307945753414,0.031375
23,124,1.9765276332485142,0.0314375
15301,15977,1.9792109268222426,0.0315
6732,7530,1.9792696438009014,0.0315625
7179,8014,1.979590448174791,0.031625
12383,13310,1.980283326888447,0.0316875
13,319,1.982789313935881,0.03175
1832,2533,1.9843350974695046,0.0318125
8964,9773,1.9858520299081501,0.031875
1750,2572,1.9863320904682125,0.0319375
4445,5218,1.9869239288191312,0.032
7147,8004,1.990591215552272,0.0320625
6980,7796,1.9906005811753893,0.032125
6803,7519,1.9908600403753896,0.0321875
14,58,1.9911585713541633,0.03225
12607,13460,1.9912724880308477,0.0323125
13404,14300,1.993565326723764,0.032375
8073,8775,1.994727969350825,0.0324375
8611,9484,1.9950872882584514,0.0325
231,1035,1.996338784440779,0.0325625
6299,7015,1.9967604738702711,0.032625
11964,12777,1.9978221577505764,0.0326875
9266,10200,1.998700724317,0.03275
9181,10108,2.0004989257789383,0.0328125
13011,13651,2.00188466164171,0.032875
2297,3074,2.0023190178047714,0.0329375
12340,13015,2.003500558386899,0.033
4702,5542,2.003719189765937,0.0330625
754,1489,2.0055728963936983,0.033125
5734,6463,2.0069906756364637,0.0331875
208,759,2.0089767988741407,0.03325
8377,9306,2.0102185320948776,0.0333125
13814,14778,2.0105966347612796,0.033375
176,636,2.01294285240063,0.0334375
6324,7156,2.0192662387707645,0.0335
4620,5403,2.0200909091518486,0.0335625
11890,12844,2.020999491865754,0.033625
14063,15046,2.021927906918391,0.0336875
3960,4748,2.023393102084639,0.03375
4149,4990,2.023546900394826,0.0338125
10550,11369,2.0248589772416166,0.033875
7092,7930,2.0286540443739076,0.0339375
4915,5667,2.0290601810067503,0.034
5051,5840,2.0291923503326807,0.0340625
5967,6745,2.0294116925100703,0.034125
10805,11740,2.0294147590201166,0.0341875
10604,11538,2.031067797496483,0.03425
13456,14336,2.031291345752445,0.0343125
8796,9730,2.0319518077718715,0.034375
4441,5184,2.0323481558097596,0.0344375
2019,2724,2.035196488844525,0.0345
15099,15615,2.0358295156221162,0.0345625
12641,13528,2.038162671812476,0.034625
6629,7442,2.0384766949465445,0.0346875
5086,5825,2.040854509359158,0.03475
372,1169,2.0424880769329983,0.0348125
863,1634,2.0429676879587024,0.034875
12688,13658,2.045708108819499,0.0349375
4116,4925,2.046086597683784,0.035
12713,13367,2.046182344815063,0.0350625
13673,14654,2.047705136853689,0.035125
3435,4261,2.047849163015917,0.0351875
189,734,2.052357553235546,0.03525
8228,8939,2.0525541175781714,0.0353125
14854,15886,2.053070047720445,0.035375
11871,12511,2.0531400777917224,0.0354375
14349,15264,2.0548119308162924,0.0355
5689,6490,2.0549276147221494,0.0355625
2760,3602,2.057686054470242,0.035625
5875,6698,2.0580173922218883,0.0356875
14195,14819,2.0596980259435242,0.03575
14392,15382,2.059870998743523,0.0358125
2378,3148,2.0613425941383805,0.035875
7054,7743,2.0632110379488497,0.0359375
6380,7197,2.063696037513775,0.036
10775,11686,2.0640813972174517,0.0360625
6671,7375,2.0661262531625475,0.036125
14391,15366,2.0666003955938352,0.0361875
3340,4109,2.067166189305079,0.03625
4338,5064,2.0682786479414137,0.0363125
2204,2933,2.068786477343864,0.036375
10721,11640,2.068799320395346,0.0364375
15317,15981,2.0698024994805224,0.0365
14080,14707,2.0699040944822658,0.0365625
8380,9212,2.071573019148312,0.036625
7182,8024,2.072934329115225,0.0366875
6031,6791,2.0737732773847357,0.03675
4,3,2.0749658629325443,0.0368125
453,1250,2.0749989465408687,0.036875
172,692,2.079344786961492,0.0369375
8579,9421,2.0819068386813786,0.037
2306,3094,2.0853335837515394,0.0370625
6576,7333,2.0858588458818197,0.037125
5808,6620,2.0868085671372363,0.0371875
689,1408,2.0872709116588184,0.03725
13701,14355,2.0926579666389586,0.0373125
4540,5312,2.092969620276074,0.037375
9457,10257,2.0930223925283893,0.0374375
14696,15670,2.0938812244595244,0.0375
2478,3276,2.097950465865982,0.0375625
14056,14932,2.101734909962436,0.037625
2697,3437,2.103966635597461,0.0376875
1433,2151,2.1055661848604377,0.03775
912,1649,2.1060777733141696,0.0378125
5677,6513,2.106616851305519,0.037875
3869,4607,2.10982589483877,0.0379375
13989,14990,2.1103299881039344,0.038
13944,14677,2.1107966241137928,0.0380625
2124,2838,2.1108271252537425,0.038125
7089,7901,2.111535535687295,0.0381875
9022,9916,2.1118888848665507,0.03825
9312,9939,2.113019549791659,0.0383125
488,1266,2.1142990488193236,0.038375
13326,14278,2.1153410777956307,0.0384375
9615,10532,2.115648290867343,0.0385
2162,2896,2.1164973468220696,0.0385625
4676,5435,2.1183834534494452,0.038625
2161,2852,2.118797663172344,0.0386875
12434,13346,2.120858917804734,0.03875
14009,15002,2.121875417404712,0.0388125
9299,10077,2.124614750140924,0.038875
14621,15456,2.1247474582947166,0.0389375
11495,12428,2.126724554676075,0.039
1976,2697,2.132099138027033,0.0390625
6749,7451,2.133210798729858,0.039125
9822,10475,2.1334346057192257,0.0391875
6011,6874,2.133984250608173,0.03925
6248,7056,2.1348180515329878,0.0393125
7893,8736,2.136144775417572,0.039375
3384,4108,2.137299563811139,0.0394375
1203,1926,2.1393925152049706,0.0395
14016,15022,2.1396030260325247,0.0395625
8757,9648,2.140243429461422,0.039625
146,547,2.1408016513912456,0.0396875
632,1348,2.1447894076548932,0.03975
7568,8418,2.1448284398083772,0.0398125
13732,14481,2.1449045789985406,0.039875
15096,15952,2.1466699399849025,0.0399375
14642,15582,2.1507521838905856,0.04
3282,4058,2.156054219191568,0.0400625
9785,10696,2.1562662379373867,0.040125
10395,11209,2.1564820839833843,0.0401875
5054,5827,2.1566926080126283,0.04025
3732,4461,2.1581225070381995,0.0403125
13643,14618,2.1586954427861325,0.040375
12764,13636,2.1603938966018235,0.0404375
1788,2509,2.160477318758268,0.0405
9762,10597,2.1625510258959975,0.0405625
4100,4926,2.167928267972277,0.040625
10586,11552,2.1686461621089568,0.0406875
54,510,2.16884000078758,0.04075
9149,10060,2.1689818500802036,0.0408125
14277,15045,2.169011006372836,0.040875
13072,13699,2.169066886645897,0.0409375
9025,9797,2.169258074269028,0.041
9617,10275,2.1705718359672077,0.0410625
9109,9783,2.173127600047818,0.041125
12438,13059,2.173151253769111,0.0411875
9001,9910,2.17374905817227,0.04125
2983,3732,2.174362995671684,0.0413125
6872,7644,2.1749875087006116,0.041375
10785,11447,2.175039527348288,0.0414375
897,1630,2.1765009273656517,0.0415
7926,8744,2.176580945568817,0.0415625
12629,13239,2.17757453819539,0.041625
7,95,2.1818082804461265,0.0416875
2614,3353,2.1819554774497187,0.04175
8045,8900,2.182473018468624,0.0418125
1147,1815,2.185605603328939,0.041875
10516,11468,2.1860705562432887,0.0419375
57,515,2.186228302395774,0.042
6535,7330,2.1866317515389477,0.0420625
13397,14342,2.1867232783640147,0.042125
12265,13172,2.187336230752621,0.0421875
14301,15049,2.1874615170072937,0.04225
6235,7041,2.18757389622732,0.0423125
4300,5070,2.189483474840731,0.042375
6781,7580,2.1914833791435147,0.0424375
1375,2094,2.1924170591628864,0.0425
195,829,2.193542333049086,0.0425625
6024,6848,2.196578963929619,0.042625
6171,6985,2.1971947136321903,0.0426875
12707,13674,2.1974158208321897,0.04275
4519,5271,2.1980840535345196,0.0428125
11363,11963,2.198298091619063,0.042875
6465,7171,2.1994510087212005,0.0429375
10723,11371,2.2009227076729867,0.043
8622,9476,2.202033395685251,0.0430625
3193,3981,2.2020737721315933,0.043125
1462,2216,2.2023735296321907,0.0431875
6507,7301,2.2028892237426514,0.04325
1818,2513,2.204399337397102,0.0433125
3035,3820,2.2053868086217405,0.043375
1317,2004,2.2075094774104613,0.0434375
7420,8253,2.2075915918774283,0.0435
13183,14138,2.208470432464149,0.0435625
14289,15025,2.2104693931145283,0.043625
10364,11258,2.214544580999799,0.0436875
