,Request Id,request_e2e_time_normalized,cdf
2445,626,0.05394436435866245,0.009
3400,1986,0.05394507753544753,0.0090625
5302,2467,0.05399656502679577,0.009125
5722,2489,0.05401157289048114,0.0091875
153,55,0.054058937177829364,0.00925
172,285,0.05406369905540422,0.0093125
158,260,0.054078814792086774,0.009375
152,334,0.05408529701581682,0.0094375
1465,693,0.05409537939882542,0.0095
534,447,0.05437575739119359,0.0095625
269,115,0.05440259034590138,0.009625
4497,1900,0.054425535263667495,0.0096875
199,127,0.05448648698013852,0.00975
2142,234,0.054501455827041065,0.0098125
254,272,0.05450371706140487,0.009875
1149,85,0.054552264515749696,0.0099375
134,236,0.054557566726108564,0.01
212,107,0.054621525101321594,0.0100625
810,654,0.054633479477975096,0.010125
5223,2786,0.054637851769292395,0.0101875
1779,1147,0.05467648548222566,0.01025
4389,1751,0.05468255978651974,0.0103125
3423,1785,0.05472907279921838,0.010375
129,47,0.054816617014223634,0.0104375
603,475,0.05486354444495878,0.0105
902,830,0.05486494028912438,0.0105625
206,99,0.05486589580405213,0.010625
4414,1911,0.054878284130610556,0.0106875
116,31,0.054878896503501695,0.01075
84,63,0.055078188482271626,0.0108125
3161,1861,0.055234497985248786,0.010875
167,249,0.05526077540283456,0.0109375
693,486,0.05532725219308999,0.011
271,256,0.05534995161478679,0.0110625
149,233,0.05535786374426822,0.011125
3592,1929,0.055415300946554974,0.0111875
272,23,0.05546773209576002,0.01125
64,179,0.055529642721140075,0.0113125
4098,1678,0.05559053089528584,0.011375
3109,2034,0.05564268305176188,0.0114375
4938,2866,0.055735986446520995,0.0115
791,806,0.05578584853108926,0.0115625
443,431,0.05579182836047613,0.011625
6041,2849,0.05582151668157673,0.0116875
448,391,0.05584054608738711,0.01175
203,192,0.055889135225691174,0.0118125
210,290,0.055942690005075346,0.011875
730,150,0.05602342724739542,0.0119375
4685,2581,0.056129003242150345,0.012
780,289,0.05618709802890293,0.0120625
2699,1273,0.05624188707920008,0.012125
395,322,0.05624960039984373,0.0121875
359,306,0.05625954567491378,0.01225
766,726,0.05635587354499351,0.0123125
817,798,0.05637527057182498,0.012375
5669,2951,0.05638096500041515,0.0124375
63,261,0.056387917362982175,0.0125
4976,2681,0.05640288771223944,0.0125625
3654,1992,0.056408883435827215,0.012625
245,216,0.05641898295432748,0.0126875
505,313,0.056435233966079364,0.01275
123,237,0.05644932828957569,0.0128125
739,678,0.05645013505590703,0.012875
209,226,0.05651963454652519,0.0129375
4676,2529,0.056595508364611934,0.013
581,451,0.056599405504943856,0.0130625
605,330,0.0566532117217321,0.013125
118,152,0.05667568563877554,0.0131875
75,213,0.05669372325673656,0.01325
385,186,0.05671611312876044,0.0133125
474,369,0.05673350954766947,0.013375
122,197,0.05673771297760989,0.0134375
141,217,0.05676438676094777,0.0135
5306,2728,0.05686912718393124,0.0135625
2746,1611,0.05688766561993443,0.013625
4628,2388,0.056905071613427644,0.0136875
1347,869,0.05696219376061836,0.01375
1801,881,0.05698590826485352,0.0138125
2515,1281,0.05701212912211119,0.013875
326,210,0.05701770274962057,0.0139375
3793,2019,0.05703978207710426,0.014
651,446,0.05706705819327407,0.0140625
3026,1504,0.05707401860826289,0.014125
1000,750,0.057121706374209935,0.0141875
4956,2761,0.0571375002054337,0.01425
458,81,0.057185280693283394,0.0143125
842,493,0.057238912856579664,0.014375
4775,2548,0.05725036862747015,0.0144375
140,284,0.057306802068080254,0.0145
3699,2068,0.05731543738562253,0.0145625
1637,50,0.05733329956837466,0.014625
604,646,0.05735249685477299,0.0146875
940,156,0.05735808203892895,0.01475
512,269,0.05754033323000968,0.0148125
115,202,0.05754229175719675,0.014875
305,248,0.0575426899597322,0.0149375
4479,2834,0.057706304809460124,0.015
6130,3387,0.05776165422051923,0.0150625
4942,2873,0.0577823803697359,0.015125
5841,3243,0.05779317964460517,0.0151875
508,499,0.05780900561063934,0.01525
3150,1852,0.05793233069776085,0.0153125
114,130,0.05796233950715354,0.015375
6173,3274,0.05798208956241382,0.0154375
290,346,0.05800479438065208,0.0155
712,121,0.05800935536795203,0.0155625
251,241,0.05801150199052255,0.015625
110,67,0.05806592087038893,0.0156875
81,201,0.05806604114803483,0.01575
130,144,0.05815479769641885,0.0158125
185,250,0.058159086410538276,0.015875
12,46,0.058167435989595964,0.0159375
4806,2523,0.058231457250501724,0.016
896,204,0.05823793093647767,0.0160625
655,410,0.058338271138822194,0.016125
1536,840,0.0583556939059305,0.0161875
5128,2848,0.05837864068343589,0.01625
1038,9,0.058401241789063876,0.0163125
575,595,0.05846174156749184,0.016375
631,415,0.058470877577058315,0.0164375
345,293,0.05848256431314107,0.0165
589,587,0.0585411646296298,0.0165625
608,638,0.058661747573728676,0.016625
150,314,0.0586739042629031,0.0166875
938,416,0.058702649816250625,0.01675
70,160,0.05870413346609011,0.0168125
257,354,0.058732006559289285,0.016875
109,190,0.05873354853342598,0.0169375
165,194,0.05878251426375249,0.017
400,276,0.05879204131672899,0.0170625
36,87,0.058799476895819776,0.017125
73,122,0.058814533371125445,0.0171875
56,135,0.05885367736222234,0.01725
4475,2689,0.05886640699634994,0.0173125
4802,2820,0.05895215517143511,0.017375
544,571,0.059090539715638,0.0174375
582,425,0.05912207925398641,0.0175
398,90,0.059132569838930234,0.0175625
5450,2976,0.05919590969328328,0.017625
5252,3003,0.05920378865763476,0.0176875
434,385,0.059215082232959855,0.01775
493,483,0.0592307154168681,0.0178125
978,432,0.05925403847406657,0.017875
223,162,0.05930419170371076,0.0179375
4723,2815,0.059306838575737306,0.018
309,282,0.05930849305548506,0.0180625
5785,3290,0.05933976870457794,0.018125
561,228,0.059399740445424606,0.0181875
927,755,0.05943016582986028,0.01825
1025,813,0.059450602201037976,0.0183125
2,65,0.05945465025244297,0.018375
6204,3383,0.05947640484757758,0.0184375
237,338,0.05950043385494606,0.0185
4133,2331,0.05951343181850389,0.0185625
222,225,0.059579782801661305,0.018625
156,193,0.05959250827939306,0.0186875
1209,947,0.05960368780366971,0.01875
5919,3396,0.05967874113650677,0.0188125
6499,3385,0.059682163573379174,0.018875
127,209,0.0597282239193007,0.0189375
18,146,0.05975880633562118,0.019
3873,2295,0.059759570616594294,0.0190625
83,170,0.05976333736027049,0.019125
7,30,0.05976417357334301,0.0191875
1165,883,0.0599374302847767,0.01925
69,211,0.059989433692920785,0.0193125
888,529,0.060007652231561244,0.019375
1134,950,0.0600219820186536,0.0194375
6641,3716,0.060072417953726025,0.0195
6194,3325,0.06014102403343994,0.0195625
5670,3340,0.06015333652078786,0.019625
145,212,0.06015568321142583,0.0196875
379,305,0.06016014529961867,0.01975
1069,588,0.06016749150597621,0.0198125
3002,1654,0.06016840754436279,0.019875
495,473,0.060194876788325385,0.0199375
4049,2391,0.060322012456639804,0.02
761,862,0.06033018540525923,0.0200625
242,281,0.06046498723587882,0.020125
403,419,0.060474395706106444,0.0201875
128,180,0.06048838057200284,0.02025
711,822,0.06049495750654436,0.0203125
55,71,0.06051972678802019,0.020375
317,359,0.060548216995715574,0.0204375
393,277,0.06064426910945011,0.0205
315,274,0.060652649866765926,0.0205625
205,185,0.06066362430182061,0.020625
313,383,0.06078436443882363,0.0206875
318,297,0.06080930204653632,0.02075
266,153,0.060817311288524564,0.0208125
541,527,0.060900067637817586,0.020875
365,353,0.060916063132539944,0.0209375
250,244,0.060921037595631236,0.021
576,465,0.06094471569695844,0.0210625
284,292,0.0609767180112418,0.021125
7316,4147,0.06104344857656608,0.0211875
3364,1871,0.0610542352891635,0.02125
347,402,0.06111021764447439,0.0213125
244,138,0.061164326030085314,0.021375
616,437,0.06116643650225686,0.0214375
485,591,0.0611862214185233,0.0215
516,497,0.06122616396218623,0.0215625
3916,2608,0.06123104693446218,0.021625
161,298,0.06123233931751123,0.0216875
538,10,0.061239801872823706,0.02175
100,43,0.0612709574129061,0.0218125
27,38,0.061298081060166196,0.021875
645,332,0.06130649633814734,0.0219375
85,54,0.06131809613789338,0.022
380,370,0.06132208724246742,0.0220625
260,145,0.061360133246296175,0.022125
497,519,0.06136278395838873,0.0221875
211,296,0.06140311197291047,0.02225
124,19,0.06140562630886919,0.0223125
335,327,0.06141759536283606,0.022375
105,98,0.06145044538298384,0.0224375
332,362,0.06145696823042765,0.0225
97,161,0.06148439953298396,0.0225625
419,399,0.061498693559612884,0.022625
6949,3558,0.06150651385616536,0.0226875
644,324,0.061552209297997165,0.02275
5219,2686,0.06160096064102736,0.0228125
139,106,0.0616091656240676,0.022875
2962,1790,0.06163889357791578,0.0229375
699,37,0.06167392172988301,0.023
293,321,0.06172458035655568,0.0230625
263,242,0.06172761941570954,0.023125
1433,687,0.06174676185427695,0.0231875
1952,1533,0.06176809296118301,0.02325
563,558,0.061844091408496324,0.0233125
735,541,0.061864437082746644,0.023375
1275,772,0.06196343103900454,0.0234375
104,120,0.06200961474033645,0.0235
5227,3141,0.062078142403101645,0.0235625
754,568,0.062081522642550124,0.023625
303,375,0.06217623757654373,0.0236875
623,372,0.062270827212748125,0.02375
713,758,0.06227409513997995,0.0238125
281,266,0.06228770554245245,0.023875
1139,716,0.06232460597035637,0.0239375
239,387,0.06233672958911034,0.024
1081,917,0.062356159130001323,0.0240625
6120,3214,0.06236801116794845,0.024125
4332,2773,0.06236889410803352,0.0241875
776,448,0.0623867635755361,0.02425
74,166,0.062394270324853875,0.0243125
449,469,0.0625837860447937,0.024375
7442,4324,0.06261330559199939,0.0244375
431,485,0.06262194270646612,0.0245
1500,892,0.06264670133239199,0.0245625
406,463,0.06265124263992371,0.024625
569,611,0.06270921224398922,0.0246875
274,253,0.06271863396062732,0.02475
404,229,0.06273442248685662,0.0248125
82,27,0.06274907969856275,0.024875
106,172,0.0627661141430046,0.0249375
354,409,0.06277173139904187,0.025
639,511,0.0628499054271468,0.0250625
636,686,0.0628575319632937,0.025125
5249,2774,0.06290546149630993,0.0251875
366,189,0.06293907146410038,0.02525
1094,966,0.06294262304883744,0.0253125
88,73,0.06301635172776267,0.025375
706,715,0.06304805756226495,0.0254375
935,760,0.0630482737721202,0.0255
741,787,0.06309210558050106,0.0255625
98,258,0.06309292464351754,0.025625
614,442,0.06310684015428812,0.0256875
4786,3047,0.06311109501658337,0.02575
382,335,0.06312551656797481,0.0258125
229,318,0.06312602054852406,0.025875
323,188,0.0631475753526248,0.0259375
302,220,0.0631508846896076,0.026
296,367,0.06316939135356331,0.0260625
715,763,0.06317495351225384,0.026125
782,779,0.06318967351053964,0.0261875
5096,3088,0.06322535778042761,0.02625
95,238,0.06322736845844618,0.0263125
1611,1291,0.06323305215139856,0.026375
1045,920,0.06327685766031185,0.0264375
542,414,0.06335203163873775,0.0265
15,74,0.063375934573111,0.0265625
168,128,0.06346497435284057,0.026625
255,371,0.06348140269990639,0.0266875
341,426,0.06350987894247231,0.02675
52,114,0.06356343157793377,0.0268125
654,320,0.0635693462150892,0.026875
559,521,0.06361336411752949,0.0269375
7381,4404,0.06361731866563418,0.027
755,623,0.06365583554155653,0.0270625
192,196,0.0637130518705811,0.027125
90,222,0.06380748434678081,0.0271875
507,418,0.0638977755817057,0.02725
689,771,0.06390136628154024,0.0273125
3616,2624,0.06393181386305913,0.027375
184,14,0.06393832988008702,0.0274375
58,177,0.06400632426760715,0.0275
402,310,0.06405019616098137,0.0275625
280,245,0.0640899078741282,0.027625
5303,3321,0.06409285207872809,0.0276875
1895,1334,0.06413861189011077,0.02775
539,635,0.06414217453115752,0.0278125
519,583,0.0642088009662659,0.027875
101,173,0.06422553552640359,0.0279375
392,427,0.06422720855045722,0.028
6545,3833,0.06432682155342068,0.0280625
324,439,0.06437735014189273,0.028125
66,66,0.06446813975465522,0.0281875
424,457,0.0645365352559333,0.02825
151,206,0.06454049176467469,0.0283125
6983,4539,0.0645707639404277,0.028375
490,494,0.06458308603355226,0.0284375
5843,3591,0.06464622270018276,0.0285
476,112,0.06466129735904991,0.0285625
119,86,0.06475932227510844,0.028625
562,477,0.06479908393096782,0.0286875
25,62,0.06482568247539265,0.02875
633,533,0.06484396090663058,0.0288125
547,619,0.06485730323436975,0.028875
924,784,0.0648748039468201,0.0289375
322,304,0.06489135051489389,0.029
709,739,0.0649006453429805,0.0290625
535,550,0.06494900863960168,0.029125
502,523,0.06495465486479746,0.0291875
204,182,0.06495745110316607,0.02925
504,575,0.0649597878983596,0.0293125
6882,4547,0.06496759981280051,0.029375
208,205,0.06500053383374825,0.0294375
1831,1164,0.06500239777618241,0.0295
384,329,0.0650033922133358,0.0295625
764,648,0.0652087256417598,0.029625
383,136,0.06523263190180771,0.0296875
188,254,0.06525894352445423,0.02975
327,423,0.06525940615810862,0.0298125
193,2,0.06526496479263579,0.029875
499,534,0.06527938060607645,0.0299375
471,381,0.06528388086593435,0.03
301,394,0.0652867880904789,0.0300625
671,557,0.0653254712501974,0.030125
733,546,0.06532751272151188,0.0301875
214,129,0.06533732635613512,0.03025
981,816,0.06534046733614329,0.0303125
6761,3994,0.0653492080055556,0.030375
99,72,0.06536526828038416,0.0304375
892,824,0.06537446320164347,0.0305
446,70,0.06545494948097992,0.0305625
388,459,0.06548239837226509,0.030625
596,549,0.06548715851700607,0.0306875
482,502,0.06549536885736261,0.03075
2682,2122,0.06561263926933762,0.0308125
50,15,0.06562302764410993,0.030875
487,80,0.06562969207933474,0.0309375
524,582,0.06563457924833657,0.031
3869,2716,0.06563971902599754,0.0310625
1619,1124,0.06565844267438721,0.031125
132,350,0.06569453948589093,0.0311875
7533,4296,0.06570222880198968,0.03125
249,181,0.06572008090316199,0.0313125
221,104,0.0657401914206722,0.031375
436,316,0.06577852315116375,0.0314375
750,593,0.06583809851650221,0.0315
381,317,0.06590595889691166,0.0315625
447,539,0.06592254802578157,0.031625
125,137,0.06595647894277967,0.0316875
624,718,0.06596018533196463,0.03175
6780,3936,0.06596361774807856,0.0318125
901,872,0.06601381819804397,0.031875
6247,3742,0.0660977183702764,0.0319375
328,401,0.06610617103452308,0.032
698,577,0.06611514184924715,0.0320625
4292,2960,0.06613146053056419,0.032125
995,724,0.06613287614045747,0.0321875
453,476,0.06614821703702299,0.03225
311,308,0.06616867064476968,0.0323125
378,574,0.06628057599589468,0.032375
640,683,0.06631163370347465,0.0324375
160,64,0.06631377376646143,0.0325
7213,4145,0.06636484388407797,0.0325625
665,747,0.06636637516180106,0.032625
464,566,0.06641609512653897,0.0326875
663,508,0.0664378824627434,0.03275
681,774,0.06644931088715067,0.0328125
477,396,0.06650371402920587,0.032875
342,288,0.0665192165997888,0.0329375
331,174,0.06652255558642703,0.033
812,553,0.06654524582121218,0.0330625
5340,3230,0.06655295525543878,0.033125
196,88,0.06656037276520764,0.0331875
484,505,0.06656386825753086,0.03325
7445,4330,0.06658757714412213,0.0333125
252,6,0.06660585728962877,0.033375
1154,1024,0.0666281814026207,0.0334375
1781,1228,0.06665597483834243,0.0335
618,540,0.06670585837885327,0.0335625
558,559,0.06672699103012353,0.033625
273,22,0.06673874168582265,0.0336875
494,404,0.066772211621252,0.03375
120,134,0.06682507519186748,0.0338125
632,710,0.0668923181018189,0.033875
466,348,0.06689542650898415,0.0339375
7165,4407,0.06689781781394812,0.034
142,262,0.06693544549447265,0.0340625
660,723,0.06693732762793111,0.034125
577,551,0.06699920992623518,0.0341875
486,639,0.06704036117504783,0.03425
518,0,0.0670485917504579,0.0343125
336,403,0.06705915788410938,0.034375
460,420,0.06706080993130388,0.0344375
7922,4974,0.06707760028428533,0.0345
5694,3695,0.06708719680555046,0.0345625
5863,3549,0.06708882033710739,0.034625
173,309,0.06719922104346529,0.0346875
1024,1008,0.06720309502618571,0.03475
442,555,0.0672247887254823,0.0348125
1124,1083,0.06723096470108735,0.034875
44,59,0.06725225550873437,0.0349375
112,148,0.06727832410250136,0.035
373,382,0.06729840119711968,0.0350625
543,466,0.06731570325669255,0.035125
390,452,0.06735867840363977,0.0351875
60,78,0.06736736165546915,0.03525
234,286,0.06738960113046676,0.0353125
968,934,0.06739322712845365,0.035375
510,630,0.06741556404544186,0.0354375
840,617,0.06743801674176768,0.0355
8157,5212,0.0674537780762746,0.0355625
6400,4034,0.0674767667447069,0.035625
163,270,0.06748069637712291,0.0356875
113,49,0.06749626597001089,0.03575
433,454,0.06750326391057557,0.0358125
61,35,0.06750569850065949,0.035875
217,198,0.06751361019064306,0.0359375
389,422,0.06752911620929485,0.036
7790,4972,0.06753450097068384,0.0360625
6434,4403,0.06753861470805535,0.036125
276,132,0.06754073597935148,0.0361875
283,1,0.06754103690057703,0.03625
746,578,0.06754597190512601,0.0363125
546,509,0.06759761872923976,0.036375
51,91,0.06760907007866743,0.0364375
333,341,0.06765652183077206,0.0365
489,436,0.06770649125301301,0.0365625
157,141,0.06771478750110556,0.036625
590,572,0.0677271839311714,0.0366875
416,444,0.06782301188235282,0.03675
483,373,0.0678462783673271,0.0368125
87,157,0.0678672226126552,0.036875
567,421,0.06787837744474332,0.0369375
319,433,0.06793823232181538,0.037
1707,1240,0.06800055577117096,0.0370625
16,34,0.06801715624101669,0.037125
5742,3787,0.0680262777093225,0.0371875
30,7,0.06803304725394446,0.03725
619,543,0.06805172915177526,0.0373125
907,676,0.06806432682831942,0.037375
178,41,0.0680743167562147,0.0374375
1182,865,0.06811997816944292,0.0375
872,644,0.06814736319445562,0.0375625
340,294,0.0681526301811761,0.037625
135,18,0.06818617854112803,0.0376875
1211,940,0.06824073976069553,0.03775
3134,2404,0.06827373452068279,0.0378125
413,366,0.06830099935790557,0.037875
360,333,0.06830539012478253,0.0379375
867,896,0.0683408023731275,0.038
858,904,0.06844707126319875,0.0380625
5028,3481,0.06846091330542217,0.038125
68,158,0.06846891680913579,0.0381875
770,685,0.06848913531110327,0.03825
228,386,0.06855781318923793,0.0383125
727,722,0.06860334597785667,0.038375
742,666,0.06861587865909621,0.0384375
470,603,0.06861896131060014,0.0385
240,102,0.06864967455622244,0.0385625
108,133,0.068683954360619,0.038625
621,488,0.0687251089250459,0.0386875
72,100,0.06873246118467481,0.03875
473,614,0.06881136930925841,0.0388125
121,109,0.0688710548311125,0.038875
457,542,0.06888060688033114,0.0389375
578,408,0.06892436441345694,0.039
425,470,0.06895224924624416,0.0390625
198,221,0.0689626425720139,0.039125
286,56,0.06898969805077629,0.0391875
159,29,0.06900131950367004,0.03925
9199,6278,0.06902433539527422,0.0393125
988,853,0.06903733936286408,0.039375
5686,3648,0.06905763043148407,0.0394375
103,113,0.06907595077495193,0.0395
171,77,0.06915446017925751,0.0395625
6029,3862,0.06919562397965863,0.039625
143,125,0.06923995383208213,0.0396875
35,123,0.06924143905185788,0.03975
248,149,0.06929277371800815,0.0398125
7498,4648,0.06930302677184876,0.039875
247,246,0.06933290951804535,0.0399375
440,478,0.06943728277517515,0.04
570,607,0.06947880374043192,0.0400625
401,449,0.06949507376684569,0.040125
5939,3752,0.06950500531230869,0.0401875
747,738,0.06956640759930059,0.04025
1150,914,0.06962685000878255,0.0403125
2071,1729,0.06964906342802925,0.040375
227,164,0.06965387559014395,0.0404375
1216,1141,0.0696840086810447,0.0405
275,378,0.06969865213221073,0.0405625
548,561,0.06975690346084856,0.040625
270,40,0.06995186598086096,0.0406875
57,97,0.06995771877804355,0.04075
224,165,0.06998001457058162,0.0408125
687,629,0.06998185546675391,0.040875
399,445,0.07005623124907019,0.0409375
467,599,0.0700752919962296,0.041
7050,4971,0.07011521230758491,0.0410625
256,76,0.07011621850588544,0.041125
9871,7000,0.07012082863939038,0.0411875
200,214,0.07012509818706214,0.04125
515,631,0.07013612751603854,0.0413125
692,562,0.07014114471732293,0.041375
7105,4647,0.07014662656126239,0.0414375
2012,1721,0.07015621683456576,0.0415
78,26,0.07016311850408315,0.0415625
6622,4200,0.07026091579191791,0.041625
697,854,0.07026751506481939,0.0416875
427,531,0.07027765108897291,0.04175
1091,1043,0.07033213718577425,0.0418125
241,351,0.07039085835442277,0.041875
866,757,0.07039225327352235,0.0419375
7699,4674,0.07039549611673086,0.042
377,438,0.07044938062584966,0.0420625
1185,1062,0.07049551111588201,0.042125
1128,1053,0.07052484733998719,0.0421875
232,361,0.0705333691119045,0.04225
1101,1038,0.07055240813348056,0.0423125
658,838,0.07057974108911338,0.042375
146,300,0.07065261314884846,0.0424375
367,349,0.0706600888354056,0.0425
716,714,0.07066675520279442,0.0425625
647,616,0.0706746067089077,0.042625
772,803,0.0706788178968462,0.0426875
2028,1566,0.07068092110760935,0.04275
190,345,0.07083328014450899,0.0428125
674,661,0.07085170156330614,0.042875
6581,4596,0.0708545345623351,0.0429375
6367,4097,0.07085792459921225,0.043
1041,786,0.07088391012814596,0.0430625
80,45,0.07094140218164309,0.043125
1203,977,0.07095139839359746,0.0431875
8180,4841,0.07100968319002006,0.04325
551,424,0.07101626033662015,0.0433125
835,808,0.07101667813882795,0.043375
1353,1259,0.07102779700243977,0.0434375
41,83,0.07116912261159436,0.0435
818,765,0.07117514929941667,0.0435625
13,95,0.07122078209211248,0.043625
6445,4731,0.07126116341508318,0.0436875
1450,1129,0.07126370702625008,0.04375
26,142,0.0713511325607115,0.0438125
2632,2061,0.07138429033418055,0.043875
9611,6846,0.07143209584314701,0.0439375
235,93,0.07145928977609277,0.044
830,902,0.07149277763483086,0.0440625
6595,4883,0.07150525950060636,0.044125
1175,945,0.07150928449399827,0.0441875
181,16,0.07152458909833039,0.04425
8356,5528,0.07152779702062324,0.0443125
410,484,0.07156068487043692,0.044375
4102,2867,0.07157292223976225,0.0444375
625,615,0.07164910552498652,0.0445
794,805,0.07167870214338154,0.0445625
664,653,0.07169350919116334,0.044625
20,110,0.07174262619635798,0.0446875
865,918,0.07175695571673138,0.04475
265,455,0.07177405430880224,0.0448125
597,609,0.07177565478538814,0.044875
164,84,0.07187549414714602,0.0449375
216,140,0.07188167467817698,0.045
1219,1171,0.07198612112932809,0.0450625
3057,2500,0.07198759705839294,0.045125
1,5,0.0719966618552485,0.0451875
718,652,0.07204474429748488,0.04525
300,278,0.0720475970269375,0.0453125
6695,4543,0.07205735724743839,0.045375
137,319,0.07214234958795766,0.0454375
656,596,0.07214494654025391,0.0455
1137,874,0.07217874455792432,0.0455625
610,633,0.07218775678440552,0.045625
883,976,0.07220905273873061,0.0456875
5648,3841,0.0722542908924018,0.04575
6038,3961,0.07230603858133894,0.0458125
827,788,0.07232275294213088,0.045875
