,Request Id,request_execution_plus_preemption_time,cdf
11709,11928,2.205471555158443,0.0225
14632,14355,2.2059588013660134,0.0225625
15083,15045,2.206274603915486,0.022625
13561,13983,2.207231793250578,0.0226875
13326,13043,2.2111868911970576,0.02275
6920,7073,2.21169873718586,0.0228125
6872,7017,2.2127977630653066,0.022875
2764,3092,2.215598705314373,0.0229375
11086,11538,2.217553964581536,0.023
7268,7301,2.217686016140232,0.0230625
5274,5347,2.225036881943634,0.023125
9067,9296,2.2259406236348664,0.0231875
11397,11640,2.2266096432861335,0.02325
12893,13254,2.2275849662742218,0.0233125
6083,6338,2.230852946248332,0.023375
9268,9504,2.232544243596385,0.0234375
10021,10350,2.2337274259115567,0.0235
2948,3099,2.2365496902630557,0.0235625
9114,9484,2.237738727477314,0.023625
2533,2852,2.2393472754097035,0.0236875
5153,5225,2.239487180395656,0.02375
2716,3052,2.2411743179485546,0.0238125
12824,13174,2.2414752808753757,0.023875
9283,9698,2.2418008710625728,0.0239375
6353,6227,2.2480504618012533,0.024
14,168,2.2516517534912035,0.0240625
11,154,2.2527853411138166,0.024125
7656,8126,2.2567878160925874,0.0241875
2765,3074,2.2631661996782313,0.02425
10361,10433,2.26503152775157,0.0243125
1723,1926,2.2655560073258787,0.024375
11774,11841,2.265642280983028,0.0244375
3880,3963,2.2668028410903975,0.0245
12235,12666,2.2675548980439144,0.0245625
7636,8024,2.268556709589897,0.024625
6254,6439,2.2693246748897113,0.0246875
989,1200,2.2706932608850727,0.02475
7798,7667,2.27380446260985,0.0248125
13563,14012,2.274501609239202,0.024875
1130,1348,2.278568283626911,0.0249375
278,472,2.2796092250393984,0.025
7600,7443,2.2811345224260213,0.0250625
4950,5366,2.2841187174490525,0.025125
11065,11312,2.2845308292456776,0.0251875
15147,15321,2.284627340624562,0.02525
613,821,2.2851062540849774,0.0253125
9895,10191,2.2868833446367836,0.025375
13698,14111,2.2906711750042064,0.0254375
13652,14100,2.292430182508906,0.0255
14884,15396,2.293709742737774,0.0255625
11675,12162,2.2960280537436693,0.025625
6215,6391,2.2977641364856662,0.0256875
3455,3533,2.299772520484155,0.02575
9884,10220,2.303605523282128,0.0258125
1730,1887,2.3043808176973437,0.025875
7677,8004,2.305128425235141,0.0259375
7865,7723,2.3086127633873095,0.026
15940,15995,2.3124290395961706,0.0260625
5331,5393,2.3134590851830086,0.026125
753,955,2.3141502044428597,0.0261875
5431,5559,2.314514479686024,0.02625
5168,5267,2.3155005981326147,0.0263125
13597,13573,2.3156549293462083,0.026375
421,640,2.317448587841846,0.0264375
6066,6444,2.317733122610262,0.0265
12494,12876,2.3181165631051983,0.0265625
15495,15970,2.320265628145603,0.026625
12934,13310,2.3214444571550756,0.0266875
14626,14991,2.322529984271311,0.02675
5259,5407,2.3231697247380216,0.0268125
8673,8653,2.3233475561510106,0.026875
15010,15466,2.3254724340776045,0.0269375
6224,6490,2.3258724563068585,0.027
3195,3353,2.3337703701391432,0.0270625
11408,11799,2.3349299217207564,0.027125
12405,12818,2.335110259690736,0.0271875
6056,6306,2.335180217084927,0.02725
13764,13499,2.337420991948779,0.0273125
3460,3750,2.337630723689904,0.027375
3852,4001,2.3424735841663877,0.0274375
9745,10086,2.3477906732861795,0.0275
15585,15998,2.3499408914640814,0.0275625
10796,10989,2.3514999018872205,0.027625
15027,15193,2.3524534696983244,0.0276875
3248,3455,2.3577460015402893,0.02775
2897,3194,2.3583478669864006,0.0278125
7555,8014,2.3585825372016913,0.027875
6762,7100,2.362094283827715,0.0279375
8010,7859,2.3633134659649557,0.028
15782,15968,2.365106311127903,0.0280625
15033,15490,2.3673965373316648,0.028125
3219,3309,2.367420798237946,0.0281875
4955,5083,2.372791962049517,0.02825
176,398,2.3739994183428856,0.0283125
8878,9278,2.3781669672794887,0.028375
13249,13409,2.3787537411932993,0.0284375
8076,8510,2.3789154171992952,0.0285
2506,2629,2.3793284624482056,0.0285625
14909,15255,2.3801303551790856,0.028625
8880,9306,2.3822677908982968,0.0286875
1824,2014,2.384012557715221,0.02875
12387,12839,2.38956817254996,0.0288125
14723,15174,2.3899264183657687,0.028875
3886,4222,2.390701047953862,0.0289375
12782,13172,2.3912180506820526,0.029
6844,6985,2.3917992610767786,0.0290625
11101,11153,2.3947507240680252,0.029125
11328,11377,2.3947648546336184,0.0291875
15383,15285,2.398420285786214,0.02925
7153,7197,2.3990051334346436,0.0293125
5344,5403,2.3992428400424006,0.029375
1288,1489,2.399563684170356,0.0294375
2594,2750,2.400682331918129,0.0295
3438,3696,2.4015810755823166,0.0295625
12890,12893,2.4018863085460644,0.029625
8758,8603,2.4033506825707205,0.0296875
3319,3519,2.404940380421687,0.02975
3842,3939,2.4089122543775563,0.0298125
12196,12317,2.4091451820699312,0.029875
6616,7056,2.4116878392406513,0.0299375
13153,13623,2.411765363870942,0.03
8367,8583,2.412596775635749,0.0300625
7072,6899,2.412829477617073,0.030125
13065,13460,2.416319903391328,0.0301875
10054,10367,2.41681724950481,0.03025
2029,2223,2.4168221612879517,0.0303125
5031,5312,2.418720435040637,0.030375
3856,4212,2.420086851334512,0.0304375
7611,7451,2.4255926362365927,0.0305
4225,4588,2.425847211538626,0.0305625
11980,12450,2.4286329777858144,0.030625
11473,11669,2.429731252870319,0.0306875
3060,3187,2.4328211925543037,0.03075
8644,8491,2.4328299752689264,0.0308125
14268,14336,2.4341839876551563,0.030875
6924,7081,2.4343257995122825,0.0309375
14550,14990,2.4350080244030607,0.031
13567,13950,2.436096819655172,0.0310625
6550,6976,2.43647502043388,0.031125
1711,1921,2.4373404194200625,0.0311875
5970,6414,2.4397849071466795,0.03125
2021,2181,2.440070198616542,0.0313125
11401,11740,2.4403510345687334,0.031375
2321,2469,2.4426761067304454,0.0314375
1297,1497,2.4431756291102698,0.0315
13905,13651,2.444283263314782,0.0315625
6432,6780,2.449222307709048,0.031625
10930,11354,2.4507064195066155,0.0316875
5380,5451,2.4538747773917184,0.03175
1083,1286,2.455507768409744,0.0318125
14316,14481,2.4586064960968708,0.031875
13256,13711,2.459757534097229,0.0319375
9951,10200,2.464515642129315,0.032
4500,4635,2.4725812204523825,0.0320625
10130,10436,2.4741963730231595,0.032125
8966,9161,2.4768102125063054,0.0321875
2857,3055,2.477243816675384,0.03225
4122,4408,2.477277526222391,0.0323125
10004,10057,2.478412095479301,0.032375
169,357,2.4812106621524626,0.0324375
13354,13059,2.4812456300303345,0.0325
10985,11292,2.4825554112646318,0.0325625
10444,10696,2.48374264936891,0.032625
9281,9123,2.4861689874870647,0.0326875
4708,4733,2.4864430186615363,0.03275
10878,10937,2.48807756269516,0.0328125
9734,10060,2.4888459824072298,0.032875
9052,9272,2.4909120577773107,0.0329375
