,Request Id,request_execution_time,cdf
11465,11876,1.0800181253409236,0.00375
4336,4665,1.086713995616383,0.0038125
2632,2921,1.0913007854753223,0.003875
8949,9265,1.1128922523493812,0.0039375
5412,5835,1.1195361306368279,0.004
6788,7121,1.1205251062512138,0.0040625
6404,6539,1.1280267266901587,0.004125
536,809,1.1342612113547306,0.0041875
10604,11020,1.145866705514085,0.00425
11894,12182,1.1477605177696943,0.0043125
2958,3176,1.1550394004196671,0.004375
12460,13020,1.1570791631186146,0.0044375
4088,4472,1.165710157594804,0.0045
595,801,1.1668018119999974,0.0045625
278,569,1.1796580450677296,0.004625
11431,12114,1.1830502659920072,0.0046875
3265,3571,1.1862578886368245,0.00475
13677,14246,1.187487071560168,0.0048125
3822,3959,1.1884047641679631,0.004875
1519,1849,1.1924568935624342,0.0049375
13784,13683,1.1939047539792182,0.005
333,560,1.1946686989954016,0.0050625
5824,6154,1.1954928622241732,0.005125
11194,11580,1.1958674447287334,0.0051875
14185,14902,1.1975123063043607,0.00525
6569,6897,1.2018123199441875,0.0053125
14461,14718,1.2057174294536108,0.005375
13213,13772,1.2104371307314001,0.0054375
5813,6016,1.210711283810853,0.0055
230,472,1.2132444578458836,0.0055625
6664,7024,1.2140500537933603,0.005625
3555,3795,1.2157141304979011,0.0056875
15433,15833,1.2199393301252046,0.00575
6492,6749,1.2242550784144708,0.0058125
3487,3898,1.2276949042042808,0.005875
14725,15471,1.2295670128986984,0.0059375
5642,5841,1.2335477999940012,0.006
8907,8951,1.2374309695118186,0.0060625
7493,7607,1.2381714742067251,0.006125
7914,8186,1.2383647680571839,0.0061875
13517,13464,1.2396934341010515,0.00625
13688,14623,1.2406975990984543,0.0063125
9189,9942,1.2408764805294668,0.006375
4994,5558,1.2431057811008934,0.0064375
6301,6966,1.2438038156069224,0.0065
10058,9989,1.2490362850510803,0.0065625
15304,15999,1.249681183000463,0.006625
7956,8607,1.2536961070164496,0.0066875
3126,3393,1.2546521014303034,0.00675
10804,11204,1.2597701633539755,0.0068125
372,627,1.2671352247919163,0.006875
4481,4517,1.2694644658634224,0.0069375
3045,3249,1.2751371996965646,0.007
8258,8504,1.276947954283712,0.0070625
2161,2364,1.2779093494441072,0.007125
14510,14752,1.2782610362870428,0.0071875
6041,6121,1.279174242399199,0.00725
5894,6139,1.2804389340446187,0.0073125
5690,5982,1.2809618417246726,0.007375
11331,11227,1.2818659429313333,0.0074375
1852,2087,1.2820045154585826,0.0075
12727,13174,1.2826106327619027,0.0075625
4464,4781,1.2832733408034618,0.007625
10065,10589,1.2903509594663956,0.0076875
6157,6338,1.2954886418849103,0.00775
10060,10508,1.2959778396083887,0.0078125
3776,4111,1.2979843801831452,0.007875
7993,8021,1.2990172408845786,0.0079375
9496,9299,1.2990525649246738,0.008
641,955,1.3026308269038924,0.0080625
10007,10688,1.3062959412277044,0.008125
14060,14372,1.3072802969800845,0.0081875
1676,1823,1.307844369381016,0.00825
6395,6911,1.3080780330179143,0.0083125
9847,10185,1.3097901823529765,0.008375
5149,5378,1.3105860482112517,0.0084375
5074,5485,1.3111502903143506,0.0085
6642,7164,1.3154909352848454,0.0085625
1711,2077,1.3158411428989194,0.008625
6126,6684,1.3218458783341962,0.0086875
5184,5597,1.3247081544750352,0.00875
12345,12876,1.328257976046615,0.0088125
13096,13389,1.332466589736791,0.008875
385,675,1.3332785573505999,0.0089375
11887,11841,1.3336722240981205,0.009
2312,2651,1.3338449103666985,0.0090625
635,845,1.339384487470129,0.009125
4462,4469,1.3411462821194775,0.0091875
1512,1779,1.3431405830933465,0.00925
7322,7900,1.345413380974625,0.0093125
3504,3718,1.3456238630300321,0.009375
8042,8249,1.346258982022511,0.0094375
9024,9458,1.3477693651463178,0.0095
4081,4383,1.3546018242995643,0.0095625
11339,11304,1.3557722041698275,0.009625
5648,5589,1.3606242466181813,0.0096875
12600,13046,1.3622045768069226,0.00975
11976,11937,1.3623312600207749,0.0098125
2433,2862,1.3633541258008648,0.009875
12548,12839,1.364774920902162,0.0099375
5176,5321,1.367861106853278,0.01
9697,10352,1.367945041380086,0.0100625
5949,6444,1.3682469703463167,0.010125
1548,1888,1.3716345285468343,0.0101875
15540,15805,1.3718680574067252,0.01025
2278,2469,1.3813750233627677,0.0103125
8966,9504,1.3836310035619004,0.010375
6450,6753,1.383710803188939,0.0104375
4024,4452,1.385292154671282,0.0105
4323,4726,1.385640855009743,0.0105625
110,357,1.3868061287148818,0.010625
1639,1905,1.3874650869644989,0.0106875
1881,2232,1.389000592145453,0.01075
1576,2014,1.3913387244935016,0.0108125
13691,14262,1.391728197891481,0.010875
15069,15401,1.395569972432896,0.0109375
9992,9899,1.4004526659619019,0.011
4801,5057,1.401087581542055,0.0110625
5193,5191,1.4039300093956684,0.011125
4637,5007,1.4040557909928721,0.0111875
2496,2719,1.4043990973748872,0.01125
7101,7695,1.4067002435429878,0.0113125
8361,8686,1.4076383945246747,0.011375
5,25,1.4080293582874437,0.0114375
7332,7383,1.4105848653070874,0.0115
11143,11826,1.413671750720566,0.0115625
15407,15109,1.4169752622874456,0.011625
9945,10193,1.4238105945298702,0.0116875
11099,11516,1.4243104871170147,0.01175
9070,9533,1.4243813654368256,0.0118125
13944,14201,1.4254222708880424,0.011875
12133,12024,1.4307536089953188,0.0119375
11155,11067,1.4322768268645962,0.012
6204,6215,1.438594775229569,0.0120625
12099,12818,1.438869121754686,0.012125
579,939,1.4395535734683953,0.0121875
1127,1397,1.4401198481546849,0.01225
8589,8599,1.445452121255407,0.0123125
2365,2765,1.4454771059303313,0.012375
13847,14100,1.445550425006058,0.0124375
96,350,1.447397125816047,0.0125
7459,7784,1.4492193142874448,0.0125625
13004,13494,1.4509511183584354,0.012625
6952,7017,1.4525423382874416,0.0126875
14295,14988,1.4540469827619,0.01275
9544,10018,1.4556741383480483,0.0128125
9806,10381,1.456530819492236,0.012875
13041,13013,1.463416462066463,0.0129375
2540,2759,1.4653854252525214,0.013
2425,2784,1.4679034342044583,0.0130625
3599,3797,1.4697088132709961,0.013125
10502,10957,1.4710113674354959,0.0131875
12065,12149,1.4715578355740233,0.01325
10031,10428,1.4721798978316316,0.0133125
15087,14789,1.4738869967792194,0.013375
13175,13380,1.4784486366292342,0.0134375
7700,7749,1.4804612691878751,0.0135
484,684,1.4808363535268678,0.0135625
2569,2791,1.4825960521311996,0.013625
2230,2622,1.4854439178075238,0.0136875
1285,1529,1.4874722459549292,0.01375
8462,8957,1.4898130122075242,0.0138125
3037,3374,1.4903937054910397,0.013875
8940,9362,1.4908830257391044,0.0139375
12775,12539,1.4911298654629328,0.014
1720,1927,1.4917762701081527,0.0140625
6155,6449,1.4946164527776178,0.014125
3099,3333,1.5043584910177774,0.0141875
12493,12772,1.505454788490038,0.01425
1442,1738,1.5059791844526114,0.0143125
9163,9814,1.506950193735062,0.014375
12597,12600,1.5079821608757835,0.0144375
15869,15627,1.5089296931088012,0.0145
1809,2071,1.5135382601512246,0.0145625
2032,2371,1.514750614614715,0.014625
6897,7216,1.5153375530776287,0.0146875
2299,2559,1.5163148810776306,0.01475
1893,2095,1.51701781912034,0.0148125
8932,9230,1.5179899594077908,0.014875
9106,9597,1.5194953283776178,0.0149375
12163,12850,1.5195100896190465,0.015
12108,12081,1.5222762688415088,0.0150625
15082,15139,1.5223300766725252,0.015125
10693,10691,1.5243350238426399,0.0151875
2314,2583,1.5267239653010038,0.01525
5915,6367,1.5275653711457384,0.0153125
8218,8235,1.5276186775106186,0.015375
14165,14423,1.5276318838256828,0.0154375
15259,15593,1.5301940031095518,0.0155
11129,11064,1.5306115387585726,0.0155625
3614,4026,1.5315255420242384,0.015625
8665,8715,1.5349697536534102,0.0156875
6770,7073,1.537536552443284,0.01575
10677,10910,1.5377181375645668,0.0158125
1215,1416,1.5379794534181765,0.015875
14097,14375,1.540209372777217,0.0159375
949,1158,1.540703849563235,0.016
8048,8496,1.5407758191581689,0.0160625
5499,5871,1.5423032711584381,0.016125
10151,10369,1.5436546537108193,0.0161875
9413,9858,1.547707065157241,0.01625
7257,7275,1.5478226521727574,0.0163125
4379,4683,1.549664669272322,0.016375
3017,3299,1.5502390926641323,0.0164375
9535,9495,1.551211929788742,0.0165
8585,8930,1.5523286397264047,0.0165625
2832,3152,1.5527602436677492,0.016625
10691,10584,1.5529556155262019,0.0166875
3,65,1.55324735997056,0.01675
2599,2807,1.5547942813575713,0.0168125
7999,8448,1.555197788957574,0.016875
2012,2210,1.5554388637575745,0.0169375
5380,5431,1.5561630159676758,0.017
8243,8700,1.5592695011175441,0.0170625
6775,7010,1.5598573029399905,0.017125
10624,11234,1.5599414688451503,0.0171875
4625,4785,1.5619532392641982,0.01725
848,1078,1.562998154162368,0.0173125
12175,13151,1.563368389438554,0.017375
7636,7667,1.564420403624236,0.0174375
9180,9846,1.5672531860315622,0.0175
8588,8583,1.5681560174227926,0.0175625
3382,3623,1.568264184865751,0.017625
3684,4100,1.5703292570343397,0.0176875
14122,13867,1.5707076084985654,0.01775
7619,8000,1.5725752961714232,0.0178125
13389,13147,1.574403426758436,0.017875
224,461,1.5746244901010054,0.0179375
4199,4359,1.5752263423324646,0.018
8867,9558,1.5768046738426402,0.0180625
3635,3963,1.5772458910697293,0.018125
1627,1916,1.578256362839821,0.0181875
2026,2255,1.5795315347507113,0.01825
3370,3635,1.5800042429084211,0.0183125
3721,3974,1.5802098406441552,0.018375
8903,9076,1.5806287892447504,0.0184375
13910,13781,1.5811757894879723,0.0185
8140,8449,1.5826779701160132,0.0185625
11309,11377,1.5836357949818127,0.018625
2816,3099,1.5836518495324616,0.0186875
7340,7688,1.583790683732212,0.01875
8,8,1.5882632480813828,0.0188125
1027,1235,1.5903620326770511,0.018875
220,526,1.5908055929507794,0.0189375
7785,8026,1.5922754228484781,0.019
3821,4212,1.5927940951147996,0.0190625
2071,2181,1.5945838271555066,0.019125
10185,10350,1.595112473520918,0.0191875
2469,2776,1.595688785814847,0.01925
11079,11428,1.5957963529377248,0.0193125
9506,9833,1.5964031344709897,0.019375
10,255,1.5969897355134153,0.0194375
3817,4222,1.5990606058750512,0.0195
4158,4411,1.5993125834265685,0.0195625
11434,11705,1.6000622030075242,0.019625
14869,15193,1.6032742816017262,0.0196875
13746,14358,1.6033368036854214,0.01975
13393,14012,1.6059517538657297,0.0198125
12987,13983,1.6067654353714247,0.019875
9677,10226,1.606856756123073,0.0199375
14272,14369,1.6086447160265884,0.02
12899,13223,1.610361262424235,0.0200625
12149,12624,1.6117687529363924,0.020125
5111,5406,1.611976594926404,0.0201875
1274,1497,1.612841890607785,0.02025
8654,8929,1.613203729760768,0.0203125
8078,8822,1.6133546347407213,0.020375
9101,9727,1.614324795081183,0.0204375
10616,11312,1.615919277103028,0.0205
15271,15890,1.6180133215047596,0.0205625
153,407,1.618841798009638,0.020625
2360,2688,1.6205452111131509,0.0206875
9722,10057,1.6211414971359253,0.02075
15568,15956,1.6222730514264323,0.0208125
10310,10992,1.6231167027255335,0.020875
4348,4503,1.6243502633800813,0.0209375
9657,9977,1.624813501282576,0.021
12507,12666,1.6267977821429709,0.0210625
11178,11858,1.6268699350835791,0.021125
2139,2322,1.6271835618666646,0.0211875
7051,7113,1.6280837268051886,0.02125
5142,5535,1.630035495154977,0.0213125
1580,1867,1.6325092772883114,0.021375
7,20,1.6352265399014294,0.0214375
4353,4854,1.6352664644813835,0.0215
2504,2861,1.6359201207853449,0.0215625
6322,6831,1.6378773830815818,0.021625
12858,13839,1.638160593743716,0.0216875
9143,9272,1.6385738804844425,0.02175
5183,5540,1.6410448213053532,0.0218125
11523,11849,1.6421001804883109,0.021875
5195,5393,1.6432743169859425,0.0219375
4386,4820,1.6439016543308633,0.022
13452,13441,1.6490162846372256,0.0220625
11613,11601,1.6502603600173125,0.022125
10341,10748,1.653226581513017,0.0221875
4698,5083,1.6555218839818808,0.02225
12343,13042,1.656741034098298,0.0223125
9193,9894,1.6587758657165879,0.022375
11200,11269,1.6593743323082224,0.0224375
10180,10800,1.659531025957239,0.0225
1422,1651,1.6619791602104528,0.0225625
7938,8193,1.6626085016121173,0.022625
10532,10989,1.662823275622107,0.0226875
7927,8234,1.6647943064101207,0.02275
12464,12417,1.6657657988982983,0.0228125
13782,13499,1.6664150873086876,0.022875
4865,5366,1.6669413067965326,0.0229375
10488,10941,1.6670470712935044,0.023
12609,12661,1.66878680415588,0.0230625
6812,6899,1.669022014343517,0.023125
2340,2567,1.6720446397339044,0.0231875
11472,12162,1.6723894080745907,0.02325
14481,14673,1.6750361035653605,0.0233125
6826,7372,1.6756909216075895,0.023375
9586,10223,1.6778148624865734,0.0234375
4292,4515,1.679899622299162,0.0235
12062,12636,1.6805967247595908,0.0235625
8414,8813,1.6808711909090883,0.023625
4259,4692,1.6835907506056602,0.0236875
13177,14111,1.6836845503532452,0.02375
6835,7150,1.684094050396134,0.0238125
13697,13950,1.684304250391071,0.023875
14293,14085,1.6849959213922034,0.0239375
3866,4082,1.6862740427372607,0.024
15849,15992,1.6868397393783485,0.0240625
12668,13663,1.6870574297229388,0.024125
9888,9848,1.6910994798787846,0.0241875
11591,11850,1.6918547193731528,0.02425
9796,9739,1.6921004155082249,0.0243125
2892,3077,1.6964126783243836,0.024375
2736,3092,1.697519010198461,0.0244375
7744,8126,1.698977986721009,0.0245
13102,13472,1.7005178419159452,0.0245625
15053,15396,1.7013091811549776,0.024625
11374,12066,1.7019651479828155,0.0246875
2282,2514,1.7044152993538404,0.02475
6412,6391,1.7055912319095525,0.0248125
5579,5840,1.7079920766374888,0.024875
15,5,1.7100918711488484,0.0249375
6438,6439,1.7158983689110394,0.025
13738,14514,1.7166573565919343,0.0250625
4450,4750,1.7174163982909048,0.025125
1728,1887,1.7179692450458826,0.0251875
14255,14946,1.7243335398934378,0.02525
14586,14440,1.7244661740138467,0.0253125
13048,12993,1.7245973349836805,0.025375
5759,5953,1.7257890044571413,0.0254375
11550,11818,1.7260642891697597,0.0255
14903,15631,1.7273132744516777,0.0255625
15091,15466,1.7298287546458826,0.025625
2391,2533,1.729978945522073,0.0256875
14379,14778,1.7338813204137118,0.02575
13585,14300,1.7348666036917704,0.0258125
11806,12106,1.7351184580155832,0.025875
7736,7930,1.7362049261489167,0.0259375
7245,7498,1.7364982975127494,0.026
2416,2724,1.7365726584935044,0.0260625
7123,7109,1.7366769160467475,0.026125
10692,10937,1.7375208580155828,0.0261875
1552,1998,1.738119502758035,0.02625
9336,9698,1.7399217884840463,0.0263125
8533,8603,1.7407092593537055,0.026375
2971,3444,1.741391300682249,0.0264375
13247,13460,1.741699873618245,0.0265
14829,15490,1.7467459598008621,0.0265625
14693,14707,1.7471657215445844,0.026625
14747,15060,1.7474122689402587,0.0266875
7326,7317,1.7486216734032607,0.02675
12049,11928,1.7489428999532448,0.0268125
13153,13043,1.7490568577692938,0.026875
2347,2750,1.7501278593706249,0.0269375
1486,1801,1.7515650970279026,0.027
11937,12815,1.7526862465706263,0.0270625
5004,5104,1.753430353991339,0.027125
14777,14803,1.7537260516813808,0.0271875
8247,8653,1.7544010275746844,0.02725
7716,7723,1.7548191529627168,0.0273125
12314,12152,1.7573700224883075,0.027375
530,719,1.7611558527428506,0.0274375
15833,15717,1.761586710636429,0.0275
8871,9060,1.7620644014822486,0.0275625
6729,6745,1.7643409283220755,0.027625
10814,11097,1.764467079302158,0.0276875
3324,3537,1.7656440912446183,0.02775
10315,10976,1.7677309131584331,0.0278125
13669,13573,1.768112822114282,0.027875
11473,11686,1.7688670873593018,0.0279375
14232,14462,1.7699049496446158,0.028
8786,8964,1.7709772282279004,0.0280625
12072,12372,1.7710431404636655,0.028125
15148,15582,1.7722512822060548,0.0281875
523,759,1.7723528894510758,0.02825
14638,15366,1.7726008888605966,0.0283125
11943,12087,1.7728521086874385,0.028375
9090,9111,1.772909803736792,0.0284375
12477,12893,1.7740674282593334,0.0285
1946,2288,1.7747594124398205,0.0285625
10943,11538,1.775945613717747,0.028625
1105,1427,1.7769391225184064,0.0286875
10213,10433,1.7777819373634336,0.02875
1286,1527,1.7783953255460494,0.0288125
6567,6615,1.7787164971649605,0.028875
8233,8163,1.779240244263775,0.0289375
11910,12190,1.7796580737402588,0.029
11095,11153,1.7797919270631999,0.0290625
5460,5853,1.7828446641922056,0.029125
11338,12159,1.7831824110909034,0.0291875
6011,6463,1.7842592516856444,0.02925
10226,10123,1.7887504539568404,0.0293125
5451,5529,1.7897744693429205,0.029375
6994,7015,1.7925308592135796,0.0294375
10069,10492,1.795305961029502,0.0295
13429,13926,1.7954910360554086,0.0295625
6060,6224,1.7962839352446178,0.029625
3805,4109,1.7988643216051876,0.0296875
8959,9278,1.7989560289194775,0.02975
13074,13310,1.7996413876030601,0.0298125
9549,10191,1.8000617944311614,0.029875
2798,3074,1.8010448625052202,0.0299375
9735,10108,1.8017257619856075,0.03
2696,3076,1.8019826687598997,0.0300625
6973,7519,1.8025625396153102,0.030125
14633,15002,1.80496108765181,0.0301875
8675,9212,1.8051948655445815,0.03025
12666,12648,1.8054707373692933,0.0303125
4528,4863,1.8062826750960992,0.030375
5017,5542,1.8063055611268666,0.0304375
9410,10086,1.8094603585315983,0.0305
4658,5064,1.8096057660717906,0.0305625
8775,8775,1.8105998372010637,0.030625
392,636,1.8127700360640617,0.0306875
15422,15886,1.8141714983289978,0.03075
5032,5184,1.8174447602842025,0.0308125
8854,9306,1.817811097232497,0.030875
4321,4455,1.8189713085477555,0.0309375
10469,10777,1.8190868534787856,0.031
965,1169,1.8192862846164446,0.0310625
8175,8640,1.8201009536300103,0.031125
3915,4334,1.820554107280228,0.0311875
3151,3455,1.8211831339291342,0.03125
6353,6698,1.8217393568115414,0.0313125
2847,3187,1.8221965935160778,0.031375
402,640,1.8222027282753235,0.0314375
2509,2852,1.8222175641956673,0.0315
1915,2224,1.8224805999383193,0.0315625
8815,9296,1.8248697440300108,0.031625
7628,7796,1.8248795156153115,0.0316875
15026,15255,1.8267098710129814,0.03175
4866,5098,1.8268821138302966,0.0318125
2783,3055,1.8302955918967638,0.031875
7443,7443,1.8344107739468922,0.0319375
6601,6683,1.8351760310129823,0.032
1649,1944,1.8360966665610352,0.0320625
7026,7081,1.8362346725541108,0.032125
7181,7743,1.8402643862281653,0.0321875
15537,15977,1.8403769335424525,0.03225
4459,4748,1.8440983089382537,0.0323125
1670,1921,1.8442492878025927,0.032375
15160,15456,1.8449235687324597,0.0324375
13578,13528,1.8455499711200734,0.0325
3107,3254,1.8457088904831147,0.0325625
6968,6985,1.8462975559116792,0.032625
9241,9773,1.8466995040334726,0.0326875
13791,13651,1.848885384941587,0.03275
5454,5667,1.8494741727200708,0.0328125
7843,8004,1.849705929817779,0.032875
8491,8744,1.8511835454517835,0.0329375
9127,9648,1.8533478633592992,0.033
10198,10200,1.8545893208534054,0.0330625
6935,7197,1.8548273209190795,0.033125
6214,6513,1.854846155437221,0.0331875
13299,13658,1.855525242415311,0.03325
14418,14654,1.8577696573762226,0.0333125
6,96,1.8610215344961691,0.033375
9371,9730,1.8612739588464828,0.0334375
2335,2572,1.8619492218787836,0.0335
5447,5790,1.8625613011705586,0.0335625
14886,15615,1.8634345582476157,0.033625
5165,5508,1.86480280505627,0.0336875
9,261,1.8656585056277002,0.03375
7359,7333,1.8680935163770842,0.0338125
8979,9484,1.8704850811463123,0.033875
3226,3351,1.871080248940869,0.0339375
5496,5559,1.871320660551307,0.034
11677,12511,1.8715964309975348,0.0340625
10571,11122,1.8735745787541778,0.034125
1088,1250,1.8741939887355255,0.0341875
14098,14336,1.874194004510551,0.03425
9653,9940,1.8749728584831102,0.0343125
5623,5825,1.8752097538285704,0.034375
4768,5084,1.8763936989506413,0.0344375
8651,9026,1.8771302664831178,0.0345
1503,1634,1.880571917504358,0.0345625
12317,12844,1.8828169136646424,0.034625
11,82,1.8837546679424537,0.0346875
14048,13755,1.8840531362413555,0.03475
14684,15382,1.8860245396865771,0.0348125
7670,8014,1.8884323737212052,0.034875
14973,14677,1.8886290609058458,0.0349375
12770,13015,1.8905926721593018,0.035
6710,6791,1.8914368142196456,0.0350625
8540,8453,1.8914968847792166,0.035125
4750,5034,1.8935945809887427,0.0351875
13,124,1.8942130109867417,0.03525
14837,14819,1.8952138516865742,0.0353125
11795,11640,1.895893417410096,0.035375
4980,5403,1.89655418469783,0.0354375
2738,2838,1.8969336914707464,0.0355
6879,7375,1.8995859872900365,0.0355625
2561,2831,1.899901010807585,0.035625
10883,11292,1.9008339623855188,0.0356875
15743,15981,1.90090013137795,0.03575
11323,11740,1.9015697942337626,0.0358125
4979,5218,1.9017240701980593,0.035875
14421,14724,1.9042459362943709,0.0359375
1260,1630,1.9048712665549048,0.036
1168,1408,1.9058850593156085,0.0360625
7717,8024,1.9061561620243694,0.036125
9497,9916,1.9065059245208056,0.0361875
6725,7056,1.9070360792255723,0.03625
11160,11369,1.9070843615861444,0.0363125
1389,1649,1.908214154349378,0.036375
10025,9939,1.90903794433033,0.0364375
6714,7041,1.910957185016444,0.0365
1106,1266,1.9116292389969953,0.0365625
3841,4108,1.9119020881108169,0.036625
4,42,1.9119318911559084,0.0366875
1930,2151,1.9137206629918058,0.03675
14453,14355,1.9143090295653638,0.0368125
14673,14990,1.914859775997994,0.036875
11429,12287,1.9152343599601673,0.0369375
13682,13897,1.9153342256969663,0.037
13425,13636,1.9157047965681817,0.0370625
7266,7530,1.9162016657800833,0.037125
10563,10597,1.9164015811599049,0.0371875
4950,5122,1.917374828913482,0.03725
11440,11447,1.9198238864618016,0.0373125
12140,12067,1.920604076618177,0.037375
1540,1811,1.9211493183364579,0.0374375
12572,12777,1.921185613870127,0.0375
3678,4058,1.9225961220536283,0.0375625
13069,13367,1.923529368716477,0.037625
7487,7451,1.9263293250265672,0.0376875
11024,11258,1.9268424003913405,0.03775
6081,6620,1.9281487333766216,0.0378125
2430,2697,1.9318634658025902,0.037875
6869,7224,1.93223759118037,0.0379375
15058,15670,1.9331417468623362,0.038
424,734,1.9350406137086864,0.0380625
6939,7156,1.9352805536941662,0.038125
6991,7580,1.9353352589483312,0.0381875
7793,8253,1.9370829319163039,0.03825
13772,14342,1.9407968939687794,0.0383125
1646,1815,1.9409472998645283,0.038375
13722,14278,1.9414370711365,0.0384375
8066,8418,1.9421853066783863,0.0385
5083,5435,1.9429122108692602,0.0385625
5221,5312,1.9449152814932107,0.038625
11972,12428,1.9452126510932117,0.0386875
742,1035,1.9468287224796499,0.03875
15083,15264,1.9472926975880098,0.0388125
8235,8538,1.9480593047705612,0.038875
4674,4990,1.9493470308335632,0.0389375
12738,13711,1.950465437928065,0.039
11489,11371,1.9505018380359596,0.0390625
2089,2509,1.9509170342874462,0.039125
5240,5624,1.9521192703403227,0.0391875
13191,13059,1.9528286379324626,0.03925
8745,8900,1.9530311517185457,0.0393125
8861,8939,1.953034420756708,0.039375
13338,13674,1.954272383398726,0.0394375
3002,3276,1.9550848843082211,0.0395
10404,10275,1.9557714762577383,0.0395625
14853,15025,1.956469286412117,0.039625
14803,15033,1.958199529684841,0.0396875
1901,2216,1.9583709775701594,0.03975
3332,3602,1.9589543199383233,0.0398125
13010,13305,1.9591400393446061,0.039875
9520,10077,1.963379236308223,0.0399375
1279,1489,1.9641454639341984,0.04
13675,13959,1.9664429162919654,0.0400625
3259,3732,1.9679772362887726,0.040125
12676,13346,1.9686667870464585,0.0401875
11720,11799,1.9700690426216856,0.04025
4585,4925,1.9705094788324904,0.0403125
14257,14618,1.9728894610506793,0.040375
2727,2933,1.9746147240692546,0.0404375
13879,14119,1.9747872156439061,0.0405
3484,3638,1.9754598031701571,0.0405625
12983,13239,1.976772423261931,0.040625
13637,13879,1.9777030590303004,0.0406875
4135,4461,1.9778885458663948,0.04075
610,829,1.980620779368183,0.0408125
600,768,1.9806471829593,0.040875
14769,15022,1.9808857614043227,0.0409375
2410,2513,1.9820252585744835,0.041
10854,11552,1.9824019662043268,0.0410625
10479,10670,1.9828343025618336,0.041125
2628,2896,1.9843697648190433,0.0411875
1153,1499,1.9869191882919732,0.04125
14352,14481,1.987210696162896,0.0413125
6208,6490,1.9874180872632672,0.041375
4203,4261,1.988535792419042,0.0414375
9872,10527,1.9895124600761882,0.0415
309,515,1.9906358670039277,0.0415625
7224,7442,1.9912119004230784,0.041625
4048,4408,1.992149747885303,0.0416875
14610,14932,1.9928209764959006,0.04175
10925,11209,1.9935749724155802,0.0418125
243,510,1.993957318251079,0.041875
3255,3545,1.9948984230562725,0.0419375
8958,9421,1.9951955054666637,0.042
10192,10532,1.9986692563324615,0.0420625
4255,4607,1.9988774995324612,0.042125
7485,7901,1.9990200751705558,0.0421875
10552,10475,2.000107401229429,0.04225
7174,7330,2.0002453276793846,0.0423125
8879,9201,2.000898618706492,0.042375
5143,5347,2.0017624611610967,0.0424375
4726,5070,2.0037773220745887,0.0425
5119,5407,2.004123859608123,0.0425625
6602,6848,2.0045116644745886,0.042625
1542,1827,2.0048395744896395,0.0426875
1673,2094,2.0048475903372585,0.04275
11741,11699,2.0055565680292986,0.0428125
6593,7100,2.007634640165967,0.042875
1189,1485,2.008809265929527,0.0429375
13014,13172,2.008835242999707,0.043
1938,2301,2.0098363368328935,0.0430625
4182,4476,2.0103406352863074,0.043125
1085,1279,2.0107221505119734,0.0431875
15652,15952,2.0114054836515436,0.04325
10048,10257,2.011910024387077,0.0433125
1237,1550,2.012462485537253,0.043375
