,Request Id,request_execution_time_normalized,cdf
1398,1468,0.024838202939465894,0.02497398543184183
2011,2085,0.024844855507266887,0.02514741588622962
2573,2617,0.02484999002060766,0.025320846340617414
2880,2892,0.024853109834966174,0.025494276795005204
2977,3099,0.024858044925263303,0.025667707249392994
869,896,0.024866205908881993,0.025841137703780784
1766,1821,0.02487390152951953,0.026014568158168574
2913,2915,0.024874816622502977,0.026187998612556364
3066,3191,0.024879745672468565,0.026361429066944154
3801,2960,0.024881667697698416,0.026534859521331947
1762,1829,0.024882090706421337,0.026708289975719737
3502,3583,0.024882793598920757,0.026881720430107527
859,928,0.024883797137897255,0.027055150884495317
4791,4857,0.024886806075973978,0.027228581338883107
3187,2940,0.024887654295168232,0.027402011793270897
242,285,0.024888436372339902,0.027575442247658687
1077,947,0.02489272571983434,0.02774887270204648
3478,3478,0.024906328769745183,0.02792230315643427
3047,3113,0.02490770040895505,0.02809573361082206
1959,1990,0.02491417576129981,0.02826916406520985
2556,2653,0.02492538065248,0.02844259451959764
2133,925,0.024933723253183222,0.02861602497398543
573,549,0.02493486739463404,0.02878945542837322
3428,3467,0.02493721316523235,0.028962885882761014
4776,4864,0.02493926277804636,0.029136316337148804
54,78,0.02494144577341701,0.029309746791536594
1353,1435,0.024950985074411042,0.029483177245924384
2964,1929,0.02495158919307396,0.029656607700312174
2996,3067,0.024952560413104397,0.029830038154699964
1449,342,0.02495298589896557,0.030003468609087754
2989,3096,0.024953758472193555,0.030176899063475548
1383,1484,0.02495664994291667,0.030350329517863338
4046,4222,0.024956668139296444,0.030523759972251128
987,707,0.024957974412987898,0.030697190426638918
376,439,0.024967661949819878,0.030870620881026708
2653,2649,0.02497005828329092,0.031044051335414498
2883,2920,0.024974557235063182,0.031217481789802288
5707,5841,0.024980411756031076,0.03139091224419008
2971,3091,0.02498215059187259,0.03156434269857787
2001,2006,0.024986537515142317,0.03173777315296566
1403,295,0.024989868265843016,0.03191120360735345
1575,1617,0.02499060091600586,0.032084634061741245
2032,2098,0.024992868679027187,0.03225806451612903
866,936,0.024995826101812522,0.032431494970516825
1705,651,0.024998781514979293,0.03260492542490461
833,901,0.02500209457780658,0.032778355879292405
4858,2951,0.025003977654154158,0.03295178633368019
3580,3601,0.025009980075808718,0.033125216788067985
3565,2867,0.02501265360138586,0.03329864724245578
221,263,0.025013371568698997,0.033472077696843565
1756,982,0.025014836218236854,0.03364550815123136
4895,4634,0.025014980666347362,0.033818938605619145
4269,4409,0.02501870737827309,0.03399236906000694
901,934,0.02502210764550348,0.034165799514394725
2745,960,0.025023304072433264,0.03433922996878252
5667,5761,0.02503322581920234,0.03451266042317031
2545,2614,0.02503392878321259,0.0346860908775581
898,935,0.025038457047370732,0.03485952133194589
2136,2184,0.025038913220009864,0.03503295178633368
5394,5476,0.025042425516987016,0.03520638224072147
1539,626,0.02504260962113697,0.03537981269510926
2665,924,0.025045139323294663,0.03555324314949705
2271,545,0.02504749194411602,0.035726673603884845
4266,4400,0.025049531909053055,0.03590010405827263
2006,337,0.025052485116652434,0.036073534512660425
724,737,0.0250532714633279,0.03624696496704821
1916,1925,0.02505416058230822,0.036420395421436005
2980,1970,0.02505507029577463,0.03659382587582379
4942,3789,0.025060910954511594,0.036767256330211585
865,916,0.025063760466614637,0.03694068678459938
856,716,0.025066113481779135,0.037114117238987165
1840,1930,0.02506918897989103,0.03728754769337496
652,671,0.025069369513923717,0.037460978147762745
5632,5690,0.025070112777245416,0.03763440860215054
2945,1986,0.025071064006214165,0.037807839056538325
1440,187,0.025071622519781837,0.03798126951092612
297,287,0.025072574869363692,0.03815469996531391
1607,699,0.02507307234528926,0.0383281304197017
2890,2500,0.025073466975763372,0.03850156087408949
3472,2608,0.025073504685913614,0.03867499132847728
272,292,0.02507521878582256,0.03884842178286507
880,918,0.02507616525204685,0.03902185223725286
2456,1790,0.02507621511009417,0.03919528269164065
299,321,0.02507753468899837,0.039368713146028446
1905,1973,0.025083455824497558,0.03954214360041623
997,693,0.025084569328222773,0.039715574054804026
5275,3787,0.02508533574796814,0.03988900450919181
3024,1992,0.02508836970100349,0.040062434963579606
1581,1633,0.02509140966823412,0.04023586541796739
2105,790,0.0250925166037009,0.040409295872355186
577,618,0.025096398071420514,0.04058272632674298
5456,5475,0.025097494575003376,0.040756156781130766
3525,3565,0.025098685092162065,0.04092958723551856
302,305,0.025098946111348473,0.041103017689906346
289,343,0.02509924844456319,0.04127644814429414
273,191,0.025101015193832277,0.041449878598681926
5688,5781,0.02510111448877704,0.04162330905306972
3438,1911,0.025101562420739337,0.04179673950745751
5500,4677,0.02510275984995237,0.0419701699618453
4662,2489,0.02510555094265512,0.04214360041623309
215,260,0.025105999206991393,0.04231703087062088
4338,2873,0.02510677182859425,0.04249046132500867
4295,4389,0.02510878110752294,0.04266389177939646
1835,624,0.025112656281632395,0.04283732223378425
2411,435,0.025113396520453107,0.043010752688172046
3971,2581,0.025115944539699796,0.04318418314255983
4710,2499,0.02511679602603534,0.043357613596947626
3313,2851,0.025118135472113706,0.04353104405133541
2886,1487,0.025119955184058938,0.043704474505723206
3680,3500,0.025120392788663626,0.04387790496011099
4022,2834,0.025121911401867862,0.044051335414498786
494,332,0.025123679883159604,0.04422476586888657
5121,5049,0.02512441134985373,0.044398196323274366
3701,3783,0.025124653239050675,0.04457162677766216
1465,1544,0.025125164314492198,0.044745057232049947
4521,2498,0.02512722570489573,0.04491848768643774
816,823,0.025127355764262043,0.045091918140825527
2695,782,0.02513034375666162,0.04526534859521332
5738,4675,0.02513091272239637,0.045438779049601107
660,553,0.025131314141911453,0.0456122095039889
1813,471,0.025131573880882396,0.045785639958376693
5046,3648,0.025131871865804616,0.04595907041276448
5147,3290,0.02513421201781529,0.046132500867152273
2509,828,0.025134718705837812,0.04630593132154006
2666,590,0.025135187266537868,0.046479361775927854
4392,2866,0.025135451845182243,0.04665279223031564
5007,2849,0.025138809904605205,0.046826222684703434
1964,2026,0.025139272343770572,0.04699965313909123
3031,1577,0.025139333391710098,0.047173083593479014
790,802,0.02514129398684665,0.04734651404786681
1937,643,0.02514381290640846,0.047519944502254594
3693,3785,0.02514446796538283,0.04769337495664239
1717,75,0.025144895800300285,0.047866805411030174
4765,4843,0.02514499923714537,0.04804023586541797
4719,4777,0.025145115700455307,0.04821366631980576
4406,2848,0.025146787360770265,0.04838709677419355
1718,1819,0.025146830813023813,0.04856052722858134
5152,3695,0.02514859894870697,0.04873395768296913
645,677,0.02514956899722085,0.04890738813735692
3180,1853,0.0251517521016043,0.04908081859174471
3470,1994,0.02515210642438222,0.0492542490461325
1452,518,0.025152492869860477,0.049427679500520294
2935,3060,0.02515379301504715,0.04960110995490808
4522,3088,0.025155151487601342,0.049774540409295874
3497,1900,0.025155708334067748,0.04994797086368366
2061,487,0.025155886856587394,0.050121401318071454
4688,4757,0.02515681280482791,0.05029483177245924
3488,1765,0.025156950895713515,0.050468262226847034
2869,2950,0.025157251704411996,0.05064169268123483
1142,892,0.025158107466817004,0.050815123135622614
3057,1189,0.025159836510399176,0.05098855359001041
2024,377,0.025159900254546348,0.051161984044398194
3087,2068,0.025160582288054026,0.05133541449878599
5524,4684,0.025161181335797964,0.051508844953173774
4376,2467,0.02516154428599761,0.05168227540756157
5676,4626,0.025162803663285403,0.05185570586194936
3722,1882,0.02516325486065932,0.05202913631633715
3687,2106,0.025163765040193353,0.05220256677072494
5074,3340,0.02516430835021001,0.05237599722511273
1926,397,0.02516482377209051,0.05254942767950052
4709,3141,0.025165391606385715,0.05272285813388831
1512,741,0.025167034155209232,0.0528962885882761
2931,1345,0.025167227684684122,0.053069719042663895
5215,3591,0.025168300628736786,0.05324314949705168
1856,1976,0.025169533667164384,0.053416579951439475
4197,2820,0.025170583010467342,0.05359001040582726
5299,4479,0.02517132602453462,0.053763440860215055
1841,563,0.02517157521582807,0.05393687131460284
3408,2391,0.025172047902681786,0.054110301768990635
852,907,0.025176241962340955,0.05428373222337843
3065,3155,0.0251762728521728,0.054457162677766215
2973,1211,0.02517848694984725,0.05463059313215401
3622,2053,0.02517946565218593,0.054804023586541795
5536,3742,0.02517999705645763,0.05497745404092959
4753,2976,0.025180324078705203,0.055150884495317375
2654,2676,0.025180339459164168,0.05532431494970517
4013,2093,0.025180507927286554,0.05549774540409296
2871,1027,0.025181359792879176,0.05567117585848075
3287,2624,0.025182223457862328,0.05584460631286854
1771,598,0.025182787639312056,0.05601803676725633
5222,4834,0.025182874531560265,0.05619146722164412
5002,4856,0.025183586453497678,0.05636489767603191
5402,3383,0.025185106051428555,0.0565383281304197
3952,2523,0.025185370927308645,0.056711758584807495
2714,1852,0.025185397749089913,0.05688518903919528
4695,4736,0.025185707293106836,0.057058619493583075
5586,3385,0.02518693948209323,0.05723204994797086
2027,2091,0.02518825672865923,0.057405480402358655
4708,4756,0.025188527465776624,0.05757891085674644
1305,1342,0.025189096730729256,0.057752341311134235
3430,3137,0.02518919940742644,0.05792577176552203
1955,576,0.025189446629247787,0.058099202219909815
4628,2563,0.025191473492128805,0.05827263267429761
3025,1678,0.025192046026039465,0.058446063128685395
5190,4327,0.025192099267427957,0.05861949358307319
3742,2388,0.025193197195952324,0.058792924037460975
2839,1589,0.025194214615710944,0.05896635449184877
4287,2686,0.025194294703677934,0.05913978494623656
602,347,0.025194685075152063,0.05931321540062435
2963,1109,0.02519469588316961,0.05948664585501214
5213,3243,0.02519549311957905,0.05966007630939993
3908,2529,0.025195690084368512,0.05983350676378772
5342,4749,0.025195901085377198,0.06000693721817551
5742,4197,0.02519611434906789,0.0601803676725633
3540,1679,0.025196961514218467,0.060353798126951096
3621,2050,0.025197122093013318,0.06052722858133888
3976,2548,0.02519717400499999,0.060700659035726676
1907,1938,0.025199096218834822,0.06087408949011446
612,663,0.025202024973885507,0.061047519944502256
5172,3214,0.025203796904556115,0.06122095039889004
5273,3396,0.025204833568194328,0.061394380853277836
3490,2074,0.02520494806118155,0.06156781130766563
1922,1978,0.025205158068385844,0.061741241762053416
2884,1016,0.02520685935505379,0.06191467221644121
4506,2728,0.025207417553508485,0.062088102670828996
3276,2295,0.025207591085550513,0.06226153312521679
4780,4840,0.025207708757296936,0.062434963579604576
4358,2413,0.02520785352922004,0.06260839403399236
2834,1133,0.02520889600926153,0.06278182448838016
2891,2918,0.025210642415508976,0.06295525494276795
5658,4097,0.025210705718551434,0.06312868539715574
3249,1751,0.025211858337043935,0.06330211585154354
1886,218,0.02521376726679489,0.06347554630593132
5079,3549,0.025214059237261117,0.06364897676031911
1405,1466,0.025214249341740276,0.0638224072147069
3101,2019,0.025214514439244377,0.0639958376690947
1758,39,0.02521570069291549,0.06416926812348249
2098,846,0.02521858872286289,0.06434269857787027
5326,5371,0.025219579553313207,0.06451612903225806
5395,3274,0.02522014836471919,0.06468955948664586
4345,4406,0.025221231783895924,0.06486298994103365
2063,1205,0.025221381065681236,0.06503642039542143
5136,3951,0.025224066093712257,0.06520985084980922
2676,988,0.025225570985325806,0.06538328130419702
5357,3325,0.02522611404550283,0.06555671175858481
2062,1032,0.025229401954130537,0.0657301422129726
851,750,0.025231443218647252,0.06590357266736038
4855,4865,0.025231837564512617,0.06607700312174818
2887,2404,0.025233400206778823,0.06625043357613597
3337,1441,0.025235149797730037,0.06642386403052376
2807,1229,0.025236414039102824,0.06659729448491156
1792,1832,0.025237461233813662,0.06677072493929934
5712,4034,0.025238537179688134,0.06694415539368713
5425,3387,0.02523860182273955,0.06711758584807492
5409,4005,0.02523906082832234,0.06729101630246272
4779,3321,0.025241922687461865,0.0674644467568505
642,653,0.025242020271751712,0.06763787721123829
3477,2716,0.02524226272482786,0.06781130766562608
3616,3714,0.025242962798164976,0.06798473812001388
1492,223,0.025245535011673485,0.06815816857440167
4676,4786,0.02524682176716073,0.06833159902878945
3844,3288,0.025247704841223916,0.06850502948317724
5148,4139,0.02524824607543413,0.06867845993756504
2828,1785,0.025248321272655257,0.06885189039195283
1753,169,0.025248617373723442,0.06902532084634062
4706,3230,0.025248851936028972,0.0691987513007284
3559,3647,0.025249144765049285,0.0693721817551162
871,933,0.025249643798401104,0.06954561220950399
895,942,0.0252497744096091,0.06971904266389178
2399,1504,0.02525041925952874,0.06989247311827956
298,317,0.025251386516238174,0.07006590357266736
2864,2034,0.025251542421696374,0.07023933402705515
3112,2906,0.025251897441086132,0.07041276448144294
4249,4286,0.025252045979835727,0.07058619493583074
1884,1987,0.025252527504023733,0.07075962539021852
1407,1469,0.025254097389352137,0.07093305584460631
4057,4181,0.025254523035480095,0.0711064862989941
4343,3047,0.025257424102306306,0.0712799167533819
3181,3080,0.025257601572121768,0.07145334720776969
4801,4893,0.02525781219935291,0.07162677766215747
2143,2024,0.025258186601101736,0.07180020811654526
1611,1779,0.02525932121736261,0.07197363857093306
579,657,0.025263595582555965,0.07214706902532085
5320,3752,0.025264282822390426,0.07232049947970863
5398,3961,0.02526519290294613,0.07249392993409642
2038,1273,0.025265733464618585,0.07266736038848422
4126,2815,0.025267127504258816,0.07284079084287201
1865,1251,0.025267286301796976,0.0730142212972598
3010,2963,0.025267338121523177,0.07318765175164758
1720,827,0.025270297413388973,0.07336108220603538
939,914,0.025271790510297883,0.07353451266042317
3853,2689,0.025272406104587797,0.07370794311481096
1930,1844,0.025276315787238476,0.07388137356919876
4320,2774,0.025282874095686518,0.07405480402358654
1735,231,0.02528409330461653,0.07422823447797433
4312,2681,0.025284270227891783,0.07440166493236212
3517,2997,0.025286185829926366,0.07457509538674992
4918,4987,0.025292593286027953,0.0747485258411377
5752,5804,0.025293166069260985,0.07492195629552549
4648,4631,0.025293406587562864,0.07509538674991328
3586,3683,0.02529374379047997,0.07526881720430108
3738,2773,0.025295317895437014,0.07544224765868887
4587,2786,0.02529664151701704,0.07561567811307665
5336,5485,0.025298913525463797,0.07578910856746444
4657,4480,0.0253005777981356,0.07596253902185224
4677,3003,0.025302421097414117,0.07613596947624003
245,81,0.025303634972663202,0.07630939993062782
1904,48,0.025304784124488142,0.0764828303850156
5628,4157,0.025304824507604375,0.0766562608394034
2773,1861,0.02530491516114246,0.07682969129379119
4659,3481,0.02530496275322039,0.07700312174817898
1386,1454,0.025305851894802278,0.07717655220256676
858,816,0.025306646778485275,0.07734998265695456
2619,2619,0.025307785037941663,0.07752341311134235
5400,5480,0.025309766861711915,0.07769684356573014
3524,3118,0.025310985496919486,0.07787027402011794
1850,1955,0.025312866140568605,0.07804370447450572
2889,2966,0.025315626149304108,0.07821713492889351
2426,2492,0.025316223221730782,0.0783905653832813
1939,1901,0.025316793174435276,0.0785639958376691
1898,2007,0.025319827231541834,0.07873742629205689
4716,4792,0.025320064319930467,0.07891085674644467
2874,2903,0.025324340135858454,0.07908428720083246
1553,1561,0.025324613801766982,0.07925771765522026
5053,4823,0.025327247374453108,0.07943114810960805
1999,2020,0.02532850345637498,0.07960457856399583
3071,3145,0.025331149381983244,0.07977800901838362
2746,2286,0.025332899809947983,0.07995143947277142
1083,966,0.025333055556308236,0.08012486992715921
4898,5012,0.025333491069593143,0.080298300381547
5031,5144,0.02533530472988786,0.08047173083593478
4313,2761,0.02533592274613453,0.08064516129032258
2433,1654,0.025338950751428474,0.08081859174471037
2725,1269,0.02533907302662155,0.08099202219909817
5210,3841,0.025344867222320627,0.08116545265348596
5045,4238,0.025346017952680797,0.08133888310787374
2533,2586,0.025346435364861777,0.08151231356226153
2409,2483,0.025347667641015943,0.08168574401664933
1102,234,0.02534917592524595,0.08185917447103712
661,652,0.02535113288003943,0.0820326049254249
5739,5662,0.025351460319907957,0.08220603537981269
4556,4678,0.025351566700048112,0.08237946583420049
1944,1281,0.025351828134323188,0.08255289628858828
2792,1871,0.025352490621705494,0.08272632674297607
1027,606,0.02535350475479564,0.08289975719736385
3602,2229,0.02535511823916302,0.08307318765175165
936,917,0.02535718802901717,0.08324661810613944
883,853,0.025357603821357603,0.08342004856052723
2319,1611,0.025357893576116935,0.08359347901491503
70,72,0.025361589814248214,0.0837669094693028
3458,2331,0.02536193366322568,0.0839403399236906
176,192,0.025362214272561183,0.08411377037807839
964,883,0.025362539624985282,0.08428720083246619
2517,2480,0.025363386322235153,0.08446063128685397
5423,3862,0.025364494239887094,0.08463406174124176
2794,2880,0.02536881465468782,0.08480749219562955
2961,3092,0.02536927723990107,0.08498092265001735
4565,4680,0.02537213208106198,0.08515435310440514
2503,1170,0.025372263047513045,0.08532778355879292
2458,2484,0.025379864013261557,0.08550121401318071
4767,4793,0.02538361666794818,0.0856746444675685
2944,2972,0.02538405438231737,0.0858480749219563
5050,5158,0.025385579146301348,0.08602150537634409
315,360,0.025388267088022373,0.08619493583073187
2958,3020,0.025388876339868877,0.08636836628511967
5353,5440,0.02539181553969255,0.08654179673950746
4440,3527,0.025392833328894915,0.08671522719389525
662,593,0.02539364142303422,0.08688865764828303
757,780,0.025397192473273364,0.08706208810267083
3632,3588,0.025403477954293048,0.08723551855705862
5753,5819,0.025405580144771935,0.08740894901144641
307,310,0.02540923671941404,0.0875823794658342
3409,3449,0.02540978923954047,0.08775580992022199
313,316,0.025410266694066024,0.08792924037460978
3006,2964,0.025410575004316534,0.08810267082899757
2053,2129,0.0254112713501761,0.08827610128338537
2599,2618,0.02541133792216765,0.08844953173777315
1863,1956,0.02541184991592442,0.08862296219216094
1774,1837,0.02541550960141657,0.08879639264654873
2593,2627,0.025418001815278077,0.08896982310093653
2566,2122,0.02541985371078226,0.08914325355532432
3641,3463,0.025421327463546056,0.0893166840097121
1367,881,0.025422095279964835,0.08949011446409989
3698,3035,0.02542283159053821,0.08966354491848769
876,930,0.025425815038299847,0.08983697537287548
2404,2491,0.025427205728040886,0.09001040582726327
3005,2969,0.025427740710332405,0.09018383628165105
1510,1584,0.02542829916201809,0.09035726673603885
4771,4887,0.02542944987080425,0.09053069719042664
5344,5399,0.02542959665714235,0.09070412764481443
867,913,0.025431309815597953,0.09087755809920221
3562,3606,0.025432784379355377,0.09105098855359
3593,3653,0.02543518334515302,0.0912244190079778
4204,4294,0.02543842229042943,0.0913978494623656
3710,3715,0.025441611106239943,0.09157127991675339
2627,2494,0.02544183577791761,0.09174471037114117
1548,1396,0.025442533945925824,0.09191814082552896
3068,2796,0.025442769572030968,0.09209157127991675
1899,1934,0.025446603459487467,0.09226500173430455
903,772,0.025446683871051468,0.09243843218869234
3111,3136,0.025447693338651604,0.09261186264308012
646,656,0.025448622882381283,0.09278529309746791
3015,3062,0.02545085037962872,0.09295872355185571
1605,1565,0.025454652252491942,0.0931321540062435
4674,4806,0.025456900603261508,0.09330558446063128
4720,3865,0.025457173288114355,0.09347901491501907
4650,4531,0.025457924194574617,0.09365244536940687
353,344,0.025459101734468675,0.09382587582379466
1902,1969,0.025460976848174673,0.09399930627818245
3130,3173,0.025462558230948982,0.09417273673257023
634,541,0.025465523333631127,0.09434616718695803
1597,1664,0.025466645649493455,0.09451959764134582
1867,1923,0.02546815317112651,0.09469302809573361
5454,5299,0.02546920505467171,0.09486645855012141
4177,3819,0.025469575732553734,0.09503988900450919
2658,2669,0.02547094957512827,0.09521331945889698
3008,3086,0.025472730726184833,0.09538674991328477
5356,5362,0.02547545819859524,0.09556018036767257
2856,2879,0.02547646351914684,0.09573361082206035
255,314,0.02547756141253287,0.09590704127644814
5181,5249,0.025477608712136533,0.09608047173083593
26,17,0.025478330645946828,0.09625390218522373
3169,3117,0.025479387096389555,0.09642733263961152
5350,5458,0.02548055874525525,0.0966007630939993
300,339,0.025484048415632336,0.0967741935483871
267,315,0.025485762255829162,0.09694762400277489
3348,3031,0.025487011646616018,0.09712105445716268
1608,1523,0.02548869956864004,0.09729448491155047
2786,2584,0.025493105448488172,0.09746791536593825
141,213,0.02549581937631547,0.09764134582032605
3447,3107,0.025498072303068726,0.09781477627471384
2921,2783,0.025499052624489232,0.09798820672910163
247,186,0.025499347105156986,0.09816163718348941
1288,1365,0.025500621841989805,0.09833506763787721
912,687,0.02550108178320484,0.098508498092265
3406,3536,0.025503487642587717,0.0986819285466528
5332,5373,0.02550413521697724,0.09885535900104059
1491,1574,0.025506084396736933,0.09902878945542837
1323,1424,0.02551045401376168,0.09920221990981616
562,543,0.02551290081637282,0.09937565036420395
50,4,0.02551720075454513,0.09954908081859175
4668,4790,0.02551872034214134,0.09972251127297954
2985,3021,0.025519098049155975,0.09989594172736732
5289,5392,0.025519301129409935,0.10006937218175511
4862,4837,0.025520007305233208,0.10024280263614291
1915,2009,0.025521931286428927,0.1004162330905307
2615,2667,0.025525183954785563,0.10058966354491848
2866,2589,0.025527913660788864,0.10076309399930627
2479,2061,0.025528472428985486,0.10093652445369407
1797,1566,0.02553054320002192,0.10110995490808186
872,877,0.02553217007618361,0.10128338536246966
1495,1240,0.025535836560864198,0.10145681581685743
3689,3799,0.025537093402180078,0.10163024627124523
2592,2488,0.025537176550283657,0.10180367672563302
709,644,0.025538852805054663,0.10197710718002082
1163,840,0.025540760219820442,0.10215053763440861
396,366,0.025542760821935694,0.10232396808879639
261,290,0.02554315784412111,0.10249739854318418
157,196,0.02554400899331038,0.10267082899757198
5762,5762,0.025544984897849676,0.10284425945195977
