,Request Id,request_execution_time,cdf
4,20,1.3473614331176669,0.016475893166840096
5419,5589,1.3495545682260206,0.01664932362122789
5020,5191,1.3508913682977455,0.01682275407561568
2563,2719,1.351749201571796,0.01699618453000347
544,675,1.353962492737695,0.01716961498439126
916,1035,1.3621298393474144,0.01734304543877905
286,350,1.3642181422670088,0.01751647589316684
4291,4455,1.364478911534895,0.01768990634755463
2606,2759,1.3686885530276043,0.017863336801942423
5718,5871,1.3823834165769349,0.018036767256330213
352,461,1.3830602176842843,0.018210197710718003
1573,1738,1.3956081601482384,0.018383628165105793
3026,3148,1.4010026630318204,0.018557058619493583
2647,2784,1.4013660011511806,0.018730489073881373
1242,1397,1.402074311745537,0.018903919528269163
2650,2791,1.4060620955494254,0.019077349982656956
4048,4212,1.407182799892099,0.019250780437044746
3491,3623,1.4096060035671683,0.019424210891432536
1982,2095,1.4102463241484582,0.019597641345820326
1785,1927,1.4121953354372125,0.019771071800208116
2119,2255,1.4140846785752181,0.019944502254595906
1782,1905,1.4143233918830864,0.020117932708983696
1400,1527,1.417078070852262,0.02029136316337149
3167,3299,1.4197595837729835,0.02046479361775928
5208,5366,1.4208012711599678,0.02063822407214707
4525,4692,1.4247280967744336,0.02081165452653486
3168,3333,1.429143608691012,0.02098508498092265
2591,2750,1.4293185550495568,0.02115851543531044
4696,4820,1.4319408646102962,0.02133194588969823
3833,4026,1.4337134988644664,0.021505376344086023
4578,4750,1.43557426129105,0.021678806798473813
2023,2181,1.4480825052076336,0.021852237252861603
3214,3374,1.4532273234490092,0.022025667707249393
2406,2567,1.453784384497131,0.022199098161637183
5278,5431,1.4545745690831466,0.022372528616024973
3492,3635,1.4595303262211672,0.022545959070412763
2180,2322,1.459958069254305,0.022719389524800553
1679,1811,1.4600896363604727,0.022892819979188347
3780,3963,1.4628287832190128,0.023066250433576137
2401,2533,1.465427849717814,0.023239680887963927
1795,1919,1.470799900444433,0.023413111342351717
14,82,1.470995578804454,0.023586541796739507
388,526,1.4721585300197872,0.023759972251127297
938,1078,1.4721871927662868,0.023933402705515087
2402,2559,1.4748291330110375,0.02410683315990288
998,1158,1.4763485925351276,0.02428026361429067
3463,3598,1.4783538628937416,0.02445369406867846
2069,2210,1.4836488084457207,0.02462712452306625
2557,2688,1.4886325765621629,0.02480055497745404
2201,2364,1.4894098259688973,0.02497398543184183
2646,2776,1.4930266085383421,0.02514741588622962
1823,1944,1.4999541905508553,0.025320846340617414
2655,2807,1.500415318083024,0.025494276795005204
3793,3974,1.5013355136522477,0.025667707249392994
4264,4411,1.502405090078159,0.025841137703780784
2932,3077,1.5036054038380113,0.026014568158168574
2928,3074,1.503979405696333,0.026187998612556364
5691,5825,1.5053408566527364,0.026361429066944154
7,65,1.506086793978947,0.026534859521331947
599,719,1.5062103373727307,0.026708289975719737
3903,4100,1.5080513256641963,0.026881720430107527
4938,5083,1.5082607153438337,0.027055150884495317
1065,1235,1.5107456930145213,0.027228581338883107
1698,1815,1.5115586335768736,0.027402011793270897
1790,1921,1.5162558417840677,0.027575442247658687
658,759,1.520323723994655,0.02774887270204648
421,547,1.5206091427883952,0.02792230315643427
1857,1998,1.521225525190629,0.02809573361082206
161,255,1.5234615462125436,0.02826916406520985
663,768,1.528117412114039,0.02844259451959764
3345,3537,1.5352472998511475,0.02861602497398543
1770,1867,1.5395152092119062,0.02878945542837322
5234,5393,1.5420412075235634,0.028962885882761014
3258,3444,1.5490853394465278,0.029136316337148804
628,734,1.5555971900794179,0.029309746791536594
2933,3076,1.5560345611396469,0.029483177245924384
5401,5559,1.5595652746418975,0.029656607700312174
4359,4503,1.563207014939473,0.029830038154699964
3014,3138,1.5652950811083788,0.030003468609087754
5376,5535,1.5654315491670816,0.030176899063475548
2858,2958,1.5660510298027228,0.030350329517863338
4746,4863,1.5661596683612902,0.030523759972251128
5388,5540,1.5681752584281194,0.030697190426638918
5258,5403,1.5712488099625241,0.030870620881026708
4575,4748,1.5732253815462607,0.031044051335414498
2543,2663,1.5756651955030745,0.031217481789802288
283,334,1.5777623539946817,0.03139091224419008
2694,2861,1.5777633128832131,0.03156434269857787
2396,2514,1.5777842111427383,0.03173777315296566
2574,2724,1.5804258895090835,0.03191120360735345
4362,4515,1.581514826376704,0.032084634061741245
4247,4408,1.5875468996355695,0.03225806451612903
1658,1801,1.6006443725457542,0.032431494970516825
5288,5435,1.6019037847637336,0.03260492542490461
3271,3455,1.603094774141191,0.032778355879292405
1505,1630,1.6044263473182279,0.03295178633368019
2215,2371,1.6057621742942347,0.033125216788067985
3873,4082,1.6121237625564973,0.03329864724245578
4789,4925,1.6130400823724544,0.033472077696843565
5713,5840,1.6173562977657039,0.03364550815123136
733,829,1.620657328693299,0.033818938605619145
4303,4461,1.6206676238924884,0.03399236906000694
5505,5667,1.622634611976619,0.034165799514394725
3379,3545,1.6253603114730488,0.03433922996878252
2912,3055,1.6358523477969684,0.03451266042317031
5716,5853,1.636125444872995,0.0346860908775581
2151,2288,1.6381056971269257,0.03485952133194589
1380,1499,1.638672267617935,0.03503295178633368
3211,3351,1.6438918323854204,0.03520638224072147
1779,1887,1.6463444377784469,0.03537981269510926
4966,5104,1.648703300268904,0.03555324314949705
3046,3187,1.6491543592256064,0.035726673603884845
1791,1926,1.6512544749686526,0.03590010405827263
4189,4359,1.6517958767157217,0.036073534512660425
21,96,1.6565980338141706,0.03624696496704821
5693,5827,1.658431693463805,0.036420395421436005
3467,3602,1.6590820973918805,0.03659382587582379
4179,4334,1.6593441623796303,0.036767256330211585
1355,1485,1.661518000093815,0.03694068678459938
500,640,1.6626619525822186,0.037114117238987165
5033,5184,1.6668099819213458,0.03728754769337496
3928,4109,1.6699046987505748,0.037460978147762745
2962,3094,1.6804610906128374,0.03763440860215054
3625,3732,1.6812961456640318,0.037807839056538325
1086,1250,1.6828866933136009,0.03798126951092612
4914,5064,1.685379572367278,0.03815469996531391
3689,3799,1.6854481645438852,0.0383281304197017
1856,1976,1.6863587557000137,0.03850156087408949
1978,2090,1.6912558106021491,0.03867499132847728
1524,1649,1.6929865818893224,0.03884842178286507
1294,1427,1.6949577900760007,0.03902185223725286
178,261,1.6975647847812725,0.03919528269164065
1864,2004,1.698140259762609,0.039368713146028446
5484,5624,1.6985273849557818,0.03954214360041623
1707,1822,1.699487426706247,0.039715574054804026
4820,4990,1.6995491657720556,0.03988900450919181
1522,1634,1.7027569407482206,0.040062434963579606
5375,5529,1.7036944300658936,0.04023586541796739
4674,4806,1.705612340418521,0.040409295872355186
5392,5542,1.7096534419376423,0.04058272632674298
1428,1550,1.7119281450161628,0.040756156781130766
2021,2151,1.7129685828442294,0.04092958723551856
4815,4978,1.7130613497956126,0.041103017689906346
4867,5034,1.7137551515166436,0.04127644814429414
5368,5508,1.7148696346131154,0.041449878598681926
2861,2956,1.7162987338787015,0.04162330905306972
3119,3254,1.7175061493492199,0.04179673950745751
2394,2513,1.718187576012526,0.0419701699618453
37,124,1.7189314298516825,0.04214360041623309
4766,4886,1.7193702832846072,0.04231703087062088
5649,5790,1.7253406286157988,0.04249046132500867
1096,1266,1.7274068484482368,0.04266389177939646
571,692,1.727976125395689,0.04283732223378425
4960,5098,1.7291495031019715,0.043010752688172046
1523,1651,1.7305580450837816,0.04318418314255983
1988,2094,1.7375996595861332,0.043357613596947626
5287,5407,1.737937919349798,0.04353104405133541
311,407,1.7395278137199894,0.043704474505723206
2687,2838,1.7395317847052214,0.04387790496011099
2392,2509,1.7407310056610255,0.044051335414498786
29,95,1.741183528208757,0.04422476586888657
3500,3638,1.7414242522970722,0.044398196323274366
4073,4261,1.7434644884389254,0.04457162677766216
2422,2572,1.7435373637702478,0.044745057232049947
4424,4579,1.7443070515429384,0.04491848768643774
2702,2852,1.7457246602766756,0.045091918140825527
4298,4458,1.7462627893791371,0.04526534859521332
2083,2224,1.751760437098713,0.045438779049601107
1,3,1.751854664458221,0.0456122095039889
505,636,1.7519889096805181,0.045785639958376693
5094,5271,1.7577608820924995,0.04595907041276448
807,919,1.7596251014913267,0.046132500867152273
3272,3451,1.7597303322647067,0.04630593132154006
1347,1489,1.759878634983621,0.046479361775927854
3699,3820,1.7604088033702292,0.04665279223031564
4123,4288,1.7624046716848796,0.046826222684703434
1111,1279,1.7640430473913842,0.04699965313909123
5715,5837,1.7656895813121412,0.047173083593479014
730,825,1.7684595205215137,0.04734651404786681
249,312,1.7700507063347253,0.047519944502254594
4064,4231,1.7709330820973366,0.04769337495664239
4935,5084,1.7720296379196545,0.047866805411030174
389,515,1.7751193493014377,0.04804023586541797
1326,1463,1.7766594484418141,0.04821366631980576
1014,1169,1.7766715236047617,0.04838709677419355
2565,2697,1.7767532290560442,0.04856052722858134
4783,4912,1.7808038283762289,0.04873395768296913
2998,3108,1.7822527136904025,0.04890738813735692
3863,4058,1.789587937362191,0.04908081859174471
271,326,1.7918349116344159,0.0492542490461325
3093,3238,1.7926380968714806,0.049427679500520294
2318,2487,1.7964767400734394,0.04960110995490808
2095,2223,1.7966405162951338,0.049774540409295874
638,744,1.8009799908068558,0.04994797086368366
3926,4108,1.8041744466751666,0.050121401318071454
5733,5878,1.806323837401594,0.05029483177245924
2742,2896,1.807030258383843,0.050468262226847034
289,343,1.8071458880085496,0.05064169268123483
4352,4476,1.81069257645071,0.050815123135622614
1772,1846,1.8115882499517768,0.05098855359001041
1445,1568,1.8145328065261646,0.051161984044398194
381,510,1.81651038405913,0.05133541449878599
3135,3276,1.816970965462525,0.051508844953173774
1258,1408,1.818071253327778,0.05168227540756157
1898,2007,1.823027560671012,0.05185570586194936
364,468,1.8230864414419805,0.05202913631633715
1265,1417,1.823944683070127,0.05220256677072494
3255,3437,1.8240097444876007,0.05237599722511273
725,821,1.8254414713791014,0.05254942767950052
2681,2831,1.8260800327557924,0.05272285813388831
1716,1827,1.8261365906078297,0.0528962885882761
1198,1348,1.8279639105977004,0.053069719042663895
1349,1482,1.831386121596906,0.05324314949705168
3392,3564,1.8321182452238303,0.053416579951439475
2093,2216,1.8336776446843217,0.05359001040582726
3303,3484,1.8341779997324132,0.053763440860215055
2173,2301,1.834841599671118,0.05393687131460284
5,42,1.8379570028746455,0.054110301768990635
3066,3191,1.8411011797626737,0.05428373222337843
5069,5218,1.8511129439913898,0.054457162677766215
5165,5312,1.8531018999303976,0.05463059313215401
4873,5031,1.854058875920407,0.054804023586541795
4778,4892,1.8565343530683531,0.05497745404092959
1996,2100,1.8588459667568957,0.055150884495317375
1248,1381,1.8600756575279656,0.05532431494970517
1971,2079,1.8622957456313514,0.05549774540409296
2776,2933,1.8631994744808604,0.05567117585848075
10,58,1.8670572027017713,0.05584460631286854
3718,3855,1.8680392132337054,0.05601803676725633
2915,3052,1.8682307091103523,0.05619146722164412
291,336,1.8682983041193504,0.05636489767603191
432,548,1.8706683911718736,0.0565383281304197
4920,5070,1.8728747554983167,0.056711758584807495
5706,5821,1.8739269139647239,0.05688518903919528
583,680,1.8754361950063119,0.057058619493583075
2405,2527,1.8825155552679698,0.05723204994797086
4107,4270,1.8829613067969926,0.057405480402358655
2721,2883,1.883014736017706,0.05757891085674644
2258,2394,1.8837210407823646,0.057752341311134235
2237,2378,1.8849422308658006,0.05792577176552203
228,299,1.8855729499728962,0.058099202219909815
4739,4846,1.887859364075137,0.05827263267429761
5722,5852,1.8894227663160392,0.058446063128685395
4871,5026,1.8897443085979542,0.05861949358307319
1828,1943,1.8905166516044114,0.058792924037460975
1483,1595,1.893374639105607,0.05896635449184877
3051,3168,1.8948122183227567,0.05913978494623656
2316,2474,1.8966156355674197,0.05931321540062435
5099,5261,1.8966512849796369,0.05948664585501214
5516,5678,1.8974339885567937,0.05966007630939993
4477,4635,1.8975831221007797,0.05983350676378772
149,240,1.8983232740260407,0.06000693721817551
2971,3091,1.8986434449823169,0.0601803676725633
3654,3770,1.9017588741835225,0.060353798126951096
847,937,1.902260289709836,0.06052722858133888
4456,4607,1.908493518036719,0.060700659035726676
4500,4668,1.9107050773668268,0.06087408949011446
1496,1609,1.9107586890946446,0.061047519944502256
5453,5600,1.9123095012950737,0.06122095039889004
5177,5315,1.9158441076177757,0.061394380853277836
4016,4182,1.9177658608319479,0.06156781130766563
3462,3594,1.9180735182901383,0.061741241762053416
5328,5451,1.9220530959141608,0.06191467221644121
1956,2063,1.9266781914015811,0.062088102670828996
4484,4637,1.9271105649997615,0.06226153312521679
4814,4975,1.9283791030658408,0.062434963579604576
4771,4887,1.9326381901811232,0.06260839403399236
2210,2333,1.9327682102806636,0.06278182448838016
4045,4201,1.9355829631414876,0.06295525494276795
1454,1570,1.937644712874629,0.06312868539715574
3558,3696,1.9378266916243492,0.06330211585154354
1411,1521,1.939266670149059,0.06347554630593132
601,708,1.940684779917988,0.06364897676031911
1016,1127,1.9441560360065229,0.0638224072147069
5523,5676,1.9451308807705563,0.0639958376690947
1796,1910,1.9484996057173323,0.06416926812348249
5119,5284,1.9490614800792407,0.06434269857787027
2288,2455,1.9495199533896936,0.06451612903225806
955,1092,1.9498568452651857,0.06468955948664586
3354,3533,1.9507162231148623,0.06486298994103365
3773,3939,1.952354660825909,0.06503642039542143
942,1067,1.9550278025955174,0.06520985084980922
1427,1547,1.9580045454073254,0.06538328130419702
3506,3646,1.9582316411470666,0.06555671175858481
3147,3268,1.9585088808095672,0.0657301422129726
5743,5885,1.9601151939123234,0.06590357266736038
5068,5210,1.9607260458941358,0.06607700312174818
340,440,1.9630579043045275,0.06625043357613597
3812,3969,1.967793253418451,0.06642386403052376
235,302,1.9721346135837121,0.06659729448491156
1497,1616,1.9745405954681805,0.06677072493929934
604,705,1.9753119403080008,0.06694415539368713
5197,5341,1.975947301728518,0.06711758584807492
900,992,1.9764648725217546,0.06729101630246272
2265,2408,1.9771925012641334,0.0674644467568505
1128,1286,1.977910686781034,0.06763787721123829
1596,1742,1.9780260884256458,0.06781130766562608
3207,3353,1.9795746362621056,0.06798473812001388
1713,1816,1.9812807258327378,0.06815816857440167
4786,4926,1.9855601742038214,0.06833159902878945
275,325,1.9861575305574068,0.06850502948317724
893,957,1.986274544087849,0.06867845993756504
1580,1723,1.9865257127342673,0.06885189039195283
2244,2387,1.9891417518920513,0.06902532084634062
3644,3750,1.9994439491277787,0.0691987513007284
5406,5547,1.9995718551644333,0.0693721817551162
3660,3766,1.9999257266150356,0.06954561220950399
3879,4065,2.0001529159120808,0.06971904266389178
1827,1937,2.0009310514801903,0.06989247311827956
4269,4409,2.0014965902618473,0.07006590357266736
3299,3470,2.0022314659793863,0.07023933402705515
3184,3309,2.005811874906801,0.07041276448144294
4499,4646,2.0060050765593416,0.07058619493583074
3727,3886,2.00775092916612,0.07075962539021852
308,356,2.0092245370172974,0.07093305584460631
4665,4799,2.014985802934061,0.0711064862989941
4980,5122,2.016442975321842,0.0712799167533819
4432,4588,2.0169884598158827,0.07145334720776969
2919,3033,2.0170594762062874,0.07162677766215747
3805,3981,2.019735379012557,0.07180020811654526
385,513,2.0204146671643923,0.07197363857093306
492,601,2.021597799057425,0.07214706902532085
378,480,2.023072811605169,0.07232049947970863
941,1066,2.0239987984217245,0.07249392993409642
373,453,2.0270143005407046,0.07266736038848422
3669,3786,2.027286505315528,0.07284079084287201
556,667,2.0312015781329884,0.0730142212972598
2138,2269,2.0323987559039907,0.07318765175164758
3192,3345,2.033031726543335,0.07336108220603538
2284,2448,2.0332938360898365,0.07353451266042317
1775,1860,2.0339428986751984,0.07370794311481096
3495,3614,2.0340128214363604,0.07388137356919876
3504,3625,2.034889300651661,0.07405480402358654
1515,1625,2.0367639499257217,0.07422823447797433
4934,5069,2.039812880740489,0.07440166493236212
4559,4713,2.0403593939791036,0.07457509538674992
5116,5276,2.0409589606921354,0.0747485258411377
5540,5689,2.042317609004497,0.07492195629552549
1160,1315,2.042443683168363,0.07509538674991328
3748,3897,2.043772988966873,0.07526881720430108
2602,2744,2.045692135841082,0.07544224765868887
5700,5813,2.046511683871793,0.07561567811307665
5635,5778,2.050194411853245,0.07578910856746444
3713,3825,2.0515855155396516,0.07596253902185224
2680,2812,2.0518416524702388,0.07613596947624003
4129,4277,2.055583791059767,0.07630939993062782
332,430,2.0556610261372144,0.0764828303850156
3090,3227,2.055740476731743,0.0766562608394034
3349,3519,2.0573757914651027,0.07682969129379119
3461,3590,2.059770136426837,0.07700312174817898
4805,4965,2.059850803133707,0.07717655220256676
1267,1402,2.0630376521890086,0.07734998265695456
3002,3110,2.073182449140628,0.07752341311134235
1726,1824,2.074904513067818,0.07769684356573014
896,973,2.0761642257302335,0.07787027402011794
3114,3245,2.0765908325068843,0.07804370447450572
4872,5024,2.0770565798615825,0.07821713492889351
5093,5267,2.0791192541186425,0.0783905653832813
1212,1353,2.0842549288008914,0.0785639958376691
5225,5347,2.087558468998032,0.07873742629205689
3684,3794,2.088226953450849,0.07891085674644467
1309,1437,2.0893004426875925,0.07908428720083246
2203,2324,2.0901861012028857,0.07925771765522026
2348,2490,2.0903449062399524,0.07943114810960805
1095,1241,2.091775732516096,0.07960457856399583
2534,2630,2.091789353405133,0.07977800901838362
2632,2760,2.09374524002587,0.07995143947277142
496,622,2.09406472756045,0.08012486992715921
490,585,2.094563040326614,0.080298300381547
2555,2674,2.095331977081173,0.08047173083593478
1304,1428,2.0980684336777324,0.08064516129032258
3668,3779,2.1025196942457924,0.08081859174471037
3253,3407,2.102956655706099,0.08099202219909817
5765,5899,2.103538576240119,0.08116545265348596
64,146,2.1075184351886525,0.08133888310787374
186,258,2.107566578035928,0.08151231356226153
2528,2629,2.1082426447277265,0.08168574401664933
5237,5363,2.10985059935019,0.08185917447103712
4415,4557,2.1099203989465014,0.0820326049254249
2088,2205,2.1137911604205826,0.08220603537981269
255,314,2.1146375972402285,0.08237946583420049
4373,4518,2.117009892626105,0.08255289628858828
1623,1774,2.117733666218596,0.08272632674297607
3975,4152,2.1201157087936253,0.08289975719736385
970,1100,2.1212245640111376,0.08307318765175165
4372,4526,2.1220977598244377,0.08324661810613944
4750,4848,2.1224376096263016,0.08342004856052723
774,857,2.1237849509097386,0.08359347901491503
4632,4779,2.123910775310108,0.0837669094693028
355,443,2.12746440189511,0.0839403399236906
5257,5376,2.1280952581511485,0.08411377037807839
3858,4039,2.129812246641685,0.08428720083246619
4201,4353,2.130896076835179,0.08446063128685397
387,491,2.1314512584592498,0.08463406174124176
2727,2885,2.132150833336248,0.08480749219562955
2418,2542,2.1328904781813405,0.08498092265001735
2946,3075,2.1344054864661137,0.08515435310440514
409,535,2.1384317352950872,0.08532778355879292
238,300,2.1389685429665755,0.08550121401318071
2100,2207,2.1406717809861404,0.0856746444675685
386,507,2.1436014473799574,0.0858480749219563
2240,2377,2.1436770881569114,0.08602150537634409
3822,4000,2.1448063877384302,0.08619493583073187
2989,3096,2.146023228608646,0.08636836628511967
1119,1276,2.1460852182019825,0.08654179673950746
1545,1682,2.146262706245417,0.08671522719389525
3191,3316,2.149791623616822,0.08688865764828303
1584,1722,2.1513571458710863,0.08706208810267083
63,142,2.1550300761658616,0.08723551855705862
2413,2546,2.1589927106320603,0.08740894901144641
1859,1974,2.160060602420711,0.0875823794658342
511,632,2.161156183109482,0.08775580992022199
4568,4733,2.1628358082812422,0.08792924037460978
4649,4783,2.163164851111582,0.08810267082899757
2935,3060,2.163226199294055,0.08827610128338537
1094,1233,2.1641025539063548,0.08844953173777315
5704,5812,2.1645539966716973,0.08862296219216094
823,923,2.1650058804974295,0.08879639264654873
3935,4113,2.1650489798112473,0.08896982310093653
3088,3218,2.1694057458175093,0.08914325355532432
3883,4067,2.169821852934275,0.0893166840097121
2652,2770,2.1701571909299906,0.08949011446409989
4702,4812,2.1705736014367636,0.08966354491848769
1981,2086,2.1706575268536015,0.08983697537287548
1708,1812,2.170954079866233,0.09001040582726327
5076,5225,2.171279507948177,0.09018383628165105
2926,3029,2.172450752465883,0.09035726673603885
4170,4326,2.1737507282918864,0.09053069719042664
890,952,2.174805926190201,0.09070412764481443
195,264,2.1754743978060676,0.09087755809920221
3056,3167,2.1756014125956495,0.09105098855359
1535,1666,2.1758932198760985,0.0912244190079778
1112,1270,2.1763091488744997,0.0913978494623656
3850,4036,2.1769745652517556,0.09157127991675339
3193,3329,2.178672388789663,0.09174471037114117
2547,2643,2.1808738309104343,0.09191814082552896
1617,1745,2.1809868319241263,0.09209157127991675
366,455,2.1823671194159067,0.09226500173430455
2811,2939,2.1832549798541017,0.09243843218869234
3700,3805,2.1854204511318387,0.09261186264308012
1885,1999,2.1884854871950945,0.09278529309746791
1530,1646,2.1889220281701807,0.09295872355185571
2713,2857,2.192652982580992,0.0931321540062435
520,637,2.1928921160266857,0.09330558446063128
2548,2655,2.1939557319442606,0.09347901491501907
3661,3769,2.195333950705063,0.09365244536940687
3867,4045,2.195508518223329,0.09382587582379466
3824,4001,2.1962765022262727,0.09399930627818245
1166,1316,2.196330673031888,0.09417273673257023
2419,2560,2.1973747498503218,0.09434616718695803
40,116,2.1991961324887295,0.09451959764134582
1182,1330,2.20078123868242,0.09469302809573361
2662,2793,2.203487665995873,0.09486645855012141
4505,4658,2.2045138779195903,0.09503988900450919
5508,5646,2.205426255746762,0.09521331945889698
798,900,2.2062652130694707,0.09538674991328477
1879,1988,2.206826184234154,0.09556018036767257
4165,4306,2.2089386804279387,0.09573361082206035
1170,1319,2.2092137037505895,0.09590704127644814
3969,4118,2.2119496436265345,0.09608047173083593
1586,1727,2.212704080909696,0.09625390218522373
4769,4877,2.215613534764234,0.09642733263961152
3016,3121,2.215836580118744,0.0966007630939993
4405,4550,2.2201101913220493,0.0967741935483871
79,178,2.221282195694968,0.09694762400277489
643,736,2.2214042657683213,0.09712105445716268
316,380,2.222428317851051,0.09729448491155047
3070,3208,2.2245810539630875,0.09746791536593825
1106,1252,2.2246017712509842,0.09764134582032605
1185,1338,2.2263159541166533,0.09781477627471384
1850,1955,2.2275322203700374,0.09798820672910163
488,594,2.230990286892497,0.09816163718348941
4278,4415,2.2320911444465406,0.09833506763787721
3827,3991,2.2322818392245423,0.098508498092265
2571,2698,2.2339325716369376,0.0986819285466528
315,360,2.2341675037459687,0.09885535900104059
1100,1239,2.235283373206799,0.09902878945542837
4809,4963,2.2373647537279795,0.09920221990981616
2137,2258,2.2385465616467384,0.09937565036420395
2238,2370,2.239015448284895,0.09954908081859175
3265,3434,2.2395356404929205,0.09972251127297954
4607,4761,2.239976598182429,0.09989594172736732
1023,1150,2.2404867371896002,0.10006937218175511
4679,4798,2.241477014600899,0.10024280263614291
4389,4536,2.244398799689541,0.1004162330905307
2583,2699,2.245657239618596,0.10058966354491848
4203,4346,2.2458878119221652,0.10076309399930627
2014,2125,2.249945404925164,0.10093652445369407
899,979,2.2520752433784814,0.10110995490808186
2960,3085,2.2533890365971674,0.10128338536246966
5081,5229,2.2535831964302218,0.10145681581685743
753,832,2.253857117465512,0.10163024627124523
3067,3194,2.2540037749907005,0.10180367672563302
1042,1186,2.2540764904921384,0.10197710718002082
1164,1310,2.255642971152098,0.10215053763440861
2420,2561,2.2587586164928926,0.10232396808879639
292,345,2.2623615147272176,0.10249739854318418
4094,4260,2.262521439978153,0.10267082899757198
3239,3395,2.262721738387718,0.10284425945195977
1143,1289,2.2633606206890025,0.10301768990634755
4987,5135,2.264277617063558,0.10319112036073534
1972,2065,2.2650053764716724,0.10336455081512314
5506,5641,2.26840520664403,0.10353798126951093
