,Request Id,request_e2e_time,cdf
2655,2807,10.191661888120962,0.04353104405133541
1823,1944,10.22911361962656,0.043704474505723206
2868,2948,10.248958858966375,0.04387790496011099
4623,4771,10.278328641673397,0.044051335414498786
4914,5064,10.321812840175198,0.04422476586888657
3462,3594,10.342609879186512,0.044398196323274366
2,8,10.355271815318108,0.04457162677766216
4359,4503,10.370510360960452,0.044745057232049947
3608,3713,10.371010925728797,0.04491848768643774
2602,2744,10.380108176896897,0.045091918140825527
2347,2470,10.39483909606497,0.04526534859521332
2971,3091,10.398066332779422,0.045438779049601107
4938,5083,10.41931817963382,0.0456122095039889
1893,2003,10.434469329208696,0.045785639958376693
4805,4965,10.434503483866138,0.04595907041276448
0,5,10.461003228209746,0.046132500867152273
4073,4261,10.47513082610294,0.04630593132154006
4815,4978,10.500065721001192,0.046479361775927854
1695,1806,10.50053098553758,0.04665279223031564
4578,4750,10.514316522620447,0.046826222684703434
753,832,10.519013590450868,0.04699965313909123
1856,1976,10.531910891678876,0.047173083593479014
2696,2862,10.542508483410074,0.04734651404786681
3519,3643,10.545179664266016,0.047519944502254594
3521,3644,10.561129712346428,0.04769337495664239
1778,1888,10.605214675670936,0.047866805411030174
896,973,10.613153995291896,0.04804023586541797
4674,4806,10.64199565878016,0.04821366631980576
2446,2573,10.65081866475441,0.04838709677419355
2831,2936,10.727430358109928,0.04856052722858134
1885,1999,10.74032333019045,0.04873395768296913
2694,2861,10.747304786696986,0.04890738813735692
4727,4835,10.755290996726217,0.04908081859174471
3436,3575,10.771358727926781,0.0492542490461325
5401,5559,10.777319408620542,0.049427679500520294
2816,2929,10.77891917321574,0.04960110995490808
2413,2546,10.782127134271946,0.049774540409295874
2721,2883,10.822384911980635,0.04994797086368366
2859,2944,10.826938679665545,0.050121401318071454
4867,5034,10.858877575676843,0.05029483177245924
5657,5772,10.901428359569536,0.050468262226847034
496,622,10.907524708920477,0.05064169268123483
4966,5104,10.928765093790616,0.050815123135622614
4218,4372,10.948839085050622,0.05098855359001041
2507,2625,10.94992559808702,0.051161984044398194
5722,5852,10.983772319129457,0.05133541449878599
4500,4668,11.017846777612931,0.051508844953173774
4814,4975,11.019521348017406,0.05168227540756157
4227,4374,11.020156497807193,0.05185570586194936
2647,2784,11.038807028427414,0.05202913631633715
3119,3254,11.046172401114973,0.05220256677072494
5116,5276,11.05247429664405,0.05237599722511273
1198,1348,11.058582026471129,0.05254942767950052
826,915,11.085948478868488,0.05272285813388831
4665,4799,11.102372792529195,0.0528962885882761
2494,2596,11.124409554022918,0.053069719042663895
5743,5885,11.128313275635264,0.05324314949705168
3463,3598,11.153939130613935,0.053416579951439475
259,301,11.158053905098399,0.05359001040582726
4314,4454,11.162935504477673,0.053763440860215055
2455,2582,11.183225097942568,0.05393687131460284
955,1092,11.193643383192637,0.054110301768990635
886,949,11.197439684067376,0.05428373222337843
4575,4748,11.201886450089432,0.054457162677766215
4989,5133,11.281901340633112,0.05463059313215401
798,900,11.282489051826587,0.054804023586541795
1779,1887,11.324820502942543,0.05497745404092959
4992,5139,11.332397490318954,0.055150884495317375
3568,3680,11.339273995649137,0.05532431494970517
1897,2001,11.348829120242385,0.05549774540409296
1859,1974,11.349399603517213,0.05567117585848075
3435,3573,11.351666382169242,0.05584460631286854
638,744,11.352946032724446,0.05601803676725633
1956,2063,11.361651098500147,0.05619146722164412
2934,3064,11.377059051886363,0.05636489767603191
3461,3590,11.385644814585703,0.0565383281304197
2937,3066,11.385983840862309,0.056711758584807495
3654,3770,11.397664873778467,0.05688518903919528
5523,5676,11.408082082279407,0.057058619493583075
1,3,11.427453581475676,0.05723204994797086
4718,4822,11.449026223879173,0.057405480402358655
5328,5451,11.453345322073119,0.05757891085674644
4123,4288,11.49970099774282,0.057752341311134235
4873,5031,11.516561353542784,0.05792577176552203
511,632,11.538298266272164,0.058099202219909815
853,921,11.546561025144342,0.05827263267429761
1988,2094,11.564135896622588,0.058446063128685395
4372,4526,11.576903110619696,0.05861949358307319
658,759,11.592811039643749,0.058792924037460975
4189,4359,11.595703307776148,0.05896635449184877
1326,1463,11.635087648120873,0.05913978494623656
890,952,11.635386856408218,0.05931321540062435
628,734,11.638965477467025,0.05948664585501214
4,20,11.640062059928109,0.05966007630939993
716,796,11.650293256206709,0.05983350676378772
2557,2688,11.657020004279275,0.06000693721817551
4724,4824,11.68464327516449,0.0601803676725633
1623,1774,11.701873932587432,0.060353798126951096
5431,5597,11.702628149187603,0.06052722858133888
2215,2371,11.70621208170735,0.060700659035726676
4661,4788,11.722357171225212,0.06087408949011446
5388,5540,11.730468963459543,0.061047519944502256
5645,5765,11.739793515267593,0.06122095039889004
2823,2932,11.743965992883773,0.061394380853277836
2965,3089,11.75973470416875,0.06156781130766563
3040,3176,11.769587004701634,0.061741241762053416
2307,2459,11.772750473740189,0.06191467221644121
174,252,11.795234591306922,0.062088102670828996
409,535,11.833051320286927,0.06226153312521679
732,819,11.839796485735235,0.062434963579604576
5094,5271,11.842715066341043,0.06260839403399236
205,268,11.870446628411187,0.06278182448838016
4545,4726,11.878246273338164,0.06295525494276795
5392,5542,11.88065027271523,0.06312868539715574
3616,3714,11.888151787017478,0.06330211585154354
4649,4783,11.890197289654225,0.06347554630593132
5707,5841,11.910934295425477,0.06364897676031911
389,515,11.912069650531151,0.0638224072147069
2073,2197,11.916095388085523,0.0639958376690947
4317,4451,11.924327261087,0.06416926812348249
571,692,11.955886882794204,0.06434269857787027
1680,1791,11.973468121223164,0.06451612903225806
270,318,11.993725855290904,0.06468955948664586
311,407,12.018536796119292,0.06486298994103365
1644,1775,12.023599083874842,0.06503642039542143
5505,5667,12.025178273756865,0.06520985084980922
5765,5899,12.027455268953872,0.06538328130419702
2803,2922,12.046116473696657,0.06555671175858481
220,284,12.05336310085164,0.0657301422129726
2742,2896,12.070109324404712,0.06590357266736038
4934,5069,12.098899599885044,0.06607700312174818
2501,2600,12.099221071510556,0.06625043357613597
1996,2100,12.106772906434344,0.06642386403052376
2499,2594,12.134990625400633,0.06659729448491156
3510,3627,12.144091636097755,0.06677072493929934
2727,2885,12.150474926039806,0.06694415539368713
1265,1417,12.153493952476197,0.06711758584807492
893,957,12.166886484374004,0.06729101630246272
1248,1381,12.206557148731633,0.0674644467568505
2487,2591,12.231867093346636,0.06763787721123829
3271,3455,12.235048667527963,0.06781130766562608
938,1078,12.24229209859601,0.06798473812001388
5376,5535,12.300381447649897,0.06815816857440167
2935,3060,12.343314945865018,0.06833159902878945
1309,1437,12.368820200066523,0.06850502948317724
4315,4449,12.399479870729465,0.06867845993756504
864,922,12.407973425642922,0.06885189039195283
3624,3717,12.413019201151428,0.06902532084634062
2960,3085,12.413357014907206,0.0691987513007284
685,770,12.425851403464861,0.0693721817551162
1981,2086,12.426352702650092,0.06954561220950399
3215,3393,12.439171653438734,0.06971904266389178
3046,3187,12.443090665365958,0.06989247311827956
792,890,12.458838268878878,0.07006590357266736
4739,4846,12.462189665909136,0.07023933402705515
4871,5026,12.464308608318333,0.07041276448144294
1294,1427,12.4680225479471,0.07058619493583074
871,933,12.545795647144075,0.07075962539021852
556,667,12.552484071655812,0.07093305584460631
2838,2934,12.594031756002096,0.0711064862989941
1653,1778,12.595043833898558,0.0712799167533819
4960,5098,12.618435131503475,0.07145334720776969
1483,1595,12.621814602044708,0.07162677766215747
684,769,12.625356137197684,0.07180020811654526
1896,1995,12.631183938240042,0.07197363857093306
2702,2852,12.631797228012715,0.07214706902532085
4505,4658,12.652436869589565,0.07232049947970863
2151,2288,12.660630027284128,0.07249392993409642
706,791,12.676528234335251,0.07266736038848422
3669,3786,12.695974067923771,0.07284079084287201
520,637,12.698047072074047,0.0730142212972598
5,42,12.709378677549713,0.07318765175164758
1382,1493,12.72999332659117,0.07336108220603538
2775,2911,12.743050171088385,0.07353451266042317
252,296,12.749069928112817,0.07370794311481096
3070,3208,12.784432652264286,0.07388137356919876
2288,2455,12.784595870528392,0.07405480402358654
3757,3959,12.791774538708523,0.07422823447797433
196,265,12.795389936783621,0.07440166493236212
601,708,12.809538474843407,0.07457509538674992
242,285,12.816646142925833,0.0747485258411377
3258,3444,12.82255004844501,0.07492195629552549
385,513,12.824734700664777,0.07509538674991328
5663,5766,12.82913016537941,0.07526881720430108
1828,1943,12.834826035972696,0.07544224765868887
1596,1742,12.839591370960534,0.07561567811307665
4872,5024,12.84150640125381,0.07578910856746444
289,343,12.843975496752705,0.07596253902185224
1428,1550,12.852806599445273,0.07613596947624003
1703,1804,12.853720940802873,0.07630939993062782
166,238,12.864868082178887,0.0764828303850156
5653,5764,12.872384874886393,0.0766562608394034
3090,3227,12.886097040309096,0.07682969129379119
421,547,12.893913215553226,0.07700312174817898
2894,2978,12.933607779902218,0.07717655220256676
414,538,12.939178813443533,0.07734998265695456
2805,2916,12.946432198186358,0.07752341311134235
4733,4827,12.94683436029095,0.07769684356573014
1738,1818,12.951569780497152,0.07787027402011794
346,472,12.961735340466447,0.07804370447450572
2401,2533,12.968844754828183,0.07821713492889351
2119,2255,12.985910367725523,0.0783905653832813
802,897,12.994184442601636,0.0785639958376691
3495,3614,13.038869130423564,0.07873742629205689
2326,2462,13.044086747511983,0.07891085674644467
10,58,13.053884759189549,0.07908428720083246
195,264,13.081564259553886,0.07925771765522026
4477,4635,13.104456035343219,0.07943114810960805
21,96,13.105785992576198,0.07960457856399583
186,258,13.114147193779488,0.07977800901838362
774,857,13.128058043864996,0.07995143947277142
4732,4826,13.128493603999459,0.08012486992715921
5302,5420,13.130802915585036,0.080298300381547
5666,5770,13.141878752705225,0.08047173083593478
731,814,13.144720626182618,0.08064516129032258
5713,5840,13.202817104109727,0.08081859174471037
5287,5407,13.209069012517148,0.08099202219909817
1212,1353,13.214900103610091,0.08116545265348596
1677,1783,13.2151368239264,0.08133888310787374
3467,3602,13.239646808040789,0.08151231356226153
2646,2776,13.245687185549514,0.08168574401664933
3016,3121,13.255440272698593,0.08185917447103712
4321,4442,13.268504288162148,0.0820326049254249
5741,5879,13.275193181519626,0.08220603537981269
4304,4430,13.28919275653061,0.08237946583420049
4631,4765,13.290069851507042,0.08255289628858828
654,749,13.294805534564318,0.08272632674297607
4525,4692,13.300196293450426,0.08289975719736385
5624,5758,13.308550039620059,0.08307318765175165
1523,1651,13.327201299536625,0.08324661810613944
1337,1465,13.349198936707353,0.08342004856052723
5319,5443,13.365038300835522,0.08359347901491503
5154,5309,13.384781422853848,0.0837669094693028
5268,5396,13.399009170433601,0.0839403399236906
2989,3096,13.401382400441094,0.08411377037807839
3403,3557,13.423504322386862,0.08428720083246619
5093,5267,13.432513775666848,0.08446063128685397
2093,2216,13.439891278634946,0.08463406174124176
381,510,13.457961197698523,0.08480749219562955
2528,2629,13.463103985110706,0.08498092265001735
2095,2223,13.481924712757404,0.08515435310440514
3574,3676,13.489637223243108,0.08532778355879292
5375,5529,13.49674094220586,0.08550121401318071
3255,3437,13.524595773108786,0.0856746444675685
4607,4761,13.528316582724528,0.0858480749219563
5254,5383,13.5455950011185,0.08602150537634409
1304,1428,13.546600081451459,0.08619493583073187
1879,1988,13.54976509786161,0.08636836628511967
5368,5508,13.559481511610329,0.08654179673950746
4264,4411,13.59913406913688,0.08671522719389525
1827,1937,13.60394791979752,0.08688865764828303
1932,2032,13.634998501964901,0.08706208810267083
2763,2902,13.636818608478052,0.08723551855705862
5715,5837,13.65403866994643,0.08740894901144641
604,705,13.681983948229714,0.0875823794658342
755,837,13.69759560237435,0.08775580992022199
1246,1377,13.728612462834974,0.08792924037460978
1884,1987,13.730251061551826,0.08810267082899757
1876,1984,13.747871487431553,0.08827610128338537
2630,2765,13.761030451882334,0.08844953173777315
2180,2322,13.771426737918773,0.08862296219216094
3102,3233,13.77919447737088,0.08879639264654873
3354,3533,13.78462519267282,0.08896982310093653
4278,4415,13.790355271286217,0.08914325355532432
