,Request Id,request_execution_time_normalized,cdf
5220,4749,0.04702288100833338,0.010829723425524825
3705,2499,0.04702309028418216,0.010996334555148283
5767,4971,0.04702320155073217,0.011162945684771743
2209,1790,0.04702451719562145,0.011329556814395202
1181,651,0.047025093153079414,0.01149616794401866
239,275,0.047029581314442286,0.01166277907364212
4337,3865,0.04702983349714982,0.011829390203265578
5351,4145,0.04703526117686939,0.011996001332889037
2771,2019,0.047042519630942206,0.012162612462512495
4933,3833,0.047052064054747746,0.012329223592135955
4842,4005,0.04705245467849695,0.012495834721759413
3606,2413,0.04705270556662176,0.012662445851382872
3274,2867,0.0470599436437736,0.012829056981006332
5042,4097,0.04706613583134544,0.01299566811062979
594,679,0.047067108342275996,0.013162279240253249
1087,518,0.04706757836973595,0.013328890369876709
3149,2851,0.04707376941612121,0.013495501499500167
2543,1986,0.047074959135164664,0.013662112629123625
2935,1679,0.04707529370339396,0.013828723758747084
5136,4197,0.0470761426086679,0.013995334888370544
1361,487,0.047078400267223354,0.014161946017994002
899,938,0.04707844676341712,0.01432855714761746
1078,39,0.04708005526941714,0.01449516827724092
5536,4883,0.04708088006107889,0.014661779406864379
1138,699,0.04708213044919504,0.014828390536487837
3746,2873,0.04708782599014914,0.014995001666111295
924,645,0.04708833387471239,0.015161612795734756
5297,4677,0.04708996010085385,0.015328223925358214
1632,545,0.04709497215500319,0.015494835054981672
2566,1678,0.0470969002994115,0.015661446184605132
2647,2404,0.04710023633210867,0.01582805731422859
3145,3073,0.04711324852492565,0.01599466844385205
5446,4525,0.047114651365229056,0.016161279573475507
3543,2467,0.04711631914246113,0.016327890703098966
3809,2489,0.047118442372497446,0.016494501832722427
3006,2106,0.047120680236645965,0.016661112962345886
5258,5261,0.04712679308380742,0.016827724091969344
2482,2286,0.04712900069886322,0.016994335221592802
1250,563,0.04713088029703709,0.01716094635121626
1534,1561,0.04713204353464007,0.01732755748083972
4429,3325,0.04713561706131442,0.017494168610463177
5885,5179,0.04713568315885464,0.01766077974008664
3003,1882,0.04713598307280157,0.017827390869710098
5566,5690,0.0471364746095273,0.017994001999333556
3491,2815,0.04713690782742889,0.018160613128957014
4730,4755,0.04713797853751608,0.018327224258580473
2841,1994,0.047140318721911274,0.01849383538820393
2651,2659,0.04714141394300722,0.01866044651782739
5154,5101,0.047142682842765606,0.01882705764745085
2821,1751,0.04715313401292344,0.01899366877707431
5807,5005,0.0471558664921451,0.019160279906697768
3346,2548,0.04715681410087821,0.019326891036321226
1003,950,0.04715844037417235,0.019493502165944684
3448,2834,0.04715928921240217,0.019660113295568143
1273,598,0.04716105556652325,0.0198267244251916
4606,3841,0.0471611962940693,0.019993335554815063
4675,4495,0.04716179476130251,0.02015994668443852
2849,2074,0.047162852506516105,0.02032655781406198
3489,3288,0.04716523862670926,0.020493168943685438
3501,2820,0.04717312409633237,0.020659780073308896
4650,4756,0.047182508633155644,0.020826391202932355
3510,3500,0.047185199745724056,0.020993002332555816
4110,2849,0.04718887821209399,0.021159613462179275
1345,643,0.04718917235013829,0.021326224591802733
2684,2500,0.04719016144639644,0.02149283572142619
2884,1900,0.047201553073390676,0.02165944685104965
1413,377,0.04720837205472071,0.021826057980673108
1516,1396,0.04720942609492537,0.021992669110296566
3090,2608,0.04721678852460818,0.022159280239920028
273,191,0.047218089129314286,0.022325891369543487
4635,3787,0.04722397417025585,0.022492502499166945
1521,1537,0.04722417684525185,0.022659113628790403
1429,624,0.04722689874497081,0.02282572475841386
2718,2068,0.04722795129828387,0.02299233588803732
5674,4970,0.047228422588176694,0.023158947017660778
4541,3591,0.047230763642992175,0.02332555814728424
1385,337,0.04723681654787715,0.0234921692769077
4653,4687,0.04723740697199505,0.023658780406531157
5037,4157,0.04723839441009645,0.023825391536154615
2210,1589,0.04724922838037281,0.023992002665778073
3624,2728,0.04725877984441516,0.024158613795401532
1559,435,0.047262985634095596,0.02432522492502499
2379,1577,0.04726659288646487,0.024491836054648452
2825,2863,0.04726692358777422,0.02465844718427191
3413,2960,0.04726760965077404,0.02482505831389537
4960,3936,0.0472683063278745,0.024991669443518827
4231,4125,0.0472698972234688,0.025158280573142285
1831,1729,0.04727035355191113,0.025324891702765744
4125,3321,0.047271781614574925,0.025491502832389202
5369,4296,0.047272055458065454,0.025658113962012664
4495,3383,0.04727252215274435,0.025824725091636122
4424,3549,0.047272885221746996,0.02599133622125958
1591,1032,0.047273514225006,0.02615794735088304
5776,5161,0.04727464361882785,0.026324558480506497
3344,3137,0.04727525441615838,0.026491169610129955
3894,3849,0.04728659477572859,0.026657780739753417
5053,5146,0.047289107061232426,0.026824391869376876
5916,5307,0.04729129343839917,0.026991002999000334
1356,982,0.047292267631760816,0.027157614128623792
1299,218,0.04729413222652822,0.02732422525824725
3265,2093,0.04729470234240668,0.02749083638787071
5322,4596,0.047296118286925266,0.027657447517494167
3645,2848,0.047296854872855384,0.02782405864711763
2367,1852,0.04729688257043384,0.027990669776741087
2939,2050,0.047298203340442525,0.028157280906364546
1353,397,0.047298348099485785,0.028323892035988004
2442,2034,0.04730224001473394,0.028490503165611462
5441,4324,0.04731062006935871,0.02865711429523492
3799,3003,0.047310623106069136,0.02882372542485838
3517,2686,0.047313116015928455,0.02899033655448184
4510,4519,0.047315474587998944,0.0291569476841053
5039,4834,0.04731697272501618,0.029323558813728758
2928,3044,0.047317993644363635,0.029490169943352216
5299,5249,0.04731816183351623,0.029656781072975674
3959,3141,0.04732001652517186,0.029823392202599133
3949,2951,0.047321496012172115,0.02999000333222259
3195,2229,0.04732799695017726,0.030156614461846053
3198,2388,0.04732833810116816,0.03032322559146951
3502,3449,0.04733468600893289,0.03048983672109297
4534,3695,0.047340182784540455,0.030656447850716428
4284,3243,0.04734114557984681,0.030823058980339886
1018,342,0.0473412887043787,0.030989670109963344
2517,1441,0.04734208683606934,0.031156281239586803
5757,4674,0.047343593912111105,0.031322892369210265
641,593,0.047343900848451026,0.03148950349883372
4473,4480,0.04734423328925036,0.03165611462845718
1556,1565,0.04734574408850845,0.03182272575808064
5988,5494,0.047346141617409944,0.0319893368877041
887,606,0.04734883557269946,0.03215594801732756
1487,576,0.04735011828739194,0.032322559146951015
4590,4587,0.04735502000835063,0.032489170276574476
3637,3047,0.04735670955850531,0.03265578140619793
3133,3013,0.047359374970003046,0.03282239253582139
3575,2774,0.04735965042123778,0.032989003665444855
2312,2262,0.0473632647147194,0.03315561479506831
4025,3527,0.04736379298916058,0.03332222592469177
1676,1533,0.0473710290653891,0.033488837054315226
2412,2419,0.04737890802413932,0.03365544818393869
815,750,0.0473815956089055,0.03382205931356214
2323,1861,0.04738349495240904,0.033988670443185605
4844,3716,0.047385619766233456,0.03415528157280907
2992,2624,0.04738949829666838,0.03432189270243252
5585,5531,0.04739081843686668,0.03448850383205598
1980,960,0.047391808784463495,0.03465511496167944
1040,1090,0.04739444025078301,0.0348217260913029
4690,3742,0.04739543335109998,0.034988337220926355
5603,4648,0.04739872630794235,0.03515494835054982
5304,4836,0.04740100909568796,0.03532155948017328
3581,2498,0.04740542852783296,0.03548817060979673
885,948,0.047415249587673236,0.035654781739420195
4678,3862,0.047415734791250844,0.03582139286904365
4581,4475,0.04741919734965509,0.03598800399866711
3152,3113,0.04741985209921038,0.03615461512829057
5026,3994,0.04742012438101539,0.03632122625791403
5035,4200,0.047420897778841085,0.03648783738753749
2308,2122,0.04742550062287784,0.036654448517160945
4159,3481,0.04742570280746187,0.03682105964678441
4202,3340,0.047430505624297466,0.03698767077640786
2467,1487,0.04743055777789911,0.037154281906031324
2094,1016,0.047430623215607745,0.03732089303565478
2339,1785,0.04743100854863459,0.03748750416527824
5190,5049,0.04743334902501901,0.0376541152949017
3073,2053,0.047436274434898236,0.03782072642452516
2658,1992,0.04743716312827333,0.03798733755414862
1847,828,0.04743772677917822,0.038153948683772074
1930,988,0.04743912554802097,0.038320559813395536
2014,2098,0.04744186865711948,0.03848717094301899
4297,4173,0.047445476829156855,0.03865378207264245
3836,2976,0.047447482724561715,0.038820393202265914
4912,4034,0.04744770193368923,0.03898700433188937
2811,1765,0.047448835466394224,0.03915361546151283
5468,4330,0.04744885633437742,0.039320226591136286
3127,2716,0.047453282468386294,0.03948683772075975
5480,4404,0.047458088873652986,0.0396534488503832
4321,3396,0.047460424158061384,0.039820059980006664
1955,1990,0.04746646549105912,0.039986671109630126
746,755,0.04746720268294392,0.04015328223925358
4775,4711,0.047469312234842645,0.04031989336887704
5215,4626,0.04747117091511704,0.0404865044985005
2891,2589,0.04747155416960823,0.04065311562812396
559,618,0.047478518620106075,0.04081972675774742
4758,4634,0.047480469117903816,0.040986337887370876
2440,1871,0.04748441482757236,0.04115294901699434
2489,2594,0.04749273569666134,0.04131956014661779
1986,1982,0.04749283221452474,0.041486171276241254
3724,2786,0.04749833448553368,0.04165278240586471
3656,2866,0.04749858481537994,0.04181939353548817
3170,3150,0.04750120275061553,0.04198600466511163
721,779,0.04750241940514946,0.04215261579473509
5730,5670,0.04750543999699301,0.04231922692435855
586,549,0.04750923189578374,0.042485838053982004
1800,1721,0.047512892491212114,0.042652449183605466
1864,590,0.04751686542083113,0.04281906031322892
4487,3752,0.04751710136055757,0.04298567144285238
321,327,0.04751921060906521,0.043152282572475845
1983,924,0.04752205906275605,0.0433188937020993
875,716,0.04752447348826556,0.04348550483172276
3102,3002,0.047530112577173565,0.043652115961346216
3906,4014,0.047537894768752344,0.04381872709096968
4802,3558,0.047543916093728524,0.04398533822059313
517,511,0.04754594228718108,0.044151949350216595
5429,4859,0.04754687352953135,0.044318560479840056
927,883,0.04754738868931247,0.04448517160946351
3275,3107,0.04754805426473602,0.04465178273908697
5890,5325,0.04754825571938313,0.04481839386871043
4316,3274,0.047553098255654465,0.04498500499833389
952,693,0.04755537727976035,0.045151616127957345
4042,3978,0.04755741928173876,0.045318227257580806
2632,2584,0.047558242283137285,0.04548483838720427
2153,2226,0.04755913241289691,0.04565144951682772
914,896,0.04756088718598278,0.045818060646451185
1491,1505,0.04756202660207832,0.04598467177607464
4210,4133,0.047562224758880826,0.0461512829056981
1438,1445,0.04756809815733905,0.046317894035321557
3148,3034,0.04756866103362395,0.04648450516494502
4197,3214,0.04756988574966032,0.04665111629456848
3767,3088,0.04757748117672837,0.046817727424191935
1470,1409,0.04757865839861244,0.0469843385538154
1965,782,0.04758111239331478,0.04715094968343885
3712,3585,0.047587238995880646,0.047317560813062313
3803,3603,0.04758866939677354,0.04748417194268577
4357,3648,0.04759050129647656,0.04765078307230923
2158,1654,0.04759192030440339,0.04781739420193269
5100,4684,0.047592397028718536,0.04798400533155615
4837,4856,0.0475937357024449,0.04815061646117961
2055,1504,0.047595496902634746,0.048317227590803064
657,677,0.04759795270274745,0.048483838720426525
1208,741,0.04759803527643538,0.04865044985004998
4204,3290,0.047598724791921794,0.04881706097967344
1987,1895,0.047608689673052984,0.048983672109296904
3952,3907,0.047618916797595244,0.04915028323892036
984,940,0.047623079040214164,0.04931689436854382
3599,3513,0.04762838771674798,0.049483505498167275
770,802,0.047634389238960156,0.04965011662779074
461,451,0.047642043351538765,0.04981672775741419
404,419,0.04764214726471959,0.049983338887037654
1283,1293,0.04764480627353659,0.050149950016661116
507,475,0.047646780206008495,0.05031656114628457
1314,1164,0.047647479217358485,0.05048317227590803
4958,4865,0.04764936334187456,0.05064978340553149
3918,3230,0.04765178928925424,0.05081639453515495
4250,4056,0.04765361271585086,0.050983005664778404
5248,5067,0.047657474853171795,0.051149616794401866
387,279,0.047663149199479546,0.05131622792402533
4537,4563,0.047663621674406714,0.05148283905364878
406,379,0.047663898383517485,0.051649450183272244
2979,2963,0.0476688910931718,0.0518160613128957
2557,1929,0.047670466898417474,0.05198267244251916
843,234,0.04767740210554863,0.052149283572142616
652,579,0.04767957701181191,0.05231589470176608
414,495,0.047683550566610285,0.05248250583138954
3109,3080,0.047685043880558955,0.052649116961012994
3377,3035,0.04768594922265212,0.052815728090636456
826,830,0.047687609504306255,0.05298233922025991
3178,2991,0.04768763233277639,0.05314895034988337
3659,3601,0.04769020258977017,0.053315561479506834
2134,2184,0.04769037147359548,0.05348217260913029
3552,3421,0.047692043042695906,0.05364878373875375
902,874,0.04769353052224563,0.053815394868377206
2345,2283,0.04770056410604666,0.05398200599800067
1598,790,0.047700716082982944,0.05414861712762412
637,553,0.04770532585810375,0.054315228257247584
2900,3008,0.04770906604974963,0.054481839386871046
1251,827,0.047710261161818694,0.0546484505164945
919,927,0.04771691368093778,0.05481506164611796
5957,4972,0.0477171261957185,0.05498167277574142
3280,3388,0.0477216966108704,0.05514828390536488
1195,169,0.04772960611410805,0.055314895034988334
4622,4238,0.047731595648785693,0.055481506164611796
1724,1757,0.0477358367742279,0.05564811729423526
2394,1211,0.047737228928807364,0.05581472842385871
376,355,0.04774352368677248,0.055981339553482175
5829,5579,0.047744901198543986,0.05614795068310563
1557,1633,0.047752330090907624,0.05631456181272909
3357,3337,0.04775301564580687,0.056481172942352546
2637,2575,0.0477567627867074,0.05664778407197601
2919,2931,0.04775771794928375,0.05681439520159947
1587,846,0.04775877257407012,0.056981006331222925
1318,48,0.047764645547173905,0.05714761746084639
876,926,0.04776656937193478,0.05731422859046984
1044,840,0.047768237533726575,0.0574808397200933
4552,4606,0.04776999434220975,0.05764745084971676
4593,4620,0.047771936572035184,0.05781406197934022
1853,1924,0.04777498053403448,0.05798067310896368
2538,2494,0.04777589770098581,0.05814728423858714
2635,1853,0.04778229941539826,0.0583138953682106
2138,1611,0.04778989247825168,0.05848050649783405
4516,3387,0.04779223728339753,0.058647117627457515
6000,5372,0.04780793174672437,0.05881372875708097
3183,3031,0.047811832179558325,0.05898033988670443
1075,892,0.04781188538245249,0.059146951016327894
2943,2796,0.04781337138271104,0.05931356214595135
3276,3118,0.047813454546941074,0.05948017327557481
4974,4845,0.04781527075521758,0.059646784405198265
4978,4987,0.04781929512661323,0.05981339553482173
4256,4148,0.047820991193912935,0.05998000666444518
5569,5487,0.04782181409223212,0.060146617794068644
2944,2915,0.047822526110484,0.060313228923692105
1699,1251,0.04782426914614319,0.06047984005331556
3044,3082,0.04782446247247206,0.06064645118293902
2648,2667,0.04782477683813228,0.06081306231256248
1725,1699,0.04783218095953863,0.06097967344218594
5477,5299,0.04783279699989485,0.061146284571809394
2878,2783,0.04784177382084132,0.061312895701432855
1567,1629,0.04784414490788709,0.06147950683105632
2136,1027,0.04784415192982132,0.06164611796067977
1525,1609,0.04784423399822973,0.061812729090303234
2278,2190,0.047852408648235055,0.06197934021992669
3067,2906,0.047861714690395,0.06214595134955015
4809,3961,0.04786528074201435,0.062312562479173605
3158,3272,0.04786582666393572,0.06247917360879707
2756,2669,0.04786696810579688,0.06264578473842053
4906,4939,0.047876371952593366,0.06281239586804399
2535,2403,0.04788120011678203,0.06297900699766744
3967,3819,0.047882226324235166,0.0631456181272909
4542,4574,0.04788290552447852,0.06331222925691436
4751,4573,0.04789038179523095,0.06347884038653782
4372,4202,0.04789113172388955,0.06364545151616129
2691,2736,0.04789271386665503,0.06381206264578473
3810,3822,0.0478940721736402,0.0639786737754082
985,1072,0.047896336597711746,0.06414528490503166
4401,4258,0.04789635488166951,0.06431189603465512
3580,3463,0.047900696696279374,0.06447850716427857
1257,1285,0.0479032022457941,0.06464511829390203
2554,2579,0.0479057399262539,0.06481172942352549
782,806,0.04790994173134587,0.06497834055314895
3917,3958,0.04790995174112571,0.06514495168277241
3076,2940,0.047915279516064176,0.06531156281239586
4280,4180,0.04791631039343566,0.06547817394201932
748,737,0.0479177296430531,0.06564478507164279
3042,3001,0.04791976163174992,0.06581139620126625
1914,1868,0.0479257596496824,0.06597800733088971
5362,5348,0.04792809731615981,0.06614461846051316
2985,3023,0.047936814936043876,0.06631122959013662
4254,4153,0.047938591755065596,0.06647784071976008
5928,5344,0.04794294236294912,0.06664445184938354
993,966,0.04794622684403819,0.06681106297900699
4591,4501,0.047947311705321786,0.06697767410863045
5948,5196,0.04794760626346794,0.06714428523825391
2757,2695,0.04794842324987096,0.06731089636787738
4141,4252,0.047949384686157795,0.06747750749750084
4814,4613,0.04795068077610195,0.06764411862712429
4457,4416,0.04795142313740879,0.06781072975674775
5723,5630,0.04795414327662318,0.06797734088637121
956,914,0.047956805522900034,0.06814395201599467
5746,5317,0.04795769474833128,0.06831056314561813
1028,1024,0.04795857819237773,0.06847717427524158
5639,5746,0.04796098991985974,0.06864378540486504
3409,3516,0.04796196692328313,0.0688103965344885
1122,881,0.047962143150143875,0.06897700766411197
5175,4942,0.04796292935636844,0.06914361879373541
1109,1083,0.047965093635636134,0.06931022992335888
672,727,0.04796611339732991,0.06947684105298234
1951,1170,0.04796999468069714,0.0696434521826058
5316,5149,0.04797445901432216,0.06981006331222926
1920,1978,0.04797505448490601,0.06997667444185271
5028,4983,0.04798723040567787,0.07014328557147617
2724,2642,0.047988201642419556,0.07030989670109963
1409,1349,0.047995085596646295,0.0704765078307231
599,50,0.04799540809110771,0.07064311896034656
5606,5511,0.0479958990417588,0.07080973008997
334,375,0.04799892434803897,0.07097634121959347
961,920,0.047999531120840204,0.07114295234921693
5675,5631,0.048002910759916584,0.07130956347884039
1284,1342,0.04800418267159094,0.07147617460846385
4588,3385,0.04800730329351958,0.0716427857380873
4051,4192,0.04800977110380129,0.07180939686771076
621,493,0.04801205233596533,0.07197600799733422
4289,4265,0.04801338740420262,0.07214261912695769
3459,3584,0.04801416934397289,0.07230923025658113
3672,3629,0.04801536436885997,0.0724758413862046
5243,5021,0.048017633093210554,0.07264245251582806
201,203,0.04802274169934315,0.07280906364545152
4724,4644,0.0480265914386553,0.07297567477507498
3213,3117,0.04802971583329469,0.07314228590469843
243,155,0.04802983919920726,0.07330889703432189
2020,2058,0.04803123970176595,0.07347550816394535
1176,1244,0.04803465048851193,0.07364211929356881
931,772,0.0480365657350857,0.07380873042319228
4708,4657,0.04803809613072205,0.07397534155281572
1489,1513,0.048040204405015156,0.07414195268243919
379,313,0.04804618046426324,0.07430856381206265
680,617,0.048046700528779816,0.07447517494168611
2733,2617,0.048050002440857706,0.07464178607130956
3249,3157,0.04805115786711412,0.07480839720093302
1241,1124,0.048052300874260774,0.07497500833055648
4157,4186,0.04805503293002778,0.07514161946017994
816,786,0.048055358676266965,0.0753082305898034
5173,5055,0.048056195770097294,0.07547484171942685
2687,2592,0.04805667197653286,0.07564145284905031
4587,4716,0.048059627403688084,0.07580806397867378
1764,1802,0.04805977461283634,0.07597467510829724
5862,5693,0.04806017712275137,0.0761412862379207
2607,2627,0.048061922373717814,0.07630789736754415
4529,4612,0.04806545604781159,0.07647450849716761
1994,2006,0.04806546954373193,0.07664111962679107
1883,1844,0.048067376366055785,0.07680773075641453
1126,1178,0.048075698561985215,0.07697434188603798
314,287,0.04807881976511196,0.07714095301566144
5910,5803,0.04808072133093613,0.0773075641452849
747,794,0.048084665248543074,0.07747417527490837
3180,3105,0.04808651421427341,0.07764078640453183
5803,5774,0.04809082875604876,0.07780739753415528
870,816,0.04809139937962573,0.07797400866377874
2986,3007,0.04809297145501183,0.0781406197934022
3539,3453,0.048094157532376676,0.07830723092302566
4279,4376,0.04809585505026656,0.07847384205264912
5167,5129,0.04809907599604382,0.07864045318227257
4766,4589,0.048101151747046905,0.07880706431189603
2728,2755,0.04810120614878168,0.0789736754415195
2834,2892,0.04810355702309074,0.07914028657114296
4144,4021,0.04810449291206301,0.0793068977007664
3535,3362,0.04810543733313177,0.07947350883038987
3893,3630,0.04811028964522696,0.07964011996001333
2320,2061,0.04811161746679123,0.07980673108963679
4384,4301,0.04811944672899952,0.07997334221926025
1688,1709,0.04812596756392089,0.0801399533488837
3612,3553,0.048128724154617476,0.08030656447850716
4630,4639,0.04813531808459463,0.08047317560813062
4153,4198,0.04813639558588918,0.08063978673775409
1227,1213,0.04813665224657845,0.08080639786737755
2931,2841,0.048142032138534734,0.080973008997001
5779,5796,0.04814433363255939,0.08113962012662446
2746,2649,0.048150207958232404,0.08130623125624792
2191,2238,0.04815215047236518,0.08147284238587138
855,898,0.04815448920189923,0.08163945351549484
3298,3322,0.048155745333448734,0.08180606464511829
5279,5247,0.04815577340021423,0.08197267577474175
4615,4651,0.04816097250242189,0.08213928690436521
5112,5131,0.04816175066537232,0.08230589803398868
3697,3726,0.048165979653024465,0.08247250916361212
2749,2790,0.04816618299656809,0.08263912029323559
3022,2961,0.048167026744855575,0.08280573142285905
1879,1817,0.04816801566500676,0.08297234255248251
3937,3837,0.048168627284996386,0.08313895368210597
3080,2969,0.04817026167794343,0.08330556481172942
3927,3801,0.04817193629674122,0.08347217594135288
575,595,0.04817308791758279,0.08363878707097634
1333,1240,0.04817332102030089,0.0838053982005998
1056,1114,0.048174251871189865,0.08397200933022327
188,226,0.048174515529289204,0.08413862045984671
3063,3116,0.04817713606096473,0.08430523158947018
2589,2676,0.048178616204975835,0.08447184271909364
4493,4333,0.04818143132896855,0.0846384538487171
3368,3406,0.04818209430334394,0.08480506497834055
3973,3861,0.048182334739831835,0.08497167610796401
4553,4513,0.048186017400100936,0.08513828723758747
1034,1063,0.04818834665221694,0.08530489836721093
3985,3887,0.048190914990295736,0.0854715094968344
2282,2344,0.04819762316147663,0.08563812062645784
4272,4370,0.04820151020049053,0.0858047317560813
5176,5172,0.04820237398713414,0.08597134288570477
279,312,0.04820486989033268,0.08613795401532823
4043,4142,0.04820611256838333,0.08630456514495169
2531,2539,0.04820943154274678,0.08647117627457514
4415,4289,0.04821110281511875,0.0866377874041986
4386,4470,0.048213200501618085,0.08680439853382206
136,190,0.0482134637268287,0.08697100966344552
650,735,0.048214792969956365,0.08713762079306897
2708,2747,0.048218074015430844,0.08730423192269243
865,907,0.04821883303183315,0.0874708430523159
5013,4995,0.04822188953254228,0.08763745418193936
3123,3093,0.04822265994033314,0.08780406531156282
5735,5756,0.048222978000925905,0.08797067644118627
3607,3565,0.048227823942357674,0.08813728757080973
2608,2732,0.04822854866546702,0.08830389870043319
1915,1814,0.04823066994198851,0.08847050983005665
776,780,0.04823347748565465,0.08863712095968011
4946,4935,0.048237066438751926,0.08880373208930356
2759,2733,0.048237639939515055,0.08897034321892702
884,813,0.048238514239422305,0.08913695434855048
5652,5822,0.04823914944017986,0.08930356547817395
2198,2250,0.048242180027183446,0.0894701766077974
1400,1147,0.04824489855982328,0.08963678773742086
542,571,0.04824502633215776,0.08980339886704432
4046,3941,0.048245590585346325,0.08997000999666778
4053,4136,0.048247318106225026,0.09013662112629124
5551,5455,0.04824993947361234,0.09030323225591469
2952,2825,0.048254256935274346,0.09046984338553815
343,366,0.048262091684021936,0.09063645451516161
4506,4343,0.04826467267856745,0.09080306564478507
5983,5913,0.048266647360331524,0.09096967677440854
869,877,0.0482671697382515,0.09113628790403198
328,367,0.048269389528100434,0.09130289903365545
2085,2096,0.048271430749812876,0.09146951016327891
4145,3965,0.04827350788240775,0.09163612129290237
4453,4492,0.04827365079882014,0.09180273242252582
3256,3206,0.04827617461715979,0.09196934355214928
2054,2024,0.04828455154232316,0.09213595468177274
3415,3293,0.04828471394723641,0.0923025658113962
4501,4544,0.048284873111917925,0.09246917694101967
2781,2814,0.048288628725272904,0.09263578807064311
1825,1854,0.04828949880797308,0.09280239920026657
2706,2792,0.04829108768667375,0.09296901032989004
2805,2839,0.04829151605168968,0.0931356214595135
2813,2855,0.04829193660181152,0.09330223258913696
2699,2605,0.04829266167322969,0.09346884371876041
5577,5475,0.0482947216192652,0.09363545484838387
3066,3011,0.0483000323080281,0.09380206597800733
5046,4961,0.04830026957576276,0.0939686771076308
4134,4171,0.04830069686555238,0.09413528823725426
1935,1948,0.048302979156176436,0.0943018993668777
5070,5138,0.048304986108793246,0.09446851049650117
3563,3503,0.048306649850135365,0.09463512162612463
5781,5832,0.04830990177729327,0.09480173275574809
2328,2368,0.0483111657186542,0.09496834388537154
1900,1909,0.04831316690454563,0.095134955014995
2662,2574,0.04831755406429676,0.09530156614461846
604,663,0.04831856286543378,0.09546817727424192
3375,3313,0.04832368909452602,0.09563478840386538
2490,2534,0.04832502896791052,0.09580139953348883
1351,1228,0.04832602245865241,0.0959680106631123
1177,1167,0.04832768656729879,0.09613462179273576
4026,4076,0.04834103685121577,0.09630123292235922
2885,2903,0.04834270573361124,0.09646784405198268
663,715,0.04834450419449318,0.09663445518160613
3410,3301,0.048345387436390164,0.09680106631122959
1945,2026,0.048345476905068054,0.09696767744085305
4967,4890,0.04834962383934867,0.09713428857047651
2436,2496,0.04834993842013903,0.09730089970009996
4052,3945,0.04834995420957884,0.09746751082972342
5436,5269,0.048352057200283315,0.09763412195934688
303,167,0.04835390962098783,0.09780073308897035
1511,1403,0.04835901273135827,0.09796734421859381
1274,1296,0.04835915310036741,0.09813395534821726
