,Request Id,request_execution_time_normalized,cdf
541,637,0.05727661224547143,0.07038606403013183
578,680,0.05727897077445665,0.07062146892655367
1015,1126,0.057288262821427266,0.07085687382297552
2530,2670,0.057293407992533636,0.07109227871939737
784,880,0.057313479331431744,0.0713276836158192
897,996,0.05731611387849153,0.07156308851224105
1449,1519,0.0573214293518335,0.0717984934086629
2994,3039,0.05733347060606939,0.07203389830508475
4142,4183,0.05735321200291222,0.0722693032015066
3006,3061,0.05738684346687967,0.07250470809792843
2957,3108,0.0574079809752534,0.07274011299435028
4241,4386,0.057429438326677185,0.07297551789077213
3105,3252,0.057438479432975566,0.07321092278719397
3329,3395,0.057505489194192135,0.07344632768361582
1040,1120,0.0575226643789206,0.07368173258003767
2836,2889,0.057540821724393745,0.0739171374764595
3584,3615,0.05755371192175098,0.07415254237288135
3073,3216,0.05755842201456917,0.0743879472693032
2700,2822,0.05758677164134468,0.07462335216572505
840,932,0.057596707838476764,0.0748587570621469
933,990,0.05760103136547139,0.07509416195856874
3717,3797,0.0576251920465242,0.07532956685499058
2908,2959,0.057646794424722723,0.07556497175141243
678,801,0.05764804904377005,0.07580037664783427
1448,1570,0.05766136675715466,0.07603578154425612
1286,1365,0.05766406791365046,0.07627118644067797
2668,2759,0.05769156795318134,0.0765065913370998
4198,4336,0.05772532760463768,0.07674199623352165
3233,3277,0.05773955605449019,0.0769774011299435
526,603,0.057753419049462004,0.07721280602636535
574,657,0.057755474983598114,0.0774482109227872
2362,2514,0.057776322832307575,0.07768361581920905
2885,2943,0.05777721541478041,0.07791902071563088
305,405,0.05780847607015001,0.07815442561205273
561,667,0.057815825197804475,0.07838983050847458
846,973,0.0578244192556003,0.07862523540489642
3169,3306,0.057882014585973994,0.07886064030131827
3758,3825,0.05788253618030054,0.07909604519774012
4173,4229,0.057883378954226426,0.07933145009416195
834,907,0.05788497121066601,0.0795668549905838
2526,2674,0.05789045640785637,0.07980225988700565
1059,1114,0.05789837855147637,0.0800376647834275
4174,4211,0.057917928877082546,0.08027306967984935
2992,3017,0.05792475896003101,0.08050847457627118
3144,3181,0.057937899018040105,0.08074387947269303
3359,3437,0.05794015024791562,0.08097928436911488
4180,4217,0.05794426179470673,0.08121468926553672
1246,1357,0.05795806421025422,0.08145009416195857
2653,2659,0.05798262205552221,0.08168549905838042
2801,2958,0.05800737201363161,0.08192090395480225
1588,1645,0.058009925441652274,0.0821563088512241
3317,3454,0.05805195657730736,0.08239171374764595
2851,2927,0.05806075806284133,0.0826271186440678
3405,3459,0.058073847962105005,0.08286252354048965
1058,1200,0.05807408858259436,0.0830979284369115
3208,3251,0.05808133857404081,0.08333333333333333
2093,2198,0.05808321874433274,0.08356873822975518
545,675,0.05809084157018892,0.08380414312617702
4011,4065,0.05811559049492985,0.08403954802259887
1966,2082,0.0581255483649867,0.08427495291902072
1048,1158,0.058130486853652116,0.08451035781544255
797,919,0.05813089397954349,0.0847457627118644
2259,2398,0.058217062159764174,0.08498116760828625
2398,2542,0.05822256876639038,0.0852165725047081
1045,1130,0.05824589967611123,0.08545197740112995
4218,4277,0.058247085289213935,0.0856873822975518
978,1092,0.05825219377346222,0.08592278719397363
802,897,0.05825290805012741,0.08615819209039548
1850,1962,0.058259990670737664,0.08639359698681733
3059,3097,0.05826177210219396,0.08662900188323917
1556,1631,0.05828737664502026,0.08686440677966102
3353,3401,0.05830922847437853,0.08709981167608287
3857,3905,0.0583250015923623,0.0873352165725047
3457,3497,0.05833170612731947,0.08757062146892655
2804,2956,0.05833417121100604,0.0878060263653484
2426,2509,0.05834179625175456,0.08804143126177025
3829,3867,0.058359060337485724,0.0882768361581921
2970,2993,0.05839836802673204,0.08851224105461393
3137,3201,0.05841571470524183,0.08874764595103578
2835,2974,0.05843531938056023,0.08898305084745763
3045,3208,0.05843662057777072,0.08921845574387947
1945,2086,0.05843870369806987,0.08945386064030132
2538,2666,0.05844295468706558,0.08968926553672317
4018,4067,0.05844447204141149,0.089924670433145
4224,4265,0.05845187010639603,0.09016007532956685
2187,2300,0.05848189083021251,0.0903954802259887
3076,3200,0.05848727625524569,0.09063088512241055
3205,3255,0.05849350665113558,0.0908662900188324
3026,3194,0.05849889449014308,0.09110169491525423
3087,3125,0.05852512889119847,0.09133709981167608
1823,1877,0.058532592447450425,0.09157250470809793
407,501,0.058548414062183314,0.09180790960451977
3100,3242,0.05855783643809863,0.09204331450094162
3476,3517,0.058558685365698,0.09227871939736347
963,1042,0.05858815589612542,0.0925141242937853
3566,3611,0.05859462419213922,0.09274952919020715
3937,3995,0.05860103953613777,0.092984934086629
1122,1233,0.05869692402587004,0.09322033898305085
3392,3435,0.058701329691325875,0.0934557438794727
4082,4218,0.05870327431636375,0.09369114877589454
2983,2999,0.058733958015299764,0.09392655367231638
3055,3087,0.05873474982995613,0.09416195856873823
3504,3507,0.05876210067339382,0.09439736346516008
3510,3509,0.058793666484937744,0.09463276836158192
3485,3646,0.058811728814711986,0.09486817325800377
1201,1301,0.05881460561396651,0.0951035781544256
2267,2325,0.05883791672449241,0.09533898305084745
729,812,0.05887338088471961,0.0955743879472693
3474,3638,0.058874331525998004,0.09580979284369115
3463,3485,0.05888980020530078,0.096045197740113
2503,2644,0.058907183542133194,0.09628060263653485
3846,3901,0.05891884867866178,0.09651600753295668
2815,2978,0.05893240042583209,0.09675141242937853
1895,1933,0.05893848175679736,0.09698681732580038
3897,3953,0.05896335868298053,0.09722222222222222
1188,1294,0.05897110912543632,0.09745762711864407
2591,2750,0.058971685889474885,0.09769303201506592
896,974,0.0589732644374588,0.09792843691148775
829,901,0.05897686537789221,0.0981638418079096
1186,1265,0.058980459672200246,0.09839924670433145
3851,4032,0.05898074817759959,0.0986346516007533
4193,4237,0.0589900414634389,0.09887005649717515
3438,3560,0.05899447409146233,0.09910546139359698
3056,3103,0.0590067525838802,0.09934086629001883
3091,3212,0.05901399212532917,0.09957627118644068
2927,2989,0.05903034384397542,0.09981167608286252
2651,2661,0.05903367602653934,0.10004708097928437
4168,4205,0.0590419604195498,0.10028248587570622
2864,2935,0.05905727748076148,0.10051789077212805
2918,3060,0.0590893198795436,0.1007532956685499
1883,1949,0.0590933688065381,0.10098870056497175
966,1051,0.059106507815838025,0.1012241054613936
1905,2056,0.059109212212507194,0.10145951035781545
2289,2436,0.0591368627851864,0.1016949152542373
2590,2647,0.05913733925850347,0.10193032015065913
3591,3609,0.05914243827982213,0.10216572504708098
788,876,0.05916418723739195,0.10240112994350282
900,997,0.05916819182993418,0.10263653483992467
754,833,0.05917864930601963,0.10287193973634652
848,957,0.05918393874252412,0.10310734463276836
2225,2378,0.05918833591223576,0.1033427495291902
1301,1417,0.059197536811937485,0.10357815442561205
756,864,0.05919799976127223,0.1038135593220339
1213,1310,0.05920349775159644,0.10404896421845575
1121,1204,0.059216254249480155,0.1042843691148776
1032,1137,0.05921714174727453,0.10451977401129943
3388,3528,0.059218700619769596,0.10475517890772128
2989,3005,0.059219888578384554,0.10499058380414313
1923,1975,0.059266350136271836,0.10522598870056497
761,868,0.05926642072527738,0.10546139359698682
3428,3556,0.059266836968910254,0.10569679849340867
1421,1550,0.059268683281731134,0.1059322033898305
2986,3148,0.059273896601188786,0.10616760828625235
862,963,0.05928918869031481,0.1064030131826742
3414,3564,0.059296978030624635,0.10663841807909605
3451,3598,0.059307942190063,0.1068738229755179
2781,2928,0.05930816770288222,0.10710922787193973
3859,4026,0.05931445363327318,0.10734463276836158
2953,2961,0.05932486456607571,0.10758003766478343
4234,4283,0.059324945194145905,0.10781544256120527
1012,1117,0.0593250497831525,0.10805084745762712
1623,1723,0.0593309169079743,0.10828625235404897
572,665,0.05935449696207922,0.1085216572504708
2933,2955,0.0593594951921297,0.10875706214689265
2739,2882,0.05935976051743568,0.1089924670433145
658,769,0.05936424419832421,0.10922787193973635
2944,3046,0.059367331027341604,0.1094632768361582
3150,3171,0.05937787295712533,0.10969868173258004
859,936,0.05938794251554131,0.10993408662900188
2160,2294,0.05939877422245964,0.11016949152542373
3302,3363,0.05941321292949057,0.11040489642184557
2861,2992,0.0594165294733735,0.11064030131826742
3477,3571,0.059421290629558456,0.11087570621468927
2384,2459,0.059426098477616915,0.1111111111111111
3626,3746,0.05942882841905585,0.11134651600753295
2917,3030,0.05944485112540404,0.1115819209039548
1279,1416,0.05948014805088882,0.11181732580037665
955,1045,0.05948544184129961,0.1120527306967985
1724,1777,0.05948924223751433,0.11228813559322035
1396,1499,0.059500636659603666,0.11252354048964218
1284,1363,0.059501763681345354,0.11275894538606403
1838,1881,0.059512301698439095,0.11299435028248588
4202,4251,0.059519399080218985,0.11322975517890772
2264,2333,0.059521375606873095,0.11346516007532957
3526,3595,0.05952778941220854,0.1137005649717514
2834,2897,0.059530866070535066,0.11393596986817325
2082,2149,0.059532154822522436,0.1141713747645951
2598,2607,0.05954013027509293,0.11440677966101695
983,1100,0.05955105501575872,0.1146421845574388
1283,1361,0.05955556085660739,0.11487758945386065
2074,2137,0.05957013341609613,0.11511299435028248
3482,3493,0.059570406581700486,0.11534839924670433
3462,3449,0.05957321533754227,0.11558380414312618
969,1074,0.059587774698058815,0.11581920903954802
3107,3187,0.05958810320865198,0.11605461393596987
4123,4171,0.05960267010175022,0.11629001883239172
796,890,0.05961565273837411,0.11652542372881355
2919,2967,0.05961577887477365,0.1167608286252354
4087,4119,0.05961750409168889,0.11699623352165725
1140,1243,0.059619611159406005,0.1172316384180791
2924,2973,0.05963253724080539,0.11746704331450095
2076,2196,0.059632821083539844,0.11770244821092278
2829,2869,0.059663555963249265,0.11793785310734463
2657,2715,0.05966487221432291,0.11817325800376648
3559,3635,0.05967639667918754,0.11840866290018832
2277,2386,0.05968114762451143,0.11864406779661017
2646,2677,0.059686011714696244,0.11887947269303202
4007,4160,0.05970939754661894,0.11911487758945385
520,589,0.059712762505669266,0.1193502824858757
3115,3244,0.059715029040260485,0.11958568738229755
1580,1633,0.059715166286208654,0.1198210922787194
2903,3032,0.05972202016138993,0.12005649717514125
2839,2970,0.059723922279337316,0.1202919020715631
1027,1132,0.05972636934504501,0.12052730696798493
1107,1235,0.05972892017515362,0.12076271186440678
2891,2941,0.05976884124486738,0.12099811676082863
3119,3145,0.05977245059228853,0.12123352165725047
1280,1375,0.05977384204033017,0.12146892655367232
3858,3909,0.0597805160692659,0.12170433145009416
3085,3109,0.05979739009973404,0.121939736346516
519,575,0.059814224493073026,0.12217514124293785
3218,3261,0.059834561105815205,0.1224105461393597
817,878,0.05984665016701899,0.12264595103578155
3638,3681,0.05985105830828799,0.1228813559322034
2022,2095,0.05986799499533225,0.12311676082862523
3622,3744,0.05986973118841744,0.12335216572504708
3991,4045,0.059883773971486004,0.12358757062146893
1403,1508,0.05988722211240294,0.12382297551789077
3965,4011,0.05989186731958036,0.12405838041431262
1835,1976,0.05989835206018436,0.12429378531073447
2536,2660,0.05990138126955744,0.1245291902071563
1870,1988,0.05992495279709461,0.12476459510357815
1203,1305,0.05993808940821658,0.125
3436,3489,0.05993814077895994,0.12523540489642185
3066,3073,0.05994370625624667,0.1254708097928437
1331,1437,0.05995285018089979,0.12570621468926554
1235,1329,0.059974510284884264,0.1259416195856874
3110,3153,0.05997486138511815,0.12617702448210924
1409,1516,0.05998018776831035,0.12641242937853106
1104,1193,0.05998074247153392,0.1266478342749529
4177,4235,0.06000499981023809,0.12688323917137476
3275,3327,0.06000878152616542,0.1271186440677966
930,1014,0.060032441682964705,0.12735404896421845
3434,3475,0.060035177134876334,0.1275894538606403
2659,2816,0.06003781634584251,0.12782485875706215
3030,3081,0.0600610467167956,0.128060263653484
1586,1673,0.060063101837217976,0.12829566854990584
734,817,0.06006973770863624,0.1285310734463277
964,1055,0.060079438922131044,0.12876647834274954
3944,4001,0.060095348375246244,0.12900188323917136
1395,1451,0.06009672163130926,0.1292372881355932
1198,1263,0.06011086394834328,0.12947269303201506
2982,2995,0.060113765480648236,0.1297080979284369
597,659,0.0601176499682537,0.12994350282485875
3935,3977,0.06012922088398212,0.1301789077212806
2608,2645,0.06013112755728473,0.13041431261770245
2782,2857,0.060141806695128065,0.1306497175141243
1863,2004,0.060145021309200276,0.13088512241054615
2560,2625,0.06014559539243124,0.131120527306968
2791,2853,0.06015605944274356,0.13135593220338984
4197,4215,0.060166137020309506,0.1315913370998117
2981,2953,0.060172390067350034,0.1318267419962335
3052,3184,0.060237788452129265,0.13206214689265536
1237,1311,0.06024001048848934,0.1322975517890772
2244,2376,0.06024299866942329,0.13253295668549905
418,503,0.060243145675920616,0.1327683615819209
3488,3541,0.06024536957549941,0.13300376647834275
3151,3199,0.06024630094706658,0.1332391713747646
3149,3302,0.060270694235854516,0.13347457627118645
2573,2615,0.06029698214489709,0.1337099811676083
3225,3269,0.06030861635549362,0.13394538606403014
2948,3009,0.060322606774411446,0.134180790960452
1070,1131,0.06034438797352923,0.1344161958568738
3983,4039,0.0603559890715539,0.13465160075329566
3677,3735,0.0603601197502439,0.1348870056497175
3104,3155,0.06036057455336157,0.13512241054613935
2998,3041,0.06036270595911629,0.1353578154425612
887,995,0.06036625256936107,0.13559322033898305
580,669,0.060401153231115466,0.1358286252354049
1856,1928,0.06040324946837211,0.13606403013182675
691,791,0.06041039274927367,0.1362994350282486
4167,4199,0.060417935322966125,0.13653483992467044
2720,2807,0.06042381050147771,0.1367702448210923
2124,2212,0.060451379378543606,0.1370056497175141
2079,2216,0.060469061312978516,0.13724105461393596
637,749,0.060483007651912245,0.1374764595103578
2609,2633,0.060483694677506424,0.13771186440677965
2635,2665,0.06050768280327085,0.1379472693032015
3415,3457,0.06051778659978835,0.13818267419962335
1813,1936,0.06053059491059986,0.1384180790960452
2783,2880,0.06054471694261358,0.13865348399246705
