,Request Id,decode_time_execution_plus_preemption_normalized,cdf
160,174,0.038188471017139326,0.31137724550898205
103,103,0.038193886771041866,0.31736526946107785
74,74,0.03819846099422571,0.32335329341317365
29,29,0.03820027058232359,0.32934131736526945
42,43,0.03820417822831146,0.33532934131736525
65,65,0.0382277335991824,0.3413173652694611
73,73,0.038238398296341486,0.3473053892215569
158,172,0.038265368563003645,0.3532934131736527
76,77,0.03827556734850894,0.3592814371257485
163,169,0.03827907214308109,0.3652694610778443
128,132,0.03829133535464097,0.3712574850299401
60,48,0.03829239610680724,0.3772455089820359
88,89,0.03829641179964769,0.38323353293413176
140,146,0.03830048151894516,0.38922155688622756
24,24,0.03830932994846366,0.39520958083832336
93,94,0.03831930533580637,0.40119760479041916
9,11,0.03832232045526702,0.40718562874251496
58,60,0.03832272696014641,0.41317365269461076
159,173,0.03833367080401294,0.41916167664670656
83,75,0.03833989742048731,0.4251497005988024
118,120,0.038341053073703585,0.4311377245508982
154,166,0.038341625746968235,0.437125748502994
89,88,0.03834228428189211,0.4431137724550898
34,34,0.038347454031296024,0.4491017964071856
95,93,0.038362101465626276,0.4550898203592814
28,28,0.03843030863402169,0.46107784431137727
45,45,0.03843759309419545,0.46706586826347307
69,68,0.03843883578653578,0.47305389221556887
136,142,0.038462538822740394,0.47904191616766467
33,33,0.038472691259243505,0.48502994011976047
53,39,0.03849336421104156,0.49101796407185627
4,4,0.038500066541579996,0.49700598802395207
143,151,0.038502624502749404,0.5029940119760479
141,148,0.038518224156146814,0.5089820359281437
110,111,0.038538177412280716,0.5149700598802395
8,6,0.038546373158231055,0.5209580838323353
96,96,0.03857220372391465,0.5269461077844312
120,121,0.038572589786137534,0.5329341317365269
12,10,0.03860204488394563,0.5389221556886228
164,180,0.038604414118665206,0.5449101796407185
16,16,0.038608599512340525,0.5508982035928144
106,106,0.0386239636514496,0.5568862275449101
39,42,0.038626993786078145,0.562874251497006
26,26,0.03863717265820946,0.5688622754491018
133,137,0.03864374863398349,0.5748502994011976
129,133,0.03866008621850119,0.5808383233532934
112,112,0.038661889628723065,0.5868263473053892
48,51,0.03870133702964592,0.592814371257485
0,3,0.03871063410395875,0.5988023952095808
144,150,0.038722815385277845,0.6047904191616766
19,19,0.038731995847009044,0.6107784431137725
52,50,0.038742082179972596,0.6167664670658682
84,83,0.03875093423347752,0.6227544910179641
109,110,0.03875542474360069,0.6287425149700598
151,161,0.03875813672224562,0.6347305389221557
68,69,0.03876534664621219,0.6407185628742516
148,158,0.038788034241964725,0.6467065868263473
149,159,0.038798235216633455,0.6526946107784432
161,177,0.03880603754276732,0.6586826347305389
130,134,0.038813167996920965,0.6646706586826348
32,32,0.03882322776587595,0.6706586826347305
92,92,0.038824535270799335,0.6766467065868264
114,116,0.03883245651903877,0.6826347305389222
162,175,0.038847920673494706,0.688622754491018
67,67,0.03885505439207857,0.6946107784431138
115,117,0.03886777276530019,0.7005988023952096
27,27,0.03887475108664958,0.7065868263473054
100,99,0.038875625167677307,0.7125748502994012
82,84,0.03887810717117369,0.718562874251497
44,44,0.038898005021358845,0.7245508982035929
142,149,0.038901910926121344,0.7305389221556886
15,15,0.03890372902411753,0.7365269461077845
3,0,0.038914929198750475,0.7425149700598802
75,76,0.03893134553901402,0.7485029940119761
146,153,0.03893377134002828,0.7544910179640718
113,114,0.03893715927468465,0.7604790419161677
153,164,0.038946453559379056,0.7664670658682635
86,85,0.03895025060795387,0.7724550898203593
80,80,0.038961372849659726,0.7784431137724551
62,56,0.03897447932210784,0.7844311377245509
40,41,0.03898406487244032,0.7904191616766467
64,64,0.03899339061103681,0.7964071856287425
37,37,0.03900508212349727,0.8023952095808383
111,113,0.03901250191913995,0.8083832335329342
55,57,0.039014416554786706,0.8143712574850299
36,36,0.039026491127095525,0.8203592814371258
147,157,0.039042252608055605,0.8263473053892215
132,136,0.03904387381639421,0.8323353293413174
18,18,0.03905884711434975,0.8383233532934131
14,9,0.039073665639485076,0.844311377245509
70,70,0.03908763602470107,0.8502994011976048
71,71,0.039094980241797354,0.8562874251497006
63,63,0.03910954870751998,0.8622754491017964
2,2,0.03911110199878538,0.8682634730538922
98,98,0.03911549802408899,0.874251497005988
46,47,0.03911658464370387,0.8802395209580839
135,140,0.03911691920700496,0.8862275449101796
165,181,0.03912240381064358,0.8922155688622755
31,31,0.03913012345190175,0.8982035928143712
21,21,0.03913338609943998,0.9041916167664671
126,129,0.039138886732872524,0.9101796407185628
1,1,0.03914648613287762,0.9161676646706587
104,104,0.0391524148834503,0.9221556886227545
125,128,0.039162914537786295,0.9281437125748503
91,90,0.039166244938141415,0.9341317365269461
152,162,0.03917103188999099,0.9401197604790419
108,109,0.039171705316963235,0.9461077844311377
13,14,0.03917808475031945,0.9520958083832335
156,167,0.039180984053089514,0.9580838323353293
124,127,0.03918410363216208,0.9640718562874252
11,12,0.039184997820595195,0.9700598802395209
78,79,0.03918854035581564,0.9760479041916168
41,40,0.03919712474845138,0.9820359281437125
138,143,0.0392012650630214,0.9880239520958084
139,145,0.03920503456787553,0.9940119760479041
23,23,0.03922852401836316,1.0
