,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
9964,10059,9.293123027930404e-05,0.008680057388809182
1465,1622,9.293123027938003e-05,0.008751793400286943
13755,13793,9.293452486363419e-05,0.008823529411764706
9269,9241,9.293750788761212e-05,0.008895265423242468
10883,11048,9.294370064082228e-05,0.008967001434720229
3822,3759,9.294973220988519e-05,0.009038737446197992
9924,10023,9.295419128152154e-05,0.009110473457675754
3983,3987,9.295419128154604e-05,0.009182209469153515
8073,8300,9.295419128161955e-05,0.009253945480631277
10701,10826,9.297044127632998e-05,0.009325681492109038
1541,1597,9.297442369534708e-05,0.0093974175035868
2065,2205,9.297473743970288e-05,0.009469153515064563
7237,7115,9.297819897016222e-05,0.009540889526542324
316,327,9.298155220224377e-05,0.009612625538020086
1475,1649,9.29834527935473e-05,0.009684361549497847
8989,9306,9.299358891956208e-05,0.00975609756097561
223,356,9.299427502080058e-05,0.009827833572453372
7899,7794,9.299427502085267e-05,0.009899569583931133
7629,7647,9.299727451040765e-05,0.009971305595408896
3995,3861,9.299874268417592e-05,0.010043041606886656
235,296,9.300217145585296e-05,0.010114777618364419
7203,5196,9.300382791036895e-05,0.010186513629842181
5683,5607,9.30059245791828e-05,0.010258249641319942
8334,8450,9.301082463611598e-05,0.010329985652797705
9468,9590,9.302021209595746e-05,0.010401721664275465
4024,3999,9.302488082417739e-05,0.010473457675753228
553,559,9.302790699825102e-05,0.01054519368723099
7753,8042,9.30283208985276e-05,0.010616929698708751
900,962,9.304549920064058e-05,0.010688665710186514
961,1158,9.305143837677772e-05,0.010760401721664276
695,837,9.30556362101486e-05,0.010832137733142037
9633,9625,9.306691325679727e-05,0.0109038737446198
4968,4845,9.306933504276012e-05,0.01097560975609756
12340,12624,9.307454629828657e-05,0.011047345767575323
4928,4903,9.308286754101746e-05,0.011119081779053085
7166,7095,9.30853250363763e-05,0.011190817790530846
12727,12645,9.308653228387047e-05,0.011262553802008609
11852,11998,9.308701883428702e-05,0.01133428981348637
6754,6954,9.309330394417296e-05,0.011406025824964132
3180,3312,9.311473392624647e-05,0.011477761836441894
2097,2227,9.312348833037957e-05,0.011549497847919655
8993,8963,9.312759123018997e-05,0.011621233859397418
3510,3714,9.312978721130708e-05,0.011692969870875179
4057,4282,9.31352527816639e-05,0.011764705882352941
5397,5481,9.314090111799402e-05,0.011836441893830704
8592,8533,9.314553070092325e-05,0.011908177905308464
770,932,9.31668256402652e-05,0.011979913916786227
13671,13834,9.31952133851037e-05,0.01205164992826399
1313,1306,9.319521338512827e-05,0.01212338593974175
12584,12573,9.321245675039434e-05,0.012195121951219513
11845,12090,9.321707333077426e-05,0.012266857962697273
9658,9656,9.322077442647296e-05,0.012338593974175036
4784,5012,9.32215060627493e-05,0.012410329985652798
1476,1359,9.324205969599604e-05,0.01248206599713056
11756,11797,9.324655229932591e-05,0.012553802008608322
13139,13239,9.325005280083895e-05,0.012625538020086082
5254,5143,9.32525093803492e-05,0.012697274031563845
5726,5932,9.325296079233589e-05,0.012769010043041608
5182,5392,9.3272572797639e-05,0.012840746054519368
6045,5693,9.32859294316409e-05,0.01291248206599713
6439,6475,9.328897426967866e-05,0.012984218077474892
10933,10965,9.330806889976307e-05,0.013055954088952654
1136,1036,9.334856842019533e-05,0.013127690100430417
6832,7060,9.336101088341186e-05,0.013199426111908177
8898,9096,9.337461603065351e-05,0.01327116212338594
11443,11594,9.337605304918303e-05,0.013342898134863702
8522,8704,9.34031371229502e-05,0.013414634146341463
12717,12842,9.34031371229502e-05,0.013486370157819226
2347,2538,9.342969508145243e-05,0.013558106169296986
1975,2067,9.346064321443343e-05,0.013629842180774749
5777,5787,9.346113078066666e-05,0.013701578192252512
6411,6305,9.347460904969156e-05,0.013773314203730272
10536,10778,9.347803939810894e-05,0.013845050215208035
2476,2517,9.348065379771435e-05,0.013916786226685796
13613,13643,9.348428777593495e-05,0.013988522238163558
9660,9589,9.350248903015505e-05,0.01406025824964132
5585,5816,9.350340441560382e-05,0.014131994261119081
10601,10794,9.351272120500103e-05,0.014203730272596844
263,132,9.351539203796724e-05,0.014275466284074605
1497,1621,9.35261247974073e-05,0.014347202295552367
9483,9393,9.352968148660715e-05,0.01441893830703013
7173,7249,9.35432312305014e-05,0.01449067431850789
392,427,9.354386456466771e-05,0.014562410329985653
2417,2450,9.354386456468617e-05,0.014634146341463415
6084,6280,9.355306190177558e-05,0.014705882352941176
9617,9543,9.356527133493506e-05,0.014777618364418939
2121,2237,9.358367629394465e-05,0.0148493543758967
6983,6991,9.358435974410217e-05,0.014921090387374462
7590,7561,9.359353602180039e-05,0.014992826398852225
12483,12622,9.359353602180039e-05,0.015064562410329985
9381,9279,9.35967569859378e-05,0.015136298421807748
12926,12919,9.359759050514307e-05,0.015208034433285509
9743,9974,9.359822562937997e-05,0.015279770444763271
1379,1450,9.360165067958501e-05,0.015351506456241034
2017,2196,9.360199403364525e-05,0.015423242467718794
9368,9293,9.360310574269867e-05,0.015494978479196557
6622,6593,9.360736179514502e-05,0.015566714490674318
10993,11021,9.360836599068835e-05,0.015638450502152082
6613,6892,9.361363736763741e-05,0.01571018651362984
10715,10771,9.361694312152455e-05,0.015781922525107604
9777,9873,9.361770496088772e-05,0.015853658536585366
12946,13162,9.361823304356835e-05,0.01592539454806313
10522,10684,9.362488999946399e-05,0.01599713055954089
13007,13130,9.363232500796791e-05,0.01606886657101865
11608,11862,9.363245589563984e-05,0.016140602582496413
6197,6438,9.363761109204852e-05,0.016212338593974175
4402,4692,9.363795480600383e-05,0.016284074605451938
12925,13186,9.363805950831786e-05,0.0163558106169297
11313,11367,9.364149038064536e-05,0.01642754662840746
3724,3914,9.364206075371232e-05,0.01649928263988522
2976,3132,9.364276986505225e-05,0.016571018651362984
12253,12337,9.364276986505225e-05,0.016642754662840747
10780,11052,9.364568397902442e-05,0.01671449067431851
7963,8106,9.36463302066897e-05,0.01678622668579627
5901,5789,9.36480360701333e-05,0.01685796269727403
9923,9907,9.365075179436857e-05,0.016929698708751793
12001,12200,9.365761194346492e-05,0.017001434720229556
10137,10147,9.365910638832012e-05,0.01707317073170732
12572,12632,9.366545537641349e-05,0.017144906743185077
1462,1625,9.366545537648738e-05,0.01721664275466284
9941,10220,9.366582171911759e-05,0.017288378766140602
4463,4748,9.366582171925462e-05,0.017360114777618365
1540,1602,9.366610829503117e-05,0.017431850789096127
8519,8303,9.36707066568888e-05,0.017503586800573886
10074,10342,9.367485245248294e-05,0.01757532281205165
7253,7213,9.367531739938243e-05,0.01764705882352941
4885,4793,9.368392789732596e-05,0.017718794835007174
7949,7927,9.368624079322062e-05,0.017790530846484937
11344,11450,9.368805848327599e-05,0.017862266857962696
12936,13043,9.36887956164833e-05,0.017934002869440458
5019,5011,9.369685637608644e-05,0.01800573888091822
12732,12892,9.370428436939099e-05,0.018077474892395983
12204,12320,9.370443144107134e-05,0.018149210903873746
3043,3136,9.370494104484007e-05,0.018220946915351508
3475,3493,9.370720011906908e-05,0.018292682926829267
1666,1291,9.370730440824307e-05,0.01836441893830703
6208,6346,9.371597005191115e-05,0.018436154949784792
5659,5850,9.372676267171215e-05,0.018507890961262555
8620,8643,9.373443512257852e-05,0.018579626972740317
8731,8696,9.374915671049823e-05,0.018651362984218076
6817,7150,9.375269063695877e-05,0.01872309899569584
9158,9348,9.376126120095493e-05,0.0187948350071736
10194,10201,9.376144710588217e-05,0.018866571018651364
4876,4829,9.377012106945571e-05,0.018938307030129126
13420,13463,9.377224858170344e-05,0.019010043041606885
1899,2035,9.377339563633765e-05,0.019081779053084648
5574,5461,9.377374193738325e-05,0.01915351506456241
3118,3233,9.377566301397983e-05,0.019225251076040173
4376,4457,9.378046444441079e-05,0.019296987087517935
6522,6712,9.378046444441079e-05,0.019368723098995694
8860,8903,9.3784791937882e-05,0.019440459110473457
4546,4640,9.378736269365555e-05,0.01951219512195122
9315,8935,9.37891444084674e-05,0.019583931133428982
8802,9034,9.378971465161979e-05,0.019655667144906745
13429,13610,9.379078267305813e-05,0.019727403156384504
7413,7698,9.379149416236683e-05,0.019799139167862266
8715,8769,9.379647471604312e-05,0.01987087517934003
5347,5365,9.379751035609575e-05,0.01994261119081779
13246,13165,9.379911384337768e-05,0.020014347202295554
10862,10905,9.3800545638547e-05,0.020086083213773313
57,87,9.38044938745767e-05,0.020157819225251075
1098,1144,9.38075362847631e-05,0.020229555236728838
9488,9491,9.382852258078467e-05,0.0203012912482066
11804,11886,9.382895691002741e-05,0.020373027259684363
6455,6728,9.382936971692274e-05,0.020444763271162122
3703,3679,9.383823802149129e-05,0.020516499282639884
1310,1414,9.384122375248086e-05,0.020588235294117647
10923,10929,9.384539416505492e-05,0.02065997130559541
11303,11578,9.385108900322988e-05,0.020731707317073172
8292,8544,9.385175120160734e-05,0.02080344332855093
1514,1605,9.386984483260138e-05,0.020875179340028693
800,943,9.38749618494381e-05,0.020946915351506456
4886,4929,9.387622967072898e-05,0.02101865136298422
7141,7136,9.388112498855785e-05,0.02109038737446198
2494,2591,9.388439557872648e-05,0.021162123385939743
7658,7627,9.388736939600936e-05,0.021233859397417502
13002,13136,9.388819848362738e-05,0.021305595408895265
3503,3509,9.388880958683188e-05,0.021377331420373027
12417,12438,9.389756875968037e-05,0.02144906743185079
5185,5346,9.390667561297026e-05,0.021520803443328552
1610,1744,9.390902732481774e-05,0.02159253945480631
7959,8224,9.391461149836568e-05,0.021664275466284074
4252,4319,9.391593672647816e-05,0.021736011477761837
13715,13828,9.392331997239786e-05,0.0218077474892396
8174,8316,9.392354267656077e-05,0.02187948350071736
11711,11810,9.39298844101906e-05,0.02195121951219512
9713,9704,9.393094927841169e-05,0.022022955523672883
5223,5464,9.393774030948806e-05,0.022094691535150646
2973,3091,9.394226199076958e-05,0.022166427546628408
3429,3402,9.394332856338791e-05,0.02223816355810617
6586,6469,9.39472353756611e-05,0.02230989956958393
2894,3054,9.395067519774463e-05,0.022381635581061692
3880,4030,9.39557606518321e-05,0.022453371592539455
8498,8822,9.397696942938694e-05,0.022525107604017217
3455,3399,9.39776384254691e-05,0.02259684361549498
12238,12296,9.398851129273979e-05,0.02266857962697274
6042,5774,9.399211614794412e-05,0.0227403156384505
1123,1184,9.399462373635739e-05,0.022812051649928264
5296,5293,9.400105771359807e-05,0.022883787661406026
7287,7436,9.400105771359807e-05,0.02295552367288379
3207,3329,9.400899852871921e-05,0.023027259684361548
3233,3384,9.401232492488249e-05,0.02309899569583931
1953,2016,9.401325670583478e-05,0.023170731707317073
3044,3114,9.401749299434224e-05,0.023242467718794835
13204,13265,9.401968902727192e-05,0.023314203730272598
8039,8122,9.402210478574199e-05,0.023385939741750357
7988,8250,9.403017244082225e-05,0.02345767575322812
10034,10252,9.403427113782206e-05,0.023529411764705882
4529,4619,9.40455449951727e-05,0.023601147776183645
13184,13305,9.40455799497403e-05,0.023672883787661407
11111,11366,9.404635940782818e-05,0.02374461979913917
9529,9684,9.405915436570532e-05,0.02381635581061693
9552,9572,9.406110813659371e-05,0.02388809182209469
4519,4148,9.406297206635912e-05,0.023959827833572454
13296,13345,9.407538817543668e-05,0.024031563845050216
3287,3289,9.407996112684061e-05,0.02410329985652798
7745,7998,9.408805721634829e-05,0.024175035868005738
4571,4180,9.408898017018793e-05,0.0242467718794835
13736,13763,9.408920638048943e-05,0.024318507890961263
8365,8373,9.409824269010101e-05,0.024390243902439025
2402,2424,9.41209597576792e-05,0.024461979913916788
9510,9722,9.412813347834001e-05,0.024533715925394547
791,886,9.412917937098895e-05,0.02460545193687231
1126,1082,9.413105578662632e-05,0.024677187948350072
12081,12220,9.413194199151716e-05,0.024748923959827834
35,74,9.413207215972265e-05,0.024820659971305597
13020,13023,9.41320802062738e-05,0.024892395982783356
9369,9570,9.413551690244745e-05,0.02496413199426112
5645,5679,9.41399767211531e-05,0.02503586800573888
10311,10433,9.41399767211531e-05,0.025107604017216643
5866,6012,9.414348429919325e-05,0.025179340028694406
12644,12838,9.41560918914437e-05,0.025251076040172165
13353,13582,9.415970256723036e-05,0.025322812051649927
1655,1815,9.416690044406765e-05,0.02539454806312769
13066,13264,9.416878513628874e-05,0.025466284074605453
1293,1370,9.416878513638852e-05,0.025538020086083215
8056,8312,9.41708077474646e-05,0.025609756097560974
7801,7761,9.417149939926215e-05,0.025681492109038737
10597,10678,9.417225234781008e-05,0.0257532281205165
6901,6857,9.418185095504292e-05,0.02582496413199426
12100,12308,9.418612783202727e-05,0.025896700143472024
8114,8036,9.419090777832792e-05,0.025968436154949783
12854,12905,9.419090777858703e-05,0.026040172166427546
13372,13594,9.419397208196745e-05,0.026111908177905308
12842,12998,9.420552676139069e-05,0.02618364418938307
120,193,9.421238067551478e-05,0.026255380200860833
2228,2418,9.421238067554692e-05,0.026327116212338592
11702,11916,9.421349359646618e-05,0.026398852223816355
2543,2420,9.422442227229596e-05,0.026470588235294117
3113,3149,9.423133071044022e-05,0.02654232424677188
13553,13798,9.424060897519947e-05,0.026614060258249642
9858,10144,9.424515165539047e-05,0.026685796269727405
7526,7528,9.424982990385337e-05,0.026757532281205164
6285,6201,9.425101841016912e-05,0.026829268292682926
5743,5836,9.425332030853461e-05,0.02690100430416069
6111,6260,9.425410433946777e-05,0.02697274031563845
1075,1193,9.425436806409301e-05,0.027044476327116214
2881,2987,9.42630448190159e-05,0.027116212338593973
1169,1265,9.426753534517779e-05,0.027187948350071735
1463,1517,9.42754800420848e-05,0.027259684361549498
12703,12964,9.427853341628905e-05,0.02733142037302726
9148,9410,9.42790960911536e-05,0.027403156384505023
5260,5172,9.427940069006535e-05,0.027474892395982782
547,655,9.42849574901214e-05,0.027546628407460545
8235,8468,9.428667827763737e-05,0.027618364418938307
3302,3215,9.428743301535959e-05,0.02769010043041607
12282,12276,9.429837030885354e-05,0.027761836441893832
13525,13702,9.429840264934718e-05,0.02783357245337159
11782,11855,9.430474158871775e-05,0.027905308464849354
5754,5962,9.430490485785634e-05,0.027977044476327116
7493,7477,9.430672279958131e-05,0.02804878048780488
2526,2565,9.430975976008672e-05,0.02812051649928264
7985,8007,9.43240839568876e-05,0.0281922525107604
5556,5348,9.432494491425654e-05,0.028263988522238163
3412,3293,9.432975232999844e-05,0.028335724533715925
3417,3295,9.434129809069527e-05,0.028407460545193688
6401,6604,9.434447821787336e-05,0.02847919655667145
12146,11961,9.43472737106796e-05,0.02855093256814921
2794,2869,9.434799457655171e-05,0.028622668579626972
10081,10224,9.435330645994226e-05,0.028694404591104734
11492,11444,9.437210965043589e-05,0.028766140602582497
8429,8501,9.437840809925567e-05,0.02883787661406026
13931,13915,9.439949661883209e-05,0.02890961262553802
840,862,9.439953682642847e-05,0.02898134863701578
8441,8622,9.440214825050674e-05,0.029053084648493543
12597,12625,9.440217193400438e-05,0.029124820659971306
6453,6443,9.440507558665362e-05,0.02919655667144907
13386,13183,9.440667375616324e-05,0.02926829268292683
9353,9440,9.44237981635973e-05,0.02934002869440459
3220,3410,9.442667322157787e-05,0.029411764705882353
11037,11149,9.442856665132279e-05,0.029483500717360115
11698,11878,9.44343695515161e-05,0.029555236728837878
7941,8090,9.444082483856535e-05,0.02962697274031564
10386,10650,9.444577290560332e-05,0.0296987087517934
6664,6922,9.445584941715599e-05,0.02977044476327116
5286,5355,9.445693851283864e-05,0.029842180774748924
4877,5042,9.446351584297327e-05,0.029913916786226687
4617,4886,9.446646779709013e-05,0.02998565279770445
11923,12078,9.44678177657771e-05,0.030057388809182208
2144,2370,9.447623497399346e-05,0.03012912482065997
293,411,9.448139726793303e-05,0.030200860832137733
5852,5859,9.448712871088339e-05,0.030272596843615496
2308,2365,9.449760083229406e-05,0.030344332855093258
6299,6482,9.449896679936478e-05,0.030416068866571017
13704,13886,9.451127796629636e-05,0.03048780487804878
7084,7001,9.451200972767775e-05,0.030559540889526542
6940,7005,9.452371414548845e-05,0.030631276901004305
5155,4983,9.4525262443569e-05,0.030703012912482067
12849,12859,9.452568945586795e-05,0.030774748923959826
5010,4987,9.453222046959861e-05,0.03084648493543759
13110,13159,9.453544758380865e-05,0.03091822094691535
4489,4742,9.453664769118017e-05,0.030989956958393114
4572,4746,9.457354506969694e-05,0.031061692969870876
10955,11023,9.457772179530106e-05,0.031133428981348635
6731,7030,9.458379768107233e-05,0.031205164992826398
9216,9255,9.459084445237757e-05,0.031276901004304164
6417,6417,9.459592142678837e-05,0.03134863701578192
13031,12903,9.460203117762741e-05,0.03142037302725968
10255,10380,9.46167896825527e-05,0.03149210903873745
6833,7164,9.461911722565866e-05,0.03156384505021521
6666,6703,9.462941268207408e-05,0.03163558106169297
796,891,9.463679674747649e-05,0.03170731707317073
11651,11836,9.464312880292306e-05,0.03177905308464849
6897,6985,9.464935175111933e-05,0.03185078909612626
2733,2880,9.46519794516844e-05,0.031922525107604016
3244,3424,9.46519794516844e-05,0.03199426111908178
4421,4636,9.465197945174443e-05,0.03206599713055954
8272,7924,9.465197945174443e-05,0.0321377331420373
9544,9848,9.46520123759953e-05,0.032209469153515066
8233,8478,9.465850846571761e-05,0.032281205164992825
1083,1159,9.46895025773728e-05,0.03235294117647059
6811,7062,9.470304984338179e-05,0.03242467718794835
1639,1846,9.47156432069584e-05,0.03249641319942611
4039,4069,9.472358123977999e-05,0.032568149210903875
9375,9528,9.472986097225964e-05,0.032639885222381634
1500,1445,9.473150782433804e-05,0.0327116212338594
9243,9422,9.474204667992685e-05,0.03278335724533716
8590,8868,9.474839317569863e-05,0.03285509325681492
994,1130,9.475246975680128e-05,0.032926829268292684
8072,8145,9.475305336099637e-05,0.03299856527977044
10456,10648,9.477422472649984e-05,0.03307030129124821
6494,6742,9.477807138119455e-05,0.03314203730272597
11428,11523,9.478032330244369e-05,0.03321377331420373
2606,2756,9.478423390554595e-05,0.033285509325681494
1619,1694,9.478780006047907e-05,0.03335724533715925
3204,3470,9.479501114241738e-05,0.03342898134863702
2590,2704,9.480945673268006e-05,0.03350071736011478
11850,11815,9.481240107934077e-05,0.03357245337159254
4666,4056,9.481923470448611e-05,0.0336441893830703
13516,13578,9.48211227345461e-05,0.03371592539454806
12227,12261,9.482145239224674e-05,0.03378766140602583
12131,12129,9.482928030787715e-05,0.03385939741750359
13702,13938,9.483630443971185e-05,0.033931133428981346
7409,7650,9.484170347088991e-05,0.03400286944045911
13886,13870,9.484446775092082e-05,0.03407460545193687
11401,11586,9.485035543131974e-05,0.03414634146341464
1725,1709,9.485082055659786e-05,0.034218077474892396
2117,2300,9.486011942945706e-05,0.034289813486370155
2768,2966,9.48636851253915e-05,0.03436154949784792
10625,10647,9.486372736206496e-05,0.03443328550932568
4832,4495,9.486545496022727e-05,0.034505021520803446
11531,11435,9.48694858759147e-05,0.034576757532281205
1806,1988,9.4874825095975e-05,0.034648493543758964
11950,12037,9.487659172367066e-05,0.03472022955523673
1683,1650,9.48899538886092e-05,0.03479196556671449
9678,9701,9.489235900099758e-05,0.034863701578192255
1546,1728,9.489368327595682e-05,0.034935437589670014
3116,3296,9.489967998594917e-05,0.03500717360114777
11117,11197,9.49008369800555e-05,0.03507890961262554
1068,1161,9.490389708567129e-05,0.0351506456241033
8591,8587,9.490427165912716e-05,0.035222381635581064
2600,2714,9.490436622411906e-05,0.03529411764705882
13701,14012,9.490924169288289e-05,0.03536585365853658
9203,9021,9.491042532474278e-05,0.03543758967001435
3059,3143,9.49132149500309e-05,0.03550932568149211
1395,1451,9.491324736981272e-05,0.03558106169296987
6093,6053,9.491354195489464e-05,0.03565279770444763
9701,9938,9.49137146823061e-05,0.03572453371592539
7818,8038,9.4918855830898e-05,0.03579626972740316
4790,4811,9.492068419965645e-05,0.035868005738880916
4836,4922,9.492068419965645e-05,0.03593974175035868
8817,9070,9.492068419965645e-05,0.03601147776183644
7748,8048,9.492070727701956e-05,0.0360832137733142
4669,4693,9.492389418093161e-05,0.036154949784791966
4663,4860,9.492505949344476e-05,0.036226685796269725
7811,8102,9.4925796311708e-05,0.03629842180774749
2877,2977,9.492837893444803e-05,0.03637015781922525
9503,9630,9.493466053274514e-05,0.036441893830703016
5905,6146,9.493721075860134e-05,0.036513629842180775
6031,6212,9.494016021340295e-05,0.036585365853658534
7535,7780,9.494073106792015e-05,0.0366571018651363
7077,6973,9.494439428527559e-05,0.03672883787661406
2437,2644,9.494533078811655e-05,0.036800573888091825
13630,13730,9.494767810832273e-05,0.036872309899569584
6486,6678,9.494874159068522e-05,0.036944045911047343
429,567,9.495033392343991e-05,0.03701578192252511
12731,12803,9.495033392350661e-05,0.03708751793400287
6466,6489,9.495192268871136e-05,0.037159253945480634
8026,8005,9.49544395617307e-05,0.037230989956958394
958,983,9.49642147789677e-05,0.03730272596843615
7542,7563,9.496755686098091e-05,0.03737446197991392
5553,5585,9.496758018789691e-05,0.03744619799139168
1582,1561,9.497322557288006e-05,0.037517934002869444
6309,6325,9.497751273758715e-05,0.0375896700143472
8119,8448,9.497841432008427e-05,0.03766140602582496
6489,6758,9.498079149089869e-05,0.03773314203730273
8307,8304,9.498290645878925e-05,0.03780487804878049
2519,2641,9.49863877257661e-05,0.03787661406025825
888,810,9.498748194140127e-05,0.03794835007173601
1807,1885,9.498748194141796e-05,0.03802008608321377
8675,8775,9.498748194147355e-05,0.03809182209469154
10453,10710,9.498748194147355e-05,0.038163558106169296
2565,2618,9.49918202930061e-05,0.03823529411764706
6021,6009,9.499650596255522e-05,0.03830703012912482
5072,5378,9.499718935663456e-05,0.03837876614060258
