,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
66,117,5.747427281407501e-05,0.011625
148,197,5.7529900675327e-05,0.0116875
1952,2116,5.7560464409521924e-05,0.01175
102,98,5.7577510062899165e-05,0.0118125
245,186,5.758956534671351e-05,0.011875
612,410,5.7610745278794244e-05,0.0119375
32,96,5.762562822886267e-05,0.012
355,362,5.7676064660342105e-05,0.0120625
911,872,5.767803728898109e-05,0.012125
441,121,5.77090345740893e-05,0.0121875
3810,4054,5.7770159299591073e-05,0.01225
163,193,5.779439513570463e-05,0.0123125
15,58,5.7816945783710263e-05,0.012375
162,237,5.7824499920425315e-05,0.0124375
243,171,5.7832572764678843e-05,0.0125
452,574,5.7840917796165865e-05,0.0125625
229,225,5.785130866054458e-05,0.012625
72,123,5.786757876379827e-05,0.0126875
113,148,5.798484821595242e-05,0.01275
2176,2104,5.7998562319549705e-05,0.0128125
90,158,5.800437512558259e-05,0.012875
179,185,5.8004458392948906e-05,0.0129375
151,132,5.802529929527534e-05,0.013
119,173,5.8033120716273706e-05,0.0130625
167,258,5.806081130115085e-05,0.013125
1103,945,5.8077316814035665e-05,0.0131875
152,165,5.811694301160393e-05,0.01325
161,212,5.8126232424835514e-05,0.0133125
157,196,5.813574514993848e-05,0.013375
249,220,5.817910035785048e-05,0.0134375
306,378,5.818522412658223e-05,0.0135
78,100,5.8229090758056684e-05,0.0135625
125,172,5.826357705594077e-05,0.013625
410,355,5.8296862229208535e-05,0.0136875
184,127,5.832270908679514e-05,0.01375
752,856,5.8405777901829704e-05,0.0138125
546,324,5.844382415871895e-05,0.013875
159,111,5.848458838674872e-05,0.0139375
394,269,5.848837085770102e-05,0.014
82,146,5.850221467290535e-05,0.0140625
600,744,5.851568707171493e-05,0.014125
238,253,5.854148243817896e-05,0.0141875
350,139,5.854268123262311e-05,0.01425
841,936,5.8551515357136214e-05,0.0143125
539,558,5.8587540995759495e-05,0.014375
1390,840,5.859119419517744e-05,0.0144375
147,164,5.859553490187601e-05,0.0145
517,330,5.8623763333602054e-05,0.0145625
145,99,5.863488380632667e-05,0.014625
336,195,5.865011545514992e-05,0.0146875
224,230,5.86774371344975e-05,0.01475
207,183,5.8788313143679376e-05,0.0148125
414,228,5.890965284261301e-05,0.014875
189,181,5.893507156282336e-05,0.0149375
122,134,5.893922934097254e-05,0.015
316,333,5.8985417624597805e-05,0.0150625
2080,2132,5.9001354563478376e-05,0.015125
293,387,5.900779174147279e-05,0.0151875
388,456,5.9055725599281644e-05,0.01525
324,406,5.908249536876911e-05,0.0153125
135,213,5.913620278383643e-05,0.015375
684,648,5.9155331668170764e-05,0.0154375
435,396,5.91597588397337e-05,0.0155
242,189,5.916208145856499e-05,0.0155625
195,214,5.9162508808393734e-05,0.015625
481,622,5.924348991580673e-05,0.0156875
1350,1508,5.92501890572311e-05,0.01575
265,136,5.927533008605289e-05,0.0158125
326,413,5.935668586987178e-05,0.015875
128,151,5.936292446939291e-05,0.0159375
85,114,5.936360745608847e-05,0.016
165,209,5.9381294132884674e-05,0.0160625
1036,920,5.9487573452163225e-05,0.016125
174,221,5.9510148541602735e-05,0.0161875
589,696,5.954210058031898e-05,0.01625
138,211,5.954253318025151e-05,0.0163125
437,424,5.958096365494101e-05,0.016375
287,308,5.959558733119635e-05,0.0164375
258,345,5.961411598385612e-05,0.0165
309,340,5.9638434375453216e-05,0.0165625
296,371,5.964796605057709e-05,0.016625
2766,2122,5.966463263336992e-05,0.0166875
616,728,5.9666681487082146e-05,0.01675
645,235,5.969754940669035e-05,0.0168125
715,888,5.972389240201907e-05,0.016875
1663,234,5.973520034929748e-05,0.0169375
532,600,5.9736213606051926e-05,0.017
847,760,5.975825288295085e-05,0.0170625
582,372,5.976052442705615e-05,0.017125
356,403,5.978696567481096e-05,0.0171875
385,429,5.9841337661790766e-05,0.01725
466,542,5.9907717735971684e-05,0.0173125
788,579,5.9983929176837826e-05,0.017375
802,799,5.9994658273536275e-05,0.0174375
1962,2164,6.001428785103913e-05,0.0175
155,128,6.0067568976467286e-05,0.0175625
67,105,6.0087622892015876e-05,0.017625
317,440,6.013523980307531e-05,0.0176875
342,155,6.0169404600267995e-05,0.01775
313,274,6.0173817138548396e-05,0.0178125
154,144,6.0189198556028785e-05,0.017875
518,150,6.0200301170120716e-05,0.0179375
3081,48,6.028103060918129e-05,0.018
718,792,6.028969576842247e-05,0.0180625
223,244,6.0298440839016764e-05,0.018125
378,526,6.030492493938504e-05,0.0181875
368,412,6.037238827137278e-05,0.01825
1082,1001,6.0448497010164335e-05,0.0183125
1979,2148,6.045063354609387e-05,0.018375
318,317,6.046849030257752e-05,0.0184375
186,236,6.05596989392469e-05,0.0185
164,149,6.057472501097918e-05,0.0185625
964,985,6.0582028026292025e-05,0.018625
275,292,6.060852279501551e-05,0.0186875
1393,1524,6.0620445637213504e-05,0.01875
276,210,6.062350933033606e-05,0.0188125
649,568,6.0636674779404025e-05,0.018875
140,140,6.065389165177605e-05,0.0189375
283,361,6.070567481910319e-05,0.019
3672,2068,6.0735604342009826e-05,0.0190625
1374,606,6.0735807361330596e-05,0.019125
621,702,6.08017845144022e-05,0.0191875
608,616,6.0848461987730383e-05,0.01925
294,358,6.087641813864836e-05,0.0193125
432,536,6.089664403376756e-05,0.019375
196,262,6.090452672032856e-05,0.0194375
461,525,6.096077755589179e-05,0.0195
271,339,6.10061953447981e-05,0.0195625
105,133,6.101703462169427e-05,0.019625
200,153,6.110344752781589e-05,0.0196875
737,859,6.110983357218567e-05,0.01975
227,301,6.111608892499461e-05,0.0198125
177,217,6.111759431700653e-05,0.019875
51,124,6.117267999258338e-05,0.0199375
2935,397,6.118881649808675e-05,0.02
330,229,6.123322435630301e-05,0.0200625
168,205,6.125227947547923e-05,0.020125
172,162,6.128135578571835e-05,0.0201875
831,952,6.13006258926337e-05,0.02025
860,824,6.130134105136406e-05,0.0203125
416,552,6.131716119545653e-05,0.020375
643,712,6.135664764500548e-05,0.0204375
487,632,6.147879346593926e-05,0.0205
590,611,6.150097348586565e-05,0.0205625
301,321,6.153551515520342e-05,0.020625
299,365,6.156216015588681e-05,0.0206875
381,467,6.158113357651365e-05,0.02075
1428,1609,6.158590759631143e-05,0.0208125
49,108,6.168109836430488e-05,0.020875
259,241,6.169066090324051e-05,0.0209375
36,131,6.170397330802181e-05,0.021
2939,39,6.170598784261509e-05,0.0210625
2004,2052,6.171940832529622e-05,0.021125
156,194,6.175172635813824e-05,0.0211875
902,953,6.179120241909688e-05,0.02125
631,638,6.182509422912443e-05,0.0213125
270,356,6.182766356685492e-05,0.021375
1434,892,6.183503626041918e-05,0.0214375
373,510,6.18401652388079e-05,0.0215
240,325,6.188518857540384e-05,0.0215625
418,322,6.189578703156335e-05,0.021625
339,344,6.191690944780368e-05,0.0216875
653,686,6.192246125653063e-05,0.02175
2071,2136,6.196663191374756e-05,0.0218125
180,198,6.20331177783194e-05,0.021875
175,243,6.211587438058749e-05,0.0219375
201,260,6.213448479181785e-05,0.022
680,776,6.214367153129946e-05,0.0220625
266,278,6.218074613586605e-05,0.022125
887,904,6.218301513886837e-05,0.0221875
302,338,6.218513354036022e-05,0.02225
282,227,6.221157933779371e-05,0.0223125
933,976,6.221770969563931e-05,0.022375
1816,1854,6.231723161942243e-05,0.0224375
3104,3302,6.232103898034834e-05,0.0225
7889,8128,6.233518943453551e-05,0.0225625
2698,75,6.243475560208633e-05,0.022625
274,245,6.244706441881918e-05,0.0226875
3293,337,6.24787344457659e-05,0.02275
352,341,6.250196360622589e-05,0.0228125
332,349,6.258795748157534e-05,0.022875
178,143,6.2630944799066e-05,0.0229375
338,364,6.264499271768048e-05,0.023
1156,940,6.270242061303938e-05,0.0230625
218,249,6.275629469361492e-05,0.023125
2054,2154,6.276157464415385e-05,0.0231875
68,168,6.279558593920407e-05,0.02325
2932,3124,6.279590044137776e-05,0.0233125
344,276,6.281650756115023e-05,0.023375
422,381,6.282376267704429e-05,0.0234375
114,130,6.282707076365764e-05,0.0235
800,907,6.284064136703956e-05,0.0235625
557,619,6.285599544584291e-05,0.023625
382,353,6.287259600779314e-05,0.0236875
2804,563,6.292460959594731e-05,0.02375
515,680,6.294229471649826e-05,0.0238125
199,268,6.297084127245655e-05,0.023875
374,376,6.297548470973756e-05,0.0239375
1570,1641,6.297752169197616e-05,0.024
211,284,6.299941595847719e-05,0.0240625
1772,1870,6.304367915208602e-05,0.024125
525,664,6.307777140042056e-05,0.0241875
100,178,6.308306420040596e-05,0.02425
98,177,6.311451212979763e-05,0.0243125
1504,1657,6.31399244505201e-05,0.024375
252,175,6.315519480941068e-05,0.0244375
197,233,6.315606290459919e-05,0.0245
1970,1147,6.31589602427938e-05,0.0245625
290,380,6.3229850776528e-05,0.024625
940,830,6.323136321851571e-05,0.0246875
2010,2170,6.325839483531684e-05,0.02475
213,300,6.329676302042554e-05,0.0248125
360,388,6.329845258334926e-05,0.024875
205,257,6.33342463365498e-05,0.0249375
2039,2196,6.33582375660552e-05,0.025
380,504,6.344682161200264e-05,0.0250625
2809,3060,6.350132704505097e-05,0.025125
5214,2050,6.351538010296773e-05,0.0251875
7923,8144,6.354690502288101e-05,0.02525
768,939,6.35514519137268e-05,0.0253125
14020,14321,6.356881619743196e-05,0.025375
1969,1533,6.369048127329565e-05,0.0254375
782,875,6.372410469581025e-05,0.0255
15148,15390,6.374830679742838e-05,0.0255625
158,152,6.374996003610854e-05,0.025625
711,811,6.379378783296428e-05,0.0256875
857,823,6.379602007732177e-05,0.02575
2999,3140,6.380563462389773e-05,0.0258125
2810,3028,6.384514334955033e-05,0.025875
405,399,6.389244997761377e-05,0.0259375
797,807,6.390391429181184e-05,0.026
3818,4022,6.393503799430932e-05,0.0260625
943,956,6.394233501510575e-05,0.026125
267,290,6.394990460417657e-05,0.0261875
169,252,6.39958355169682e-05,0.02625
4171,4262,6.403262176381077e-05,0.0263125
741,775,6.403639420053901e-05,0.026375
3981,3990,6.405315230299531e-05,0.0264375
3101,846,6.406580813323709e-05,0.0265
401,348,6.406880952300512e-05,0.0265625
445,470,6.406979772610644e-05,0.026625
2826,3092,6.407991456884746e-05,0.0266875
1597,1593,6.412494856989701e-05,0.02675
1008,1069,6.413108881721212e-05,0.0268125
757,843,6.413685598895143e-05,0.026875
2953,576,6.422683999907684e-05,0.0269375
398,547,6.424684846393608e-05,0.027
735,739,6.428977294159539e-05,0.0270625
116,161,6.435881703858183e-05,0.027125
915,1009,6.438354754421923e-05,0.0271875
5233,5500,6.439620000786457e-05,0.02725
642,731,6.442793128124824e-05,0.0273125
1647,1746,6.444123986684422e-05,0.027375
13811,14070,6.444551159769467e-05,0.0274375
1518,1561,6.44511847011265e-05,0.0275
908,1067,6.445312413388174e-05,0.0275625
853,992,6.448972848845796e-05,0.027625
5212,5484,6.45032957748981e-05,0.0276875
809,848,6.450663793319167e-05,0.02775
261,273,6.451943380372933e-05,0.0278125
554,659,6.452001009671689e-05,0.027875
277,360,6.452130927871992e-05,0.0279375
272,251,6.452268212401866e-05,0.028
1407,1501,6.455921001677216e-05,0.0280625
1847,1886,6.462159215593055e-05,0.028125
8051,8192,6.462984687834853e-05,0.0281875
773,891,6.466472487877791e-05,0.02825
1910,2042,6.468021684285237e-05,0.0283125
706,832,6.4700275483711e-05,0.028375
13866,14102,6.472185458842877e-05,0.0284375
1853,2008,6.472560978991773e-05,0.0285
2996,2964,6.474777871352291e-05,0.0285625
1038,1104,6.479067828984246e-05,0.028625
473,369,6.479951774440474e-05,0.0286875
1627,1737,6.48263670955676e-05,0.02875
512,512,6.485081031330892e-05,0.0288125
236,259,6.4869436829264e-05,0.028875
775,923,6.491257701047781e-05,0.0289375
5546,5516,6.494088193618577e-05,0.029
1991,2216,6.494606564635678e-05,0.0290625
633,156,6.496546352181472e-05,0.029125
986,1088,6.504343301092038e-05,0.0291875
12922,12999,6.504981664081772e-05,0.02925
869,910,6.505517702206037e-05,0.0293125
438,531,6.507206260559771e-05,0.029375
4238,4358,6.507313608752179e-05,0.0294375
572,635,6.509065757266886e-05,0.0295
390,409,6.510409434990844e-05,0.0295625
771,654,6.511805229805375e-05,0.029625
891,1014,6.5142718884185e-05,0.0296875
534,670,6.51546815463797e-05,0.02975
8012,8240,6.515734867906113e-05,0.0298125
483,167,6.515814479329776e-05,0.029875
2042,2186,6.516539454836859e-05,0.0299375
13235,13407,6.516917959431545e-05,0.03
335,354,6.517818615102408e-05,0.0300625
15162,15406,6.518068911247323e-05,0.030125
1039,1008,6.518775896502632e-05,0.0301875
14880,15118,6.519460791270048e-05,0.03025
455,431,6.52176447736495e-05,0.0303125
1520,1640,6.523277689455188e-05,0.030375
811,878,6.524821228350376e-05,0.0304375
14948,15070,6.525211060294579e-05,0.0305
1378,1568,6.525660692796016e-05,0.0305625
522,451,6.526406175801993e-05,0.030625
13971,14278,6.527748667353465e-05,0.0306875
182,159,6.529946998114173e-05,0.03075
1811,1946,6.530716810183412e-05,0.0308125
913,755,6.531150218214735e-05,0.030875
11869,12135,6.532138320171775e-05,0.0309375
952,1030,6.534651923479311e-05,0.031
828,957,6.537169950979612e-05,0.0310625
8859,8978,6.537192928898934e-05,0.031125
1601,1565,6.537818773791947e-05,0.0311875
1449,1576,6.53795036541218e-05,0.03125
5020,5228,6.540272188858473e-05,0.0313125
2945,3156,6.540437346845396e-05,0.031375
10318,10512,6.543311849839905e-05,0.0314375
796,787,6.543752046476391e-05,0.0315
358,335,6.544254090507312e-05,0.0315625
1615,1762,6.546046271231681e-05,0.031625
2908,2980,6.550131661354602e-05,0.0316875
1487,1592,6.551986633296699e-05,0.03175
1450,1552,6.552524620910441e-05,0.0318125
11814,12103,6.556607099312071e-05,0.031875
1488,1673,6.557160517129402e-05,0.0319375
845,973,6.558410487066577e-05,0.032
725,795,6.55881547721237e-05,0.0320625
897,929,6.559154451550846e-05,0.032125
3975,4214,6.56009588358507e-05,0.0321875
746,864,6.5604016717384e-05,0.03225
11926,12119,6.56100779626433e-05,0.0323125
966,1004,6.562653960665287e-05,0.032375
801,783,6.564067212531045e-05,0.0324375
8765,8946,6.56476265418315e-05,0.0325
8253,8271,6.565187962028492e-05,0.0325625
191,200,6.565603038312878e-05,0.032625
3984,4230,6.5664797967656e-05,0.0326875
7851,8134,6.566879847490906e-05,0.03275
7966,8224,6.568803308691823e-05,0.0328125
12831,13055,6.571381054633476e-05,0.032875
2624,2618,6.572334145053265e-05,0.0329375
449,454,6.573792416959191e-05,0.033
1019,1163,6.574853880526127e-05,0.0330625
703,723,6.576061432681546e-05,0.033125
1625,1822,6.577098531067238e-05,0.0331875
2070,2180,6.578345741389791e-05,0.03325
1538,1608,6.580013604183788e-05,0.0333125
231,199,6.586551222049222e-05,0.033375
8015,8255,6.588376503996246e-05,0.0334375
13516,13746,6.59226903044055e-05,0.0335
3802,4070,6.592414804033208e-05,0.0335625
7971,8239,6.59773590298533e-05,0.033625
1120,1053,6.598770413742091e-05,0.0336875
1559,1712,6.599430941088014e-05,0.03375
5400,5532,6.600085155063028e-05,0.0338125
1790,1962,6.600592550266012e-05,0.033875
2991,3172,6.605711886686222e-05,0.0339375
8322,8457,6.609304996593007e-05,0.034
203,226,6.60948427184092e-05,0.0340625
648,683,6.60962867604039e-05,0.034125
456,528,6.612074801370176e-05,0.0341875
13246,13455,6.612173988806004e-05,0.03425
509,488,6.612338401765699e-05,0.0343125
10457,10560,6.612459172216455e-05,0.034375
1840,1978,6.613798681619981e-05,0.0344375
1176,1210,6.613956693376309e-05,0.0345
10438,10448,6.616422635195996e-05,0.0345625
424,463,6.616731255031033e-05,0.034625
1071,1101,6.616890549877857e-05,0.0346875
9830,10082,6.61791674304337e-05,0.03475
927,998,6.619039839017675e-05,0.0348125
13820,14044,6.620586786132003e-05,0.034875
3651,3910,6.6211129468793e-05,0.0349375
9734,10000,6.622033258446802e-05,0.035
1278,1485,6.622179246709954e-05,0.0350625
2094,2202,6.622282373300126e-05,0.035125
5312,5606,6.623985437415056e-05,0.0351875
8724,8938,6.627557736385857e-05,0.03525
742,844,6.628517353035371e-05,0.0353125
696,814,6.628536545546859e-05,0.035375
665,791,6.629852748153707e-05,0.0354375
14301,14166,6.63054838175599e-05,0.0355
1593,1689,6.63383289543095e-05,0.0355625
926,839,6.634016526580719e-05,0.035625
3655,3878,6.634334953331416e-05,0.0356875
3664,3974,6.634398823468159e-05,0.03575
709,715,6.634755503843273e-05,0.0358125
13176,13183,6.637683626194857e-05,0.035875
5121,5404,6.638757429479744e-05,0.0359375
4266,4342,6.638891231297681e-05,0.036
3636,3894,6.638911125707571e-05,0.0360625
4469,4278,6.63904814869089e-05,0.036125
6719,7030,6.639352666278444e-05,0.0361875
1855,1918,6.641969399560443e-05,0.03625
604,511,6.642368354991918e-05,0.0363125
1547,1549,6.643518629663332e-05,0.036375
15172,15228,6.644591185391748e-05,0.0364375
11885,12071,6.646470398326901e-05,0.0365
1446,1625,6.646539634660088e-05,0.0365625
7903,8160,6.647224165488936e-05,0.036625
2806,3076,6.647763221864038e-05,0.0366875
1555,1661,6.653176438661229e-05,0.03675
4222,4406,6.654740817155641e-05,0.0368125
6838,7062,6.65510868810161e-05,0.036875
391,441,6.656637965919582e-05,0.0369375
820,893,6.65775223973159e-05,0.037
221,314,6.65897255093084e-05,0.0370625
8128,8198,6.660984060143778e-05,0.037125
578,691,6.661248363106994e-05,0.0371875
792,908,6.661626401467166e-05,0.03725
10220,10528,6.661988175922108e-05,0.0373125
10119,10432,6.662159249032075e-05,0.037375
7749,8016,6.663152597451143e-05,0.0374375
3120,3098,6.663536574825918e-05,0.0375
402,422,6.663594462690829e-05,0.0375625
3631,3830,6.66406246779001e-05,0.037625
609,587,6.664609692165806e-05,0.0376875
190,184,6.66499782913506e-05,0.03775
1222,1195,6.66729400073044e-05,0.0378125
2860,3108,6.667610374853718e-05,0.037875
15184,15422,6.668236156661592e-05,0.0379375
2008,2152,6.671527150025788e-05,0.038
850,798,6.675901826795512e-05,0.0380625
846,913,6.676676920114645e-05,0.038125
8971,9242,6.676758414467484e-05,0.0381875
543,425,6.677832185941224e-05,0.03825
8066,8329,6.678545000169225e-05,0.0383125
925,942,6.679874199109874e-05,0.038375
839,862,6.681646070297931e-05,0.0384375
11798,12039,6.683074361413504e-05,0.0385
482,483,6.684102026211961e-05,0.0385625
14022,14164,6.684920958656781e-05,0.038625
322,392,6.685909032600878e-05,0.0386875
1165,1115,6.685923484391713e-05,0.03875
8055,8256,6.686006131558638e-05,0.0388125
928,1051,6.686147296796106e-05,0.038875
171,182,6.686293293812587e-05,0.0389375
1354,1488,6.686810385528932e-05,0.039
876,944,6.686894403844527e-05,0.0390625
577,442,6.688010042441364e-05,0.039125
451,391,6.690095142550965e-05,0.0391875
11968,12223,6.691937304259833e-05,0.03925
999,1025,6.692772116761059e-05,0.0393125
13207,13375,6.696103278132355e-05,0.039375
8595,8898,6.69616402053103e-05,0.0394375
1308,1456,6.69793015623952e-05,0.0395
409,520,6.698415014361562e-05,0.0395625
903,993,6.698650449304864e-05,0.039625
2685,2836,6.699333437236694e-05,0.0396875
7419,7631,6.699446457859962e-05,0.03975
7748,8048,6.699603930057326e-05,0.0398125
1884,1776,6.701438509392172e-05,0.039875
1599,1744,6.701644246987137e-05,0.0399375
8299,8303,6.702769069292278e-05,0.04
932,750,6.703651380989566e-05,0.0400625
12703,12921,6.7037602844457e-05,0.040125
413,459,6.704737126571293e-05,0.0401875
7990,8118,6.705590433172073e-05,0.04025
702,747,6.706646666932799e-05,0.0403125
8096,8319,6.707247136649665e-05,0.040375
1409,1560,6.708190947760792e-05,0.0404375
2857,2996,6.708437284335631e-05,0.0405
8048,8173,6.708470288577294e-05,0.0405625
13819,14118,6.7087979321522e-05,0.040625
519,592,6.709354673909244e-05,0.0406875
5349,5590,6.709878609597424e-05,0.04075
6781,7046,6.71026552895553e-05,0.0408125
786,955,6.71355379757335e-05,0.040875
14917,15006,6.714162879620376e-05,0.0409375
3002,3254,6.714715313180941e-05,0.041
