,Request Id,request_execution_time_normalized,cdf
15978,14763,0.012651239647257373,0.0121875
49,108,0.012659911521733973,0.01225
9494,9858,0.012661093627776399,0.0123125
343,307,0.012663701574113166,0.012375
416,552,0.012664104283830128,0.0124375
557,619,0.012680109077678718,0.0125
1941,2040,0.012685355948120883,0.0125625
238,253,0.012689356593035817,0.012625
125,172,0.012700124709703662,0.0126875
150,119,0.012702297581205217,0.01275
198,115,0.01271406460028206,0.0128125
221,314,0.012717926016419615,0.012875
212,203,0.012726586853466657,0.0129375
553,446,0.012754458543973893,0.013
131,102,0.01275580751529421,0.0130625
782,875,0.01275855685923159,0.013125
711,811,0.012760174762328063,0.0131875
769,897,0.012763176944520166,0.01325
243,171,0.012766240113172674,0.0133125
752,856,0.012769145792015138,0.013375
1840,1978,0.012770276546078908,0.0134375
410,355,0.012777460908440277,0.0135
643,712,0.012780174219182094,0.0135625
744,780,0.012780704975399737,0.013625
61,101,0.01278437680646416,0.0136875
450,408,0.012785087531923103,0.01375
145,99,0.012786874656476007,0.0138125
91,31,0.01279060054227184,0.013875
13805,14054,0.012792861091069037,0.0139375
398,547,0.012812238256804127,0.014
208,298,0.012812962547782665,0.0140625
215,70,0.012813527554131208,0.014125
2809,3060,0.01282509497919116,0.0141875
608,616,0.012836094048951554,0.01425
7903,8160,0.012849902162396152,0.0143125
342,155,0.012856238059552624,0.014375
174,221,0.012867197244172601,0.0144375
509,488,0.012885415048199447,0.0145
732,763,0.012885920053697465,0.0145625
1428,1609,0.012886733672542046,0.014625
15958,14025,0.012890419816808923,0.0146875
866,1035,0.012903603642239752,0.01475
105,133,0.012906625763326332,0.0148125
792,908,0.012910472949427454,0.014875
419,478,0.012916585584798747,0.0149375
437,424,0.01291988235796868,0.015
1812,1928,0.012920480029986072,0.0150625
72,123,0.012926137845715469,0.015125
99,47,0.012927245517569097,0.0151875
500,603,0.012930156469897978,0.01525
113,148,0.012933298106133004,0.0153125
357,323,0.012954986561893311,0.015375
702,747,0.012955882171435657,0.0154375
210,0,0.012957461543847757,0.0155
4,25,0.012959451532532815,0.0155625
847,760,0.012969608141096836,0.015625
2860,3108,0.012972549588675998,0.0156875
687,766,0.012973383590264531,0.01575
709,715,0.012973684015485825,0.0158125
432,536,0.012989318011669916,0.015875
653,686,0.012995747328977448,0.0159375
7937,8112,0.012995843173216575,0.016
15987,14187,0.013013416059381708,0.0160625
1809,1960,0.013016287466412578,0.016125
15817,15994,0.013019323347789269,0.0161875
119,173,0.01302051875111408,0.01625
616,728,0.013026261555663847,0.0163125
2826,3092,0.013030515151123708,0.016375
271,339,0.013037153249043212,0.0164375
648,683,0.01303934585079715,0.0165
227,301,0.013039577317400412,0.0165625
868,896,0.013054639145945159,0.016625
15992,15005,0.013057372513328277,0.0166875
6055,6412,0.013057768109967038,0.01675
161,212,0.013063347177931764,0.0168125
350,139,0.013091840330135341,0.016875
15052,15326,0.013092511464004867,0.0169375
589,696,0.01310380940020001,0.017
116,161,0.01310931044937789,0.0170625
571,9,0.013124258187871465,0.017125
5193,5436,0.013137314743278127,0.0171875
892,816,0.013139460394834237,0.01725
522,451,0.013139801443033252,0.0173125
7995,7984,0.013143988600368467,0.017375
135,213,0.013148886648025954,0.0174375
770,860,0.013151783249506433,0.0175
336,195,0.013154379540857799,0.0175625
172,162,0.013156626944099751,0.017625
7953,8096,0.013168262961470018,0.0176875
1956,2072,0.013169112898566232,0.01775
120,40,0.013174010310366031,0.0178125
438,531,0.01318006589127948,0.017875
393,419,0.01319134120814275,0.0179375
71,142,0.013196820043818568,0.018
15856,15907,0.01319892815236643,0.0180625
5061,5356,0.013198960317873055,0.018125
152,165,0.01320232219959624,0.0181875
293,387,0.013202633099499034,0.01825
771,654,0.013209956751440592,0.0183125
846,913,0.013213282681023416,0.018375
594,595,0.013213378578534885,0.0184375
140,140,0.013220955637028589,0.0185
2111,2024,0.013225317333835192,0.0185625
757,843,0.013235293722564836,0.018625
544,571,0.013236181079106006,0.0186875
1437,1513,0.013237286511159583,0.01875
13030,13343,0.013244063074991782,0.0188125
2004,2052,0.013245372654573435,0.018875
12831,13055,0.013248065525172995,0.0189375
1518,1561,0.01324931390910467,0.019
102,98,0.013258451304847258,0.0190625
1921,1844,0.013263658329622282,0.019125
282,227,0.013267383450893145,0.0191875
525,664,0.013287972771538483,0.01925
15889,15960,0.013306749727119491,0.0193125
809,848,0.013308543081527844,0.019375
15853,15930,0.013311153463667989,0.0194375
143,129,0.01332162606389367,0.0195
645,235,0.01332647256197659,0.0195625
136,56,0.013335310928965484,0.019625
2857,2996,0.013336253983404867,0.0196875
13811,14070,0.013341248021655296,0.01975
1258,1424,0.013341970429782423,0.0198125
65,92,0.01334609208663372,0.019875
642,731,0.013347276320776416,0.0199375
200,153,0.013362638004169267,0.02
1899,2100,0.013368628235215528,0.0200625
15837,15962,0.013369659874228812,0.020125
12767,13039,0.013395543392924371,0.0201875
15761,15993,0.013396359528386886,0.02025
572,635,0.01339771009631512,0.0203125
15947,14132,0.013398876371779382,0.020375
1404,1545,0.013399066253976638,0.0204375
1658,1758,0.013399161173853959,0.0205
15957,14465,0.013400199014955901,0.0205625
469,555,0.013403598369943946,0.020625
631,638,0.013420745137606053,0.0206875
856,784,0.01343801232007193,0.02075
11711,12023,0.013440104165843035,0.0208125
219,312,0.01344164359972598,0.020875
496,499,0.013448494969153152,0.0209375
15960,14193,0.01345237003596484,0.021
15910,15832,0.013454749880405778,0.0210625
1528,1664,0.013461552218689728,0.021125
482,483,0.013463353284021557,0.0211875
827,928,0.01346343363616954,0.02125
305,346,0.013464305724857224,0.0213125
237,188,0.013470702029095378,0.021375
875,877,0.013471495048249954,0.0214375
14020,14321,0.013473098053270656,0.0215
15905,15997,0.01347367769763896,0.0215625
860,824,0.013475924163540659,0.021625
1421,1496,0.013478490823410752,0.0216875
275,292,0.013486078667538325,0.02175
659,718,0.013492031754966835,0.0218125
470,494,0.013492815222507655,0.021875
897,929,0.013498888867834742,0.0219375
665,791,0.013501177196530685,0.022
539,558,0.0135047219526168,0.0220625
291,297,0.013505283975036551,0.022125
15832,15989,0.013514655163345924,0.0221875
12832,13071,0.013520268869294394,0.02225
394,269,0.013533178228207121,0.0223125
609,587,0.013541471386173747,0.022375
5105,5292,0.01354352097755382,0.0224375
554,659,0.01354872271459019,0.0225
13791,13974,0.013554773625112796,0.0225625
820,893,0.01356380104738893,0.022625
466,542,0.013564531839136276,0.0226875
9757,10050,0.013567798359189472,0.02275
188,145,0.013570550242932937,0.0228125
14811,15086,0.013571086436642338,0.022875
1790,1962,0.013573873167607222,0.0229375
928,1051,0.013577567541244865,0.023
15917,15979,0.013577610376661312,0.0230625
1367,1528,0.013578361692443927,0.023125
14926,15116,0.013583187829647703,0.0231875
75,118,0.013583940330105074,0.02325
619,347,0.013590395090422126,0.0233125
14977,15180,0.013597927928079987,0.023375
1795,1864,0.01359902613504571,0.0234375
1359,1469,0.013602034169669429,0.0235
13095,13311,0.013602169998107481,0.0235625
668,796,0.013602489642427208,0.023625
15842,15975,0.013605161147190296,0.0236875
1974,2088,0.0136089314012696,0.02375
620,768,0.01361095274505918,0.0238125
5156,5340,0.013623733225319705,0.023875
742,844,0.013625092806561457,0.0239375
676,743,0.013625811362746312,0.024
452,574,0.013628142309587981,0.0240625
610,759,0.013628143557926119,0.024125
515,680,0.013631903981586868,0.0241875
955,716,0.01363704699373316,0.02425
269,247,0.013639226278236225,0.0243125
878,861,0.013639443543037621,0.024375
15058,15374,0.013640366723674505,0.0244375
441,121,0.013640682461489017,0.0245
318,317,0.013642442065939656,0.0245625
15158,15054,0.013643954067991378,0.024625
532,600,0.013645500888877336,0.0246875
15959,13866,0.013646900971457456,0.02475
311,327,0.013652409683675504,0.0248125
96,63,0.013652519049446773,0.024875
5118,5324,0.013652731424002073,0.0249375
118,179,0.013659084183076993,0.025
672,748,0.013662203224761154,0.0250625
396,495,0.013662493146077087,0.025125
7820,8064,0.013666530002689699,0.0251875
843,941,0.013667828210198086,0.02525
15953,14513,0.013671221477316848,0.0253125
11798,12039,0.013676079514383743,0.025375
2681,2884,0.013678292246573203,0.0254375
108,157,0.013680934177733094,0.0255
164,149,0.013686597176744196,0.0255625
876,944,0.01368842234194334,0.025625
206,299,0.013688648570082779,0.0256875
590,611,0.013695804177814734,0.02575
7969,8223,0.013695965173685242,0.0258125
920,938,0.01369672584797035,0.025875
7799,8102,0.01369820143918767,0.0259375
1846,1938,0.013709416185517805,0.026
372,37,0.013709647599874973,0.0260625
2996,2964,0.013714779866504444,0.026125
1316,1464,0.013716031667638177,0.0261875
11885,12071,0.013716724026456854,0.02625
52,110,0.013718576549821107,0.0263125
3771,3958,0.013720877931738073,0.026375
231,199,0.01372334480672377,0.0264375
296,371,0.013730802167131266,0.0265
2803,3012,0.013735265188240102,0.0265625
7923,8144,0.013737118599120267,0.026625
724,700,0.013738541060816055,0.0266875
351,303,0.01373974867205379,0.02675
7749,8016,0.013746649831944627,0.0268125
15861,15529,0.013746994829352748,0.026875
2908,2980,0.013749001121810081,0.0269375
1297,1440,0.013749559431467636,0.027
794,937,0.013750944058794439,0.0270625
14998,15212,0.013757410919574867,0.027125
202,147,0.013764898208146937,0.0271875
1358,1432,0.013778183344434394,0.02725
15816,15946,0.013780673716982926,0.0273125
15064,15294,0.013782961721734294,0.027375
5020,5228,0.013788353737149641,0.0274375
5045,5308,0.01378836485477747,0.0275
2108,2036,0.013789926083912146,0.0275625
15820,15984,0.013790424984936427,0.027625
187,163,0.01379056216612868,0.0276875
673,752,0.013790694128865253,0.02775
1408,1481,0.013792814658025671,0.0278125
179,185,0.013794234238582623,0.027875
204,263,0.013796350428490665,0.0279375
1775,1930,0.01379700010119376,0.028
1625,1822,0.013804684924817708,0.0280625
576,475,0.013805458719005152,0.028125
15822,15996,0.01380790784300276,0.0281875
723,727,0.013816593121619968,0.02825
1834,1898,0.013820208217770422,0.0283125
236,259,0.013822769154123518,0.028375
13049,13327,0.013826646764204802,0.0284375
762,432,0.013833309296630734,0.0285
879,588,0.013840692938599361,0.0285625
320,375,0.013843811589062166,0.028625
148,197,0.013844246437787406,0.0286875
917,1003,0.013845894749528744,0.02875
339,344,0.01385030741622654,0.0288125
1894,2084,0.01385155698534172,0.028875
288,294,0.013859651644470235,0.0289375
477,584,0.013867638327365074,0.029
1839,2010,0.013868074958562788,0.0290625
4079,4198,0.013870959844799326,0.029125
15863,15986,0.013876711675788102,0.0291875
15132,15342,0.013878660951489796,0.02925
13073,13263,0.013883439323363011,0.0293125
11908,12127,0.01388935922581977,0.029375
3048,2500,0.013889926612448453,0.0294375
9631,9890,0.013896748383004939,0.0295
1570,1641,0.013899227635386544,0.0295625
207,183,0.013901331248877068,0.029625
15950,13596,0.01390247234821927,0.0296875
9914,9874,0.013904750817969345,0.02975
3923,4134,0.013904928466159998,0.0298125
15007,15164,0.013909120939474691,0.029875
3091,2404,0.013909354950652259,0.0299375
2000,2138,0.013909939009319547,0.03
898,989,0.013915606658293745,0.0300625
938,1019,0.013917065514507953,0.030125
163,193,0.01392217391758875,0.0301875
1811,1946,0.013923153306180972,0.03025
967,813,0.013925127494923325,0.0303125
5479,5734,0.013930182024452746,0.030375
1419,1517,0.013936755291275152,0.0304375
14917,15006,0.0139413072226559,0.0305
316,333,0.01394370251474795,0.0305625
7375,7647,0.01395978912470247,0.030625
13819,14118,0.013960114251972982,0.0306875
12411,12695,0.013963779459755023,0.03075
12782,13023,0.01396677357623403,0.0308125
171,182,0.01397421597561901,0.030875
112,79,0.013975924010372048,0.0309375
633,156,0.013979460971734544,0.031
3933,4102,0.013979983690663705,0.0310625
15263,15358,0.013982773094899308,0.031125
7889,8128,0.01398458429461141,0.0311875
638,448,0.013990103590666025,0.03125
189,181,0.013991272349517539,0.0313125
3818,4022,0.013991760176794293,0.031375
345,191,0.013991905495398629,0.0314375
1354,1488,0.013999713142760922,0.0315
850,798,0.014001007779553147,0.0315625
249,220,0.0140047811661322,0.031625
13074,13359,0.014008982100900723,0.0316875
932,750,0.014010570944281021,0.03175
287,308,0.014015003020734064,0.0318125
5497,5766,0.014017268847005195,0.031875
749,416,0.014025340307651638,0.0319375
908,1067,0.014026689542906097,0.032
374,376,0.014028427952990054,0.0320625
1523,1696,0.014028729362184715,0.032125
4171,4262,0.014030063932532207,0.0321875
11646,11906,0.014036531980472387,0.03225
12,65,0.01403890846345121,0.0323125
1112,1310,0.014043621589913034,0.032375
381,467,0.014044171202686372,0.0324375
126,88,0.014044413603258454,0.0325
476,539,0.01404453978541205,0.0325625
788,579,0.014045901554080956,0.032625
1771,1976,0.014047060544141694,0.0326875
498,523,0.014050326172266451,0.03275
4914,5132,0.014050669727215918,0.0328125
3811,4118,0.014051384115736275,0.032875
3600,3782,0.014057368701536057,0.0329375
1314,1472,0.014057838592394963,0.033
340,287,0.01406555898626008,0.0330625
85,114,0.014069129466670103,0.033125
483,167,0.014072805293073073,0.0331875
828,957,0.014081159014810489,0.03325
9645,9938,0.014082268005672353,0.0333125
1407,1501,0.014082436002930535,0.033375
3981,3990,0.014084874558157526,0.0334375
14905,15100,0.014087995944155,0.0335
13882,14038,0.014094452311919537,0.0335625
13801,14022,0.014098440575258551,0.033625
7792,8038,0.014099951150849648,0.0336875
14948,15070,0.014101675591902386,0.03375
704,800,0.014105180808018928,0.0338125
9673,9842,0.014106785758407764,0.033875
13913,14086,0.014109317436378416,0.0339375
953,1072,0.01411165503260194,0.034
7873,8086,0.014113346677992735,0.0340625
5283,5388,0.014113882156566056,0.034125
14069,14305,0.014117078726214939,0.0341875
4077,4294,0.014119674664582412,0.03425
8,42,0.01412173274405868,0.0343125
15933,14698,0.014122478269213297,0.034375
2705,2740,0.014125756538286918,0.0344375
7419,7631,0.01413158155133028,0.0345
362,480,0.014133957129842679,0.0345625
669,652,0.014134149717867861,0.034625
1779,1914,0.014134721047299716,0.0346875
388,456,0.014135417589070443,0.03475
344,276,0.014138847246887373,0.0348125
893,906,0.014142568739155998,0.034875
5006,5180,0.014144811370673438,0.0349375
7756,7968,0.014149234048370318,0.035
605,736,0.01414957851787597,0.0350625
1845,1972,0.014156384077404415,0.035125
24,82,0.014157938822101425,0.0351875
14870,15038,0.014158519675019162,0.03525
1597,1593,0.014159399684606291,0.0353125
2706,2916,0.01416269657596964,0.035375
12991,13279,0.014164014237276246,0.0354375
7941,8191,0.014164158521400133,0.0355
13876,14134,0.014168216209261725,0.0355625
15821,15973,0.014170279217802307,0.035625
10027,9954,0.014178663714375567,0.0356875
1814,1906,0.01417951323849645,0.03575
1609,1710,0.014180195064339958,0.0358125
364,462,0.014181129262173022,0.035875
12880,12959,0.014181348279165427,0.0359375
15067,15244,0.014187826277412075,0.036
768,939,0.014195155966956693,0.0360625
8153,8313,0.014197290314605952,0.036125
637,656,0.014202106007497882,0.0361875
705,812,0.014202364682064457,0.03625
180,198,0.01420657791228686,0.0363125
276,210,0.014206960387978515,0.036375
14170,14417,0.014208932700701173,0.0364375
465,379,0.01421312560859707,0.0365
101,135,0.014214552198878825,0.0365625
8587,8866,0.014218342871969207,0.036625
7948,8207,0.01421834774630669,0.0366875
767,876,0.014218599127875892,0.03675
11995,12300,0.01422736807096291,0.0368125
430,313,0.014230849855893183,0.036875
431,395,0.01423125329109185,0.0369375
842,909,0.01423969960840508,0.037
15954,14006,0.014240313956650952,0.0370625
2196,2372,0.01424380707470269,0.037125
9766,9970,0.014244912837373284,0.0371875
1610,1680,0.014245432245346868,0.03725
741,775,0.01425069326649121,0.0373125
1310,1296,0.01425105098371596,0.037375
615,704,0.014255300081383006,0.0374375
12876,12975,0.01425631311316658,0.0375
8166,8409,0.014257096175946038,0.0375625
14880,15118,0.014258106803553085,0.037625
14994,15084,0.014260394794162207,0.0376875
1827,1850,0.01426153232898583,0.03775
1268,1392,0.014262136828839794,0.0378125
595,663,0.014262177070093997,0.037875
5212,5484,0.014262597993096756,0.0379375
832,894,0.014265589186486823,0.038
9737,10048,0.014267124227425891,0.0380625
13176,13183,0.01426774490690454,0.038125
6140,6463,0.01427182002657753,0.0381875
250,219,0.014272731458149866,0.03825
15884,15928,0.01427423944881453,0.0383125
1464,1405,0.014278076302087743,0.038375
2340,2538,0.014284666953148582,0.0384375
286,407,0.01429255399972045,0.0385
1397,1344,0.014293204832934937,0.0385625
317,440,0.01429512747616021,0.038625
14931,15196,0.014295525936351677,0.0386875
7660,8000,0.014295915980890701,0.03875
257,281,0.014297152394014112,0.0388125
3841,4006,0.014297778485717595,0.038875
790,826,0.014299459814701874,0.0389375
754,794,0.014299932313713803,0.039
314,367,0.014300352600938739,0.0390625
600,744,0.014300525110876114,0.039125
1426,1544,0.014304532311497274,0.0391875
1484,1512,0.01431632187037502,0.03925
933,976,0.014317271329468782,0.0393125
15852,15900,0.01431747027561007,0.039375
635,204,0.014319718620637308,0.0394375
9687,10002,0.014319912841807636,0.0395
14997,15262,0.014321674770728293,0.0395625
12817,13087,0.014323419339645035,0.039625
7992,8208,0.014326329076628012,0.0396875
13934,14262,0.01432685242399154,0.03975
9804,10114,0.014328712729875357,0.0398125
584,679,0.01433196455750894,0.039875
14830,15102,0.014332579457210679,0.0399375
197,233,0.014334205940019442,0.04
341,383,0.014337204891256287,0.0400625
1334,1480,0.014338211442448819,0.040125
1816,1854,0.014340297868048005,0.0401875
3858,4038,0.01434035248730349,0.04025
1011,874,0.014341591283708684,0.0403125
784,765,0.014345904269898208,0.040375
2078,2184,0.014347460498938825,0.0404375
839,862,0.014347633302269312,0.0405
13048,13247,0.0143513625742523,0.0405625
15794,15955,0.01435375151430857,0.040625
9748,9922,0.01435686636495478,0.0406875
493,279,0.014361670119620302,0.04075
10116,10400,0.014365078893770127,0.0408125
177,217,0.014366330641376827,0.040875
7966,8224,0.014369160287471278,0.0409375
1278,1485,0.014373937883966913,0.041
106,64,0.014376274770661768,0.0410625
128,151,0.014377672027840885,0.041125
1611,1694,0.014380545007381755,0.0411875
7522,7615,0.014384087964502905,0.04125
3802,4070,0.014384771646334907,0.0413125
5027,5260,0.014391087720310213,0.041375
1456,1584,0.014391537561281762,0.0414375
1715,1880,0.014391805227282535,0.0415
2249,2356,0.014392676580798411,0.0415625
811,878,0.014396273952310613,0.041625
247,242,0.014396781258243598,0.0416875
3663,3814,0.014398449721245805,0.04175
6743,6918,0.01440273788847831,0.0418125
11926,12119,0.014403967982650156,0.041875
667,732,0.014406532306088501,0.0419375
11968,12223,0.014407486263891612,0.042
225,215,0.014410445786691607,0.0420625
347,310,0.01441642253506469,0.042125
1317,1360,0.014417065516015438,0.0421875
11879,11959,0.014420390006637968,0.04225
15791,15822,0.014422318565722484,0.0423125
14857,15134,0.014423698335776019,0.042375
11983,12111,0.01442424868263948,0.0424375
911,872,0.014424680789280322,0.0425
3655,3878,0.014426401079864367,0.0425625
962,1037,0.014426478006118267,0.042625
3631,3830,0.014428190978214378,0.0426875
8186,8393,0.014428444986979906,0.04275
14985,15166,0.014429027557043346,0.0428125
560,415,0.014434069280552677,0.042875
13725,13958,0.01443839127046348,0.0429375
13127,13295,0.0144398785062356,0.043
15949,13986,0.014446750339468906,0.0430625
4222,4406,0.014448450576354674,0.043125
277,360,0.014448766532796621,0.0431875
15908,15649,0.014451509059746487,0.04325
15812,15943,0.014456203824405404,0.0433125
621,702,0.014456280415755359,0.043375
534,670,0.014456941999130501,0.0434375
14849,15148,0.014459419823331604,0.0435
9724,9952,0.014461793086343284,0.0435625
1789,1924,0.014462614656562109,0.043625
9630,9906,0.014462980634866915,0.0436875
8077,8297,0.014464728317770119,0.04375
1373,1373,0.01446663227308148,0.0438125
513,667,0.014471504546044912,0.043875
13728,14003,0.014476430181346846,0.0439375
10105,10336,0.014479161090518847,0.044
3992,4166,0.01447947052954092,0.0440625
1670,1705,0.014480035720300224,0.044125
15931,13827,0.014485142281347162,0.0441875
2391,2570,0.014486124346102608,0.04425
613,615,0.01448630653214503,0.0443125
122,134,0.01448653904662575,0.044375
14172,14401,0.014487748970869933,0.0444375
918,1034,0.01449057830190861,0.0445
494,320,0.014490897446867818,0.0445625
331,359,0.014491889233488854,0.044625
1530,1617,0.01449228283159708,0.0446875
224,230,0.014492351100542875,0.04475
1952,2116,0.014498289989834968,0.0448125
4965,5276,0.014499970278667944,0.044875
8051,8192,0.014500227116843428,0.0449375
11935,12175,0.01450100829272979,0.045
887,904,0.01450208720692785,0.0450625
1374,606,0.014503302201996532,0.045125
