,Request Id,request_scheduling_delay,cdf
13938,14333,0.0002035936056756782,0.01075
2353,2337,0.000203881956011287,0.0108125
4731,5070,0.00020451238826524332,0.010875
11478,11565,0.00020876826695825912,0.0109375
4628,4737,0.00020883048038911056,0.011
15646,15820,0.0002089866480901037,0.0110625
15762,15962,0.0002109378899319836,0.011125
13574,13908,0.0002138283766157656,0.0111875
6989,7246,0.00021398284408746804,0.01125
2896,3096,0.00021445618377669007,0.0113125
2077,2194,0.00021455185674312816,0.011375
800,848,0.00021550838074979595,0.0114375
5350,5663,0.00021583513542111632,0.0115
1024,1114,0.00021701473393065385,0.0115625
14449,14822,0.00021899203770203712,0.011625
98,178,0.0002218554570894149,0.0116875
1401,1500,0.0002226097779427505,0.01175
5409,5470,0.00022524538299251162,0.0118125
6963,6736,0.0002257998514778592,0.011875
2052,2322,0.00022758466997174764,0.0119375
13012,13312,0.00022792105340840862,0.012
6562,3088,0.0002281776911630118,0.0120625
82,60,0.00023026458848063314,0.012125
4172,4247,0.00023073203549017762,0.0121875
12431,12684,0.000235800645270956,0.01225
12720,12994,0.0002380996658928325,0.0123125
14991,15434,0.00023970430160602518,0.012375
12589,12679,0.0002403378661313127,0.0124375
14134,14525,0.00024108516643650546,0.0125
985,1107,0.0002420867314754105,0.0125625
234,398,0.00024262176691713933,0.012625
9999,10373,0.00024341140175465625,0.0126875
12638,12980,0.00024418507408086043,0.01275
7080,7414,0.00024495557505588295,0.0128125
1397,1454,0.00024509793594518214,0.012875
7687,7693,0.0002456800430934436,0.0129375
2449,2603,0.0002509682390581247,0.013
8831,9090,0.0002531073881471002,0.0130625
109,64,0.00025327227295068866,0.013125
3987,3747,0.000256388455042611,0.0131875
4395,4600,0.0002567174488206092,0.01325
2506,2784,0.0002567669333402023,0.0133125
2122,2270,0.00025707340793701405,0.013375
1571,1732,0.00025791870419666907,0.0134375
13820,14134,0.00025806479422385564,0.0135
10182,10482,0.0002595877322164597,0.0135625
7813,8013,0.00026179828616079703,0.013625
2930,3026,0.00026407273559669875,0.0136875
1485,1583,0.00026573287702191806,0.01375
3791,3985,0.000266472195193046,0.0138125
6883,7254,0.00026704650643694094,0.013875
2214,2249,0.00026829953969098597,0.0139375
15629,15918,0.0002735407034037962,0.014
2744,2656,0.0002737453925334421,0.0140625
3283,3602,0.0002745094957461447,0.014125
5578,5618,0.0002752468065523317,0.0141875
14155,14366,0.00027846288949717746,0.01425
7808,4543,0.000280361403781626,0.0143125
12577,12905,0.00028169666674671134,0.014375
2932,2952,0.00028369996586263824,0.0144375
43,124,0.0002845707540970466,0.0145
15666,15985,0.0002849183260877908,0.0145625
2027,1982,0.0002858803100913576,0.014625
10687,10916,0.0002877840674955223,0.0146875
9398,9668,0.0002881839918984497,0.01475
3402,3707,0.0002890492525580157,0.0148125
3435,3795,0.00029083705527455095,0.014875
5235,5440,0.00029553062472587044,0.0149375
5563,5555,0.000295679577149599,0.015
4735,4685,0.0002962954533103357,0.0150625
9499,9792,0.00029711045903013655,0.015125
1558,1663,0.000297403495242321,0.0151875
962,1004,0.0002999620705423922,0.01525
7948,8129,0.000301313644598622,0.0153125
221,203,0.00030274122007911686,0.015375
1447,1578,0.00030625029870279263,0.0154375
2976,3140,0.00030834889135888943,0.0155
2625,2649,0.0003115200536711882,0.0155625
3155,3373,0.0003123126030359913,0.015625
12579,12835,0.00031254511486622505,0.0156875
13369,13438,0.0003132734113648894,0.01575
6540,6792,0.00031387552297701404,0.0158125
14473,14727,0.00031429183019326956,0.015875
4197,4268,0.000316110667341718,0.0159375
15707,15702,0.00031676912865918894,0.016
13529,13730,0.0003179002473245873,0.0160625
11641,12026,0.0003188705737500186,0.016125
2146,2054,0.0003203823359818614,0.0161875
8623,8841,0.0003215102439924067,0.01625
477,675,0.00032180478397947354,0.0163125
1772,2014,0.00032487950899806606,0.016375
1469,1635,0.00032538080883171006,0.0164375
2043,2154,0.00032625861168256165,0.0165
1788,1958,0.00032796056504480475,0.0165625
1160,1408,0.000329881684024258,0.016625
632,656,0.0003333718567191113,0.0166875
6578,6810,0.00033346166783587705,0.01675
653,732,0.0003345015608697821,0.0168125
727,833,0.0003354624828624253,0.016875
5263,1853,0.0003357933275331959,0.0169375
1618,1714,0.00033852837557901694,0.017
7377,7678,0.0003398450678560039,0.0170625
8906,9306,0.0003405772548035202,0.017125
13684,14083,0.00034407298818450727,0.0171875
8299,8630,0.00035133688163568877,0.01725
3940,3950,0.000351990014372916,0.0173125
10863,11071,0.00035246953746082,0.017375
6387,6607,0.00035248215809247085,0.0174375
9822,10146,0.00035262046910133904,0.0175
7250,7386,0.00035586595232928175,0.0175625
843,867,0.00035802307002974487,0.017625
3133,3144,0.000358258830772229,0.0176875
3761,3929,0.00035893443136814085,0.01775
447,581,0.00035927312302419523,0.0178125
1041,1168,0.00035993900629449627,0.017875
2926,3111,0.0003599904421633937,0.0179375
2669,2927,0.00036060317095376604,0.018
10981,11391,0.00036275846326816463,0.0180625
6388,6648,0.0003630881725911195,0.018125
9063,9357,0.00036545764899642563,0.0181875
5982,6140,0.00036583920604016384,0.01825
2594,2735,0.00036799221592787035,0.0183125
3160,3401,0.00036916141812071146,0.018375
333,383,0.0003695186488377189,0.0184375
15627,15714,0.0003736809193526369,0.0185
8210,3742,0.0003741987512384526,0.0185625
11107,11439,0.00037426432851361824,0.018625
2891,3030,0.00037621428202072593,0.0186875
2159,2436,0.0003801569567514207,0.01875
15647,15959,0.00038098833573485535,0.0188125
2418,2323,0.00038304263099320224,0.018875
4870,4852,0.0003885470916884515,0.0189375
1143,1231,0.0003915473644404699,0.019
13585,13802,0.00039680298041844253,0.0190625
399,331,0.00039732127073666135,0.019125
4403,4568,0.00039744799524044083,0.0191875
99,22,0.00039843091975225176,0.01925
13348,13513,0.00039981644826525553,0.0193125
925,976,0.0004002241426590558,0.019375
9004,9038,0.0004006598516923532,0.0194375
15426,15732,0.0004019159239021519,0.0195
1455,1539,0.00040305844610344366,0.0195625
1404,1585,0.00040418774594641604,0.019625
5738,5958,0.0004044242063656611,0.0196875
13256,13501,0.00040444073903245226,0.01975
7607,3961,0.0004050837280402675,0.0198125
2316,2540,0.0004068144857356515,0.019875
638,660,0.0004074150463306836,0.0199375
4035,4374,0.0004076789733957753,0.02
3335,598,0.0004092427569588608,0.0200625
7084,7343,0.00041323787368696685,0.020125
1735,1843,0.00041563333138938674,0.0201875
15433,15684,0.0004163612259162619,0.02025
6333,3951,0.0004239491750013258,0.0203125
1224,1263,0.0004251058701569832,0.020375
2615,2853,0.00042749414250664586,0.0204375
8622,8918,0.0004293249686213585,0.0205
2451,2368,0.0004313605977301904,0.0205625
131,211,0.00043219800658444996,0.020625
7964,7794,0.0004326705993236146,0.0206875
4126,4354,0.0004347321835851403,0.02075
92,113,0.00043489253943573836,0.0208125
11492,11632,0.0004369207715342327,0.020875
397,316,0.0004379157397931266,0.0209375
3406,3264,0.0004402639058938007,0.021
513,634,0.0004418126395400179,0.0210625
2118,2312,0.0004427290034101361,0.021125
8933,9280,0.0004431816717556103,0.0211875
4160,4476,0.0004441119993146003,0.02125
6583,6976,0.0004444558268517085,0.0213125
9330,9773,0.0004507362719436969,0.021375
8880,8696,0.0004509850881362354,0.0214375
5525,5712,0.00045223216896772556,0.0215
33,26,0.00045285288466517803,0.0215625
3772,1852,0.0004531386786084113,0.021625
4377,4617,0.00045333466128738564,0.0216875
3890,4037,0.0004542495011463643,0.02175
1200,1197,0.00045483358772813176,0.0218125
5817,6000,0.00045829083506987445,0.021875
1654,1887,0.0004588520675135044,0.0219375
6817,7178,0.0004589714622511565,0.022
3471,3606,0.0004597807465529513,0.0220625
3643,3878,0.000461025114077529,0.022125
5082,5252,0.0004620439592315506,0.0221875
7185,7447,0.00046452142738928615,0.02225
3853,4012,0.0004647870178615676,0.0223125
552,558,0.00046555964282113393,0.022375
14560,14703,0.0004660747028424339,0.0224375
12118,12382,0.00046835597001404494,0.0225
8206,8333,0.00046858504630620246,0.0225625
7118,7304,0.0004693251524798825,0.022625
15634,15546,0.00047017594033604837,0.0226875
8827,8911,0.0004720246997180766,0.02275
10708,10895,0.00047344911953928204,0.0228125
3067,3307,0.0004755159698532907,0.022875
11356,11762,0.00047706711993100726,0.0229375
15540,15726,0.00047906634051742003,0.023
1019,1250,0.00047908393228013324,0.0230625
6273,6192,0.00047976528112769756,0.023125
10084,10349,0.0004807578100098908,0.0231875
11128,11154,0.0004821783842885452,0.02325
10415,10608,0.00048261576247909943,0.0233125
591,549,0.00048293310022984315,0.023375
13851,13956,0.00048472990025061335,0.0234375
1757,1840,0.00048523438188396995,0.0235
3196,3441,0.0004877754155145908,0.0235625
1003,750,0.0004878921793221025,0.023625
5180,960,0.0004884558948159423,0.0236875
8764,8954,0.0004893814318052137,0.02375
9276,9698,0.0004915063537680453,0.0238125
13433,13439,0.0004926135943605914,0.023875
5962,6318,0.0004928235889849475,0.0239375
5521,5814,0.0004942263217344589,0.024
3565,3662,0.000495313968805533,0.0240625
14990,15297,0.000495796251613001,0.024125
7884,7804,0.0004974534639217154,0.0241875
2464,2099,0.0004990083957352454,0.02425
257,216,0.0005011810326482902,0.0243125
2100,2317,0.000502940996298662,0.024375
841,1035,0.0005034042624370016,0.0244375
3269,3501,0.0005038035397504359,0.0245
6008,6156,0.0005043710368966003,0.0245625
2863,2494,0.0005070896062235875,0.024625
5316,5400,0.00050775981438278,0.0246875
6631,6674,0.0005092878336654394,0.02475
2731,2575,0.0005112687528097126,0.0248125
8713,9025,0.000512366104544526,0.024875
938,1005,0.0005154520905641391,0.0249375
2044,2172,0.0005160862176225578,0.025
12060,12245,0.0005163908361112135,0.0250625
14917,15321,0.0005174249832862188,0.025125
8243,8553,0.0005174720912322073,0.0251875
13910,14106,0.0005174737416382413,0.02525
2780,2833,0.0005179825184384867,0.0253125
10857,11202,0.0005198838802016326,0.025375
6843,6975,0.0005199567636964275,0.0254375
14486,14589,0.000523132412894256,0.0255
8325,8560,0.0005233517457270409,0.0255625
182,185,0.0005234711403616643,0.025625
13054,11506,0.000526159839068896,0.0256875
4205,4427,0.0005268558575721727,0.02575
2341,2501,0.0005276196067143246,0.0258125
656,557,0.0005303021927058893,0.025875
3954,3921,0.0005319913339434379,0.0259375
3286,3408,0.0005335063632188053,0.026
13935,14255,0.0005345202641535707,0.0260625
8580,8925,0.0005349633827904654,0.026125
5952,5864,0.0005360671732574929,0.0261875
6526,6687,0.0005377961237655882,0.02625
2020,2218,0.00053802602621289,0.0263125
2509,2665,0.0005391213828858099,0.026375
14590,14867,0.0005409999858443371,0.0264375
3785,4048,0.0005415303404276983,0.0265
6792,7094,0.0005416288153696769,0.0265625
3208,3262,0.0005418770243750259,0.026625
2610,2729,0.0005440242211349755,0.0266875
1256,1256,0.0005467980303883735,0.02675
15871,14521,0.0005492923635870284,0.0268125
805,432,0.0005493933640616788,0.026875
883,1012,0.0005521112427615549,0.0269375
11707,11948,0.000552409946408261,0.027
5893,6240,0.0005525805625978819,0.0270625
2461,2671,0.0005530702062870319,0.027125
9597,7537,0.0005531502699511748,0.0271875
6811,6994,0.0005548222939069092,0.02725
6079,6463,0.0005554842773278779,0.0273125
10424,10821,0.0005561640987821193,0.027375
2318,2622,0.0005565285730284586,0.0274375
3813,3973,0.0005587800030113499,0.0275
409,548,0.0005589075450274095,0.0275625
7754,7817,0.0005591818382697511,0.027625
12456,12764,0.000559414520921564,0.0276875
2824,2985,0.0005609041221177336,0.02775
2965,2918,0.000560941711320595,0.0278125
14792,15082,0.0005619104118466112,0.027875
10050,10338,0.0005619877159119824,0.0279375
8610,5196,0.0005625431318776464,0.028
3961,4185,0.0005626340064566193,0.0280625
3001,3195,0.0005637653842640589,0.028125
1606,1816,0.0005644132132580637,0.0281875
1605,1628,0.0005656020081943325,0.02825
13409,13468,0.0005667140250693592,0.0283125
1747,1523,0.0005680645842360832,0.028375
14410,14705,0.0005692627595976774,0.0284375
10799,11213,0.0005697244646967192,0.0285
14039,14406,0.0005707314978167233,0.0285625
12221,12604,0.0005711000485462137,0.028625
14916,14820,0.0005736979431958389,0.0286875
12915,13203,0.0005740906486835229,0.02875
5418,5711,0.0005749753069750341,0.0288125
1999,2150,0.00057753609179656,0.028875
2579,2627,0.0005815147991583558,0.0289375
15186,15377,0.0005818571927989069,0.029
11624,12015,0.00058198125205422,0.0290625
9029,9344,0.0005832394930962437,0.029125
4488,4429,0.0005847464568518035,0.0291875
2766,3055,0.0005878218196286866,0.02925
1792,1863,0.0005894869918776635,0.0293125
5390,5410,0.000592590186556663,0.029375
15790,15900,0.0005931313215228329,0.0294375
12224,12350,0.0005946814712842752,0.0295
3899,3899,0.0005955011775782282,0.0295625
9359,9465,0.0005957282212989412,0.029625
899,953,0.0005959054390753948,0.0296875
10468,10735,0.0005969483203500658,0.02975
396,503,0.0005971590435329688,0.0298125
14353,14803,0.0005984480117433577,0.029875
10011,10322,0.000598483350557899,0.0299375
2793,2837,0.0006004608014720247,0.03
1931,2048,0.0006046374757033846,0.0300625
1648,1734,0.0006054925862919447,0.030125
14300,14477,0.0006086048725251203,0.0301875
2807,2992,0.0006093970343457045,0.03025
4022,3781,0.0006114452338579213,0.0303125
10600,10943,0.000614068458219208,0.030375
859,676,0.0006152378807229297,0.0304375
12403,12676,0.0006167098780451852,0.0305
14533,14919,0.000616871498891669,0.0305625
11146,11557,0.0006172524270482427,0.030625
5338,5587,0.0006173309372314861,0.0306875
6355,6386,0.0006174115970338789,0.03075
8754,9008,0.0006203107865871971,0.0308125
12744,12652,0.0006241909334221418,0.030875
917,1050,0.0006250734671198188,0.0309375
199,286,0.0006260297998208486,0.031
8531,8698,0.0006273963596470367,0.0310625
8440,8637,0.0006302672512958907,0.031125
8810,9101,0.0006367694571736138,0.0311875
8770,8908,0.0006395412210338236,0.03125
15525,15977,0.0006398546178161268,0.0313125
8260,8546,0.0006407979560947297,0.031375
3493,3687,0.0006414875272326981,0.0314375
7456,7660,0.000643354230874138,0.0315
10518,10772,0.0006442172928586842,0.0315625
1260,1363,0.0006465459737015067,0.031625
14788,15021,0.0006495149666534417,0.0316875
3465,3584,0.0006501415620334683,0.03175
1437,1552,0.0006507628899967699,0.0318125
5887,6210,0.0006517461193595864,0.031875
12836,13146,0.0006524094403346226,0.0319375
15992,15414,0.0006539050154970028,0.032
1358,1322,0.0006540132540315824,0.0320625
3374,3490,0.0006549981738217525,0.032125
14938,15278,0.0006561070547377312,0.0321875
3825,3996,0.0006592142839494386,0.03225
6316,6316,0.0006618299252210136,0.0323125
8241,8514,0.0006646042862854529,0.032375
1543,892,0.0006651765707719193,0.0324375
1246,1282,0.0006670771931425179,0.0325
15455,15886,0.000669964218673158,0.0325625
12324,12647,0.0006712381410238777,0.032625
1699,1588,0.000674989377099422,0.0326875
83,67,0.0006759563177936023,0.03275
15499,15666,0.0006785243776619154,0.0328125
13045,13161,0.0006793615469860015,0.032875
1984,2200,0.0006793895793535398,0.0329375
10048,10384,0.0006797266666751511,0.033
12031,12170,0.0006805436283912059,0.0330625
1534,1712,0.0006813663537670323,0.033125
6024,6303,0.0006823964515092484,0.0331875
137,23,0.0006831689516969275,0.03325
3437,3430,0.0006837242657127263,0.0333125
3118,3336,0.0006837484315553866,0.033375
180,200,0.0006839494203267904,0.0334375
2716,2900,0.0006845752300108643,0.0335
1340,1488,0.0006849614816140104,0.0335625
4860,5174,0.0006854483107332499,0.033625
7660,7777,0.0006864040001914873,0.0336875
605,668,0.0006900262722986383,0.03375
1963,1164,0.00069252959447752,0.0338125
12670,13079,0.0006936732509643662,0.033875
14256,14548,0.0006940087025668618,0.0339375
7926,8098,0.0006944918268061429,0.034
8296,8429,0.000695458838038121,0.0340625
4000,3892,0.0006954786021253767,0.034125
13026,12990,0.0006965414509636503,0.0341875
8318,8646,0.0006999901751783,0.03425
590,465,0.0007034254420430486,0.0343125
6666,6895,0.0007043783799076664,0.034375
2534,2749,0.0007049368434906,0.0344375
6094,2050,0.000706883454874685,0.0345
2222,2356,0.0007073033387712258,0.0345625
2176,2362,0.0007073326628912469,0.034625
3364,3643,0.0007130628658629234,0.0346875
12359,12777,0.0007139181538775574,0.03475
8085,8314,0.000715619469517037,0.0348125
12050,12380,0.0007157687329879536,0.034875
748,843,0.0007178773167471064,0.0349375
11631,11671,0.0007198102146332985,0.035
13371,13538,0.0007226837216478543,0.0350625
445,454,0.0007262005672004079,0.035125
4774,5058,0.0007263083029585005,0.0351875
9740,9981,0.0007271457591571107,0.03525
13302,13340,0.000731890567493565,0.0353125
11758,11966,0.000732098659057101,0.035375
5865,6077,0.0007333156145250541,0.0354375
13096,13353,0.0007334646804508793,0.0355
833,836,0.0007346328536268487,0.0355625
2868,2736,0.0007350811622970355,0.035625
9772,10064,0.0007368121341642109,0.0356875
5289,5517,0.0007368508387628481,0.03575
2328,2405,0.0007375364795763062,0.0358125
12740,13072,0.0007376588009435636,0.035875
5407,5631,0.0007377035747850869,0.0359375
712,857,0.0007439228096082218,0.036
9455,9700,0.0007462108549418645,0.0360625
2857,2919,0.0007488631204353169,0.036125
2652,2911,0.0007495582998373607,0.0361875
853,1010,0.0007510241694568265,0.03625
9079,9311,0.0007512985908704195,0.0363125
3168,3332,0.0007522224806635336,0.036375
10869,10991,0.0007534868281311446,0.0364375
1596,1567,0.0007558788457906473,0.0365
7262,7568,0.0007569991977760537,0.0365625
5916,6274,0.0007587171493099731,0.036625
5466,5060,0.0007611254185349026,0.0366875
297,248,0.0007634453050653356,0.03675
3198,3537,0.0007642338723599096,0.0368125
5255,5354,0.0007645344901021645,0.036875
4245,4471,0.0007656178322150708,0.0369375
4373,4448,0.0007674752144311014,0.037
945,978,0.0007691657942334729,0.0370625
12,58,0.0007735997002165096,0.037125
3076,3231,0.0007743213231634627,0.0371875
8051,8189,0.0007745513848078645,0.03725
10234,10642,0.0007762138761222559,0.0373125
7990,7854,0.0007784686558665044,0.037375
8999,9292,0.0007798509972190004,0.0374375
5351,5520,0.0007808631337127281,0.0375
14342,14671,0.0007810753167802886,0.0375625
4155,4284,0.0007817490907697788,0.037625
12485,12775,0.0007819503735788658,0.0376875
4045,4016,0.0007843087730989851,0.03775
9059,9456,0.0007845492193325754,0.0378125
2137,2146,0.0007846800882980176,0.037875
7997,8306,0.0007855683594470975,0.0379375
111,103,0.0007866824168905051,0.038
1692,1658,0.0007882398089371634,0.0380625
1449,1620,0.0007891309541143698,0.038125
11282,11093,0.0007891620359430362,0.0381875
13949,14265,0.0007903453996220833,0.03825
1731,1896,0.0007911574139178867,0.0383125
245,336,0.0007911940719314003,0.038375
771,870,0.0007926320726294733,0.0384375
13993,14164,0.0007975305948946243,0.0385
2981,3208,0.0007983420698067789,0.0385625
1387,1426,0.0007992353189649748,0.038625
729,666,0.0008000156411878123,0.0386875
28,74,0.0008007871601998229,0.03875
12898,13086,0.0008039119133798067,0.0388125
929,1077,0.0008048423231734603,0.038875
1346,1138,0.000807627704510594,0.0389375
14863,15142,0.0008091204702225241,0.039
13051,13399,0.0008101752611082702,0.0390625
10510,10749,0.0008101789844658924,0.039125
11309,11700,0.0008104514292881504,0.0391875
9439,9760,0.0008117419118889302,0.03925
1557,1623,0.0008143233185862186,0.0393125
2297,2438,0.0008159132101184241,0.039375
9056,9504,0.0008196819109116404,0.0394375
3381,3392,0.0008202425422396686,0.0395
944,931,0.0008223369931208424,0.0395625
730,844,0.0008243141089394612,0.039625
825,886,0.0008281067491697769,0.0396875
8944,8888,0.0008290744960390839,0.03975
1505,1490,0.0008298777238202604,0.0398125
7907,3243,0.0008308951185327373,0.039875
808,952,0.0008327804014900408,0.0399375
136,88,0.0008330337179909275,0.04
629,764,0.0008402253483659194,0.0400625
525,665,0.0008412538609405829,0.040125
15283,15598,0.0008416332376839364,0.0401875
3060,3302,0.0008436995464862207,0.04025
3192,3417,0.000850082699628274,0.0403125
3976,4241,0.0008508249843472981,0.040375
1284,1326,0.0008544236077057121,0.0404375
6375,6591,0.0008548602967408669,0.0405
1659,1707,0.000855556844893357,0.0405625
501,667,0.0008556676879756253,0.040625
12758,13071,0.0008565067747383637,0.0406875
7807,7945,0.0008577833321936623,0.04075
5526,5754,0.0008582134282448806,0.0408125
4833,4903,0.0008601869448909838,0.040875
15493,15332,0.0008641896358483336,0.0409375
10332,10777,0.0008670061692725994,0.041
216,192,0.0008703071225424353,0.0410625
13227,13225,0.0008703859413117243,0.041125
832,835,0.0008739253856830942,0.0411875
1748,1637,0.0008778660295547525,0.04125
14193,14455,0.0008824806711231759,0.0413125
11272,11498,0.0008855583298270631,0.041375
