,Request Id,prefill_time_execution_plus_preemption,cdf
118,120,0.37325316753549487,0.4166666666666667
9,11,0.37336900753560087,0.42424242424242425
68,68,0.37355046428683636,0.4318181818181818
52,47,0.373793024286897,0.4393939393939394
121,124,0.37427125543695183,0.44696969696969696
24,24,0.37778734052244545,0.45454545454545453
4,4,0.380569556599454,0.4621212121212121
8,6,0.380569556599454,0.4696969696969697
74,74,0.38647250029237057,0.4772727272727273
45,45,0.40741276710593866,0.48484848484848486
93,94,0.40741276710605234,0.49242424242424243
85,85,0.4086832831985703,0.5
110,111,0.4086832831985703,0.5075757575757576
112,112,0.4086832831985703,0.5151515151515151
80,82,0.4099575972476259,0.5227272727272727
28,28,0.40995759724768277,0.5303030303030303
88,89,0.4099575972477396,0.5378787878787878
34,34,0.42744876082429073,0.5454545454545454
16,16,0.42798740644335,0.553030303030303
20,20,0.4331230761506504,0.5606060606060606
106,106,0.445943062230981,0.5681818181818182
13,9,0.4527438757478137,0.5757575757575758
26,26,0.45274387574784214,0.5833333333333334
19,19,0.4574335720986653,0.5909090909090909
3,0,0.45743357209867597,0.5984848484848485
33,33,0.462090543669035,0.6060606060606061
37,37,0.46213598366904307,0.6136363636363636
129,133,0.46687309240019204,0.6212121212121212
100,99,0.46688589240011424,0.6287878787878788
79,80,0.47706314588720033,0.6363636363636364
67,67,0.4798577955413066,0.6439393939393939
83,83,0.49415450564151797,0.6515151515151515
47,51,0.49858968318028474,0.6590909090909091
43,44,0.4992012152889629,0.6666666666666666
84,84,0.5088305271490299,0.6742424242424242
69,69,0.5092874871490949,0.6818181818181818
75,76,0.5097347050538019,0.6893939393939394
130,134,0.5098294250537947,0.696969696969697
59,56,0.5098294250539084,0.7045454545454546
27,27,0.5103993732731738,0.7121212121212122
25,25,0.5163177860516726,0.7196969696969697
70,70,0.5212354022581849,0.7272727272727273
40,41,0.5363679197619149,0.7348484848484849
64,64,0.537644448315973,0.7424242424242424
15,15,0.5379062926313907,0.75
92,92,0.5427058029961245,0.7575757575757576
18,18,0.5428996416166285,0.7651515151515151
1,1,0.5428996416166303,0.7727272727272727
7,8,0.5429889405199475,0.7803030303030303
90,90,0.5429889405199901,0.7878787878787878
2,2,0.5431774016166315,0.7954545454545454
31,31,0.546475933042359,0.803030303030303
21,21,0.5514507529706236,0.8106060606060606
65,65,0.5583085707723967,0.8181818181818182
111,113,0.5583085707723967,0.8257575757575758
63,63,0.5585120907724104,0.8333333333333334
113,114,0.5585120907724104,0.8409090909090909
109,110,0.5623139651193014,0.8484848484848485
23,23,0.5743428822677288,0.8560606060606061
104,104,0.5817551040083799,0.8636363636363636
126,129,0.5819298240082844,0.8712121212121212
14,14,0.5827805257427485,0.8787878787878788
41,40,0.5836123003787179,0.8863636363636364
124,127,0.5841221967484671,0.8939393939393939
98,98,0.5866604383170397,0.9015151515151515
11,12,0.591704179597528,0.9090909090909091
55,57,0.5920030257810822,0.9166666666666666
78,79,0.592020945781087,0.9242424242424242
125,128,0.592020945781087,0.9318181818181818
36,36,0.5935555596232689,0.9393939393939394
71,71,0.5935555596232689,0.946969696969697
0,3,0.5936925196232821,0.9545454545454546
32,32,0.604365672365077,0.9621212121212122
108,109,0.6161257455923987,0.9696969696969697
115,117,0.62281852561091,0.9772727272727273
114,116,0.63322956195816,0.9848484848484849
39,42,0.6338695048245881,0.9924242424242424
96,96,0.6338695048245881,1.0
