,Request Id,request_model_execution_time,cdf
3655,3786,5.055483449522224,0.11458088753228457
3309,3452,5.056132024661984,0.11481568443296548
1211,1323,5.066576942946232,0.1150504813336464
1874,1988,5.067481536278669,0.11528527823432731
3840,3911,5.072259196069422,0.11552007513500821
1036,1132,5.073053822347303,0.11575487203568913
2761,2902,5.077587794269571,0.11598966893637004
1897,2032,5.078935612125858,0.11622446583705096
2496,2628,5.088105417917262,0.11645926273773186
1282,1391,5.092033370363556,0.11669405963841277
3614,3754,5.095552431811184,0.11692885653909368
2020,2144,5.0963564683640845,0.1171636534397746
380,468,5.097903025095311,0.11739845034045551
3130,3201,5.1026084825869145,0.11763324724113641
2033,2125,5.107201600282103,0.11786804414181733
2433,2560,5.10810290493146,0.11810284104249824
13,58,5.114384989564566,0.11833763794317916
4080,4131,5.121812794528048,0.11857243484386006
3218,3279,5.130815930106869,0.11880723174454097
2933,3060,5.132538265922822,0.11904202864522188
1573,1682,5.139790758446139,0.1192768255459028
2068,2200,5.14618994412772,0.1195116224465837
3360,3502,5.14717392613356,0.11974641934726461
4174,4241,5.149477206339912,0.11998121624794553
1904,1987,5.167139227588027,0.12021601314862644
744,832,5.1690950439621055,0.12045081004930736
1222,1316,5.1700884272477365,0.12068560694998826
3139,3286,5.187309518826522,0.12092040385066917
2606,2734,5.192310667478092,0.12115520075135008
2119,2234,5.193688823101704,0.121389997652031
724,814,5.198180876462581,0.1216247945527119
3301,3379,5.204730156512009,0.12185959145339281
2070,2159,5.207308984346294,0.12209438835407373
1937,2003,5.2108732159488795,0.12232918525475464
405,501,5.217943633754204,0.12256398215543556
3567,3637,5.218547239186308,0.12279877905611646
3809,3942,5.223329108023139,0.12303357595679737
4018,4168,5.238588383225168,0.12326837285747828
819,912,5.242285718683022,0.1235031697581592
4057,4105,5.259104812162457,0.1237379666588401
649,736,5.261979781990866,0.12397276355952101
759,864,5.267838272086562,0.12420756046020193
384,481,5.279215520722443,0.12444235736088284
265,345,5.2996964228835735,0.12467715426156374
330,417,5.314908857821781,0.12491195116224466
2915,2989,5.315756545957788,0.12514674806292556
49,142,5.317652852087609,0.12538154496360648
3115,3183,5.318511251559632,0.12561634186428738
844,957,5.323649046827169,0.1258511387649683
59,146,5.323793513232937,0.1260859356656492
2186,2257,5.331663852136304,0.1263207325663301
3021,3164,5.3418035700852675,0.12655552946701104
2206,2271,5.343441268475119,0.12679032636769194
4229,4372,5.343836410201585,0.12702512326837287
2406,2479,5.346168088619595,0.12725992016905377
8,3,5.3464933351518935,0.12749471706973467
2549,2625,5.351811376593046,0.1277295139704156
1553,1670,5.357525247279428,0.1279643108710965
467,548,5.3629132351249025,0.12819910777177743
2563,2692,5.364346674955154,0.12843390467245833
1870,1984,5.366079905542847,0.12866870157313923
1498,1591,5.372588599843009,0.12890349847382016
1664,1774,5.379946255781556,0.12913829537450106
1913,2056,5.391834239477286,0.12937309227518196
3991,4140,5.3933993110817715,0.12960788917586288
3039,3115,5.396889345561629,0.12984268607654378
3718,3779,5.397878076315826,0.1300774829772247
2242,2382,5.404893035151312,0.1303122798779056
3289,3363,5.407088723250309,0.1305470767785865
2936,3009,5.4131960626884545,0.13078187367926744
2201,2267,5.41392203470346,0.13101667057994834
275,356,5.414670629701259,0.13125146748062927
847,932,5.420869947927078,0.13148626438131017
3847,3909,5.424398168273959,0.13172106128199107
1333,1443,5.426797568448794,0.131955858182672
1852,1935,5.430393035146705,0.1321906550833529
799,890,5.434690956791643,0.1324254519840338
3545,3621,5.435344748533447,0.13266024888471473
2643,2711,5.43608252836569,0.13289504578539563
3705,3769,5.449093237577134,0.13312984268607655
787,880,5.451266403875253,0.13336463958675746
650,769,5.459220180828748,0.13359943648743836
2813,2891,5.460400139859074,0.13383423338811928
2720,2795,5.464404481853169,0.13406903028880018
2112,2183,5.470483907990542,0.1343038271894811
214,302,5.470793745036489,0.134538624090162
498,597,5.478170892087443,0.1347734209908429
929,1012,5.4802220349886195,0.13500821789152384
2296,2428,5.481689655063954,0.13524301479220474
2647,2715,5.4844765850510395,0.13547781169288564
2147,2221,5.487805092640366,0.13571260859356657
1031,1135,5.493088976900869,0.13594740549424747
1262,1367,5.493111322167883,0.1361822023949284
3981,4118,5.496294486513702,0.1364169992956093
4140,4274,5.501841041009074,0.1366517961962902
2502,2573,5.505502127701387,0.13688659309697113
2305,2377,5.516039511206514,0.13712138999765203
1731,1805,5.516073807427319,0.13735618689833295
834,943,5.51683436862365,0.13759098379901386
2961,3096,5.523994332271662,0.13782578069969476
722,819,5.5261041907992166,0.13806057760037568
1492,1581,5.532655082251756,0.13829537450105658
4255,4313,5.533311941163426,0.13853017140173748
1720,1791,5.537922826700943,0.1387649683024184
2263,2325,5.549196894889329,0.1389997652030993
3664,3790,5.553418553670278,0.13923456210378024
4059,4194,5.560051850959413,0.13946935900446114
3515,3595,5.562762936143098,0.13970415590514204
2090,2204,5.564214984443005,0.13993895280582297
1536,1646,5.565976312590364,0.14017374970650387
2822,2897,5.566567479155927,0.1404085466071848
3818,3952,5.567302172431195,0.1406433435078657
14,116,5.570134195226319,0.1408781404085466
2935,3064,5.5704159867098,0.14111293730922753
1199,1305,5.570583322756954,0.14134773420990843
4009,4150,5.570746305343832,0.14158253111058933
326,411,5.58758104721499,0.14181732801127026
4071,4119,5.5903214372295205,0.14205212491195116
3845,3905,5.611214441582305,0.14228692181263208
3449,3576,5.6176982122971975,0.14252171871331298
2602,2671,5.618629684147022,0.14275651561399388
