,Time (sec),request_arrival
423,1646.8164397033704,424
424,1649.544296827129,425
425,1650.6630701089139,426
426,1654.9321992000434,427
427,1654.954440190862,428
428,1660.5150791049027,429
429,1666.3945863453548,430
430,1666.8454129492013,431
431,1669.0599710325896,432
432,1669.8337599778984,433
433,1681.8337599778984,434
434,1684.7526540342662,435
435,1684.958746833903,436
436,1686.105201565622,437
437,1693.6495616518023,438
438,1696.0881829980508,439
439,1702.5543674965825,440
440,1706.959764410311,441
441,1718.959764410311,442
442,1722.5797070972242,443
443,1734.5658061226188,444
444,1743.4470966326928,445
445,1747.2408270265623,446
446,1752.3223311720922,447
447,1755.1333290318266,448
448,1762.2345710974332,449
449,1765.4097304740797,450
450,1774.5099254912566,451
451,1779.954856732813,452
452,1782.5298050858075,453
453,1783.7298578340303,454
454,1784.865891747557,455
455,1788.9265967344081,456
456,1794.7331497723596,457
457,1797.679872938692,458
458,1801.6218835586155,459
