,Request Id,request_execution_time_normalized,cdf
1940,1978,0.00951070443038272,0.00575
8655,8658,0.009511124356722337,0.0058125
8621,8666,0.009511150431307543,0.005875
1945,1948,0.009512873697516567,0.0059375
312,350,0.009512993328969311,0.006
7399,7459,0.009513786697290047,0.0060625
14953,15000,0.009516503728896805,0.006125
705,768,0.009516926596897108,0.0061875
1990,2006,0.00952047661856219,0.00625
6427,6479,0.009526023143071204,0.0063125
12432,12491,0.009526993777613527,0.006375
15256,15276,0.009527078191119105,0.0064375
1876,1924,0.009527147275121698,0.0065
1893,1928,0.009530445595677714,0.0065625
13067,13118,0.009534330903423253,0.006625
11862,11907,0.009539878773119613,0.0066875
306,307,0.009541435722949725,0.00675
2908,2950,0.009548005600592163,0.0068125
15211,15220,0.009550798823129758,0.006875
7485,7547,0.009550983455804504,0.0069375
13109,13158,0.009551127737826034,0.007
15227,15236,0.009553781907434392,0.0070625
12384,12428,0.009565149391882613,0.007125
1988,2026,0.009565998038756296,0.0071875
13154,13188,0.009566713662838563,0.00725
15291,15337,0.00956692522953053,0.0073125
6591,6635,0.009566993011683535,0.007375
2025,2067,0.009568741779925876,0.0074375
2911,2959,0.009572207844127474,0.0075
331,346,0.009577428974272752,0.0075625
13138,13170,0.009578542442955805,0.007625
15601,15630,0.0095790459619207,0.0076875
8131,8169,0.009580386718964974,0.00775
3676,3728,0.009581634611611312,0.0078125
15599,15626,0.009582426648644568,0.007875
2004,2030,0.009582550639975146,0.0079375
6805,6818,0.00958442512472202,0.008
11861,11887,0.009585228873172999,0.0080625
15237,15244,0.009585670972910592,0.008125
13123,13174,0.009585851867446905,0.0081875
2009,2046,0.009586365809219356,0.00825
1690,1742,0.009591284771765107,0.0083125
13150,13176,0.00959326352063852,0.008375
6268,6350,0.009594907235978972,0.0084375
1900,1940,0.009596153204087255,0.0085
8430,8458,0.009597871265327965,0.0085625
15198,15204,0.009598503017356352,0.008625
6937,6981,0.009600665438461097,0.0086875
3706,3768,0.009603887791560111,0.00875
12672,12699,0.00960493144228061,0.0088125
12639,12674,0.00960971304925395,0.008875
13155,13179,0.00961009941408096,0.0089375
7032,7081,0.00961085126030286,0.009
303,303,0.009612179778988228,0.0090625
15951,15993,0.009613666101577671,0.009125
14337,14395,0.00961390003280098,0.0091875
13143,13186,0.009615338584454394,0.00925
162,190,0.009615453557723691,0.0093125
8674,8698,0.009618771437112572,0.009375
177,198,0.009619956817807885,0.0094375
5201,5261,0.009622205811015737,0.0095
15309,15336,0.009632146085365426,0.0095625
15273,15296,0.009634295064746388,0.009625
15581,15618,0.009638253169283267,0.0096875
15333,15349,0.009638562124842641,0.00975
15241,15240,0.009638913424581364,0.0098125
2146,2196,0.00964038646209467,0.009875
12645,12670,0.009640680769180107,0.0099375
1780,1827,0.009641883886663021,0.01
1924,1976,0.009641995878328034,0.0100625
15263,15304,0.009644071671726508,0.010125
12080,12118,0.009645700302495265,0.0101875
15284,15300,0.009646208995810493,0.01025
11982,12020,0.009646355159297284,0.0103125
15323,15312,0.009650641040903032,0.010375
14919,14966,0.009651830221363119,0.0104375
5018,5065,0.009652661701385385,0.0105
8679,8734,0.00965315762751988,0.0105625
7986,8042,0.009656054115672242,0.010625
2010,2042,0.009657094291286198,0.0106875
2145,2200,0.009657890320289507,0.01075
15354,15332,0.009659912420488751,0.0108125
14959,15010,0.00966246878795158,0.010875
8401,8439,0.009663228358075072,0.0109375
1999,2020,0.009666194422808928,0.011
11901,11942,0.009666506270278576,0.0110625
8140,8185,0.009666951375116008,0.011125
1884,1932,0.009667584438110761,0.0111875
6990,7041,0.00966947263449766,0.01125
6982,7021,0.009670915415007019,0.0113125
15037,15072,0.00967204861399952,0.011375
7782,7838,0.009672454257473973,0.0114375
15338,15328,0.009673494016222695,0.0115
14956,14996,0.009674487793720899,0.0115625
1466,1527,0.009675060751282919,0.011625
1826,1888,0.009675259686459523,0.0116875
12596,12621,0.009677196601323544,0.01175
8698,8702,0.009678828053911296,0.0118125
5345,5402,0.009683920942250979,0.011875
8846,8898,0.009686010266389293,0.0119375
14991,15046,0.009686562996307086,0.012
209,226,0.009687918962356686,0.0120625
15349,15369,0.009688708519578109,0.012125
11976,12016,0.00969022872647628,0.0121875
363,407,0.009690661677389774,0.01225
7979,8030,0.009690682885368541,0.0123125
1788,1826,0.009691490248165504,0.012375
15303,15280,0.009694877166569497,0.0124375
2915,2946,0.009695189142461001,0.0125
7865,7930,0.00969626623815481,0.0125625
2901,2947,0.009696892154821238,0.012625
12666,12682,0.009698693896522509,0.0126875
12308,12328,0.009698993580328944,0.01275
3656,3708,0.00969958897638641,0.0128125
15356,15377,0.009701765242667934,0.012875
113,154,0.009702014428385293,0.0129375
223,258,0.00970482740369826,0.013
1806,1838,0.009708228745727071,0.0130625
888,936,0.009709128441602807,0.013125
387,430,0.009709320094156862,0.0131875
15276,15308,0.009712043785097739,0.01325
1923,1960,0.00971233727906193,0.0133125
8851,8894,0.009712509250266123,0.013375
83,108,0.009713804516088106,0.0134375
741,796,0.009716149900633336,0.0135
6981,7001,0.009716518015627338,0.0135625
836,900,0.009719890362767028,0.013625
8612,8654,0.009721822507258648,0.0136875
12606,12619,0.00972372901926179,0.01375
11983,12023,0.009724106713275098,0.0138125
12585,12624,0.00972590456498879,0.013875
1755,1811,0.009726291372119973,0.0139375
1997,2022,0.009726314220172175,0.014
1975,1964,0.00972865984065231,0.0140625
12105,12127,0.009729763039277911,0.014125
6797,6826,0.00973279188146869,0.0141875
1952,2002,0.009734962026102474,0.01425
12074,12107,0.009736850633034816,0.0143125
2926,2974,0.009736873034893352,0.014375
14938,14976,0.009736962103818258,0.0144375
42,62,0.009738151127410954,0.0145
12317,12346,0.009738234572150813,0.0145625
8121,8165,0.009738574934880463,0.014625
5031,5085,0.009738810746295245,0.0146875
8669,8717,0.00973883717890825,0.01475
6874,6930,0.009739227527346132,0.0148125
1981,2018,0.009739313537324122,0.014875
12274,12316,0.00974096715711699,0.0149375
15321,15320,0.00974144929995151,0.015
8077,8141,0.009741522921653431,0.0150625
12600,12625,0.009742131827477624,0.015125
305,334,0.009743055240302877,0.0151875
12726,12758,0.00974406363598433,0.01525
15109,15148,0.009744761465570963,0.0153125
393,440,0.009744804962154671,0.015375
15243,15228,0.009747031409927257,0.0154375
1816,1842,0.009747044122328574,0.0155
7,11,0.009748981774239569,0.0155625
13598,13650,0.009749096632107379,0.015625
15080,15132,0.009749436369012175,0.0156875
4075,4131,0.009749674347159204,0.01575
318,327,0.009751189498337426,0.0158125
5802,5849,0.009751434974625498,0.015875
12848,12901,0.00975210711745228,0.0159375
8665,8710,0.009752194338468884,0.016
14375,14411,0.009753565564159947,0.0160625
11203,11254,0.00975655932217396,0.016125
1883,1936,0.009756668081966482,0.0161875
12050,12079,0.009758444509104762,0.01625
12627,12654,0.009759408826010835,0.0163125
11210,11250,0.009759475590203353,0.016375
15255,15272,0.009762956871907725,0.0164375
15368,15381,0.009763517247867805,0.0165
266,291,0.009765247811569684,0.0165625
15337,15368,0.009766184293986575,0.016625
14442,14515,0.009766303654376467,0.0166875
78,97,0.009767410536619177,0.01675
12099,12111,0.00976851316183435,0.0168125
1797,1830,0.00976864625240765,0.016875
15935,15999,0.009769425037816696,0.0169375
12594,12623,0.009769587257036265,0.017
12623,12639,0.009771231207818738,0.0170625
12646,12678,0.009771564527146104,0.017125
6613,6652,0.009771646294417048,0.0171875
225,250,0.009771846102650405,0.01725
50,82,0.009773041526582777,0.0173125
2148,2184,0.009773122030177238,0.017375
12313,12352,0.00977427204432201,0.0174375
11988,12008,0.009774634011488871,0.0175
5012,5061,0.009775756421057635,0.0175625
1,3,0.00977579672871935,0.017625
6416,6466,0.0097760587063983,0.0176875
2058,2091,0.00977703902190463,0.01775
1930,1988,0.009779891909190938,0.0178125
15196,15232,0.009780092989028419,0.017875
3123,3196,0.009780618707620597,0.0179375
234,264,0.009781060512195587,0.018
12229,12260,0.00978323522427239,0.0180625
7056,7084,0.009783770635945873,0.018125
12375,12403,0.009785223190144802,0.0181875
8634,8674,0.009785884482823862,0.01825
6453,6482,0.009786164466977429,0.0183125
10762,10815,0.009787204996013224,0.018375
15320,15324,0.009787499698202883,0.0184375
6605,6638,0.009787742426425316,0.0185
7236,7283,0.009787810739272111,0.0185625
2613,2675,0.00979106640170825,0.018625
15348,15361,0.00979152637294801,0.0186875
12679,12715,0.009791846621110975,0.01875
13142,13175,0.009792703147220316,0.0188125
13740,13808,0.009793048675209692,0.018875
407,441,0.009793283133992772,0.0189375
14373,14419,0.009793380243116349,0.019
10968,11045,0.009794391415663583,0.0190625
119,130,0.009795499855781653,0.019125
13149,13192,0.009796715050678346,0.0191875
15322,15365,0.009799563847570863,0.01925
12587,12620,0.009799816388379077,0.0193125
1925,1968,0.009800239007950781,0.019375
11895,11930,0.0098007076578063,0.0194375
9160,9227,0.009801483201670388,0.0195
12584,12615,0.009803408975256285,0.0195625
12082,12115,0.00980424583951114,0.019625
2912,2962,0.009804794220870541,0.0196875
4062,4119,0.00980491468808995,0.01975
12118,12162,0.00980756585215798,0.0198125
12098,12119,0.009808214088634928,0.019875
12037,12080,0.009809831834438225,0.0199375
6865,6922,0.009810167657824654,0.02
6452,6486,0.00981088667230411,0.0200625
6871,6822,0.009813127331986242,0.020125
15199,15208,0.009813599038944954,0.0201875
12695,12694,0.009814114119173637,0.02025
4785,4846,0.009816656077536309,0.0203125
99,126,0.009818051564551877,0.020375
5774,5837,0.00981876078384728,0.0204375
12199,12236,0.009819795737270426,0.0205
1498,1544,0.009820005677396616,0.0205625
14926,14958,0.009820232684435258,0.020625
6814,6838,0.009820682445601135,0.0206875
15289,15268,0.009822116492534188,0.02075
1896,1868,0.009823791122151405,0.0208125
12605,12622,0.009824599626407811,0.020875
308,321,0.009827175193136658,0.0209375
14928,14950,0.009827496278293938,0.021
13153,13178,0.009829298736032296,0.0210625
12523,12567,0.00982960479172508,0.021125
3727,3776,0.00982977216894065,0.0211875
6950,7005,0.009833831450536252,0.02125
13104,13146,0.009834135371694083,0.0213125
15350,15373,0.009834205729760851,0.021375
518,569,0.009835070001943235,0.0214375
3678,3724,0.0098353219919806,0.0215
6991,7037,0.009835850518280512,0.0215625
14951,14992,0.009836305499892537,0.021625
12326,12336,0.00983664199777905,0.0216875
8194,8239,0.00983689525224824,0.02175
15254,15292,0.00983808723376676,0.0218125
1802,1846,0.009838716539681809,0.021875
1482,1532,0.009839516531054525,0.0219375
8141,8177,0.009840553482317391,0.022
12071,12075,0.009841093560697898,0.0220625
15150,15186,0.009841616897485358,0.022125
1973,1980,0.009842154604474978,0.0221875
15090,15116,0.009843005066691075,0.02225
15572,15627,0.009843422237845354,0.0223125
8201,8225,0.009845999155428395,0.022375
15370,15400,0.009846717514692585,0.0224375
6511,6544,0.009847066583098866,0.0225
548,580,0.009849322007851994,0.0225625
1798,1834,0.009851407537264226,0.022625
327,313,0.009851596362726403,0.0226875
1777,1802,0.00985254897324742,0.02275
5034,5073,0.009853236739296277,0.0228125
169,194,0.0098537066135004,0.022875
236,262,0.009853992178205024,0.0229375
230,254,0.009854974667320483,0.023
9419,9495,0.009856092938901068,0.0230625
12260,12288,0.009857099301443809,0.023125
11761,11819,0.009857330339823599,0.0231875
1479,1528,0.009857939636824069,0.02325
905,944,0.009858410926682092,0.0233125
914,920,0.009858579091979697,0.023375
1881,1944,0.009861216537691127,0.0234375
868,896,0.009861720509431677,0.0235
2251,2299,0.00986226706146379,0.0235625
12704,12719,0.009862532601345248,0.023625
11894,11918,0.009864351182903703,0.0236875
34,1,0.00986686442591345,0.02375
7490,7503,0.009867162174614794,0.0238125
3717,3720,0.00986740302230897,0.023875
2916,2955,0.009867415533051344,0.0239375
12565,12606,0.009867754190256825,0.024
15479,15504,0.009868035414180848,0.0240625
2045,2024,0.009868197250049175,0.024125
12725,12767,0.009868231160362815,0.0241875
6411,6462,0.009869057738252368,0.02425
2638,2699,0.009869132761955016,0.0243125
28,58,0.009869215634874416,0.024375
6786,6802,0.009870108764724377,0.0244375
200,240,0.009870178127073161,0.0245
8403,8441,0.00987052747848978,0.0245625
2147,2192,0.00987132258218566,0.024625
394,426,0.009872947749977965,0.0246875
14918,14952,0.009873246105989136,0.02475
73,94,0.009873748377134083,0.0248125
360,366,0.009874459123524823,0.024875
4797,4858,0.009874593224570074,0.0249375
6597,6636,0.009875420828307589,0.025
3742,3772,0.009876709055762057,0.0250625
15512,15582,0.009877919411481948,0.025125
12471,12495,0.009878064812402136,0.0251875
11762,11826,0.009881258636110179,0.02525
2921,2967,0.009881547479137914,0.0253125
3695,3744,0.009881853728893374,0.025375
5251,5309,0.009881992750908506,0.0254375
15310,15317,0.009882140543077005,0.0255
2013,2056,0.009882892634538558,0.0255625
12473,12499,0.009883165109176523,0.025625
2902,2958,0.009883534771316819,0.0256875
15351,15376,0.009883968444887961,0.02575
11432,11490,0.009885957687537365,0.0258125
12300,12332,0.009886110665672944,0.025875
13458,13501,0.009887632761373517,0.0259375
15343,15384,0.009887661940114941,0.026
15113,15140,0.009888600111715773,0.0260625
323,323,0.009889267370876913,0.026125
875,932,0.00989065332750174,0.0261875
334,360,0.00989115640358433,0.02625
12586,12614,0.009891368270167468,0.0263125
12262,12308,0.009892375306099913,0.026375
12622,12627,0.009892903514308174,0.0264375
8438,8474,0.009894800148361145,0.0265
12872,12902,0.009894918698321627,0.0265625
8969,9031,0.009895493800967905,0.026625
12224,12240,0.009895818671557874,0.0266875
5265,5306,0.009896639021978461,0.02675
11935,11958,0.00989667047345663,0.0268125
12612,12610,0.009896713847554672,0.026875
309,317,0.009896727222388848,0.0269375
12036,12081,0.009897238413070875,0.027
166,182,0.00989766634895546,0.0270625
14950,14962,0.009898070177466661,0.027125
3718,3760,0.00989811966523791,0.0271875
15315,15340,0.00989846360385721,0.02725
367,393,0.009898973640666449,0.0273125
15313,15329,0.009899342898392165,0.027375
15214,15252,0.009900725724278829,0.0274375
298,311,0.009903436798613302,0.0275
11874,11898,0.00990388578094236,0.0275625
11715,11759,0.009904781656689128,0.027625
11728,11763,0.00990492178692262,0.0276875
15336,15382,0.009905124988293124,0.02775
1996,2016,0.00990557424643617,0.0278125
9407,9483,0.009906939383071581,0.027875
15121,15151,0.009908573814944158,0.0279375
1970,2000,0.009909233997224322,0.028
6995,7029,0.009909437899174681,0.0280625
12134,12174,0.009909807805413695,0.028125
356,387,0.009911002004858883,0.0281875
6959,6997,0.00991105557009967,0.02825
12676,12691,0.009911492398628858,0.0283125
7899,7954,0.009911595975257903,0.028375
12707,12714,0.009915273924539397,0.0284375
6545,6599,0.009915497285196773,0.0285
12318,12312,0.00991619672892838,0.0285625
7202,7275,0.009916599653388862,0.028625
8790,8837,0.009916882072535427,0.0286875
59,78,0.009917893456257525,0.02875
6517,6548,0.009918784498494806,0.0288125
6325,6370,0.009918806496232958,0.028875
6404,6434,0.009919145568315907,0.0289375
15654,15690,0.009919620095637158,0.029
2164,2232,0.009919895858014978,0.0290625
1667,1722,0.009921100353470798,0.029125
8783,8833,0.009921270871890205,0.0291875
945,1000,0.00992200703194432,0.02925
12058,12071,0.0099227830189173,0.0293125
184,206,0.009923505574799034,0.029375
8142,8173,0.009923625136377064,0.0294375
10769,10821,0.009923726599612142,0.0295
11951,11978,0.0099250278330441,0.0295625
7639,7689,0.009926657598679604,0.029625
30,35,0.00992716327969177,0.0296875
16,4,0.009929292160433546,0.02975
12343,12376,0.009929295983539987,0.0298125
7761,7790,0.009930719722526836,0.029875
5344,5406,0.00993114701935317,0.0299375
12690,12723,0.009931988554001724,0.03
15027,15056,0.009932419739073427,0.0300625
12699,12686,0.009932766688222353,0.030125
12124,12163,0.00993284833271094,0.0301875
15213,15264,0.009932979266624899,0.03025
14400,14462,0.009933480857385652,0.0303125
6547,6590,0.00993380520186555,0.030375
12641,12673,0.009935142685803068,0.0304375
320,333,0.009935162205278803,0.0305
2269,2324,0.009935471426074514,0.0305625
5209,5266,0.009935532542783126,0.030625
8113,8146,0.009936724774716802,0.0306875
666,720,0.009936993897158417,0.03075
15402,15372,0.009937135766591164,0.0308125
13161,13150,0.009937673002898604,0.030875
435,480,0.009938231894907647,0.0309375
12698,12706,0.009938585481387608,0.031
9,30,0.00993864700738227,0.0310625
12359,12356,0.009938839140170143,0.031125
12706,12733,0.0099399376811986,0.0311875
7903,7942,0.009941177127226357,0.03125
11683,11731,0.009941481093488046,0.0313125
319,322,0.009942875075675007,0.031375
15347,15344,0.009943719913086563,0.0314375
292,304,0.009943753767863212,0.0315
48,54,0.00994465378286065,0.0315625
11907,11950,0.009944656616199175,0.031625
3724,3748,0.009944833900959654,0.0316875
3,20,0.009945349818296095,0.03175
325,351,0.009946200629303676,0.0318125
7479,7535,0.00994694033763994,0.031875
7617,7687,0.009948026563314588,0.0319375
13931,14001,0.0099497795027374,0.032
12830,12879,0.009950156231696481,0.0320625
5308,5378,0.00995066882753807,0.032125
12321,12354,0.009952010705477368,0.0321875
1934,1972,0.009952830285497863,0.03225
1786,1818,0.009953569038529198,0.0323125
12664,12698,0.009953596130441163,0.032375
288,297,0.009953745518754558,0.0324375
15328,15360,0.009953964075627,0.0325
8696,8746,0.009954127997096055,0.0325625
8637,8690,0.009954349694816705,0.032625
12248,12282,0.009954595353702944,0.0326875
15692,15721,0.009956929916623046,0.03275
12715,12743,0.009957032268592837,0.0328125
12197,12232,0.009957062093058367,0.032875
1809,1840,0.00995795954313798,0.0329375
300,305,0.009958002419555464,0.033
11957,11982,0.009958815612576867,0.0330625
12280,12264,0.00995983051600563,0.033125
883,928,0.009959904031902765,0.0331875
196,186,0.00996034429161238,0.03325
101,103,0.009961309987289122,0.0333125
11754,11791,0.009961798345424462,0.033375
1732,1758,0.00996278329121067,0.0334375
11902,11926,0.009963166934044013,0.0335
15234,15260,0.009966625406748812,0.0335625
12740,12711,0.009966972630877226,0.033625
4746,4806,0.009967072010271086,0.0336875
15375,15392,0.009967569784799055,0.03375
12231,12256,0.009969107029615898,0.0338125
704,748,0.009969746734780793,0.033875
8422,8451,0.009970217427372587,0.0339375
7050,7076,0.00997055390636402,0.034
215,230,0.009970940402785617,0.0340625
15286,15316,0.009971554855870165,0.034125
7029,7062,0.0099716597128443,0.0341875
1982,2032,0.009972193041708079,0.03425
1728,1778,0.009972214215603807,0.0343125
15482,15516,0.009972256732957582,0.034375
15539,15562,0.00997236513914642,0.0344375
296,326,0.009972701675451544,0.0345
11873,11915,0.009972893021138874,0.0345625
8366,8418,0.009973146634029397,0.034625
15288,15325,0.009974330243077341,0.0346875
11869,11902,0.009974609751287312,0.03475
143,170,0.009975505618404304,0.0348125
11746,11799,0.009976635999402931,0.034875
12667,12701,0.009977940286404807,0.0349375
14385,14443,0.009978071043321483,0.035
15331,15352,0.009978109248748005,0.0350625
12694,12679,0.009978327921426933,0.035125
13796,13836,0.009978356273602162,0.0351875
6030,6076,0.009979292263330698,0.03525
661,704,0.009979558747702228,0.0353125
15430,15444,0.009979694854514365,0.035375
6806,6850,0.009981979541952408,0.0354375
2039,2083,0.009982479317428645,0.0355
3687,3740,0.009982714009705754,0.0355625
12729,12718,0.009983026428046096,0.035625
780,837,0.009983179650419852,0.0356875
302,306,0.009983596671598467,0.03575
3725,3764,0.009984008278429464,0.0358125
2021,2062,0.00998426357808794,0.035875
10788,10849,0.00998553290011717,0.0359375
8087,8145,0.009985588467480658,0.036
7767,7814,0.009986383170514902,0.0360625
5364,5414,0.009986439593121552,0.036125
11906,11934,0.009986535641491745,0.0361875
12284,12276,0.009986652859827319,0.03625
12299,12334,0.009986824963040146,0.0363125
15019,15064,0.009986994827613532,0.036375
6802,6830,0.009987030503832978,0.0364375
11663,11702,0.009987838607206562,0.0365
350,320,0.00998793291285775,0.0365625
12267,12284,0.009988069704137334,0.036625
2031,2076,0.009988140632811091,0.0366875
15592,15631,0.009988281938697892,0.03675
15272,15321,0.009988522503051114,0.0368125
7444,7499,0.009989216422994456,0.036875
13277,13361,0.009990224054566161,0.0369375
15183,15214,0.009991253570222442,0.037
6860,6842,0.009991479005295057,0.0370625
879,916,0.0099920705335992,0.037125
10,15,0.009992225442166963,0.0371875
228,150,0.00999261771227757,0.03725
12705,12722,0.009992768283128749,0.0373125
6531,6564,0.009993234296219513,0.037375
1906,1952,0.009995082986253907,0.0374375
6596,6622,0.009995168836194961,0.0375
15473,15484,0.009996394522002416,0.0375625
8106,8154,0.009997266887529064,0.037625
7835,7886,0.009997285167694698,0.0376875
14899,14938,0.009997395829091912,0.03775
8651,8682,0.009998499283209547,0.0378125
1447,1491,0.009998561738598068,0.037875
10312,10381,0.009998727957419686,0.0379375
10763,10817,0.00999957760281733,0.038
5014,5069,0.010000477766149865,0.0380625
1757,1770,0.010001118525040275,0.038125
332,331,0.010001650790534885,0.0381875
265,298,0.010001886953703359,0.03825
307,310,0.01000196378865956,0.0383125
2663,2715,0.010002410576331564,0.038375
416,472,0.010003407712282817,0.0384375
8177,8221,0.010003878450381379,0.0385
88,105,0.010004884463076482,0.0385625
12632,12651,0.010005141356571705,0.038625
12717,12745,0.01000580456698834,0.0386875
45,59,0.010006340710390128,0.03875
297,325,0.010007096321511763,0.0388125
15437,15468,0.010007222075335852,0.038875
2190,2188,0.010007898746537673,0.0389375
54,66,0.010008651615166207,0.039
12582,12592,0.01000931293401021,0.0390625
12112,12139,0.010009346974906075,0.039125
12310,12320,0.010009391943987221,0.0391875
179,196,0.01001079050345297,0.03925
313,316,0.01001128235206762,0.0393125
2131,1852,0.01001190200379415,0.039375
12295,12296,0.010011949891823423,0.0394375
11995,12038,0.010012754241684959,0.0395
232,242,0.010013045076303243,0.0395625
3689,3712,0.01001459119021755,0.039625
3574,3638,0.010014888085397957,0.0396875
7887,7934,0.010015068331251665,0.03975
338,354,0.010015193948723876,0.0398125
144,138,0.010015310997233554,0.039875
14960,15004,0.010016495295946951,0.0399375
51,74,0.010016516629752453,0.04
174,174,0.010017170417674425,0.0400625
13112,13138,0.010017990168271864,0.040125
208,210,0.010018065819972414,0.0401875
15584,15586,0.010018077282922547,0.04025
6428,6442,0.010018171328927251,0.0403125
11648,11695,0.010018611860053615,0.040375
12659,12655,0.010019104029023146,0.0404375
12669,12710,0.010019962671330615,0.0405
6993,6977,0.01002024504141351,0.0405625
5793,5853,0.010020285946045178,0.040625
12090,12126,0.01002043692925652,0.0406875
12008,12056,0.010020522851642765,0.04075
94,124,0.010020979352565004,0.0408125
12128,12148,0.01002105025599612,0.040875
9846,9916,0.01002131425354379,0.0409375
15742,15802,0.010021856692006418,0.041
8603,8643,0.010022258888463816,0.0410625
15167,15202,0.010022479220829874,0.041125
1971,2008,0.01002305398693783,0.0411875
114,111,0.010023186028692004,0.04125
15115,15143,0.010023544444168008,0.0413125
1815,1860,0.010023580110202773,0.041375
11852,11895,0.010023599404351971,0.0414375
7784,7830,0.0100241603428376,0.0415
12736,12759,0.01002434845034279,0.0415625
2014,2044,0.010024514967357743,0.041625
11708,11747,0.010025612011737765,0.0416875
15481,15508,0.0100262453790765,0.04175
7022,7073,0.010026512129333011,0.0418125
22,19,0.010026877034918757,0.041875
335,344,0.010027130781551328,0.0419375
1718,1746,0.010027483683560899,0.042
2066,2098,0.010028914431714908,0.0420625
13102,13130,0.0100292554925856,0.042125
3610,3647,0.010029659919276988,0.0421875
12276,12292,0.010030359018842333,0.04225
4077,4115,0.010032044245073323,0.0423125
12649,12658,0.01003277080197988,0.042375
1998,2038,0.010033110771448046,0.0424375
293,50,0.010033264597925008,0.0425
12602,12628,0.010033507720984833,0.0425625
368,330,0.010033544075088765,0.042625
12104,12135,0.01003427028092547,0.0426875
8423,8437,0.010034420032552355,0.04275
11868,11910,0.010034573416716833,0.0428125
43,22,0.01003484250486046,0.042875
1689,1730,0.010034902940513023,0.0429375
10951,10997,0.010035620987223565,0.043
7008,7033,0.010035755861690213,0.0430625
8408,8433,0.010036074974136087,0.043125
15373,15402,0.010036154400038907,0.0431875
1871,1844,0.010036167019113104,0.04325
14949,14984,0.010037199906937154,0.0433125
9438,9491,0.010037878042287432,0.043375
