,Request Id,request_scheduling_delay,cdf
7951,7466,0.0007976052023650482,0.0083125
14514,15502,0.0007984339714539601,0.008375
9112,10077,0.0008045405140819639,0.0084375
14301,15074,0.0008126969187287614,0.0085
735,1402,0.0008131946318883365,0.0085625
1350,195,0.0008236557903416042,0.008625
14971,15926,0.0008244710948019929,0.0086875
6823,7032,0.0008362120657352534,0.00875
8965,7829,0.0008496113784417503,0.0088125
1320,1826,0.000850756509677808,0.008875
4779,3720,0.0008546951507071299,0.0089375
2443,2110,0.0008569189222669138,0.009
2258,1959,0.000859539532896747,0.0090625
14936,15720,0.0008602037746641145,0.009125
10854,10746,0.0008663905871344468,0.0091875
14759,14853,0.0008675674615687967,0.00925
11202,11891,0.0008695155282794076,0.0093125
942,822,0.0008722540070067453,0.009375
10497,11298,0.0008756141903631942,0.0094375
6236,6850,0.0008830993886022043,0.0095
11403,12155,0.0008994983394359224,0.0095625
667,948,0.0009100032326969654,0.009625
4896,6379,0.0009179245164432359,0.0096875
10760,11716,0.0009194557907221679,0.00975
6988,7719,0.0009201066470154728,0.0098125
1945,1116,0.0009328638516308274,0.009875
2242,2263,0.0009399249890122974,0.0099375
11911,12209,0.0009415194930397774,0.01
11071,11708,0.0009444318686746556,0.0100625
9377,10315,0.0009468839668897999,0.010125
13697,14471,0.0009636127877001854,0.0101875
3173,2893,0.0009721156555144717,0.01025
13203,13190,0.0009957671334177576,0.0103125
2886,3181,0.0009978542051669592,0.010375
5261,5684,0.0010022243619687288,0.0104375
5231,5386,0.0010029245689793242,0.0105
12845,13276,0.001012495202530772,0.0105625
6041,6564,0.0010139577563563762,0.010625
8471,8182,0.0010213741793450026,0.0106875
7626,6339,0.001032998241612404,0.01075
277,759,0.0010650246064614066,0.0108125
9962,9997,0.001069404303052579,0.010875
14296,15622,0.001069594576961208,0.0109375
8845,9699,0.001089931022647761,0.011
8767,10008,0.0010968965730171476,0.0110625
5970,6485,0.0011044761456560082,0.011125
13554,13187,0.0011070627062963467,0.0111875
8048,8414,0.0011089389223570834,0.01125
4046,4783,0.0011184747775700998,0.0113125
6226,6013,0.0011267682367019916,0.011375
2023,1909,0.001127746372361571,0.0114375
3140,3410,0.0011291763471206195,0.0115
11259,12137,0.0011480426098842145,0.0115625
3455,3830,0.0011570977339658839,0.011625
319,657,0.0011791251391741753,0.0116875
2275,3092,0.001180675552689081,0.01175
10274,10320,0.0011926570233526945,0.0118125
3043,3732,0.0011931750322276002,0.011875
6976,7093,0.0011933996449897677,0.0119375
15839,9559,0.0012160594221768406,0.012
12790,13086,0.0012168947403097263,0.0120625
4132,4591,0.0012180685758380605,0.012125
1751,2533,0.0012195807445039009,0.0121875
8905,8875,0.001242658910996397,0.01225
11509,12028,0.0012452820481030358,0.0123125
7553,8312,0.0012469197056361736,0.012375
819,322,0.0012557350876711837,0.0124375
9189,8573,0.0012721004043214634,0.0125
9757,10824,0.0012733561413824646,0.0125625
2216,1593,0.0012799668001690634,0.012625
7982,8939,0.001287439302018356,0.0126875
7269,6571,0.0012895255030684893,0.01275
11625,10299,0.0012974046609315337,0.0128125
7136,7162,0.0013043184050047785,0.012875
1358,1206,0.0013092953523567985,0.0129375
10855,11946,0.0013147287080528258,0.013
12527,12211,0.0013209357111918507,0.0130625
5246,5156,0.0013239025235520785,0.013125
756,963,0.00132932424040888,0.0131875
5457,5854,0.0013311097068822164,0.01325
7233,8220,0.0013315839320853229,0.0133125
688,964,0.001363153796773986,0.013375
2868,3280,0.0013675861332842487,0.0134375
13022,13270,0.001367726245234735,0.0135
4479,5158,0.0013679045511025834,0.0135625
408,402,0.0013764866424921252,0.013625
15267,15512,0.0013949035145515154,0.0136875
14277,15670,0.0014030393425628063,0.01375
2253,2471,0.001405835326096394,0.0138125
14729,15734,0.001406944457926329,0.013875
4203,4303,0.0014160631101276522,0.0139375
7881,7646,0.0014183998669068387,0.014
10963,11820,0.0014338285005806028,0.0140625
7531,8542,0.0014495558266389708,0.014125
529,1013,0.0014665680978254159,0.0141875
4636,4993,0.0014794910729847288,0.01425
8910,9181,0.0015206746309104346,0.0143125
8163,8543,0.001529177438555962,0.014375
12986,13998,0.0015309572294199825,0.0144375
675,497,0.0015322288973678155,0.0145
6389,6435,0.001539073329695384,0.0145625
13548,14216,0.0015419997913568295,0.014625
6571,6868,0.001568955913114678,0.0146875
12714,13347,0.0015809848553089978,0.01475
15862,7288,0.0015891851676315127,0.0148125
13929,6781,0.001594581200834,0.014875
2773,3005,0.001595343551429096,0.0149375
272,742,0.001598353473077907,0.015
13315,14030,0.0015988448893722307,0.0150625
1926,2137,0.0016031950806620898,0.015125
6851,6416,0.0016091870023160482,0.0151875
15310,14449,0.0016294849646101284,0.01525
14879,14950,0.0016327279861343413,0.0153125
15162,15556,0.0016352801154653207,0.015375
11030,9647,0.0016383519804321622,0.0154375
9800,9645,0.0016418066512642326,0.0155
7634,8293,0.0016451709166744877,0.0155625
7956,8585,0.0016563489825784927,0.015625
8906,9428,0.0016577835488078563,0.0156875
25,61,0.0016693356024140016,0.01575
6646,7724,0.0016699761509357813,0.0158125
13835,1589,0.0016743442681388387,0.015875
3335,3432,0.001674849236820819,0.0159375
2591,2846,0.0016793227349296558,0.016
5148,5486,0.0016875466013175355,0.0160625
9393,9802,0.0016887079723346687,0.016125
5951,6182,0.0016980195267706222,0.0161875
9747,10324,0.0016984176990035849,0.01625
3513,1841,0.0017010677398729968,0.0163125
9046,9856,0.0017023439245349437,0.016375
8950,8162,0.0017036253303217563,0.0164375
2530,2511,0.0017066282970858992,0.0165
4431,1788,0.0017108269537118304,0.0165625
14723,15350,0.0017217517934113857,0.016625
3569,3710,0.0017325844008269087,0.0166875
14661,14528,0.0017329707210365086,0.01675
9294,9549,0.0017385789728905365,0.0168125
3248,3733,0.0017541873924074025,0.016875
7875,8451,0.0017633028480759094,0.0169375
14658,14466,0.0017646520395828702,0.017
2829,1835,0.0017829833750937496,0.0170625
3782,4692,0.0017863663867387913,0.017125
11527,11852,0.0017936499909865233,0.0171875
8859,9221,0.0017938281533815825,0.01725
15300,15646,0.001796205412119889,0.0173125
3520,4190,0.0018039599684129826,0.017375
15150,15903,0.0018045386182166112,0.0174375
9351,10800,0.0018066083813437217,0.0175
3827,3633,0.0018083877655783454,0.0175625
4055,3130,0.0018196592428409986,0.017625
10641,10458,0.0018361807677820252,0.0176875
455,457,0.0018428365298426286,0.01775
6598,7182,0.0018437738805801018,0.0178125
11853,12916,0.0018478332459608282,0.017875
12987,2773,0.0018487930440187483,0.0179375
13505,14525,0.0018507298228769287,0.018
6742,6873,0.0018535042248117861,0.0180625
509,952,0.001855034253686938,0.018125
5409,5208,0.0018585012993526107,0.0181875
13138,13227,0.0018701217131820158,0.01825
443,311,0.0018712656976838105,0.0183125
8072,8785,0.0018833033620921924,0.018375
4744,4473,0.001886525734391853,0.0184375
12166,12195,0.0018953949776232548,0.0185
2815,3100,0.0018999864688851176,0.0185625
4583,5160,0.0019003202126555152,0.018625
8079,8916,0.0019035908071600716,0.0186875
1369,1501,0.0019056980792697686,0.01875
8220,8825,0.0019252854717706214,0.0188125
7290,8104,0.00193314945244083,0.018875
8164,8779,0.0019427624405352617,0.0189375
81,238,0.0019481878748415227,0.019
980,1384,0.001964993845774643,0.0190625
15865,13104,0.0019670231284862894,0.019125
5952,5080,0.0019674806023317615,0.0191875
6406,5782,0.0019808183000691315,0.01925
2162,2600,0.0019849741850066493,0.0193125
15032,14986,0.0019872753589424974,0.019375
7632,8191,0.00198762843200484,0.0194375
5340,6027,0.001990061867388704,0.0195
6135,6239,0.0019973840440457025,0.0195625
8439,8231,0.0019981677965574818,0.019625
7200,7916,0.001999106683285845,0.0196875
10911,10896,0.0020042574818717185,0.01975
6904,6162,0.002006402822587461,0.0198125
14193,14866,0.0020066490808403614,0.019875
2689,3519,0.0020151454308745542,0.0199375
9133,9474,0.002016856213799656,0.02
15963,15550,0.002021364732627262,0.0200625
5273,5845,0.0020412283911923623,0.020125
162,301,0.002042223049134151,0.0201875
181,480,0.002044767977604778,0.02025
7544,7898,0.002045478708907922,0.0203125
8774,8431,0.0020521106011415213,0.020375
7324,7478,0.0020643919068561445,0.0204375
6676,6547,0.002064654157550194,0.0205
1374,1834,0.0020958088421707544,0.0205625
1957,2630,0.002125121977883282,0.020625
351,449,0.002161763575923459,0.0206875
8536,8606,0.002163274940471638,0.02075
14809,14117,0.0021648149364636993,0.0208125
4301,4796,0.002169394991028639,0.020875
6045,6483,0.00217087735069299,0.0209375
787,951,0.0021848820057357443,0.021
3748,4183,0.002186706004806638,0.0210625
8348,8937,0.002191182681713144,0.021125
9284,9213,0.002191543444268973,0.0211875
14358,14874,0.0021922795887121538,0.02125
6088,5380,0.0021939113460121007,0.0213125
965,1478,0.0021964214495113765,0.021375
7443,8006,0.002203098876520926,0.0214375
11607,12239,0.0022052697615890793,0.0215
12674,13382,0.0022104808982703616,0.0215625
4214,5059,0.0022139275694712524,0.021625
12126,12741,0.0022346050519672644,0.0216875
5888,6484,0.0022366825126027834,0.02175
9565,10006,0.002237505547782348,0.0218125
11711,12626,0.002242665008907352,0.021875
728,911,0.002253707013331052,0.0219375
5333,4891,0.002257640476159395,0.022
7076,8235,0.002271029707458183,0.0220625
5174,5165,0.00227248523134449,0.022125
6731,6448,0.0022735037188681417,0.0221875
2201,3077,0.0022869639243765505,0.02225
11570,12376,0.0022894971438063294,0.0223125
1287,1831,0.002295202259304574,0.022375
6839,5563,0.0022999454343448633,0.0224375
1338,1473,0.0023111457962983195,0.0225
1326,1248,0.002317792968199228,0.0225625
12420,12048,0.0023181367155302723,0.022625
1055,1508,0.0023189396733016565,0.0226875
802,795,0.0023242982445808025,0.02275
5444,5906,0.002328736832851064,0.0228125
8504,8295,0.002333239104586937,0.022875
5694,5410,0.002337477692833545,0.0229375
1435,2100,0.002338917118805739,0.023
13519,13315,0.00234308160497676,0.0230625
9833,11134,0.0023438832314468527,0.023125
5855,5988,0.002347986438621774,0.0231875
226,98,0.0023511044653039548,0.02325
12197,12946,0.00235180726656381,0.0233125
11751,12230,0.0023543717287566324,0.023375
8389,8428,0.002362264690191296,0.0234375
1005,804,0.0023757055639279656,0.0235
4689,4985,0.0024103478257302413,0.0235625
11097,12020,0.002411293958971328,0.023625
6244,6783,0.0024239636480274385,0.0236875
786,307,0.002434339483230019,0.02375
7852,8320,0.0024440465818997836,0.0238125
5106,5195,0.002455954898437085,0.023875
5621,5505,0.002461931221148461,0.0239375
5992,2061,0.0024788603508056894,0.024
6119,7224,0.0024790003438397434,0.0240625
7401,8035,0.0024813759268909052,0.024125
9389,8116,0.002482570548181684,0.0241875
1481,1839,0.002494437492345014,0.02425
6511,7094,0.0025076884925852028,0.0243125
12560,13507,0.002514686706717839,0.024375
609,663,0.002518767902415675,0.0244375
29,319,0.0025221327644935343,0.0245
12102,12970,0.0025265305290531614,0.0245625
1595,1525,0.0025289443081817353,0.024625
6432,6455,0.002538402449829391,0.0246875
2007,2434,0.002544143640392349,0.02475
7035,7295,0.002544248348101519,0.0248125
9415,8947,0.0025545813185772204,0.024875
13865,14189,0.002555789247139728,0.0249375
13613,14373,0.0025625563255289308,0.025
6919,7236,0.0025695005745092203,0.0250625
10852,10866,0.002579897272312337,0.025125
6826,7237,0.00258257425116426,0.0251875
15059,15397,0.002585946638646419,0.02525
2486,2135,0.002590499924735923,0.0253125
6878,7780,0.0026045472101259293,0.025375
1525,1548,0.00260681714090083,0.0254375
13011,14369,0.0026106976827122708,0.0255
340,226,0.002619240900388675,0.0255625
471,754,0.002619768940853362,0.025625
692,1317,0.0026257541600642753,0.0256875
6017,6548,0.0026293417657257123,0.02575
2183,945,0.002633520362302022,0.0258125
5590,6342,0.002634565455196025,0.025875
14117,15366,0.0026376788412108,0.0259375
14649,14801,0.0026429388038877732,0.026
8168,8730,0.0026523177040189694,0.0260625
9715,9680,0.002654803822224494,0.026125
10127,11042,0.0026681500343102016,0.0261875
5797,6024,0.0026811712809262644,0.02625
3764,2825,0.002683428747900507,0.0263125
4449,4410,0.0026865072586588212,0.026375
6628,6747,0.0026898372877326437,0.0264375
706,933,0.0026951602498215266,0.0265
14972,15461,0.0027017320842332992,0.0265625
12264,12357,0.0027043909066151173,0.026625
673,1126,0.002715811382273614,0.0266875
4835,5592,0.0027378404719229366,0.02675
6395,7105,0.00275038568349828,0.0268125
2102,2685,0.002752016509788291,0.026875
7948,8060,0.002765080820950061,0.0269375
10966,12136,0.002765552862683762,0.027
1100,1888,0.0027692338955205287,0.0270625
8225,9278,0.0027727450864176717,0.027125
4958,5453,0.002777756549107835,0.0271875
15252,15228,0.0027839045527571216,0.02725
5800,6576,0.0027854093722226025,0.0273125
4312,4356,0.0027872617885691398,0.027375
14858,15898,0.0027874467654100954,0.0274375
3247,4122,0.0027883859182225024,0.0275
2675,2985,0.002793548624453024,0.0275625
9612,10033,0.0027956546940686167,0.027625
3362,3669,0.0028000101769407593,0.0276875
9356,9733,0.002801593285312265,0.02775
2590,3104,0.002807826212119835,0.0278125
1596,1541,0.0028160803189507533,0.027875
13106,13197,0.00283072645743232,0.0279375
794,483,0.0028345962747415854,0.028
12242,598,0.002872180606189545,0.0280625
15696,6748,0.0028779818134694324,0.028125
312,530,0.002889524790024467,0.0281875
8187,8772,0.0028937806193880533,0.02825
10703,10996,0.0028947975949904503,0.0283125
1767,1699,0.0029064095366493348,0.028375
12457,13099,0.002916202288929526,0.0284375
1814,2861,0.0029246053334475164,0.0285
6323,7254,0.002941164891012704,0.0285625
3582,869,0.0029438603475213654,0.028625
12202,12659,0.002944020792028823,0.0286875
6227,6757,0.0029483764317319583,0.02875
8935,9892,0.0029525847604645605,0.0288125
13429,14120,0.002957138623173705,0.028875
8904,8723,0.002965785743640481,0.0289375
464,655,0.0029730787140707093,0.029
144,361,0.002976865398984785,0.0290625
74,268,0.0029803257061971067,0.029125
8602,7619,0.0029853517708033905,0.0291875
11444,11966,0.0029947389119797663,0.02925
4339,4512,0.002996419375278947,0.0293125
7041,8042,0.0029964861824396394,0.029375
929,1585,0.0029988084803278525,0.0294375
14628,15786,0.0030131938243584955,0.0295
9453,9569,0.0030307845175912007,0.0295625
8189,9176,0.003034687957438109,0.029625
620,901,0.0030367614518453934,0.0296875
14977,15548,0.003040605286173559,0.02975
6308,6726,0.0030424066235354985,0.0298125
9155,9983,0.003045902093845143,0.029875
12616,12356,0.0030551963520792924,0.0299375
11487,11544,0.003056463694974809,0.03
2588,2679,0.003064976361116578,0.0300625
7153,7513,0.0030741160825868974,0.030125
14055,14977,0.0030776940601526803,0.0301875
1214,70,0.0030783837933339164,0.03025
3704,3177,0.003080253693241275,0.0303125
4308,5312,0.0030881231977559764,0.030375
3480,2980,0.003092810159472492,0.0304375
3971,3891,0.0031001582486851476,0.0305
13847,12711,0.0031175377632735035,0.0305625
9266,9652,0.003125355310885425,0.030625
12244,12250,0.0031603523982539627,0.0306875
3210,3655,0.003169282992104172,0.03075
12221,11044,0.003177526626132021,0.0308125
13390,13883,0.0031837326179129377,0.030875
774,323,0.0031862394983477316,0.0309375
10713,11660,0.0031916970383463195,0.031
3067,3149,0.0031924647296648345,0.0310625
10088,9675,0.0031959105389205433,0.031125
15708,6145,0.003207092682430357,0.0311875
8109,7516,0.003212681282207086,0.03125
3481,3084,0.0032238111664639746,0.0313125
726,331,0.0032258875929151998,0.031375
6883,6192,0.003226167449838613,0.0314375
5616,5807,0.0032400464343709245,0.0315
2759,2930,0.0032549646204245164,0.0315625
14593,9372,0.0032595691568531038,0.031625
10938,8855,0.003262815441416933,0.0316875
12954,13204,0.0032690858586192917,0.03175
6084,6993,0.003270540774451547,0.0318125
781,559,0.00327921522961816,0.031875
15014,15373,0.0032854829036068622,0.0319375
12651,12177,0.003289878969098936,0.032
8202,8237,0.0032917415787778737,0.0320625
12127,12909,0.003304183321461096,0.032125
13658,13444,0.003320247115539132,0.0321875
9728,10665,0.0033479570615781995,0.03225
3519,4086,0.0033506127424516308,0.0323125
3870,3478,0.003354105708467614,0.032375
11916,11860,0.0033614452727306343,0.0324375
14404,14978,0.0033763119580498824,0.0325
9718,10172,0.003376652212409681,0.0325625
11765,13177,0.0033825539815097727,0.032625
10867,11200,0.003386443469025835,0.0326875
2426,2949,0.0033882456650076165,0.03275
7834,7799,0.0033883817330888633,0.0328125
2671,2950,0.003391560999602916,0.032875
1607,1915,0.0033934247601621337,0.0329375
7122,7842,0.0033957247712237404,0.033
203,845,0.0034031925328008583,0.0330625
4613,5404,0.003421955756209627,0.033125
5864,6437,0.0034294379289008248,0.0331875
1561,1899,0.0034418068996870943,0.03325
4907,5557,0.003450696296511069,0.0333125
6854,7232,0.003451628791594885,0.033375
2434,1941,0.0034539101831683183,0.0334375
4470,5061,0.0034579300468635665,0.0335
132,440,0.0034626793845866644,0.0335625
376,841,0.003463460070953772,0.033625
15678,7484,0.0034689732117385574,0.0336875
5507,5698,0.0034694203665139867,0.03375
3340,3615,0.003480739682117928,0.0338125
8763,9092,0.003493848158655055,0.033875
4661,5483,0.003494825699362991,0.0339375
11441,12850,0.0035086993522099874,0.034
327,769,0.003515480308159624,0.0340625
7555,8339,0.0035157868571218387,0.034125
4273,4164,0.003518151239973122,0.0341875
4429,5339,0.0035249647033879228,0.03425
14370,15828,0.0035263394142930338,0.0343125
10063,10001,0.003531311080678279,0.034375
1913,2192,0.003540720604064518,0.0344375
15738,8043,0.0035488572799522444,0.0345
8987,9944,0.0035647692159272992,0.0345625
7030,7696,0.0035879416334978487,0.034625
4789,5583,0.0035934880945660552,0.0346875
4027,4242,0.003595700584583028,0.03475
4096,4638,0.0035983914862072197,0.0348125
9869,10312,0.0036032250493462925,0.034875
7237,7553,0.003603625232926788,0.0349375
13752,13532,0.003604238102980162,0.035
14647,15316,0.0036063364020719746,0.0350625
8069,8833,0.003609243232631343,0.035125
2014,2838,0.0036122628785904,0.0351875
1235,1370,0.0036152782072633727,0.03525
15418,15145,0.003617439852177995,0.0353125
4846,693,0.003618394633164712,0.035375
7716,8458,0.0036224433404754564,0.0354375
10704,11260,0.0036247915775220463,0.0355
14048,13439,0.0036278028226206516,0.0355625
1898,1668,0.003631036077607064,0.035625
3164,3562,0.003636463175894278,0.0356875
1604,1884,0.003641803706628366,0.03575
10983,12087,0.0036474214506370117,0.0358125
3644,4430,0.0036513083871909657,0.035875
8497,9164,0.003669860665354463,0.0359375
8527,9322,0.0036876045680855896,0.036
11298,12348,0.0036900880093071464,0.0360625
4845,5837,0.003694494057981501,0.036125
829,549,0.0036963044494200403,0.0361875
7014,7470,0.0036967412883655015,0.03625
11845,11703,0.003700758398963444,0.0363125
2778,3271,0.0037012171908088476,0.036375
10143,9653,0.0037015028476616862,0.0364375
10312,10865,0.0037111416812649622,0.0365
10664,10513,0.003711343916734222,0.0365625
7509,8018,0.0037166825101735412,0.036625
10834,11910,0.0037168863660781426,0.0366875
3496,3384,0.0037275467148276675,0.03675
8501,8050,0.0037283102263927503,0.0368125
15135,15883,0.003746862121261074,0.036875
7642,7651,0.0037617567655274797,0.0369375
9515,9487,0.0037724217175991726,0.037
14825,15385,0.0037746924140265037,0.0370625
2482,3218,0.003778759062811332,0.037125
1588,1082,0.003784409931640198,0.0371875
7004,7123,0.0038037216455109046,0.03725
15009,15128,0.0038107557962803185,0.0373125
14542,15034,0.003831477039625497,0.037375
2903,3145,0.0038355511431689138,0.0374375
13143,12962,0.003840625934685704,0.0375
4319,4801,0.003842395521076014,0.0375625
15287,15206,0.0038472705674621466,0.037625
13078,9526,0.003847939255251731,0.0376875
15510,7173,0.003848416389018894,0.03775
8838,8747,0.0038492825082130366,0.0378125
2300,2877,0.0038545045070463857,0.037875
14606,15528,0.0038562679943652256,0.0379375
12325,12291,0.0038616119167045326,0.038
7365,8227,0.00386927383596003,0.0380625
3599,4785,0.0038782932915637502,0.038125
9990,10343,0.0038817746021777566,0.0381875
3138,3119,0.003910430952601018,0.03825
2784,2676,0.003913472607763424,0.0383125
5212,5314,0.00391367440056456,0.038375
15194,15329,0.003918082978088933,0.0384375
777,1055,0.003925644407985374,0.0385
9167,9220,0.0039266546167482375,0.0385625
2210,2602,0.0039437132573425515,0.038625
2753,3242,0.003946218870055418,0.0386875
577,1394,0.003949935109233138,0.03875
8002,7363,0.003950571618076992,0.0388125
11042,11384,0.003951297512230667,0.038875
12858,12906,0.0039518391172350675,0.0389375
3974,4331,0.003967977061620331,0.039
5593,6048,0.0039727644322624656,0.0390625
13118,13712,0.0039747315785234605,0.039125
8885,9671,0.003984524416637214,0.0391875
1937,1445,0.003987993017148028,0.03925
2870,3595,0.0039883243290148584,0.0393125
3115,3140,0.003992867343896478,0.039375
15352,15895,0.003995852470779937,0.0394375
2208,2758,0.004010346108771046,0.0395
4329,4298,0.004011985135718987,0.0395625
4299,4398,0.00401341634255914,0.039625
15384,15378,0.004017419865590455,0.0396875
3690,3810,0.004026248245594388,0.03975
3541,3247,0.004029046193636532,0.0398125
6927,7495,0.004029497912938496,0.039875
5930,6828,0.004037770439538235,0.0399375
11859,12303,0.0040385585709827865,0.04
10009,10443,0.004044104367835644,0.0400625
1029,1815,0.004052074460020094,0.040125
9577,9978,0.004052469501402811,0.0401875
6784,6445,0.0040568199351582734,0.04025
11464,12280,0.004058048090541888,0.0403125
7422,6626,0.004060273852019236,0.040375
10860,10790,0.004062215664475843,0.0404375
393,621,0.004067327104174012,0.0405
3733,4151,0.004086857670131394,0.0405625
13594,13831,0.004099253713548023,0.040625
11928,13084,0.00410623149082312,0.0406875
5613,5665,0.004107489691705268,0.04075
15144,15157,0.004112429581823562,0.0408125
11778,12918,0.004144027159213692,0.040875
972,1054,0.004160006483914458,0.0409375
8663,9066,0.004166627924860222,0.041
12096,12405,0.004167541688275378,0.0410625
3816,4117,0.004167663777820962,0.041125
5215,5933,0.004185940826118895,0.0411875
7053,6321,0.004200884885790401,0.04125
99,491,0.004204603946668328,0.0413125
9584,10426,0.004231307398640638,0.041375
4222,4514,0.00423133250058072,0.0414375
10386,10277,0.004235842304410653,0.0415
5144,5730,0.004236898591841509,0.0415625
11985,13223,0.004253091401778875,0.041625
4367,4849,0.004255762616537595,0.0416875
1152,1998,0.00426105727459003,0.04175
15572,8650,0.004262173087454357,0.0418125
592,1233,0.004262802795054199,0.041875
13912,15248,0.004269514771863214,0.0419375
5759,5607,0.0042698281159232465,0.042
