,Request Id,request_model_execution_time,cdf
14646,15357,6.361847564928885,0.29825
7283,7998,6.361910345658993,0.2983125
3442,4042,6.362042348124178,0.298375
3869,4240,6.365634657975874,0.2984375
14058,14992,6.366225050020153,0.2985
6802,7493,6.366267130740148,0.2985625
2032,2441,6.366660628370181,0.298625
5916,6632,6.367043220410987,0.2986875
2994,3377,6.369358826742263,0.29875
14725,15618,6.369503728541795,0.2988125
10224,11198,6.372454838071204,0.298875
11534,12243,6.375358634657065,0.2989375
12686,13388,6.375571021295364,0.299
11660,12371,6.376515918940013,0.2990625
4007,4491,6.376554515487849,0.299125
8977,9702,6.377633903622053,0.2991875
2887,3261,6.378261778364974,0.29925
5381,6061,6.378558431584442,0.2993125
6663,7273,6.3795084146445555,0.299375
14424,15326,6.379722118918018,0.2994375
3567,3908,6.380373978099437,0.2995
3878,4355,6.381344050146027,0.2995625
2217,2597,6.381501571029497,0.299625
5160,5823,6.3831799502504625,0.2996875
2660,3041,6.3847261493016125,0.29975
700,1033,6.385856233847965,0.2998125
9867,10747,6.386300783519994,0.299875
10913,11627,6.386395842206104,0.2999375
8566,9179,6.387284825540378,0.3
7340,7997,6.38881407341938,0.3000625
7925,8569,6.39030363167945,0.300125
10301,11242,6.390382095681483,0.3001875
8981,9968,6.391643091457644,0.30025
4388,4973,6.392068478471152,0.3003125
6898,7538,6.394666013868828,0.300375
4771,5338,6.394690842622312,0.3004375
10013,10856,6.394863249631315,0.3005
3892,4522,6.395894813865385,0.3005625
7013,7650,6.397359074380978,0.300625
13443,14552,6.397686410978301,0.3006875
12902,13782,6.398221631886621,0.30075
809,1051,6.398650578782867,0.3008125
4096,4638,6.399307475272864,0.300875
6011,6582,6.399626548432743,0.3009375
2361,2779,6.400265612178526,0.301
11451,12095,6.400522259954829,0.3010625
10085,10838,6.402296452177658,0.301125
9494,10025,6.402727982344594,0.3011875
737,895,6.402874486388092,0.30125
8693,9608,6.4034106380827645,0.3013125
3538,4049,6.404226950542595,0.301375
11424,12085,6.404280062594617,0.3014375
7158,7751,6.404433894280094,0.3015
1842,2219,6.405002079660761,0.3015625
12740,13705,6.406018993034432,0.301625
6531,7087,6.407506674390272,0.3016875
8462,9145,6.407635091395148,0.30175
14952,15741,6.408404623799741,0.3018125
10513,11373,6.408630991817726,0.301875
807,1072,6.408885432997208,0.3019375
8055,8687,6.40934259991971,0.302
7314,8030,6.4095634523797465,0.3020625
7858,8546,6.40958402662639,0.302125
14059,15004,6.410153156859279,0.3021875
4756,5374,6.411542742085492,0.30225
13438,14210,6.41294691446596,0.3023125
7849,8469,6.413158499989095,0.302375
3090,3622,6.413888647144705,0.3024375
127,291,6.413916143276657,0.3025
2260,2690,6.415257781835502,0.3025625
7644,8382,6.41617670442097,0.302625
11797,12614,6.416302023249164,0.3026875
4379,4871,6.4179027078687945,0.30275
831,1145,6.418056559602666,0.3028125
8369,9010,6.418277735266428,0.302875
2986,3426,6.4184158794597295,0.3029375
5937,6522,6.418439354498761,0.303
13967,14790,6.419303748201851,0.3030625
197,285,6.419949711137588,0.303125
6149,6774,6.420296338513768,0.3031875
4209,4708,6.420852565732052,0.30325
271,498,6.420905323755173,0.3033125
7112,7729,6.421657787622034,0.303375
2335,2769,6.421949006557313,0.3034375
295,522,6.422098960382381,0.3035
12787,13476,6.422176968677463,0.3035625
9809,10633,6.422879140928899,0.303625
727,879,6.423387942608549,0.3036875
5972,6652,6.423405324774056,0.30375
14000,14830,6.424139105401874,0.3038125
10565,11404,6.424522742379261,0.303875
6232,6913,6.427620518781168,0.3039375
14493,15451,6.429097634913914,0.304
13754,14611,6.42981279922153,0.3040625
1108,1480,6.429888883584756,0.304125
13970,14741,6.4306694727930225,0.3041875
2732,3211,6.430755156744906,0.30425
14633,15185,6.430856464918132,0.3043125
5520,6058,6.430986069179682,0.304375
9459,10130,6.431087356099378,0.3044375
10698,11622,6.431622677138656,0.3045
5140,5604,6.432599368706788,0.3045625
12142,12900,6.433325391675138,0.304625
8083,8766,6.434207482014183,0.3046875
4490,5126,6.4350187203727796,0.30475
12804,13698,6.436267811886969,0.3048125
13060,13820,6.437831030394469,0.304875
3502,3744,6.438712421526267,0.3049375
13442,14548,6.438725415953192,0.305
2352,2778,6.4389906728402,0.3050625
7025,7694,6.439276379411483,0.305125
10149,10919,6.4397678513540955,0.3051875
169,209,6.440976270239371,0.30525
7278,7873,6.441129560662717,0.3053125
4970,5587,6.441139640974586,0.305375
11695,12542,6.443171029159181,0.3054375
12922,13572,6.444196205814336,0.3055
7030,7696,6.444208956658001,0.3055625
1914,2300,6.444907516448703,0.305625
6003,6535,6.4460467469874185,0.3056875
1368,1752,6.4467165112485905,0.30575
8619,9262,6.44710522503317,0.3058125
12675,13530,6.447488129266012,0.305875
6690,7313,6.448168928955871,0.3059375
11302,12194,6.448261977290634,0.306
13498,14386,6.448777729427894,0.3060625
3710,4064,6.4510826587328,0.306125
14789,15803,6.4521518287101145,0.3061875
14251,15095,6.452349723718216,0.30625
8692,9556,6.4525317350748175,0.3063125
6934,7589,6.452800636786839,0.306375
1250,1576,6.4547754022982335,0.3064375
8548,9182,6.455528409073317,0.3065
14764,15679,6.4557190361984285,0.3065625
8829,9756,6.455827049665739,0.306625
14617,15575,6.456542395214266,0.3066875
4949,5567,6.457096828142829,0.30675
6697,7350,6.457211372495088,0.3068125
8272,8918,6.457799901322472,0.306875
10198,11065,6.4580663095100865,0.3069375
2847,3303,6.459126060004972,0.307
12104,13125,6.459829390083093,0.3070625
3825,4481,6.459956292444602,0.307125
4038,4689,6.460318826595203,0.3071875
1450,1930,6.4605917638526495,0.30725
905,1182,6.460770618136185,0.3073125
921,1329,6.46100593549305,0.307375
14371,15278,6.461022409780628,0.3074375
14686,15566,6.4611048642455415,0.3075
6662,7211,6.46193188898449,0.3075625
12816,13484,6.4633522446789184,0.307625
12681,13602,6.463474002834449,0.3076875
3648,4209,6.464023913185966,0.30775
15159,15993,6.464583807721737,0.3078125
6747,7464,6.464746307832003,0.307875
14944,15685,6.4652619448900035,0.3079375
8136,8790,6.465340260333345,0.308
11032,11793,6.466560663155133,0.3080625
2539,2947,6.466977208851531,0.308125
7660,8261,6.4673346611907965,0.3081875
2002,2380,6.468109347366748,0.30825
5568,6246,6.4691706878189805,0.3083125
9765,10663,6.469724106402828,0.308375
2991,3446,6.470262224369994,0.3084375
6780,7449,6.47133244091095,0.3085
10503,11296,6.471342609624318,0.3085625
9902,10751,6.471551136390639,0.308625
1314,1692,6.472495959456006,0.3086875
3616,4162,6.4727501973907975,0.30875
1356,1732,6.473047678419957,0.3088125
9110,9695,6.473125709401829,0.308875
1347,1695,6.473216166133428,0.3089375
128,122,6.4737816846120735,0.309
949,1328,6.4747312900391,0.3090625
10731,11532,6.47722823635932,0.309125
195,236,6.4772868090312175,0.3091875
11405,12282,6.477462927317292,0.30925
12725,13647,6.4776315992863545,0.3093125
8611,9199,6.4784176718952775,0.309375
1723,2039,6.478748989412282,0.3094375
505,781,6.47964628603714,0.3095
183,257,6.480449238442436,0.3095625
9359,10252,6.481027041166386,0.309625
8792,9502,6.481366552159196,0.3096875
7260,7978,6.481564504064306,0.30975
9676,10205,6.48161151454479,0.3098125
14876,15932,6.4818409336845075,0.309875
11947,12707,6.481906669157588,0.3099375
11977,12744,6.482615010248581,0.31
14669,15708,6.484854612723721,0.3100625
13656,14523,6.485881357298438,0.310125
6143,6876,6.486287386675478,0.3101875
10091,10887,6.486799965766877,0.31025
7566,8165,6.489127974431024,0.3103125
8696,9394,6.48925496317884,0.310375
970,1393,6.4901720097899185,0.3104375
10008,10722,6.49029147107081,0.3105
4187,4762,6.4907666441706136,0.3105625
3222,3717,6.49079665823309,0.310625
6637,7219,6.491246661963275,0.3106875
13732,14603,6.491432896229272,0.31075
14582,15450,6.492768284976908,0.3108125
9140,9691,6.49341614696075,0.310875
11472,12115,6.49361048773172,0.3109375
8987,9944,6.493793144441089,0.311
4574,5151,6.494330887521415,0.3110625
7072,7746,6.49452116915958,0.311125
2162,2600,6.494949714557037,0.3111875
5408,6175,6.497748444444796,0.31125
13496,14390,6.497768386364612,0.3113125
11062,11767,6.497862115030587,0.311375
5830,6476,6.49809381266695,0.3114375
12085,12894,6.498469814646899,0.3115
1607,1915,6.499192762840338,0.3115625
8310,9072,6.501984450950936,0.311625
14080,15020,6.5043973461807765,0.3116875
14121,15080,6.505828622710457,0.31175
4652,5244,6.506453787379434,0.3118125
13308,14080,6.506587165362651,0.311875
10863,11609,6.507744649239966,0.3119375
14641,15201,6.508089482002581,0.312
2007,2434,6.508652040023868,0.3120625
14896,15641,6.509322621537687,0.312125
4533,5065,6.509808853849372,0.3121875
11059,11904,6.509933839728783,0.31225
14441,15415,6.511528796633389,0.3123125
2254,2666,6.511876075050352,0.312375
5541,6237,6.5124033680696165,0.3124375
14046,14903,6.51268683705066,0.3125
2827,3226,6.512696309926239,0.3125625
3769,4397,6.512741355829652,0.312625
14779,15626,6.51277003248551,0.3126875
14855,15740,6.513282747867136,0.31275
11537,12235,6.514267769203264,0.3128125
9599,10270,6.516024156222883,0.312875
10634,11546,6.517154265979505,0.3129375
11615,12442,6.518303307065886,0.313
5210,5801,6.518530102721352,0.3130625
14565,15576,6.519126671163433,0.313125
13111,13860,6.519293556090307,0.3131875
8676,9560,6.5193799699061845,0.31325
3733,4151,6.520891513392129,0.3133125
666,936,6.521094967147059,0.313375
6193,6735,6.521196566210395,0.3134375
7183,7741,6.521231720629824,0.3135
6713,7393,6.521416816067749,0.3135625
15103,15909,6.521652687922633,0.313625
12292,13082,6.522266016574661,0.3136875
3772,4302,6.522376443501311,0.31375
5273,5845,6.522678301120322,0.3138125
4912,5469,6.524115066867249,0.313875
4939,5449,6.525069032844924,0.3139375
2135,2594,6.525509874984693,0.314
13897,14771,6.526748227492691,0.3140625
10233,11114,6.527071917208424,0.314125
10020,10848,6.528023286574229,0.3141875
364,531,6.529120426991552,0.31425
14794,15851,6.529288842715891,0.3143125
2111,2512,6.529332858574692,0.314375
265,392,6.529513978710664,0.3144375
312,530,6.5295367687207495,0.3145
14699,15688,6.530622580400814,0.3145625
1145,1578,6.530817549681964,0.314625
6674,7246,6.530867526858555,0.3146875
11657,12397,6.531613601116361,0.31475
11085,11916,6.531640076355974,0.3148125
1788,2116,6.532244320523326,0.314875
8991,9956,6.533416934868603,0.3149375
14782,15747,6.53376873853564,0.315
6010,6656,6.533941987379077,0.3150625
7552,8240,6.534183412683812,0.315125
5194,5785,6.534239068578459,0.3151875
13773,14619,6.535725687170201,0.31525
12232,12940,6.535970242924749,0.3153125
1366,1767,6.536610367921326,0.315375
14267,15135,6.537277063000253,0.3154375
6921,7491,6.538530296280985,0.3155
6000,6546,6.539044895177582,0.3155625
13319,14084,6.539046920681915,0.315625
3848,4176,6.539652368882423,0.3156875
8414,9003,6.539710723898958,0.31575
7609,8350,6.540438797279822,0.3158125
7973,8467,6.54338089317463,0.315875
12803,13690,6.544746065451305,0.3159375
3709,4024,6.544848030561738,0.316
3370,3664,6.544924975773169,0.3160625
7303,8002,6.54527240557293,0.316125
13460,14307,6.546170099755204,0.3161875
11726,12399,6.546412249687545,0.31625
1989,2359,6.546556251666359,0.3163125
6819,7489,6.546593715891114,0.316375
1301,1631,6.547213211884433,0.3164375
13983,14794,6.547357299152269,0.3165
6615,7202,6.548774234120496,0.3165625
8203,8854,6.548883972203895,0.316625
7916,8652,6.549256109409354,0.3166875
3053,3400,6.551214310240798,0.31675
7775,8401,6.551356217101327,0.3168125
633,941,6.551488619796512,0.316875
4581,5137,6.553003425657162,0.3169375
13476,14270,6.553589440571137,0.317
8430,9188,6.553891017662666,0.3170625
4801,5427,6.555363910033818,0.317125
1197,1545,6.555485668563482,0.3171875
7731,8365,6.557133607834984,0.31725
12314,13325,6.557138969388363,0.3173125
12530,13195,6.5575694296064775,0.317375
11242,12036,6.558297507842865,0.3174375
10464,11390,6.558527686351713,0.3175
4686,5245,6.558602858382794,0.3175625
8919,9513,6.558961510594819,0.317625
4638,5185,6.560155928014605,0.3176875
9438,10316,6.5609353440423215,0.31775
2395,2811,6.561074727003683,0.3178125
14806,15974,6.561231124846603,0.317875
8001,8535,6.561414964442067,0.3179375
6163,6730,6.56142065341845,0.318
13558,14628,6.562465133794808,0.3180625
14586,15141,6.5629109151432585,0.318125
10092,10915,6.563552352592006,0.3181875
3654,4205,6.563925261701385,0.31825
850,1063,6.564454009658526,0.3183125
12048,12830,6.565138612311651,0.318375
3338,3791,6.565768515660972,0.3184375
11706,12419,6.5658682261869155,0.3185
10194,11074,6.567074768878672,0.3185625
6353,6875,6.567475376011984,0.318625
7594,8280,6.569157662851328,0.3186875
7757,8373,6.569527060839935,0.31875
2376,2829,6.571795221315397,0.3188125
10109,10977,6.572492069848413,0.318875
11423,12286,6.572924221739998,0.3189375
3292,3775,6.573214492105971,0.319
6275,6771,6.574395121237068,0.3190625
7892,8604,6.5747052454798,0.319125
14903,15768,6.5759439508293305,0.3191875
12383,13202,6.576207321965098,0.31925
3838,4279,6.57647986542038,0.3193125
8843,9796,6.576896613820567,0.319375
8972,9555,6.57730572783933,0.3194375
11849,12949,6.578946989726265,0.3195
12731,13689,6.579178927156337,0.3195625
13713,14728,6.579283578686765,0.319625
1946,2312,6.580869216910389,0.3196875
205,254,6.580887701346248,0.31975
9541,10021,6.580965870917263,0.3198125
14150,14917,6.582649574601071,0.319875
9432,10031,6.582662857571939,0.3199375
628,838,6.583221304401192,0.32
4226,4732,6.583593321301939,0.3200625
10629,11465,6.58362703826763,0.320125
7772,8287,6.584019703531481,0.3201875
3543,3760,6.584047192295281,0.32025
14827,15739,6.584486476899808,0.3203125
8132,8735,6.58504449648328,0.320375
8072,8785,6.585328036075587,0.3204375
14044,14972,6.58593319490607,0.3205
3016,3454,6.586433193516832,0.3205625
13378,14217,6.587339404312005,0.320625
2623,2990,6.588350784327012,0.3206875
10200,11085,6.595299221689756,0.32075
7484,8194,6.595721861983405,0.3208125
9582,10053,6.595779682121468,0.320875
13415,14255,6.596257919277559,0.3209375
806,1061,6.598175148219349,0.321
5472,6064,6.598361502360226,0.3210625
1841,2203,6.5989679177919145,0.321125
12129,12895,6.600418813383496,0.3211875
2533,2938,6.601002824238523,0.32125
5976,6501,6.601392469266602,0.3213125
357,536,6.602257953036567,0.321375
1995,2336,6.602663255826366,0.3214375
12260,12995,6.603329728741213,0.3215
14102,14929,6.6033927040868905,0.3215625
6689,7209,6.603545868348898,0.321625
14539,15564,6.604204994104182,0.3216875
722,1021,6.606968579997559,0.32175
6238,6944,6.607047511314195,0.3218125
9417,9941,6.607171674316708,0.321875
13846,14706,6.607301696915787,0.3219375
12294,13122,6.608001290820423,0.322
14581,15422,6.608650553836988,0.3220625
11199,12042,6.608693217229155,0.322125
6624,7185,6.609086558157545,0.3221875
3942,4352,6.60928889404834,0.32225
14870,15792,6.609965883918289,0.3223125
3529,4007,6.610071877731546,0.322375
4447,5008,6.6102012032798,0.3224375
14724,15558,6.612291239010962,0.3225
5701,6252,6.612850371848265,0.3225625
8771,9345,6.613924909925995,0.322625
3252,3746,6.6143811337028415,0.3226875
3832,4239,6.6148995672236275,0.32275
11960,12676,6.614917915472616,0.3228125
9753,10401,6.61574056347521,0.322875
4475,5062,6.616163240288513,0.3229375
12823,13694,6.616185149277859,0.323
3614,3932,6.616495014051721,0.3230625
1173,1491,6.617276794171955,0.323125
2712,3106,6.619714591453647,0.3231875
9209,9749,6.619958789028271,0.32325
14321,15146,6.621459795041057,0.3233125
1290,1657,6.621674497835095,0.323375
853,1143,6.622132889546343,0.3234375
9850,10653,6.622757556973255,0.3235
9563,10419,6.623053459310858,0.3235625
5645,6353,6.625251500715528,0.323625
1013,1398,6.627474102246285,0.3236875
9489,10183,6.627750973061164,0.32375
13161,14062,6.628365678293619,0.3238125
7200,7916,6.629162887854715,0.323875
1081,1514,6.629289827222868,0.3239375
4255,4784,6.629294674088931,0.324
11804,12769,6.629722253060036,0.3240625
13944,14605,6.63014478361146,0.324125
7044,7732,6.630290218062077,0.3241875
6980,7523,6.630426432979572,0.32425
11944,12647,6.630546709293434,0.3243125
15095,15853,6.630809090012401,0.324375
170,172,6.632124059164054,0.3244375
2723,3143,6.63213731010702,0.3245
6018,6692,6.633275575595573,0.3245625
4830,5398,6.633338554298711,0.324625
9558,10400,6.6349346194506325,0.3246875
8164,8779,6.635351716403433,0.32475
14836,15823,6.635805271039549,0.3248125
14528,15467,6.6364930818782355,0.324875
12313,13297,6.637265583335749,0.3249375
708,969,6.637564030070306,0.325
4175,4678,6.6383986316116665,0.3250625
12522,13330,6.639623974534809,0.325125
11533,12199,6.640333895399861,0.3251875
10028,10662,6.64256803932008,0.32525
175,206,6.642982450286462,0.3253125
14755,15598,6.643405123930941,0.325375
10439,11273,6.64348492676946,0.3254375
8719,9410,6.64470189661084,0.3255
11220,12012,6.644800239414061,0.3255625
5683,6310,6.6458865146455715,0.325625
12614,13299,6.6474932932303705,0.3256875
242,296,6.647558403085859,0.32575
7289,7986,6.649243550346199,0.3258125
6932,7487,6.6511238689970025,0.325875
5713,6284,6.6515462991873155,0.3259375
2708,3072,6.651981165240322,0.326
3818,4445,6.652136610680733,0.3260625
7090,7760,6.652540147655771,0.326125
1458,1922,6.652888425011327,0.3261875
5578,6214,6.653307679365833,0.32625
4132,4591,6.653967388678434,0.3263125
3952,4368,6.654177690583892,0.326375
9022,9734,6.654443836311552,0.3264375
7154,7697,6.654985268748588,0.3265
12179,13169,6.655359637690302,0.3265625
3593,3900,6.655392832521532,0.326625
11805,12845,6.655811862258099,0.3266875
4182,4706,6.656392913542931,0.32675
14776,15643,6.656499858470458,0.3268125
9992,10795,6.656804945427237,0.326875
7390,8007,6.65696916853446,0.3269375
12606,13486,6.6570229155358485,0.327
7857,8514,6.657584939868567,0.3270625
4451,4967,6.658752232884599,0.327125
13677,14389,6.6588005238763435,0.3271875
1353,1712,6.659234064268112,0.32725
2306,2660,6.660934550913582,0.3273125
11761,12472,6.660996338759791,0.327375
8728,9430,6.661191910384251,0.3274375
13952,14823,6.661856747225469,0.3275
3951,4533,6.662230926334622,0.3275625
4738,5335,6.662419970436032,0.327625
13469,14269,6.662595654603945,0.3276875
2047,2401,6.662748180861919,0.32775
5344,5816,6.665185022357066,0.3278125
11566,12269,6.665565358401279,0.327875
6866,7486,6.665600419307841,0.3279375
10282,11202,6.666577472757984,0.328
6177,6864,6.667366022178534,0.3280625
10549,11470,6.668035880561764,0.328125
430,649,6.668824553749816,0.3281875
3938,4470,6.669947626885126,0.32825
856,1161,6.6710518767121405,0.3283125
12400,13377,6.671142192841776,0.328375
8061,8816,6.671517178993521,0.3284375
10434,11257,6.671735643616334,0.3285
1844,2196,6.673896556428593,0.3285625
11862,12865,6.675395947388104,0.328625
11991,12758,6.675670683509982,0.3286875
12908,13793,6.675883285311869,0.32875
12926,13786,6.676293769477634,0.3288125
9286,9906,6.676322545869477,0.328875
12770,13643,6.676839446147994,0.3289375
760,855,6.678102149097554,0.329
2702,3057,6.6795691428581785,0.3290625
8125,8848,6.679575080045979,0.329125
14831,15573,6.680085655465579,0.3291875
940,1258,6.6801976037142605,0.32925
13703,14732,6.68204082074582,0.3293125
7361,7923,6.682236574869122,0.329375
2883,3172,6.682437389754099,0.3294375
9466,10071,6.683026558640373,0.3295
11551,12203,6.683151391711549,0.3295625
14568,15390,6.683309968892292,0.329625
6835,7447,6.683943769487713,0.3296875
4958,5453,6.685402284220345,0.32975
8590,9218,6.688702600239239,0.3298125
8649,9219,6.688769893709419,0.329875
10841,11710,6.689833588149783,0.3299375
14943,15669,6.690220081153341,0.33
9373,9909,6.690940519735317,0.3300625
5633,6208,6.69098252153368,0.330125
9054,10000,6.691027793845319,0.3301875
13427,14260,6.691929319178829,0.33025
787,951,6.691945063374354,0.3303125
5624,6293,6.692797155940385,0.330375
1934,2313,6.692997688119719,0.3304375
5284,5971,6.693015107346866,0.3305
10702,11493,6.693735527925429,0.3305625
14147,14938,6.693781649292424,0.330625
10231,11089,6.69382844892459,0.3306875
686,735,6.695795298477344,0.33075
13697,14471,6.696369389702811,0.3308125
9568,10234,6.697245898905426,0.330875
7854,8481,6.69758860005771,0.3309375
220,260,6.697966577660724,0.331
6454,7021,6.6980460721247566,0.3310625
11682,12462,6.698803068442502,0.331125
13396,14233,6.699162437167771,0.3311875
11374,12140,6.699354367674221,0.33125
14406,15315,6.700552795916533,0.3313125
11112,11779,6.700908333499351,0.331375
2643,3004,6.701666677713804,0.3314375
9972,10829,6.7020935696578805,0.3315
2654,3032,6.70300944805362,0.3315625
4456,4968,6.703012281873875,0.331625
8261,8851,6.703420895295719,0.3316875
1979,2362,6.704298624996864,0.33175
3619,4099,6.704299108055669,0.3318125
14710,15297,6.704382184500551,0.331875
4022,4471,6.704731761363257,0.3319375
7956,8585,6.704879031087607,0.332
1495,1837,6.704961155453389,0.3320625
7756,8345,6.705520743238487,0.332125
8545,9205,6.705708858222213,0.3321875
2638,3000,6.706241405559807,0.33225
8594,9155,6.706946413224805,0.3323125
10199,11005,6.707161663129591,0.332375
167,161,6.709495970540114,0.3324375
3436,3849,6.709735067586977,0.3325
14455,15338,6.709881094004547,0.3325625
13613,14373,6.709885043283934,0.332625
6516,7067,6.710705546752711,0.3326875
7083,7738,6.711042147560779,0.33275
11833,12813,6.712621324783624,0.3328125
2570,2942,6.714145146266749,0.332875
12623,13339,6.714611720876019,0.3329375
11864,12630,6.715459308169971,0.333
6801,7461,6.715796715556577,0.3330625
3898,4375,6.717279399506469,0.333125
1628,1960,6.717796186736312,0.3331875
10558,11299,6.7183132282877915,0.33325
13087,13869,6.7185413348383864,0.3333125
12215,13205,6.719789283334429,0.333375
14791,15557,6.71983297893368,0.3334375
11629,12369,6.7207255777573405,0.3335
8526,9150,6.722261839493222,0.3335625
3563,4003,6.722359901074864,0.333625
9199,10156,6.722536138819373,0.3336875
8217,8850,6.722949987145952,0.33375
257,354,6.7230633458182085,0.3338125
6467,6979,6.723139144943721,0.333875
10163,10846,6.723481398728045,0.3339375
12251,13074,6.723767702778461,0.334
3279,3778,6.7259790280885206,0.3340625
6974,7573,6.726426350698559,0.334125
6707,7210,6.726699007254486,0.3341875
12504,13334,6.727454256995178,0.33425
555,776,6.727720812070363,0.3343125
6146,6852,6.728898359674377,0.334375
8403,9101,6.729068719112915,0.3344375
9540,10017,6.729098198329562,0.3345
2468,2764,6.7297097662217045,0.3345625
207,224,6.730071274414749,0.334625
6082,6713,6.7314289914058,0.3346875
5531,6205,6.731493289087784,0.33475
8587,9147,6.731616706316229,0.3348125
3668,4185,6.732048764067442,0.334875
64,35,6.732459976302251,0.3349375
4258,4826,6.732653319417844,0.335
7540,8083,6.732870056456082,0.3350625
3936,4300,6.732958697452601,0.335125
3061,3482,6.732992218544295,0.3351875
2359,2777,6.733124697683868,0.33525
9862,10711,6.733254439312126,0.3353125
3663,3976,6.733543431736904,0.335375
3512,3977,6.735001802634461,0.3354375
8935,9892,6.735419140373236,0.3355
4359,4827,6.736318673108171,0.3355625
5737,6312,6.736583845777188,0.335625
8920,9481,6.737224264112023,0.3356875
13398,14200,6.737243400916303,0.33575
12929,13552,6.737316970203327,0.3358125
12769,13622,6.7374919670735665,0.335875
10324,11177,6.737686763280962,0.3359375
4877,5392,6.73819704604786,0.336
6120,6752,6.738538907333063,0.3360625
3396,3946,6.738814998732299,0.336125
4128,4717,6.739277565512312,0.3361875
5425,5876,6.739777268641166,0.33625
12955,13592,6.740291358418474,0.3363125
410,555,6.7403110068128,0.336375
8570,9388,6.74057950657325,0.3364375
11285,11945,6.741499665373796,0.3365
10488,11406,6.743741833036158,0.3365625
14227,15152,6.743847170999256,0.336625
5576,6104,6.743855701478292,0.3366875
652,731,6.744975166015387,0.33675
11544,12139,6.745923447199419,0.3368125
6321,6866,6.746645046584848,0.336875
7558,8149,6.7471408028798745,0.3369375
3835,4195,6.747366303865729,0.337
10531,11402,6.749127442535171,0.3370625
2356,2703,6.749775306263033,0.337125
12709,13570,6.750853580324184,0.3371875
7798,8319,6.751401195011877,0.33725
1817,2172,6.751965726166117,0.3373125
14645,15474,6.752663119204454,0.337375
393,621,6.752933236435877,0.3374375
6403,6997,6.752975208413436,0.3375
851,1099,6.753263290353734,0.3375625
13360,14162,6.753743688282166,0.337625
14792,15634,6.754103874608121,0.3376875
3576,3872,6.754313869799236,0.33775
11176,11847,6.755206869233401,0.3378125
11799,12512,6.757365701587729,0.337875
13221,13960,6.758083299447623,0.3379375
8552,9138,6.7582452612851815,0.338
14599,15402,6.758966149475743,0.3380625
14598,15394,6.75981041329003,0.338125
14819,15678,6.760382054284416,0.3381875
906,1106,6.761538651168285,0.33825
3221,3649,6.761639193064109,0.3383125
10796,11588,6.762378695408508,0.338375
4301,4796,6.762592764902991,0.3384375
7988,8629,6.763050362597693,0.3385
10193,10962,6.763388622763668,0.3385625
7199,7888,6.764272220364005,0.338625
13394,14178,6.764733946755042,0.3386875
4186,4643,6.766069881831585,0.33875
14874,15939,6.7668907172919655,0.3388125
3332,3616,6.767237836062057,0.338875
15024,15785,6.768295677969878,0.3389375
7921,8594,6.768856032332427,0.339
14990,15721,6.769080192449202,0.3390625
9070,10020,6.769256890120527,0.339125
7636,8300,6.770663106288496,0.3391875
780,989,6.770791035606187,0.33925
1119,1526,6.77173622505325,0.3393125
7469,8033,6.772176767284578,0.339375
6021,6531,6.772354414191968,0.3394375
14300,15058,6.772531611583422,0.3395
9458,10163,6.772668924682019,0.3395625
13488,14460,6.772954144152716,0.339625
1415,1744,6.773120615549522,0.3396875
13212,14005,6.7751386417271195,0.33975
13805,14792,6.775268555726067,0.3398125
12592,13430,6.775942979363375,0.339875
7241,7904,6.775957626461027,0.3399375
2130,2566,6.776666093728548,0.34
14479,15391,6.777249420314007,0.3400625
11301,12064,6.778005979243019,0.340125
9343,9877,6.778542437651423,0.3401875
2735,3081,6.7800853403784895,0.34025
1249,1638,6.780151359778684,0.3403125
2021,2389,6.780207949960528,0.340375
3068,3457,6.781038897450072,0.3404375
78,151,6.781659449299001,0.3405
14456,15412,6.781680547545508,0.3405625
3031,3324,6.781760306321926,0.340625
12704,13411,6.782178070896195,0.3406875
8160,8806,6.783432732147299,0.34075
14820,15814,6.783542739652114,0.3408125
381,613,6.783707509093648,0.340875
14330,15304,6.784392451315531,0.3409375
14301,15074,6.785144131890583,0.341
12537,13370,6.786529209851104,0.3410625
12792,13646,6.787824843469377,0.341125
6722,7283,6.788001264965028,0.3411875
5391,5894,6.78875679121642,0.34125
14213,15007,6.78948862351294,0.3413125
14853,15875,6.789562306786505,0.341375
5636,6359,6.791811114095648,0.3414375
12960,13887,6.793029492416981,0.3415
14930,15880,6.793060754651913,0.3415625
11956,12981,6.793793198755198,0.341625
14316,15260,6.795698732712747,0.3416875
5858,6438,6.795893898722251,0.34175
11931,12937,6.795922902564038,0.3418125
12363,13146,6.79764262413996,0.341875
278,388,6.798837011854459,0.3419375
892,1111,6.7992345646166115,0.342
283,368,6.800637391806322,0.3420625
3519,4086,6.801614439874538,0.342125
10947,11748,6.802087489321085,0.3421875
3985,4506,6.802498616578773,0.34225
14103,14870,6.804472527080342,0.3423125
2442,2869,6.804612324160049,0.342375
1687,2048,6.805720714112789,0.3424375
11230,12094,6.8069889978844165,0.3425
7134,7786,6.807994548393644,0.3425625
12197,12946,6.808514431552821,0.342625
339,516,6.808587686658053,0.3426875
10675,11399,6.809003030977102,0.34275
14587,15503,6.809996844601137,0.3428125
11848,12877,6.810024581110523,0.342875
8848,9413,6.8101976930701404,0.3429375
11843,12837,6.810746539792332,0.343
14214,15031,6.810907488578974,0.3430625
5970,6485,6.812729558948143,0.343125
10385,11127,6.812814480305565,0.3431875
