,Request Id,request_scheduling_delay,cdf
658,185,3.0928658994002927,0.010875
715,181,3.1053254902909884,0.0109375
514,152,3.1245933148941267,0.011
1087,175,3.156706285781394,0.0110625
336,190,3.2047682426170514,0.011125
3604,156,3.2152866946068004,0.0111875
574,198,3.247597491110334,0.01125
157,179,3.261588080908459,0.0113125
312,202,3.2922348932631937,0.011375
535,194,3.2955795482452324,0.0114375
1185,189,3.2962701767694647,0.0115
755,183,3.3003332267056567,0.0115625
1636,191,3.3380264461557556,0.011625
655,164,3.3394071452302923,0.0116875
344,206,3.345473714851915,0.01175
823,199,3.357176479970667,0.0118125
275,160,3.3602440422110886,0.011875
9291,187,3.361370341378113,0.0119375
400,214,3.367043426206108,0.012
479,193,3.3792839737057196,0.0120625
1079,210,3.3836278551287227,0.012125
1710,195,3.4061113303749995,0.0121875
194,201,3.4410306489420304,0.01225
13,168,3.463839731953552,0.0123125
734,203,3.4698700032743206,0.012375
12113,218,3.4901177739753435,0.0124375
371,197,3.4916416723460832,0.0125
82,211,3.495428633420608,0.0125625
565,230,3.5098017698533637,0.012625
748,207,3.5311268145573735,0.0126875
530,205,3.5364357856310744,0.01275
544,215,3.5425505483514526,0.0128125
368,172,3.569456503107489,0.012875
313,176,3.5752694278976933,0.0129375
612,226,3.581610430340003,0.013
125,222,3.6037347953728345,0.0130625
7788,234,3.640176880593462,0.013125
425,180,3.663787779126875,0.0131875
304,209,3.679504021680474,0.01325
770,219,3.708736457662954,0.0133125
694,242,3.711154520702565,0.013375
96,238,3.7158007057814073,0.0134375
160,213,3.7181665946627422,0.0135
390,221,3.756734611853824,0.0135625
9306,223,3.773913112276195,0.013625
340,217,3.774364287093712,0.0136875
559,184,3.7894020908414507,0.01375
462,246,3.8221634279932095,0.0138125
3205,235,3.838096905155344,0.013875
334,254,3.8473769250149497,0.0139375
589,225,3.8592191200607586,0.014
1035,188,3.8631260031139254,0.0140625
10443,231,3.871768985183711,0.014125
1093,227,3.8726974616673546,0.0141875
401,250,3.917961723091918,0.01425
752,192,3.9739950629194274,0.0143125
1176,229,3.974849666176258,0.014375
67,258,3.989431911693819,0.0144375
137,243,3.995618621453886,0.0145
146,262,4.0039863683452195,0.0145625
437,200,4.017991979197466,0.014625
362,239,4.020699449870292,0.0146875
3226,204,4.025758417192842,0.01475
793,247,4.029232448802778,0.0148125
552,196,4.039677301943903,0.014875
236,237,4.039852627035576,0.0149375
667,266,4.056375176310186,0.015
185,270,4.056564630348978,0.0150625
672,241,4.072762737622645,0.015125
341,233,4.079969146173576,0.0151875
4,255,4.093588492283299,0.01525
676,251,4.116574903283411,0.0153125
799,274,4.127493821297469,0.015375
682,245,4.16512914396948,0.0154375
134,208,4.225781687425487,0.0155
395,259,4.229506985746045,0.0155625
546,278,4.2371383426670945,0.015625
388,212,4.274066273250476,0.0156875
378,249,4.323482721107092,0.01575
787,282,4.341078486821556,0.0158125
214,263,4.346911127654854,0.015875
777,216,4.357435196340711,0.0159375
606,267,4.4040448222614295,0.016
661,253,4.418228075072703,0.0160625
306,271,4.420479807727418,0.016125
846,220,4.428251395130648,0.0161875
352,286,4.4404969433678785,0.01625
284,257,4.443337803784768,0.0163125
42,261,4.507232964275328,0.016375
382,290,4.507317099278694,0.0164375
354,224,4.511971701306723,0.0165
128,265,4.5862578423303555,0.0165625
229,275,4.592606752164713,0.016625
1873,228,4.605674388603603,0.0166875
502,232,4.631281520829663,0.01675
703,294,4.647440149411102,0.0168125
1580,269,4.664249602269692,0.016875
52,302,4.702783606615018,0.0169375
449,273,4.704137880285624,0.017
431,283,4.7043937398330655,0.0170625
1991,279,4.72544176361993,0.017125
170,298,4.746103557195576,0.0171875
322,236,4.788803380413114,0.01725
1044,303,4.789729994168214,0.0173125
961,306,4.809515708077111,0.017375
1075,277,4.831094928181942,0.0174375
1077,307,4.832939609952473,0.0175
158,315,4.846310230509547,0.0175625
1031,287,4.851592104151541,0.017625
940,310,4.8677839939602245,0.0176875
73,240,4.868549700900937,0.01775
579,311,4.869355920783798,0.0178125
86,299,4.870344874656782,0.017875
603,244,4.907255301391409,0.0179375
8402,295,4.9091296268611355,0.018
906,248,4.919201015326643,0.0180625
988,323,4.9293219455651025,0.018125
488,281,4.953530754657581,0.0181875
249,291,4.957344679250272,0.01825
297,285,4.995140625235337,0.0183125
549,327,4.998288351540292,0.018375
90,314,5.001168630716282,0.0184375
685,335,5.002830885466501,0.0185
1043,322,5.021649445487458,0.0185625
292,318,5.030009219337355,0.018625
877,331,5.0381017401704336,0.0186875
26,319,5.051495564806574,0.01875
33,326,5.052868782105734,0.0188125
165,264,5.059263009271227,0.018875
795,256,5.068457481431501,0.0189375
188,252,5.07791001361767,0.019
183,339,5.10226587452695,0.0190625
716,297,5.113630862521873,0.019125
346,260,5.122337906718098,0.0191875
2607,289,5.126258258469873,0.01925
156,268,5.128656382850226,0.0193125
1775,330,5.1474168817825765,0.019375
890,293,5.1514343896854715,0.0194375
671,272,5.225366987604317,0.0195
60,334,5.235325848619204,0.0195625
215,301,5.244006027720843,0.019625
463,346,5.271919016365444,0.0196875
63,343,5.274394068268184,0.01975
2316,347,5.307456724990915,0.0198125
270,338,5.311094874286652,0.019875
1173,355,5.313838713292857,0.0199375
947,305,5.318191536928286,0.02
1171,276,5.329675411186824,0.0200625
149,309,5.339092016319608,0.020125
126,351,5.343477267683713,0.0201875
8610,342,5.349838158075129,0.02025
309,354,5.353605758698567,0.0203125
11,350,5.383630502371226,0.020375
1457,313,5.391044799913654,0.0204375
496,280,5.397467648699362,0.0205
412,359,5.4021672711677775,0.0205625
213,284,5.423715916468193,0.020625
367,363,5.43451841307229,0.0206875
210,358,5.447237081976847,0.02075
531,321,5.4575298451580485,0.0208125
523,362,5.514472261948584,0.020875
280,367,5.519008246122892,0.0209375
759,288,5.532408177252531,0.021
806,317,5.537919355705365,0.0210625
732,366,5.586225329528583,0.021125
774,329,5.58687721858619,0.0211875
613,292,5.603832468202283,0.02125
61,325,5.606674875660962,0.0213125
159,371,5.61114344803756,0.021375
347,296,5.622226581639226,0.0214375
296,375,5.623510263717046,0.0215
108,374,5.691281561317368,0.0215625
111,300,5.702940209880992,0.021625
608,333,5.7122689315983814,0.0216875
719,370,5.716328314522219,0.02175
97,387,5.725409736746217,0.0218125
11422,337,5.735475398343286,0.021875
663,304,5.736479990168215,0.0219375
1222,379,5.737058352039503,0.022
981,391,5.741903685242981,0.0220625
338,383,5.746895403737055,0.022125
79,345,5.780858721271972,0.0221875
515,341,5.797629156338697,0.02225
590,308,5.8534966639394135,0.0223125
211,378,5.856417113217287,0.022375
144,312,5.86106237407314,0.0224375
955,395,5.8877635681270535,0.0225
1803,320,5.923006467894552,0.0225625
554,382,5.937908506253426,0.022625
281,403,5.95063500946383,0.0226875
677,399,5.969940587200298,0.02275
1012,316,5.98569113247016,0.0228125
572,349,5.988043576511152,0.022875
221,328,6.028367271476654,0.0229375
686,353,6.040155516194555,0.023
22,357,6.0663629784226405,0.0230625
1817,324,6.068825280877347,0.023125
77,386,6.089067696398986,0.0231875
260,390,6.125542573199731,0.02325
18,407,6.1512843793168885,0.0233125
150,361,6.176256322490388,0.023375
1785,332,6.1980396329135585,0.0234375
7,398,6.202933190267,0.0235
245,365,6.227225484959977,0.0235625
580,419,6.237951366303496,0.023625
290,394,6.242251216034421,0.0236875
147,406,6.254659445570541,0.02375
485,402,6.257350425768186,0.0238125
141,336,6.261700833029638,0.023875
132,411,6.266927838498153,0.0239375
1518,415,6.2781796301453126,0.024
452,340,6.304713323358249,0.0240625
1151,369,6.310414050074904,0.024125
238,423,6.330693248402626,0.0241875
726,344,6.381640093060922,0.02425
470,427,6.3923833019310266,0.0243125
948,373,6.442430181992609,0.024375
1701,410,6.4441643027532045,0.0244375
978,348,6.452155700984985,0.0245
112,352,6.46112775333114,0.0245625
81,356,6.4808447184832385,0.024625
11314,377,6.526951399873457,0.0246875
212,439,6.527799858160729,0.02475
1133,414,6.549861961732795,0.0248125
860,431,6.556712712747718,0.024875
1194,447,6.5623970278411266,0.0249375
38,443,6.580139205697438,0.025
12979,435,6.588895763239478,0.0250625
913,385,6.601067224673555,0.025125
931,381,6.605305455726291,0.0251875
178,360,6.607417370826189,0.02525
1022,418,6.61456407438333,0.0253125
484,364,6.660022585887993,0.025375
326,368,6.6607354590448,0.0254375
510,422,6.6634676536847,0.0255
1300,451,6.7340656008017135,0.0255625
223,389,6.756103794635429,0.025625
10645,397,6.760828629464594,0.0256875
1583,372,6.7769295793823705,0.02575
68,430,6.777974184881227,0.0258125
224,393,6.785383433856567,0.025875
376,426,6.8193395103991366,0.0259375
48,455,6.819471540587324,0.026
595,434,6.842349301997856,0.0260625
690,376,6.843233225635895,0.026125
349,459,6.851231689380973,0.0261875
145,380,6.880060010013372,0.02625
93,405,6.884765399399004,0.0263125
393,438,6.905750841593875,0.026375
350,401,6.907322551778271,0.0264375
1318,442,6.908567062816985,0.0265
1600,446,6.976321918880206,0.0265625
427,450,7.05676197218114,0.026625
189,384,7.06010662482267,0.0266875
432,463,7.06911920559507,0.02675
480,409,7.073613514314646,0.0268125
298,388,7.08064849062948,0.026875
190,467,7.111529849933842,0.0269375
596,454,7.122693796864954,0.027
749,479,7.155066360733464,0.0270625
175,413,7.15746374191616,0.027125
9717,471,7.184834188741416,0.0271875
276,392,7.212604466304335,0.02725
1403,475,7.215054778557891,0.0273125
536,458,7.240136406804354,0.027375
109,417,7.265133310555899,0.0274375
830,483,7.277920275887268,0.0275
1107,421,7.277947518302172,0.0275625
907,396,7.336950880775558,0.027625
11035,487,7.366244235285408,0.0276875
161,462,7.385012097298971,0.02775
167,495,7.42463203251905,0.0278125
39,491,7.4415067378083375,0.027875
113,400,7.444293147454252,0.0279375
942,404,7.451858635978092,0.028
957,466,7.472029693693189,0.0280625
1359,425,7.491315116787328,0.028125
379,429,7.518689554645742,0.0281875
486,470,7.598757317491099,0.02825
511,478,7.65000169529233,0.0283125
325,474,7.653470388166766,0.028375
1188,408,7.664001033735748,0.0284375
253,433,7.6791167550140385,0.0285
882,499,7.6809288112137715,0.0285625
119,503,7.682888732278452,0.028625
373,412,7.734611138697864,0.0286875
332,441,7.736962340146045,0.02875
1398,437,7.7536044646119,0.0288125
364,482,7.783712163665192,0.028875
2758,416,7.7937545088140325,0.0289375
1725,486,7.832803029033493,0.029
32,507,7.8565452103020155,0.0290625
441,445,7.863783278067474,0.029125
442,449,7.903140171259274,0.0291875
792,420,7.905727642799997,0.02925
76,453,7.908080053980674,0.0293125
629,490,7.941918784835243,0.029375
1013,424,7.975441743885204,0.0294375
1255,511,8.01340428300269,0.0295
753,494,8.039356227279812,0.0295625
573,457,8.068604243392025,0.029625
100,428,8.099471383632132,0.0296875
254,498,8.099864534177842,0.02975
34,461,8.104945792148765,0.0298125
29,515,8.11262627328994,0.029875
697,519,8.169318553489632,0.0299375
637,523,8.174928363696566,0.03
2862,432,8.207990272313525,0.0300625
1200,465,8.241626254668054,0.030125
541,444,8.267537838828138,0.0301875
704,502,8.278769706970358,0.03025
908,527,8.281100087992343,0.0303125
837,436,8.302128331957295,0.030375
91,440,8.312243342476464,0.0304375
673,469,8.3272388575684,0.0305
1938,448,8.35480911189125,0.0305625
456,452,8.390334109665023,0.030625
307,531,8.396870226491249,0.0306875
314,456,8.403786253842226,0.03075
118,506,8.408470962468403,0.0308125
71,535,8.439324979492348,0.030875
905,473,8.450574526740645,0.0309375
1026,477,8.474005592740959,0.031
407,539,8.485491719262598,0.0310625
55,547,8.497171111747946,0.031125
717,559,8.523229967926838,0.0311875
27,510,8.526474769567542,0.03125
849,551,8.559169343881,0.0313125
1017,543,8.566759281259063,0.031375
9545,563,8.585758301153799,0.0314375
323,555,8.59380916481493,0.0315
120,481,8.605890786745334,0.0315625
241,460,8.613007712527173,0.031625
85,514,8.633901717699583,0.0316875
812,571,8.638719091839114,0.03175
168,567,8.646949307450285,0.0318125
16,526,8.66386981037518,0.031875
561,485,8.66607076025958,0.0319375
490,575,8.688422777598067,0.032
171,489,8.697778886643642,0.0320625
7899,518,8.718566493478917,0.032125
2105,579,8.720723906555872,0.0321875
271,522,8.726728741784388,0.03225
542,464,8.737030630459367,0.0323125
529,583,8.738903368404156,0.032375
69,468,8.750598067268744,0.0324375
299,530,8.810791272228734,0.0325
2239,493,8.842093612145979,0.0325625
974,587,8.860625349498704,0.032625
705,534,8.881744164322594,0.0326875
875,497,8.892728746968036,0.03275
104,538,8.901639116739322,0.0328125
139,501,8.932514934615579,0.032875
457,591,8.961245206561344,0.0329375
25,472,8.974714124695298,0.033
142,480,8.991432370007093,0.0330625
662,505,8.997443054990553,0.033125
626,476,9.001588384247455,0.0331875
444,542,9.0361801000141,0.03325
1445,546,9.05361289489331,0.0333125
1146,488,9.053771989680738,0.033375
895,595,9.069180817531024,0.0334375
406,484,9.088354854791831,0.0335
592,607,9.113754001547548,0.0335625
273,599,9.142766577027338,0.033625
288,603,9.175712379020535,0.0336875
862,509,9.176434602109008,0.03375
800,550,9.184684376758572,0.0338125
355,492,9.215859052152304,0.033875
818,554,9.218664560664367,0.0339375
909,558,9.263047437570322,0.034
698,611,9.265894723645506,0.0340625
50,513,9.270216340357116,0.034125
101,496,9.303365470341639,0.0341875
557,619,9.303741540772398,0.03425
1160,562,9.316962411049449,0.0343125
257,517,9.329796482985918,0.034375
678,500,9.336836239037876,0.0344375
771,615,9.349593317514545,0.0345
1378,623,9.425885095025464,0.0345625
970,521,9.460722060150779,0.034625
447,566,9.471526538527623,0.0346875
155,570,9.48478990237278,0.03475
2,627,9.489359405625567,0.0348125
403,525,9.507230800180043,0.034875
148,574,9.531909145269536,0.0349375
370,631,9.568307359830357,0.035
110,504,9.571411041536184,0.0350625
1347,578,9.573690544319907,0.035125
2247,529,9.602077282896197,0.0351875
641,582,9.618327632870688,0.03525
1315,508,9.647168443483354,0.0353125
996,586,9.666631349867904,0.035375
513,635,9.674297826577915,0.0354375
1186,533,9.681682722055642,0.0355
14545,590,9.739229265306525,0.0355625
847,512,9.772223376357356,0.035625
302,516,9.778477433380402,0.0356875
204,537,9.787223411937813,0.03575
11980,545,9.813355675558569,0.0358125
1282,557,9.815105072499744,0.035875
9357,598,9.820059652088576,0.0359375
1673,553,9.824879645135152,0.036
283,520,9.825945517030183,0.0360625
308,639,9.832198389178652,0.036125
1572,541,9.836209797135128,0.0361875
9857,643,9.842648270387444,0.03625
8302,651,9.859178004563038,0.0363125
78,594,9.860975188804478,0.036375
747,561,9.865504427131848,0.0364375
506,647,9.868078339933946,0.0365
1027,549,9.876935064491551,0.0365625
436,663,9.948456816478398,0.036625
4966,606,9.958236046943451,0.0366875
426,528,9.967768084765652,0.03675
563,602,9.973827326987845,0.0368125
264,524,9.986845808121014,0.036875
9,569,9.990943053334918,0.0369375
429,565,10.007717930670147,0.037
329,659,10.008397090629707,0.0370625
250,655,10.016284878133373,0.037125
398,532,10.05509129768253,0.0371875
333,573,10.066983244366444,0.03725
74,667,10.074396368729449,0.0373125
417,610,10.102172915384982,0.037375
6,675,10.104946854551487,0.0374375
369,536,10.109234686214641,0.0375
1283,577,10.116813001660955,0.0375625
259,679,10.133498490323765,0.037625
102,581,10.134669923112586,0.0376875
320,614,10.156555598462168,0.03775
1086,540,10.174435593608255,0.0378125
782,671,10.178215527739836,0.037875
121,585,10.191713519908014,0.0379375
644,544,10.239205362920224,0.038
575,618,10.265546692268474,0.0380625
791,683,10.287136660943071,0.038125
3643,687,10.28824982754821,0.0381875
114,548,10.313460784556518,0.03825
7984,626,10.332481738095938,0.0383125
421,589,10.34456199371943,0.038375
1399,593,10.345862523185325,0.0384375
53,622,10.35189207975032,0.0385
208,552,10.404771021816131,0.0385625
88,601,10.412073666916683,0.038625
23,560,10.420575089336413,0.0386875
473,556,10.427129034906892,0.03875
176,597,10.438331028884907,0.0388125
201,695,10.441336325791,0.038875
217,691,10.460556383753582,0.0389375
226,634,10.533149908288552,0.039
424,630,10.540919265043588,0.0390625
438,564,10.590078279863652,0.039125
465,605,10.596481882776455,0.0391875
7470,699,10.596692980660007,0.03925
1605,568,10.603128962172631,0.0393125
763,609,10.641294675471546,0.039375
4068,707,10.642478951505613,0.0394375
650,703,10.654160328076879,0.0395
495,580,10.66442335890211,0.0395625
881,572,10.689024971003336,0.039625
10562,576,10.70412167339176,0.0396875
1011,715,10.718521499142764,0.03975
258,584,10.753349655668313,0.0398125
1646,711,10.768512176356067,0.039875
1596,617,10.775162051136132,0.0399375
962,638,10.815427225602884,0.04
391,613,10.817982524022488,0.0400625
2745,588,10.823218808738755,0.040125
3,642,10.837627755077317,0.0401875
952,646,10.867673371948122,0.04025
810,650,10.874645283159708,0.0403125
404,621,10.88092544905074,0.040375
411,592,10.882831506833508,0.0404375
956,596,10.930816103026942,0.0405
17,719,10.980320264040635,0.0405625
1791,654,10.989125006955911,0.040625
718,723,10.994444677861216,0.0406875
450,625,10.997647413343183,0.04075
568,600,11.044531643591103,0.0408125
945,727,11.050414117320075,0.040875
345,658,11.062024116973063,0.0409375
377,731,11.102876663474769,0.041
1061,629,11.103246252707065,0.0410625
356,604,11.10689825183369,0.041125
408,735,11.113655537045886,0.0411875
193,662,11.139329705013584,0.04125
1142,666,11.191765483069068,0.0413125
751,633,11.21559378726923,0.041375
503,608,11.224811231274575,0.0414375
482,743,11.23109001063433,0.0415
203,670,11.233342436764678,0.0415625
922,739,11.242392155330064,0.041625
619,674,11.28317919632562,0.0416875
1024,612,11.287327131967489,0.04175
646,747,11.323671173176404,0.0418125
1375,678,11.333478930907097,0.041875
122,637,11.344736348039387,0.0419375
4341,645,11.354564491511772,0.042
0,751,11.35697609992447,0.0420625
216,641,11.357112558152734,0.042125
1786,755,11.368506421325412,0.0421875
261,682,11.412614960819731,0.04225
40,759,11.415305658277276,0.0423125
471,767,11.4199045722887,0.042375
916,763,11.447286830009906,0.0424375
918,616,11.45331574465293,0.0425
291,657,11.475790345335449,0.0425625
899,653,11.521739680230633,0.042625
443,649,11.557705695970997,0.0426875
439,620,11.574062407234486,0.04275
711,771,11.583168946218667,0.0428125
884,686,11.584258184526115,0.042875
935,661,11.626621590077066,0.0429375
173,694,11.635866390278737,0.043
9821,624,11.644357211455931,0.0430625
116,632,11.64930390492339,0.043125
873,690,11.652431519362151,0.0431875
232,665,11.68819193728937,0.04325
993,673,11.712360563660067,0.0433125
691,628,11.71385044439189,0.043375
725,775,11.721414538552724,0.0434375
583,677,11.731809647972248,0.0435
237,669,11.735789800775914,0.0435625
1096,779,11.740045710266958,0.043625
929,787,11.75172867903535,0.0436875
896,783,11.770063619952811,0.04375
342,698,11.774660252007225,0.0438125
394,702,11.785995132798483,0.043875
62,636,11.796296099758045,0.0439375
516,795,11.811598716327728,0.044
140,791,11.894847966425987,0.0440625
689,799,11.897339968841742,0.044125
636,681,11.903031170643835,0.0441875
1254,685,11.919192174490236,0.04425
659,706,11.932275431685998,0.0443125
838,803,11.94932203380019,0.044375
49,640,11.953917073941707,0.0444375
1666,644,11.956215263386985,0.0445
532,689,12.037677991241788,0.0445625
839,656,12.069281198009344,0.044625
820,807,12.073706294232307,0.0446875
738,710,12.075831009435586,0.04475
1379,648,12.08645742870858,0.0448125
1065,652,12.110464056824611,0.044875
4229,693,12.13400634121765,0.0449375
941,714,12.134613880567052,0.045
274,811,12.154449700261384,0.0450625
267,697,12.15582791291132,0.045125
742,701,12.160767612586238,0.0451875
624,660,12.237165214368723,0.04525
127,819,12.238141786458986,0.0453125
151,815,12.24243414016027,0.045375
695,718,12.288385835563354,0.0454375
248,664,12.292253145626992,0.0455
80,705,12.312139059014699,0.0455625
1348,726,12.345787766101322,0.045625
7287,827,12.349346277417313,0.0456875
997,722,12.36418988918501,0.04575
564,668,12.379445552504889,0.0458125
521,672,12.38815683189894,0.045875
491,831,12.402611682877291,0.0459375
1126,823,12.410725584318227,0.046
924,709,12.414949817360235,0.0460625
550,713,12.436907515260074,0.046125
83,680,12.456016295075901,0.0461875
287,730,12.473378602823974,0.04625
735,835,12.474106414214301,0.0463125
1332,839,12.515474337078437,0.046375
1728,676,12.518497939375207,0.0464375
37,734,12.523171862647466,0.0465
446,843,12.532622400389831,0.0465625
321,717,12.553224598642077,0.046625
1005,738,12.594957859611231,0.0466875
36,684,12.610910675697891,0.04675
562,721,12.611352357812232,0.0468125
651,847,12.621041207126524,0.046875
129,742,12.6216457513828,0.0469375
481,725,12.642255518274157,0.047
475,746,12.64482193380359,0.0470625
472,851,12.714863340775326,0.047125
2208,750,12.723497926813339,0.0471875
460,688,12.724444379952242,0.04725
330,855,12.739731654155655,0.0473125
57,692,12.748158933567474,0.047375
1201,729,12.767434073496652,0.0474375
372,754,12.833260806285855,0.0475
501,733,12.841064022332233,0.0475625
958,758,12.852911547212418,0.047625
195,859,12.876756262232558,0.0476875
389,696,12.887718961248703,0.04775
310,762,12.91672754520396,0.0478125
989,863,12.93109371508633,0.047875
925,737,12.940852382799534,0.0479375
566,867,12.952305961367056,0.048
1195,700,12.955606498316103,0.0480625
419,704,12.976505620572919,0.048125
664,712,12.997735018608688,0.0481875
358,745,13.011028813859411,0.04825
92,708,13.01667901072161,0.0483125
6766,741,13.044653831213688,0.048375
499,766,13.068670717695005,0.0484375
123,749,13.093916939058516,0.0485
652,871,13.128131890296837,0.0485625
198,770,13.134496757079107,0.048625
2642,716,13.142584293340272,0.0486875
750,794,13.157653116948692,0.04875
1213,806,13.165635446372088,0.0488125
