,Request Id,request_scheduling_delay,cdf
7996,8046,0.00011128254271852711,0.005
8235,8305,0.00011266065320114649,0.0050625
11845,11904,0.00011274758139734331,0.005125
8717,8755,0.00011388691467573153,0.0051875
11083,11197,0.00011412971173285769,0.00525
13529,13561,0.00011413348374844645,0.0053125
4862,3752,0.00011460291858611527,0.005375
14916,14984,0.00011589847542836651,0.0054375
8250,8311,0.00011859874064157339,0.0055
2196,2211,0.00011913857639456182,0.0055625
13211,13255,0.000119321101578862,0.005625
14932,14999,0.000120341423780701,0.0056875
15330,15390,0.00012101201548375684,0.00575
8663,8699,0.0001227318749670303,0.0058125
15245,15314,0.00012498436581154238,0.005875
956,965,0.00012679624986589033,0.0059375
2543,2606,0.0001298680859349588,0.006
320,333,0.00012997341148945907,0.0060625
13611,13670,0.00013023124245137296,0.006125
15661,15724,0.0001312499180130544,0.0061875
13175,13218,0.00013480937218446343,0.00625
677,730,0.00013879705677766196,0.0063125
5660,5729,0.000139174435332734,0.006375
999,1061,0.00013986392344378373,0.0064375
5619,5642,0.00014003485739522148,0.0065
15907,15903,0.00014154957273149193,0.0065625
8159,8224,0.00014368935438824337,0.006625
3635,3692,0.0001441871112319859,0.0066875
12895,12932,0.00014576305204627715,0.00675
2501,2622,0.00014584474070034048,0.0068125
14338,14398,0.0001492477890678856,0.006875
14469,14530,0.00015013433437616186,0.0069375
7231,7300,0.00015043331035258234,0.007
5488,5446,0.0001528896183344841,0.0070625
1383,1482,0.00015457490555093045,0.007125
1178,881,0.00015596180417531968,0.0071875
15680,15706,0.00015826936498797295,0.00725
2935,3006,0.00015842150889966433,0.0073125
6931,6973,0.00015858983061889376,0.007375
6461,6528,0.00016094776736963468,0.0074375
14195,14270,0.00016472831623559614,0.0075
8158,8197,0.00016706185857628952,0.0075625
5675,5721,0.00017060342560171193,0.007625
12319,12329,0.00017157009244783694,0.0076875
5904,6032,0.00017373251085928132,0.00775
14341,14400,0.00017442297678371688,0.0078125
12141,12196,0.00017501272111530852,0.007875
3232,3272,0.00017524454702311232,0.0079375
12588,12661,0.00017632835044878448,0.008
14237,14150,0.00017734624088916462,0.0080625
8435,8469,0.00017987697225407828,0.008125
432,515,0.00018102794074081885,0.0081875
6260,6200,0.0001818319332755891,0.00825
2117,2191,0.00018271321269480723,0.0083125
6855,6908,0.00018477967302032994,0.008375
9184,9245,0.0001848536704756043,0.0084375
6457,5750,0.00018495684071240248,0.0085
15125,15163,0.00018756505323835881,0.0085625
8263,8266,0.00018896477911312104,0.008625
8732,8741,0.0001890479425696867,0.0086875
14247,14166,0.00018936154549464845,0.00875
12359,12429,0.0001906705829242128,0.0088125
15760,15757,0.00019074953956987883,0.008875
3226,3259,0.00019121996467674762,0.0089375
14316,14338,0.00019348311138855934,0.009
1656,487,0.00019412432915899558,0.0090625
6650,6626,0.00019523994410519663,0.009125
6847,6932,0.00019758141860393152,0.0091875
12000,12051,0.00019860807481109077,0.00925
10376,10409,0.00019957175186391396,0.0093125
8799,8783,0.00020035501961501723,0.009375
7129,7181,0.00020216390618088553,0.0094375
13993,14048,0.00020561371002258966,0.0095
1068,1137,0.00020912184614019225,0.0095625
14326,14413,0.00020944571326708683,0.009625
2726,2771,0.00021023565702193991,0.0096875
13842,13893,0.00021176386167098826,0.00975
349,383,0.00021269023671521836,0.0098125
12382,12445,0.0002132047126224279,0.009875
2655,2632,0.00021449502895620753,0.0099375
8338,8394,0.0002146892812220358,0.01
2608,2724,0.00021550539818804282,0.0100625
5169,5202,0.00021790110770325555,0.010125
942,976,0.0002181444028579449,0.0101875
7741,6814,0.0002183860120794634,0.01025
12957,13006,0.0002207292424145635,0.0103125
1683,1732,0.00022321228070154575,0.010375
13639,13701,0.00022397474697299913,0.0104375
369,204,0.00022523559217368927,0.0105
15135,15210,0.00022544467719853856,0.0105625
7908,7958,0.00022763085348742607,0.010625
10397,10421,0.00022789944557644048,0.0106875
15282,15339,0.00022876070545407856,0.01075
14159,14233,0.00023000865644462465,0.0108125
15736,15745,0.00023108381151359936,0.010875
7005,7064,0.00023212377510617443,0.0109375
3221,3240,0.00023283110735405899,0.011
2755,2694,0.00023386719774975973,0.0110625
5966,6024,0.00023485203263362564,0.011125
13197,13187,0.00023509304196522862,0.0111875
4186,4274,0.00023590659841943307,0.01125
8795,8847,0.00023592005072714528,0.0113125
1632,1684,0.00023605066925824758,0.011375
11041,11137,0.0002371867705051045,0.0114375
8115,8109,0.00023978510586175616,0.0115
15402,15404,0.0002410624570075015,0.0115625
8928,8926,0.0002425705434916381,0.011625
8726,8742,0.0002461210631850008,0.0116875
58,83,0.0002479992741593051,0.01175
670,703,0.00024921040549941154,0.0118125
13153,13181,0.0002517841575127022,0.011875
15231,15287,0.0002555867854425742,0.0119375
15643,15693,0.0002567296826327947,0.012
13778,13816,0.00025703286371481227,0.0120625
2451,2520,0.0002574695263888316,0.012125
13330,13201,0.00025812079138631816,0.0121875
13788,13837,0.0002587761906625019,0.01225
8929,8976,0.00025947578785689984,0.0123125
15927,15846,0.0002608240459949229,0.012375
12310,12360,0.0002617969634002293,0.0124375
1864,1943,0.0002635575592933037,0.0125
13094,13144,0.00026361182449363696,0.0125625
15089,15084,0.0002658443763721152,0.012625
1847,1870,0.0002672404739172407,0.0126875
10193,8890,0.00026993566177679895,0.01275
5275,5370,0.00027280009504693226,0.0128125
15069,15138,0.00027418597733230854,0.012875
15042,15130,0.0002742594579103752,0.0129375
13314,13370,0.0002746747710489217,0.013
1803,1832,0.00027770819509953526,0.0130625
13407,13429,0.000278339423516627,0.013125
4756,4858,0.0002794879475231937,0.0131875
14968,15039,0.00028022408082506445,0.01325
11870,11946,0.00028024043865571,0.0133125
6973,7046,0.0002807044795645197,0.013375
3099,2331,0.00028104346807822367,0.0134375
8586,8637,0.0002815564786260438,0.0135
165,211,0.000282044705743445,0.0135625
5808,5836,0.0002821065401690248,0.013625
7668,7741,0.0002824386837687598,0.0136875
6000,6084,0.00028268129358366423,0.01375
12807,11975,0.00028295880485984526,0.0138125
2254,2319,0.00028514869541140797,0.013875
11976,12006,0.00028585074778675335,0.0139375
857,853,0.0002867023887205278,0.014
1742,1799,0.0002895866347927267,0.0140625
1547,1620,0.0002902816193710578,0.014125
546,584,0.00029056562362939076,0.0141875
8853,8921,0.0002919205015814441,0.01425
8865,8905,0.0002933042181894052,0.0143125
3721,3720,0.0002978962607755875,0.014375
8794,8771,0.000302346660873809,0.0144375
13854,13921,0.0003095588850783315,0.0145
2583,2660,0.0003115431684932446,0.0145625
2338,2423,0.0003130165516154193,0.014625
12221,12269,0.0003137581413739099,0.0146875
15177,15191,0.00031690020716723666,0.01475
8213,8244,0.0003242960634111114,0.0148125
347,380,0.00032440189417926035,0.014875
13223,13242,0.0003276344968980993,0.0149375
9626,9194,0.0003287951303718728,0.015
815,876,0.0003302853337672218,0.0150625
8391,7677,0.00033100762573212705,0.015125
3641,3728,0.00033461979219850946,0.0151875
12355,12399,0.0003367834507344014,0.01525
1891,1940,0.00033766885094621557,0.0153125
13222,13193,0.0003387944624364536,0.015375
7008,7077,0.0003405166133916282,0.0154375
5284,5340,0.0003407487913591467,0.0155
358,393,0.0003428707982706669,0.0155625
2220,2208,0.0003435530488218319,0.015625
12342,12408,0.0003440578543632,0.0156875
15357,15426,0.000344204279144833,0.01575
8516,8575,0.00034498298305152275,0.0158125
13173,13196,0.0003455296885022108,0.015875
2414,2514,0.0003458041638850773,0.0159375
14124,14213,0.00034592415158840595,0.016
5777,4970,0.00034796269289927295,0.0160625
1918,1999,0.0003482821006883796,0.016125
700,714,0.00034839536727560017,0.0161875
3266,3374,0.0003496962502822498,0.01625
13556,13630,0.0003512606319873157,0.0163125
7065,7096,0.00035166648336826256,0.016375
7293,7405,0.0003519307638839564,0.0164375
3766,3810,0.00035346291011251196,0.0165
905,874,0.0003537013555856561,0.0165625
8429,8485,0.00035398270966879863,0.016625
13028,13103,0.0003556161934739066,0.0166875
14333,14329,0.0003577821369162848,0.01675
1248,1129,0.0003615648251411585,0.0168125
6870,6948,0.00036188934967640307,0.016875
13986,14049,0.00036325656935787265,0.0169375
13155,13210,0.00036350240895899333,0.017
2756,2819,0.0003709519683638973,0.0170625
14521,14484,0.00037114052645392803,0.017125
2577,2611,0.0003764632827198966,0.0171875
444,489,0.00037859483624558266,0.01725
1323,1350,0.0003788846349408459,0.0173125
923,959,0.0003800402918727741,0.017375
2742,2740,0.0003821786230844282,0.0174375
12232,12271,0.0003837761655631766,0.0175
8270,8342,0.0003879606018699633,0.0175625
2242,2320,0.0003883622971159184,0.017625
1445,1496,0.00038856732257386284,0.0176875
746,763,0.0003893786234883123,0.01775
1999,2087,0.00039282931062700754,0.0178125
13907,13905,0.00039329114861175185,0.017875
8150,8166,0.000393331468217184,0.0179375
6493,6576,0.0003939741673093522,0.018
2096,2147,0.00039401653438631,0.0180625
8393,8323,0.0003950427084191688,0.018125
12109,12154,0.0003963473998283007,0.0181875
6813,6862,0.00039702062565538654,0.01825
352,384,0.0003973649158197645,0.0183125
2027,2100,0.00040052565708492693,0.018375
1364,1465,0.000401166729446345,0.0184375
13821,12598,0.0004025198339832059,0.0185
8498,8470,0.00040299007753219485,0.0185625
12054,12091,0.0004035253876963907,0.018625
881,933,0.00040387812122588684,0.0186875
301,350,0.000407766686606692,0.01875
15326,15290,0.0004087661505991491,0.0188125
12994,13003,0.00040982838186209847,0.018875
14895,14980,0.0004103376892317101,0.0189375
15320,15298,0.0004107486126940785,0.019
9503,9583,0.00041493750961763,0.0190625
1422,1461,0.00041513223818867573,0.019125
3271,3342,0.00041524091588485135,0.0191875
1739,1812,0.0004180526412795871,0.01925
6044,6093,0.0004189760609278892,0.0193125
9102,9139,0.00041921167303371476,0.019375
8015,8085,0.000419546447801622,0.0194375
324,346,0.00042012816619774185,0.0195
825,912,0.00042460221289530864,0.0195625
151,143,0.00042603206219915535,0.019625
8697,8702,0.00042669081028634537,0.0196875
9528,9563,0.0004274869147593563,0.01975
15570,15431,0.00042867766001108976,0.0198125
4001,4086,0.0004305951063088287,0.019875
8500,8498,0.0004307539642240954,0.0199375
6548,6614,0.00043198121517207255,0.02
14985,15023,0.0004328175140244639,0.0200625
13120,13184,0.00043310773776283895,0.020125
9306,9374,0.00043346287520762417,0.0201875
7329,7422,0.00043704745201011974,0.02025
2985,2964,0.0004377640668451477,0.0203125
14181,14256,0.00043827803006024624,0.020375
14425,14452,0.0004402947027983828,0.0204375
5603,5697,0.00044182486522004183,0.0205
5541,5516,0.0004419761905296582,0.0205625
954,983,0.0004423521695073873,0.020625
654,646,0.00044553167472116684,0.0206875
774,804,0.0004462737268013939,0.02075
12177,12226,0.0004480166571738664,0.0208125
2415,2506,0.0004483980043801239,0.020875
2622,2711,0.0004504379839715966,0.0209375
6401,6436,0.0004506255654064262,0.021
1925,1995,0.0004523988205846763,0.0210625
12983,13069,0.0004536605376870284,0.021125
2387,2464,0.00045958424024661326,0.0211875
8760,8825,0.0004598471175540908,0.02125
6361,6458,0.00046033011324198014,0.0213125
12636,12676,0.0004612445675320487,0.021375
2966,1900,0.0004613367774481958,0.0214375
9205,9249,0.00046170115570021153,0.0215
12769,12752,0.00046225926246279414,0.0215625
3207,3198,0.0004631795283955853,0.021625
3785,3864,0.00046387118663915317,0.0216875
38,29,0.0004654382530751011,0.02175
1839,1894,0.0004663656307855035,0.0218125
5455,5492,0.00046721723924747494,0.021875
13934,13940,0.0004679699370626622,0.0219375
189,205,0.0004696020417860325,0.022
1758,1780,0.0004698006124925769,0.0220625
552,575,0.0004701568068625761,0.022125
12986,12987,0.0004706761717443442,0.0221875
2463,2583,0.00047362634293790506,0.02225
13117,13140,0.00047407364888840675,0.0223125
8832,8869,0.0004756130372243206,0.022375
441,526,0.00047800726721192177,0.0224375
7025,7121,0.00047823011271930227,0.0225
3252,3296,0.0004801902346116549,0.0225625
603,655,0.00048066743676855594,0.022625
10233,9065,0.0004813232721971872,0.0226875
5437,5514,0.0004819973849521375,0.02275
12276,12323,0.0004831409294183686,0.0228125
8362,8425,0.00048614079952358225,0.022875
12202,12234,0.0004866460708399245,0.0229375
10024,9099,0.0004867115829938484,0.023
14330,14357,0.0004868092956940018,0.0230625
8740,8747,0.0004869325904337529,0.023125
12691,12716,0.0004876412368730598,0.0231875
4331,4342,0.0004916938807468796,0.02325
13463,13493,0.0004924414130300647,0.0233125
5753,5845,0.0004946119398709925,0.023375
15781,15842,0.000495549300580933,0.0234375
8994,9075,0.0004964334257238079,0.0235
8820,8840,0.0004981511035566655,0.0235625
2503,1861,0.0004989611688586137,0.023625
13469,13530,0.0004990477629007728,0.0236875
15364,15392,0.0005000880037187017,0.02375
3172,3192,0.0005002702194474296,0.0238125
2992,2796,0.0005022039975983716,0.023875
3791,3839,0.000504909608679327,0.0239375
8140,8194,0.0005067336099955355,0.024
6508,6542,0.0005131413245180738,0.0240625
12752,12792,0.000516024432499762,0.024125
14555,13290,0.0005183678416642579,0.0241875
6674,6762,0.0005218261611616981,0.02425
6339,6449,0.000522604858701925,0.0243125
8920,8979,0.0005254279761857106,0.024375
14283,14296,0.0005264327245413369,0.0244375
6602,6617,0.0005273766307709593,0.0245
1427,1474,0.00052812517586176,0.0245625
15012,15094,0.0005298379929854491,0.024625
929,223,0.0005305338623937672,0.0246875
1051,1060,0.0005312442699434428,0.02475
12706,12743,0.0005318626455164122,0.0248125
15178,15187,0.0005338277452437978,0.024875
15859,15827,0.0005343454248531998,0.0249375
1870,1932,0.0005360874191779885,0.025
14955,15042,0.0005362865842926112,0.0250625
14806,14863,0.0005378385072845049,0.025125
6103,6102,0.0005397835906819637,0.0251875
13187,13268,0.0005405350954106325,0.02525
15622,15690,0.0005442718151016379,0.0253125
15611,15592,0.0005450677504086343,0.025375
13262,13317,0.0005455317182168073,0.0254375
1625,1674,0.0005462813742980188,0.0255
13279,13342,0.0005476397466281924,0.0255625
12127,12151,0.0005487975887490393,0.025625
5015,5100,0.0005494331541058273,0.0256875
1817,1842,0.0005501577104354283,0.02575
15701,15730,0.0005524200036006732,0.0258125
13980,14062,0.0005554535464398214,0.025875
3526,2960,0.0005560469310808003,0.0259375
6404,6513,0.0005569228876538546,0.026
13272,13300,0.0005573115707875331,0.0260625
1781,1830,0.000560212330967147,0.026125
7378,7476,0.0005603638859952298,0.0261875
9557,9319,0.0005609005310134307,0.02625
652,652,0.0005613180862766853,0.0263125
15346,15402,0.000564841575283026,0.026375
7090,7176,0.0005648536405260529,0.0264375
14681,14783,0.0005659990449657926,0.0265
10315,10396,0.0005662093956289027,0.0265625
14517,14556,0.0005673929321119431,0.026625
27,35,0.0005682032444125351,0.0266875
3701,3799,0.0005688577310536402,0.02675
13115,13141,0.0005693524492471624,0.0268125
1082,1065,0.0005695834891170648,0.026875
15331,15380,0.0005697621172657819,0.0269375
6600,6644,0.0005701204750607758,0.027
10455,10493,0.0005701956278016951,0.0270625
1724,1676,0.0005740211674236662,0.027125
15644,15697,0.0005742091360616541,0.0271875
231,268,0.0005763869518133902,0.02725
15726,15702,0.0005767588934304513,0.0273125
5031,5092,0.0005773877533670202,0.027375
15359,15331,0.0005785374266906729,0.0274375
10601,9603,0.0005797274088763515,0.0275
3811,3878,0.0005813748522882634,0.0275625
10531,9068,0.0005816266509555135,0.027625
2877,2892,0.0005844225485418519,0.0276875
4254,4262,0.0005878093317335242,0.02775
5302,5404,0.0005891017297017243,0.0278125
1851,1854,0.0005894334930047762,0.027875
201,252,0.0005922777757110254,0.0279375
15555,15604,0.0005934746124012236,0.028
14111,14194,0.0005936196450875286,0.0280625
1921,1868,0.0005939269319554796,0.028125
8057,8090,0.0005961936937524115,0.0281875
7206,7317,0.0005966205796426038,0.02825
5733,5816,0.0005968053675928786,0.0283125
6940,6962,0.0005969705439952122,0.028375
12754,12791,0.0005992027262209376,0.0284375
14444,14432,0.0006004155053460636,0.0285
11412,11317,0.0006036255275603253,0.0285625
11399,11361,0.0006052285203850261,0.028625
1929,1972,0.0006057069135181337,0.0286875
14310,14366,0.0006060150069515657,0.02875
711,676,0.0006063157433828792,0.0288125
1457,1532,0.0006071100593203482,0.028875
2476,2555,0.0006080695742980424,0.0289375
8801,8829,0.000613027222357232,0.029
3133,3204,0.0006161267512254653,0.0290625
7874,7242,0.0006167037236082251,0.029125
2249,2312,0.0006176076802546504,0.0291875
9225,9294,0.0006205685040185926,0.02925
924,956,0.000624716313694762,0.0293125
3335,3348,0.0006261286696087609,0.029375
1519,1502,0.0006264009970209372,0.0294375
12591,12596,0.0006264233982165024,0.0295
917,954,0.0006289199716817961,0.0295625
13098,13174,0.000629545890319605,0.029625
1610,1660,0.0006297967828174933,0.0296875
11232,11333,0.0006302391833514775,0.02975
9242,9289,0.0006309136869049325,0.0298125
7545,7617,0.0006309902730095018,0.029875
8137,8177,0.0006333102853091077,0.0299375
6534,6573,0.0006349854153882006,0.03
7580,7653,0.0006384916193837853,0.0300625
588,595,0.0006385932179426845,0.030125
12450,12432,0.0006386886275322468,0.0301875
1859,1883,0.0006387845086379684,0.03025
12107,12182,0.0006399951062121545,0.0303125
1089,1053,0.000641438106875114,0.030375
7849,7889,0.0006418376134433856,0.0304375
8326,8346,0.0006438767018721592,0.0305
1645,1726,0.0006446604394767519,0.0305625
2354,2342,0.0006447770878423853,0.030625
277,150,0.0006492920895517784,0.0306875
143,190,0.0006497361462098894,0.03075
11,17,0.0006521178059233357,0.0308125
8679,7288,0.000653170388432045,0.030875
12224,12207,0.0006577987933269469,0.0309375
13895,13944,0.0006601097130669586,0.031
11821,11901,0.0006606102625710264,0.0310625
14116,14198,0.0006613492392943954,0.031125
8967,9042,0.0006621077121735652,0.0311875
15866,15885,0.000662502441741708,0.03125
6768,5705,0.0006637193639562611,0.0313125
11908,11967,0.0006665196817721153,0.031375
2723,2831,0.00067134544798364,0.0314375
5797,5925,0.000671647449394186,0.0315
13333,13292,0.0006721093543546885,0.0315625
12574,12617,0.0006727681246729844,0.031625
7611,7701,0.0006728742714585678,0.0316875
11982,12002,0.0006732999073619794,0.03175
5176,5246,0.0006746458349198292,0.0318125
186,212,0.000675442630596379,0.031875
6861,6969,0.0006755010194865463,0.0319375
3077,3164,0.0006761155981962474,0.032
827,816,0.0006769628006679795,0.0320625
11962,12022,0.0006775096550200033,0.032125
13748,13824,0.0006804265974551527,0.0321875
12366,12396,0.000692202513846496,0.03225
6043,6057,0.0006929540006694879,0.0323125
4507,4202,0.0006934764355150946,0.032375
4216,4223,0.0006950983813283074,0.0324375
9279,9323,0.0006951420914447226,0.0325
11956,12012,0.000696665039185973,0.0325625
1796,1860,0.0006975845196564023,0.032625
12248,12283,0.0006991545336632043,0.0326875
12197,12230,0.0007010292256381945,0.03275
5696,5785,0.0007012463281057535,0.0328125
7152,7205,0.0007015122802158658,0.032875
1897,1923,0.0007045575490849387,0.0329375
12424,12475,0.0007046734320965697,0.033
12039,12052,0.0007048275913348334,0.0330625
6033,6136,0.0007053612414438248,0.033125
5577,5616,0.0007061368677909741,0.0331875
712,756,0.0007120230372592573,0.03325
2396,2399,0.0007121290161364868,0.0333125
12569,12558,0.0007138162322917196,0.033375
7829,7892,0.0007160232337923844,0.0334375
812,880,0.0007164437345394958,0.0335
13599,13638,0.0007196941828624404,0.0335625
7034,7084,0.0007198538476131944,0.033625
382,399,0.0007206185085166794,0.0336875
2959,3032,0.0007211689602968363,0.03375
8290,8353,0.0007221437102202799,0.0338125
730,767,0.0007244394827026213,0.033875
1618,643,0.0007259369514827085,0.0339375
492,528,0.000726577981502885,0.034
1661,1694,0.0007294455908493092,0.0340625
13422,13486,0.0007299442784187704,0.034125
6029,6118,0.0007306917681830782,0.0341875
2632,2626,0.0007388236284953109,0.03425
12320,12335,0.000741298763841769,0.0343125
2902,2978,0.0007416775746094117,0.034375
14367,14426,0.000742018364917385,0.0344375
12996,12942,0.0007429695465361874,0.0345
8758,8833,0.0007465807771041,0.0345625
1506,1552,0.000747454266843306,0.034625
8026,8071,0.0007486143529717992,0.0346875
12680,12750,0.0007501264891516257,0.03475
15792,15848,0.0007535029375276281,0.0348125
2776,2843,0.0007538837109564156,0.034875
839,893,0.000758072162255985,0.0349375
14066,13215,0.000758758396614212,0.035
7037,7092,0.0007606393843957449,0.0350625
15276,15354,0.0007618515089689026,0.035125
15259,15326,0.0007637336441348452,0.0351875
6422,6514,0.000767337510581001,0.03525
2079,2150,0.0007710412690613566,0.0353125
6730,6793,0.0007713338016515081,0.035375
7988,8066,0.0007724840800165111,0.0354375
8815,8871,0.0007726431981609494,0.0355
76,60,0.0007734674719945822,0.0355625
12997,13037,0.0007764889985537593,0.035625
15459,15511,0.0007779299997991984,0.0356875
14187,14230,0.0007780082921726716,0.03575
12499,12568,0.0007802621610153437,0.0358125
13496,13517,0.0007813061778279007,0.035875
559,632,0.000782186471020907,0.0359375
3245,3303,0.0007824543859271671,0.036
8067,8054,0.0007834700098214853,0.0360625
13199,13256,0.000783746525485185,0.036125
11921,11964,0.0007852779476706928,0.0361875
2766,2830,0.0007859131366956262,0.03625
3602,3672,0.0007866639889471116,0.0363125
8627,8573,0.0007883203566620978,0.036375
5652,5712,0.0007886123922276056,0.0364375
12013,12062,0.000791935469692362,0.0365
14369,14446,0.000796107748101349,0.0365625
993,75,0.0007972165751892746,0.036625
15189,15235,0.0007996393317171169,0.0366875
12877,12963,0.0008011383025632313,0.03675
12656,12699,0.00080155784417002,0.0368125
12557,12624,0.0008037063195160954,0.036875
8688,8729,0.0008043222041465015,0.0369375
909,295,0.0008097748972559771,0.037
12926,12941,0.0008123582225607606,0.0370625
12515,12595,0.0008151492717161091,0.037125
13430,13480,0.0008162053909472888,0.0371875
13254,13267,0.0008180939217936611,0.03725
12447,12515,0.0008194032189976497,0.0373125
14236,14342,0.000822161005316957,0.037375
2129,2115,0.0008225141648665613,0.0374375
407,453,0.0008262758893273769,0.0375
13099,13139,0.0008272676851674987,0.0375625
535,573,0.0008324012754101773,0.037625
15381,15323,0.0008343662689185294,0.0376875
14118,14196,0.0008357092697224289,0.03775
935,1002,0.0008372204588624754,0.0378125
1641,1738,0.0008372250893842192,0.037875
5896,5989,0.000838501472912867,0.0379375
2625,2682,0.0008413248446856869,0.038
8164,8209,0.0008420656407679417,0.0380625
1436,1492,0.0008442190555513207,0.038125
13229,13309,0.0008459240960974057,0.0381875
858,909,0.0008492210551551693,0.03825
3176,3252,0.0008494611395519769,0.0383125
7701,7762,0.000851619410298099,0.038375
5727,5798,0.0008553037382057482,0.0384375
12270,12292,0.0008578371110843364,0.0385
2921,2968,0.0008580550116619179,0.0385625
2152,2184,0.0008583420909644701,0.038625
3128,3154,0.000860637851900492,0.0386875
12201,12238,0.000862538216779285,0.03875
701,748,0.0008635132872711893,0.0388125
14429,14525,0.0008636370776002877,0.038875
5431,5506,0.0008646395569940069,0.0389375
8700,8766,0.0008667129588957323,0.039
848,898,0.0008673294732020054,0.0390625
13357,13411,0.0008714084532357447,0.039125
12061,12109,0.0008761076358041464,0.0391875
6778,6858,0.000878466725907856,0.03925
2783,2896,0.0008806914635783869,0.0393125
11208,11285,0.0008816895920062962,0.039375
7353,7406,0.000881750426913186,0.0394375
2051,2131,0.0008825946395347728,0.0395
8852,8925,0.0008842548805887418,0.0395625
1361,1433,0.000885284770916428,0.039625
12742,12768,0.0008864069104674854,0.0396875
648,697,0.0008927629119810376,0.03975
7694,7582,0.0008929654310350088,0.0398125
12469,12464,0.000895238525458808,0.039875
14081,14133,0.0008956255068142127,0.0399375
8182,8236,0.0008964682534724489,0.04
2827,2068,0.0009008424413678995,0.0400625
11989,12066,0.0009014675212029033,0.040125
7294,7308,0.0009018287092885657,0.0401875
7421,7470,0.0009043031488431552,0.04025
7471,7416,0.0009044667010584817,0.0403125
12418,12418,0.0009049273077152975,0.040375
15268,15247,0.0009085221496434315,0.0404375
8357,8430,0.0009086002698950324,0.0405
15747,15777,0.0009086071440833621,0.0405625
14498,14310,0.0009093025711308655,0.040625
14301,14373,0.0009112122854730842,0.0406875
8343,8334,0.0009124669763309612,0.04075
14242,14266,0.0009129256749247361,0.0408125
11873,11912,0.0009187151501919288,0.040875
619,663,0.0009215735822323268,0.0409375
8924,8972,0.0009227848603359234,0.041
5707,5812,0.0009236809912067656,0.0410625
6763,6800,0.0009256191572148964,0.041125
