,Request Id,request_execution_time,cdf
5475,5597,0.5268350143291964,0.0103125
2536,2651,0.5274325025413933,0.010375
9412,9504,0.5278111315047626,0.0104375
14258,14372,0.5284143752888891,0.0105
5470,5589,0.5284418250920631,0.0105625
1678,1779,0.5288500118021916,0.010625
10467,10589,0.5299129207711922,0.0106875
12936,13046,0.530354917299471,0.01075
4117,4222,0.5303934252698415,0.0108125
9354,9458,0.5306495380225108,0.010875
11749,11841,0.5311189383242053,0.0109375
6651,6753,0.5328205830923065,0.011
6492,6539,0.53385759574262,0.0110625
12080,12149,0.5343173885206359,0.011125
9765,9899,0.5346915273627699,0.0111875
2649,2759,0.5353878707778751,0.01125
10065,10185,0.5371771947013504,0.0113125
4268,4383,0.5383037655957673,0.011375
5387,5485,0.5383896512507929,0.0114375
12793,12876,0.5386326340499307,0.0115
2137,2232,0.5391340581587305,0.0115625
11211,11304,0.5393424407335103,0.011625
13392,13494,0.5400931133437225,0.0116875
5101,5191,0.5405977922525464,0.01175
12020,12087,0.5411947766499492,0.0118125
12918,13013,0.5412929252317453,0.011875
13288,13389,0.541671974692606,0.0119375
2734,2862,0.5420283824778656,0.012
1997,2071,0.5438406954127954,0.0120625
4402,4469,0.5439709859216934,0.012125
8835,8930,0.5443408268521401,0.0121875
10257,10369,0.5455286282580132,0.01225
14100,14201,0.5462972038780699,0.0123125
5224,5321,0.546978952471552,0.012375
1641,1738,0.5481806926730168,0.0124375
606,684,0.5486711092127678,0.0125
9941,10018,0.5504884960461753,0.0125625
3628,3718,0.5507054037426198,0.012625
195,255,0.5508123979174621,0.0126875
15321,15396,0.5525320817777779,0.01275
12446,12539,0.5525958178632555,0.0128125
12728,12818,0.5529540588498302,0.012875
15072,15109,0.5535614115047613,0.0129375
12557,12624,0.5544338589858396,0.013
13066,13151,0.5560141177672925,0.0130625
1290,1397,0.5566514028498302,0.013125
8120,8193,0.5567379849412131,0.0131875
9771,9858,0.5582781771313131,0.01325
1819,1905,0.5586941829756621,0.0133125
6982,7073,0.5589630710855288,0.013375
14720,14789,0.5609224600096209,0.0134375
4612,4726,0.5617724917210315,0.0135
7637,7749,0.5621466717221648,0.0135625
7609,7695,0.5622299645938277,0.013625
2269,2371,0.5625836474158731,0.0136875
8488,8599,0.5631433625904753,0.01375
13062,13147,0.5631629429495788,0.0138125
2685,2784,0.5631823989134047,0.013875
15036,15139,0.5640251323890335,0.0139375
4328,4452,0.564345470184523,0.014
13984,14100,0.5643805490554981,0.0140625
7698,7784,0.564550701993651,0.014125
12764,12850,0.5648959825608468,0.0141875
11424,11516,0.5652991809578488,0.01425
8374,8449,0.5669295190735595,0.0143125
342,407,0.5671922895654357,0.014375
13276,13380,0.5680081301287154,0.0144375
6171,6215,0.5683162545239854,0.0145
14874,14988,0.5694339089439152,0.0145625
9434,9533,0.570429649220012,0.014625
7295,7383,0.5706617246157341,0.0146875
2501,2622,0.5707193832435632,0.01475
9377,9495,0.5709610386539692,0.0148125
860,939,0.5710865946575139,0.014875
10081,10193,0.5711082508195586,0.0149375
15339,15401,0.5712059137285134,0.015
1826,1927,0.5717395116899869,0.0150625
2691,2791,0.5731863579826628,0.015125
2705,2765,0.5734588878244342,0.0151875
1430,1529,0.5735858027419791,0.01525
2404,2469,0.574016088118331,0.0153125
10959,11067,0.5746123068920533,0.015375
1794,1867,0.5751770735477862,0.0154375
395,461,0.5765464117641177,0.0155
8869,8957,0.5775939432435634,0.0155625
12014,12081,0.5787038694594399,0.015625
10819,10910,0.5799958607238098,0.0156875
9253,9362,0.5802321016858102,0.01575
3712,3797,0.5815392539174599,0.0158125
9097,9201,0.5833246649259034,0.015875
7262,7372,0.5833728012943608,0.0159375
2696,2807,0.5833867031341982,0.016
10304,10428,0.5838203721540911,0.0160625
11475,11601,0.5843369023191912,0.016125
10262,10381,0.5855945044816732,0.0161875
1820,1916,0.5863965192195737,0.01625
11145,11269,0.586743270172958,0.0163125
14966,15060,0.5877261770108826,0.016375
9133,9230,0.5880388770254841,0.0164375
10832,10957,0.5890728233050503,0.0165
11748,11826,0.5895062254422426,0.0165625
7103,7216,0.5895072855334288,0.016625
7918,8026,0.5898738050008664,0.0166875
3229,3333,0.590071121392881,0.01675
12087,12162,0.590668539657609,0.0168125
13144,13223,0.5912012005925931,0.016875
264,319,0.5912513919746039,0.0169375
2430,2559,0.5920665175334282,0.017
3902,4026,0.5921465624171298,0.0170625
1324,1416,0.5926557618008663,0.017125
10463,10584,0.594075059022223,0.0171875
5286,5406,0.5963513519386172,0.01725
12684,12772,0.5973145458455025,0.0173125
9590,9727,0.597508857646177,0.017375
15539,15627,0.598317016767291,0.0174375
8622,8700,0.598581669608079,0.0175
12590,12666,0.5988056256873926,0.0175625
974,1078,0.5991350932531985,0.017625
8973,9076,0.6000625775161056,0.0176875
6910,7010,0.6002554142665282,0.01775
10952,11064,0.6005282432562615,0.0178125
9498,9597,0.6009231417451504,0.017875
9725,9814,0.6010926206476185,0.0179375
2113,2210,0.6017838871341987,0.018
14347,14423,0.6018857516159691,0.0180625
2682,2776,0.6020389784385616,0.018125
3053,3152,0.6021391470930363,0.0181875
7562,7667,0.6023892146031741,0.01825
3266,3374,0.602624755814992,0.0183125
10307,10433,0.6027508806314797,0.018375
12573,12636,0.6036328497843805,0.0184375
13350,13441,0.6038392295955807,0.0185
13207,13305,0.6050979395374801,0.0185625
5381,5431,0.6053314777704657,0.018625
8165,8234,0.6054474111348326,0.0186875
4567,4683,0.6064307552911851,0.01875
6336,6367,0.6080131601225438,0.0188125
1911,1998,0.6084487375737381,0.018875
2456,2567,0.6085272232371229,0.0189375
1812,1887,0.60951433195344,0.019
11989,12066,0.6098467884753097,0.0190625
2645,2750,0.6101709668635596,0.019125
6988,7081,0.6106050735147519,0.0191875
8373,8448,0.6137243719840094,0.01925
12725,12815,0.6137786425142855,0.0193125
12090,12159,0.6139035307936511,0.019375
4717,4785,0.6148159596753082,0.0194375
13897,13983,0.6164520933587311,0.0195
11239,11377,0.6167809910256848,0.0195625
8621,8715,0.617717220336368,0.019625
15171,15264,0.6179707937126105,0.0196875
15634,15717,0.6182627740952386,0.01975
1134,1235,0.6184284277564218,0.0198125
8409,8496,0.6188262715859485,0.019875
34,82,0.6201524719768166,0.0199375
10590,10691,0.6212634613718253,0.02
14261,14369,0.6213729330457973,0.0200625
12092,12152,0.6213936584357874,0.020125
11337,11428,0.6214065845841265,0.0201875
12116,12190,0.6214593975858814,0.02025
14243,14358,0.6217302214064443,0.0203125
4373,4503,0.6220886497500714,0.020375
7027,7113,0.6224936154705151,0.0204375
15502,15593,0.6225286331826645,0.0205
1398,1497,0.6233483776071038,0.0205625
1050,1158,0.6237476856017106,0.020625
2787,2861,0.6240125859809537,0.0206875
13753,13839,0.6243685014349207,0.02075
11162,11234,0.6246917171864197,0.0208125
9803,9894,0.6247084208417358,0.020875
5845,5871,0.6247533570930297,0.0209375
14313,14375,0.6266381276843964,0.021
7196,7275,0.6274802440525038,0.0210625
7826,7930,0.6283966795053049,0.021125
2987,3092,0.6285371890712921,0.0211875
12588,12661,0.6287565042195137,0.02125
10,42,0.6292072595809527,0.0213125
3998,4100,0.6304354621260218,0.021375
3211,3299,0.6305990622645491,0.0214375
8382,8453,0.6307395744253976,0.0215
14842,14946,0.6309929617465408,0.0215625
5735,5853,0.6310797830072152,0.021625
12809,12893,0.6335336205270528,0.0216875
3524,3623,0.6335843930149975,0.02175
9723,9833,0.6338469232931208,0.0218125
3530,3635,0.6341143322501436,0.021875
9457,9558,0.6353047037194909,0.0219375
5293,5393,0.6358088799468965,0.022
10246,10350,0.6362672240561797,0.0220625
5239,5366,0.6364461085375649,0.022125
4118,4212,0.6364854230261296,0.0221875
12340,12417,0.636769285992784,0.02225
8836,8929,0.6367726872736388,0.0223125
8034,8126,0.6368013333841256,0.022375
13908,14012,0.6371831659674958,0.0224375
8486,8583,0.6373150929941159,0.0225
635,719,0.6373586736423278,0.0225625
14365,14462,0.6375623227165951,0.022625
2997,3099,0.6389529670857137,0.0226875
7893,8000,0.639630818453123,0.02275
2147,2255,0.6402810001947082,0.0228125
15272,15366,0.6403585663238099,0.022875
8724,8822,0.6412452309731387,0.0229375
15808,15890,0.6416033331047616,0.023
11584,11705,0.6424065834977405,0.0230625
13782,13867,0.6426948450781419,0.023125
11766,11849,0.6428195838383833,0.0231875
3857,3974,0.6434294779141693,0.02325
15384,15466,0.6434700473473781,0.0233125
7596,7688,0.6434775369650776,0.023375
441,526,0.6436675266340393,0.0234375
7024,7109,0.6445186877121685,0.0235
2230,2322,0.644618280567194,0.0235625
9952,10057,0.6450441203306697,0.023625
12305,12372,0.6453759195559928,0.0236875
3864,3963,0.6458734108708047,0.02375
10895,10992,0.6459866815661356,0.0238125
6836,6899,0.6460414433015877,0.023875
4243,4359,0.6473132230857155,0.0239375
12582,12648,0.6475243583514203,0.024
2578,2688,0.647817114126843,0.0240625
12031,12106,0.6478451798572397,0.024125
5500,5535,0.6478982748860024,0.0241875
4295,4411,0.6490558161966857,0.02425
3160,3254,0.6490670720287717,0.0243125
15298,15382,0.6493581852176272,0.024375
6769,6831,0.6495704961104599,0.0244375
9185,9272,0.650162015312348,0.0245
9609,9739,0.6508363623272705,0.0245625
4724,4854,0.6508997323682532,0.024625
15166,15193,0.6519597737636581,0.0246875
10133,10226,0.6527195944689593,0.02475
50,96,0.6530739093333346,0.0248125
10103,10191,0.6536168518364496,0.024875
13578,13663,0.6548242760611815,0.0249375
13981,14085,0.65493881287619,0.025
14942,15046,0.6557815800582419,0.0250625
11994,12067,0.6561275770666675,0.025125
4334,4455,0.6564732197333346,0.0251875
2098,2181,0.6565327984730044,0.02525
8699,8813,0.656782780190987,0.0253125
15835,15956,0.6569980987238784,0.025375
8571,8653,0.6570339035174597,0.0254375
13681,13781,0.6575756884637357,0.0255
4692,4820,0.6584532855820857,0.0255625
11221,11312,0.658769488660131,0.025625
10876,10976,0.6594570929685403,0.0256875
5423,5540,0.659576495933096,0.02575
5833,5953,0.6602083122539689,0.0258125
9749,9846,0.6602354807422113,0.025875
2977,3077,0.6603396157768162,0.0259375
15374,15456,0.6603619220524743,0.026
5004,5083,0.6606039540486759,0.0260625
12943,13042,0.6607517384911016,0.026125
4389,4515,0.6610057075885514,0.0261875
13851,13950,0.6617235132367412,0.02625
9187,9278,0.6618302224761906,0.0263125
10808,10941,0.661888875504762,0.026375
7401,7498,0.6626202260029082,0.0264375
11774,11850,0.6626793673650793,0.0265
14348,14440,0.6627858468332765,0.0265625
15398,15490,0.6628909689650788,0.026625
1854,1944,0.6649887406129876,0.0266875
10639,10748,0.6651439726540348,0.02675
9596,9698,0.6658425603047609,0.0268125
14590,14673,0.6667661527634355,0.026875
212,261,0.66717008601674,0.0269375
15551,15631,0.6672952157895647,0.027
6395,6439,0.6673131464973533,0.0270625
555,640,0.6677545989048589,0.027125
10868,10989,0.6679919150436747,0.0271875
5722,5840,0.6688251497904752,0.02725
14404,14514,0.6694976402440141,0.0273125
5542,5559,0.6695359837895647,0.027375
9880,9977,0.6696384998085488,0.0274375
10700,10800,0.6708601943333232,0.0275
11729,11818,0.6713002156698405,0.0275625
1786,1846,0.6717832860190486,0.027625
8077,8163,0.6720088084625295,0.0276875
556,636,0.6723682828340758,0.02775
1,3,0.6726365668940828,0.0278125
13571,13658,0.6735498641955313,0.027875
3953,4082,0.6735714434937746,0.0279375
6367,6391,0.6736744731958628,0.028
2138,2224,0.6736851236271282,0.0280625
4579,4692,0.6737392777032982,0.028125
2548,2663,0.6740745875278503,0.0281875
13412,13499,0.674756582017879,0.02825
15893,15992,0.6748472164363638,0.0283125
8877,8964,0.6754244558310957,0.028375
11842,11928,0.6785880458643594,0.0284375
12896,12993,0.6788737312562616,0.0285
12700,12777,0.6796653771890334,0.0285625
684,759,0.6799690621714283,0.028625
8958,9060,0.6801867840513052,0.0286875
13470,13573,0.6803980620190468,0.02875
14676,14803,0.6806020005494944,0.0288125
11782,11858,0.6810127079509176,0.028875
2183,2288,0.6813581757945175,0.0289375
9755,9848,0.6827999188063482,0.029
2608,2724,0.6828993251724861,0.0290625
7043,7150,0.6835040632525043,0.029125
14630,14724,0.6842854602967744,0.0291875
11027,11153,0.6844446818770556,0.02925
14198,14300,0.6846621536589038,0.0293125
6949,7041,0.6850909844146291,0.029375
2414,2514,0.6866801912183739,0.0294375
2483,2533,0.6867785023193619,0.0295
10380,10492,0.6870596294603163,0.0295625
12435,12511,0.6878929122086449,0.029625
12947,13043,0.6885245791128224,0.0296875
5416,5542,0.6886383364715523,0.02975
7206,7317,0.688881049092062,0.0298125
3047,3148,0.6891110948315586,0.029875
5668,5790,0.6892104843659458,0.0299375
14889,15002,0.6904675105197726,0.03
3630,3732,0.6905730466561817,0.0300625
10958,11097,0.6917104636159701,0.030125
87,124,0.693537866557436,0.0301875
1564,1651,0.693894253985185,0.03025
13382,13472,0.6939637610108819,0.0303125
755,829,0.694442520049651,0.030375
5414,5529,0.6952345875301578,0.0304375
13828,13926,0.6956443559116223,0.0305
1726,1801,0.6961381198310951,0.0305625
10132,10223,0.6967603568507926,0.030625
2942,3055,0.6969262149795089,0.0306875
3436,3537,0.6976905961926878,0.03075
8188,8253,0.6993673293083336,0.0308125
5001,5104,0.7004476699591011,0.030875
3322,3444,0.7006340800513046,0.0309375
10807,10937,0.7006493896858104,0.031
13268,13367,0.7007875900923,0.0310625
14055,14111,0.701045603709611,0.031125
5706,5825,0.701183727644957,0.0311875
4765,4863,0.7012689960465616,0.03125
7339,7442,0.7015748461375652,0.0313125
9012,9111,0.7017300252190464,0.031375
6390,6490,0.7017620882539685,0.0314375
13219,13310,0.7018203051064723,0.0315
15167,15248,0.7021885310453116,0.0315625
14668,14778,0.7026257712826557,0.031625
7017,7100,0.7038945668626116,0.0316875
10025,10123,0.7045491241451506,0.03175
7639,7723,0.7060021621674453,0.0318125
692,768,0.7062643016793112,0.031875
281,326,0.7063756592738825,0.0319375
6518,6620,0.7067672158052922,0.032
8855,8939,0.7069976783953819,0.0320625
12344,12428,0.7074610645895133,0.032125
4996,5098,0.7085285111449734,0.0321875
15173,15255,0.7085826596548346,0.03225
1344,1427,0.7091112625523812,0.0323125
3089,3187,0.7093461753904767,0.032375
2016,2094,0.7095958065291968,0.0324375
9142,9212,0.7096020427934621,0.0325
16,58,0.7100466873827737,0.0325625
15799,15886,0.7100819972734828,0.032625
13585,13674,0.7104031110374919,0.0326875
4637,4750,0.7105882157287451,0.03275
4964,5084,0.7109661747301572,0.0328125
3185,3276,0.711563512682637,0.032875
947,1035,0.7116559221470453,0.0329375
13373,13460,0.7120764914031751,0.033
7092,7197,0.7122090925719852,0.0330625
11048,11122,0.712775333333333,0.033125
5392,5508,0.7139327811278499,0.0331875
6876,6985,0.7143094843936506,0.03325
9213,9306,0.7153469774620284,0.0333125
4868,4925,0.715607906255383,0.033375
8499,8603,0.7158758935255188,0.0334375
4225,4334,0.7163245959418949,0.0335
9322,9421,0.7164686077623703,0.0335625
3338,3455,0.7164911119800714,0.033625
8573,8640,0.7191673227651745,0.0336875
11429,11538,0.7192499277983528,0.03375
6435,6463,0.7196799268199511,0.0338125
1729,1815,0.7200390316334572,0.033875
6090,6224,0.7209578377134194,0.0339375
9210,9296,0.7211991947651744,0.034
14587,14707,0.7212706256161548,0.0340625
1842,1921,0.7212932100486769,0.034125
14174,14278,0.7213872857280296,0.0341875
6640,6745,0.7214346280465592,0.03425
7418,7519,0.721507226625159,0.0343125
1446,1527,0.7215091717776383,0.034375
1745,1827,0.7217006791763159,0.0344375
2973,3076,0.7226403484753098,0.0345
11601,11686,0.7226443448315389,0.0345625
2729,2838,0.7231435998358268,0.034625
8681,8775,0.7241531956914125,0.0346875
15601,15670,0.7246676064169313,0.03475
8822,8900,0.7253548964707454,0.0348125
12924,13015,0.7253596043174589,0.034875
7912,8014,0.7257351222326114,0.0349375
10648,10777,0.7267519708929294,0.035
13123,13186,0.7267789872652031,0.0350625
8665,8736,0.7269057988840695,0.035125
2723,2831,0.7270565101460303,0.0351875
8937,9026,0.7273381609396814,0.03525
6560,6615,0.7277155707324559,0.0353125
15885,15977,0.7280453148466559,0.035375
5724,5837,0.728138794359969,0.0354375
13676,13755,0.7282466531509366,0.0355
7430,7530,0.728375979225394,0.0355625
4634,4748,0.7284947679646494,0.035625
13437,13528,0.728862548048241,0.0356875
4049,4109,0.7289524081015869,0.03575
616,692,0.7295336086072167,0.0358125
5068,5184,0.7299792559099687,0.035875
7048,7156,0.7300548000761895,0.0359375
13563,13651,0.7306172336022108,0.036
4952,5064,0.7309423892225501,0.0360625
6615,6683,0.7314920550857147,0.036125
7714,7796,0.731633498625161,0.0361875
11238,11369,0.7326374989460313,0.03625
14880,14990,0.7332655737551268,0.0363125
465,547,0.7333704392888886,0.036375
1543,1630,0.7334399496300227,0.0364375
6610,6698,0.7336948754241308,0.0365
6945,7015,0.7339921810088497,0.0365625
10010,10086,0.7343401289050502,0.036625
12222,12287,0.7352076392451994,0.0366875
7850,7950,0.735888951082637,0.03675
9405,9484,0.7360005778962957,0.0368125
4914,5034,0.7363457094095232,0.036875
291,334,0.736545720456268,0.0369375
7906,8004,0.7367854575737378,0.037
12114,12178,0.7371892348444462,0.0370625
14607,14677,0.7382327203247827,0.037125
9837,9940,0.7382803049396819,0.0371875
1725,1811,0.7382937810253856,0.03725
1381,1489,0.7387127068952387,0.0373125
6966,7056,0.7389811378857822,0.037375
12756,12844,0.7389993107778736,0.0374375
1551,1634,0.7391063715038941,0.0375
49,95,0.7392146436569577,0.0375625
10080,10200,0.7395851187149078,0.037625
6404,6513,0.7397904217547083,0.0376875
15538,15622,0.7402876516626131,0.03775
5350,5403,0.7403555534730147,0.0378125
7366,7443,0.7405053351418945,0.037875
1914,2004,0.7405913831165802,0.0379375
893,961,0.7418216290552232,0.038
2954,3074,0.7422470343120758,0.0380625
14708,14819,0.7431399435160387,0.038125
9640,9730,0.7432989264054687,0.0381875
2011,2090,0.7440452779521458,0.03825
14225,14336,0.7442998979866264,0.0383125
9985,10108,0.7443762289432286,0.038375
8674,8744,0.744695582545049,0.0384375
3018,3108,0.7460888345562899,0.0385
2467,2572,0.7463479261121689,0.0385625
6776,6874,0.7465046316952381,0.038625
7117,7224,0.74655388330107,0.0386875
15285,15374,0.7470099188067572,0.03875
9654,9773,0.7472569690720537,0.0388125
1061,1169,0.7475741307143721,0.038875
2747,2852,0.7478785120507914,0.0389375
14054,14138,0.7483851025477651,0.039
12067,12124,0.749779652720812,0.0390625
5094,5218,0.7501659094810958,0.039125
1559,1649,0.7511682152525032,0.0391875
2142,2216,0.7511833659708239,0.03925
7653,7743,0.7514520709321678,0.0393125
6725,6791,0.752081746265785,0.039375
4857,4990,0.753073406877923,0.0394375
5645,5667,0.7541540040482423,0.0395
3933,4058,0.7542452076943605,0.0395625
14926,15022,0.75465673605926,0.039625
14538,14654,0.7551021953921883,0.0396875
15889,15981,0.7551396822747259,0.03975
2006,2079,0.7554470093883602,0.0398125
6568,6654,0.7564877402412712,0.039875
11894,11963,0.7565423360761914,0.0399375
13793,13897,0.7567197332398559,0.04
13548,13636,0.7570291344638869,0.0400625
4078,4182,0.7572288121707554,0.040125
1487,1568,0.7581446697707575,0.0401875
12011,12080,0.7583490210774303,0.04025
2057,2151,0.7584318350298228,0.0403125
7289,7375,0.7584977809354514,0.040375
2783,2896,0.758673450107936,0.0404375
103,146,0.7587296146593556,0.0405
752,825,0.7613570949609432,0.0405625
8821,8898,0.7615411063499856,0.040625
4185,4261,0.7615944009119764,0.0406875
11669,11740,0.7619909681754689,0.04075
15524,15615,0.7620919543272724,0.0408125
13267,13346,0.7633154571482432,0.040875
15083,15174,0.7633731783695044,0.0409375
13097,13172,0.7639580475228469,0.041
13890,13959,0.764770221700443,0.0410625
12955,13059,0.76492832508104,0.041125
14873,14979,0.7652318092433003,0.0411875
3495,3602,0.765260206044445,0.04125
14236,14342,0.7652785756785533,0.0413125
1824,1919,0.7655473710303324,0.041375
11688,11799,0.7657129854131646,0.0414375
261,312,0.7660265081096675,0.0415
661,734,0.7660635780327099,0.0415625
99,142,0.7662251553269854,0.041625
9818,9910,0.7665116858582004,0.0416875
7934,8024,0.7667597509535121,0.04175
11331,11447,0.7668365491799772,0.0418125
187,240,0.7675660053670091,0.041875
5398,5435,0.7682632209255628,0.0419375
9825,9939,0.7688087371064722,0.042
9561,9648,0.7689584560084635,0.0420625
4479,4607,0.7690642586666665,0.042125
14982,15025,0.7692594598304738,0.0421875
2648,2697,0.7693261095624154,0.04225
14390,14481,0.7693657326276908,0.0423125
14082,14177,0.7695173338723432,0.042375
617,680,0.7697025489843817,0.0424375
13163,13239,0.770316530554092,0.0425
8335,8418,0.7704056129599803,0.0425625
2880,2933,0.7705655113881666,0.042625
7236,7333,0.7706781267536175,0.0426875
9691,9797,0.7726455147428564,0.04275
432,515,0.7731157616548364,0.0428125
11548,11640,0.7732804961831645,0.042875
14286,14355,0.7739928833092822,0.0429375
284,325,0.7747565781810506,0.043
12226,12300,0.775045125017984,0.0430625
400,468,0.7751565144191161,0.043125
12826,12901,0.7753314452987854,0.0431875
15490,15582,0.7756924525450613,0.04325
