,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
12423,12467,4.4416311201686893e-05,0.012125
12154,12176,4.4417961646662845e-05,0.0121875
14454,14533,4.4417961646662845e-05,0.01225
14485,14483,4.4417961646662845e-05,0.0123125
469,498,4.441796164667119e-05,0.012375
4785,4821,4.441796164667768e-05,0.0124375
5108,5206,4.441796164667768e-05,0.0125
6494,6483,4.441796164667768e-05,0.0125625
2178,2212,4.44249569575003e-05,0.012625
11049,11071,4.44249569575003e-05,0.0126875
11559,11614,4.44249569575003e-05,0.01275
11660,11712,4.44249569575003e-05,0.0128125
12547,12562,4.44249569575003e-05,0.012875
14630,14724,4.44249569575003e-05,0.0129375
14736,14777,4.44249569575003e-05,0.013
1938,1969,4.442495695750774e-05,0.0130625
3518,3555,4.442529400705183e-05,0.013125
7591,7681,4.442529400705183e-05,0.0131875
1493,1503,4.442529400705553e-05,0.01325
9292,9340,4.4425294007066626e-05,0.0133125
10279,10322,4.4425294007066626e-05,0.013375
11164,11241,4.4425294007066626e-05,0.0134375
13322,13329,4.4425294007066626e-05,0.0135
13654,13712,4.4425294007066626e-05,0.0135625
14311,14295,4.4425294007066626e-05,0.013625
1160,1208,4.442662435939077e-05,0.0136875
1503,1573,4.442662435939077e-05,0.01375
12166,12233,4.442662435940552e-05,0.0138125
14872,14924,4.442662435940552e-05,0.013875
7993,7999,4.4427834725546496e-05,0.0139375
8622,8700,4.4427834725546496e-05,0.014
10216,10262,4.442783472556146e-05,0.0140625
13069,13124,4.442783472556146e-05,0.014125
13409,13455,4.442783472556146e-05,0.0141875
2942,3055,4.442798741387008e-05,0.01425
380,423,4.442798741387102e-05,0.0143125
9627,9660,4.4427987413885025e-05,0.014375
9663,9737,4.4427987413885025e-05,0.0144375
11009,11050,4.4427987413885025e-05,0.0145
14038,14075,4.4427987413885025e-05,0.0145625
14150,14189,4.4427987413885025e-05,0.014625
8971,8967,4.442955902568286e-05,0.0146875
12811,12808,4.442955902568286e-05,0.01475
12950,13035,4.442955902568286e-05,0.0148125
14461,14523,4.442955902568286e-05,0.014875
1368,1430,4.442955902569028e-05,0.0149375
2096,2147,4.442955902569028e-05,0.015
2365,2438,4.442955902569028e-05,0.0150625
5658,5627,4.44295590256977e-05,0.015125
7275,7277,4.44295590256977e-05,0.0151875
8375,8407,4.44295590256977e-05,0.01525
3265,3323,4.443815475761537e-05,0.0153125
4685,4754,4.443815475761537e-05,0.015375
5551,5620,4.443815475761537e-05,0.0154375
6975,7034,4.443815475761537e-05,0.0155
636,688,4.4438154757617214e-05,0.0155625
10117,10173,4.443815475763012e-05,0.015625
15437,15497,4.443815475763012e-05,0.0156875
5280,5273,4.4439532417680655e-05,0.01575
6894,6951,4.4439532417680655e-05,0.0158125
7008,7077,4.4439532417680655e-05,0.015875
92,123,4.443953241768463e-05,0.0159375
151,143,4.443953241768486e-05,0.016
2888,2865,4.4439532417688136e-05,0.0160625
3520,3612,4.4439532417688136e-05,0.016125
4086,4072,4.4439532417688136e-05,0.0161875
10034,10034,4.4439532417695624e-05,0.01625
10093,10184,4.4439532417695624e-05,0.0163125
11974,12033,4.4439532417695624e-05,0.016375
12613,12627,4.4439532417695624e-05,0.0164375
13099,13139,4.4439532417695624e-05,0.0165
14402,14454,4.4439532417695624e-05,0.0165625
2531,2599,4.4439669766595266e-05,0.016625
2808,2902,4.4439669766595266e-05,0.0166875
4786,4847,4.4439669766595266e-05,0.01675
5166,5252,4.4439669766595266e-05,0.0168125
7766,7803,4.4439669766595266e-05,0.016875
8153,8189,4.4439669766595266e-05,0.0169375
8788,8850,4.4439669766610214e-05,0.017
11235,11313,4.4439669766610214e-05,0.0170625
12424,12475,4.4439669766610214e-05,0.017125
13073,13060,4.4439669766610214e-05,0.0171875
14143,14123,4.4439669766610214e-05,0.01725
14433,14469,4.4439669766610214e-05,0.0173125
15178,15187,4.4439669766610214e-05,0.017375
9107,9153,4.444056151752966e-05,0.0174375
14013,14053,4.444056151752966e-05,0.0175
6054,6078,4.4440561517544553e-05,0.0175625
7124,7202,4.4440561517544553e-05,0.017625
8970,9030,4.44411624623571e-05,0.0176875
9913,9980,4.44411624623571e-05,0.01775
842,866,4.4441162462366385e-05,0.0178125
5314,5377,4.444116246237195e-05,0.017875
5564,5637,4.444116246237195e-05,0.0179375
6577,6629,4.444116246237195e-05,0.018
9636,9652,4.444425908757781e-05,0.0180625
9995,10032,4.444425908757781e-05,0.018125
4058,4101,4.4444259087585245e-05,0.0181875
4777,4870,4.444425908759268e-05,0.01825
5274,5277,4.444425908759268e-05,0.0183125
7542,7604,4.444425908759268e-05,0.018375
4578,4639,4.4448228281207744e-05,0.0184375
5827,5791,4.4448228281207744e-05,0.0185
13691,13770,4.4448228281207744e-05,0.0185625
1713,1759,4.4449691142547254e-05,0.018625
2413,2449,4.4449691142547254e-05,0.0186875
6806,6914,4.4449691142547254e-05,0.01875
6915,6943,4.4449691142547254e-05,0.0188125
11184,11243,4.444969114256201e-05,0.018875
12540,12571,4.444969114256201e-05,0.0189375
5174,5278,4.445123627135927e-05,0.019
1205,1212,4.445123627136301e-05,0.0190625
5914,5992,4.445135826469274e-05,0.019125
7156,7217,4.445135826469274e-05,0.0191875
9312,9353,4.4451358264707694e-05,0.01925
13079,13096,4.4451358264707694e-05,0.0193125
13444,13507,4.4451358264707694e-05,0.019375
14621,14702,4.4451358264707694e-05,0.0194375
13656,13706,4.4452210419631244e-05,0.0195
14563,14628,4.4452210419631244e-05,0.0195625
15518,15566,4.4452210419631244e-05,0.019625
7080,7071,4.445221041964614e-05,0.0196875
8378,8392,4.445221041964614e-05,0.01975
10701,10707,4.4452771961432956e-05,0.0198125
15434,15421,4.4452771961432956e-05,0.019875
4806,4906,4.44527719614478e-05,0.0199375
7285,7321,4.44527719614478e-05,0.02
7486,7568,4.44527719614478e-05,0.0200625
10775,10812,4.445588458040742e-05,0.020125
15132,15125,4.445588458040742e-05,0.0201875
4271,4303,4.445588458041485e-05,0.02025
7740,7816,4.4455884580422285e-05,0.0203125
3505,3569,4.446123351885017e-05,0.020375
6329,6405,4.446123351885017e-05,0.0204375
8297,8365,4.446123351885017e-05,0.0205
11325,11375,4.446123351886494e-05,0.0205625
11442,11489,4.446123351886494e-05,0.020625
11494,11500,4.446123351886494e-05,0.0206875
13849,13883,4.446123351886494e-05,0.02075
15319,15301,4.446123351886494e-05,0.0208125
6230,6163,4.446172581754282e-05,0.020875
1127,1149,4.4461725817550315e-05,0.0209375
1848,1874,4.4461725817550315e-05,0.021
3629,3641,4.4461725817550315e-05,0.0210625
11637,11700,4.446172581755782e-05,0.021125
13610,13676,4.446172581755782e-05,0.0211875
14813,14847,4.446172581755782e-05,0.02125
4920,4959,4.446294629145182e-05,0.0213125
6609,6587,4.446294629145182e-05,0.021375
7314,7341,4.446294629145182e-05,0.0214375
973,1004,4.446294629145557e-05,0.0215
1923,1965,4.446294629145557e-05,0.0215625
2326,2431,4.446294629145931e-05,0.021625
10518,10553,4.44629462914668e-05,0.0216875
14771,14832,4.44629462914668e-05,0.02175
14895,14980,4.44629462914668e-05,0.0218125
15061,15093,4.44629462914668e-05,0.021875
15715,15787,4.44629462914668e-05,0.0219375
573,605,4.4463052913014706e-05,0.022
8753,8816,4.446305291302779e-05,0.0220625
12159,12167,4.446305291302779e-05,0.022125
12631,12675,4.446305291302779e-05,0.0221875
14826,14943,4.446305291302779e-05,0.02225
11479,11547,4.446386543022894e-05,0.0223125
6040,6088,4.4463865430243844e-05,0.022375
8101,8121,4.4463865430243844e-05,0.0224375
8235,8305,4.4463865430243844e-05,0.0225
10294,10319,4.446438752766275e-05,0.0225625
10608,10623,4.446438752766275e-05,0.022625
10756,10853,4.446438752766275e-05,0.0226875
11525,11639,4.446438752766275e-05,0.02275
13702,13739,4.446438752766275e-05,0.0228125
2514,2600,4.446438752767018e-05,0.022875
3777,3793,4.446438752767018e-05,0.0229375
12844,12916,4.446751615669743e-05,0.023
2494,2568,4.446751615670486e-05,0.0230625
2670,2735,4.446751615670486e-05,0.023125
3183,3207,4.446751615670486e-05,0.0231875
6702,6746,4.44675161567123e-05,0.02325
8638,8717,4.447152399833626e-05,0.0233125
1926,1963,4.447152399834371e-05,0.023375
3888,3956,4.447278189119273e-05,0.0234375
5017,5044,4.447278189119273e-05,0.0235
9941,10018,4.44727818912075e-05,0.0235625
13367,13393,4.44727818912075e-05,0.023625
15231,15287,4.44727818912075e-05,0.0236875
4487,4591,4.4473454049095854e-05,0.02375
8121,8168,4.4473454049095854e-05,0.0238125
2296,2366,4.4473454049103355e-05,0.023875
10012,10058,4.447345404911085e-05,0.0239375
4510,4575,4.447466248283297e-05,0.024
4788,4789,4.447466248283297e-05,0.0240625
7320,7368,4.447466248283297e-05,0.024125
7727,7772,4.447466248283297e-05,0.0241875
1377,1387,4.447466248283672e-05,0.02425
1569,1666,4.447466248283672e-05,0.0243125
8839,8849,4.447466248284795e-05,0.024375
8977,9040,4.447466248284795e-05,0.0244375
9445,9513,4.447466248284795e-05,0.0245
11780,11823,4.447466248284795e-05,0.0245625
13615,13648,4.447466248284795e-05,0.024625
13464,13518,4.447552655412882e-05,0.0246875
14395,14424,4.447552655412882e-05,0.02475
14849,14914,4.447552655412882e-05,0.0248125
3930,3970,4.447552655414373e-05,0.024875
6787,6817,4.447552655414373e-05,0.0249375
12328,12351,4.44760091658038e-05,0.025
13720,13741,4.44760091658038e-05,0.0250625
1640,1690,4.447600916581123e-05,0.025125
3648,3686,4.447600916581123e-05,0.0251875
4850,4914,4.447600916581866e-05,0.02525
7109,7122,4.447600916581866e-05,0.0253125
10890,10943,4.447915382122417e-05,0.025375
3538,3624,4.447915382123161e-05,0.0254375
3583,3696,4.447915382123161e-05,0.0255
126,107,4.447915382123463e-05,0.0255625
1781,1830,4.447915382123533e-05,0.025625
1957,1997,4.447915382123533e-05,0.0256875
5963,5939,4.447915382123905e-05,0.02575
4509,4546,4.448433626424838e-05,0.0258125
10137,10142,4.448433626426315e-05,0.025875
12045,12103,4.448433626426315e-05,0.0259375
15618,15650,4.448433626426315e-05,0.026
7242,7261,4.448518846968928e-05,0.0260625
7466,7488,4.448518846968928e-05,0.026125
8437,8452,4.448518846968928e-05,0.0261875
8487,8477,4.448518846968928e-05,0.02625
2050,2114,4.4485188469696784e-05,0.0263125
2614,2683,4.4485188469696784e-05,0.026375
4108,4116,4.4485188469696784e-05,0.0264375
8964,9036,4.4485188469704285e-05,0.0265
9776,9826,4.4485188469704285e-05,0.0265625
10491,10576,4.4485188469704285e-05,0.026625
12428,12422,4.4485188469704285e-05,0.0266875
13611,13670,4.4485188469704285e-05,0.02675
8207,8261,4.448638485038248e-05,0.0268125
29,36,4.448638485038652e-05,0.026875
9226,9254,4.448638485039746e-05,0.0269375
9229,9309,4.448638485039746e-05,0.027
10401,10394,4.448638485039746e-05,0.0270625
15511,15564,4.448638485039746e-05,0.027125
8855,8939,4.4487193796141965e-05,0.0271875
1783,1808,4.448719379615315e-05,0.02725
5390,5488,4.448719379615688e-05,0.0273125
7988,8066,4.448719379615688e-05,0.027375
8042,8074,4.448719379615688e-05,0.0274375
8197,8222,4.448719379615688e-05,0.0275
9318,9369,4.4487636880618396e-05,0.0275625
11149,11147,4.4487636880618396e-05,0.027625
14662,14703,4.4487636880618396e-05,0.0276875
2336,2341,4.448763688062582e-05,0.02775
6073,6172,4.4487636880633256e-05,0.0278125
6680,6697,4.4487636880633256e-05,0.027875
7148,7234,4.4487636880633256e-05,0.0279375
7814,7844,4.4487636880633256e-05,0.028
7952,7996,4.4487636880633256e-05,0.0280625
12128,12173,4.4490797578768996e-05,0.028125
12647,12660,4.4490797578768996e-05,0.0281875
12700,12777,4.4490797578768996e-05,0.02825
12923,12972,4.4490797578768996e-05,0.0283125
15655,15710,4.4490797578768996e-05,0.028375
2710,2753,4.449079757877644e-05,0.0284375
4211,4244,4.449079757877644e-05,0.0285
2412,2478,4.44948441472604e-05,0.0285625
2706,2763,4.44948441472604e-05,0.028625
5612,5714,4.44948441472604e-05,0.0286875
7135,7222,4.44948441472604e-05,0.02875
8739,8797,4.44948441472604e-05,0.0288125
9512,9607,4.44948441472604e-05,0.028875
10045,10156,4.44948441472604e-05,0.0289375
11855,11902,4.44948441472604e-05,0.029
12574,12617,4.44948441472604e-05,0.0290625
13536,13618,4.44948441472604e-05,0.029125
15741,15743,4.44948441472604e-05,0.0291875
5673,5772,4.449692908422338e-05,0.02925
6267,6326,4.449692908422338e-05,0.0293125
7412,7505,4.449692908422338e-05,0.029375
1628,1692,4.4496929084230884e-05,0.0294375
2884,2909,4.4496929084230884e-05,0.0295
9953,10039,4.449692908423838e-05,0.0295625
2787,2861,4.449699125927123e-05,0.029625
7186,7179,4.449811339898527e-05,0.0296875
7644,7724,4.449811339898527e-05,0.02975
56,71,4.449811339898937e-05,0.0298125
2488,2528,4.4498113398992765e-05,0.029875
9470,9554,4.449811339900026e-05,0.0299375
12026,12114,4.449811339900026e-05,0.03
14076,14142,4.449811339900026e-05,0.0300625
15908,15914,4.449811339900026e-05,0.030125
8784,8788,4.449886716108454e-05,0.0301875
12288,12333,4.449886716108454e-05,0.03025
14696,14738,4.449886716108454e-05,0.0303125
687,710,4.4498867161095724e-05,0.030375
2043,2102,4.4498867161095724e-05,0.0304375
2912,2893,4.449886716109946e-05,0.0305
7527,7526,4.449886716109946e-05,0.0305625
8983,9053,4.450244743411824e-05,0.030625
10027,10054,4.450244743411824e-05,0.0306875
10239,10282,4.450244743411824e-05,0.03075
12287,12291,4.450244743411824e-05,0.0308125
15135,15210,4.450244743411824e-05,0.030875
15862,15854,4.450244743411824e-05,0.0309375
2305,2363,4.450244743412568e-05,0.031
447,464,4.450244743412847e-05,0.0310625
626,612,4.45024474341294e-05,0.031125
6983,7033,4.450244743413312e-05,0.0311875
7444,7427,4.450244743413312e-05,0.03125
14506,14623,4.4508208994390345e-05,0.0313125
4517,4584,4.450867589760359e-05,0.031375
6197,6262,4.450867589760359e-05,0.0314375
12282,12319,4.450867589761859e-05,0.0315
11359,11374,4.451054665377774e-05,0.0315625
13955,14022,4.451054665377774e-05,0.031625
14181,14256,4.451054665377774e-05,0.0316875
14600,14665,4.451054665377774e-05,0.03175
14744,14843,4.451054665377774e-05,0.0318125
5990,6094,4.451054665379266e-05,0.031875
486,530,4.451279372331413e-05,0.0319375
5996,5986,4.451279372331413e-05,0.032
6922,7024,4.451279372331413e-05,0.0320625
8403,8476,4.451279372331413e-05,0.032125
13120,13184,4.451279372331413e-05,0.0321875
15054,15134,4.451279372331413e-05,0.03225
11858,11854,4.451410339206327e-05,0.0323125
13421,13462,4.451410339206327e-05,0.032375
2442,2495,4.451410339207071e-05,0.0324375
2634,2720,4.451410339207071e-05,0.0325
1032,1068,4.451410339207444e-05,0.0325625
1138,1154,4.451410339207444e-05,0.032625
5335,5305,4.451410339207816e-05,0.0326875
7341,7287,4.451410339207816e-05,0.03275
8471,8519,4.451410339207816e-05,0.0328125
4823,4940,4.4518188766435246e-05,0.032875
5014,5061,4.4518188766435246e-05,0.0329375
6627,6733,4.4518188766435246e-05,0.033
12433,12451,4.4518188766435246e-05,0.0330625
952,1018,4.45181887664427e-05,0.033125
1168,1243,4.45181887664427e-05,0.0331875
14314,14402,4.4519087363704065e-05,0.03325
350,362,4.452042891474616e-05,0.0333125
9475,9547,4.452042891475554e-05,0.033375
9590,9727,4.452042891475554e-05,0.0334375
11604,11653,4.452042891475554e-05,0.0335
12061,12109,4.452042891475554e-05,0.0335625
12711,12751,4.452042891475554e-05,0.033625
11846,11892,4.452223227904783e-05,0.0336875
1948,1947,4.452223227905902e-05,0.03375
2153,2194,4.4522232279062756e-05,0.0338125
2949,3052,4.4522232279062756e-05,0.033875
3334,3437,4.4522232279062756e-05,0.0339375
7406,7435,4.4522232279062756e-05,0.034
8233,8273,4.4522232279062756e-05,0.0340625
8863,8924,4.452576545740046e-05,0.034125
9757,9794,4.452576545740046e-05,0.0341875
9908,10013,4.452576545740046e-05,0.03425
12789,12810,4.452576545740046e-05,0.0343125
12977,13033,4.452576545740046e-05,0.034375
2885,2962,4.4525765457407906e-05,0.0344375
1424,1431,4.452576545741163e-05,0.0345
4356,4379,4.452576545741535e-05,0.0345625
6078,6063,4.452576545741535e-05,0.034625
7248,7324,4.452576545741535e-05,0.0346875
3671,3717,4.4528344534776364e-05,0.03475
11774,11850,4.4528344534790805e-05,0.0348125
10149,10208,4.453065388041878e-05,0.034875
10931,11012,4.453065388041878e-05,0.0349375
3222,3292,4.453065388043311e-05,0.035
7489,7542,4.453065388044745e-05,0.0350625
501,477,4.45311882300661e-05,0.035125
5400,5469,4.453118823007093e-05,0.0351875
11404,11467,4.453118823007093e-05,0.03525
11408,11461,4.453118823007093e-05,0.0353125
15367,15385,4.453118823007093e-05,0.035375
15790,15753,4.453118823007093e-05,0.0354375
4511,4520,4.453218814055002e-05,0.0355
6819,6837,4.453218814055002e-05,0.0355625
7453,7481,4.453218814055002e-05,0.035625
8522,8493,4.453218814055002e-05,0.0356875
82,79,4.453218814055589e-05,0.03575
140,128,4.453218814055589e-05,0.0358125
3458,3517,4.453218814055753e-05,0.035875
11998,12059,4.453218814056504e-05,0.0359375
13728,13761,4.453218814056504e-05,0.036
14037,14097,4.453218814056504e-05,0.0360625
11048,11122,4.453452458630512e-05,0.036125
669,617,4.453462442155999e-05,0.0361875
3511,3595,4.453462442155999e-05,0.03625
4312,4400,4.453462442155999e-05,0.0363125
11868,11857,4.453462442155999e-05,0.036375
15853,15880,4.453462442155999e-05,0.0364375
1951,2008,4.453639411631729e-05,0.0365
7842,7913,4.4536394116320907e-05,0.0365625
14666,14751,4.4536394116320907e-05,0.036625
14968,15039,4.4536394116320907e-05,0.0366875
13799,13828,4.453784356835461e-05,0.03675
4986,5059,4.4539660505433234e-05,0.0368125
6730,6793,4.4539660505433234e-05,0.036875
8172,8229,4.4539660505433234e-05,0.0369375
269,309,4.4539660505435944e-05,0.037
9703,9758,4.453966050544768e-05,0.0370625
2873,2947,4.454155789439663e-05,0.037125
3978,4070,4.454155789439663e-05,0.0371875
5925,5913,4.454155789439663e-05,0.03725
7956,8034,4.454155789439663e-05,0.0373125
13055,13083,4.454155789439663e-05,0.037375
851,903,4.454155789440409e-05,0.0374375
1723,1756,4.454155789440409e-05,0.0375
2036,2069,4.454155789440409e-05,0.0375625
2723,2831,4.454329567656404e-05,0.037625
3469,3526,4.454329567656404e-05,0.0376875
3769,3817,4.454329567656404e-05,0.03775
8774,8798,4.4543295676571765e-05,0.0378125
8888,8937,4.4543295676571765e-05,0.037875
15371,15367,4.4543295676571765e-05,0.0379375
1439,1446,4.454395357996058e-05,0.038
3631,3682,4.454395357996058e-05,0.0380625
9268,9291,4.454395357996809e-05,0.038125
9279,9323,4.454395357996809e-05,0.0381875
10296,10349,4.454395357996809e-05,0.03825
6050,6039,4.454773518943431e-05,0.0383125
12198,12257,4.454773518943431e-05,0.038375
13162,13241,4.454773518943431e-05,0.0384375
