,Request Id,request_execution_plus_preemption_time_normalized,cdf
8624,8694,0.015349103758096134,0.0099375
8386,8429,0.015359831693826114,0.01
201,252,0.015360510205105317,0.0100625
13098,13174,0.015361537665339667,0.010125
1963,2026,0.015392803669614893,0.0101875
12590,12666,0.015396242212794314,0.01025
15221,15272,0.01542272536350278,0.0103125
15276,15354,0.015425813658362576,0.010375
855,896,0.015429153329020485,0.0104375
7562,7667,0.015445877297517284,0.0105
2883,2950,0.015453860224624135,0.0105625
4078,4182,0.015454582074362974,0.010625
1956,2018,0.015470007167675812,0.0106875
723,776,0.015483752016552126,0.01075
14364,14453,0.015503288885439908,0.0108125
2430,2559,0.015529617369099715,0.010875
308,338,0.015536028914462922,0.0109375
15258,15300,0.015537240278673063,0.011
2886,2959,0.015556967077687795,0.0110625
1430,1529,0.015565323781221118,0.011125
376,440,0.015575897265398066,0.0111875
2879,2948,0.015577512586079596,0.01125
161,202,0.015597570985595699,0.0113125
7709,7801,0.015608577478116333,0.011375
242,271,0.015610820961207224,0.0114375
15237,15296,0.015611682998314462,0.0115
8365,8439,0.01561765823461193,0.0115625
876,904,0.01563814618981582,0.011625
284,325,0.015650704834745708,0.0116875
13563,13651,0.015655267892571004,0.01175
15207,15284,0.015662060563641993,0.0118125
8362,8425,0.015667445228985583,0.011875
727,796,0.01567193834780624,0.0119375
13086,13158,0.0156829964988506,0.012
8159,8224,0.015684380959546346,0.0120625
14085,14173,0.015689469606697003,0.012125
1764,1818,0.015698536774614524,0.0121875
4004,4122,0.015702968516463682,0.01225
14030,14104,0.01572474312974376,0.0123125
2013,2095,0.015730511202112028,0.012375
2843,2926,0.015741968895895957,0.0124375
7060,7153,0.0157443736471084,0.0125
708,770,0.015745240715474302,0.0125625
8835,8930,0.015748437332379746,0.012625
897,944,0.015749561569864727,0.0126875
8145,8203,0.015751506654876228,0.01275
13103,13138,0.01575897460632012,0.0128125
279,292,0.015765024314721224,0.012875
285,297,0.015771326056410857,0.0129375
3,25,0.01577825909038483,0.013
7692,7793,0.01577956488654858,0.0130625
1914,2004,0.01578500584837025,0.013125
130,179,0.015795927232885597,0.0131875
8382,8453,0.015809666248832302,0.01325
8572,8654,0.015814910387281538,0.0133125
8162,8223,0.015815691793837808,0.013375
15301,15320,0.015819173894412696,0.0134375
321,279,0.015832690326758814,0.0135
15428,15492,0.015836085439369443,0.0135625
729,774,0.01583964492272923,0.013625
8370,8441,0.015842455366077573,0.0136875
7946,8030,0.01585533366351861,0.01375
8163,8215,0.015858239450150833,0.0138125
2763,2883,0.015873585042459306,0.013875
6888,6959,0.01588496015978547,0.0139375
13127,13155,0.015892735528129677,0.014
15299,15280,0.015903298721981745,0.0140625
1781,1830,0.015906155948239967,0.014125
1775,1787,0.015912915581799195,0.0141875
14942,15046,0.015924372323175288,0.01425
13125,13126,0.015924446476182137,0.0143125
742,780,0.01593013233128732,0.014375
177,214,0.015935870436169126,0.0144375
2016,2094,0.015936432401220793,0.0145
13729,13820,0.015952557881821164,0.0145625
6878,6982,0.015956214880597824,0.014625
1959,1982,0.015958665231049433,0.0146875
11771,11883,0.015961581881941352,0.01475
15278,15268,0.015973520695604294,0.0148125
290,308,0.01597574111538366,0.014875
12057,12121,0.015979031220644067,0.0149375
1743,1822,0.01598436882031259,0.015
14017,14112,0.015987434668793245,0.0150625
15033,15112,0.015996257754268675,0.015125
13137,13176,0.015996307028624104,0.0151875
15315,15370,0.015998947978267137,0.01525
280,288,0.016009915501209053,0.0153125
12053,12118,0.01601444960631551,0.015375
863,921,0.016043019793065605,0.0154375
15296,15360,0.01604594186080805,0.0155
12271,12334,0.016055032714802932,0.0155625
5350,5403,0.016055966200706474,0.015625
288,304,0.016057362017703497,0.0156875
6542,6634,0.01605749829645548,0.01575
15168,15204,0.016067049553095784,0.0158125
8807,8874,0.016074796429924352,0.015875
1999,2087,0.01607616361645529,0.0159375
635,719,0.016086493508417943,0.016
8958,9060,0.01608998835655907,0.0160625
8154,8227,0.016096406121180643,0.016125
13033,13121,0.016103161877180663,0.0161875
9150,9231,0.016106145454765262,0.01625
318,323,0.0161099182743458,0.0163125
15297,15324,0.016110643248531314,0.016375
873,913,0.01611139935552335,0.0164375
3626,3708,0.016114775157868827,0.0165
489,539,0.0161160760456306,0.0165625
208,230,0.016134469976316727,0.016625
8636,8710,0.01614208313783968,0.0166875
741,792,0.016149437266728524,0.01675
5720,5841,0.016160684928602828,0.0168125
15914,15980,0.016162074684131476,0.016875
2878,2944,0.016171345355361966,0.0169375
11239,11377,0.016183953394590198,0.017
15313,15312,0.01619302562228836,0.0170625
8136,8187,0.01619512747896584,0.017125
11811,11907,0.016211675577871103,0.0171875
12268,12326,0.016219254837590416,0.01725
13897,13983,0.016222423509440292,0.0173125
287,318,0.01622408807163703,0.017375
15291,15350,0.016226126424295488,0.0174375
2893,2946,0.016227049303340034,0.0175
307,310,0.016235677806643246,0.0175625
127,170,0.016236995407817534,0.017625
13748,13824,0.0162425251280924,0.0176875
303,305,0.016242912426413233,0.01775
2871,2958,0.016246521538815666,0.0178125
725,801,0.01624656371890802,0.017875
1448,1528,0.016257017202859613,0.0179375
15123,15196,0.01625917899396606,0.018
15256,15316,0.016262153970400272,0.0180625
1445,1496,0.01627064707110626,0.018125
11937,11995,0.016272838147734742,0.0181875
15152,15232,0.016279134689180373,0.01825
8148,8220,0.01628164415109497,0.0183125
1772,1826,0.016288077559994375,0.018375
13085,13146,0.01629272496575977,0.0184375
12249,12316,0.01629964869109276,0.0185
3996,4118,0.016303536011535353,0.0185625
696,764,0.016317525404417478,0.018625
15280,15336,0.016319552644350546,0.0186875
281,326,0.016321379630337685,0.01875
6535,6618,0.01632471766984561,0.0188125
5,13,0.016328075215279077,0.018875
12235,12308,0.01632840519523015,0.0189375
15430,15488,0.016331268802494914,0.019
15183,15220,0.016344279572402823,0.0190625
13128,13143,0.016348613677680427,0.019125
15093,15176,0.016349905451693028,0.0191875
4045,4150,0.016354045555672034,0.01925
12059,12075,0.016355777797926428,0.0193125
15939,15949,0.016367953038663105,0.019375
2863,2938,0.016373666232707973,0.0194375
15835,15956,0.016388227981710454,0.0195
2845,2939,0.016389189257861873,0.0195625
5709,5821,0.01639400752127299,0.019625
2861,2934,0.01640152515841067,0.0196875
7046,7164,0.01640963370319861,0.01975
6332,6417,0.016429528547263303,0.0198125
15130,15180,0.016430504864898395,0.019875
2865,2930,0.016430770563697183,0.0199375
9430,9535,0.01643122610177188,0.02
11941,12024,0.016437004037304952,0.0200625
767,837,0.016452793902669387,0.020125
258,267,0.0164540075291169,0.0201875
8793,8878,0.01645552096744568,0.02025
8374,8449,0.016461102284867205,0.0203125
12541,12591,0.016461362786082654,0.020375
15979,15625,0.016470517728343684,0.0204375
7905,8021,0.01647178612358536,0.0205
4660,4771,0.01647586022805257,0.0205625
1396,1484,0.01647717886722448,0.020625
12226,12300,0.01648334642845521,0.0206875
5444,5483,0.01648429545610676,0.02075
914,920,0.0164947480135235,0.0208125
11884,11960,0.016505161953111712,0.020875
1761,1802,0.01650984637818616,0.0209375
1784,1834,0.016512936499284325,0.021
12520,12580,0.016516797417364143,0.0210625
8926,9012,0.016517352304713982,0.021125
15133,15192,0.016521061733829244,0.0211875
15977,15771,0.016521594925371644,0.02125
13132,13192,0.016521963063556962,0.0213125
6320,6420,0.016529632206358065,0.021375
6369,6466,0.01653133977990701,0.0214375
13138,13178,0.01653388067031725,0.0215
274,314,0.01653793307131302,0.0215625
6330,6408,0.016551650809596523,0.021625
13110,13177,0.016552954260503485,0.0216875
1919,2003,0.01655743553796686,0.02175
15957,15928,0.016578499526780626,0.0218125
1760,1810,0.01657975116888928,0.021875
2896,2952,0.01658064130170821,0.0219375
769,820,0.01658162385392883,0.022
9395,9481,0.01659342830988111,0.0220625
8606,8690,0.016594982546669333,0.022125
8102,8165,0.016597705671737198,0.0221875
13950,14052,0.016609501702152946,0.02225
15223,15228,0.01661644742461464,0.0223125
15983,15449,0.01662406382447134,0.022375
8380,8405,0.016626814895113317,0.0224375
8383,8426,0.016633006237730653,0.0225
3606,3704,0.01663428111020703,0.0225625
12560,12615,0.016635776343014885,0.022625
768,760,0.016641783127187747,0.0226875
1797,1840,0.016644931981157587,0.02275
8371,8421,0.016645332205175226,0.0228125
312,327,0.016647057130433355,0.022875
6334,6425,0.01664981212604495,0.0229375
11150,11257,0.01664983443232331,0.023
8103,8186,0.016662657393399817,0.0230625
6538,6606,0.016668701731248833,0.023125
1888,1962,0.016682772543350186,0.0231875
834,908,0.016684414688047863,0.02325
892,949,0.016685191298649572,0.0233125
15198,15236,0.01668543348915185,0.023375
14212,14321,0.016688171303663034,0.0234375
12061,12109,0.01668999372192872,0.0235
8565,8646,0.016691116770791027,0.0235625
13161,13250,0.01669883280874515,0.023625
15982,15473,0.016699452899677142,0.0236875
16,58,0.01670466833318,0.02375
173,183,0.016711634425987852,0.0238125
13713,13795,0.016717895286751834,0.023875
15289,15346,0.016727865299080744,0.0239375
12571,12611,0.016728398483868596,0.024
147,162,0.016736911142993433,0.0240625
304,321,0.01675213659407944,0.024125
764,788,0.016754814081410038,0.0241875
886,926,0.016756980153746052,0.02425
1742,1799,0.01675723777796345,0.0243125
12809,12893,0.016762638191505586,0.024375
353,235,0.01676347102693868,0.0244375
887,930,0.016766764669511453,0.0245
2505,2594,0.01678019971022916,0.0245625
14796,14865,0.016781645738510324,0.024625
8122,8169,0.01678573653490325,0.0246875
2516,2598,0.016792264364092743,0.02475
15216,15240,0.016793173628943687,0.0248125
263,301,0.016793775038444408,0.024875
4083,4154,0.016794331769619083,0.0249375
15165,15208,0.016796348665142867,0.025
15924,15974,0.016803611060418836,0.0250625
1740,1816,0.01681331071349249,0.025125
12101,12111,0.016813958282105627,0.0251875
4965,5057,0.016815064249070137,0.02525
15140,15172,0.016816134778846917,0.0253125
6312,6421,0.016819626054899454,0.025375
14343,14417,0.016823606699744132,0.0254375
9121,9207,0.016824999407809047,0.0255
755,829,0.01682527561597313,0.0255625
6366,6462,0.016827351159668266,0.025625
13097,13172,0.01683495102005923,0.0256875
13118,13156,0.016836678128338705,0.02575
15345,15358,0.01683700472816582,0.0258125
2384,2476,0.016839590581059338,0.025875
6864,6965,0.01684550836888582,0.0259375
11664,11761,0.016854699199615006,0.026
6548,6614,0.016856218857607304,0.0260625
7119,7212,0.016857452073961453,0.026125
4081,4126,0.016861076420059143,0.0261875
13092,13130,0.016865729730358846,0.02625
211,210,0.016874149887268177,0.0263125
880,922,0.016879701814690132,0.026375
1939,2010,0.016880727503285137,0.0264375
13922,13993,0.016885966976538064,0.0265
2515,2602,0.016886080626786277,0.0265625
2867,2914,0.01689279382081308,0.026625
15292,15342,0.016898241703205502,0.0266875
888,918,0.016898942394104312,0.02675
13984,14100,0.016902039541693333,0.0268125
2876,2919,0.016909256773046392,0.026875
11665,11769,0.016910163856569946,0.0269375
13782,13867,0.016911944358030215,0.027
15456,15496,0.016912753848675858,0.0270625
1477,1544,0.016914044104933953,0.027125
1771,1798,0.01691916258458524,0.0271875
2889,2920,0.016923313537873772,0.02725
356,411,0.016938286542896083,0.0273125
314,316,0.0169495359701304,0.027375
5789,5827,0.016954060105148133,0.0274375
269,309,0.016955614515142357,0.0275
899,929,0.01696062579586387,0.0275625
60,91,0.016960736226814536,0.027625
1739,1812,0.016963652573061035,0.0276875
8152,8183,0.01697889806076122,0.02775
8379,8413,0.016979905371623385,0.0278125
877,910,0.016981268842701125,0.027875
869,905,0.016981797024746757,0.0279375
15460,15504,0.016983370124323605,0.028
49,95,0.016983402443170995,0.0280625
13709,13808,0.016998459255332953,0.028125
14982,15025,0.0170087611420794,0.0281875
8214,8284,0.01700887065673226,0.02825
12050,12071,0.01701231149549676,0.0283125
6562,6622,0.01701780095154271,0.028375
12093,12119,0.01702494259255885,0.0284375
8789,8868,0.0170252805789598,0.0285
243,247,0.01702812212770377,0.0285625
83,118,0.017028563936490354,0.028625
13921,14013,0.01703094563054061,0.0286875
1783,1808,0.01703314674700514,0.02875
8157,8195,0.01704083138576779,0.0288125
5706,5825,0.017041285378675098,0.028875
13099,13139,0.017043730162997685,0.0289375
8621,8715,0.017053663416444983,0.029
1983,2022,0.01705446404192024,0.0290625
703,762,0.017061923570987694,0.029125
3195,3286,0.017066248271310973,0.0291875
84,126,0.0170734532311852,0.02925
14987,15033,0.017081970127009845,0.0293125
9414,9491,0.017082440720054604,0.029375
12316,12371,0.017084115989302966,0.0294375
10473,10597,0.017087343885100543,0.0295
12100,12122,0.01708765796275863,0.0295625
14590,14673,0.017092094333445947,0.029625
272,167,0.017097925575479442,0.0296875
12568,12592,0.017106050681940016,0.02975
749,812,0.017110117531632312,0.0298125
12533,12604,0.01711350010763226,0.029875
13547,13622,0.017116901130923345,0.0299375
6284,6400,0.01711729004917814,0.03
773,833,0.017120600341303648,0.0300625
1680,1741,0.01712061498321804,0.030125
1947,1990,0.017127370115617206,0.0301875
9537,9663,0.017130089708507816,0.03025
14073,14161,0.017136976813217266,0.0303125
2890,2954,0.017137897519944052,0.030375
52,22,0.017143571181451198,0.0304375
901,942,0.017160387485819065,0.0305
5722,5840,0.017161856256647814,0.0305625
7584,7669,0.017169563882654643,0.030625
8013,8102,0.01717134672432656,0.0306875
365,430,0.01717233853250728,0.03075
241,251,0.01718197589397412,0.0308125
8626,8682,0.01718631615743502,0.030875
1976,2038,0.0171900914010896,0.0309375
5377,5490,0.01719277470845615,0.031
1804,1820,0.017193924345922887,0.0310625
239,227,0.017203889806068906,0.031125
1979,2006,0.01720431513704405,0.0311875
2846,2910,0.017213587093617245,0.03125
465,547,0.017213770959719127,0.0313125
12597,12646,0.01722108197611448,0.031375
13123,13186,0.017226058139969164,0.0314375
3641,3728,0.017228004896485297,0.0315
1796,1860,0.017231483208045902,0.0315625
259,280,0.017233144419339107,0.031625
294,276,0.017240195013243656,0.0316875
12536,12588,0.01724100404673413,0.03175
9146,9227,0.017241111662526183,0.0318125
8618,8678,0.017244215154104764,0.031875
754,817,0.0172472618484554,0.0319375
293,293,0.017254158892202075,0.032
14082,14177,0.0172567206858153,0.0320625
13011,13087,0.017259170650884424,0.032125
6314,6396,0.017262217523401843,0.0321875
6686,6775,0.017262730666216686,0.03225
8798,8866,0.017263006971901113,0.0323125
12554,12590,0.017265073704115844,0.032375
12085,12142,0.017266437178286347,0.0324375
7893,8000,0.017268584105758832,0.0325
2988,3094,0.01726938854686027,0.0325625
12054,12091,0.017271095854687096,0.032625
774,804,0.01727491608529372,0.0326875
3876,3953,0.017283631423666113,0.03275
7769,7859,0.01728626934774552,0.0328125
6627,6733,0.017289078548663787,0.032875
12066,12105,0.017289502041370964,0.0329375
1807,1803,0.01729841034389618,0.033
1527,1609,0.01730144362329552,0.0330625
4076,4162,0.01730217351556735,0.033125
14403,14433,0.01730231502602927,0.0331875
249,300,0.017302342759145925,0.03325
14348,14440,0.01730272768531776,0.0333125
616,692,0.017306199202901554,0.033375
12532,12576,0.017307145093527574,0.0334375
3600,3700,0.017308645328824195,0.0335
13737,13796,0.01731059705353158,0.0335625
10463,10584,0.017310653238324834,0.033625
7354,7454,0.017311003684776297,0.0336875
14372,14430,0.01731585806435796,0.03375
12035,12099,0.01731589012428041,0.0338125
296,328,0.017322539715631035,0.033875
235,259,0.01732539948331828,0.0339375
5363,5407,0.017330333148107828,0.034
5370,5454,0.01733097006660413,0.0340625
1402,1480,0.01733193447204619,0.034125
12022,12083,0.01733404104524758,0.0341875
2011,2090,0.01733656743457405,0.03425
15025,15115,0.017341449776537957,0.0343125
7686,7785,0.017343689727914374,0.034375
8646,8658,0.017347099349801557,0.0344375
286,294,0.017355600490439452,0.0345
238,195,0.017359684327249058,0.0345625
15171,15264,0.01736384504488105,0.034625
493,569,0.017365879971646906,0.0346875
6982,7073,0.017378091480150987,0.03475
12088,12110,0.017378374290457792,0.0348125
309,339,0.01737862600568077,0.034875
115,178,0.017379326266322496,0.0349375
882,943,0.017380701156536442,0.035
14941,15043,0.017395290559782,0.0350625
1401,1468,0.017396755175556836,0.035125
8340,8409,0.017399722225887232,0.0351875
9793,9919,0.01740107194368185,0.03525
15204,15244,0.01741372349528447,0.0353125
2302,2377,0.017416393036041488,0.035375
14023,14118,0.01742102085791154,0.0354375
13917,14005,0.01742107231686759,0.0355
15036,15139,0.01742299911286258,0.0355625
2864,2936,0.017426037249873728,0.035625
2274,2378,0.01742699112304795,0.0356875
872,902,0.017433006781127653,0.03575
12096,12134,0.017437482550661968,0.0358125
8843,8922,0.017438373591843012,0.035875
7918,8026,0.017439062849687697,0.0359375
9171,9211,0.017440093602101542,0.036
12269,12338,0.017441509401687722,0.0360625
4094,4146,0.017447549338790794,0.036125
15935,15944,0.01745199476447517,0.0361875
17,26,0.017453833247119462,0.03625
6517,6612,0.01745709458193849,0.0363125
753,724,0.01745756318106638,0.036375
1436,1492,0.017458802988301925,0.0364375
8355,8417,0.017460274421232394,0.0365
15341,15434,0.017465500543486064,0.0365625
758,797,0.017466086204116743,0.036625
277,150,0.017466204588261893,0.0366875
1666,1745,0.017467548716293944,0.03675
5376,5395,0.01746833192311936,0.0368125
740,800,0.01747278907606066,0.036875
8119,8175,0.01747333043654865,0.0369375
15539,15627,0.0174788913327956,0.037
579,639,0.01747961121225615,0.0370625
13042,13118,0.017479995770710813,0.037125
15287,15340,0.017485213135079548,0.0371875
6727,6810,0.017486733927394072,0.03725
11972,12003,0.01749116535032698,0.0373125
13039,13114,0.017491594823874763,0.037375
43,69,0.017499577375509008,0.0374375
466,537,0.01750254691501238,0.0375
15175,15168,0.017503728877191656,0.0375625
2875,2903,0.017504168175678788,0.037625
4674,4779,0.017507923038497984,0.0376875
6376,6464,0.017511534026977586,0.03775
227,191,0.017516203066608414,0.0378125
14026,14102,0.0175167138617281,0.037875
666,744,0.01751678708129939,0.0379375
15947,15935,0.017521026877885766,0.038
885,906,0.01752765074770491,0.0380625
11949,12004,0.017530160689921415,0.038125
61,87,0.017530445924484984,0.0381875
12596,12654,0.017530621034554793,0.03825
2839,2935,0.01753071957694002,0.0383125
854,772,0.01753341878799404,0.038375
772,841,0.017536268025233413,0.0384375
15934,15955,0.01753853262160342,0.0385
12510,12600,0.017542782273093034,0.0385625
13891,13990,0.01754321856764275,0.038625
4669,4763,0.017544145686777066,0.0386875
2954,3074,0.01754503420280041,0.03875
15107,15186,0.01754775780842693,0.0388125
11893,11954,0.017550912521009196,0.038875
12987,13079,0.017552180384580045,0.0389375
9168,9235,0.017554468579994348,0.039
9554,9671,0.01755494258720395,0.0390625
14404,14514,0.017560340799143512,0.039125
6307,6413,0.017560726025954685,0.0391875
2481,2582,0.017560828689384852,0.03925
912,934,0.017568857049883986,0.0393125
12200,12254,0.017571058863818764,0.039375
14020,14092,0.017571058984717003,0.0394375
12203,12242,0.017572774293563978,0.0395
24,18,0.01757293525670539,0.0395625
1805,1828,0.01757363263996501,0.039625
12012,12063,0.01757492132725363,0.0396875
8133,8191,0.017575841980824767,0.03975
11867,11939,0.01757692695579429,0.0398125
12567,12587,0.017577047158869628,0.039875
9436,9532,0.01757867993227961,0.0399375
7850,7950,0.017580176485381467,0.04
13064,13134,0.017581295162740783,0.0400625
9126,9215,0.0175820797455337,0.040125
5340,5436,0.017582605192608142,0.0401875
2387,2464,0.017583125604146075,0.04025
7723,7789,0.017583323374085785,0.0403125
9243,9337,0.017588442147012055,0.040375
4057,4134,0.017589399875937023,0.0404375
12514,12594,0.017589486728333676,0.0405
864,872,0.01758996243691066,0.0405625
6344,6429,0.017596614198487955,0.040625
8930,8997,0.01759851293693205,0.0406875
13080,13110,0.01760032955016842,0.04075
254,298,0.017601805625967356,0.0408125
1987,2030,0.01760207394418313,0.040875
55,89,0.017602987666625207,0.0409375
182,175,0.01760426079389501,0.041
8396,8445,0.017604647426022486,0.0410625
15435,15538,0.01761118524297739,0.041125
15041,15100,0.017612001172333597,0.0411875
6365,6428,0.017612529261117105,0.04125
12045,12103,0.017617673224411254,0.0413125
2894,2955,0.01761866005354923,0.041375
9148,9219,0.017619293050936614,0.0414375
8596,8666,0.017619555945323592,0.0415
759,794,0.01762029719655293,0.0415625
11935,11958,0.017624868654774813,0.041625
825,912,0.017627463000511833,0.0416875
8809,8872,0.017632614617274053,0.04175
11938,11956,0.017638466507666206,0.0418125
8135,8167,0.017639855598820805,0.041875
13727,13780,0.017640033323709548,0.0419375
66,97,0.017645573629726432,0.042
7008,7077,0.01764617983526708,0.0420625
3637,3727,0.017646446067796733,0.042125
12202,12234,0.017650070343042584,0.0421875
12697,12760,0.01765024834782599,0.04225
11808,11895,0.01765318961132032,0.0423125
1382,1464,0.017658128325993144,0.042375
5170,5298,0.017662121271033834,0.0424375
1392,1460,0.017665517693902347,0.0425
1725,1811,0.017665634341133322,0.0425625
8219,8288,0.01766841117218341,0.042625
906,938,0.01766944577152382,0.0426875
8137,8177,0.01766995091187759,0.04275
14124,14213,0.017670220581763253,0.0428125
2987,3092,0.017672453705672483,0.042875
3336,3451,0.017672609269805694,0.0429375
6379,6453,0.01767419079402462,0.043
15311,15352,0.01767473064674677,0.0430625
15949,15930,0.017675198879789415,0.043125
699,740,0.017679641351174433,0.0431875
265,272,0.017682216647821165,0.04325
1729,1815,0.017689650437849334,0.0433125
619,663,0.017699694802646538,0.043375
1747,1794,0.017701285114135205,0.0434375
389,427,0.0177041478344248,0.0435
