,Request Id,request_model_execution_time_normalized,cdf
127,55,0.07483054119405382,0.0172244094488189
274,0,0.0748576790716534,0.017470472440944882
217,226,0.07488867543819905,0.017716535433070866
290,407,0.0748901619676567,0.01796259842519685
53,78,0.07494422922247625,0.018208661417322834
151,190,0.07496203593221076,0.018454724409448817
455,414,0.0750023160709407,0.018700787401574805
1384,1465,0.07501087664863797,0.01894685039370079
287,186,0.07501200878474266,0.019192913385826772
110,16,0.07501510818378213,0.019438976377952756
147,6,0.07501725332887749,0.01968503937007874
3013,3061,0.07510550301690304,0.019931102362204724
19,30,0.07513559150839376,0.020177165354330708
3223,3390,0.07515906182754041,0.02042322834645669
327,346,0.07516616630845824,0.02066929133858268
3429,3560,0.07520112251516671,0.020915354330708662
473,330,0.07523504339846855,0.021161417322834646
88,60,0.07525324512996535,0.02140748031496063
541,156,0.07525973205705107,0.021653543307086614
229,112,0.07527242364965747,0.021899606299212598
439,436,0.0752760692109422,0.02214566929133858
170,237,0.07528413057551908,0.022391732283464565
1743,1823,0.07530608495911853,0.022637795275590553
2481,2543,0.07530648185910468,0.022883858267716536
61,35,0.07531097993957211,0.02312992125984252
292,282,0.07533948190413534,0.023375984251968504
3863,4014,0.07534600686044907,0.023622047244094488
233,188,0.07535016567262923,0.02386811023622047
197,192,0.07535092559164508,0.024114173228346455
3468,3449,0.0753526742140593,0.02436023622047244
243,80,0.07536907603867518,0.024606299212598427
454,408,0.075384472581711,0.02485236220472441
2030,2095,0.07539096200569406,0.025098425196850394
1353,1463,0.07539212583497644,0.025344488188976378
98,19,0.07539570149021493,0.025590551181102362
431,514,0.07539925164820362,0.025836614173228346
2113,2212,0.07539998412902078,0.02608267716535433
2382,2546,0.0754011993860601,0.026328740157480313
189,205,0.0754082643951416,0.0265748031496063
142,213,0.07540989291392912,0.026820866141732284
164,115,0.07541263931174384,0.027066929133858268
134,2,0.07542795786523612,0.027312992125984252
150,1,0.07542987686565168,0.027559055118110236
282,360,0.07542989582018632,0.02780511811023622
97,68,0.07543498273786031,0.028051181102362203
107,88,0.07547226081995073,0.028297244094488187
62,66,0.07549489920766178,0.028543307086614175
221,70,0.07550023926049831,0.02878937007874016
114,47,0.07552013946805124,0.029035433070866142
3586,3756,0.075535471863003,0.029281496062992126
59,28,0.07554203470513392,0.02952755905511811
83,43,0.07554820388727498,0.029773622047244094
469,324,0.07558334331279229,0.030019685039370077
480,372,0.07561333890387661,0.03026574803149606
108,93,0.07564839613953063,0.03051181102362205
219,90,0.07566115896267066,0.030757874015748032
52,11,0.07567377679698753,0.031003937007874016
56,135,0.07567844141997399,0.03125
131,119,0.07569015377305405,0.031496062992125984
3713,3840,0.07569657540410485,0.03174212598425197
3350,3407,0.07571057248664949,0.03198818897637795
74,86,0.0757310437353459,0.032234251968503935
3184,3203,0.07573117327800984,0.03248031496062992
132,14,0.07574185063816,0.0327263779527559
299,294,0.0757525980322003,0.03297244094488189
65,26,0.07575335415328331,0.03321850393700788
205,174,0.0757679339756861,0.03346456692913386
158,184,0.07576868537610798,0.033710629921259845
87,77,0.0757754828876073,0.03395669291338583
415,454,0.0757762277905656,0.03420275590551181
190,23,0.07579515535915275,0.0344488188976378
60,122,0.07582805044786799,0.03469488188976378
309,304,0.07584507433217141,0.034940944881889764
24,13,0.07585170189551027,0.03518700787401575
1838,1940,0.07585951351611868,0.03543307086614173
3078,3133,0.07586779398730821,0.035679133858267716
349,310,0.07588234755943822,0.0359251968503937
40,24,0.075895217912723,0.03617125984251968
144,56,0.07591821043703857,0.03641732283464567
51,146,0.07591906716344816,0.03666338582677165
388,228,0.07596570950353469,0.036909448818897635
183,153,0.07599716239865943,0.037155511811023625
255,81,0.07601267389637967,0.03740157480314961
130,76,0.07602680420924211,0.03764763779527559
93,18,0.0760345661533344,0.03789370078740158
103,21,0.07605016058691133,0.03813976377952756
468,490,0.07605945341679775,0.038385826771653545
191,198,0.07605975262427306,0.03863188976377953
385,438,0.07606559980057577,0.03887795275590551
175,147,0.07607827126853306,0.039124015748031496
78,137,0.07612097962675342,0.03937007874015748
382,348,0.07612722413430235,0.039616141732283464
181,194,0.07618291909790487,0.03986220472440945
138,40,0.07619379363201657,0.04010826771653543
399,434,0.07620663543532438,0.040354330708661415
113,31,0.07621643882855347,0.0406003937007874
429,498,0.07622541269639478,0.04084645669291338
268,272,0.07623709994097404,0.04109251968503937
146,149,0.07623825875279654,0.04133858267716536
564,204,0.07624173061981156,0.04158464566929134
99,12,0.07624763821725611,0.041830708661417325
86,44,0.07625835331024906,0.04207677165354331
33,62,0.07626823046478219,0.04232283464566929
79,27,0.07626930982933548,0.042568897637795276
3730,3838,0.07629689796873279,0.04281496062992126
1276,1381,0.0763161155916782,0.043061023622047244
71,73,0.07632553134367077,0.04330708661417323
201,239,0.07634915790840698,0.04355314960629921
196,136,0.07635464796572865,0.043799212598425195
356,316,0.07636707601884832,0.04404527559055118
200,254,0.07637160521311274,0.04429133858267716
2051,2200,0.0763740402845191,0.04453740157480315
4049,4111,0.07638107324542662,0.04478346456692913
350,306,0.07639181883566981,0.04502952755905512
1216,1330,0.0763951759200779,0.045275590551181105
414,404,0.07642161020030151,0.04552165354330709
100,148,0.07643950720496966,0.04576771653543307
438,470,0.07644212139874071,0.04601377952755906
102,41,0.07647386581649966,0.04625984251968504
1278,1367,0.0764749340322035,0.046505905511811024
50,59,0.07648181663720025,0.04675196850393701
371,376,0.07648445828355259,0.04699803149606299
453,538,0.07648714910550256,0.047244094488188976
67,120,0.07651301346296163,0.04749015748031496
81,106,0.07651887169136846,0.04773622047244094
232,244,0.07653040206029756,0.04798228346456693
126,172,0.0765439239972968,0.04822834645669291
494,466,0.0765466588852654,0.048474409448818895
22,108,0.0765490032891617,0.04872047244094488
3872,3996,0.07654944364735643,0.04896653543307087
64,45,0.07656147951613324,0.04921259842519685
157,159,0.07657011014817872,0.04945866141732284
573,508,0.07658576614283151,0.04970472440944882
94,64,0.07658874724833797,0.049950787401574805
528,410,0.07659185440069811,0.05019685039370079
400,396,0.07660691809763605,0.05044291338582677
20,53,0.07663573747439502,0.050688976377952756
116,151,0.07664916681963829,0.05093503937007874
365,322,0.07665785343228275,0.051181102362204724
781,779,0.07665890337509977,0.05142716535433071
89,67,0.07666289967452845,0.05167322834645669
1135,1241,0.07666419037798418,0.051919291338582675
209,250,0.07666763631981072,0.05216535433070866
413,420,0.07667782477693144,0.05241141732283464
403,444,0.07667991488018978,0.05265748031496063
370,370,0.07668124305881766,0.05290354330708662
420,458,0.07669647156693031,0.0531496062992126
2324,2474,0.0766997789020224,0.053395669291338585
168,145,0.07670148556038754,0.05364173228346457
12,95,0.07670375399507963,0.05388779527559055
162,182,0.07673331007392159,0.054133858267716536
161,209,0.0767342216343999,0.05437992125984252
2919,3066,0.07674226864823729,0.054625984251968504
54,100,0.0767435523938723,0.05487204724409449
433,484,0.07675416769734458,0.05511811023622047
1629,1732,0.07676524636048333,0.055364173228346455
1770,1896,0.07680279835468011,0.05561023622047244
510,442,0.07680777568767068,0.05585629921259842
210,230,0.07681294572820056,0.05610236220472441
63,15,0.07682108427990557,0.05634842519685039
115,104,0.0768224951013997,0.056594488188976375
96,103,0.07684040702099368,0.056840551181102365
285,292,0.07685893267261756,0.05708661417322835
590,448,0.07685960526022242,0.05733267716535433
279,248,0.07686805479081485,0.05757874015748032
216,203,0.07688299217028682,0.0578248031496063
353,344,0.07692578901789594,0.058070866141732284
2680,2852,0.07693478270226382,0.05831692913385827
135,99,0.07694287325665468,0.05856299212598425
156,197,0.07694647097538727,0.058809055118110236
278,210,0.07694804795180507,0.05905511811023622
1379,1454,0.07695294731660011,0.0593011811023622
518,512,0.07695955367278184,0.05954724409448819
3164,3173,0.07696540603472256,0.05979330708661417
1042,1090,0.07697999018206872,0.060039370078740155
250,220,0.07698713618438939,0.06028543307086614
76,84,0.07699585785954292,0.06053149606299212
256,266,0.07700170670111019,0.06077755905511811
325,406,0.077041936654701,0.0610236220472441
2902,2996,0.07705290445133699,0.06126968503937008
2548,2672,0.07705649307828381,0.061515748031496065
451,424,0.07705662901962992,0.06176181102362205
3610,3529,0.07706475135688197,0.06200787401574803
218,199,0.07707608535658765,0.062253937007874016
874,50,0.07709369899492842,0.0625
203,260,0.0770961143576428,0.06274606299212598
185,181,0.07710511261243656,0.06299212598425197
172,206,0.07711595337692813,0.06323818897637795
199,232,0.0771245977111542,0.06348425196850394
176,217,0.07713139995219376,0.06373031496062992
121,111,0.07714160717504552,0.0639763779527559
1749,1880,0.07716370924796635,0.06422244094488189
916,1035,0.07718816818938809,0.06446850393700787
3970,4078,0.07723031817967715,0.06471456692913385
1208,1315,0.07723668588667103,0.06496062992125984
2056,2085,0.07726119000682377,0.06520669291338582
106,166,0.07727056100176614,0.0654527559055118
463,520,0.07727695870955477,0.06569881889763779
3063,3216,0.07729057402860064,0.06594488188976377
220,175,0.07729081177518472,0.06619094488188976
260,336,0.07729853366306905,0.06643700787401575
326,155,0.07731169776948095,0.06668307086614174
122,173,0.0773322734708599,0.06692913385826772
177,162,0.07734343861133978,0.0671751968503937
1374,1422,0.07735487924420054,0.06742125984251969
263,278,0.0773584093572486,0.06766732283464567
311,191,0.07735878625239123,0.06791338582677166
85,63,0.07736966943593121,0.06815944881889764
44,87,0.07738063927004818,0.06840551181102363
92,79,0.07739215717566972,0.06865157480314961
374,462,0.07740376199377937,0.0688976377952756
321,368,0.07744316922007193,0.06914370078740158
187,196,0.07744472923741252,0.06938976377952756
2662,2661,0.07745956031106958,0.06963582677165354
169,200,0.07747385224082048,0.06988188976377953
450,476,0.0774799126235978,0.07012795275590551
25,52,0.07748224788872049,0.0703740157480315
2052,2021,0.07748514660499493,0.07062007874015748
29,34,0.07749160008103574,0.07086614173228346
1857,1885,0.07749512452973516,0.07111220472440945
75,125,0.07750030711511684,0.07135826771653543
992,1061,0.07750353403257809,0.07160433070866142
329,390,0.07750744132453782,0.0718503937007874
893,896,0.07751805160614642,0.07209645669291338
2559,2597,0.07752829960058848,0.07234251968503937
2477,2630,0.07753988233250422,0.07258858267716535
594,619,0.07754394733675102,0.07283464566929133
77,134,0.07756180494733943,0.07308070866141732
1618,1688,0.07756415307486789,0.0733267716535433
545,446,0.07759714978267192,0.07357283464566929
119,161,0.07761978805315808,0.07381889763779527
3719,3743,0.07762961134454505,0.07406496062992125
120,170,0.07763093057069374,0.07431102362204725
124,140,0.07764837953410102,0.07455708661417323
251,334,0.07765124579885851,0.07480314960629922
861,948,0.07768548807133162,0.0750492125984252
204,284,0.07768948253953,0.07529527559055119
1621,1663,0.07769378112921543,0.07554133858267717
137,107,0.07770137773514492,0.07578740157480315
198,183,0.07771127939920583,0.07603346456692914
241,242,0.07771918406421822,0.07627952755905512
836,937,0.07772280142973807,0.0765255905511811
42,91,0.07772380187305464,0.07677165354330709
363,37,0.07772860212483006,0.07701771653543307
3916,3969,0.07773577021453087,0.07726377952755906
2997,3053,0.077753946635557,0.07750984251968504
1729,1888,0.07776285015276946,0.07775590551181102
3092,3113,0.07778013868568744,0.07800196850393701
48,105,0.07779089120151862,0.07824803149606299
343,430,0.07780045062338813,0.07849409448818898
248,296,0.07780781263421949,0.07874015748031496
493,500,0.07780840327710088,0.07898622047244094
310,354,0.07781712529064592,0.07923228346456693
178,163,0.07781741467100865,0.07947834645669291
2081,2198,0.07781789991284564,0.0797244094488189
2871,3052,0.07782282802208777,0.07997047244094488
238,216,0.07784200671831601,0.08021653543307086
330,413,0.0778474072558446,0.08046259842519685
105,128,0.07787667249673494,0.08070866141732283
3445,3475,0.0778858771670604,0.08095472440944881
66,133,0.07789963213309198,0.0812007874015748
3311,3363,0.07790622965281567,0.08144685039370078
192,233,0.07792068058805095,0.08169291338582677
357,382,0.07792221386863461,0.08193897637795275
1377,1435,0.07793092431846683,0.08218503937007875
1516,1541,0.0779325234511663,0.08243110236220473
408,474,0.0779407074344679,0.08267716535433071
35,94,0.07794692743684653,0.0829232283464567
123,176,0.07795404475825264,0.08316929133858268
2999,3017,0.0779637610099577,0.08341535433070867
128,152,0.07799208667705416,0.08366141732283465
223,207,0.0779956237709616,0.08390748031496063
70,98,0.07799863629048395,0.08415354330708662
2498,2614,0.07801691024167513,0.0843996062992126
533,592,0.07803470636448798,0.08464566929133858
361,412,0.07804338605385996,0.08489173228346457
3134,3316,0.07805554066251366,0.08513779527559055
2342,2400,0.07805920821055157,0.08538385826771654
397,450,0.07805958972007682,0.08562992125984252
194,270,0.0780635367911878,0.0858759842519685
669,416,0.07806865909628034,0.08612204724409449
254,280,0.07807070793495027,0.08636811023622047
3253,3309,0.0780719519746142,0.08661417322834646
424,482,0.07807430544898052,0.08686023622047244
129,127,0.07807867413303196,0.08710629921259842
3042,3023,0.07809822936333603,0.0873523622047244
284,274,0.07810098637711652,0.08759842519685039
3428,3405,0.07811869410421962,0.08784448818897637
3107,3268,0.07812307305926688,0.08809055118110236
1889,1951,0.07812420069526417,0.08833661417322834
457,524,0.07813830786424446,0.08858267716535433
3481,3467,0.07814123112320438,0.08882874015748031
3238,3277,0.07816575707548772,0.0890748031496063
291,139,0.07817083386669191,0.08932086614173228
376,121,0.07820099762015488,0.08956692913385826
442,478,0.07820784813893568,0.08981299212598425
28,118,0.07822727743069995,0.09005905511811024
228,275,0.07823181476615487,0.09030511811023623
155,164,0.07823221564417883,0.09055118110236221
700,432,0.07823382765840617,0.0907972440944882
293,380,0.07826121637121675,0.09104330708661418
2478,2628,0.07827421792663124,0.09128937007874016
3636,3760,0.07828896370017709,0.09153543307086615
1370,1484,0.0782930726241083,0.09178149606299213
906,989,0.07831577862504638,0.09202755905511811
180,185,0.07831847756710893,0.0922736220472441
111,129,0.0783195328402992,0.09251968503937008
264,247,0.0783249789195155,0.09276574803149606
549,9,0.07832986920599579,0.09301181102362205
304,308,0.07833309949548038,0.09325787401574803
275,256,0.07833327873866719,0.09350393700787402
184,224,0.07833900082789211,0.09375
145,255,0.07834363297520607,0.09399606299212598
872,816,0.0783583963882011,0.09424212598425197
269,318,0.0783602994938861,0.09448818897637795
1963,1983,0.07837058888821274,0.09473425196850394
332,364,0.07837392388030706,0.09498031496062992
141,180,0.07838268152809554,0.0952263779527559
3169,3278,0.07838483650653852,0.09547244094488189
236,171,0.0783981779646049,0.09571850393700787
979,1072,0.0784039693272679,0.09596456692913385
903,954,0.07841877154745716,0.09621062992125984
2690,2649,0.07842515144929596,0.09645669291338582
525,488,0.07843151707451669,0.0967027559055118
3037,3093,0.07843423298339718,0.09694881889763779
3067,3200,0.07843435693873449,0.09719488188976377
3484,3616,0.07845096225868882,0.09744094488188976
1209,1301,0.07845752019322952,0.09768700787401575
3626,3601,0.07846777688300463,0.09793307086614174
1283,1306,0.07847387884895306,0.09817913385826772
46,142,0.07848342118694532,0.0984251968503937
1242,234,0.07849469363382279,0.09867125984251969
1204,1310,0.07849807330949497,0.09891732283464567
2170,2302,0.07850267999503814,0.09916338582677166
3591,3698,0.0785027410384928,0.09940944881889764
163,202,0.07850909131542885,0.09965551181102363
3516,3680,0.07851606427823557,0.09990157480314961
2955,2903,0.07851675080721776,0.1001476377952756
2417,2419,0.07852302483689623,0.10039370078740158
118,144,0.07854081012141721,0.10063976377952756
3789,3759,0.07854899955206293,0.10088582677165354
3288,3452,0.0785572322060471,0.10113188976377953
844,961,0.07856683735930392,0.10137795275590551
3135,3105,0.0785746225296184,0.1016240157480315
634,85,0.0786004036018179,0.10187007874015748
1800,1789,0.07861251885789637,0.10211614173228346
368,402,0.07863114993440021,0.10236220472440945
317,340,0.07863207752360582,0.10260826771653543
3836,3850,0.0786804557997732,0.10285433070866142
1038,1089,0.07868230388930568,0.1031003937007874
2995,3128,0.07868698984882988,0.10334645669291338
1953,1729,0.07868753551870822,0.10359251968503937
3783,3938,0.07868810717382167,0.10383858267716535
2996,3005,0.0787059956051191,0.10408464566929133
171,243,0.07871995022672576,0.10433070866141732
395,452,0.07872042773410438,0.1045767716535433
265,290,0.07872994628442088,0.10482283464566929
542,591,0.0787319520103121,0.10506889763779527
2863,2863,0.07874477140763878,0.10531496062992125
625,688,0.07875680598418622,0.10556102362204725
2562,2565,0.07876990342229441,0.10580708661417323
1227,1272,0.07877570641030636,0.10605314960629922
1246,1311,0.07877842387976132,0.1062992125984252
609,486,0.07878748674954,0.10654527559055119
2952,3050,0.07879456037894444,0.10679133858267717
3025,3021,0.0787964386842549,0.10703740157480315
23,74,0.07881676230950246,0.10728346456692914
4062,4192,0.07882662246691347,0.10752952755905512
1394,1468,0.07882852443246673,0.1077755905511811
930,991,0.07883413185508574,0.10802165354330709
2273,2344,0.0788437322193813,0.10826771653543307
2767,2908,0.07884961260953893,0.10851377952755906
2989,2953,0.07886330699942401,0.10875984251968504
3671,3782,0.07888146817814717,0.10900590551181102
2646,2627,0.07889422766063042,0.10925196850393701
4053,4013,0.07889463650271274,0.10949803149606299
3432,3530,0.07891259195297809,0.10974409448818898
2599,2609,0.07891488122954102,0.10999015748031496
215,246,0.07891560884408311,0.11023622047244094
246,286,0.07891655881348562,0.11048228346456693
2811,2934,0.07891696137968096,0.11072834645669291
43,154,0.07892234998577488,0.1109744094488189
2853,2992,0.0789263331508048,0.11122047244094488
3080,3127,0.07893066036582327,0.11146653543307086
3387,3137,0.07893214716613178,0.11171259842519685
247,253,0.07893444079228058,0.11195866141732283
905,968,0.07894089768259412,0.11220472440944881
671,686,0.0789427292124158,0.1124507874015748
3471,3485,0.07895155657583156,0.11269685039370078
2707,2802,0.07896540985807005,0.11294291338582677
3441,3495,0.07896627624183737,0.11318897637795275
1990,48,0.0789680666362476,0.11343503937007875
2358,2401,0.07896839238704226,0.11368110236220473
3130,3191,0.07897203232043155,0.11392716535433071
846,943,0.07897485914695969,0.1141732283464567
3378,3528,0.0789833463859592,0.11441929133858268
1453,342,0.07898528338857963,0.11466535433070867
1053,1114,0.07899036133897762,0.11491141732283465
2456,2576,0.07903161840479651,0.11515748031496063
3824,3849,0.0790319806631132,0.11540354330708662
186,236,0.07904315282586774,0.1156496062992126
1750,1848,0.07904391341172429,0.11589566929133858
3401,3435,0.07905659497959575,0.11614173228346457
931,938,0.07906419626262458,0.11638779527559055
188,214,0.0790660193915567,0.11663385826771654
3438,3478,0.07907193622566698,0.11687992125984252
686,801,0.07907448670769318,0.1171259842519685
706,756,0.0790813500386835,0.11737204724409449
15,61,0.07908351910231196,0.11761811023622047
3659,3671,0.07908415221763623,0.11786417322834646
3712,3720,0.07908909539338206,0.11811023622047244
6,131,0.07909952656290746,0.11835629921259842
58,71,0.07910508500189058,0.1186023622047244
788,890,0.07910723774856825,0.11884842519685039
792,826,0.07911374937847826,0.11909448818897637
3904,3955,0.07911760117211095,0.11934055118110236
3349,3313,0.07911836722202083,0.11958661417322834
3492,3429,0.0791231313626319,0.11983267716535433
3131,3260,0.0791292884018775,0.12007874015748031
3247,3378,0.07913101797095563,0.1203248031496063
739,738,0.07914437111042741,0.12057086614173228
2624,2758,0.0791926937204976,0.12081692913385826
811,835,0.07919863751963092,0.12106299212598425
3280,3414,0.07919909324889446,0.12130905511811024
1447,1457,0.07920018909090996,0.12155511811023623
1657,1618,0.07920324819508621,0.12180118110236221
1054,940,0.07920351397207594,0.1220472440944882
344,362,0.07920827314275233,0.12229330708661418
3808,3767,0.07921116436487347,0.12253937007874016
1780,1533,0.07921156287403466,0.12278543307086615
41,36,0.07921318313947003,0.12303149606299213
3670,3633,0.07921371208693627,0.12327755905511811
598,628,0.07921578586030724,0.1235236220472441
3890,4018,0.07921869807001657,0.12376968503937008
2725,2621,0.07922012816837778,0.12401574803149606
1955,218,0.07922165073562132,0.12426181102362205
3981,4007,0.07923345068678929,0.12450787401574803
2607,2653,0.07923624831154792,0.12475393700787402
1926,1973,0.07923865348851103,0.125
1162,1231,0.07924640819659076,0.12524606299212598
1555,1651,0.0792524522253036,0.12549212598425197
491,494,0.07925812686061987,0.12573818897637795
1113,1193,0.07925950813322431,0.12598425196850394
497,502,0.07926011315572913,0.12623031496062992
650,653,0.07926230871030857,0.1264763779527559
298,358,0.07927568146730674,0.1267224409448819
390,456,0.0792790920619314,0.12696850393700787
1498,1584,0.07928097672142019,0.12721456692913385
4019,3999,0.07928250581007112,0.12746062992125984
213,263,0.07929856122103729,0.12770669291338582
27,89,0.0792999978620309,0.1279527559055118
167,252,0.0793037467166212,0.1281988188976378
1652,1683,0.07931395303896858,0.12844488188976377
2258,2296,0.0793316823462026,0.12869094488188976
3799,3928,0.0793426368577278,0.12893700787401574
3770,3825,0.07934343024470131,0.12918307086614172
2608,2607,0.07935921402269411,0.1294291338582677
729,727,0.07936045725480327,0.1296751968503937
2449,2552,0.07936832848617666,0.12992125984251968
435,167,0.07937210295000009,0.13016732283464566
234,245,0.07938050983361998,0.13041338582677164
2667,2667,0.07938072865617901,0.13065944881889763
1741,1840,0.07938111870199524,0.1309055118110236
3132,3183,0.07938247736618781,0.1311515748031496
2153,2208,0.0793871098587922,0.13139763779527558
2696,2806,0.07938893179715298,0.13164370078740156
3814,3741,0.07938921899189273,0.13188976377952755
1525,1609,0.0793918555968648,0.13213582677165353
481,585,0.07939284433819555,0.13238188976377951
821,885,0.07939450899341365,0.1326279527559055
483,528,0.07941429355395482,0.1328740157480315
38,69,0.07942331100860447,0.1331200787401575
476,552,0.07943157406732833,0.13336614173228348
249,189,0.07943172664453364,0.13361220472440946
3312,3337,0.07944068107718562,0.13385826771653545
3351,3464,0.07945318257237963,0.13410433070866143
2960,2961,0.07946034597070065,0.1343503937007874
1660,75,0.07946041099307544,0.1345964566929134
961,927,0.07946462942854607,0.13484251968503938
3136,3282,0.0794688135883951,0.13508858267716536
1714,39,0.07947177406049107,0.13533464566929135
2836,2894,0.07947268235278138,0.13558070866141733
694,723,0.07947690323337703,0.13582677165354332
3368,2851,0.07947694980222404,0.1360728346456693
3203,3225,0.07948001538306593,0.13631889763779528
1211,1305,0.07948982042433252,0.13656496062992127
3743,3749,0.07949172023150262,0.13681102362204725
2570,2712,0.07949691968403723,0.13705708661417323
3556,3513,0.079502948801597,0.13730314960629922
3235,3269,0.07950981523417194,0.1375492125984252
1710,1784,0.07951177576341412,0.1377952755905512
2924,3044,0.0795176500815915,0.13804133858267717
1582,1590,0.07952262430140546,0.13828740157480315
237,219,0.07952722154030097,0.13853346456692914
734,579,0.0795321237623748,0.13877952755905512
1588,1617,0.07953239637022522,0.1390255905511811
1840,1927,0.07954084383411938,0.1392716535433071
3450,2997,0.07954541781693153,0.13951771653543307
867,913,0.07954987088154375,0.13976377952755906
2471,2594,0.0795518035999706,0.14000984251968504
760,833,0.079554647405197,0.14025590551181102
1843,1928,0.07955642149942588,0.140501968503937
4058,4053,0.079557439837967,0.140748031496063
3821,3815,0.07955896737605683,0.14099409448818898
3560,3642,0.07956152688102916,0.14124015748031496
2715,2740,0.07956350998538712,0.14148622047244094
3026,2915,0.07957053483618454,0.14173228346456693
2937,2957,0.07957446380686296,0.1419783464566929
3076,3073,0.07957732211495194,0.1422244094488189
1916,1990,0.07958200749336326,0.14247047244094488
538,580,0.07958308833810916,0.14271653543307086
1088,707,0.0795864468507144,0.14296259842519685
4035,4194,0.0795876653209916,0.14320866141732283
3542,3589,0.07958804728427595,0.1434547244094488
2260,2287,0.07958849100254042,0.1437007874015748
3127,3292,0.07958881307981894,0.14394685039370078
34,101,0.07958884587391636,0.14419291338582677
1452,187,0.07958982139862913,0.14443897637795275
333,388,0.07959320065002376,0.14468503937007873
2302,2327,0.07959576755783065,0.14493110236220472
1686,1740,0.07959932044763053,0.1451771653543307
2689,2822,0.0796057214003402,0.14542322834645668
3517,3509,0.07960629684533006,0.14566929133858267
2647,2812,0.07961041114238296,0.14591535433070865
2805,2872,0.079612121623336,0.14616141732283464
922,716,0.07961281219225284,0.14640748031496062
3032,3196,0.0796223712777561,0.1466535433070866
2424,2479,0.07962346166772924,0.1468996062992126
2700,2669,0.07963064054590963,0.14714566929133857
964,1045,0.07963103296220476,0.14739173228346455
2723,2790,0.0796352178576502,0.14763779527559054
1459,1522,0.07963906369397604,0.14788385826771652
3606,3599,0.07964793250364051,0.1481299212598425
2927,2967,0.07964988513096771,0.1483759842519685
1696,169,0.07965036728878278,0.1486220472440945
257,328,0.07965165630862314,0.14886811023622049
149,240,0.07965373736387452,0.14911417322834647
16,33,0.07965453813538079,0.14936023622047245
3094,3043,0.07966367178628193,0.14960629921259844
3811,2523,0.07966482709670357,0.14985236220472442
1755,1753,0.07966581978105934,0.1500984251968504
635,546,0.07967129298369315,0.1503444881889764
1089,645,0.07967819120621306,0.15059055118110237
