,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
3756,3884,0.0002474280890057622,0.07997047244094488
1142,1146,0.0002474280890058025,0.08021653543307086
2059,2011,0.0002474312999410962,0.08046259842519685
3038,3208,0.0002474312999411344,0.08070866141732283
3950,4001,0.0002474351511495049,0.08095472440944881
900,904,0.0002474351511495428,0.0812007874015748
1747,1796,0.0002474367705754116,0.08144685039370078
503,499,0.0002474400914898143,0.08169291338582677
2467,2397,0.00024744058980113564,0.08193897637795275
2606,2784,0.00024744793904041404,0.08218503937007875
2665,2711,0.0002474517834707467,0.08243110236220473
3725,3795,0.0002474517834707467,0.08267716535433071
18,117,0.0002474663487635805,0.0829232283464567
1691,1761,0.00024746657798491915,0.08316929133858268
2747,2777,0.00024746657798491915,0.08341535433070867
243,80,0.0002474904631601679,0.08366141732283465
2329,2462,0.00024749046316019114,0.08390748031496063
1482,1147,0.00024750383527391237,0.08415354330708662
194,270,0.0002475075714395952,0.0843996062992126
1031,1048,0.0002475094670742469,0.08464566929133858
3110,3059,0.00024750946707430814,0.08489173228346457
2761,2898,0.0002475158917342951,0.08513779527559055
710,814,0.00024751736887197896,0.08538385826771654
2239,2291,0.000247517368872016,0.08562992125984252
3767,3926,0.0002475177396512237,0.0858759842519685
3176,3324,0.0002475218510785371,0.08612204724409449
991,1017,0.0002475218510785931,0.08636811023622047
1143,1181,0.00024752312507756255,0.08661417322834646
1268,1351,0.0002475289192689713,0.08686023622047244
654,671,0.0002475310255969617,0.08710629921259842
82,178,0.0002475344517956256,0.0873523622047244
145,255,0.00024754331542303765,0.08759842519685039
1505,1586,0.00024754331542304486,0.08784448818897637
3774,3896,0.00024755122148040394,0.08809055118110236
1750,1848,0.0002475512214804329,0.08833661417322834
2469,2445,0.0002475532072761297,0.08858267716535433
2987,3176,0.0002475532072761297,0.08882874015748031
2115,2181,0.0002475586449214829,0.0890748031496063
2744,2736,0.0002475622915381595,0.08932086614173228
605,708,0.00024756637427466677,0.08956692913385826
496,539,0.00024756637427467674,0.08981299212598425
1409,1500,0.00024756637427470667,0.09005905511811024
3659,3671,0.00024756706814130046,0.09030511811023623
2394,2502,0.0002475714217676646,0.09055118110236221
2385,2512,0.0002475915214235376,0.0907972440944882
2620,2742,0.00024759601270808306,0.09104330708661418
1239,1328,0.0002475977522114905,0.09128937007874016
1721,1800,0.0002475977522114905,0.09153543307086615
2083,2081,0.0002475981171453301,0.09178149606299213
353,344,0.0002475983394143248,0.09202755905511811
2035,2045,0.00024760061100527415,0.0922736220472441
513,627,0.00024760316574712847,0.09251968503937008
3002,3164,0.00024760375680058346,0.09276574803149606
3465,3447,0.00024760375680058346,0.09301181102362205
3679,3784,0.00024760375680058346,0.09325787401574803
3503,3431,0.0002476062144112194,0.09350393700787402
1224,1255,0.00024760621441125756,0.09375
1286,1397,0.00024760621441125756,0.09399606299212598
981,1070,0.00024760639985611473,0.09424212598425197
3062,3103,0.0002476141955891499,0.09448818897637795
763,870,0.00024761419558917886,0.09473425196850394
3058,3111,0.00024761757233779575,0.09498031496062992
2576,2654,0.0002476215296358996,0.0952263779527559
3413,3440,0.0002476215296358996,0.09547244094488189
3893,4008,0.0002476215296358996,0.09571850393700787
2849,2914,0.0002476264729069655,0.09596456692913385
1302,881,0.00024762647290698606,0.09621062992125984
3114,3187,0.0002476376045847423,0.09645669291338582
396,507,0.0002476376045847494,0.0967027559055118
3760,3904,0.0002476384706759318,0.09694881889763779
331,417,0.0002476403904013368,0.09719488188976377
3722,3898,0.00024764895758502966,0.09744094488188976
2622,2697,0.0002476533312027576,0.09768700787401575
721,793,0.00024766122384639773,0.09793307086614174
3050,3218,0.0002476619545139733,0.09817913385826772
3592,3617,0.0002476619545139733,0.0984251968503937
1767,1849,0.00024766195451409525,0.09867125984251969
2921,3094,0.0002476634537999167,0.09891732283464567
3614,3588,0.0002476649895976395,0.09916338582677166
1903,2048,0.0002476695164505356,0.09940944881889764
3210,3231,0.0002476695164505356,0.09965551181102363
2712,2868,0.0002476772017457884,0.09990157480314961
3854,3857,0.000247678723088938,0.1001476377952756
795,807,0.000247678723088975,0.10039370078740158
1872,1935,0.0002476787230890121,0.10063976377952756
3105,3210,0.00024767957714352736,0.10088582677165354
1742,1838,0.0002476810623569183,0.10113188976377953
2681,2844,0.00024768106235695654,0.10137795275590551
1195,1225,0.00024768308216271875,0.1016240157480315
2752,2779,0.0002476845338593971,0.10187007874015748
3193,3334,0.0002476845338593971,0.10211614173228346
1103,1118,0.00024768453385945314,0.10236220472440945
3864,3909,0.0002476854944618626,0.10260826771653543
2534,2680,0.0002476947458453445,0.10285433070866142
135,99,0.0002477035506792332,0.1031003937007874
2737,2828,0.0002477046291536959,0.10334645669291338
239,259,0.00024770462915371433,0.10359251968503937
2943,3042,0.00024770758236045576,0.10383858267716535
755,844,0.0002477075823605178,0.10408464566929133
988,1046,0.0002477294371960067,0.10433070866141732
3505,3600,0.0002477294371960067,0.1045767716535433
580,630,0.0002477326652308574,0.10482283464566929
2613,2726,0.00024773266523086466,0.10506889763779527
303,365,0.0002477402399748113,0.10531496062992125
727,845,0.00024774034923902,0.10556102362204725
753,868,0.00024774034923902,0.10580708661417323
3557,3567,0.00024774034923902,0.10605314960629922
204,284,0.000247740349239025,0.1062992125984252
3865,3968,0.0002477484627993913,0.10654527559055119
16,33,0.00024774846279940535,0.10679133858267717
3196,3326,0.00024774907989032847,0.10703740157480315
3868,3911,0.00024775364684668166,0.10728346456692914
1830,1787,0.00024776429877601254,0.10752952755905512
3358,3468,0.0002477644285846095,0.1077755905511811
3831,4000,0.00024776583628301576,0.10802165354330709
1133,1208,0.00024776890124223003,0.10826771653543307
1503,1573,0.0002477689012422448,0.10851377952755906
1426,1520,0.0002477725605411946,0.10875984251968504
2346,2365,0.00024778014028151667,0.10900590551181102
2650,2816,0.00024778589599528327,0.10925196850393701
203,260,0.000247786159223699,0.10949803149606299
1373,1453,0.0002477875943008322,0.10974409448818898
3410,3546,0.0002477875943008706,0.10999015748031496
1384,1465,0.0002477961320688655,0.11023622047244094
3447,3489,0.0002477976578449505,0.11048228346456693
1203,1248,0.0002477976578450125,0.11072834645669291
3925,3964,0.0002478052645841547,0.1109744094488189
167,252,0.00024780526458416494,0.11122047244094488
409,526,0.00024780526458416494,0.11146653543307086
1079,1122,0.0002478052645841752,0.11171259842519685
1948,1817,0.00024780854811847,0.11195866141732283
3517,3509,0.00024780854811851414,0.11220472440944881
4055,4166,0.00024780854811851414,0.1124507874015748
2505,2511,0.0002478136146858196,0.11269685039370078
3140,3300,0.0002478136146858196,0.11294291338582677
740,739,0.0002478152580666107,0.11318897637795275
3981,4007,0.0002478152580666107,0.11343503937007875
2232,2177,0.0002478225553117836,0.11368110236220473
2257,1611,0.0002478225553117836,0.11392716535433071
724,776,0.00024782742844789137,0.1141732283464567
1775,1819,0.0002478319922878604,0.11441929133858268
3301,3323,0.00024783320669283617,0.11466535433070867
625,688,0.0002478332066928509,0.11491141732283465
698,709,0.00024784028781375583,0.11515748031496063
1589,1627,0.0002478402878137929,0.11540354330708662
2298,2448,0.0002478403645999004,0.1156496062992126
2418,2425,0.0002478403645999004,0.11589566929133858
220,175,0.00024784785095110286,0.11614173228346457
1651,1615,0.0002478541009865149,0.11638779527559055
3276,3209,0.0002478541009865149,0.11663385826771654
1094,1157,0.00024786465214320937,0.11687992125984252
1646,1774,0.00024786775588354134,0.1171259842519685
1273,1376,0.000247871334616581,0.11737204724409449
3580,3734,0.00024787743083211594,0.11761811023622047
263,278,0.00024787818311074677,0.11786417322834646
13,32,0.00024787818311074726,0.11811023622047244
2066,2196,0.0002478781974941291,0.11835629921259842
125,179,0.0002478877988627834,0.1186023622047244
3514,3554,0.0002478947572763122,0.11884842519685039
485,483,0.00024789475727632246,0.11909448818897637
1164,1199,0.0002478947572763327,0.11934055118110236
2399,2449,0.00024789754553154145,0.11958661417322834
1728,1759,0.000247897545531571,0.11983267716535433
975,1028,0.0002479013349190131,0.12007874015748031
1368,1442,0.0002479013349190131,0.1203248031496063
2092,2123,0.0002479013349190131,0.12057086614173228
3617,3547,0.0002479013349190131,0.12081692913385826
1405,1499,0.0002479047844478364,0.12106299212598425
1954,2016,0.0002479047844478364,0.12130905511811024
3998,3993,0.0002479047844478806,0.12155511811023623
651,646,0.00024790729729595945,0.12180118110236221
863,873,0.0002479101859641769,0.1220472440944882
3714,3830,0.0002479145688938998,0.12229330708661418
1899,1917,0.000247915578119998,0.12253937007874016
1635,1698,0.0002479166078415228,0.12278543307086615
