,Request Id,prefill_time_execution_plus_preemption_normalized,cdf
14225,14417,7.356895561549056e-05,0.0249375
3981,4164,7.356895561550642e-05,0.025
5290,5613,7.356895561550642e-05,0.0250625
7963,8253,7.356895561552226e-05,0.025125
12384,12312,7.356895561552226e-05,0.0251875
4475,4783,7.357753196885687e-05,0.02525
6005,6367,7.357753196885687e-05,0.0253125
6809,7326,7.357753196885687e-05,0.025375
9382,9671,7.357753196885687e-05,0.0254375
11640,11635,7.357753196885687e-05,0.0255
12911,13255,7.357753196885687e-05,0.0255625
5426,5172,7.35825939527239e-05,0.025625
3327,3343,7.35834498386638e-05,0.0256875
1000,1279,7.358622012121634e-05,0.02575
1505,1732,7.358622012121634e-05,0.0258125
376,680,7.358622012121807e-05,0.025875
7035,7380,7.358622012122329e-05,0.0259375
10807,10935,7.358622012122329e-05,0.026
12189,12453,7.358622012122329e-05,0.0260625
2654,2676,7.35869142938132e-05,0.026125
5871,3865,7.35869142938132e-05,0.0261875
7366,7499,7.358691429383538e-05,0.02625
12970,13011,7.362220360291736e-05,0.0263125
4098,4349,7.362220360294515e-05,0.026375
12121,12009,7.362220360294515e-05,0.0264375
8260,8036,7.362452135668558e-05,0.0265
10805,11149,7.362452135668558e-05,0.0265625
12772,12905,7.362452135671797e-05,0.026625
13365,13798,7.362452135671797e-05,0.0266875
8968,9337,7.362511657128568e-05,0.02675
11465,11591,7.362511657128568e-05,0.0268125
14959,14979,7.362511657128568e-05,0.026875
4273,4533,7.362511657130178e-05,0.0269375
5761,5803,7.362720274395805e-05,0.027
10679,10731,7.362720274395805e-05,0.0270625
3546,3295,7.364012655470951e-05,0.027125
9220,9219,7.364012655471763e-05,0.0271875
12509,12838,7.364012655471763e-05,0.02725
13751,13869,7.365822229352544e-05,0.0273125
13758,13965,7.365822229352544e-05,0.027375
13986,14398,7.365822229352544e-05,0.0274375
1819,1863,7.36582222935463e-05,0.0275
5138,4416,7.365822229355325e-05,0.0275625
6715,6913,7.365822229355325e-05,0.027625
10335,10345,7.365822229355325e-05,0.0276875
11851,12282,7.365822229355325e-05,0.02775
12472,12964,7.366649656843787e-05,0.0278125
15598,15841,7.366649656843787e-05,0.027875
12870,13061,7.366683051835157e-05,0.0279375
3117,3134,7.366683051836767e-05,0.028
3503,3429,7.366683051836767e-05,0.0280625
4592,4602,7.366683051836767e-05,0.028125
13128,13594,7.368218259501158e-05,0.0281875
14902,15322,7.368218259501158e-05,0.02825
2432,2852,7.368785118114416e-05,0.0283125
10400,10333,7.369427624474931e-05,0.028375
12312,12276,7.370851966969948e-05,0.0284375
11053,11039,7.370859176014202e-05,0.0285
6048,6260,7.372428669935158e-05,0.0285625
6394,6680,7.372428669935158e-05,0.028625
11508,11916,7.372428669935158e-05,0.0286875
11634,11753,7.372428669935158e-05,0.02875
12261,11961,7.372428669935158e-05,0.0288125
14064,13803,7.373036550830852e-05,0.028875
7002,6103,7.373036550833635e-05,0.0289375
8550,9122,7.373036550833635e-05,0.029
9431,9735,7.373036550833635e-05,0.0290625
9464,9866,7.373036550833635e-05,0.029125
8483,8866,7.374859961575352e-05,0.0291875
9289,9433,7.374859961575352e-05,0.02925
10773,10795,7.375040037713585e-05,0.0293125
11050,11464,7.375040037713585e-05,0.029375
2777,2876,7.375040037715198e-05,0.0294375
8775,8961,7.37587657786086e-05,0.0295
10981,10998,7.37587657786086e-05,0.0295625
11390,11733,7.37587657786086e-05,0.029625
985,1139,7.375876577861975e-05,0.0296875
1838,1706,7.375876577861975e-05,0.02975
4527,4624,7.375876577862346e-05,0.0298125
5294,5478,7.375876577862346e-05,0.029875
3626,3904,7.376643895018027e-05,0.0299375
5795,5348,7.376643895018027e-05,0.03
15587,15831,7.376643895018027e-05,0.0300625
13180,13572,7.376649013619109e-05,0.030125
5603,5769,7.376649013621894e-05,0.0301875
6654,6940,7.376649013621894e-05,0.03025
10022,10400,7.376649013621894e-05,0.0303125
10320,10115,7.376649013621894e-05,0.030375
10941,10882,7.376649013621894e-05,0.0304375
11541,11595,7.376649013621894e-05,0.0305
2484,2296,7.377733700782294e-05,0.0305625
5117,3035,7.377733700782294e-05,0.030625
646,615,7.377733700782469e-05,0.0306875
6498,6864,7.377733700783693e-05,0.03075
13403,13501,7.379225644999462e-05,0.0308125
15786,15501,7.379225644999462e-05,0.030875
1248,1616,7.379225645000671e-05,0.0309375
2147,2220,7.379225645001075e-05,0.031
7850,8114,7.379736272564084e-05,0.0310625
8541,7921,7.379736272564084e-05,0.031125
842,910,7.379736272565199e-05,0.0311875
6109,6532,7.37973627256557e-05,0.03125
2182,2365,7.380863943012075e-05,0.0313125
11828,12078,7.380863943012888e-05,0.031375
12713,13159,7.380863943012888e-05,0.0314375
14451,15060,7.380863943012888e-05,0.0315
724,1000,7.380944829529861e-05,0.0315625
2366,2570,7.380944829530447e-05,0.031625
14260,14525,7.381366262918158e-05,0.0316875
15076,15263,7.381366262918158e-05,0.03175
15321,14310,7.381366262918158e-05,0.0318125
15656,15809,7.381366262918158e-05,0.031875
4435,4688,7.381366262919558e-05,0.0319375
12179,12111,7.381366262920957e-05,0.032
12751,13072,7.383416005956304e-05,0.0320625
1493,1760,7.383416005957514e-05,0.032125
9573,10108,7.383600008832442e-05,0.0321875
11027,11071,7.383600008832442e-05,0.03225
11170,11614,7.383600008832442e-05,0.0323125
11423,11712,7.383600008832442e-05,0.032375
12319,12562,7.383600008832442e-05,0.0324375
1814,1969,7.38360000883393e-05,0.0325
2013,2212,7.38360000883393e-05,0.0325625
14151,14724,7.383600008835419e-05,0.032625
14522,14777,7.383600008835419e-05,0.0326875
14892,14873,7.385002403934374e-05,0.03275
3761,3920,7.385002403935774e-05,0.0328125
6589,6944,7.385002403937174e-05,0.032875
11167,11455,7.385002403937174e-05,0.0329375
4239,4537,7.38508882220179e-05,0.033
6942,7001,7.38508882220179e-05,0.0330625
8270,8622,7.38508882220179e-05,0.033125
8027,8106,7.386237426051817e-05,0.0331875
9739,9589,7.386237426051817e-05,0.03325
10506,10794,7.386237426051817e-05,0.0333125
11371,11423,7.387467793017267e-05,0.033375
4484,4639,7.387467793018756e-05,0.0334375
5743,5791,7.387467793018756e-05,0.0335
13272,13770,7.387467793020246e-05,0.0335625
4920,5112,7.388642129122534e-05,0.033625
6546,6960,7.388642129123935e-05,0.0336875
7278,7434,7.388642129123935e-05,0.03375
10771,11023,7.389318540885754e-05,0.0338125
15488,15576,7.389318540885754e-05,0.033875
8578,8717,7.391339631483209e-05,0.0339375
1825,1963,7.3913396314847e-05,0.034
14546,14014,7.392285443780464e-05,0.0340625
15468,15536,7.392285443780464e-05,0.034125
4742,4907,7.392285443781865e-05,0.0341875
9893,10242,7.392285443783266e-05,0.03425
11680,11900,7.392285443783266e-05,0.0343125
5172,5476,7.393144738339588e-05,0.034375
13913,14374,7.393164394639495e-05,0.0344375
7159,7311,7.393164394642326e-05,0.0345
8211,8393,7.393164394642326e-05,0.0345625
9364,9742,7.393164394642326e-05,0.034625
9076,9422,7.39335454838462e-05,0.0346875
2577,2756,7.393354548386249e-05,0.03475
14129,14263,7.39335454838788e-05,0.0348125
3064,3200,7.393553107384015e-05,0.034875
13056,13472,7.39355310738483e-05,0.0349375
7486,7561,7.394004237225374e-05,0.035
11292,11450,7.394004237225374e-05,0.0350625
11414,11862,7.394004237225374e-05,0.035125
12381,12622,7.394004237225374e-05,0.0351875
6680,7222,7.395215530608266e-05,0.03525
8768,8797,7.395215530608266e-05,0.0353125
9477,9607,7.395215530608266e-05,0.035375
9743,10156,7.395215530608266e-05,0.0354375
11581,11902,7.395215530608266e-05,0.0355
12474,12617,7.395215530608266e-05,0.0355625
2218,2478,7.395215530609757e-05,0.035625
2583,2763,7.395215530609757e-05,0.0356875
5359,5714,7.395215530609757e-05,0.03575
13065,13618,7.395215530611247e-05,0.0358125
15529,15743,7.395215530611247e-05,0.035875
3971,3801,7.395932353226256e-05,0.0359375
15239,15886,7.396848083924319e-05,0.036
3757,4246,7.396848083927151e-05,0.0360625
6315,6501,7.396848083927151e-05,0.036125
12014,12470,7.396848083927151e-05,0.0361875
5772,6040,7.397596289377865e-05,0.03625
1039,1305,7.397893771278179e-05,0.0363125
2970,3132,7.397893771278179e-05,0.036375
462,613,7.397893771278366e-05,0.0364375
8443,8769,7.397893771279674e-05,0.0365
12186,12337,7.397893771279674e-05,0.0365625
13922,14324,7.397893771279674e-05,0.036625
6440,6733,7.399095496783822e-05,0.0366875
11379,11427,7.399095496783822e-05,0.03675
12649,12451,7.399095496783822e-05,0.0368125
740,1018,7.39909549678494e-05,0.036875
960,1243,7.39909549678494e-05,0.0369375
4515,4940,7.399095496785313e-05,0.037
13629,13659,7.399259829102744e-05,0.0370625
1331,1267,7.399259829106858e-05,0.037125
13581,13483,7.399582862777286e-05,0.0371875
524,575,7.399582862778863e-05,0.03725
7443,7666,7.399582862780091e-05,0.0373125
8997,9344,7.399582862780091e-05,0.037375
11392,11425,7.399582862780091e-05,0.0374375
448,174,7.400535445883157e-05,0.0375
1944,1975,7.400535445883246e-05,0.0375625
2391,2395,7.400535445883246e-05,0.037625
4806,4475,7.400535445883246e-05,0.0376875
5674,6128,7.400535445883246e-05,0.03775
8719,9017,7.400535445883246e-05,0.0378125
4664,4929,7.401787399578851e-05,0.037875
8413,8804,7.401787399580347e-05,0.0379375
10712,10905,7.401787399580347e-05,0.038
1695,1709,7.401842900336176e-05,0.0380625
7676,8034,7.40297953641468e-05,0.038125
695,903,7.402979536415798e-05,0.0381875
1696,1756,7.402979536415798e-05,0.03825
2077,2069,7.402979536416172e-05,0.0383125
2690,2947,7.402979536416172e-05,0.038375
6031,5913,7.402979536416172e-05,0.0384375
13356,13083,7.402979536417663e-05,0.0385
13479,13774,7.403236977771249e-05,0.0385625
14861,15166,7.403236977771249e-05,0.038625
15862,15923,7.403236977771249e-05,0.0386875
4885,5073,7.403236977772653e-05,0.03875
5742,6350,7.403236977772653e-05,0.0388125
1116,644,7.403236977772828e-05,0.038875
9468,9918,7.403236977774056e-05,0.0389375
8315,8790,7.40366445511711e-05,0.039
