,Request Id,prefill_e2e_time,cdf
271,291,0.21301136782025765,0.035781544256120526
2802,2852,0.21335669533868895,0.03605057842345978
911,937,0.21342497165500163,0.03631961259079903
1715,1189,0.21353173495890587,0.036588646758138284
1841,1860,0.21418973612082937,0.03685768092547754
2544,2570,0.2147506567991968,0.03712671509281679
2881,2892,0.21494715716312385,0.03739574926015604
488,520,0.21567649424170554,0.03766478342749529
3072,3099,0.21569662067054196,0.037933817594834544
1866,1897,0.2159888864266577,0.0382028517621738
1904,1928,0.2168927090579018,0.03847188592951305
3194,3177,0.219315441694107,0.0387409200968523
938,955,0.2206285577732956,0.03900995426419155
1801,1823,0.2206549494437695,0.039278988431530805
2100,2129,0.2211498805274914,0.03954802259887006
972,983,0.22205801599204733,0.03981705676620931
996,1035,0.22221297395992679,0.04008609093354856
3687,3710,0.22222793648552397,0.04035512510088781
2106,2157,0.22228957724951215,0.040624159268227066
926,927,0.22230545654542766,0.040893193435566313
2776,2806,0.22272576410568945,0.04116222760290557
2846,2884,0.2229762960807875,0.04143126177024482
3559,3565,0.22438253828954657,0.04170029593758407
2281,2300,0.22477175072162936,0.041969330104923326
532,223,0.22534779626782608,0.042238364272262574
295,319,0.22546999851707028,0.04250739843960183
1107,1127,0.22678598843219788,0.042776432606941084
774,795,0.2272599847510719,0.04304546677428033
1798,1809,0.22774506326402388,0.04331450094161959
1946,1976,0.22833634227481525,0.043583535108958835
3085,3080,0.2286500349337075,0.04385256927629809
2603,2630,0.22991216707487183,0.044121603443637344
1849,1862,0.23069774822613454,0.04439063761097659
2168,2197,0.23263665824197233,0.04465967177831585
3276,3299,0.2328106716217917,0.044928705945655095
1622,1633,0.23337758196169034,0.04519774011299435
2565,2594,0.23427141680554087,0.045466774280333605
3068,3002,0.23443860618863255,0.04573580844767285
1254,1287,0.23566037432760822,0.04600484261501211
1885,1883,0.2366814240393751,0.046273876782351356
2951,2983,0.2367068656446918,0.04654291094969061
876,877,0.23750507658547804,0.046811945117029866
3714,3735,0.2380081109679395,0.047080979284369114
1278,1293,0.2381350040552661,0.04735001345170837
2825,2841,0.23823948094150182,0.047619047619047616
284,294,0.23925093769034333,0.04788808178638687
1679,1691,0.2392866164619818,0.048157115953726126
333,346,0.23932226973195725,0.048426150121065374
2936,2961,0.24020389145016452,0.04869518428840463
2540,2569,0.24156861386973105,0.04896421845574388
2724,2732,0.24223225074524635,0.04923325262308313
698,736,0.24250605226063726,0.04950228679042239
349,367,0.24271381000568226,0.049771320957761635
3188,3150,0.24357140818142398,0.05004035512510089
503,448,0.2442424570505466,0.05030938929244014
1445,1445,0.24556080688353177,0.05057842345977939
1853,1589,0.24560068271466662,0.05084745762711865
3115,3148,0.24695455143842082,0.051116491794457895
3047,2681,0.24763710024353713,0.05138552596179715
3532,3560,0.24765903012416857,0.0516545601291364
2438,2469,0.24804392321107116,0.05192359429647565
3067,3082,0.2498679209686543,0.05219262846381491
3473,3288,0.2502192602903506,0.052461662631154156
2008,2026,0.2504356989442158,0.05273069679849341
1676,1688,0.251440863011112,0.05299973096583266
1329,1362,0.25180021080643655,0.053268765133171914
579,603,0.251828574458159,0.05353779930051116
2735,2758,0.2520424699500836,0.053806833467850416
633,665,0.25254115684265344,0.05407586763518967
424,75,0.2528007588328691,0.05434490180252892
766,796,0.25375445440272415,0.054613935969868174
406,439,0.25410087082352106,0.05488297013720742
900,906,0.25536080577978737,0.05515200430454668
1301,1296,0.2576023838793162,0.05542103847188593
3314,3047,0.25784312049586333,0.05569007263922518
61,55,0.25860123216309105,0.055959106806564435
3618,3629,0.25900881848906465,0.05622814097390368
3518,3548,0.25910565736921853,0.05649717514124294
1205,1221,0.25954131758351195,0.05676620930858219
936,949,0.2603833209601021,0.05703524347592144
1749,1758,0.2609455720155438,0.057304277643260695
3014,3021,0.26109169842857227,0.05757331181059994
426,472,0.26136166979236464,0.0578423459779392
2279,2302,0.2625921186936466,0.05811138014527845
2610,2627,0.26371704127382145,0.0583804143126177
560,553,0.2663670355241834,0.058649448479956956
645,652,0.2664527432156092,0.058918482647296204
643,653,0.26657972965819,0.05918751681463546
2621,2644,0.2671057404320436,0.059456550981974714
2184,2198,0.2673086926886299,0.05972558514931396
2984,3005,0.26737263303539294,0.05999461931665322
1331,1361,0.2675702783167253,0.060263653483992465
1444,1466,0.26812016954397677,0.06053268765133172
236,254,0.26817956527951026,0.060801721818670974
811,823,0.26822978391828656,0.06107075598601022
534,555,0.26892365043488553,0.06133979015334948
3525,3463,0.27008879594768587,0.061608824320688725
1177,1220,0.27029933818982954,0.06187785848802798
2702,2714,0.2703618380965054,0.062146892655367235
68,72,0.27074224337169284,0.06241592682270648
2564,2579,0.2708882726342381,0.06268496099004574
2606,2093,0.27089537209360515,0.06295399515738499
2854,2889,0.2709555555568386,0.06322302932472423
1594,1590,0.2709624733909095,0.06349206349206349
875,901,0.2717446811167292,0.06376109765940274
3628,3642,0.2724080249031431,0.064030131826742
874,898,0.2724574571424796,0.06429916599408125
2347,2358,0.2726770280560231,0.0645682001614205
1843,1835,0.27417863358391514,0.06483723432875975
2188,2207,0.2747392377345932,0.065106268496099
2628,2584,0.2747495154419539,0.06537530266343826
1325,1331,0.27538214068329125,0.06564433683077751
1883,1927,0.27686296620697703,0.06591337099811675
932,643,0.2770397674503897,0.06618240516545601
262,285,0.27794945018692374,0.06645143933279526
1473,1497,0.2779556514342403,0.06672047350013452
830,848,0.27825743107467815,0.06698950766747377
2943,2970,0.27892115052418376,0.06725854183481302
1354,1394,0.2792817867696158,0.06752757600215227
2789,2838,0.2794433645008212,0.06779661016949153
0,5,0.2794446463904645,0.06806564433683078
1619,1629,0.27985147249614784,0.06833467850417003
2779,2822,0.280256602180998,0.06860371267150928
2696,2702,0.2814655177530767,0.06887274683884853
39,53,0.28175847425681155,0.06914178100618779
3061,3092,0.2818272414672265,0.06941081517352704
1403,1418,0.28250270732303306,0.0696798493408663
1964,1948,0.282773516645193,0.06994888350820554
3122,3152,0.2829219192101391,0.07021791767554479
1791,1812,0.28303033267059163,0.07048695184288405
3330,3295,0.2831917107812387,0.0707559860102233
3189,3200,0.283237843578263,0.07102502017756256
3594,3606,0.28329726503261554,0.0712940543449018
3698,3719,0.28357206120745104,0.07156308851224105
546,541,0.28359930936682076,0.07183212267958031
922,941,0.28384907066413234,0.07210115684691956
2939,2953,0.2839127249824287,0.07237019101425882
2689,2715,0.284282531980125,0.07263922518159806
864,900,0.284460539766485,0.07290825934893731
3241,3252,0.2845249071033322,0.07317729351627657
3245,3268,0.28465462213057435,0.07344632768361582
1511,1513,0.2846957740757716,0.07371536185095508
2358,2380,0.2851022846223259,0.07398439601829432
1462,1479,0.28522553757113656,0.07425343018563357
2324,2347,0.28527644880728076,0.07452246435297283
1391,1413,0.2853535798348048,0.07479149852031208
792,829,0.2854888257070911,0.07506053268765134
1711,1730,0.2858430338968674,0.07532956685499058
907,928,0.28596370396689963,0.07559860102232983
3205,3216,0.2860641814963856,0.07586763518966909
2993,3014,0.286167249532582,0.07613666935700834
758,791,0.28636159160174657,0.0764057035243476
3153,3162,0.2870134686495476,0.07667473769168684
2736,2756,0.28777913157750845,0.0769437718590261
247,260,0.2895048271971774,0.07721280602636535
1178,1198,0.2896178441591246,0.0774818401937046
107,102,0.2904741291184578,0.07775087436104386
2316,2364,0.29117568542801564,0.0780199085283831
1492,1516,0.2917205008423025,0.07828894269572235
944,940,0.29172130271535934,0.07855797686306161
890,923,0.2925185122140874,0.07882701103040086
2166,2184,0.2926371611213199,0.07909604519774012
604,607,0.2927851577634897,0.07936507936507936
1493,1529,0.2928292707141509,0.07963411353241862
314,334,0.293742191354994,0.07990314769975787
429,445,0.29403885326422596,0.08017218186709713
656,671,0.29430805614509836,0.08044121603443638
2071,1871,0.29461014965170307,0.08071025020177562
3056,3073,0.29640183305605206,0.08097928436911488
2412,2434,0.2967189124744891,0.08124831853645413
1273,1215,0.29685786931270286,0.08151735270379339
3584,3600,0.29688149239973427,0.08178638687113263
709,735,0.29770323760391193,0.08205542103847188
2356,2068,0.2979256191342756,0.08232445520581114
2633,2636,0.2983908566379796,0.08259348937315039
1753,1775,0.29841026619192235,0.08286252354048965
1257,1288,0.2985874548080574,0.08313155770782889
2503,2496,0.2991727090825407,0.08340059187516814
3469,3495,0.29920971361457305,0.0836696260425074
941,957,0.2996303363539141,0.08393866020984665
1305,1304,0.2999263737617639,0.08420769437718591
3550,3525,0.3001543322282032,0.08447672854452515
1725,1745,0.30017736272134243,0.0847457627118644
1567,1565,0.30058511186825854,0.08501479687920366
1778,1811,0.30078491320625744,0.08528383104654291
2812,2787,0.3008376122888876,0.08555286521388217
130,115,0.30107869532765363,0.08582189938122141
2666,2692,0.3011229905532673,0.08609093354856066
319,323,0.3011881396915044,0.08635996771589992
1686,1699,0.3012381457357378,0.08662900188323917
1695,1710,0.3012926467451962,0.08689803605057843
2449,2464,0.30138851173182957,0.08716707021791767
1815,1829,0.3015946798296909,0.08743610438525692
2681,2712,0.3016056312692399,0.08770513855259618
1728,1744,0.3024715785385297,0.08797417271993543
2824,2839,0.30252060913562673,0.08824320688727469
1962,1971,0.3025303874475185,0.08851224105461393
3592,3601,0.3026048672620618,0.08878127522195318
2466,2490,0.30262721649341984,0.08905030938929244
1455,1485,0.30287367936853116,0.0893193435566317
2179,2200,0.3030005688833626,0.08958837772397095
53,54,0.3031423919996783,0.08985741189131019
2203,2212,0.3033076253798299,0.09012644605864945
863,885,0.30351052595449346,0.0903954802259887
213,240,0.30412240118914724,0.09066451439332796
2941,2966,0.30442596922966914,0.09093354856066721
1590,1630,0.30492106406234143,0.09120258272800645
1705,1706,0.3054612905572185,0.0914716168953457
218,233,0.30593247536863544,0.09174065106268496
3222,3237,0.30595433860139565,0.09200968523002422
2919,2947,0.30603451934575787,0.09227871939736347
1847,1855,0.30613323162822326,0.09254775356470271
2056,2069,0.30622594942235537,0.09281678773204197
3586,3599,0.30648095816764,0.09308582189938122
3641,3663,0.30667081039746336,0.09335485606672048
3202,3227,0.3066830074669724,0.09362389023405973
3211,3118,0.30678836202582715,0.09389292440139897
2612,2643,0.30684589676411633,0.09416195856873823
769,693,0.3069989404432931,0.09443099273607748
1269,1305,0.30719537357049376,0.09470002690341674
3605,3637,0.30832572499048183,0.09496906107075599
2741,2764,0.3083483223604162,0.09523809523809523
115,122,0.3084096749305303,0.09550712940543449
1117,1135,0.3086823751043539,0.09577616357277374
1362,1359,0.30903828792907007,0.096045197740113
1309,1321,0.30935729995837846,0.09631423190745225
249,264,0.3093822251995988,0.0965832660747915
310,321,0.30969447458048194,0.09685230024213075
2989,3022,0.3098277852584488,0.09712133440947
400,433,0.30988845405957477,0.09739036857680926
629,662,0.31004380939555176,0.09765940274414851
3700,3727,0.31046480126133247,0.09792843691148775
2551,2582,0.3107954690574388,0.09819747107882701
3256,3269,0.3108086752804411,0.09846650524616626
839,856,0.3109702752788621,0.09873553941350552
2170,2177,0.31157006533840104,0.09900457358084477
11,30,0.31169907583169554,0.09927360774818401
2657,2680,0.31246431789691087,0.09954264191552327
685,676,0.3125652401283787,0.09981167608286252
2550,2494,0.3128674308220525,0.10008071025020178
393,347,0.3130449281426593,0.10034974441754103
2213,2255,0.31310533747910085,0.10061877858488028
86,101,0.31374619543941407,0.10088781275221953
818,816,0.3142881601822296,0.10115684691955878
2778,2388,0.31484952000755584,0.10142588108689804
3464,3494,0.31515105035168745,0.1016949152542373
3145,3176,0.31524932196794,0.10196394942157654
2209,2209,0.31544556110020494,0.10223298358891579
2004,2025,0.3160784096490943,0.10250201775625505
833,854,0.3162124429537698,0.1027710519235943
1421,1432,0.3167929750051144,0.10304008609093356
2908,2529,0.3176620705808091,0.1033091202582728
1022,1050,0.31806641783680334,0.10357815442561205
2183,2205,0.31812657342948114,0.1038471885929513
2066,2072,0.3182376592909577,0.10411622276029056
1708,1709,0.31890005128343546,0.10438525692762982
169,182,0.3191570347619148,0.10465429109496906
706,751,0.31927864327303723,0.10492332526230831
3138,3151,0.3195134316035819,0.10519235942964757
1026,1051,0.3197182647511454,0.10546139359698682
2444,2445,0.32041596731164645,0.10573042776432606
1540,1548,0.32061094890900677,0.10599946193166532
2636,2660,0.3206749502596722,0.10626849609900457
836,830,0.3211869863628749,0.10653753026634383
2884,2916,0.3216875237014847,0.10680656443368308
558,573,0.321907557967279,0.10707559860102232
3708,3715,0.32203000813728977,0.10734463276836158
1355,1380,0.32228360928456823,0.10761366693570083
3131,3155,0.32236936765571045,0.10788270110304009
2398,2395,0.3228557269255816,0.10815173527037934
2359,2394,0.32287299036534023,0.10842076943771858
355,380,0.3231309827601194,0.10868980360505784
894,874,0.32360551411937877,0.1089588377723971
2973,3006,0.32399694673767954,0.10922787193973635
174,174,0.32435829406421135,0.1094969061070756
189,186,0.32462157568572536,0.10976594027441484
1510,1512,0.3246934342240593,0.1100349744417541
2114,2148,0.3247424416526883,0.11030400860909335
2850,2798,0.3254067953007507,0.11057304277643261
2712,2746,0.3256731163951372,0.11084207694377186
2385,2396,0.3257833084478534,0.1111111111111111
2307,2325,0.3258843722335314,0.11138014527845036
1280,1319,0.32608290750374636,0.11164917944578961
2382,2401,0.32629232024214616,0.11191821361312887
3467,3488,0.32664500927330664,0.11218724778046812
181,198,0.32697154886379565,0.11245628194780737
3399,3003,0.32703278507597133,0.11272531611514662
914,883,0.32751842416030286,0.11299435028248588
1407,1436,0.3278377819922298,0.11326338444982513
2399,2392,0.3280218923760003,0.11353241861716439
3662,3671,0.32803128727482544,0.11380145278450363
3688,3214,0.32825066759596666,0.11407048695184288
567,575,0.3290030118600953,0.11433952111918214
654,644,0.3292022689382179,0.11460855528652139
2308,2296,0.32921421531250417,0.11487758945386065
2713,2642,0.32976520654506203,0.11514662362119989
3634,3652,0.33021782790342513,0.11541565778853914
1851,1863,0.3305689568505841,0.1156846919558784
1759,1345,0.3308541906043274,0.11595372612321765
2553,2576,0.3308952755360224,0.1162227602905569
2039,2067,0.33169298138886916,0.11649179445789615
3120,3116,0.3319288481661715,0.1167608286252354
1718,1732,0.3332924215096682,0.11702986279257466
3198,3035,0.33355659207290955,0.11729889695991391
1642,1109,0.33373790270889003,0.11756793112725317
2670,2691,0.33528206328105625,0.11783696529459241
2094,2096,0.335943058918474,0.11810599946193166
721,737,0.33594576265170417,0.11837503362927092
920,920,0.33614803107172975,0.11864406779661017
227,239,0.3362395915145555,0.11891310196394943
615,593,0.33664984479946725,0.11918213613128867
1219,982,0.3371042175004959,0.11945117029862792
2620,2655,0.33747054689433753,0.11972020446596718
3704,3711,0.33766291092365464,0.11998923863330643
1304,1147,0.33785718555975564,0.12025827280064569
3622,3608,0.34014621838377934,0.12052730696798493
2921,2949,0.3413315572418014,0.12079634113532418
2532,2555,0.342084935740786,0.12106537530266344
1217,1279,0.3424578453666527,0.1213344094700027
2801,2823,0.34255576463169746,0.12160344363734195
2185,2204,0.34282034995430877,0.12187247780468119
240,229,0.3429644908523244,0.12214151197202044
2917,2915,0.3430803732062486,0.1224105461393597
291,235,0.34360019680057974,0.12267958030669895
51,62,0.34392252359475606,0.12294861447403821
1905,1930,0.3440606322240001,0.12321764864137745
1717,1719,0.3441227407512315,0.1234866828087167
3482,3501,0.3444101125144243,0.12375571697605596
1930,1939,0.34446270668161105,0.12402475114339521
583,642,0.3445371376816979,0.12429378531073447
45,61,0.3447237471329352,0.12456281947807371
487,451,0.3451909029151352,0.12483185364541297
2211,2206,0.3452770790215709,0.12510088781275222
2920,2548,0.3453226859123788,0.12536992198009148
2562,2571,0.34646351708693146,0.12563895614743073
2242,2260,0.3468635802682911,0.12590799031476999
2998,3028,0.34776706243928857,0.12617702448210924
500,538,0.34791551464519443,0.12644605864944847
762,755,0.34820897539350426,0.12671509281678772
597,595,0.34894374630835046,0.12698412698412698
694,700,0.34931536249587225,0.12725316115146623
1005,1022,0.3493325644720926,0.1275221953188055
1868,1884,0.34941772244451386,0.12779122948614474
3233,3244,0.3500573359481223,0.128060263653484
3015,3074,0.3503945075419779,0.12832929782082325
2957,2963,0.35058099816728827,0.1285983319881625
506,512,0.3507777437119728,0.12886736615550176
3248,3260,0.35095279820461656,0.129136400322841
3627,3633,0.3509942399691681,0.12940543449018024
1636,1645,0.3511313107345586,0.1296744686575195
2133,2136,0.3512637194053241,0.12994350282485875
2968,2993,0.35158314116779366,0.130212536992198
471,515,0.3523463707712722,0.13048157115953726
2576,2586,0.35537548668594354,0.13075060532687652
3455,3482,0.3556150083850298,0.13101963949421577
3373,3389,0.3560270356085766,0.13128867366155503
192,199,0.3562238289417934,0.13155770782889428
878,903,0.35642559537387797,0.1318267419962335
1481,1498,0.3568224755980509,0.13209577616357276
2093,2109,0.35733058115431504,0.13236481033091202
519,547,0.3575084463024609,0.13263384449825127
3526,3540,0.3581377956036249,0.13290287866559053
1559,1567,0.3581858105736728,0.13317191283292978
3419,3452,0.35906448459377316,0.13344094700026904
624,657,0.3591364171033433,0.1337099811676083
1375,1032,0.35965151910431814,0.13397901533494755
2810,2853,0.3597449781202613,0.1342480495022868
669,696,0.35977258677786494,0.13451708366962603
2890,2903,0.36037594708250253,0.13478611783696529
305,310,0.3603788290319869,0.13505515200430454
2587,2609,0.36108760996830824,0.1353241861716438
1976,2007,0.36120064517274386,0.13559322033898305
1545,1570,0.36123365757487136,0.1358622545063223
3327,3293,0.361451479012203,0.13613128867366156
3644,3666,0.361694232296486,0.13640032284100082
980,990,0.36176383038457516,0.13666935700834007
3595,3616,0.3621633899902008,0.13693839117567932
1792,1815,0.3622809193198009,0.13720742534301855
3229,3215,0.36231783553284913,0.1374764595103578
1914,1936,0.36253626317886756,0.13774549367769706
755,687,0.36273778717617233,0.13801452784503632
1599,1622,0.3628503147934907,0.13828356201237557
2301,2317,0.3635447949925492,0.13855259617971483
3423,3418,0.36358819019733346,0.13882163034705408
1691,1713,0.36374309322650333,0.13909066451439334
1452,1469,0.36379972345366696,0.1393596986817326
373,390,0.3638009428952671,0.13962873284907182
1507,1517,0.3640379233696649,0.13989776701641107
1390,1395,0.3641084874961962,0.14016680118375033
28,29,0.36440223390319026,0.14043583535108958
3231,3236,0.36440317833057634,0.14070486951842884
2299,2315,0.3645354491093258,0.1409739036857681
1799,1822,0.3645713170257068,0.14124293785310735
2073,2088,0.36465266685456754,0.1415119720204466
384,411,0.3648939448689248,0.14178100618778586
3279,3289,0.36496742963663564,0.1420500403551251
83,86,0.36501072297546244,0.14231907452246434
1674,1700,0.3650596457566735,0.1425881086898036
3099,3138,0.36534767853299854,0.14285714285714285
2857,2890,0.36537699681025515,0.1431261770244821
1586,1605,0.36558382337568673,0.14339521119182136
3238,3253,0.3656981066815206,0.14366424535916061
2899,2925,0.3657060715352145,0.14393327952649987
921,943,0.36636150983764537,0.14420231369383912
3692,3693,0.36649950473815807,0.14447134786117838
1996,2006,0.3665771058311975,0.14474038202851763
902,741,0.3666633552076064,0.14500941619585686
1564,1579,0.3669813946863769,0.14527845036319612
277,296,0.3671213943840428,0.14554748453053537
2877,2899,0.3671332946496477,0.14581651869787463
1104,1120,0.36717776262196367,0.14608555286521388
431,468,0.3672251785976073,0.14635458703255314
791,802,0.3673173694476759,0.1466236211998924
2010,2021,0.36737154294337415,0.14689265536723164
953,962,0.36750082633875536,0.1471616895345709
191,202,0.3675928120587457,0.14743072370191015
469,489,0.36778571163341667,0.14769975786924938
99,103,0.3681384083260397,0.14796879203658864
542,554,0.36825769342516423,0.1482378262039279
523,548,0.3683275414109062,0.14850686037126715
139,132,0.3683832803819058,0.1487758945386064
2728,2752,0.3688847499727217,0.14904492870594566
2156,2061,0.36916026321830486,0.1493139628732849
3063,3091,0.3693782650466346,0.14958299704062417
814,834,0.3694334466643454,0.14985203120796342
2995,3029,0.36965584520021366,0.15012106537530268
1303,1306,0.36968046245442565,0.1503900995426419
1520,1540,0.3699327710481839,0.15065913370998116
1054,1036,0.37073088820375233,0.1509281678773204
338,356,0.3708533355687962,0.15119720204465967
3636,3653,0.370981160540623,0.15146623621199892
2200,2218,0.3713607257022886,0.15173527037933818
1109,1158,0.37145955140010756,0.15200430454667743
1410,1433,0.37164092175453334,0.1522733387140167
150,170,0.3721987515607168,0.15254237288135594
501,475,0.3727917866153234,0.1528114070486952
3428,3457,0.3730246297800477,0.15308044121603442
1252,1294,0.37309653031729795,0.15334947538337368
729,754,0.373589282003536,0.15361850955071293
1052,1092,0.37407668138780537,0.1538875437180522
78,87,0.37412413170510916,0.15415657788539144
2952,2977,0.37464043431714344,0.1544256120527307
1224,1230,0.3746852472837645,0.15469464622006995
2604,2628,0.37470854974367285,0.1549636803874092
1140,1180,0.374778580777388,0.15523271455474846
1736,1760,0.3749971922578652,0.15550174872208772
964,981,0.37511472159684445,0.15577078288942695
3124,3117,0.3752720230977502,0.1560398170567662
3522,3556,0.3755991369205276,0.15630885122410546
2638,2637,0.3759545532025186,0.1565778853914447
1209,1252,0.3760512125592186,0.15684691955878396
617,616,0.37621347719738196,0.15711595372612322
2830,2842,0.37658982177595135,0.15738498789346247
492,524,0.37663444771513355,0.15765402206080173
3069,3093,0.3768574371001705,0.15792305622814098
3486,3496,0.37690150215939866,0.15819209039548024
2446,2450,0.37782005042890887,0.15846112456281947
653,680,0.3779474873356321,0.15873015873015872
918,931,0.377976478181381,0.15899919289749798
3395,3370,0.37800101696939237,0.15926822706483723
468,514,0.3788394874690937,0.15953726123217649
3410,3432,0.3791186956639194,0.15980629539951574
2662,2677,0.37965487653946184,0.160075329566855
2448,2444,0.3833999026735455,0.16034436373419425
2634,2671,0.383526395213039,0.1606133979015335
